#{"t_start": 1649680152.0826626, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
165.991353,100,10391.345125
162.907285,100,10393.614008
164.719678,100,10395.883462
149.152506,100,10398.149818
165.064757,100,10400.432943
165.629075,100,10402.70474
166.577335,100,10404.976982
159.313683,100,10407.247335
165.879439,100,10409.519858
164.594045,100,10411.789752
164.781962,100,10414.064139
153.739839,100,10416.325238
158.275369,100,10418.607018
166.842333,100,10420.880998
164.133308,100,10423.146217
158.122147,100,10425.418461
166.217321,100,10427.703256
165.820328,100,10429.990473
163.134573,100,10432.26367
165.097581,100,10434.528038
165.244127,100,10436.811765
162.156429,100,10439.076886
164.221018,100,10441.347089
166.170927,100,10443.615063
168.267537,100,10445.885966
161.978361,100,10448.146003
164.254426,100,10450.405852
167.028559,100,10452.677854
164.090895,100,10454.958894
167.462428,100,10457.249623
160.163286,100,10459.516911
165.078387,100,10461.785428
165.202989,100,10464.062636
155.187158,100,10466.330441
166.255232,100,10468.599248
168.292965,100,10470.853703
160.970075,100,10473.136177
157.219723,100,10475.406214
162.994987,100,10477.672542
166.901856,100,10479.942241
167.772965,100,10482.217109
161.176207,100,10484.499449
163.066984,100,10486.767962
161.631271,100,10489.046541
164.996435,100,10491.324394
164.43217,100,10493.602778
162.695881,100,10495.878117
164.061687,100,10498.153548
164.72814,100,10500.422241
164.466911,100,10502.690226
164.677647,100,10506.389686
164.784952,100,10508.673049
165.887976,100,10510.958534
164.146825,100,10513.225083
165.095998,100,10515.495022
165.453219,100,10517.776254
164.615102,100,10520.057629
163.229342,100,10522.355648
161.571421,100,10524.64639
165.985603,100,10526.909715
164.769722,100,10529.202523
162.536585,100,10531.486793
160.19574,100,10533.758553
161.316543,100,10536.026692
165.943394,100,10538.303706
163.963561,100,10540.564361
164.635371,100,10542.826877
164.992004,100,10545.101493
164.990848,100,10547.381628
163.066071,100,10549.652579
162.791304,100,10551.924076
163.357444,100,10554.193217
163.457672,100,10556.483455
162.095161,100,10558.767056
165.072628,100,10561.030591
158.287059,100,10563.311534
161.588826,100,10565.61309
163.918969,100,10567.886895
162.880038,100,10570.159292
165.516721,100,10572.431439
165.236447,100,10574.693884
165.891273,100,10576.966709
165.025961,100,10579.228852
167.875655,100,10581.498759
166.283689,100,10583.75998
155.253255,100,10586.0228
164.866446,100,10588.29448
167.20663,100,10590.583686
157.291631,100,10592.872802
164.665694,100,10595.141579
163.91437,100,10597.419725
165.622429,100,10599.706395
165.864414,100,10601.986732
167.033394,100,10604.252818
168.719,100,10606.529365
164.789208,100,10608.793677
164.679468,100,10611.068792
165.843167,100,10613.350916
159.916465,100,10615.642223
166.248638,100,10617.905299
161.903037,100,10620.180177
166.469799,100,10622.43711
164.23089,100,10624.743735
165.884017,100,10627.030184
166.633719,100,10629.309955
164.75355,100,10631.58652
165.899479,100,10633.858239
160.897358,98,10636.082206
167.412216,100,10638.35855
165.453403,100,10640.62896
147.413719,100,10642.89211
166.655665,100,10645.171861
162.28072,100,10647.438727
161.326498,100,10649.691251
166.461719,100,10651.957027
166.510249,100,10654.233399
165.595698,100,10656.511781
162.135919,100,10658.808226
164.212004,100,10661.082624
165.665215,100,10663.358872
165.160953,100,10665.644827
166.980873,100,10667.91265
164.81906,100,10670.179093
161.320474,100,10672.455337
165.827876,100,10674.727256
167.315931,100,10676.985445
159.862043,100,10679.258131
165.153253,100,10681.53208
165.460255,100,10683.810325
161.074699,100,10686.079817
166.127625,100,10688.360401
166.499817,100,10690.639614
165.771067,100,10692.926896
161.427391,100,10695.209752
167.794367,100,10697.473167
167.524544,100,10699.740484
162.728908,100,10702.017892
164.218898,100,10704.279071
166.072118,100,10706.543524
167.104384,100,10708.807914
164.98386,100,10711.078839
164.970011,100,10713.334034
167.49237,100,10715.593771
159.784713,100,10717.862339
164.261425,100,10720.140748
165.192928,100,10722.413368
165.241297,100,10724.693298
163.899788,100,10726.988738
164.959373,100,10729.258141
160.182153,100,10731.523652
163.466312,100,10735.39079
160.736512,100,10737.663687
165.470321,100,10739.941367
160.917869,100,10742.220349
164.991762,100,10744.48111
162.968381,100,10746.758497
158.588542,100,10749.035986
163.362304,100,10751.297499
152.077538,100,10753.565907
163.561828,100,10755.820445
166.02316,100,10758.101293
162.597336,100,10760.400374
166.730153,100,10762.687238
164.068042,100,10764.957013
162.570467,100,10767.243329
162.503755,100,10769.516985
166.337348,100,10771.797983
163.84705,100,10774.072203
159.70819,100,10776.344527
162.755255,100,10778.615458
162.055834,100,10780.87989
166.578496,100,10783.149089
164.505305,100,10785.415682
166.624428,100,10787.690415
166.288989,100,10789.950969
159.693003,100,10792.22108
163.091283,100,10794.52094
155.550563,100,10796.791547
164.507614,100,10799.063964
161.911253,100,10801.344479
165.710249,100,10803.622538
163.564611,100,10805.898941
166.132016,100,10808.176138
162.771727,100,10810.437758
164.570659,100,10812.712864
162.927588,100,10814.974263
158.402226,100,10817.246091
163.683959,100,10819.504058
165.119151,100,10821.775311
162.106675,100,10824.037663
163.978584,100,10826.328598
163.622636,100,10828.603734
165.637416,100,10830.877041
163.768627,100,10833.151722
158.587702,100,10835.416941
154.969958,100,10837.684947
166.076791,100,10839.951272
168.388778,100,10842.204355
164.04955,100,10844.475858
165.045528,100,10846.737312
166.274038,100,10849.026297
163.496546,100,10851.287332
164.501324,100,10853.552736
164.72631,100,10855.808778
161.277901,100,10858.079621
159.521638,100,10860.369569
163.33425,100,10862.658294
163.613757,100,10864.926194
166.592804,100,10867.212013
165.353923,100,10869.489258
163.089829,100,10871.754142
159.420921,100,10874.025612
167.859069,100,10876.293311
163.19226,100,10878.571035
162.418371,100,10880.840904
155.862679,100,10883.115928
161.692772,100,10885.382298
162.879868,100,10887.645506
166.097564,100,10889.921965
166.446761,100,10892.186121
159.292374,100,10894.479641
165.868907,100,10896.75362
163.790295,100,10899.02997
162.785226,100,10901.378758
163.868918,100,10903.651977
161.422144,100,10905.915335
164.003974,100,10908.175503
162.475425,100,10910.446992
161.802056,100,10912.729654
163.864871,100,10915.005771
164.241572,100,10917.279643
165.998873,100,10919.549398
164.143216,100,10921.820362
163.106014,100,10924.096092
165.889052,100,10926.368904
163.426362,100,10928.666843
165.551393,100,10930.950894
165.874928,100,10933.216849
164.137362,100,10935.477039
163.661205,100,10937.735727
166.151355,100,10940.005539
164.40821,100,10942.269583
165.78058,100,10944.537661
165.300949,100,10946.811498
166.330997,100,10949.088512
166.138357,100,10951.349368
164.550482,100,10953.62306
159.779224,100,10955.894478
162.935199,100,10958.166435
166.12518,100,10960.431278
163.881767,100,10964.210253
164.429443,100,10966.480553
162.431622,100,10968.749263
164.902299,100,10971.029373
159.839517,100,10973.311287
159.046756,100,10975.587547
164.107455,100,10977.855786
164.133172,100,10980.111473
160.345034,100,10982.387581
159.614996,100,10984.667709
165.644455,100,10986.941901
164.5881,100,10989.210343
166.551726,100,10991.479763
163.512687,100,10993.749687
161.499805,100,10996.051354
159.334595,100,10998.325754
165.900919,100,11000.60802
163.017587,100,11002.877185
163.715375,100,11005.153567
164.625843,100,11007.412087
167.205301,100,11009.677767
155.882699,100,11011.946086
163.008798,100,11014.213644
163.226014,100,11016.496827
165.433277,100,11018.765579
165.589346,100,11021.03389
164.644856,100,11023.314219
163.221465,100,11025.575242
160.423836,100,11027.84695
165.639537,100,11030.131796
165.582873,100,11032.415911
164.301939,100,11034.689864
164.84322,100,11036.968886
164.914909,100,11039.230296
154.740421,100,11041.49352
164.165927,100,11043.773541
164.13891,100,11046.05235
165.995164,100,11048.331247
162.87218,100,11050.611099
163.634571,100,11052.895973
164.590869,100,11055.171063
162.45263,100,11057.452408
166.260486,100,11059.728037
166.937518,100,11062.002968
165.932509,100,11064.286456
167.130368,100,11066.566242
164.804121,100,11068.8299
164.578388,100,11071.084223
164.044646,100,11073.345104
163.199705,100,11075.617536
162.503508,100,11077.895689
165.7076,100,11080.166902
163.832514,100,11082.446881
164.27685,100,11084.714417
162.251844,100,11086.978718
164.553944,100,11089.243129
169.925797,100,11091.510977
165.422613,100,11093.781739
163.62301,100,11096.073693
163.898028,100,11098.368828
165.492581,100,11100.641962
167.590046,100,11102.902836
164.284258,100,11105.183807
164.967874,100,11107.474501
165.415072,100,11109.742186
166.698409,100,11112.008651
165.257344,100,11114.277672
168.205878,100,11116.540335
165.618222,100,11118.807352
165.652584,100,11121.073158
163.611071,100,11123.356988
158.006457,100,11125.628447
166.096598,100,11127.902173
164.287844,100,11130.171339
166.117668,100,11132.454665
164.757115,100,11134.720898
165.627648,100,11136.986535
162.74368,100,11139.248869
163.619093,100,11141.539827
161.407448,100,11143.818576
162.561151,100,11146.089749
164.442257,100,11148.359499
165.420593,100,11150.623572
168.205248,100,11152.884788
164.070375,100,11155.150955
157.273559,100,11157.414378
158.790629,100,11159.685255
164.763861,100,11161.961965
165.522215,100,11164.244221
160.726948,100,11166.535428
165.694802,100,11168.803672
162.855912,100,11171.058736
163.011748,100,11173.337712
168.346118,100,11175.593678
166.787144,100,11177.86169
166.332488,100,11180.130906
164.722531,100,11182.393632
167.874615,100,11184.671761
167.843491,100,11186.937722
169.06314,100,11189.211181
165.592678,100,11192.995323
165.942946,100,11195.270515
167.701649,100,11197.541484
167.486528,100,11199.819223
165.66944,100,11202.118993
166.393158,100,11204.385458
162.593917,100,11206.653749
164.849557,100,11208.926857
167.664809,100,11211.188084
164.408972,100,11213.447701
164.140565,100,11215.725662
164.29618,100,11218.010371
165.170785,100,11220.291429
169.455102,100,11222.567928
164.819313,100,11224.83157
168.482834,100,11227.110696
165.090189,100,11229.372003
165.579642,100,11231.654651
167.100358,100,11233.942142
165.410853,100,11236.219617
164.772134,100,11238.488424
162.107266,100,11240.75133
165.023028,100,11243.020354
162.024911,100,11245.295947
166.930237,100,11247.571549
163.270068,100,11249.842919
167.196971,100,11252.118119
165.356645,100,11254.383784
158.912818,100,11256.658322
160.940474,100,11258.931197
165.375065,100,11261.206743
161.816497,100,11263.47205
162.682991,100,11265.756568
166.632681,100,11268.046361
163.934858,100,11270.31821
157.733369,100,11272.599308
161.604011,100,11274.860752
163.976451,100,11277.135537
159.501771,100,11279.402009
169.497159,100,11281.658958
165.147334,100,11283.919345
164.403344,100,11286.196586
162.529243,100,11288.480939
165.034822,100,11290.732018
166.860048,100,11293.010053
161.838915,100,11295.298212
166.249596,100,11297.568975
163.023057,100,11299.848389
162.264587,100,11302.119115
164.525962,100,11304.389432
164.309309,100,11306.6687
164.332664,100,11308.932712
165.583848,100,11311.202079
165.800337,100,11313.471845
165.020561,100,11315.736389
156.068202,100,11317.996951
164.6181,100,11320.267448
165.679469,100,11322.537608
166.57361,100,11324.822165
163.9342,100,11327.09449
164.741752,100,11329.356822
162.973651,100,11331.641261
164.721872,100,11333.944742
165.278814,100,11336.22388
161.086025,100,11338.486001
164.621809,100,11340.753072
166.376102,100,11343.022321
164.486981,100,11345.297826
164.456924,100,11347.572345
167.513255,100,11349.840143
166.187676,100,11352.128606
166.627355,100,11354.400169
164.712425,100,11356.66794
163.485723,100,11358.932429
167.177978,100,11361.203844
167.449787,100,11363.470202
164.7373,100,11365.747323
163.811198,100,11368.021233
164.354476,100,11370.305485
166.218316,100,11372.574441
166.098669,100,11374.837041
164.135102,100,11377.110761
167.32296,100,11379.382588
166.476483,100,11381.654642
165.372162,100,11383.902658
157.243331,100,11386.17738
165.403644,100,11388.463238
166.371754,100,11390.737616
162.559082,100,11393.008564
162.189777,100,11395.277428
158.709257,100,11397.543325
163.46848,100,11399.814245
163.23513,100,11402.096145
164.304421,100,11404.371079
162.285506,100,11406.639414
166.590378,100,11408.918747
166.288714,100,11411.201684
168.659046,100,11413.469675
169.214813,100,11415.737948
166.203693,100,11418.000157
167.920182,102,11421.876729
171.267433,104,11424.23673
167.470494,101,11426.543019
170.287936,103,11428.877537
167.897847,101,11431.179511
168.595552,101,11433.475353
166.742151,102,11435.813092
167.480616,103,11438.146497
171.299694,105,11440.533694
166.116989,103,11442.872194
169.353852,103,11445.221849
164.873541,102,11447.529777
163.866655,101,11449.815991
167.921444,102,11452.135107
169.290342,103,11454.481335
171.100027,104,11456.8326
169.523402,102,11459.15359
168.002574,102,11461.473254
168.126207,103,11463.800816
168.15846,101,11466.082117
169.132068,103,11468.432561
170.055711,103,11470.781027
165.383808,100,11473.052646
169.300553,103,11475.389647
170.367327,103,11477.722226
165.392018,103,11480.046227
168.606392,104,11482.415351
169.121515,102,11484.720904
168.966548,101,11487.014078
171.337952,104,11489.366894
167.633973,102,11491.682192
170.778237,103,11494.025351
168.588141,103,11496.356973
172.35353,103,11498.685905
166.377598,101,11500.976381
170.848851,103,11503.425321
169.344021,102,11505.745759
173.682465,105,11508.13443
162.689524,102,11510.464447
171.926935,104,11512.820723
162.339193,100,11515.092357
167.888127,102,11517.410591
171.148597,103,11519.74855
170.061418,103,11522.076399
171.306947,104,11524.429047
172.574156,104,11526.785088
164.885185,104,11529.156377
167.688613,104,11531.512635
169.696812,103,11533.835993
168.636274,102,11536.16513
172.276991,104,11538.547383
166.365632,101,11540.845292
172.469436,104,11543.208831
169.184595,103,11545.533815
170.237906,104,11547.896276
167.002363,102,11550.203302
169.386577,104,11552.575367
169.901683,101,11554.865621
161.817713,101,11557.162643
172.050215,104,11559.521049
169.060254,102,11561.841591
168.75818,103,11564.167235
167.2191,102,11566.475499
169.104936,103,11568.821157
152.533375,99,11571.085571
168.874604,101,11573.380258
170.093338,104,11575.747878
164.266443,100,11578.016872
158.639052,102,11580.338727
169.302182,103,11582.680514
164.611926,101,11584.968586
165.032899,101,11587.260358
167.300692,102,11589.587988
166.013086,100,11591.846878
166.572683,101,11594.132024
171.064567,103,11596.470712
167.709074,102,11598.792787
160.483595,101,11601.078951
169.374025,103,11603.430916
166.401151,101,11605.735416
165.677716,102,11608.050993
164.97411,101,11610.349904
169.630692,101,11612.65201
167.869673,101,11614.943517
171.434797,103,11617.265742
170.499192,102,11619.592582
170.056513,102,11621.906641
165.958114,100,11624.164229
166.953939,101,11626.447595
169.296825,102,11628.753638
161.474455,99,11630.996056
170.57068,103,11633.314366
167.594279,103,11635.644758
167.057158,102,11637.966985
166.310803,101,11640.280531
171.274274,103,11642.61253
169.601145,104,11644.973838
169.572292,103,11648.830492
164.63162,99,11651.07634
168.649312,103,11653.416001
174.642189,106,11655.807928
167.607171,102,11658.113368
171.110421,103,11660.442027
169.454709,102,11662.748719
167.841972,101,11665.047668
174.545176,106,11667.450653
169.683981,104,11669.809167
168.635755,100,11672.083264
169.009772,102,11674.421502
170.636991,102,11676.737063
171.564724,102,11679.061476
170.764076,103,11681.415317
170.397562,104,11683.788406
169.643798,101,11686.070735
170.756096,104,11688.435007
168.760313,103,11690.779986
172.995102,104,11693.143638
170.179343,102,11695.446554
167.139398,102,11697.759628
172.237187,104,11700.123397
169.541037,103,11702.453003
165.902227,103,11704.803365
169.983288,103,11707.192894
162.288998,101,11709.485814
165.783447,101,11711.777777
164.959915,102,11714.095428
173.173026,104,11716.452565
171.57226,104,11718.812271
168.236962,101,11721.111288
162.864418,101,11723.390592
172.017375,104,11725.737022
167.276494,102,11728.044042
168.337077,102,11730.350364
172.518033,105,11732.731747
168.596298,103,11735.074378
163.972762,100,11737.342557
166.090241,102,11739.661136
167.947036,105,11742.059312
163.062984,101,11744.358836
161.729173,98,11746.57931
172.656978,104,11748.922705
169.933917,102,11751.237676
174.687978,104,11753.604666
167.605078,104,11755.95305
168.20427,103,11758.29424
60.834984,42,11759.246091
170.611872,101,11761.547256
170.181211,102,11763.850538
168.561062,102,11766.167037
166.848616,102,11768.483883
170.674902,104,11770.855552
168.511244,102,11773.177717
170.776227,102,11775.50536
163.487335,102,11777.81452
174.33296,103,11780.152461
181.797999,108,11782.602202
63.926468,45,11783.623109
166.11849,101,11785.910302
166.948935,100,11788.180793
179.980112,105,11790.570232
178.176049,107,11792.998277
163.65221,99,11795.247828
163.735674,102,11797.568914
173.442571,103,11799.89858
174.90145,104,11802.282607
165.502625,100,11804.554638
170.408198,102,11806.891355
158.457486,99,11809.152972
167.886922,101,11811.433415
167.51299,100,11813.6976
168.624518,102,11816.013015
168.999041,101,11818.302646
168.784602,100,11820.564449
171.635154,104,11822.917795
164.988493,101,11825.214171
162.866759,100,11827.486431
170.530979,102,11829.799478
175.181202,103,11832.135932
172.191103,104,11834.490357
169.839339,102,11836.805071
169.467312,102,11839.115912
175.310914,104,11841.475444
168.035762,103,11843.830687
168.932131,102,11846.151698
168.968815,102,11848.471051
166.449414,100,11850.736984
169.538878,102,11853.057747
169.229,102,11855.359926
169.798976,102,11857.67826
166.792318,102,11859.987991
166.274715,101,11862.28087
166.652463,103,11864.623344
168.281396,102,11866.929404
173.404524,104,11869.2895
170.171947,102,11871.60242
166.375221,101,11873.894627
167.854772,103,11877.778756
169.050455,103,11880.105592
169.486624,103,11882.451932
170.880037,102,11884.768976
164.975939,101,11887.064449
163.188584,102,11889.361086
167.464706,102,11891.674007
172.785556,103,11893.996946
168.273513,103,11896.33462
167.713812,103,11898.665926
170.230229,102,11900.991119
162.743075,103,11903.331605
170.326832,102,11905.639454
168.07538,103,11907.98691
168.30883,102,11910.316308
169.598956,102,11912.636877
166.851765,102,11914.950886
168.40248,102,11917.269963
171.675854,105,11919.655385
155.704268,98,11921.87105
166.371151,101,11924.173442
172.509371,103,11926.503335
168.527031,103,11928.83766
167.485342,102,11931.142351
156.262748,99,11933.381676
174.382331,104,11935.743769
167.808505,102,11938.062394
167.750338,103,11940.38673
169.779474,105,11942.803683
170.090982,104,11945.176362
172.338142,103,11947.50746
163.946285,102,11949.815735
166.664721,103,11952.150488
167.210468,103,11954.485227
171.315979,104,11956.842155
170.849048,105,11959.225617
168.669455,103,11961.550784
158.686713,99,11963.801298
170.828009,103,11966.13795
163.433484,101,11968.431127
171.038715,102,11970.743082
165.000064,101,11973.034062
168.635552,102,11975.375244
173.011242,104,11977.754072
171.260805,102,11980.087723
165.235672,104,11982.468348
171.456685,103,11984.813441
170.44918,103,11987.150152
168.08255,101,11989.441823
164.852011,103,11991.787059
165.044715,101,11994.078557
169.635782,104,11996.44555
161.424579,101,11998.746954
172.920727,104,12001.105329
168.206867,102,12003.423266
167.975411,104,12005.79886
172.099305,104,12008.155318
168.418855,102,12010.492729
169.391146,103,12012.833158
166.83469,102,12015.154262
173.590027,104,12017.519203
171.511115,104,12019.891119
169.655064,102,12022.217568
171.069834,104,12024.586239
169.478112,102,12026.906185
174.801436,104,12029.270454
167.599014,101,12031.571476
174.184621,104,12033.956848
169.625734,102,12036.283376
173.462406,104,12038.647811
167.999357,102,12040.980065
170.81896,102,12043.31088
172.095799,104,12045.682611
173.323827,104,12048.073309
171.539446,103,12050.407023
163.521044,103,12052.753827
165.266349,102,12055.058615
172.37479,104,12057.429198
171.811944,104,12059.796997
169.160374,103,12062.139271
171.109459,104,12064.49596
173.364871,103,12066.837725
172.866814,104,12069.210172
174.620228,103,12071.55061
174.554142,104,12073.925044
166.52949,101,12076.229028
175.555156,105,12078.646574
156.973468,101,12080.953433
170.641207,103,12083.293594
168.899733,102,12085.617029
170.399164,103,12087.974813
149.839831,100,12090.252564
168.8593,101,12092.561924
169.650624,102,12094.887884
172.648668,105,12097.278697
166.054309,104,12099.674302
175.197737,105,12102.060722
171.033746,104,12104.525223
179.33183,105,12108.541762
170.754652,103,12110.889283
168.573712,102,12113.235899
170.744794,104,12115.602617
155.528381,102,12117.934169
173.446762,103,12120.268661
171.231583,103,12122.605293
172.102962,104,12124.982594
177.497776,106,12127.396928
175.181927,104,12129.760779
171.98454,104,12132.119314
171.723568,105,12134.51653
162.076465,101,12136.817268
173.560416,104,12139.18778
169.647895,103,12141.53796
166.966238,101,12143.836774
169.032114,102,12146.180151
163.347765,101,12148.478496
173.432786,104,12150.840816
171.75935,102,12153.157635
171.666213,104,12155.531394
173.193952,105,12157.928105
164.366374,101,12160.219177
164.839949,100,12162.507323
170.012659,103,12164.854161
168.554782,103,12167.191414
163.071959,101,12169.493146
163.171817,100,12171.758734
164.71869,100,12174.036927
164.85526,104,12176.403972
168.514169,103,12178.760868
171.972533,105,12181.172784
165.531862,103,12183.516098
170.810448,103,12185.858425
170.56519,104,12188.224175
171.503602,104,12190.585949
161.573688,102,12192.911691
164.854286,102,12195.22841
170.786574,103,12197.567666
168.713516,103,12199.905367
168.255048,102,12202.227563
165.874841,101,12204.527102
168.471437,103,12206.885144
171.308843,105,12209.273598
171.357521,103,12211.631059
170.508732,105,12214.03215
167.008318,103,12216.370142
171.580306,104,12218.744645
169.372281,101,12221.041639
167.794019,101,12223.325899
171.488729,104,12225.689993
177.181419,105,12228.076318
175.944035,104,12230.447697
170.489328,103,12232.798883
174.303527,105,12235.180669
169.817398,103,12237.519425
154.332642,101,12239.829584
168.983964,104,12242.199593
159.887813,102,12244.524874
171.013289,103,12246.885373
165.761778,102,12249.233232
172.565004,104,12251.595998
174.362986,105,12253.987793
173.353453,104,12256.344548
166.704002,102,12258.664939
165.563105,104,12261.0283
169.718456,102,12263.367781
173.192427,103,12265.708852
170.30728,102,12268.046877
175.567949,105,12270.453498
174.571507,105,12272.837679
171.540679,102,12275.150581
169.750202,102,12277.466696
171.418213,104,12279.825161
168.435913,103,12282.179258
174.038752,104,12284.543099
167.925829,103,12286.888792
173.218723,104,12289.266589
172.898079,104,12291.61908
159.230299,104,12293.976049
170.398822,103,12296.313791
171.191542,103,12298.646493
171.655653,103,12300.973206
169.185351,104,12303.336312
171.428795,104,12305.716989
173.635167,106,12308.137297
176.304811,106,12310.566287
169.404225,104,12312.930703
161.682806,101,12315.255459
170.635417,104,12317.650769
170.491487,102,12319.973251
171.097507,104,12322.336505
164.39797,103,12324.695327
171.709973,102,12327.015424
159.755653,101,12329.30159
164.173733,101,12331.600059
168.737363,102,12333.917514
166.369025,102,12337.746529
163.412545,101,12340.027962
168.817675,104,12342.388119
171.535282,102,12344.714579
171.009509,105,12347.115453
173.143611,103,12349.481548
174.925891,104,12351.85822
165.815555,101,12354.159806
171.632415,103,12356.500702
172.126713,103,12358.846108
173.183624,104,12361.221032
169.683565,104,12363.590852
167.712383,102,12365.925023
168.769727,103,12368.26622
157.555664,104,12370.627488
162.271775,102,12372.96659
171.12652,103,12375.313262
167.209696,102,12377.627122
176.068242,105,12380.007022
153.366416,101,12382.342262
165.111225,102,12384.663511
169.731053,103,12386.993867
170.536915,103,12389.335144
172.303522,102,12391.654891
175.202282,104,12394.025779
173.195342,102,12396.339167
170.276863,103,12398.671328
170.158641,104,12401.040805
178.304417,106,12403.444429
177.522526,105,12405.862786
170.697373,103,12408.211162
171.978089,104,12410.585625
179.792038,106,12412.990633
174.706703,103,12415.348536
170.755683,103,12417.700519
169.531185,101,12420.01951
172.590684,104,12422.386918
167.10065,101,12424.681886
168.066667,104,12427.046973
169.832512,103,12429.391554
166.936967,102,12431.701031
174.12094,103,12434.047264
169.050246,102,12436.357589
167.990658,102,12438.694464
171.354683,103,12441.025875
172.493869,104,12443.388856
174.334109,105,12445.763124
168.72188,103,12448.114854
173.610384,104,12450.487265
167.330027,102,12452.818701
170.151351,104,12455.188451
168.597138,103,12457.535699
170.307139,103,12459.890108
168.277451,105,12462.27262
173.206271,103,12464.611372
174.648225,104,12466.989684
173.09022,104,12469.35562
170.036283,103,12471.695384
167.689667,102,12474.019206
167.178826,103,12476.367326
172.980479,104,12478.72539
170.484561,102,12481.048923
167.228754,101,12483.347726
173.095571,103,12485.699969
168.21731,101,12487.999821
173.963154,104,12490.372249
176.820388,104,12492.75246
176.770384,104,12495.142737
169.413128,102,12497.458744
167.903379,102,12499.780192
165.233043,103,12502.12319
174.045336,103,12504.477113
171.295563,104,12506.8601
169.712765,103,12509.207592
176.624094,105,12511.592205
175.345372,105,12513.988864
166.963815,101,12516.299326
168.9572,102,12518.623496
164.356194,100,12520.919147
172.377665,103,12523.278294
169.971022,103,12525.62444
170.447857,103,12527.965185
171.459698,103,12530.304139
168.575766,102,12532.642915
168.702677,101,12534.939574
159.106501,100,12537.224397
173.704992,103,12539.554554
169.136242,102,12541.875476
171.020302,103,12544.21423
169.193727,102,12546.533283
170.345622,105,12548.915487
171.074436,102,12551.255803
167.609946,104,12553.626009
175.851854,106,12556.033062
173.282352,104,12558.398424
176.109736,103,12560.745051
163.471407,103,12563.093539
167.004558,102,12567.054414
168.162815,104,12569.43515
171.445612,102,12571.744035
171.757513,103,12574.086002
175.644366,107,12576.525643
172.222827,103,12578.869638
171.01876,101,12581.162559
173.400466,103,12583.501005
168.608649,102,12585.836332
165.933855,99,12588.100123
163.031642,98,12590.323261
174.57247,104,12592.691537
162.708447,100,12594.953807
168.760268,101,12597.250364
175.230217,104,12599.613555
170.082224,101,12601.912921
163.370764,102,12604.222572
160.613493,102,12606.545227
164.909783,103,12608.89246
165.362321,100,12611.163251
178.259527,107,12613.588133
164.742534,102,12615.901011
168.517826,102,12618.231609
170.403767,103,12620.588413
168.362391,101,12622.892269
168.044651,102,12625.205385
170.474699,101,12627.512464
168.983877,102,12629.824558
171.490212,104,12632.188791
170.736382,103,12634.518769
165.948037,101,12636.816498
164.327712,101,12639.115653
166.535656,100,12641.39461
159.399693,99,12643.636076
179.18735,106,12646.047539
177.152002,106,12648.46425
171.394107,102,12650.785426
170.253193,101,12653.102678
171.800849,102,12655.436556
170.691575,102,12657.764133
168.152474,102,12660.085225
175.117357,104,12662.438805
170.197618,101,12664.728349
168.736125,103,12667.073722
170.693814,102,12669.392265
160.675548,101,12671.691602
164.661251,100,12673.990031
157.206907,103,12676.33312
165.132624,101,12678.62702
167.589171,102,12680.946345
169.144363,101,12683.233147
170.149206,103,12685.584939
170.1373,102,12687.914484
169.110835,103,12690.243338
171.224094,102,12692.562889
175.389734,107,12695.002747
166.411102,104,12697.361573
172.739799,102,12699.678786
172.38264,103,12702.025526
168.414119,102,12704.36058
165.844484,99,12706.705978
168.030676,101,12708.999595
169.749178,102,12711.333809
168.795171,102,12713.655467
165.779427,103,12716.00934
170.619008,102,12718.325559
159.516785,101,12720.657017
167.755834,101,12722.971927
167.776782,102,12725.293947
169.602833,102,12727.610776
168.148377,104,12729.990591
174.555715,104,12732.347885
169.058993,100,12734.61179
171.501609,103,12736.952446
170.698038,102,12739.274379
166.115215,101,12741.569332
167.338763,101,12743.876945
172.550689,103,12746.22346
158.281761,101,12748.532693
168.960596,102,12750.838505
169.792543,102,12753.176209
168.280945,102,12755.493748
169.181865,102,12757.828575
167.248682,103,12760.17122
169.196872,102,12762.49762
170.2764,103,12764.844046
167.615708,101,12767.143738
165.356222,101,12769.44042
168.891732,102,12771.757294
172.611372,105,12774.157095
165.996443,102,12776.496368
166.529455,103,12778.834172
168.489704,104,12781.21293
170.002765,102,12783.523871
168.90012,102,12785.861584
167.330961,103,12788.223426
166.967406,102,12790.534619
168.770245,102,12792.841677
165.75284,102,12796.715451
167.990939,101,12799.013094
163.928655,102,12801.329789
165.70128,102,12803.646884
168.182424,102,12805.96845
167.030081,104,12808.334096
167.770433,103,12810.712177
169.091105,102,12813.039927
166.728003,103,12815.377663
159.414309,102,12817.700622
167.934774,105,12820.09019
166.838829,103,12822.444157
171.504872,103,12824.809549
170.954247,103,12827.152596
171.856024,103,12829.503092
167.411017,101,12831.789704
170.527727,102,12834.111356
171.206755,103,12836.460623
168.150031,102,12838.777676
172.642258,105,12841.167125
168.061497,103,12843.504977
167.359024,103,12845.844639
167.62838,102,12848.160039
170.757268,102,12850.481631
167.229743,101,12852.788754
165.735395,100,12855.087289
167.25344,101,12857.392725
168.269735,100,12859.664184
169.204322,100,12861.952546
165.617497,100,12864.227856
166.791657,102,12866.550166
170.491823,102,12868.866032
167.911366,101,12871.180022
168.392975,102,12873.490991
167.816215,102,12875.806646
172.024222,103,12878.159936
166.045572,102,12880.482187
