r,l,t
229.610048,100,8954.750544
228.809562,100,8956.985252
235.69382,100,8959.221077
224.885047,99,8961.462963
234.402886,100,8963.709951
232.880004,100,8965.942861
242.916292,100,8968.166667
226.425131,100,8970.414658
218.747994,100,8972.644622
234.02078,100,8974.871614
224.683182,98,8977.057949
231.980085,100,8979.295893
228.950331,100,8981.525271
234.360823,100,8983.756461
238.169197,100,8986.004634
229.901778,100,8988.262486
234.948067,100,8990.506274
232.102391,100,8992.755561
235.632292,100,8995.006935
230.731491,100,8997.247105
233.577737,100,8999.472342
219.228541,100,9001.702286
227.351773,100,9003.941956
233.041151,100,9006.212802
231.589681,100,9008.466344
231.598133,100,9010.702089
215.320971,100,9012.963294
227.032552,100,9015.198595
232.926404,100,9017.447321
230.087789,100,9019.692196
226.284415,100,9021.941405
223.677411,100,9024.187377
232.176325,100,9026.431232
225.719271,100,9028.673011
228.388063,100,9030.910777
234.246723,100,9033.140982
227.42894,100,9035.394578
240.059877,100,9037.632784
230.942953,100,9039.859636
226.469209,100,9042.090823
231.365904,100,9044.306054
230.116142,100,9046.543828
228.635708,100,9048.793087
234.466162,100,9051.017066
227.959726,100,9053.24794
220.994886,100,9055.479496
226.558172,100,9057.720055
223.741014,100,9059.96416
232.842896,100,9062.198974
230.662674,100,9064.437782
233.869613,100,9066.677588
234.034171,100,9068.927282
228.120963,100,9071.167971
232.398503,100,9073.400384
241.096434,100,9075.633767
224.248667,100,9077.886126
237.81656,100,9080.109332
233.497305,100,9082.351882
230.031856,100,9084.600509
231.760908,100,9086.807223
229.355612,100,9089.022684
229.919849,100,9091.252761
223.718711,100,9093.479099
227.01944,100,9095.705072
221.111376,100,9097.924893
226.38653,100,9100.151
229.46145,100,9102.480091
231.440539,100,9104.707228
231.765431,100,9106.932091
229.458795,100,9109.153856
233.16053,100,9111.383096
226.055594,100,9113.614293
229.57247,100,9115.860338
227.549621,100,9118.091207
217.435101,100,9120.323235
222.919578,100,9122.584963
231.410411,100,9124.809899
231.65073,100,9127.02747
220.813304,100,9129.257103
233.346444,100,9131.470388
219.503567,100,9133.680033
220.067604,100,9135.917405
230.170828,100,9138.16058
232.343488,100,9140.402854
221.898613,100,9142.641488
225.690162,100,9144.851784
220.53152,100,9147.099654
223.278046,100,9149.336109
224.364356,100,9151.561269
224.65314,100,9153.80247
213.622552,100,9156.040423
219.664895,100,9158.267523
222.328085,100,9160.493741
221.100482,100,9162.715644
218.401021,100,9164.935905
225.391685,100,9167.184555
220.42796,100,9169.433543
228.238562,100,9172.906677
218.93311,100,9175.165198
228.540196,100,9177.412731
221.348114,100,9179.686416
231.486536,100,9181.934619
220.199159,100,9184.185587
230.232619,100,9186.441819
218.949968,100,9188.708817
221.740893,100,9190.971118
234.586607,100,9193.225389
225.451483,100,9195.475256
225.356149,100,9197.73526
221.575115,100,9199.987664
213.03051,100,9202.236734
221.011865,100,9204.490986
226.932524,100,9206.756684
227.227959,100,9209.018209
225.068564,100,9211.274083
227.082525,100,9213.522239
225.615449,100,9215.7775
220.829769,100,9218.012155
226.059848,100,9220.265758
225.119033,100,9222.518492
231.95952,100,9224.762447
225.45734,100,9227.007823
233.877648,100,9229.270977
240.507892,100,9231.522328
215.481483,100,9233.768477
236.15668,100,9236.016372
232.654624,100,9238.273229
221.715174,100,9240.522399
229.903055,100,9242.773751
223.979593,100,9245.026935
234.592231,100,9247.282604
233.306945,100,9249.541621
232.616814,100,9251.800737
235.510984,100,9254.048676
230.698401,100,9256.301156
233.401864,99,9258.542588
229.153544,100,9260.789148
235.171203,100,9263.043505
231.223839,100,9265.296079
233.52709,100,9267.541546
229.22792,100,9269.791441
225.848549,100,9272.056994
219.996827,100,9274.296892
230.879621,100,9276.535466
230.111933,98,9278.732134
233.100308,100,9280.9685
233.60504,100,9283.201945
222.571194,100,9285.433804
231.854481,100,9287.702143
227.289313,100,9289.960283
233.49333,100,9292.204432
228.006628,100,9294.465433
221.486396,100,9296.714675
234.317046,100,9298.953196
221.957261,100,9301.193614
222.068379,100,9303.454193
232.33108,100,9305.70981
226.274994,100,9307.959231
233.626122,100,9310.203047
233.809496,100,9312.450755
222.876519,100,9314.702789
227.983149,100,9316.935671
229.712407,100,9319.183725
228.551279,100,9321.410665
221.874124,100,9323.650186
238.830226,100,9325.889219
230.252272,100,9328.124713
227.943089,100,9330.357856
229.062576,100,9332.608494
221.498189,100,9334.838731
224.984903,100,9337.079918
225.742184,100,9339.325786
226.137707,100,9341.568787
225.170994,100,9343.813361
217.807411,100,9346.073505
231.486501,100,9348.333358
225.062873,100,9350.577299
219.478918,100,9352.8162
217.666588,100,9355.055594
224.099617,100,9357.284122
224.303067,100,9359.54361
216.403175,100,9361.796438
215.407253,100,9364.047715
219.625294,100,9366.288786
227.411875,100,9368.521962
220.411044,97,9370.676638
216.765374,100,9372.924076
219.770367,100,9375.170368
215.397138,100,9377.410545
230.965776,100,9379.657509
229.143238,100,9381.890072
215.570124,100,9384.129289
216.758631,100,9386.376693
225.728246,100,9388.626061
221.306631,100,9390.855628
227.468284,100,9393.107933
226.817592,100,9395.361138
217.540967,100,9398.905868
237.214298,100,9401.145406
231.893547,100,9403.424702
221.03052,100,9405.650607
229.964597,100,9407.888381
225.671586,100,9410.13887
231.910881,100,9412.374853
232.687239,100,9414.616378
222.816482,100,9416.846112
221.032029,100,9419.079519
228.148244,100,9421.309053
231.731116,100,9423.552157
228.839129,100,9425.796479
243.52057,100,9428.027491
233.896883,100,9430.270322
234.785544,100,9432.509977
219.525476,100,9434.727139
233.664265,100,9436.965528
239.042783,100,9439.209557
235.035507,100,9441.463985
243.505185,100,9443.698745
227.826461,100,9445.924423
227.887237,100,9448.174293
230.876005,100,9450.402097
229.504846,100,9452.64149
234.694229,100,9454.876396
231.832017,100,9457.091256
232.206123,100,9459.3493
237.153212,100,9461.584977
235.813373,100,9463.8237
230.526034,100,9466.068279
223.486246,100,9468.317532
222.637969,100,9470.558892
236.660901,100,9472.8005
234.204943,100,9475.038841
214.91098,100,9477.291379
244.015277,100,9479.544662
235.675113,100,9481.794735
230.37479,100,9484.030405
222.671325,100,9486.28355
233.904771,100,9488.537774
232.892117,100,9490.774459
233.427082,100,9493.01853
234.202309,100,9495.250966
232.269428,100,9497.495768
235.116754,100,9499.726818
229.11216,100,9501.975065
222.045503,100,9504.231515
235.309259,100,9506.456428
234.019152,100,9508.691961
233.05055,100,9510.930794
229.344411,100,9513.172082
228.182995,100,9515.428837
227.224336,100,9517.686357
215.454117,100,9519.938071
227.815733,100,9522.193455
214.176066,100,9524.445951
235.734448,100,9526.676418
232.333042,100,9528.922218
227.543286,100,9531.18259
237.866758,100,9533.407763
231.986492,100,9535.64365
223.956015,100,9537.876008
231.375167,100,9540.092921
197.616555,100,9542.333756
235.541693,100,9544.575898
224.582109,100,9546.814645
225.714264,100,9549.057391
232.30512,100,9551.28616
231.965433,100,9553.532894
236.622698,100,9555.790134
224.930993,100,9558.01058
230.346731,100,9560.249512
232.526227,100,9562.497624
234.025791,100,9564.732508
222.019076,100,9566.966994
221.404806,100,9569.199722
224.177208,100,9571.43152
219.11574,100,9573.670133
225.977161,100,9575.903522
219.259651,100,9578.146737
232.637921,100,9580.371577
230.176442,100,9582.624734
217.441323,100,9584.859631
235.304829,100,9587.101132
222.662156,100,9589.326028
233.140593,99,9591.534605
223.741517,96,9593.697458
228.525697,100,9595.940908
233.678696,100,9598.182128
228.569662,100,9600.41077
230.035443,100,9602.623742
237.646386,100,9604.868086
222.399327,100,9607.10647
227.031872,100,9609.334579
225.700068,97,9611.509864
233.796122,100,9613.739314
223.804019,100,9615.978122
235.554164,100,9618.206288
232.271016,100,9620.423073
228.572855,98,9623.93116
233.270787,100,9626.149431
231.774585,100,9628.378573
231.068351,100,9630.603581
236.357505,100,9632.805043
208.761588,100,9635.051477
237.746435,100,9637.276358
234.297279,100,9639.497383
222.723494,100,9641.737817
220.655895,100,9643.954253
235.42198,100,9646.197141
229.432435,100,9648.43079
232.591611,100,9650.6726
233.784877,100,9652.909412
220.007003,100,9655.150039
236.348128,100,9657.383219
232.536266,100,9659.621287
235.707662,100,9661.881581
224.554378,100,9664.149173
219.529493,100,9666.391443
226.629134,100,9668.653206
220.543882,94,9670.76819
218.034116,100,9672.999114
227.493154,100,9675.24257
226.533557,100,9677.479095
236.111186,100,9679.72546
227.149535,94,9681.825258
221.996399,100,9684.073614
234.131434,97,9686.222543
217.526158,93,9688.284657
225.224416,100,9690.521048
227.404569,100,9692.752418
229.029847,100,9694.970904
235.304039,100,9697.188007
236.219758,100,9699.42855
234.602728,100,9701.686544
214.316764,100,9704.003687
228.646829,100,9706.243464
223.584949,100,9708.482646
229.656303,100,9710.721971
233.555611,100,9712.976167
234.733821,100,9715.207235
237.627403,100,9717.441688
228.86236,100,9719.679948
217.208516,100,9721.930302
234.521666,100,9724.177073
222.391747,100,9726.41714
215.161651,100,9728.672976
234.099816,100,9730.924498
235.798783,100,9733.157382
234.186522,100,9735.393789
230.760373,100,9737.648831
235.439958,100,9739.903926
238.601622,100,9742.130044
224.674113,100,9744.52537
236.653184,100,9746.777039
236.239057,100,9749.024201
236.358342,100,9751.275291
233.325179,100,9753.51347
223.710661,100,9755.748761
221.677227,100,9757.98157
232.042443,100,9760.225099
214.847684,100,9762.472564
233.394713,100,9764.703061
231.962291,100,9766.942569
220.122752,100,9769.173779
235.206568,100,9771.419619
226.861365,100,9773.674647
234.429449,100,9775.94691
231.691263,100,9778.185182
225.568078,100,9780.433475
229.188454,100,9782.686361
229.817768,100,9784.936863
228.507208,100,9787.177923
235.205955,100,9789.422082
235.665163,100,9791.66791
239.323546,100,9793.900775
232.617295,100,9796.158206
230.063825,100,9798.390719
232.902637,100,9800.613184
227.348235,100,9802.848817
223.560943,100,9805.087749
239.132918,100,9807.331676
233.678369,100,9809.579811
227.048051,100,9811.82298
226.932095,100,9814.068276
222.059446,100,9816.313396
227.931858,100,9818.561014
230.005166,100,9820.790552
228.992553,100,9823.021254
227.810431,100,9825.271537
227.234839,100,9827.529769
235.126023,100,9829.780072
212.101213,100,9832.014471
222.704355,100,9834.26914
235.210705,100,9836.512596
235.799914,100,9838.747928
240.781514,99,9840.978805
244.853781,100,9843.238723
224.440537,100,9845.496083
233.20859,100,9847.748326
234.034603,100,9851.265808
234.368012,99,9853.495997
235.923404,100,9855.746995
233.855209,100,9858.002472
242.209272,100,9860.246642
235.686804,100,9862.495369
233.798059,100,9864.745038
232.905272,100,9866.995948
227.493365,100,9869.254536
237.367016,100,9871.522325
232.52857,100,9873.765241
230.201012,100,9876.005717
237.128519,100,9878.253049
234.925554,100,9880.487012
222.721253,100,9882.718265
229.720552,100,9884.940004
215.00527,100,9887.143337
227.766579,100,9889.379287
233.522135,100,9891.60954
235.350601,100,9893.831209
228.625783,100,9896.066108
235.210027,100,9898.2806
216.348127,100,9900.505927
236.196503,100,9902.718756
237.110553,100,9904.935855
233.280209,100,9907.184371
234.29524,100,9909.435059
232.339807,100,9911.70765
227.18456,100,9913.946472
232.785559,100,9916.173211
219.696694,100,9918.415684
234.707622,100,9920.665844
242.119093,98,9922.864247
219.751416,100,9925.115822
225.369007,100,9927.346524
228.368606,96,9929.497549
236.751703,100,9931.726015
231.144285,100,9933.962397
239.556852,100,9936.204204
229.429438,100,9938.443125
213.857589,100,9940.686669
233.683662,100,9942.922251
235.796159,100,9945.160347
228.696667,100,9947.400234
242.203018,100,9949.649035
233.509866,100,9951.892599
234.354979,100,9954.125981
233.572582,100,9956.377334
232.69241,100,9958.613541
236.441973,100,9960.851863
237.434462,100,9963.093583
235.997141,100,9965.336947
232.665125,100,9967.573021
232.365539,100,9969.803181
227.215357,100,9972.050559
238.80048,100,9974.289267
234.895946,97,9976.462604
225.65907,100,9978.706098
230.173305,94,9980.806097
211.397091,89,9982.79787
235.174084,100,9985.037484
231.334868,100,9987.278694
235.209895,100,9989.527405
236.281133,100,9991.75515
221.923462,93,9993.825571
230.064638,100,9996.051576
236.664377,100,9998.289764
232.136408,100,10000.500946
242.599021,100,10002.699497
230.38637,100,10004.974221
227.013462,100,10007.224709
227.446244,100,10009.478539
220.567505,100,10011.715439
215.212199,100,10013.973442
230.013091,100,10016.217502
239.483962,100,10018.451216
235.548195,100,10020.687362
232.366026,100,10022.927701
228.283441,100,10025.173766
233.991768,100,10027.437453
228.646683,100,10029.692077
230.099767,100,10031.947935
245.477126,100,10034.189989
237.83844,100,10036.44314
229.35192,100,10038.671602
233.05618,100,10040.912611
235.985419,100,10043.158576
234.658572,100,10045.425904
233.920777,100,10047.670803
216.952004,100,10049.927468
234.825859,100,10052.174329
245.004521,100,10054.421059
235.015329,100,10056.66399
232.332179,100,10058.906858
237.816372,100,10061.156013
231.617212,100,10063.408626
235.459783,100,10065.656662
220.595253,100,10067.90701
220.86113,92,10069.961051
234.047851,100,10072.203581
227.714738,100,10075.801548
227.006958,100,10078.042269
236.841058,100,10080.297297
231.179627,100,10082.538331
228.915483,100,10084.788639
235.183768,100,10087.03118
224.964393,100,10089.29893
231.820803,100,10091.543949
231.412486,100,10093.789678
246.092391,100,10096.034636
235.618278,100,10098.278641
227.281674,100,10100.529598
244.568945,100,10102.76927
234.363521,100,10105.00736
234.281594,100,10107.246594
229.613873,100,10109.499755
235.38162,100,10111.7348
231.390167,100,10113.972192
237.49691,100,10116.209579
230.744043,100,10118.457339
228.471655,100,10120.67662
235.838281,100,10122.918632
235.872916,100,10125.13761
229.241818,100,10127.361822
236.006594,100,10129.604491
223.114368,100,10131.830984
219.06274,100,10134.077339
231.145394,97,10136.242944
222.161892,100,10138.474127
238.680018,100,10140.701615
216.664388,100,10142.935468
238.113731,100,10145.176076
233.545538,97,10147.359844
229.961313,100,10149.615254
222.372563,97,10151.796253
222.801749,100,10154.036677
226.269343,100,10156.257141
231.245813,100,10158.491301
236.209049,100,10160.719574
226.390111,100,10162.92252
226.599654,100,10165.157001
216.977726,100,10167.377779
231.353415,100,10169.601199
243.676211,100,10171.830038
233.911097,100,10174.027057
236.545543,100,10176.262387
227.885426,100,10178.492647
233.822235,100,10180.735775
234.537719,100,10182.978808
228.424901,100,10185.207806
236.402546,100,10187.439745
233.80626,100,10189.665422
246.328235,98,10191.852828
242.833622,100,10194.094768
235.452983,100,10196.33749
233.514296,100,10198.583175
234.283446,100,10200.835194
239.316031,100,10203.062038
234.99941,100,10205.336036
235.429084,100,10207.589353
239.177335,100,10209.833117
235.916146,100,10212.07767
235.079099,100,10214.320734
235.539315,100,10216.572031
230.292731,100,10218.813817
234.937735,100,10221.058432
226.735645,100,10223.305614
233.773647,100,10225.527599
235.789486,100,10227.75357
235.49638,100,10229.979269
233.199101,100,10232.201798
192.840579,100,10234.438344
234.483411,100,10236.682136
215.204211,100,10238.923519
231.968217,100,10241.14885
232.744022,100,10243.39622
236.579653,100,10245.630454
241.328239,100,10247.8751
229.773152,100,10250.095367
224.996589,100,10252.329659
236.840828,100,10254.575081
220.431087,100,10256.806314
215.655967,100,10259.037496
239.738793,100,10261.279663
242.955346,100,10263.493806
233.078012,100,10265.740354
238.376752,100,10267.984117
233.856155,100,10270.209184
235.92513,100,10272.448215
230.164923,100,10274.678641
224.929232,100,10276.910129
212.819978,90,10278.920337
235.187899,100,10281.172641
235.641523,100,10283.406483
220.492787,100,10285.636962
237.37327,100,10287.864112
227.876776,100,10290.084896
236.324078,100,10292.32613
223.897365,100,10294.562752
226.893417,100,10296.787703
230.845526,99,10300.360154
231.501609,100,10302.613641
233.557,95,10304.822005
225.652478,100,10307.051675
216.51721,100,10309.294762
223.013252,90,10311.31699
226.813099,92,10313.379004
230.295258,100,10315.622314
244.456624,100,10317.858973
151.171381,72,10319.478434
236.146569,100,10321.711058
222.765003,96,10323.866416
233.787556,100,10326.10684
232.562355,100,10328.342881
228.310732,100,10330.580546
221.271795,100,10332.836242
211.615435,100,10335.080586
232.050468,100,10337.326673
239.890195,98,10339.504045
221.820471,100,10341.751513
245.644796,100,10343.990912
235.527307,100,10346.240866
235.209745,100,10348.490152
237.693502,100,10350.729156
220.413733,100,10352.964014
222.048872,100,10355.195518
231.844146,100,10357.415473
228.051491,100,10359.668879
237.569024,100,10361.900496
243.101558,100,10364.152462
243.924088,100,10366.385656
239.492228,100,10368.630575
232.068912,97,10370.80034
216.211255,100,10373.064017
230.818848,100,10375.296962
231.920739,100,10377.525515
228.101428,100,10379.767805
223.045242,100,10382.002655
220.386621,100,10384.235611
219.810137,96,10386.384689
224.41799,100,10388.62145
238.920447,100,10390.857414
233.840752,100,10393.108744
233.950171,100,10395.357765
228.087512,100,10397.611573
237.631874,100,10399.854764
222.624716,100,10402.100355
245.778334,100,10404.336313
233.023631,100,10406.606287
241.343867,100,10408.848636
233.748472,100,10411.089554
224.710152,100,10413.334676
236.176166,100,10415.575681
238.215908,100,10417.837719
228.482141,100,10420.08543
231.591182,100,10422.339139
219.663114,100,10424.579801
236.733345,100,10426.827804
236.198137,100,10429.065588
223.047252,100,10431.309411
232.420329,100,10433.548766
234.744906,100,10435.78824
227.586296,100,10438.039878
227.466303,94,10440.152589
229.75519,100,10442.395069
229.142951,100,10444.631649
229.023171,100,10446.87637
232.81951,100,10449.110922
232.244084,100,10451.350743
222.792037,100,10453.587705
230.099669,100,10455.826746
232.196231,100,10458.061986
238.041369,100,10460.290597
228.545742,100,10462.525566
226.75403,100,10464.767831
221.022248,100,10467.004196
232.737882,100,10469.248407
229.428625,100,10471.496781
234.01002,100,10473.750823
218.63983,100,10475.98706
235.595932,100,10478.225877
219.24779,100,10480.471035
233.362894,100,10482.708578
232.862839,100,10484.958632
233.055458,100,10487.198644
229.041225,100,10489.447724
231.653296,100,10491.676397
236.028423,100,10493.922568
224.372628,100,10496.168549
230.889539,100,10498.414452
233.375829,99,10500.618914
241.236586,100,10502.850823
222.383106,100,10505.081858
228.578117,100,10507.339038
233.778422,100,10509.576029
235.938651,100,10511.775958
211.31426,100,10514.012684
234.394601,100,10516.248085
235.353047,100,10518.499738
234.079577,100,10520.719606
243.914693,100,10522.97055
235.669406,100,10526.540158
232.568304,100,10528.801355
236.862892,100,10531.026496
237.09258,100,10533.260489
225.826653,93,10535.346601
228.089425,100,10537.577962
237.03911,100,10539.82114
225.542364,100,10542.04744
231.160017,100,10544.276814
223.886591,100,10546.503503
236.992753,100,10548.710782
237.527601,100,10550.949625
225.881041,100,10553.176598
222.840841,100,10555.410624
226.565725,100,10557.659072
227.798936,100,10559.878181
216.676397,89,10561.877308
244.690755,100,10564.122633
228.259132,95,10566.247561
231.732696,100,10568.470682
227.019594,100,10570.693824
230.789678,100,10572.927841
235.07777,100,10575.185448
236.064192,100,10577.418934
200.333531,87,10579.364286
233.587912,100,10581.610223
217.121047,89,10583.620837
228.110139,100,10585.866514
235.741509,100,10588.096682
227.793227,100,10590.334828
237.782077,100,10592.581495
232.39793,100,10594.826509
215.874805,100,10597.040976
228.657047,100,10599.256773
234.408517,100,10601.440298
235.287467,100,10603.60608
233.874436,100,10605.84279
219.729616,100,10608.060074
232.628375,100,10610.295758
229.302547,100,10612.506605
233.895078,100,10614.72026
239.565025,100,10616.952265
234.822292,100,10619.175397
234.356443,100,10621.383275
228.919915,100,10623.618494
220.202139,100,10625.844092
234.981626,100,10628.060205
237.091127,100,10630.295838
235.319646,100,10632.536823
238.223649,100,10634.769889
233.72384,100,10636.980903
235.484909,100,10639.21746
234.00289,100,10641.447073
235.747339,98,10643.629334
228.945203,100,10645.847836
225.681606,100,10648.093042
236.532577,100,10650.335266
233.55382,100,10652.581331
236.205105,100,10654.817242
238.446791,100,10657.073666
236.217278,100,10659.319519
238.036823,100,10661.559854
239.435679,100,10663.800135
231.453316,100,10666.036319
221.131795,100,10668.287954
218.052629,100,10670.517156
233.590165,100,10672.75024
232.277224,100,10675.001981
236.100689,100,10677.227032
245.332394,100,10679.4464
227.349209,100,10681.688764
244.044023,100,10683.941576
235.276733,100,10686.162328
235.249168,100,10688.405333
237.731809,100,10690.636524
214.944323,100,10692.874894
239.906512,100,10695.117956
238.955039,100,10697.350111
232.89796,100,10699.582532
235.830127,100,10701.815667
229.537125,100,10704.062673
225.04693,100,10706.306792
232.319331,100,10708.543925
232.802757,100,10710.788074
238.493879,100,10713.016951
230.662163,100,10715.258525
234.708906,100,10717.487949
236.773055,100,10719.733809
222.217604,100,10721.97275
239.669075,100,10724.220021
236.200338,100,10726.475792
236.414841,100,10728.721855
235.429576,100,10730.980102
236.781053,100,10733.226273
240.056113,100,10735.462733
240.813092,100,10737.718966
225.096318,100,10739.974034
244.310611,100,10742.240315
236.796911,100,10744.488374
235.590116,100,10746.732436
240.299246,100,10750.303819
228.987872,100,10752.580578
232.405518,100,10754.823386
233.766798,100,10757.082827
235.423663,100,10759.337178
237.912682,100,10761.585994
238.366269,100,10763.842415
232.50969,100,10766.081472
237.828687,100,10768.34217
235.858908,100,10770.595747
238.460627,100,10772.837659
238.246737,100,10775.077963
236.202991,100,10777.305555
237.410531,100,10779.56684
236.691773,100,10781.80593
238.438504,100,10784.070874
237.209051,100,10786.331226
227.164392,100,10788.575086
237.980313,100,10790.822323
235.930948,100,10793.061834
231.126373,100,10795.317889
234.986957,100,10797.561987
236.506516,100,10799.826869
234.6466,100,10802.081225
237.243803,100,10804.333524
236.695027,100,10806.589657
235.056221,100,10808.84359
237.820984,100,10811.103969
221.003927,100,10813.353897
235.702908,100,10815.60465
240.237,100,10817.84917
236.902491,100,10820.104064
223.566451,100,10822.365602
239.302164,100,10824.630796
231.268562,100,10826.867689
238.470157,100,10829.125013
238.711343,100,10831.360824
238.444072,100,10833.617519
237.815672,100,10835.865066
238.144292,100,10838.117972
216.123677,100,10840.396986
237.340857,100,10842.647706
235.661884,100,10844.887083
237.288928,100,10847.123869
229.142761,100,10849.372611
240.947822,100,10851.628085
237.196383,100,10853.878986
254.35387,100,10856.11051
241.018753,100,10858.351378
237.655729,100,10860.609427
239.800381,100,10862.864342
239.955427,99,10865.098742
237.908625,100,10867.341238
249.61636,100,10869.574681
227.108997,100,10871.816334
236.485612,100,10874.050717
237.27686,100,10876.297573
236.177469,100,10878.532448
238.735558,100,10880.758768
235.83587,100,10882.981696
222.819758,100,10885.211362
240.161748,100,10887.458825
234.858515,100,10889.692605
235.659982,100,10891.932144
236.572911,100,10894.177158
236.992272,100,10896.410703
239.611604,100,10898.664467
225.280566,100,10900.894679
237.465981,100,10903.121579
240.292521,99,10905.340059
237.431416,100,10907.682883
237.636846,100,10909.933425
225.512438,100,10912.195043
223.162944,100,10914.453604
244.617705,100,10916.709468
240.110349,100,10918.968898
215.427977,100,10921.212839
249.845328,100,10923.43778
231.966833,100,10925.681937
226.6171,100,10927.908807
219.352866,100,10930.170795
226.860109,100,10932.40271
240.502526,100,10934.625637
241.199902,100,10936.849927
236.256535,100,10939.097964
237.679404,100,10941.347497
222.650828,100,10943.596899
238.420202,100,10945.842362
239.008874,100,10948.086139
240.681964,100,10950.33227
228.715445,100,10952.576169
236.000395,100,10954.809663
217.190688,100,10957.031716
215.665052,100,10959.25999
234.348039,100,10961.50062
239.712021,100,10963.739979
236.302389,100,10965.972659
241.107119,100,10968.215503
242.456953,100,10970.46681
250.537837,100,10972.690913
240.852653,100,10976.240005
235.470824,100,10978.457398
239.106607,100,10980.699474
231.672097,100,10982.937498
220.509883,100,10985.179995
239.330208,100,10987.434468
243.463379,100,10989.693666
228.060753,100,10991.941599
235.198676,100,10994.195445
222.161851,100,10996.41371
234.412946,100,10998.65012
238.932328,100,11000.889312
239.777227,100,11003.127051
242.346682,100,11005.363884
236.647716,100,11007.624796
232.083094,100,11009.870355
234.926601,100,11012.13366
231.380272,100,11014.38521
240.34137,100,11016.63446
249.092177,100,11018.894576
241.402787,100,11021.149647
241.514997,100,11023.407466
239.49016,100,11025.652876
234.48695,98,11027.854957
222.30791,100,11030.081945
233.964682,100,11032.304073
240.612228,100,11034.531399
238.106572,100,11036.773697
220.885381,100,11039.016153
233.247746,100,11041.217118
228.216597,100,11043.451313
239.881457,100,11045.675283
235.001194,100,11047.883639
236.407542,100,11050.090039
234.820874,100,11052.315453
238.984195,100,11054.531211
235.441119,100,11056.766311
243.569859,100,11059.000246
235.585999,100,11061.227063
233.381784,100,11063.464504
243.405039,100,11065.706531
236.86578,100,11067.948227
241.308522,100,11070.173227
241.48269,100,11072.389467
228.490352,100,11074.608961
226.136818,100,11076.864636
239.219321,100,11079.084603
231.959693,100,11081.321444
239.118468,100,11083.576367
239.600198,100,11085.828495
241.754458,100,11088.072725
236.287615,100,11090.31195
239.517516,100,11092.558896
232.865301,100,11094.77856
220.306047,100,11097.036431
238.101461,100,11099.271138
239.350375,100,11101.499577
237.858403,100,11103.72968
229.118234,100,11105.98006
238.679669,99,11108.190213
227.603651,100,11110.424885
238.342216,100,11112.652915
236.683774,99,11114.852102
220.171761,100,11117.075734
232.053652,100,11119.29854
217.685112,100,11121.542522
241.863418,100,11123.784322
239.68118,100,11126.018414
240.016607,100,11128.253005
239.87083,100,11130.480606
227.431482,100,11132.718424
233.684999,100,11134.977249
234.108644,100,11137.232716
231.918118,100,11139.479874
238.407001,100,11141.731141
240.27555,100,11143.984093
245.188304,100,11146.233435
235.368214,100,11148.484299
234.994236,100,11150.750344
240.175617,100,11152.994771
241.659683,100,11155.24513
240.853171,100,11157.483785
244.908046,100,11159.727185
237.058207,100,11161.982375
235.23914,100,11164.230994
241.256886,100,11166.473361
222.38583,100,11168.716966
216.130689,100,11170.946462
229.091758,100,11173.178255
222.214645,100,11175.409809
242.906186,100,11177.631293
236.381244,100,11179.86739
187.840438,100,11182.116292
232.691113,100,11184.377017
232.166579,100,11186.612252
229.661498,100,11188.866892
240.295473,100,11191.096962
236.599162,100,11193.358983
237.021478,100,11195.594987
240.868758,100,11197.830063
237.979553,100,11200.083205
258.616394,113,11203.953146
247.756017,105,11206.307047
250.890932,104,11208.680874
248.610428,103,11210.981132
260.183538,106,11213.370765
254.192354,112,11215.897768
234.019412,100,11218.140769
239.429136,109,11220.579465
241.310121,102,11222.87108
251.780946,105,11225.225005
236.378641,101,11227.501759
252.637835,107,11229.901655
245.95782,105,11232.263988
259.112387,109,11234.705993
251.38269,105,11237.048946
247.585156,105,11239.386572
240.408493,100,11241.626178
257.547355,108,11244.035634
245.986542,104,11246.349578
250.042174,104,11248.659933
250.845904,107,11251.043153
253.32829,106,11253.413888
251.367066,104,11255.731284
258.856785,108,11258.154186
257.766038,107,11260.556089
260.086836,112,11263.050942
253.036961,105,11265.415102
245.192034,102,11267.705417
257.080764,107,11270.088064
255.583626,111,11272.547957
255.888586,109,11274.980998
252.101124,105,11277.322298
249.009067,106,11279.670472
257.551848,106,11282.047943
254.137694,105,11284.392689
250.663504,104,11286.695292
260.682802,109,11289.112415
250.104998,105,11291.429762
246.978312,104,11293.725685
245.658875,106,11296.07358
247.986292,106,11298.407693
253.375822,109,11300.84234
247.104427,109,11303.261453
250.437244,104,11305.60075
254.124045,107,11307.970759
257.17647,107,11310.369078
247.910091,102,11312.630627
255.110804,105,11314.969434
253.439549,105,11317.29637
240.365429,102,11319.54225
255.970041,107,11321.9248
244.618856,102,11324.217057
260.46125,107,11326.624155
254.846391,105,11328.990181
257.249774,107,11331.372746
258.750218,109,11333.792979
249.611917,103,11336.074327
256.58316,105,11338.397882
254.230163,107,11340.775223
252.07317,103,11343.05147
241.787261,106,11345.406012
258.967816,107,11347.779528
251.058203,105,11350.098699
256.666693,107,11352.47745
250.052642,106,11354.845647
245.329228,104,11357.147534
250.314297,103,11359.441171
256.840544,106,11361.795346
248.599491,105,11364.140817
254.410499,104,11366.452453
247.926735,104,11368.797645
244.750255,101,11371.026026
247.195569,108,11373.411808
254.855331,107,11375.778708
255.074772,104,11378.086485
238.895875,97,11380.242336
