r,l,t
3101.208492,1000,59568.551007
3059.572884,1000,59626.987844
3078.394916,1000,59664.830064
3085.036952,1000,59699.789741
3053.219502,1000,59737.802527
3095.841928,1000,59775.783993
3015.500676,1000,59813.574185
3068.800053,1000,59851.538259
3052.761843,1000,59889.318174
3057.36548,1000,59927.220771
3062.839432,1000,59964.945708
3089.914187,1000,60023.707672
3096.658639,1000,60057.66878
3090.735054,1000,60095.437128
3072.609381,1000,60133.087261
3080.321511,1000,60170.864786
3071.327118,1000,60208.725329
3073.535964,1000,60246.324588
3129.485074,1000,60284.04848
3053.090086,1000,60321.758289
3091.203861,1000,60359.595687
3098.909534,1000,60416.081571
3088.558172,1000,60454.271786
3103.26035,1000,60492.253963
3067.445543,1000,60530.099307
3109.45668,1000,60568.039494
3071.849628,1000,60605.83635
3045.139804,1000,60643.504065
3065.587687,1000,60681.436177
3047.729846,1000,60719.16584
3067.342026,1000,60756.382291
3066.786576,1000,60811.542222
3071.371305,1000,60849.468464
3089.618236,1000,60887.219869
3049.901049,1000,60925.049857
3051.087849,1000,60962.736033
3093.285379,1000,61000.527738
3054.643909,1000,61038.309817
3110.803894,1000,61076.222854
3094.279807,1000,61114.1619
3090.448791,1000,61147.796802
3042.410728,1000,61206.164392
3059.111816,1000,61243.970701
3094.674354,1000,61281.698648
3086.668457,1000,61319.526057
3070.292218,1000,61357.537509
3062.384495,1000,61395.51917
3094.18949,1000,61433.401904
3100.897361,1000,61471.033572
3105.802501,1000,61505.000244
3133.598619,1000,61542.840788
3084.163377,1000,61601.426666
3135.569585,1000,61639.064564
3053.181072,1000,61677.024123
3052.146192,1000,61714.860571
3103.949816,1000,61752.66973
3129.102361,1000,61790.391325
3092.061722,1000,61827.837268
3104.314327,1000,61861.360766
3090.314408,1000,61899.128295
3091.408232,1000,61936.838014
3116.239423,1000,61995.492333
3090.447552,1000,62033.124539
3095.546173,1000,62070.941048
3119.655177,1000,62108.765166
3101.426042,1000,62146.585697
3085.472423,1000,62184.766107
3116.033311,1000,62218.248917
3110.819627,1000,62256.056379
3083.828556,1000,62293.889789
3124.297638,1000,62331.865264
3112.269865,1000,62390.471502
3105.650285,1000,62428.229205
3076.303682,1000,62466.138299
3117.927126,1000,62503.903918
3137.066029,1000,62541.745326
3079.592354,1000,62575.95867
3104.123131,1000,62613.77258
3109.205801,1000,62651.54712
3081.531551,1000,62689.375782
3106.09289,1000,62727.345062
3090.282075,1000,62785.859598
3059.820395,1000,62823.536587
3116.455078,1000,62861.308473
3077.157982,1000,62899.125299
3091.125409,1000,62932.790108
3107.641432,1000,62970.65458
3098.046371,1000,63008.400957
3084.562703,1000,63046.363139
3108.590172,1000,63083.995059
3088.717598,1000,63121.843655
3036.392974,1000,63180.426007
3089.721676,1000,63218.214725
3114.069739,1000,63255.953435
3128.356824,1000,63289.747835
3047.225641,1000,63327.488833
3091.144096,1000,63365.291855
3127.781293,1000,63403.232751
3067.045281,1000,63441.074509
3116.013172,1000,63478.784249
3093.903905,1000,63516.715927
3063.773767,1000,63575.382818
3060.877963,1000,63613.105962
3084.676175,1000,63648.000338
3101.945935,1000,63685.906214
3126.070234,1000,63723.882967
3084.595825,1000,63761.458277
3056.414385,1000,63799.402587
3089.153857,1000,63837.187015
3105.504044,1000,63875.099189
3073.790592,1000,63913.057211
3060.798834,1000,63971.707499
3102.845014,1000,64006.08675
2997.39439,1000,64043.893499
3137.486209,1000,64081.96925
3100.283493,1000,64119.784743
3104.850263,1000,64157.750629
3063.330248,1000,64195.678917
3079.417019,1000,64233.443945
3104.115256,1000,64271.182285
3061.591674,1000,64308.856219
3094.026566,1000,64364.918458
3147.512678,1000,64402.587351
3116.276828,1000,64440.291839
3084.373289,1000,64478.113325
3096.016688,1000,64515.93397
3130.577512,1000,64553.782794
3094.049998,1000,64591.699491
3089.275359,1000,64629.590922
3108.306627,1000,64667.319485
3134.472822,1000,64705.262026
