#{"t_start": 1652903241.4528444, "env_id": "AntBulletEnv-v0"}
r,l,t
1943.948633,1000,3756.777451
1983.07651,1000,3760.736276
1972.344362,1000,3764.738866
1897.152991,1000,3768.710507
1998.113391,1000,3772.649803
1946.021111,1000,3776.599353
2012.216614,1000,3780.575131
1940.520798,1000,3784.542668
1982.124743,1000,3788.497986
1981.588178,1000,3792.449185
1995.026605,1000,3796.412648
1973.511219,1000,3800.36385
2044.789484,1000,3804.305319
1920.465323,1000,3808.21759
1972.818287,1000,3812.159687
1933.695344,1000,3816.140488
1970.282528,1000,3820.104682
2037.264432,1000,3824.051024
1937.147437,1000,3828.046573
1977.383968,1000,3831.986482
1982.067163,1000,3835.898633
1921.814897,1000,3839.860258
1993.829034,1000,3843.807739
1918.263326,1000,3847.7943
1985.430725,1000,3851.744843
1971.701387,1000,3855.685107
2005.182854,1000,3859.619056
1964.659649,1000,3863.629384
1807.380081,1000,3867.606921
1930.320779,1000,3871.543657
1958.849414,1000,3875.519611
1933.159279,1000,3879.458754
1994.226837,1000,3883.434489
1978.569856,1000,3887.401736
1978.491405,1000,3891.410755
1943.111248,1000,3895.357905
1976.255948,1000,3899.32275
1973.633612,1000,3903.293154
1983.312817,1000,3907.238522
1996.258005,1000,3911.210287
1996.95278,1000,3915.14126
1946.269106,1000,3919.073702
1961.371744,1000,3923.034839
2020.972995,1000,3927.023521
1979.575233,1000,3931.009333
1942.448818,1000,3934.982394
1868.916164,1000,3938.915193
1972.86624,1000,3942.849262
2015.272191,1000,3946.814307
1932.63334,1000,3950.766662
1989.468895,1000,3954.726248
1955.696226,1000,3958.657435
1955.062583,1000,3962.600621
1994.055812,1000,3966.568198
1969.879474,1000,3970.541873
