#{"t_start": 1649089240.5245295, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
165.373064,102,11937.04496
164.850592,103,11939.393296
165.120531,102,11941.716787
167.578223,103,11944.063067
167.296224,100,11946.327592
160.623001,102,11948.655554
168.663672,101,11950.963509
166.395641,102,11953.273358
168.355636,102,11955.605251
164.576134,100,11957.895032
167.449153,103,11960.245034
165.369422,102,11962.574727
166.894422,102,11964.887792
166.940488,103,11967.219723
165.783323,104,11969.580656
165.384583,101,11971.86932
163.889821,103,11974.207716
165.774028,100,11976.479228
164.645147,101,11978.783209
168.666535,103,11981.126746
170.558664,102,11983.435739
161.728426,102,11985.745358
171.221301,102,11988.0699
164.878677,101,11990.382155
161.495737,104,11992.738805
163.040678,102,11995.054476
165.925063,102,11997.381595
160.967623,101,11999.692794
157.013494,101,12001.98008
167.133141,102,12004.284517
157.23401,102,12006.603215
165.758408,101,12008.90561
160.361131,100,12011.187011
155.439741,101,12013.481447
169.50705,102,12015.814379
160.070344,100,12018.090072
159.931399,102,12020.403359
166.358861,101,12022.705638
160.436261,102,12025.030109
164.607089,100,12027.311488
161.603099,100,12029.575123
163.936494,102,12033.384459
165.803988,101,12035.675426
176.250242,102,12038.0012
163.067371,102,12040.320809
167.478311,102,12042.646353
169.969876,101,12044.932771
163.769259,102,12047.259592
170.605263,102,12049.582229
157.362295,101,12051.878393
164.7174,101,12054.195505
162.877981,103,12056.540053
155.474432,101,12058.842255
159.086076,103,12061.181041
163.259716,101,12063.469154
161.000943,103,12065.814521
172.72972,103,12068.161433
168.214012,103,12070.510213
163.876302,100,12072.786402
162.255501,102,12075.120585
158.87299,103,12077.468296
159.05203,101,12079.798083
164.111139,101,12082.090631
164.984244,101,12084.3955
171.521577,103,12086.736037
172.241176,104,12089.0991
172.349522,103,12091.438357
168.780801,104,12093.808779
160.589477,101,12096.104704
168.109446,101,12098.389549
167.344658,101,12100.69526
159.987168,102,12103.026413
163.343589,101,12105.319091
169.499216,103,12107.667833
164.358005,102,12109.995957
168.913927,103,12112.330857
170.699734,103,12114.671264
168.470927,102,12116.9835
167.135149,103,12119.330152
166.271079,104,12121.686659
166.950917,104,12124.04024
165.969042,102,12126.353895
169.364972,103,12128.701715
164.569402,102,12131.036158
171.882784,104,12133.407169
167.680989,104,12135.766226
169.313696,103,12138.123435
160.900387,102,12140.435484
157.707872,106,12142.838107
167.566329,102,12145.155902
165.807198,101,12147.443717
157.097433,105,12149.850387
167.375402,103,12152.192284
168.921623,104,12154.552301
169.064577,102,12156.874696
164.818109,102,12159.199011
165.950952,102,12161.52454
165.111487,105,12163.908751
165.727906,102,12166.232171
52.563956,34,12167.008707
160.33625,102,12169.316619
169.817358,102,12171.645141
170.106825,103,12173.978395
166.627817,102,12176.306384
164.440187,102,12178.611356
160.325247,102,12180.932055
167.958897,102,12183.262964
163.286583,104,12185.62576
167.015606,103,12187.954603
165.26654,101,12190.261622
171.697257,103,12192.59742
170.270737,103,12194.938033
170.494597,104,12197.313428
168.776666,104,12199.689499
168.310357,102,12202.00373
170.256538,103,12204.339013
171.828814,102,12206.656221
170.0965,103,12208.997947
165.380879,103,12211.341462
173.261709,103,12213.675701
159.115297,99,12215.925022
162.519201,101,12218.224161
159.048233,104,12220.583509
152.967444,102,12222.91351
168.99989,103,12225.259855
166.035694,101,12227.545925
164.005382,103,12229.887994
164.686815,105,12232.263806
165.62754,103,12234.605601
164.361804,103,12236.955175
161.682584,103,12239.292814
163.725135,102,12241.624065
160.514781,102,12243.953367
168.985043,101,12246.243958
165.137262,101,12248.54443
157.888644,102,12250.875709
169.495537,103,12253.199225
166.292604,102,12255.515776
168.407209,102,12257.837286
165.173314,105,12261.080677
166.507294,100,12263.36697
166.66352,100,12265.649459
168.238287,103,12267.971037
169.220597,104,12270.336841
161.90215,102,12272.659026
50.731195,33,12273.401771
159.073752,102,12275.694784
165.247914,103,12278.04162
158.382897,102,12280.347077
170.128801,105,12282.713743
159.346446,102,12285.003176
167.608213,103,12287.337775
160.938763,103,12289.657154
168.355837,103,12291.971002
167.851547,102,12294.282584
166.680881,103,12296.617081
170.40951,102,12298.923397
164.685684,101,12301.201333
163.705524,101,12303.485107
172.185455,104,12305.845567
172.437169,104,12308.185634
159.812504,103,12310.507118
168.386605,103,12312.830994
165.472755,102,12315.141151
167.084513,103,12317.458548
172.258978,103,12319.773078
168.800485,104,12322.129491
167.676345,101,12324.414614
172.607493,104,12326.763125
170.953967,101,12329.06031
165.40921,103,12331.390105
166.606082,102,12333.68491
173.398513,105,12336.061354
159.805697,104,12338.414171
171.772071,103,12340.748584
162.797117,102,12343.063271
167.802443,102,12345.362974
163.408738,101,12347.642733
176.913327,111,12350.147457
164.280056,102,12352.459089
171.943409,101,12354.745282
154.093373,103,12357.070716
160.036674,102,12359.364943
157.74763,102,12361.674822
165.889163,102,12363.995249
167.715739,105,12366.367576
168.717895,103,12368.695607
164.623869,102,12371.004491
163.27756,101,12373.282026
164.431799,102,12375.579165
168.307614,102,12377.881474
168.60251,101,12380.169692
166.103947,102,12382.481453
172.713761,102,12384.798628
161.322796,104,12387.142879
161.583728,103,12389.478102
167.368857,101,12391.761685
172.738725,110,12394.25308
162.855163,100,12396.52156
167.60707,102,12398.819047
167.903958,102,12401.120859
152.711996,102,12403.425675
171.25592,102,12405.740951
169.217956,103,12408.072922
169.531741,103,12410.408869
166.013014,105,12412.770736
155.913186,103,12415.106399
174.3463,106,12417.512106
166.548687,100,12419.777811
163.412907,104,12422.133504
172.379855,103,12424.466215
158.087628,103,12426.801144
169.323793,101,12429.083272
168.013076,102,12431.392184
176.88476,104,12433.741556
169.095764,102,12436.040626
169.708749,103,12438.376874
164.374313,101,12440.658172
167.592376,102,12442.955384
170.843404,102,12445.278104
166.23555,103,12447.605048
173.203109,105,12449.9786
168.789118,105,12452.35232
164.662911,103,12454.682435
176.34223,106,12457.076233
157.073267,102,12459.383077
156.054682,103,12461.708514
167.71377,102,12464.010293
177.168216,106,12466.387014
169.219949,104,12468.734616
172.964617,109,12471.216183
165.794537,104,12473.568358
170.203502,102,12475.881793
166.754362,104,12478.22186
166.108459,103,12480.538919
163.294873,102,12482.843826
164.060768,103,12485.184546
166.194454,104,12489.111835
167.505635,103,12491.43487
168.890383,102,12493.738081
167.411995,102,12496.0333
166.079759,101,12498.332304
171.253964,102,12500.643246
158.452561,101,12502.923328
164.987969,101,12505.21073
162.922077,101,12507.490087
165.343096,102,12509.800398
163.570762,102,12512.100214
166.48502,104,12514.462485
167.569675,101,12516.745532
169.158462,103,12519.068829
169.657377,104,12521.413663
166.397094,102,12523.706528
169.628727,101,12525.993322
169.340096,102,12528.288655
171.126623,105,12530.662338
164.934305,103,12532.999536
164.860869,103,12535.314688
168.413179,102,12537.615054
165.994958,101,12539.888814
164.71809,101,12542.174229
167.70261,102,12544.465823
171.348491,103,12546.799381
171.703332,103,12549.133787
167.960371,102,12551.44485
166.610089,103,12553.759881
169.224182,101,12556.032116
161.996079,103,12558.354748
167.84961,102,12560.662739
168.552928,101,12562.941582
165.360522,101,12565.22935
167.769555,103,12567.560121
156.857647,99,12569.792661
171.913925,103,12572.12361
168.882257,102,12574.41665
171.236632,104,12576.769461
170.603506,104,12579.1191
170.3448,102,12581.414631
166.92686,100,12583.673525
171.209908,102,12585.993513
168.53141,104,12588.357272
168.405992,104,12590.714946
168.686886,103,12593.043305
152.263561,101,12595.318172
173.600043,108,12597.747635
160.900768,102,12600.048418
171.752782,105,12602.418734
156.521988,101,12604.702256
169.086117,103,12607.038148
169.706229,105,12609.406467
172.258592,104,12611.754128
165.41779,105,12614.123092
167.449326,102,12616.443231
171.293091,102,12618.746892
167.084396,102,12621.034413
158.27611,102,12623.350099
169.839208,103,12625.679529
180.166772,107,12628.109631
168.093485,103,12630.448708
169.274634,103,12632.780767
160.207399,102,12635.08738
160.725255,102,12637.387378
168.705535,104,12639.743182
168.917644,102,12642.058285
170.207047,103,12644.374957
167.251307,103,12646.703474
164.452592,105,12649.085931
173.357574,104,12651.441671
170.804523,103,12653.779057
166.865201,101,12656.072857
164.421668,103,12658.393156
174.773897,106,12660.79459
152.476525,101,12663.078185
147.155337,101,12665.34434
173.60632,103,12667.666186
168.41522,104,12670.011034
161.458744,102,12672.306758
168.77767,102,12674.612591
166.11655,102,12676.911132
167.693095,102,12679.239959
167.526836,102,12681.54437
156.398834,102,12683.845562
168.915752,102,12686.144115
169.030172,102,12688.45497
167.683205,104,12690.8031
167.978898,105,12693.172079
165.736039,103,12695.493145
172.575226,104,12697.851518
163.862403,103,12700.172641
169.339941,104,12702.516591
169.267652,103,12704.836415
175.935235,105,12707.198363
161.844663,104,12709.547261
164.354989,102,12711.84049
171.903609,103,12714.155886
165.943784,104,12718.030638
164.618695,103,12720.350174
168.648356,104,12722.701623
169.593265,100,12724.97024
171.682218,102,12727.300133
167.840877,103,12729.617971
171.816804,102,12731.907108
169.934089,103,12734.252044
166.970913,104,12736.595907
167.962368,101,12738.883202
169.513926,102,12741.186404
163.970483,101,12743.476014
167.748779,102,12745.786401
169.192156,104,12748.126902
162.056392,102,12750.424883
169.441611,103,12752.740041
167.065338,104,12755.084109
166.864525,104,12757.437037
172.010491,103,12759.758233
165.861128,105,12762.132474
171.515987,106,12764.555188
171.361418,104,12766.91706
168.91423,102,12769.218274
165.012454,104,12771.562438
169.097888,102,12773.883783
160.271035,103,12776.199304
165.119285,102,12778.496465
173.607383,105,12780.858739
168.964949,103,12783.186378
162.518424,105,12785.551465
172.301553,105,12787.922617
164.273768,102,12790.227381
167.563118,102,12792.530142
159.9678,100,12794.783208
170.144579,104,12797.126401
167.229947,102,12799.418971
175.032916,104,12801.780658
169.417937,106,12804.189562
167.429762,103,12806.507995
167.408597,105,12808.890654
166.205763,103,12811.214011
158.595425,103,12813.541325
166.733088,102,12815.845327
171.699333,103,12818.165805
170.948072,102,12820.480825
173.838003,102,12822.79067
182.274337,110,12825.281079
167.730775,104,12827.626558
170.298685,102,12829.937794
169.664001,103,12832.281406
161.791777,104,12834.624643
155.502236,103,12836.943521
164.577106,102,12839.261955
169.010031,104,12841.601049
169.348622,102,12843.918313
169.038572,102,12846.214974
176.243204,105,12848.581364
166.785921,104,12850.912789
173.236487,104,12853.272301
167.228839,102,12855.572738
172.498345,104,12857.939458
168.937693,103,12860.25866
166.359725,102,12862.563491
166.295772,103,12864.885365
165.569033,103,12867.203984
167.724608,103,12869.524098
168.015391,103,12871.859976
171.608259,105,12874.235754
169.076918,103,12876.578726
170.153963,105,12878.947568
155.810749,102,12881.251115
165.175894,102,12883.551599
161.447355,103,12885.884758
161.564429,103,12888.207273
162.065525,102,12890.519958
166.656081,103,12892.866565
162.977984,104,12895.216881
171.520893,103,12897.544711
164.593087,104,12899.896411
159.455072,103,12902.215338
161.89404,103,12904.559899
171.438299,103,12906.88496
161.852402,102,12909.182264
168.903977,104,12911.531292
173.517491,103,12913.859657
172.185789,104,12916.210536
149.190431,101,12918.487587
159.781724,102,12920.808834
150.664735,101,12923.086437
167.005113,105,12925.458605
156.113971,102,12927.751818
156.806704,101,12930.053304
171.801088,105,12932.428969
165.273913,102,12934.741339
150.716838,101,12937.019135
170.477051,105,12939.40538
161.26432,102,12941.728536
170.452637,103,12945.552181
170.320323,102,12947.855022
170.923982,104,12950.213615
168.81052,103,12952.546474
171.430186,104,12954.889839
167.387555,103,12957.218905
172.825871,102,12959.539593
171.221063,103,12961.868622
161.300139,102,12964.171057
168.24521,103,12966.50359
168.477047,103,12968.819608
166.527235,101,12971.094489
166.91819,104,12973.457055
167.371055,101,12975.732824
168.439559,105,12978.102175
161.356547,102,12980.419233
163.842679,101,12982.690354
163.123638,102,12984.999737
159.009654,105,12987.366669
167.12867,104,12989.735856
168.307809,102,12992.0297
161.683935,102,12994.328212
168.538736,102,12996.637318
168.019771,105,12999.00993
164.223434,102,13001.312449
165.743373,101,13003.585725
166.567636,103,13005.917985
163.894907,102,13008.23563
162.806417,103,13010.568223
172.853965,105,13012.940588
155.01045,102,13015.244945
169.663149,102,13017.549804
163.397115,102,13019.842964
171.037093,106,13022.240799
168.460877,103,13024.563802
167.740113,106,13026.972152
171.15646,104,13029.323337
165.70774,103,13031.649624
167.94792,103,13033.985337
166.154314,102,13036.287096
165.01152,102,13038.58551
168.157794,110,13041.073295
169.740596,104,13043.422674
170.527581,104,13045.778076
173.255828,104,13048.133635
170.333716,105,13050.493424
167.763372,103,13052.836339
170.246732,101,13055.116199
167.588358,100,13057.36773
167.66039,103,13059.685788
163.968856,101,13061.962657
172.711903,104,13064.322749
167.151224,105,13066.698837
173.292179,102,13069.013755
164.708677,102,13071.330916
161.926286,102,13073.648395
162.641265,101,13075.919014
174.998609,103,13078.239287
172.549193,106,13080.630281
166.877761,102,13082.939912
170.610771,104,13085.292247
171.46786,106,13087.695229
165.96457,103,13090.031652
168.958277,103,13092.358395
167.437096,102,13094.653681
166.11121,103,13096.982431
163.309888,104,13099.317703
164.689511,101,13101.60703
150.635939,103,13103.928062
167.009081,104,13106.271255
168.223223,104,13108.615199
165.141219,102,13110.919603
163.137451,102,13113.227821
174.975823,105,13115.589905
168.722518,104,13117.952521
163.315156,102,13120.258917
176.07492,104,13122.604347
165.803395,103,13124.922167
173.427551,105,13127.279122
168.544211,103,13129.609693
155.817374,102,13131.907766
170.732075,104,13134.248099
168.57808,103,13136.569668
169.079725,104,13138.926752
167.616304,104,13141.267284
164.226028,103,13143.596302
160.968146,103,13145.923465
170.335824,104,13148.275476
165.900851,102,13150.590699
171.377598,105,13152.972868
170.623786,104,13155.324849
162.779471,102,13157.638777
171.931818,105,13160.014553
169.137743,104,13162.368866
169.507525,103,13164.695592
166.026726,102,13166.998163
173.83797,106,13169.392125
166.761072,103,13173.246582
165.310398,103,13175.575967
167.903086,105,13177.958248
171.265712,103,13180.28752
167.26274,102,13182.583347
165.118423,103,13184.92143
172.044218,103,13187.24628
167.795061,105,13189.608228
161.825687,100,13191.862911
172.297083,104,13194.209177
164.332397,102,13196.513954
168.853744,103,13198.846926
153.509491,99,13201.084582
167.549768,105,13203.448868
37.528768,28,13204.089054
166.539041,104,13206.434779
170.106738,103,13208.760627
168.766765,103,13211.094041
164.25698,101,13213.394113
170.065655,101,13215.676989
166.220386,104,13218.025398
172.025056,107,13220.436979
165.882565,109,13222.908288
168.054819,103,13225.233975
160.766225,101,13227.521489
167.20496,101,13229.793931
168.22803,105,13232.157094
166.71204,104,13234.490149
168.655994,104,13236.838857
40.076458,29,13237.491226
165.329197,103,13239.816987
161.037154,103,13242.135124
164.808139,102,13244.436965
166.67223,104,13246.778682
172.778116,105,13249.148598
167.459082,102,13251.472126
164.940485,103,13253.805846
166.745733,105,13256.184117
170.919116,107,13258.605815
166.443963,103,13260.919854
170.960257,103,13263.25871
166.943983,104,13265.618469
169.256305,102,13267.911996
164.752252,101,13270.212065
172.319163,104,13272.568739
164.316785,103,13274.896613
150.364896,99,13277.138998
170.004732,104,13279.513433
163.182401,103,13281.847176
167.389338,101,13284.121563
163.531209,103,13286.454761
147.561023,99,13288.677415
170.903575,104,13291.024448
164.549105,103,13293.347105
168.72632,102,13295.651221
173.540768,103,13297.994842
169.916592,101,13300.276667
171.83072,106,13302.677531
170.910968,103,13305.004833
165.540027,103,13307.329794
169.881242,102,13309.633532
169.241654,106,13312.016338
145.081159,99,13314.253433
168.407335,103,13316.56971
174.273812,105,13318.934498
168.435364,102,13321.248079
154.671179,102,13323.557891
164.182447,102,13325.867711
168.6136,102,13328.173078
174.972913,104,13330.509793
167.845945,103,13332.8492
168.163822,102,13335.149946
164.714651,102,13337.451329
174.175151,103,13339.773003
167.783282,104,13342.115056
166.255727,100,13344.384648
169.623226,102,13346.681864
172.245862,102,13348.992864
163.893625,103,13351.31549
169.215757,102,13353.615368
167.956248,104,13355.959092
171.609743,104,13358.308672
168.1126,101,13360.598964
166.27339,102,13362.899942
50.821239,38,13363.75946
155.350242,103,13366.081123
170.267284,103,13368.42346
50.933329,37,13369.256627
169.769369,103,13371.593516
163.23868,100,13373.857066
169.118928,103,13376.17887
169.010401,104,13378.521559
167.226106,102,13380.81706
169.184297,104,13383.16205
172.053737,103,13385.493521
174.047878,104,13387.855907
167.374899,102,13390.152115
168.63727,103,13392.484608
164.395594,102,13394.79013
165.280489,103,13397.107706
171.942023,106,13401.00464
164.509322,102,13403.29673
170.47747,105,13405.678005
163.358618,102,13407.989474
172.598512,104,13410.342022
164.044396,102,13412.648132
173.581246,104,13415.00009
171.859808,104,13417.342156
167.743847,103,13419.661387
171.970052,103,13421.977818
166.659524,104,13424.322741
173.420942,104,13426.674762
172.879778,102,13428.976501
172.05494,102,13431.300083
165.238542,104,13433.660738
171.939927,104,13436.008551
173.799669,104,13438.35832
169.006444,103,13440.687477
167.715818,103,13443.022613
171.238859,106,13445.421321
165.863634,102,13447.717113
169.523721,104,13450.059008
171.435131,106,13452.468826
173.947034,105,13454.849947
167.729284,103,13457.175001
167.706244,103,13459.512647
170.097743,103,13461.8439
171.667451,104,13464.175766
159.528748,102,13466.482421
171.065875,103,13468.804152
174.230485,103,13471.141118
169.324082,102,13473.457977
168.206346,102,13475.761111
171.605737,103,13478.093917
167.395344,104,13480.451837
173.440258,105,13482.816717
141.679555,100,13485.063216
145.74217,102,13487.369914
170.381025,104,13489.725551
172.931233,105,13492.099457
171.304533,105,13494.460846
173.058086,103,13496.782326
170.358351,105,13499.162105
173.689109,106,13501.553016
167.920803,101,13503.842531
165.455623,103,13506.16537
168.664992,103,13508.493271
168.081479,102,13510.792382
158.837892,101,13513.062863
173.584093,104,13515.40026
170.061752,105,13517.791554
166.462094,102,13520.084884
171.765476,104,13522.425504
163.908911,103,13524.740635
172.020451,103,13527.074616
175.927423,104,13529.426286
172.33348,103,13531.762864
172.038736,104,13534.104508
172.171654,103,13536.436269
172.136388,104,13538.776619
170.006405,105,13541.154398
169.088756,104,13543.507929
176.768531,105,13545.88444
171.019068,106,13548.285172
170.524705,103,13550.604185
170.169052,104,13552.944835
180.555163,105,13555.319602
172.033168,106,13557.717762
173.065064,105,13560.08528
39.03855,28,13560.716347
178.002175,105,13563.091232
159.554283,99,13565.324829
176.813157,104,13567.670035
171.254455,104,13570.021681
38.258939,28,13570.656187
167.610526,102,13572.95338
169.210152,103,13575.282682
171.310168,103,13577.602188
160.140638,101,13579.892911
163.424313,102,13582.197527
171.138579,103,13584.541344
173.508939,104,13586.880606
165.085158,103,13589.207903
175.927354,106,13591.599015
167.390085,104,13593.949845
175.758025,101,13596.230391
169.660037,104,13598.602911
166.639789,103,13600.924465
168.223368,102,13603.231017
181.912916,107,13605.668786
163.136396,101,13607.953709
37.124668,27,13608.568848
185.964527,107,13610.970399
168.366417,105,13613.336667
34.528603,26,13613.925244
34.427021,26,13614.512106
172.327088,106,13616.901902
176.282372,107,13619.316098
173.024986,104,13621.672843
167.909579,104,13624.015224
168.001843,101,13627.770545
172.178987,105,13630.135544
35.867729,27,13630.749059
167.162868,102,13633.057993
174.074776,103,13635.384447
162.924696,103,13637.715949
170.043244,104,13640.069685
166.519212,104,13642.405074
161.664891,103,13644.750687
170.976924,103,13647.098234
174.664136,105,13649.47301
164.965329,102,13651.785488
169.299254,103,13654.105476
169.119453,103,13656.423989
172.729544,105,13658.797339
172.813213,104,13661.137156
168.590373,106,13663.525191
166.112784,103,13665.844106
38.390247,28,13666.482852
174.702475,108,13668.921966
172.562093,104,13671.278924
162.812027,103,13673.603451
169.973038,104,13675.967713
177.086961,103,13678.305498
167.750739,104,13680.655408
170.603625,105,13683.019784
172.366271,105,13685.394537
162.129756,105,13687.758957
170.338706,102,13690.063294
168.931115,105,13692.425233
38.028346,27,13693.039851
164.804645,105,13695.414608
172.263163,103,13697.737702
173.841137,103,13700.06149
170.741069,106,13702.468282
173.688216,105,13704.844079
168.899415,105,13707.218218
178.725784,105,13709.588844
169.436224,101,13711.868703
177.665944,108,13714.301435
170.794019,105,13716.671129
164.854955,102,13718.969238
165.896943,101,13721.254106
177.526429,103,13723.574796
162.231597,104,13725.925792
170.665278,104,13728.274522
172.663165,104,13730.627775
172.976106,106,13733.028791
172.404602,104,13735.374022
172.690352,102,13737.682209
174.295341,106,13740.088783
173.452685,103,13742.405965
177.721112,106,13744.814744
172.507726,104,13747.166351
175.995644,105,13749.54138
174.383081,105,13751.914619
176.504468,105,13754.291089
172.741844,104,13756.628543
182.826964,106,13759.019954
141.35584,92,13761.106487
177.799805,105,13763.464343
181.407348,107,13765.908255
171.15166,102,13768.223628
177.357978,106,13770.625236
173.898167,104,13772.971239
171.690732,105,13775.349324
172.955166,105,13777.7252
176.724642,105,13780.099429
172.197579,104,13782.448001
168.047271,101,13784.729808
64.930702,41,13785.660894
176.006238,106,13788.052127
179.426552,106,13790.449799
171.671189,104,13792.791519
175.553897,106,13795.177199
176.099559,103,13797.516384
167.931559,100,13799.785096
178.372945,106,13802.175499
173.321114,104,13804.519884
174.362266,105,13806.890145
38.932446,28,13807.518697
175.243883,101,13809.798017
172.24989,102,13812.100521
179.574799,105,13814.478488
172.109673,102,13816.772112
170.283474,104,13819.12171
174.141501,101,13821.40057
172.007605,100,13823.661337
169.683819,104,13826.00109
174.46222,104,13828.346221
176.084582,105,13830.724633
173.042989,104,13833.068629
176.739771,103,13835.400547
178.401788,105,13837.77324
179.132195,106,13840.174389
56.206881,36,13840.986375
177.657135,105,13843.360281
169.450641,103,13845.684005
172.106534,105,13848.068295
166.438215,103,13850.402263
173.514713,104,13854.221878
175.784295,105,13856.602331
171.166253,104,13858.956554
171.834834,103,13861.284743
178.130812,104,13863.630759
171.741123,104,13865.982418
171.399102,104,13868.343012
174.6329,105,13870.72109
174.654117,104,13873.063388
173.783086,103,13875.3927
167.918171,102,13877.708935
171.266004,105,13880.089727
174.722136,105,13882.451339
162.436084,101,13884.740595
174.602042,105,13887.118448
39.946478,28,13887.747813
120.196263,71,13889.345593
175.061568,104,13891.701907
174.957642,105,13894.072734
173.883987,106,13896.453974
166.833869,103,13898.784985
176.609338,102,13901.094793
165.84671,102,13903.398605
180.963249,105,13905.762826
172.653414,104,13908.100364
171.028245,104,13910.458705
177.988868,103,13912.78864
174.146453,105,13915.142755
166.692194,101,13917.425729
172.172414,105,13919.791434
177.18156,104,13922.144115
171.547241,102,13924.463671
169.46766,103,13926.784088
176.731499,104,13929.134002
178.674248,106,13931.529325
166.213416,105,13933.9037
178.101656,105,13936.297975
164.209257,99,13938.534501
163.981405,102,13940.837875
175.152336,103,13943.171247
170.730519,104,13945.532984
171.505373,105,13947.890667
44.545149,33,13948.646818
172.562102,104,13950.984874
166.724539,102,13953.285745
168.970154,102,13955.599527
172.075686,104,13957.943082
173.941646,105,13960.308849
171.254155,104,13962.666168
169.741926,105,13965.022294
168.799231,105,13967.393682
39.016771,27,13968.009185
173.217871,102,13970.31239
176.329919,105,13972.683919
177.034066,102,13975.003061
176.003861,104,13977.35492
41.727298,29,13978.009656
171.378732,102,13980.309591
35.935377,26,13980.900477
170.115119,102,13983.20263
176.650751,105,13985.580207
168.504556,105,13987.951063
53.428902,35,13988.743522
170.843922,103,13991.066462
174.943655,103,13993.393959
170.696151,104,13995.743985
176.756043,104,13998.082112
173.953553,105,14000.448328
173.533717,105,14002.82252
173.76903,103,14005.145406
173.609869,105,14007.522425
175.648294,105,14009.88203
172.515944,103,14012.225831
174.748137,103,14014.566003
176.088405,105,14016.944924
171.677501,104,14019.294876
168.363924,104,14021.632851
39.610343,28,14022.268671
173.454839,105,14024.639241
170.027413,104,14026.991852
173.05061,104,14029.347936
172.582335,106,14031.738927
171.953527,104,14034.106353
172.610571,105,14036.47426
174.567728,102,14038.777902
174.720166,103,14041.11941
169.45296,102,14043.432893
172.892432,106,14045.826596
173.784654,104,14048.18093
168.124453,100,14050.432783
179.001554,106,14052.847255
174.61359,104,14055.190729
166.725583,102,14057.484713
173.578227,103,14059.801235
171.293816,101,14062.071322
173.589776,102,14064.373202
39.122487,28,14065.009189
171.089945,104,14067.378229
173.749841,102,14069.690641
173.945788,103,14072.014821
171.084978,104,14074.353186
173.232458,102,14076.661663
173.443387,105,14079.040645
175.416239,105,14082.975155
176.711317,104,14085.313589
177.52445,106,14087.707434
177.189133,106,14090.10114
39.261754,28,14090.730741
169.696582,103,14093.068707
178.968714,105,14095.445457
37.077365,28,14096.081029
30.777888,24,14096.622781
174.135399,104,14098.982219
72.627063,45,14099.991699
168.707081,104,14102.347917
178.206793,107,14104.765631
173.667735,104,14107.11019
169.454402,104,14109.459766
176.628695,106,14111.853551
169.879843,99,14114.087991
174.056904,105,14116.474605
175.421778,105,14118.843916
172.1217,106,14121.239
173.533013,104,14123.59557
175.128855,105,14125.958244
177.465142,107,14128.371897
170.505209,106,14130.773604
169.33438,103,14133.107507
171.818505,103,14135.441087
176.696798,106,14137.850831
173.071791,102,14140.159484
174.833322,106,14142.546393
173.881603,102,14144.846871
70.405564,45,14145.859228
174.670721,103,14148.18873
69.325597,44,14149.188699
171.030731,102,14151.489895
175.225915,105,14153.857028
169.254258,106,14156.264223
38.075737,29,14156.917694
175.216101,104,14159.274593
170.537232,101,14161.556326
170.093537,103,14163.882843
173.438485,105,14166.244829
163.562018,101,14168.513596
169.924769,102,14170.830745
172.854249,103,14173.162615
176.886267,105,14175.539415
172.201738,103,14177.851039
173.140753,102,14180.153863
172.461601,102,14182.470769
173.302753,105,14184.850793
173.28786,105,14187.233463
176.938516,108,14189.687982
172.47375,103,14192.008072
173.851386,107,14194.41957
178.171343,105,14196.785895
68.895813,46,14197.829214
169.617666,103,14200.161268
168.991249,104,14202.518438
177.476229,105,14204.893085
174.78307,106,14207.281926
174.345476,105,14209.652828
167.956695,104,14212.000181
173.739597,104,14214.34717
68.163065,44,14215.342384
177.162593,104,14217.691695
171.520525,107,14220.107591
174.927211,106,14222.505402
166.489719,103,14224.842128
178.538712,105,14227.208265
171.060579,104,14229.560802
177.898685,107,14231.980552
178.503477,105,14234.339103
176.835218,106,14236.735539
174.028857,105,14239.09744
173.296658,105,14241.458135
169.350978,103,14243.78754
176.199636,107,14246.218008
169.120923,102,14248.519995
176.64746,104,14250.879096
173.652366,104,14253.229518
160.577551,101,14255.510764
171.426991,105,14257.891039
172.696486,104,14260.244946
165.214267,102,14262.543802
168.785808,103,14264.877158
68.686747,45,14265.893699
173.685646,103,14268.212357
175.993037,105,14270.580596
173.566737,105,14272.949809
171.765356,105,14275.320608
172.576191,104,14277.662182
172.228656,104,14280.008617
169.269576,103,14282.341048
178.351186,106,14284.730568
174.760604,105,14287.098377
174.029041,105,14289.480179
175.038059,105,14291.854712
175.257172,105,14294.228666
67.74979,44,14295.221159
170.992756,107,14297.631493
174.870627,105,14299.998901
171.719005,108,14302.451891
173.755528,102,14304.754864
175.955563,105,14307.124684
175.355968,107,14311.007074
176.099683,105,14313.38654
175.314674,107,14315.802537
176.231546,106,14318.201396
167.076456,100,14320.46782
177.459538,105,14322.824101
167.729842,103,14325.141386
171.687312,104,14327.491249
177.625593,105,14329.870482
177.533116,105,14332.243592
180.433121,107,14334.650643
168.309723,106,14337.049051
178.657664,106,14339.455947
178.879794,106,14341.852179
176.734972,106,14344.257438
175.225672,104,14346.602356
178.058874,107,14349.021733
179.113763,106,14351.431559
168.764377,104,14353.791653
163.2016,102,14356.089367
176.427944,105,14358.46801
159.365962,102,14360.769705
181.344452,108,14363.198531
175.223632,106,14365.59935
175.148325,105,14367.970295
170.809927,106,14370.363461
162.305612,104,14372.705909
173.726292,104,14375.051178
169.735343,105,14377.426508
166.135665,103,14379.751551
175.166237,105,14382.113042
176.071514,104,14384.464627
170.761152,104,14386.812558
179.188584,107,14389.233563
174.240342,106,14391.608173
165.373616,103,14393.961704
168.680648,104,14396.309852
175.948782,105,14398.687723
