#{"t_start": 1652807295.5780714, "env_id": "HopperBulletEnv-v0"}
r,l,t
288.979021,131,16744.988802
303.47455,138,16749.910895
304.373004,137,16754.799251
295.706618,137,16759.64002
286.454672,137,16764.500912
287.312127,131,16769.151388
276.580722,131,16773.787389
290.267206,130,16778.379129
299.103198,133,16783.031158
284.91556,143,16788.160827
285.076083,135,16792.939734
278.103383,131,16797.564895
285.429217,138,16802.488343
294.086486,140,16807.448507
287.96423,135,16812.224092
283.345414,133,16816.886115
251.509722,116,16821.080664
285.733137,135,16825.883509
278.431605,131,16830.514834
293.371081,137,16835.40892
297.185093,140,16840.364715
261.041664,129,16844.915958
282.192128,134,16849.614512
297.535084,134,16854.478359
286.77428,137,16859.388703
303.64168,135,16864.118332
293.499193,139,16868.476385
283.568365,134,16873.171605
295.548717,132,16877.911864
291.042732,137,16882.812194
293.442531,131,16887.447255
299.054295,134,16892.232723
300.655682,133,16897.034391
289.53131,142,16902.042376
294.838344,138,16906.8992
296.188923,137,16911.758682
282.711493,137,16916.653852
296.890882,140,16921.592126
274.780095,132,16926.23448
295.614784,135,16931.078978
299.992558,137,16935.963108
282.591638,125,16940.420021
291.310527,141,16945.347066
305.303058,142,16950.399768
273.850064,138,16955.311054
287.389437,131,16959.968705
304.666163,136,16964.87731
290.092448,134,16969.643939
257.125942,119,16973.844902
303.243704,134,16978.679547
294.476479,136,16983.475434
257.458879,133,16988.210164
293.461169,132,16992.903263
291.549834,140,16997.851793
293.094008,140,17002.860882
302.119157,135,17007.585072
279.685254,131,17012.204589
297.507331,142,17017.188922
287.644748,130,17021.830533
305.314149,133,17026.552487
303.390464,141,17031.633607
286.69349,141,17036.659977
297.769351,134,17041.431276
290.426129,139,17046.309067
296.5115,136,17051.139969
290.850106,140,17056.172839
302.320564,136,17060.950577
305.896452,132,17065.641289
297.391905,137,17071.961882
293.048422,137,17076.887924
291.911442,135,17081.691174
314.167433,138,17086.527619
296.03244,134,17091.309298
108.276634,54,17093.212896
308.768859,139,17098.158303
292.270947,130,17102.774088
301.437719,136,17107.553567
283.030512,133,17112.26005
301.177204,135,17117.063978
302.580466,142,17122.097136
295.719463,137,17126.95194
289.419223,136,17131.817207
301.098592,142,17136.829512
291.989459,134,17141.557189
296.38028,134,17146.288056
310.017187,141,17151.282187
300.634985,130,17155.923057
302.882842,143,17160.978925
296.792896,126,17165.484823
295.261713,136,17170.403215
300.292381,137,17175.242548
296.764928,130,17179.891266
280.81073,126,17184.399952
298.839795,140,17189.341388
305.2737,139,17194.284516
302.681258,134,17199.106394
253.231699,131,17203.71891
287.602814,128,17208.209848
289.178015,129,17212.772989
304.158315,138,17217.722669
302.017512,139,17222.657133
301.261116,136,17227.521298
300.564353,140,17232.563794
290.488387,138,17237.485379
277.027261,134,17242.275428
314.780779,144,17246.770498
277.308057,129,17251.386918
300.14412,134,17256.161003
296.448687,137,17261.077909
287.156586,135,17265.91624
295.089397,146,17271.120965
275.114123,139,17276.123585
302.678963,130,17280.746143
304.223126,135,17285.544746
296.781769,140,17290.534274
304.865031,138,17295.492869
294.633937,140,17300.417318
298.751809,142,17305.47326
287.768526,142,17310.547975
312.346472,145,17315.705548
300.114417,133,17320.446256
298.85701,145,17325.592294
298.865102,142,17330.709417
262.488565,138,17335.56764
290.373159,144,17340.632122
276.544384,130,17345.246067
299.073896,140,17350.127209
301.090532,133,17354.875089
295.588174,147,17360.115324
310.050401,151,17365.481269
292.959,143,17370.515461
287.139373,140,17375.508205
288.750793,145,17380.674781
291.680394,126,17385.10272
294.792308,141,17390.048934
298.778333,136,17394.863869
296.074621,137,17399.77795
305.056595,138,17404.705024
300.075222,132,17409.375863
289.549195,139,17414.330507
297.656754,144,17419.319852
306.488976,143,17425.887684
273.321745,136,17430.740756
290.599392,130,17435.321088
299.349797,135,17440.08442
292.624074,138,17444.988198
305.057294,141,17449.986989
294.139874,138,17454.876816
286.627555,137,17459.78162
298.112484,135,17464.602153
298.966095,145,17469.743337
286.700103,141,17474.755913
298.388064,131,17479.383929
317.830182,144,17484.520535
305.946543,131,17489.073708
245.204405,118,17493.231941
304.961573,142,17498.313868
297.012535,143,17503.449817
297.350186,144,17508.45468
299.593338,137,17513.310748
300.962057,139,17518.199892
296.146423,142,17523.228333
302.015607,143,17528.299334
306.912505,137,17533.128635
303.804608,144,17538.208952
309.486112,144,17543.302641
294.602228,131,17547.936405
272.768081,129,17552.538084
299.920213,133,17557.312711
305.626519,134,17562.090561
321.254764,147,17567.320997
301.541908,146,17572.522102
298.348638,131,17577.167343
304.880938,144,17582.260397
297.047412,146,17587.430988
308.621588,142,17592.538019
307.251928,144,17597.749443
295.152877,137,17602.641209
312.980974,151,17608.017578
305.255038,137,17612.87379
294.285391,139,17617.810182
301.070708,151,17622.936831
309.03625,150,17627.850256
300.891104,148,17633.14466
309.899755,141,17638.188085
278.549313,135,17642.962678
294.255483,142,17648.054841
300.829451,138,17652.905051
315.250444,148,17658.087928
313.208224,147,17663.296838
290.932962,138,17668.280942
302.115572,147,17673.545955
300.029584,130,17678.164627
282.006903,131,17682.772624
283.586271,135,17687.575319
275.545011,138,17692.438979
291.467186,133,17697.158688
312.593669,142,17702.208021
302.366993,141,17707.2003
281.133521,140,17712.158612
304.717599,143,17717.284862
318.216159,136,17722.169372
299.667949,143,17727.244161
304.178672,132,17731.9159
290.387755,134,17736.659124
304.463242,139,17741.653955
299.74651,144,17746.640088
289.816763,129,17751.190933
295.24611,134,17755.973062
290.784499,141,17761.007663
295.870639,140,17765.951606
295.820101,138,17770.83039
303.77208,139,17775.769613
306.060706,139,17782.191176
305.375757,133,17786.879579
296.744033,137,17791.757275
274.238684,130,17796.298243
292.621872,141,17801.410197
292.862263,133,17806.120605
307.240858,131,17810.716347
307.033825,143,17815.808807
314.175184,140,17820.767181
295.699086,131,17825.460056
307.29468,137,17830.305001
285.210724,139,17835.268684
301.101895,153,17840.667163
233.518914,112,17844.613904
265.860125,129,17849.186231
289.989015,130,17853.826598
268.635507,136,17858.711183
308.060992,148,17863.963078
298.978836,146,17869.20009
307.866987,133,17873.863928
300.011792,134,17878.614392
277.768162,137,17883.462184
298.0985,145,17888.653204
283.11743,145,17893.748287
285.610061,142,17898.784844
301.837012,146,17903.935268
299.210339,147,17909.18847
265.478853,136,17914.05066
291.249,137,17918.940535
310.87118,135,17923.743947
248.987006,126,17928.24754
297.740842,130,17932.834
307.175688,150,17938.170124
285.883846,145,17943.305906
288.955695,149,17948.620915
313.921956,147,17954.118741
302.788437,147,17959.314577
291.855595,142,17964.455583
287.313764,152,17969.919043
276.058024,129,17974.548657
284.329798,137,17979.448042
294.410517,150,17984.931132
292.924585,146,17990.201123
278.347995,131,17994.990549
264.213011,123,17999.346521
302.707302,151,18004.022772
300.125197,145,18009.1251
306.98871,151,18014.532606
274.648259,135,18019.277167
268.366386,130,18023.888972
293.493691,147,18029.101773
293.946032,133,18033.80787
256.323543,129,18038.347646
303.8997,153,18043.829607
283.738546,141,18048.765212
304.025794,146,18053.984478
309.795001,141,18058.965554
287.799158,143,18064.071044
293.778732,136,18068.929505
310.835139,142,18073.96743
288.635906,136,18078.767771
300.506876,148,18084.104743
294.078136,142,18089.146772
302.695066,143,18094.231617
298.684007,141,18099.231243
291.350131,149,18104.476803
299.875562,148,18109.84836
314.004824,143,18114.984253
284.370868,138,18119.886242
291.417052,140,18124.907646
251.204792,117,18129.107978
302.372007,151,18134.431504
305.024864,141,18140.918695
287.884798,132,18145.569995
286.469989,137,18150.463793
299.742425,151,18155.852893
299.114759,141,18160.908369
303.092377,141,18165.905267
284.838047,132,18170.575456
288.763808,140,18175.565498
302.424342,141,18180.55546
310.410553,141,18185.577941
287.456955,133,18190.319252
286.093314,137,18195.211677
287.418108,128,18199.730248
293.02038,132,18204.459179
286.953396,139,18209.420043
295.687314,138,18214.351186
298.273589,140,18219.260952
289.51688,129,18223.94831
295.992472,140,18229.022648
293.285204,137,18233.877184
305.668333,151,18239.210896
297.379775,144,18244.325312
291.695211,139,18249.248622
310.988195,139,18254.195736
291.196711,140,18259.167745
306.077208,147,18264.452656
290.430858,145,18269.606102
299.840137,148,18274.887188
302.106397,138,18279.727534
301.979988,133,18284.400661
297.401371,144,18289.503494
287.966493,135,18294.326346
284.82707,131,18298.928972
288.780608,150,18304.2682
298.856267,139,18309.218466
287.051328,131,18313.845637
290.929729,140,18318.888002
274.988446,131,18323.545763
298.407186,142,18328.590619
312.727404,141,18333.574248
311.062409,134,18338.382794
308.66239,139,18343.285148
283.662792,134,18348.043087
285.736912,140,18353.091881
287.101844,138,18357.972481
281.476916,135,18362.726499
287.388979,137,18367.568269
315.898614,141,18372.594574
304.845625,145,18377.787684
284.827187,137,18381.951275
303.626912,138,18386.856236
285.91419,136,18391.712746
282.320619,135,18396.461288
287.155528,140,18401.477673
287.161704,140,18406.498852
298.754413,136,18411.361516
286.648591,138,18416.279913
302.351607,145,18421.403192
286.401974,135,18426.18381
316.213264,141,18431.245835
294.753597,139,18436.120534
284.960864,136,18440.995842
311.260691,143,18446.053003
286.39487,135,18450.792173
294.820351,137,18455.645436
277.035315,129,18460.258838
295.579522,135,18464.984945
301.690103,139,18469.944133
251.490414,132,18474.720853
275.631479,137,18479.602855
280.52875,136,18484.421942
285.385132,135,18489.222937
295.629815,138,18495.5735
306.15409,136,18500.353206
293.315563,139,18505.373694
282.624806,137,18510.229031
288.823031,137,18515.082202
278.820211,138,18519.978918
291.734286,140,18524.961073
288.403801,135,18529.797585
269.787175,139,18534.74154
289.076909,138,18539.598767
280.079599,137,18544.49985
289.260924,136,18549.313736
286.323523,139,18554.254691
297.531052,134,18559.011666
306.323063,136,18563.897851
290.454455,139,18568.889902
289.71969,140,18573.902343
287.369899,138,18578.839209
292.732974,140,18583.730332
292.321668,144,18588.771617
295.584109,147,18593.952533
295.657972,142,18598.980529
310.795352,138,18603.897342
296.71564,143,18608.971732
278.884571,133,18613.720281
281.126803,137,18618.545335
259.18931,130,18623.108618
310.347997,139,18628.055055
271.972715,132,18632.698764
280.659698,134,18637.476606
305.612922,139,18642.391967
275.332076,136,18647.171141
299.272895,135,18651.969247
246.247714,118,18656.178787
273.184792,121,18660.523617
256.162759,132,18665.235032
285.748812,139,18670.180992
285.009437,138,18675.160623
286.502527,140,18680.207871
276.877061,132,18684.877141
282.337677,134,18689.668009
276.098796,136,18694.513077
292.166532,137,18699.331902
297.569297,137,18704.160846
293.756565,138,18709.041245
288.239444,134,18713.858814
279.725511,141,18718.917758
292.61192,138,18723.796932
293.341103,135,18728.497244
295.932083,139,18733.445824
290.363939,144,18738.532638
283.813117,137,18743.39076
293.917713,140,18748.364323
297.781882,137,18753.245989
272.724433,150,18758.201631
316.32387,141,18762.876174
291.038923,138,18767.84919
282.915932,136,18772.706476
285.588635,138,18777.638249
320.508602,137,18782.473172
275.685624,134,18787.255964
294.954686,135,18792.052348
304.121435,132,18796.756155
294.886248,135,18801.567427
278.207624,132,18806.298818
285.835312,131,18810.974557
313.25677,140,18815.950431
274.330939,131,18820.652462
285.78039,133,18825.297123
272.354084,128,18829.904769
300.654535,137,18834.765833
291.796776,135,18839.627199
288.893965,138,18844.50595
290.393935,135,18850.703671
307.612823,136,18855.509665
293.406942,135,18860.34018
281.29975,137,18865.23884
284.378272,140,18870.258453
290.909781,137,18875.095946
287.089858,127,18879.596257
289.688436,137,18884.547093
287.8504,133,18889.297922
278.625033,132,18894.018398
286.728027,134,18898.788115
300.472141,135,18903.597781
282.144897,132,18908.291933
313.75452,140,18913.329956
274.152834,133,18917.934711
291.027154,135,18922.704847
294.193219,135,18927.475479
289.447038,137,18932.248783
296.868487,137,18937.031534
302.33073,139,18941.973073
292.066747,136,18946.806401
282.972348,137,18951.616477
296.636555,133,18956.341281
275.774011,133,18961.104922
293.446462,134,18965.846839
283.383666,136,18970.694412
293.730644,138,18975.64778
298.855882,131,18980.356152
296.536492,136,18985.165109
290.18022,136,18990.010079
298.269221,136,18994.836091
300.994089,133,18999.602294
288.270104,139,19004.570653
286.450473,137,19009.401396
285.357715,137,19014.322675
285.219476,136,19019.201989
289.329086,136,19024.042615
285.37033,136,19028.885668
287.732174,134,19033.644945
296.126568,140,19038.557099
285.948031,134,19043.409298
292.870016,139,19048.297267
295.760542,138,19053.266298
280.857821,135,19058.05124
280.011771,135,19062.86034
293.553773,140,19067.835972
284.398152,136,19072.6221
282.544726,133,19077.350105
294.998452,137,19082.229829
298.729255,139,19087.227021
288.246411,129,19091.780195
280.029143,134,19096.532454
303.303523,136,19101.391179
288.418714,139,19106.350049
299.13399,136,19111.198413
309.670673,135,19116.040882
278.65892,134,19120.787878
291.542488,138,19125.658669
288.412031,136,19130.481578
275.510956,131,19135.145784
285.852201,135,19139.30491
286.919366,136,19144.136135
290.785321,135,19148.899399
281.503107,129,19153.532088
287.206711,133,19158.299587
284.85341,134,19163.057824
305.587411,140,19168.004623
303.430414,135,19172.855868
275.4925,134,19177.674124
290.623794,134,19182.460304
301.451391,139,19187.403011
274.599613,134,19192.177513
274.710147,133,19196.878115
295.186329,139,19201.882031
296.733067,141,19208.389693
303.473431,138,19213.270181
285.22811,138,19218.131942
282.079434,135,19223.005157
285.886966,135,19227.809139
285.095383,139,19232.7963
314.739554,141,19237.84574
288.311656,136,19242.721512
304.914332,137,19247.592109
292.430765,138,19252.55968
297.433553,135,19257.318496
278.891913,137,19262.116211
290.717131,139,19267.039301
289.163016,140,19272.052422
280.479615,134,19276.826068
306.761604,138,19281.773103
277.457471,136,19286.642378
277.726266,135,19291.463512
309.71547,140,19296.45593
280.902699,135,19301.31714
277.986569,135,19306.202694
285.012808,133,19310.944764
287.43868,140,19315.867676
287.643121,135,19320.698765
285.282473,133,19325.401687
275.532501,133,19330.100584
279.839251,134,19334.81901
288.464463,137,19339.628074
278.568541,134,19344.377884
303.253894,134,19349.160516
310.749489,134,19353.830958
298.158398,134,19358.556324
275.292904,135,19363.368639
294.627373,141,19368.382819
278.875237,129,19373.00184
301.755749,130,19377.642807
285.759996,134,19382.401744
279.752273,135,19387.231337
293.646172,132,19391.907198
293.203289,138,19396.807137
269.801381,132,19401.495585
305.471988,139,19406.447318
308.956721,141,19411.436707
286.532583,138,19416.371112
283.929373,128,19420.945033
284.351975,134,19425.71178
268.55598,131,19430.412313
288.923406,133,19435.132271
303.837065,139,19440.085144
278.13864,135,19444.848065
283.28791,134,19449.651038
285.24411,135,19454.433749
307.663594,136,19459.288899
274.922711,133,19464.056612
293.222836,136,19468.885973
315.496283,140,19473.806931
293.269604,136,19478.650289
278.38189,135,19483.483498
293.584277,138,19488.423172
279.134662,131,19493.044187
289.473349,134,19497.80692
280.789268,132,19502.474665
277.265756,134,19507.254917
291.999892,134,19512.09421
297.233094,135,19516.204581
298.855432,136,19521.028532
301.339748,135,19525.789299
295.156805,134,19530.565791
311.9752,140,19535.612667
303.220627,134,19540.437248
303.766202,129,19545.016953
284.527548,134,19549.826022
292.757263,134,19554.587888
294.017181,139,19559.537638
288.765695,145,19566.083539
280.215857,135,19570.963231
289.811522,137,19575.775491
271.459032,133,19580.463282
280.152601,133,19585.156184
278.144097,132,19589.810808
305.939713,138,19594.720886
277.147426,131,19599.343063
311.253968,139,19604.245697
301.359754,135,19609.070515
253.04231,148,19614.321486
289.963066,137,19619.151505
284.700043,133,19623.86791
280.119644,136,19628.760573
304.549674,136,19633.590605
282.51289,136,19638.410153
277.427006,131,19643.102384
296.269949,137,19647.968989
308.427927,137,19652.830059
275.892691,133,19657.599717
307.192337,139,19662.536848
284.107273,135,19667.345583
288.860349,135,19672.235723
308.076121,140,19677.194691
290.146618,132,19681.815273
289.886189,137,19686.71525
301.621543,134,19691.454309
310.305485,139,19696.373642
279.528226,136,19701.256228
293.477074,132,19705.981014
314.508014,139,19710.974317
300.543015,139,19715.946345
295.807933,138,19720.897097
307.715043,140,19725.855397
310.309643,139,19730.808547
312.949513,140,19735.73978
298.086645,136,19740.615263
300.966496,137,19745.534597
283.748618,134,19750.25809
287.682452,136,19755.182882
293.160619,142,19760.244408
282.261065,133,19764.96819
279.854712,139,19769.907666
279.030481,132,19774.627078
272.343955,131,19779.243184
282.402527,134,19783.965793
277.387305,132,19788.648799
277.496734,131,19793.316301
299.659658,136,19798.234776
283.376445,132,19802.952065
275.882774,135,19807.780581
272.492587,130,19812.355438
294.661892,135,19817.203059
314.432914,141,19822.146286
290.747954,137,19826.939181
276.007685,136,19831.801127
298.820761,136,19836.609542
284.77773,133,19841.389726
292.257333,134,19846.120358
301.118795,135,19850.93058
274.560385,133,19855.636833
308.518866,137,19860.560939
309.184314,137,19865.484301
291.800164,132,19870.178741
304.193532,137,19875.104842
293.041893,144,19880.199689
304.05827,139,19885.053461
289.022939,135,19889.820074
304.344285,140,19894.220381
286.598085,148,19899.506043
313.46945,141,19904.484684
297.936259,137,19909.319759
287.641668,131,19913.982262
311.679937,140,19920.462797
289.733967,139,19925.404976
287.67885,133,19930.126796
291.994875,140,19935.153064
309.922039,137,19940.056953
284.789478,136,19944.910967
296.861533,136,19949.788198
268.813238,129,19954.437044
310.80821,143,19959.592528
302.260254,137,19964.479748
278.788578,137,19969.409213
286.054086,134,19974.184737
271.36077,130,19978.795301
290.537592,136,19983.650385
263.006656,135,19988.435647
291.995831,142,19993.424236
293.962324,140,19998.361127
302.786379,146,20003.576918
292.834545,141,20008.611568
306.022833,133,20013.334016
290.937552,138,20018.2054
296.532149,140,20023.225764
285.160418,136,20028.003327
298.610005,141,20033.091364
288.521566,140,20038.024118
291.708068,137,20042.906597
292.061669,138,20047.788074
307.03501,137,20052.651077
301.068193,144,20057.719848
282.146263,146,20062.91191
294.289948,147,20068.120797
277.074734,139,20073.123678
299.143259,144,20078.292303
278.957779,137,20083.139518
289.919923,152,20088.566165
287.25666,137,20093.482488
289.083231,138,20098.409222
295.91997,145,20103.542325
286.540336,135,20108.351988
294.591087,131,20112.999117
288.625152,141,20117.9196
225.315146,112,20121.848071
306.303939,136,20126.622052
302.081956,144,20131.768947
295.006951,147,20137.005832
287.95991,133,20141.736331
300.548847,138,20146.653467
303.395197,149,20151.908029
303.767879,143,20156.958604
296.818927,136,20161.830866
290.784702,135,20166.595809
302.166131,142,20171.597703
260.969038,138,20176.537816
285.657763,142,20181.53552
286.750966,134,20186.313206
323.415319,141,20191.306262
292.342867,147,20196.551737
287.403766,142,20201.538824
279.907628,135,20206.292214
286.38621,145,20211.40059
305.593826,138,20216.280629
297.777093,150,20221.61646
291.736334,137,20226.416961
295.658271,142,20231.471228
308.452284,139,20236.344609
298.359764,142,20241.341502
298.184193,148,20246.629106
306.806996,139,20251.630447
311.444897,141,20256.699703
300.74095,134,20261.517209
273.356064,136,20266.337773
296.758228,142,20271.334525
309.736872,140,20277.2322
299.181928,139,20282.159118
295.774047,130,20286.819641
284.349703,136,20291.704628
313.581874,140,20296.627717
288.173602,138,20301.610389
298.453833,139,20306.603436
289.627635,136,20311.448256
287.211357,133,20316.152854
281.567696,132,20320.897131
291.797741,136,20325.778031
284.305156,138,20330.644369
291.390262,141,20335.645847
279.613038,133,20340.404582
283.578403,133,20345.133543
290.236426,153,20350.665633
295.39556,135,20355.520976
298.813048,139,20360.494424
292.346705,142,20365.527879
271.52439,142,20370.519269
301.699257,150,20375.84355
282.950153,140,20380.869392
295.632506,135,20385.625017
295.548666,147,20390.743085
297.47117,139,20395.680711
301.5123,130,20400.302449
281.913042,127,20404.852357
292.445359,135,20409.627765
294.104647,135,20414.480616
290.545676,149,20419.752584
297.108346,132,20424.415842
310.499408,135,20429.201104
291.123314,133,20434.008054
300.664218,142,20438.960131
304.166454,140,20443.903111
270.572928,142,20448.941622
295.868701,137,20453.796348
285.245617,137,20458.728686
297.439083,138,20463.669129
287.787636,141,20468.702132
291.031106,139,20473.648356
296.442071,140,20478.711309
291.379316,130,20483.370617
282.50204,142,20488.416275
296.824871,138,20493.323462
290.023551,137,20498.114477
300.687994,139,20503.058708
295.319768,141,20508.153273
286.098184,139,20513.101038
302.394727,134,20517.809781
297.254034,137,20522.61213
284.534385,134,20527.371917
298.11584,144,20532.464411
287.936627,140,20537.384569
301.416354,137,20542.231979
284.330637,140,20547.282269
281.541556,133,20551.974391
295.345461,138,20556.929755
281.753704,136,20561.796591
283.322341,134,20566.606756
285.708982,137,20571.440816
275.966827,134,20576.205246
288.080277,139,20581.28073
295.381904,141,20586.294747
279.425794,137,20591.150884
283.30545,137,20596.024423
278.613669,134,20600.757561
288.25467,138,20605.734215
279.357523,137,20610.587339
283.720841,138,20615.416198
278.909045,134,20620.207926
287.797524,135,20624.993536
284.820364,133,20629.776758
284.465821,130,20635.804825
285.878905,139,20640.805856
294.694749,138,20645.731472
284.421846,136,20650.070951
293.870158,138,20654.774751
305.566654,139,20659.664171
289.205475,135,20664.500477
303.705068,134,20669.201576
282.956657,140,20674.099579
298.070486,138,20679.073626
306.545206,139,20684.00941
291.383987,137,20688.877513
295.953618,142,20693.947975
281.300728,132,20698.702873
282.479636,139,20703.619133
291.271653,136,20708.428074
274.806939,134,20713.20617
282.454088,136,20718.070352
276.108903,146,20723.287321
300.383667,146,20728.436523
286.593212,140,20733.396223
295.805999,141,20738.368555
288.757473,131,20743.01137
277.440323,134,20747.792158
282.777244,133,20752.505911
291.998686,134,20757.1829
303.559827,141,20762.224967
292.601068,131,20766.944572
297.941882,142,20771.950757
293.475767,142,20777.030355
274.285505,130,20781.681926
284.725928,140,20786.662906
276.352979,136,20791.517722
267.531374,131,20796.150291
295.897636,148,20801.472687
299.799415,144,20806.631202
289.530165,134,20811.397337
275.309664,136,20816.233693
272.16425,135,20821.062312
280.552071,138,20825.940681
290.524458,142,20830.953489
279.32587,131,20835.577702
297.944118,141,20840.616954
287.805191,137,20845.396152
284.098425,136,20850.308675
297.558979,140,20855.300419
290.241977,141,20860.250378
282.279585,142,20865.330012
287.82345,145,20870.504539
294.226058,141,20875.506736
286.683944,139,20880.41169
282.146252,141,20885.434614
284.339139,141,20890.460794
305.651685,141,20895.509888
290.1927,141,20900.502433
286.769239,142,20905.490649
280.236464,137,20910.376722
292.956087,142,20915.477416
291.000449,137,20920.29535
298.344079,130,20924.870077
304.172152,138,20929.787895
294.504127,142,20934.849661
290.618981,134,20939.577036
290.813416,138,20944.507243
288.419088,141,20949.480558
285.021199,139,20954.413008
305.027812,140,20959.379749
295.517189,138,20964.318705
303.778548,146,20969.496255
296.040829,137,20974.367325
284.345491,139,20979.336234
273.083694,131,20984.02976
292.502886,138,20990.396531
268.392682,132,20995.071829
287.86036,139,20999.975179
283.864625,133,21004.794857
286.820462,128,21009.37425
303.334082,136,21014.251704
288.77316,136,21019.071864
307.157485,140,21023.986896
278.45406,137,21028.590005
277.922089,127,21032.726444
287.653095,137,21037.527833
272.618677,135,21042.316823
294.446149,137,21047.216517
281.565104,135,21052.057322
280.941134,136,21056.915533
301.063155,134,21061.673254
284.19761,135,21066.49261
283.272813,139,21071.428608
290.187307,137,21076.275458
279.139706,137,21081.142381
270.814202,133,21085.932069
301.200532,135,21090.723006
283.795284,139,21095.686821
289.439178,137,21100.522743
273.529273,133,21105.217285
299.452356,140,21110.163367
272.752684,134,21114.97745
306.585085,139,21119.886493
303.854007,138,21124.688167
302.124794,143,21129.794199
285.201305,136,21134.646198
287.930331,138,21139.498428
292.789518,138,21144.424328
272.774999,130,21149.077187
282.766343,133,21153.848589
272.843942,131,21158.496029
308.947468,138,21163.374694
280.172477,138,21168.276805
293.17783,139,21173.249631
286.650423,137,21178.050354
276.214418,135,21182.886785
276.258983,130,21187.562918
288.999634,136,21192.439632
283.225777,139,21197.398647
270.454861,132,21202.031177
301.355537,142,21207.113661
284.572716,138,21212.006503
286.032931,135,21216.876691
283.546234,133,21221.559081
282.287301,140,21226.481268
280.020016,137,21231.360041
287.706022,134,21236.104819
280.8361,137,21240.9722
296.757088,133,21245.692245
292.027175,140,21250.701472
292.216141,136,21255.525029
278.829611,136,21260.366864
294.99595,143,21265.442671
288.731256,139,21270.388753
286.625147,138,21275.314961
297.399623,130,21279.907364
287.592759,135,21284.804992
277.461465,136,21289.602063
281.743363,137,21294.49885
277.814498,136,21299.365264
281.53019,138,21304.238605
284.761391,140,21309.191205
278.325352,135,21313.943275
288.373878,139,21318.851221
288.950655,141,21323.85718
280.87979,136,21328.679483
287.405955,139,21333.651733
299.778788,144,21338.685972
282.136897,137,21343.554504
287.69674,140,21349.996866
279.345436,138,21354.915981
294.604652,140,21359.860161
283.237403,138,21364.790064
291.781691,139,21369.722071
296.659746,141,21374.737497
275.724022,132,21379.405252
285.506991,138,21384.30516
277.772274,136,21389.163029
273.940658,135,21394.002907
284.666553,138,21398.963221
279.678899,138,21403.871996
281.85279,135,21408.114822
280.745063,134,21412.79162
286.027057,138,21417.713755
280.884657,137,21422.581535
271.665593,129,21427.167393
290.713202,139,21432.145306
268.159734,130,21436.718761
284.775517,139,21441.65491
278.090281,137,21446.54685
272.898821,134,21451.343132
283.753655,136,21456.127845
278.151952,135,21460.951435
302.562743,142,21466.046975
275.541041,129,21470.615255
284.404622,135,21475.401814
270.38385,133,21480.112673
271.956452,135,21484.976856
280.39104,138,21489.87095
275.726729,137,21494.773336
279.039185,136,21499.713651
276.573228,133,21504.378321
293.473762,139,21509.278728
284.392588,137,21514.141316
279.227662,138,21519.096198
281.594113,139,21523.990283
290.678556,136,21528.774395
275.015949,134,21533.502832
310.786068,143,21538.608881
278.930201,136,21543.484198
284.983641,139,21548.474889
279.063546,134,21553.284558
274.172002,130,21557.891647
290.987412,141,21562.927378
289.957663,137,21567.817995
273.811153,133,21572.53422
284.252382,140,21577.494212
299.315,142,21582.574752
293.19685,140,21587.560779
277.065305,138,21592.520002
279.775772,135,21597.253916
276.891903,137,21602.211469
280.535768,140,21607.168205
280.717817,138,21612.057416
286.309775,136,21616.974512
286.136993,141,21622.004012
283.901547,141,21627.284667
306.13303,138,21632.175892
287.977381,142,21637.30871
286.634225,140,21642.240959
292.891374,143,21647.374398
282.14696,137,21652.226431
277.298209,138,21657.094023
291.36281,141,21662.134927
283.022583,139,21667.156582
282.986828,139,21672.134767
284.602142,144,21677.211904
287.229823,142,21682.303944
266.425067,135,21687.130175
286.397116,140,21692.103847
291.092022,141,21697.143874
274.991829,136,21703.456658
283.694887,139,21708.481108
269.557986,134,21713.231271
274.066772,135,21718.113701
307.450714,138,21723.120158
283.033751,140,21728.16617
290.850557,138,21733.052035
310.532232,143,21738.187196
292.514955,140,21743.138848
272.321578,132,21747.889754
272.807485,132,21752.576149
280.691926,139,21757.487818
281.697477,134,21762.193369
273.213087,127,21766.70049
280.341065,144,21771.759948
281.512346,138,21776.630336
280.279795,135,21781.441067
274.809624,135,21785.953131
277.578941,135,21790.40939
282.299812,138,21795.295037
278.242492,134,21800.117661
277.941787,139,21805.087217
272.303509,133,21809.760515
266.007793,131,21814.383528
289.147604,138,21819.311018
275.072393,140,21824.256796
277.082891,135,21829.025168
282.447933,137,21833.878497
296.851499,150,21839.17234
279.596037,135,21843.97234
305.556466,139,21848.933818
301.863911,145,21854.075683
287.650263,144,21859.176677
284.037923,141,21864.222301
271.426393,133,21869.001704
267.98251,129,21873.576426
292.55493,145,21878.661317
288.566753,141,21883.690919
279.689559,135,21888.472544
291.290209,139,21893.358913
291.185231,144,21898.497638
283.588106,136,21903.352103
284.173666,145,21908.589479
286.527307,144,21913.749763
270.49594,134,21918.593668
293.519542,137,21923.449314
284.413089,143,21928.573342
270.792931,132,21933.237065
285.184495,139,21938.177022
282.508345,138,21943.146063
281.395458,137,21948.008364
302.901403,132,21952.75211
275.909531,138,21957.671789
290.80202,136,21962.527458
290.597624,140,21967.513045
296.597438,142,21972.61627
294.75897,139,21977.507118
271.312462,132,21982.186812
275.509786,137,21987.089359
