#{"t_start": 1653043017.900703, "env_id": "HopperBulletEnv-v0"}
r,l,t
147.35594,75,1341.70316
151.191285,77,1343.35395
143.012158,71,1344.891787
149.900024,74,1346.475811
142.865462,70,1347.969561
149.64163,75,1349.574989
150.08098,75,1351.190562
137.311037,71,1352.710289
148.223744,75,1354.322656
160.412737,80,1356.041529
142.751935,71,1357.575161
155.556001,78,1359.246403
156.514973,77,1360.894448
142.860606,72,1362.435427
149.374738,74,1364.025817
156.575141,76,1365.660079
150.244995,72,1367.200625
151.064575,73,1368.77546
143.255372,71,1370.306509
149.832804,73,1371.874821
151.805685,74,1373.465793
155.349112,75,1375.089148
151.743131,72,1376.642611
155.82482,75,1378.253779
157.21577,77,1379.898219
148.686713,71,1381.422852
147.395253,73,1383.004083
148.626041,72,1384.558689
157.577014,81,1386.282986
164.646727,80,1387.988667
157.269606,75,1389.600818
158.24007,78,1391.275836
157.480972,77,1392.92327
157.567409,79,1394.617373
155.159342,73,1396.186375
155.64329,75,1397.797367
159.283866,76,1399.426041
154.813099,73,1400.990197
161.542113,75,1402.611584
148.695639,68,1404.067486
154.257536,76,1405.696304
150.16599,73,1407.274699
149.169301,77,1408.941536
142.539979,74,1410.528501
148.707832,71,1412.050137
149.482569,71,1413.568987
144.958317,69,1415.066859
145.747,76,1416.699806
144.44699,70,1418.205416
143.613035,70,1419.706429
144.268043,74,1421.29317
148.295986,75,1422.901234
135.293311,71,1424.418279
150.303092,82,1426.187288
150.265731,72,1427.737639
140.23806,74,1429.317783
135.059062,70,1430.822315
133.600795,71,1432.346304
140.429457,73,1433.913012
137.276098,72,1435.456851
135.182434,70,1436.960202
142.318803,72,1438.496187
135.851296,75,1440.11725
141.692753,74,1441.706573
137.973596,71,1443.247072
137.134334,71,1444.772646
132.72709,73,1446.346036
159.263341,77,1448.00924
141.43308,77,1449.649438
157.061084,77,1451.30324
146.024901,76,1452.936681
150.965916,82,1454.689674
132.466622,72,1456.237856
140.127163,77,1457.889313
138.081798,74,1459.473161
133.819251,81,1461.211208
154.170037,84,1463.008261
160.4997,77,1464.651502
156.283757,85,1466.475941
148.260915,81,1468.225809
153.988277,84,1470.025773
158.475508,79,1471.724354
135.134004,75,1473.352051
139.197566,75,1474.9737
154.995161,78,1476.662291
113.326064,74,1478.258362
163.236617,85,1480.09785
137.076724,74,1481.690623
142.950178,81,1483.435607
128.668822,74,1485.03569
129.193115,76,1486.678238
139.579548,79,1488.376558
120.496048,67,1489.811359
146.042403,76,1491.446872
147.709475,79,1493.144597
126.251609,71,1494.671405
162.527993,81,1496.417414
141.376466,74,1498.959906
118.978771,69,1500.44461
131.474594,70,1501.954564
134.938649,71,1503.483051
143.457562,76,1505.123251
140.132427,74,1506.723779
129.806078,72,1508.285764
133.64676,70,1509.811122
136.213043,70,1511.326059
150.597866,79,1513.033558
132.81153,71,1514.558096
126.769261,71,1516.082461
131.814671,73,1517.649104
122.634873,67,1519.100671
148.288662,75,1520.712598
135.538382,72,1522.250771
141.248135,72,1523.80137
138.295966,77,1525.454747
133.499813,70,1526.961246
135.837551,75,1528.572332
131.05164,71,1530.095878
125.451722,69,1531.596196
133.953262,71,1533.124589
134.022187,71,1534.645489
132.949388,71,1536.165849
124.747932,70,1537.66589
117.74076,67,1539.101344
137.268466,75,1540.7176
123.051903,66,1542.137543
133.945569,71,1543.677341
124.176768,66,1545.096246
134.018418,73,1546.664781
131.524362,76,1548.30661
136.154043,79,1550.014286
135.852007,78,1551.678746
126.725224,67,1553.113465
131.571175,73,1554.691431
138.410923,74,1556.278086
132.388422,75,1557.884628
140.631449,85,1559.705658
145.388649,84,1561.508842
135.235046,75,1563.117038
144.817148,88,1565.012945
130.078922,67,1566.450121
147.490729,84,1568.256564
136.404281,70,1569.765928
137.768129,70,1571.260349
148.507428,74,1572.852985
147.636906,72,1574.407197
150.352948,94,1576.436233
132.700539,70,1577.947241
147.36068,73,1579.515899
147.107528,75,1581.130327
153.093174,94,1583.17004
150.980623,75,1584.789628
147.27938,79,1586.481918
135.559619,79,1588.180945
140.166103,69,1589.667416
137.547387,68,1591.125071
146.47594,72,1592.670187
142.392393,69,1594.140002
140.870008,69,1595.621282
147.009952,88,1597.507916
155.601858,78,1599.174631
140.340832,68,1600.624881
145.398809,69,1602.115441
136.247159,68,1603.571485
149.727001,77,1605.235681
141.532449,69,1606.715948
148.206387,73,1608.293637
143.007913,74,1609.886446
136.682529,69,1611.368545
141.979316,71,1612.896913
146.361189,73,1614.466668
141.350797,72,1616.009673
141.694821,73,1617.580387
149.526571,77,1619.233786
148.111677,70,1620.750427
143.752131,73,1622.321345
148.680805,73,1623.885354
148.144929,73,1625.459717
150.406427,83,1627.246469
142.77968,75,1628.869515
135.742781,68,1630.337486
144.793564,73,1631.908446
148.280138,76,1633.561433
143.76108,73,1635.125608
151.506278,77,1636.779258
140.767748,74,1638.365236
147.588405,72,1639.913245
146.039115,78,1641.591716
144.540513,71,1643.141073
141.961744,71,1644.672719
144.876688,74,1646.26825
133.603516,70,1647.775472
141.777494,71,1649.301318
143.98461,77,1650.951475
144.778444,76,1652.587783
137.424413,75,1654.197035
130.647708,70,1655.705508
134.48427,69,1657.192774
135.67523,71,1658.724709
142.55502,73,1660.290761
137.104866,74,1661.882565
140.577433,77,1663.538726
132.719789,73,1665.106609
135.336601,69,1666.587909
138.02374,72,1668.139597
138.595118,78,1669.808833
136.181807,73,1671.385215
135.529869,72,1672.921902
136.861714,70,1674.424167
139.015829,75,1676.04671
145.409343,79,1677.758535
139.691988,72,1679.305975
149.270906,83,1681.086985
143.522684,75,1682.702485
148.211341,78,1684.378032
143.22198,77,1686.032506
150.543869,80,1687.754067
139.301016,74,1689.350182
136.852428,71,1690.888778
144.270953,78,1692.591545
143.933598,79,1694.286436
137.107591,74,1695.876362
145.015605,77,1697.535552
150.504706,82,1699.295418
142.007276,76,1700.927158
154.802961,81,1702.664218
138.677178,73,1704.23365
149.558444,81,1705.977662
153.987857,81,1707.725298
144.416919,77,1709.391339
151.95989,83,1711.196439
137.656108,73,1712.759416
140.100929,77,1715.629287
144.660036,77,1717.289348
156.044291,85,1719.126577
140.830621,74,1720.71504
153.11757,84,1722.53405
147.484604,77,1724.1893
146.081386,78,1725.867165
118.101997,100,1728.010216
153.799234,84,1729.822069
156.3559,81,1731.56123
157.00333,87,1733.435309
152.760046,86,1735.279789
141.530868,76,1736.902241
152.386947,82,1738.665217
112.016996,100,1740.828908
137.71246,73,1742.399772
159.524296,89,1744.320243
147.036097,80,1746.033423
138.633256,73,1747.60634
114.77568,100,1749.750289
148.7231,79,1751.434036
149.23213,80,1753.152904
151.23094,77,1754.813504
153.908012,83,1756.599882
152.488733,83,1758.3861
139.411318,72,1759.926286
135.707483,71,1761.448549
157.911768,81,1763.189216
155.948077,82,1764.958722
140.039009,74,1766.542812
146.253072,74,1768.133984
134.620788,71,1769.651584
138.896213,72,1771.189479
144.420309,76,1772.819258
145.068423,74,1774.409429
149.788496,77,1776.061262
148.324644,78,1777.74188
159.027609,82,1779.506187
150.489522,81,1781.256021
147.592968,78,1782.92716
140.989566,72,1784.470508
147.145623,76,1786.103789
150.007254,75,1787.720193
140.972884,72,1789.272222
147.086374,76,1790.894423
154.118664,77,1792.548348
158.708853,81,1794.296969
154.962238,79,1795.994702
147.990781,74,1797.584713
153.646149,78,1799.257178
150.445704,71,1800.79127
141.797476,69,1802.273969
152.152656,79,1803.971147
139.699344,69,1805.450524
158.297978,78,1807.12812
144.264252,71,1808.667707
157.462341,78,1810.348971
163.488676,81,1812.098906
150.882334,72,1813.6541
146.017039,70,1815.156979
165.491007,79,1816.860112
143.794778,74,1818.446118
158.226556,78,1820.134014
145.609666,71,1821.651988
156.332886,76,1823.283808
155.091859,76,1824.915677
152.265484,78,1826.606233
152.539373,75,1828.213876
137.911487,68,1829.683188
152.012901,72,1831.22605
155.109354,74,1832.816126
166.226941,82,1834.576323
174.533294,87,1836.455088
146.566192,71,1837.98129
154.477897,73,1839.547404
152.098639,73,1841.11376
147.390573,71,1842.647587
159.572117,75,1844.258038
163.247729,80,1845.984822
156.954014,78,1847.653589
161.86848,79,1849.340586
158.638961,76,1850.981456
150.447035,74,1852.580355
163.228483,77,1854.237774
158.396959,77,1855.891238
155.930834,76,1857.525581
159.582899,78,1859.197577
153.380308,74,1860.784381
167.208669,80,1862.496891
155.967055,74,1864.089303
162.207132,78,1865.773802
167.356889,82,1867.532523
145.374516,71,1869.057879
154.427275,80,1870.780542
165.185855,80,1872.493809
162.456901,77,1874.143791
147.188208,72,1875.699453
146.352923,70,1877.213416
148.803641,72,1878.783555
159.410234,77,1880.422727
154.259501,74,1882.009568
157.611074,74,1883.603878
150.326413,75,1885.224825
157.788055,78,1886.896164
151.926203,77,1888.556515
147.028628,75,1890.177951
158.113816,80,1891.901217
148.913029,72,1893.446727
151.176532,72,1894.98986
161.582406,81,1896.731617
151.267705,77,1898.394602
148.014985,74,1900.002117
154.378072,80,1901.716158
155.913535,80,1903.436082
154.474922,77,1905.086893
153.848317,82,1906.848988
160.538281,75,1908.464713
145.05669,76,1910.107875
159.873067,81,1911.857118
144.884354,71,1913.379195
154.673147,78,1915.065945
147.799338,74,1916.657124
144.253945,72,1918.203231
145.508614,75,1919.80872
153.035923,74,1921.398515
160.803732,79,1923.095814
153.637764,78,1924.763648
142.528537,75,1926.369719
153.7796,76,1928.001587
156.432861,79,1929.701598
161.407945,77,1932.417724
162.117264,83,1934.195478
137.063977,76,1935.827624
158.907706,76,1937.449812
152.396781,76,1939.078537
156.451165,76,1940.712897
151.82957,76,1942.36316
170.167757,86,1944.212535
162.542051,76,1945.850984
154.617031,76,1947.478402
157.137062,80,1949.19436
155.727865,79,1950.892415
142.937599,72,1952.442906
146.767791,75,1954.053701
159.463352,80,1955.761317
158.077742,76,1957.396672
162.569137,81,1959.147916
160.183382,77,1960.79624
155.870408,79,1962.490135
157.416557,79,1964.190102
156.607965,73,1965.764112
157.953798,75,1967.374865
151.095802,75,1968.975002
148.194655,74,1970.559803
161.173252,76,1972.197206
161.463037,78,1973.879438
171.658617,84,1975.693834
141.395792,74,1977.287968
156.338365,75,1978.920895
160.078171,79,1980.615053
150.455247,73,1982.177185
151.766157,73,1983.746539
165.944656,81,1985.487126
159.70929,77,1987.13839
161.002693,79,1988.828734
161.473653,78,1990.510995
150.993538,75,1992.122903
151.53072,75,1993.739341
156.659901,77,1995.381891
148.652729,73,1996.954095
157.681889,77,1998.609268
159.047885,77,2000.272
155.500966,74,2001.854027
155.26369,78,2003.527747
156.568399,75,2005.144941
156.56618,79,2006.838176
163.255284,78,2008.509018
168.693029,83,2010.308428
165.374707,79,2012.014414
150.139,72,2013.559273
155.527949,74,2015.151918
168.228892,82,2016.910992
153.243545,74,2018.506029
160.894669,76,2020.150712
152.823705,75,2021.75693
159.023364,74,2023.353841
150.481186,73,2024.931422
156.79316,75,2026.538593
164.006906,78,2028.223189
159.90198,77,2029.876173
149.369852,73,2031.456236
149.079291,73,2033.026561
141.533654,70,2034.52471
154.190824,77,2036.173676
145.32549,75,2037.790213
146.731887,74,2039.379593
146.18063,73,2040.954392
159.34009,78,2042.638688
166.157391,82,2044.419547
138.798592,73,2045.996878
161.220917,78,2047.676444
153.257381,75,2049.296847
145.395372,72,2050.85008
160.305888,79,2052.556503
146.172888,73,2054.117612
159.348421,79,2055.811736
156.998399,76,2057.446957
162.532135,80,2059.156859
160.690055,83,2060.928906
148.6427,72,2062.478835
136.192524,72,2064.036464
154.641936,77,2065.693008
152.933521,77,2067.34227
156.871524,76,2068.972674
150.877514,76,2070.605862
161.298658,83,2072.387913
157.477095,76,2074.021375
143.749,72,2075.566843
143.299299,72,2077.131288
143.305602,74,2078.73226
163.986558,85,2080.55844
147.810223,72,2082.106257
157.919177,78,2083.781917
144.120668,73,2085.349525
159.18437,77,2087.025681
158.439556,78,2088.700717
153.950565,74,2090.296187
142.165486,76,2091.928082
155.50811,78,2093.602384
154.356295,75,2095.220774
148.787089,73,2096.789529
141.484917,69,2098.264578
163.796596,82,2100.021898
136.796094,73,2101.596798
164.627731,83,2103.378835
139.565377,70,2104.879265
137.71827,70,2106.378144
152.654911,77,2108.027553
153.570079,75,2109.634469
136.362224,69,2111.125822
152.146065,78,2112.8128
157.553587,81,2114.557966
159.671261,86,2116.407082
159.258144,80,2118.127831
141.248733,73,2119.692265
146.213771,72,2121.247113
152.2826,74,2122.840751
141.155982,71,2124.355514
167.205732,81,2126.105936
155.088275,74,2127.693515
156.305144,76,2129.323615
144.485926,72,2130.865145
154.335966,75,2132.480957
144.913717,73,2134.049082
142.458095,72,2135.589541
160.713529,79,2137.287623
147.218807,73,2138.858127
151.804349,75,2140.466786
155.303186,76,2142.113089
161.468367,79,2143.809437
145.084321,70,2145.324041
147.288262,72,2147.864978
167.434618,84,2149.671902
142.818677,70,2151.171889
144.645398,73,2152.7513
156.619187,80,2154.47595
161.743638,78,2156.158511
154.481881,74,2157.748205
158.593512,75,2159.363323
136.647288,69,2160.847416
145.995813,72,2162.399623
143.30025,72,2163.936613
162.543261,82,2165.697248
166.244919,82,2167.455444
167.399442,87,2169.325732
148.31574,73,2170.902603
158.247585,78,2172.579345
150.846803,73,2174.151525
148.845961,77,2175.802013
149.20775,76,2177.450248
156.854121,80,2179.170616
152.982025,76,2180.801077
154.501758,74,2182.391793
152.877171,76,2184.026522
149.435597,73,2185.598584
137.171093,70,2187.099162
166.067209,87,2188.962736
153.532058,76,2190.58614
154.859813,78,2192.262241
144.804672,74,2193.846306
160.185745,81,2195.593502
141.617561,70,2197.10005
152.657471,76,2198.729632
154.504091,78,2200.400608
155.551205,80,2202.122526
152.786937,75,2203.730377
161.18774,75,2205.336898
162.789612,83,2207.125222
149.773876,71,2208.647035
157.021459,77,2210.301376
155.717507,72,2211.849207
151.947114,74,2213.460838
157.738132,76,2215.090531
156.201049,72,2216.629584
159.882993,77,2218.28651
163.944326,80,2220.007911
162.727855,84,2221.816911
159.843042,77,2223.462041
156.916671,78,2225.131542
152.167441,76,2226.774248
153.056686,76,2228.416142
153.591957,81,2230.165608
156.077205,74,2231.756568
144.344836,75,2233.360311
151.659974,75,2234.973353
145.56127,76,2236.596917
148.960726,74,2238.188076
149.262236,78,2239.863846
153.299138,76,2241.497469
146.843582,72,2243.046577
153.725592,80,2244.763984
158.953928,76,2246.399964
158.390073,79,2248.098484
152.37107,77,2249.746299
162.488684,84,2251.546557
146.911661,76,2253.173018
147.010606,79,2254.863736
148.552668,73,2256.424749
159.048774,83,2258.206109
144.107379,77,2259.849261
168.506739,79,2261.542789
161.249764,76,2263.183589
161.406579,86,2265.023854
147.641704,82,2266.786383
147.721998,82,2268.550006
148.738254,84,2270.362815
154.097029,80,2272.088998
142.624515,71,2273.631315
150.553074,80,2275.368223
162.245736,77,2277.026988
148.312334,75,2278.650762
171.155339,82,2280.407532
143.497623,73,2281.977936
148.740335,76,2283.603028
149.165817,85,2285.436772
146.681031,82,2287.205129
176.939705,86,2289.057053
155.540915,79,2290.742417
154.125287,82,2292.541576
154.650895,82,2294.31423
159.034952,85,2296.145569
118.397654,75,2297.759632
123.812747,74,2299.345831
146.966701,81,2301.086287
140.041908,80,2302.815856
148.489342,79,2304.517462
132.116257,80,2306.254689
152.880424,78,2307.933013
176.459215,94,2309.961656
171.111322,87,2311.834917
135.743072,78,2313.527068
151.195938,80,2315.250263
186.122922,90,2317.19226
180.590636,91,2319.133132
178.222507,91,2321.078497
182.458554,89,2322.996599
165.432409,86,2324.851652
142.043375,78,2326.523358
154.3166,82,2328.301064
142.524916,78,2329.976134
164.360482,86,2331.828377
137.649188,83,2333.615609
201.919749,99,2335.749679
144.114498,85,2337.576162
141.069902,83,2339.36509
132.929571,81,2341.102929
145.656927,82,2342.870349
144.779771,80,2344.618312
132.46249,82,2346.387981
141.575988,78,2348.071458
163.220705,90,2350.011379
174.175256,93,2352.000999
129.951165,80,2353.718178
186.804191,87,2355.585436
168.02523,84,2357.388548
157.86317,85,2359.213024
166.595364,82,2360.977271
164.874018,86,2363.926467
123.451753,83,2365.708599
155.39301,84,2367.510338
147.994523,80,2369.227003
151.434279,87,2371.088871
147.277081,82,2372.852334
175.41243,92,2374.828889
150.849793,78,2376.51608
115.035071,83,2378.317033
155.329745,87,2380.187071
150.948404,85,2382.012275
166.051956,89,2383.9151
137.093044,77,2385.559903
142.694431,86,2387.402055
172.90899,91,2389.355631
165.244445,88,2391.243245
168.924503,89,2393.161706
151.163502,85,2394.992823
144.469051,77,2396.637435
136.965946,76,2398.272013
153.742113,89,2400.19136
167.452604,83,2401.966128
173.528424,85,2403.796157
131.202251,81,2405.532641
125.2653,83,2407.311149
143.174143,84,2409.120706
151.845851,78,2410.820221
149.034289,85,2412.662274
139.913711,87,2414.539731
133.228236,77,2416.185868
148.056513,90,2418.122777
189.96362,90,2420.065641
202.054724,89,2421.974055
174.890427,90,2423.903262
123.361439,78,2425.577064
170.388297,83,2427.357179
154.885176,90,2429.284189
163.104555,88,2431.177355
174.938511,91,2433.120615
149.543305,83,2434.902367
141.565278,80,2436.63527
161.716939,85,2438.460527
167.11873,88,2440.350198
185.434459,96,2442.412792
175.08882,92,2444.395278
171.651897,90,2446.347879
157.062056,87,2448.221988
200.113301,93,2450.231696
190.784759,97,2452.317192
187.65389,93,2454.318894
128.477884,79,2456.005129
187.102025,92,2457.984299
181.849831,96,2460.046525
165.036028,89,2461.965017
172.278208,92,2463.938612
151.379499,76,2465.577799
193.122111,91,2467.537855
145.690375,76,2469.171669
159.758771,80,2470.88595
210.520925,101,2473.052594
151.030926,78,2474.732697
159.437448,76,2476.358815
150.625916,74,2477.950162
159.656187,81,2479.703503
153.052151,77,2481.360791
156.460585,78,2483.036473
151.895515,73,2484.593586
162.143256,78,2486.274246
151.93903,72,2487.814203
152.265408,73,2489.377029
153.62505,77,2491.029894
150.815359,74,2492.624077
150.025507,72,2494.162399
163.52459,77,2495.810052
157.337522,75,2497.421875
158.943788,76,2499.06569
158.382053,73,2500.632635
162.18226,78,2502.30598
145.030014,71,2503.833417
150.190347,74,2505.423755
155.433715,71,2506.942264
163.987922,81,2508.682069
157.868255,77,2510.329467
162.425314,77,2512.014888
152.345373,69,2513.514762
164.006098,79,2515.220113
152.446756,72,2516.754424
159.279144,76,2518.384498
168.624315,81,2520.120648
159.943208,80,2521.83532
155.331701,72,2523.390055
155.433764,73,2524.957198
162.728757,76,2526.585001
166.732977,82,2528.336327
147.220521,74,2529.923738
170.257994,83,2531.707214
173.755231,88,2533.592671
152.094397,70,2535.088902
161.324502,79,2536.780293
153.492007,74,2538.374587
168.359546,79,2540.068831
164.684034,73,2541.639298
155.913706,72,2543.18501
131.577662,69,2544.672121
163.07729,79,2546.37667
161.203102,77,2548.044508
171.182385,84,2549.852141
162.15405,75,2551.460768
151.069918,70,2552.971492
168.766527,81,2554.709459
164.157272,78,2556.383883
162.725672,76,2558.013915
154.612622,72,2559.558883
171.240813,79,2561.247728
167.356239,81,2562.993867
162.30247,78,2564.67785
165.196063,81,2566.40707
168.33298,81,2568.140593
153.624986,72,2569.694127
167.552286,82,2571.451957
165.580793,79,2573.141209
166.451782,82,2574.900566
167.363031,82,2576.654083
156.734475,75,2579.320947
150.948206,73,2580.889148
154.586161,74,2582.483236
164.963509,77,2584.130916
153.984582,73,2585.710371
158.790828,75,2587.324684
162.438344,82,2589.082019
152.674137,74,2590.669009
152.059868,73,2592.25119
159.587102,76,2593.877683
170.572298,84,2595.676192
167.375921,85,2597.50699
166.347485,78,2599.195852
150.480171,73,2600.755368
173.174866,82,2602.511589
151.873262,72,2604.059526
160.55441,76,2605.687916
156.263467,75,2607.297865
160.523124,76,2608.927374
142.76481,71,2610.457817
152.260394,74,2612.062904
169.574966,85,2613.891382
180.689945,89,2615.806758
170.748372,84,2617.61019
161.607927,77,2619.263952
164.758688,79,2620.968597
154.999402,74,2622.561892
176.078157,91,2624.523499
155.151417,74,2626.114412
160.766519,78,2627.78692
155.800341,73,2629.359481
151.570662,71,2630.870059
156.827537,75,2632.483064
160.52711,77,2634.145286
168.44814,83,2635.927793
162.076979,80,2637.645246
160.608506,78,2639.322356
171.707376,91,2641.274494
154.898854,73,2642.841054
158.174229,77,2644.502193
168.834034,85,2646.344049
158.201449,80,2648.074233
168.799237,84,2649.878966
158.596286,78,2651.55131
155.164145,75,2653.158405
146.541739,71,2654.690436
160.469693,83,2656.475266
168.422237,84,2658.280818
150.766294,75,2659.889368
116.453444,68,2661.354052
164.403464,79,2663.059528
158.42099,77,2664.708559
152.826401,73,2666.281109
152.882608,74,2667.871233
154.382192,75,2669.479292
156.60213,76,2671.118861
156.380868,75,2672.74481
162.011987,81,2674.480458
164.535083,82,2676.23672
162.099597,83,2678.026298
151.772959,72,2679.587493
162.582495,83,2681.380855
159.434689,79,2683.077717
163.670554,83,2684.87132
162.909998,81,2686.623334
157.544874,77,2688.279335
163.701312,81,2690.022744
151.345125,73,2691.588141
159.815341,77,2693.26628
158.038432,77,2694.917564
154.729552,75,2696.546046
162.088479,81,2698.290676
150.297072,74,2699.886031
158.704761,79,2701.585524
146.556197,71,2703.120531
154.460809,76,2704.750251
160.876033,80,2706.48604
153.380235,76,2708.12185
154.068559,75,2709.739251
156.264825,77,2711.39372
155.18901,77,2713.064202
150.268756,75,2714.684149
152.151099,76,2716.317823
173.456172,88,2718.208701
154.875223,75,2719.821531
164.148926,82,2721.585827
166.127177,85,2723.406925
161.304976,79,2725.090954
161.662527,79,2726.782858
153.613686,74,2728.367815
153.397537,74,2729.964766
163.939144,80,2731.681288
155.261696,76,2733.30882
158.450155,75,2734.922962
156.280342,74,2736.509717
167.791025,79,2738.205366
154.626471,77,2739.863145
158.369312,77,2741.518694
172.98027,82,2743.273074
170.675694,83,2745.046767
157.455276,78,2746.740688
151.614738,72,2748.290076
163.586554,75,2749.899436
162.551602,84,2751.706093
168.528148,80,2753.416372
164.93077,82,2755.18564
158.773561,76,2756.826223
157.784868,75,2758.442058
154.344889,76,2760.079509
158.194458,76,2761.706101
161.284193,78,2763.384599
161.62043,81,2765.124333
174.026314,93,2767.125574
150.321659,75,2768.734469
154.96816,74,2770.317424
177.509905,90,2772.249685
154.205853,77,2773.903809
158.787793,80,2775.627573
168.769169,83,2777.412929
149.018975,75,2779.025788
169.646315,87,2780.909634
166.343101,85,2782.742362
179.214479,87,2784.616231
153.799562,77,2786.264296
149.848969,71,2787.79134
158.627127,88,2789.684493
158.749196,77,2791.333313
182.005694,97,2793.418017
167.332217,83,2796.267228
171.934742,87,2798.141863
166.497885,83,2799.92301
172.694187,85,2801.750732
153.92841,75,2803.359415
153.976453,76,2804.985178
157.666265,79,2806.670891
162.634345,79,2808.366113
147.893131,75,2809.980244
163.467199,78,2811.651817
164.724407,81,2813.404826
167.87009,80,2815.131983
153.898538,78,2816.801
163.948002,85,2818.619246
179.929073,94,2820.643007
153.462054,76,2822.283851
171.643684,81,2824.036757
152.628894,77,2825.691307
165.546649,80,2827.412486
161.572065,83,2829.200005
157.827985,78,2830.877818
177.387711,86,2832.717334
173.089166,85,2834.549099
169.407835,83,2836.329704
166.100641,81,2838.085033
174.873686,89,2839.995234
150.29623,75,2841.610296
173.231824,88,2843.503396
165.397442,85,2845.342103
177.317851,88,2847.251457
173.721728,88,2849.142356
178.023756,90,2851.07477
174.846386,89,2852.987908
147.077961,72,2854.535345
163.911695,82,2856.29165
159.666452,79,2857.988139
163.145004,82,2859.759204
175.641929,93,2861.759183
157.811428,78,2863.427452
163.05582,80,2865.145773
176.389221,92,2867.1332
169.846626,82,2868.891773
145.188227,73,2870.466363
172.279755,83,2872.255064
172.502274,83,2874.044996
180.054822,90,2875.971976
192.068355,98,2878.076745
181.334876,92,2880.070479
165.086121,81,2881.830653
169.075014,87,2883.716003
160.596463,80,2885.441479
202.884852,109,2887.7887
149.076737,76,2889.432699
164.594712,79,2891.129232
169.344028,90,2893.090712
189.10555,104,2895.335794
167.991566,83,2897.129872
172.304593,86,2898.971651
181.138528,95,2901.014926
196.441757,109,2903.346937
170.773843,92,2905.331739
166.915591,87,2907.195675
168.040768,84,2909.006695
171.013303,83,2910.793087
158.0153,80,2912.535653
200.887099,111,2914.935676
195.443819,113,2917.363414
170.122172,88,2919.260097
186.651458,104,2921.504922
176.94536,92,2923.477531
167.633937,86,2925.329491
208.98711,121,2927.934338
167.206708,83,2929.72537
196.775452,109,2932.05651
206.379909,150,2935.275978
174.907012,126,2937.976828
187.008026,97,2940.069423
126.176555,84,2941.876829
172.393074,89,2943.790277
169.609712,92,2945.78025
200.764932,114,2948.258619
166.92829,106,2950.536055
161.161425,84,2952.348373
183.370653,102,2954.544391
179.519522,93,2956.544366
162.003279,77,2958.209358
203.1008,114,2960.6608
123.406713,85,2962.483509
168.378626,86,2964.345524
179.122868,142,2967.394683
195.647323,109,2969.739748
146.322898,85,2971.56755
192.920769,108,2973.88941
122.133234,91,2975.8418
181.616739,106,2978.11634
122.508789,135,2981.03731
172.563435,89,2982.96455
191.369558,102,2985.153742
176.356038,91,2987.10192
177.166756,90,2989.048822
166.276568,89,2990.969318
193.451592,114,2993.431621
162.635632,85,2995.273483
164.159621,85,2997.09612
179.53514,88,2998.984905
184.221106,115,3001.443896
202.297841,114,3003.891861
192.097512,103,3006.099242
194.437395,108,3008.425589
176.664057,91,3010.379147
171.724559,87,3013.591313
188.018733,103,3015.829411
178.379484,91,3017.795434
190.230826,95,3019.838956
186.176192,94,3021.855211
221.134466,126,3024.560127
199.928823,112,3026.961138
198.910727,109,3029.301111
167.960434,84,3031.109174
187.444426,98,3033.228091
181.510409,104,3035.463926
182.361699,92,3037.436847
194.926533,107,3039.739259
190.618866,97,3041.827767
188.098371,94,3043.844084
186.077846,100,3045.989704
150.049244,75,3047.612457
164.266469,82,3049.39354
177.002754,93,3051.396893
186.537921,98,3053.497942
169.598728,85,3055.322845
177.432006,93,3057.340041
160.964501,80,3059.068032
169.038359,82,3060.821383
182.680984,97,3062.900352
149.845296,83,3064.700288
190.491547,99,3066.842508
188.971272,100,3068.980913
171.094822,92,3070.962024
147.27303,74,3072.554814
167.217245,83,3074.339466
180.911738,94,3076.356124
181.560133,96,3078.422835
164.61162,84,3080.244779
162.790606,85,3082.09168
169.689707,86,3083.941645
165.275063,83,3085.727714
174.062687,91,3087.681477
184.166856,98,3089.797201
179.87032,95,3091.834836
178.784082,93,3093.843601
208.232828,110,3096.218669
166.721014,85,3098.0392
187.470041,95,3100.081744
187.879068,100,3102.242141
181.064295,93,3104.239407
176.497418,88,3106.13628
186.147654,99,3108.264647
193.363024,104,3110.509286
169.064272,85,3112.333802
177.120029,87,3114.232238
183.814826,94,3116.25735
177.876257,88,3118.146528
191.58495,97,3120.233779
187.543411,104,3122.471659
187.477575,102,3124.655987
198.459624,108,3126.991289
151.591716,81,3128.730731
170.620052,87,3130.602599
178.234183,88,3132.501979
172.093195,88,3134.383628
161.240175,84,3136.206625
175.569738,83,3137.992712
181.208976,96,3140.057333
170.252831,83,3141.847369
185.641632,97,3143.92158
184.518515,97,3146.012399
186.769378,101,3148.185681
171.937512,84,3149.998105
171.84036,84,3151.795869
187.193305,103,3154.010402
185.874988,95,3156.050183
172.25111,85,3157.880255
194.524609,96,3159.944202
184.022272,92,3161.925164
180.706954,97,3164.008172
178.928665,92,3165.987033
182.145672,90,3167.932626
168.366614,82,3169.711488
155.042975,77,3171.367574
173.617652,85,3173.193442
180.17307,97,3175.284019
173.715941,86,3177.138652
180.670325,90,3179.075693
169.780076,86,3180.918994
171.360442,88,3182.839672
188.07577,102,3185.039702
201.749027,107,3187.346736
166.885174,84,3189.152675
177.075426,93,3191.156707
165.796555,83,3192.949343
163.895493,81,3194.692677
180.355621,98,3196.798228
171.678156,84,3198.60232
