#{"t_start": 1652741594.0993626, "env_id": "HopperBulletEnv-v0"}
r,l,t
270.329965,134,17278.689959
281.771551,135,17283.4638
282.718914,135,17288.293771
285.766441,135,17293.079411
278.756581,136,17297.923124
286.365448,137,17302.803707
285.965293,136,17307.645901
277.012313,136,17312.462416
275.384828,136,17317.316735
274.454213,135,17322.090441
278.604946,137,17327.036295
288.315096,136,17331.858209
273.965809,137,17336.73886
286.695961,136,17341.649961
272.238531,136,17346.552026
279.865199,136,17351.444051
270.38375,136,17356.307405
277.33468,136,17361.158273
278.763934,136,17365.974642
272.984184,135,17370.755279
281.836244,135,17375.530452
288.379807,136,17380.37609
268.937002,136,17385.205444
287.8464,137,17390.085915
282.573221,137,17394.934398
274.519184,137,17399.848134
280.476986,136,17404.629359
276.34098,136,17409.431095
278.294986,136,17414.262625
281.710644,137,17419.134852
279.31251,136,17423.94527
278.310995,137,17428.88574
283.304105,138,17433.772865
279.528031,137,17438.669147
277.62927,137,17443.43666
280.488237,138,17448.35093
270.602553,136,17453.227755
280.37926,137,17458.073248
284.662378,137,17462.942278
282.59734,136,17467.798468
281.71337,136,17472.67602
283.05571,137,17477.568639
274.665998,135,17482.349629
286.695164,136,17487.264767
291.861668,137,17492.057043
284.530582,137,17496.920208
281.557666,136,17501.786586
287.10259,137,17506.722653
283.938944,136,17511.571427
294.888868,138,17516.413543
293.731255,137,17521.282773
291.655329,138,17526.214827
285.408416,137,17531.117448
287.027806,136,17535.869685
280.604795,136,17540.753241
281.730845,136,17545.544346
286.708473,137,17550.423893
275.989534,135,17555.155795
287.177436,137,17559.371039
285.557232,136,17564.201136
286.498046,137,17569.048502
287.233566,134,17573.773632
287.536015,137,17578.669631
285.333993,137,17583.536127
292.046947,136,17588.363307
280.424641,136,17593.225541
272.362751,135,17597.982002
283.877778,135,17602.787051
285.961565,137,17607.660822
293.757862,137,17612.518886
284.642438,136,17618.781519
289.537298,137,17623.662483
289.774369,136,17628.48299
288.305303,136,17633.353918
286.191626,137,17638.200118
291.019683,137,17643.027455
283.315056,136,17647.787495
287.096969,135,17652.601321
282.34202,134,17657.391785
280.255302,134,17662.138388
285.887837,137,17667.067626
284.600547,137,17672.003619
275.808483,136,17676.799313
286.732164,137,17681.737376
286.572319,137,17686.685917
287.59433,137,17691.490881
278.76174,136,17696.379395
282.730383,136,17701.212922
282.134382,136,17706.047196
285.934178,135,17710.794936
274.210517,136,17715.645024
282.145565,135,17720.519717
285.105853,135,17725.297319
277.322443,135,17730.030475
281.838382,135,17734.760872
284.06997,137,17739.631372
284.776118,134,17744.407681
281.543786,135,17749.224154
280.766,136,17754.110366
284.57523,137,17759.007969
286.465318,137,17763.887722
278.297659,136,17768.703555
285.078487,134,17773.429347
275.732281,136,17778.285083
280.830949,135,17783.025508
270.893401,135,17787.826977
283.819746,137,17792.679348
280.713025,137,17797.588629
272.603892,136,17802.436764
287.990628,135,17807.213789
287.780202,136,17812.085444
279.964926,135,17816.825748
283.904353,137,17821.662434
281.634761,137,17826.490638
284.02633,136,17831.314072
284.110285,136,17836.108391
286.659643,137,17840.95108
289.945278,137,17845.805171
285.339728,135,17850.638707
286.784869,136,17855.505328
281.30085,137,17860.437713
271.458049,136,17865.323582
285.456482,135,17870.073648
279.719447,135,17874.824851
287.387849,136,17879.693203
290.038587,136,17884.520447
265.193547,137,17889.30041
287.397703,136,17894.147686
278.977323,136,17898.963667
281.557018,136,17903.794465
288.544794,137,17908.649739
277.435522,135,17913.403821
288.357161,137,17918.302242
291.736541,137,17923.148023
272.350054,135,17927.904211
284.364663,137,17932.789215
279.26351,136,17937.576535
293.036441,138,17941.80786
286.384368,136,17946.723337
278.389277,134,17951.479415
283.724741,136,17956.312838
289.955487,136,17961.143714
286.834729,136,17965.985145
287.365384,137,17970.805087
273.943934,135,17977.041033
286.278466,138,17981.949149
280.846392,135,17986.772576
287.326488,137,17991.661595
267.417738,137,17996.450055
281.52258,136,18001.223306
282.177012,136,18006.094337
273.188778,136,18010.965052
284.918298,138,18015.919415
284.58705,137,18020.777977
290.709236,136,18025.63638
274.42569,134,18030.3212
287.758541,137,18035.219705
282.307829,137,18040.108805
282.826542,133,18044.829363
289.180121,136,18049.655565
283.49731,136,18054.488804
287.460535,138,18059.356218
287.576893,136,18064.125662
283.113641,137,18069.038817
283.338654,137,18073.884421
271.177108,134,18078.642061
286.156621,135,18083.483719
288.055524,137,18088.363791
280.785854,136,18093.117022
285.736058,136,18097.966301
287.85382,136,18102.896631
288.197756,138,18107.778957
286.584713,135,18112.574979
287.779295,136,18117.41827
284.904583,133,18122.092748
289.848626,138,18127.004284
283.787996,136,18131.911098
287.82591,137,18136.735312
288.545808,136,18141.544706
284.608861,135,18146.38044
283.503948,135,18151.227035
285.967998,136,18156.027612
276.350708,136,18160.904162
284.931778,136,18165.718285
288.948843,137,18170.577846
281.484553,135,18175.427783
286.202972,135,18180.23068
294.147172,137,18185.116114
287.778392,136,18189.898408
280.622278,136,18194.756525
283.694141,136,18199.515556
289.518371,137,18204.380942
283.411262,136,18209.214653
289.419941,136,18214.069829
295.380429,139,18219.070595
290.253206,136,18223.895382
292.010484,137,18228.731781
292.681239,138,18233.681328
283.381014,136,18238.49316
285.883601,136,18243.291364
274.326116,135,18248.141724
288.259039,136,18252.93674
289.583457,137,18257.820575
284.601998,136,18262.676436
286.504721,137,18267.541518
283.019842,136,18272.349994
285.594584,136,18277.232794
285.21107,137,18282.127314
271.460418,134,18286.846959
288.580864,137,18291.741036
293.06613,137,18296.639602
279.581605,137,18301.557108
290.333647,137,18306.369662
281.060269,136,18311.160916
286.664012,137,18316.054358
283.509854,137,18320.570172
286.108076,137,18325.467081
284.440731,137,18331.800281
287.082735,136,18336.640482
288.863713,137,18341.513984
276.603326,137,18346.385311
276.488511,136,18351.239216
291.294739,140,18356.229692
280.091107,137,18361.135812
280.261031,136,18366.016985
283.122053,134,18370.774807
283.21453,136,18375.605947
294.803927,137,18380.453649
285.520158,136,18385.26084
286.95693,136,18390.021127
284.611098,137,18394.90137
275.707083,136,18399.681768
284.939271,137,18404.592564
281.818163,136,18409.400037
277.997267,135,18414.215283
283.320368,136,18419.057255
284.365692,136,18423.867592
292.156476,136,18428.651264
284.956971,136,18433.455638
286.181452,138,18438.381214
286.185035,137,18443.19494
278.619008,137,18448.046942
284.921843,136,18452.836914
287.003473,137,18457.720214
285.438201,137,18462.64657
291.992598,137,18467.503709
291.780837,138,18472.38806
287.809926,136,18477.26455
281.777054,136,18482.095188
288.069745,137,18487.022761
290.414903,137,18491.862911
287.633636,137,18496.701568
281.143947,136,18501.517231
280.468032,133,18506.227197
284.193661,137,18511.091895
292.259393,137,18515.958882
279.469702,136,18520.860106
290.835004,136,18525.795114
285.980946,137,18530.690994
297.299895,139,18535.612452
288.620184,137,18540.552378
291.763041,138,18545.470131
288.012282,135,18550.274109
291.983356,137,18555.067421
293.760376,137,18559.967957
291.571361,138,18564.866904
293.065368,138,18569.76431
294.940923,138,18574.660461
286.952789,137,18579.515544
286.13783,139,18584.51053
284.535415,137,18589.361172
289.501095,137,18594.215972
288.421499,137,18599.105008
290.269065,139,18604.040427
289.219104,136,18608.873889
287.772671,137,18613.770726
295.387036,139,18618.798697
285.623462,137,18623.727561
285.937094,139,18628.628303
289.124682,138,18633.427079
294.300739,138,18638.373181
293.169106,139,18643.359144
279.877161,137,18648.209715
290.153332,134,18652.93101
283.843522,138,18657.844151
276.620506,137,18662.735095
276.550498,138,18667.668083
281.229884,138,18672.579387
279.411088,138,18677.522723
279.25333,137,18682.360276
120.333521,75,18686.506895
283.960668,138,18691.405124
288.13742,138,18696.294284
284.69798,138,18700.503259
287.636563,138,18705.4922
284.606857,138,18710.362589
286.821078,137,18715.194161
242.684722,116,18719.327674
285.779893,139,18724.226682
279.504716,139,18729.169703
291.683039,138,18734.068286
273.96684,138,18739.010736
293.356591,138,18743.905134
272.36679,138,18748.831456
294.674766,137,18753.703767
288.565908,138,18758.561453
268.636977,138,18763.487337
271.9119,137,18768.414488
267.434382,135,18773.187172
285.618147,136,18777.959658
271.87509,137,18782.881739
273.031654,138,18787.775601
261.010202,138,18792.696944
273.452024,135,18797.459063
263.746371,137,18802.404528
285.977837,138,18807.236874
284.315962,138,18812.113067
286.413938,137,18816.95276
282.763313,138,18821.893514
276.2801,138,18826.808106
292.950997,136,18831.612623
288.200665,137,18836.467918
294.188242,137,18841.362447
289.527897,138,18846.248578
142.711649,90,18849.446448
285.173302,137,18854.35564
287.87883,137,18859.210266
291.007313,136,18864.054245
291.14974,135,18868.865957
216.026553,111,18872.805448
295.883504,138,18877.704483
287.244982,136,18882.590992
294.374587,138,18887.44204
288.018261,138,18892.3425
290.445951,138,18897.3392
287.422138,138,18902.28125
295.298572,136,18907.091747
291.125666,138,18912.027683
295.276139,136,18916.837069
289.582436,137,18921.675104
289.636054,135,18926.455398
288.864165,134,18931.15538
285.488795,131,18935.762656
293.114379,136,18940.61938
279.549137,131,18945.301928
289.300948,135,18950.09783
290.801189,136,18954.978443
290.647669,136,18959.781964
293.050478,136,18964.629293
294.681251,137,18969.51064
292.698519,136,18974.303379
294.045206,136,18979.2033
290.690116,135,18983.974684
286.291707,138,18988.903944
286.290937,133,18993.626273
289.684788,135,18998.422498
288.860652,135,19003.222449
290.911687,137,19008.094298
276.421852,136,19012.953731
281.077177,136,19017.791395
292.776411,136,19022.690893
285.903405,136,19027.562191
284.009002,138,19032.454787
284.178982,133,19037.153579
286.131974,136,19043.422731
285.143087,137,19048.271857
278.384569,137,19053.181162
287.821435,137,19058.08962
278.416277,132,19062.793542
282.539497,135,19067.65301
275.826,132,19072.353331
288.037157,136,19077.230298
286.973558,136,19081.387847
285.369963,136,19086.226782
286.641575,137,19091.072302
285.129054,137,19095.896034
291.032578,137,19100.785979
287.70278,137,19105.656104
288.442454,137,19110.468253
265.291159,128,19115.017828
273.317563,135,19119.786743
289.477054,136,19124.644261
285.417213,138,19129.591405
285.5443,136,19134.415689
287.993291,138,19139.282206
286.11949,137,19144.218835
268.595414,131,19148.903057
267.269897,129,19153.487001
286.758163,136,19158.289644
285.420971,135,19163.121086
291.978393,138,19168.027347
288.559393,139,19172.995737
282.057162,138,19177.940228
292.047791,138,19182.845713
288.341125,138,19187.684835
288.818764,139,19192.576257
289.800099,139,19197.527534
289.281122,139,19202.460903
287.30442,138,19207.441701
290.07718,138,19212.316472
282.485051,137,19217.22355
286.241494,137,19222.111117
295.935827,141,19227.135082
288.349107,139,19232.027229
282.224452,138,19236.862983
278.505032,137,19241.73833
288.783335,137,19246.621137
286.375855,138,19251.574285
283.827679,135,19256.429414
287.005612,138,19261.322716
284.305098,137,19266.175632
288.447458,138,19271.149978
288.010035,136,19276.016692
293.010915,140,19281.000241
289.534416,138,19285.868949
291.512484,139,19290.789828
286.27066,138,19295.741371
287.551338,138,19300.715105
293.712938,139,19305.691472
269.582574,137,19310.512167
291.627794,139,19315.532625
273.712654,138,19320.40923
275.621686,136,19325.281085
281.034704,137,19330.189829
285.213099,139,19335.147483
288.177524,136,19339.961014
288.579116,138,19344.861834
286.218902,137,19349.718731
292.656891,139,19354.650326
292.815602,139,19359.557593
166.602325,85,19362.602127
292.620447,138,19367.490737
300.149982,142,19372.428077
289.231063,138,19377.357518
284.763164,136,19382.226673
287.327652,138,19387.17915
291.631901,138,19392.074782
292.497297,138,19397.038639
286.062549,137,19403.351041
290.24975,139,19408.333235
295.670282,139,19413.206267
290.367629,139,19418.08569
290.478826,139,19423.047743
292.606903,139,19428.006192
293.423944,139,19432.985672
284.430819,135,19437.75904
296.287134,138,19442.64101
290.385279,138,19447.51865
295.746443,139,19452.445873
294.228339,138,19457.299043
289.716272,138,19461.518185
290.467794,139,19466.434517
288.91093,139,19471.385839
291.62255,139,19476.314844
287.151027,137,19481.221817
285.915926,137,19486.073625
279.460819,137,19490.938082
286.232487,138,19495.886775
290.773425,139,19500.873756
278.279818,137,19505.755515
285.995585,138,19510.757186
289.489469,138,19515.686125
276.079402,136,19520.472311
290.017089,138,19525.363989
293.090165,139,19530.251302
287.473288,139,19535.240988
288.803328,140,19540.301749
285.704015,138,19545.21979
288.73323,139,19550.152214
285.417757,139,19555.051211
285.681484,139,19559.993164
287.336269,140,19564.971464
291.836953,140,19569.945543
284.209545,139,19574.968864
290.968381,141,19579.918611
284.925772,139,19584.773394
289.774111,139,19589.682747
291.154083,140,19594.631229
288.173019,138,19599.558215
287.939818,140,19604.543187
288.706253,140,19609.56486
268.151264,134,19614.278402
293.401407,140,19619.253805
279.050414,138,19624.176118
286.528238,139,19629.138823
284.708437,140,19634.096285
286.43526,139,19639.00707
287.354898,139,19643.931586
289.535178,139,19648.889288
289.789538,140,19653.880915
289.357922,141,19658.890765
285.416676,139,19663.827648
273.533118,138,19668.738595
285.76576,138,19673.59948
283.965331,139,19678.553148
287.035477,139,19683.547554
286.305591,138,19688.40902
284.543664,138,19693.41305
290.05496,140,19698.41785
290.410349,139,19703.36143
287.581446,139,19708.308959
294.141217,140,19713.273847
289.932447,139,19718.206702
278.137051,138,19723.208757
281.987362,137,19728.080901
279.366564,137,19733.00822
284.136501,138,19737.95184
286.165926,138,19742.834652
284.472443,137,19747.7256
287.312526,138,19752.569458
283.547538,138,19758.939386
290.09414,138,19763.863403
289.060346,139,19768.836646
283.888212,138,19773.701686
289.508993,139,19778.677935
290.135567,138,19783.51106
286.80204,138,19788.363805
280.108341,137,19793.346301
282.732708,139,19798.282372
287.037148,139,19803.222139
161.37913,84,19806.279765
166.939749,87,19809.43373
288.543761,139,19814.371935
279.496716,136,19819.176267
286.12837,137,19824.033293
153.898623,82,19826.962301
283.646752,137,19831.83057
283.694983,137,19836.779444
286.519213,138,19840.984402
288.048522,137,19845.831793
285.589985,135,19850.647883
285.758816,136,19855.494838
286.280154,137,19860.347821
289.317017,137,19865.19769
289.886528,137,19870.081415
287.049219,135,19874.855011
289.858511,138,19879.747998
290.163762,137,19884.728768
284.821896,137,19889.572325
289.269377,138,19894.485986
282.26174,137,19899.34805
290.475433,136,19904.193991
290.252505,136,19908.960012
79.250032,43,19910.460484
285.822131,137,19915.310102
286.550431,137,19920.089589
294.586732,139,19925.046806
285.529419,135,19929.910507
291.795495,138,19934.841342
286.3533,138,19939.85003
290.735798,138,19944.741705
290.889284,137,19949.584178
289.693351,137,19954.491539
280.900829,133,19959.134858
287.277811,137,19964.030588
289.561488,138,19969.014956
292.011717,139,19973.915686
291.85467,137,19978.83077
291.147356,138,19983.768144
287.259194,138,19988.665904
285.91408,137,19993.499297
291.518281,137,19998.371078
293.724585,137,20003.210761
285.063484,136,20007.954798
284.354755,136,20012.738695
287.514079,136,20017.656985
291.778744,138,20022.583242
286.551,136,20027.448178
290.66418,139,20032.363617
280.317552,138,20037.351549
286.297282,138,20042.262689
289.715548,137,20047.180179
283.280534,136,20052.037349
287.220236,137,20056.926536
287.200259,137,20061.784963
288.944132,138,20066.701085
286.646548,136,20071.589852
283.209345,136,20076.469715
291.087015,138,20081.364314
285.031686,137,20086.189728
285.554362,137,20091.085509
286.061806,140,20096.109201
288.830694,138,20101.096097
287.841333,137,20105.967652
288.477438,138,20112.378766
290.331534,138,20117.242303
287.275206,139,20122.256422
300.181625,140,20127.247128
284.332711,137,20132.132481
284.798941,137,20137.065944
287.368799,139,20141.979136
294.411759,139,20146.937101
293.302111,139,20151.878226
292.052067,138,20156.804625
293.305123,139,20161.790879
286.557397,137,20166.659252
285.568528,137,20171.583578
285.335531,137,20176.515854
290.850985,138,20181.396263
278.241862,137,20186.232375
296.278692,139,20191.166351
288.403186,137,20196.08468
284.493387,137,20200.890723
285.351448,137,20205.820294
298.016151,139,20210.766449
290.249408,138,20215.674155
292.904305,138,20219.930673
291.586351,138,20224.851887
286.274928,139,20229.812239
286.691965,138,20234.63342
290.979156,138,20239.563749
289.220932,139,20244.463888
289.007225,138,20249.404328
288.914963,138,20254.373856
290.686359,138,20259.34911
295.348702,138,20264.191014
290.950412,138,20269.135643
295.85688,139,20274.112843
296.347098,139,20279.06008
291.802147,139,20283.975211
292.09009,138,20288.880845
283.885088,136,20293.733642
286.807062,139,20298.710231
288.584329,138,20303.655529
286.883634,137,20308.564967
289.65678,139,20313.504561
296.287908,140,20318.454183
289.943559,138,20323.35022
284.283422,137,20328.214101
291.982756,139,20333.17571
282.551549,137,20338.013494
287.551494,139,20342.964647
292.919723,140,20347.939907
279.847896,139,20352.920897
291.022903,140,20357.924997
288.999133,139,20362.865323
289.65692,139,20367.85623
288.875542,139,20372.783202
297.746024,141,20377.782011
296.613485,140,20382.789727
278.351021,136,20387.642649
296.150811,139,20392.585296
294.655496,139,20397.489438
297.413045,139,20402.430773
296.100485,139,20407.366998
292.216615,140,20412.427069
296.571488,139,20417.372595
289.039296,137,20422.257737
286.827932,139,20427.259569
290.644447,138,20432.155481
290.047752,137,20437.09381
293.718136,139,20442.079077
288.291568,138,20446.961252
292.92059,140,20451.92617
287.671175,138,20456.851185
294.834749,140,20461.860448
287.924798,136,20466.71803
288.593407,139,20473.130182
290.666433,138,20478.044709
292.349029,139,20483.011671
290.585306,139,20487.927419
275.480492,135,20492.738543
294.632951,140,20497.709831
269.989382,135,20502.474437
295.162984,139,20507.441726
293.352171,138,20512.37216
303.27636,140,20517.299782
289.479134,139,20522.181415
288.739599,136,20527.05519
293.907205,139,20531.946095
294.44664,139,20536.886712
296.940695,139,20541.779178
292.653632,138,20546.694612
294.335513,139,20551.649706
289.012051,139,20556.617584
292.416896,138,20561.534894
299.221845,140,20566.554359
288.570224,137,20571.404255
293.460913,139,20576.291654
297.647079,140,20581.326534
290.96705,140,20586.32175
303.103907,140,20591.325162
297.949556,139,20596.233074
294.219704,139,20600.501755
299.157342,139,20605.516544
285.563214,138,20610.403483
293.947637,140,20615.457638
298.183621,140,20620.448583
296.827549,140,20625.429411
294.36267,140,20630.430072
295.413958,140,20635.415483
292.274519,141,20640.451054
290.556372,138,20645.323905
289.045792,138,20650.12639
286.82394,141,20655.118256
294.631089,140,20660.074016
289.558132,137,20664.944662
260.892573,128,20669.569925
294.425772,138,20674.468739
278.806845,138,20679.377844
284.544986,138,20684.284941
284.130787,138,20689.228774
304.302414,142,20694.218064
293.581415,140,20699.220925
288.117583,139,20704.143035
293.2482,139,20709.04016
292.357231,139,20713.962803
295.364048,140,20718.94966
289.761947,138,20723.895629
294.285739,138,20728.791395
283.703891,138,20733.674354
286.490718,138,20738.569988
295.063812,138,20743.461112
293.643836,140,20748.523345
293.334607,140,20753.542144
292.709108,140,20758.562351
290.639067,138,20763.456711
284.9069,140,20768.442685
284.343946,136,20773.302845
276.638145,132,20777.946131
287.199193,138,20782.819619
290.297353,144,20787.953252
288.517331,137,20792.817433
286.215736,138,20797.728961
284.242398,139,20802.659478
283.368929,137,20807.511481
281.63694,138,20812.42341
280.24976,137,20817.277344
288.709446,139,20822.247149
221.521643,114,20827.659649
287.463198,138,20832.573681
292.731814,139,20837.505897
285.854344,138,20842.425553
269.258662,134,20847.234068
283.343161,138,20852.080301
288.65107,139,20857.102393
280.179728,137,20861.943353
286.820235,142,20867.043223
227.275696,116,20871.202948
290.441576,144,20876.416562
285.607323,138,20881.408555
280.847715,138,20886.330245
284.985299,138,20891.309027
288.200352,138,20896.193071
285.881538,137,20901.041176
287.706779,138,20906.010625
283.425434,143,20911.048243
286.856348,140,20916.056152
286.879057,138,20920.95824
285.207315,138,20925.86976
285.343473,138,20930.759122
290.029225,140,20935.721454
283.493376,142,20940.798077
282.198396,135,20945.593451
284.24359,139,20950.57122
284.056989,138,20955.547189
288.297715,138,20960.450178
289.809843,140,20965.439209
280.431747,137,20970.242555
280.864073,138,20975.19662
281.069145,137,20979.545717
295.830523,140,20984.450555
291.425025,138,20989.44621
291.80122,140,20994.370183
289.272353,139,20999.295055
285.576272,139,21004.291273
289.672677,139,21009.220032
283.875005,138,21014.244811
284.309588,138,21019.128209
285.954855,138,21024.097471
284.199766,138,21029.025846
277.259355,138,21033.999662
282.153884,136,21038.898698
283.555111,138,21043.826149
287.8085,138,21048.78971
281.205385,138,21053.745653
278.970435,137,21058.658625
285.246676,139,21063.64032
283.179494,139,21068.612666
285.053186,138,21073.558684
287.099823,139,21078.632158
287.064738,138,21083.477334
284.143742,138,21088.32209
278.967517,138,21093.158421
284.367056,138,21097.971488
272.715841,137,21102.874554
279.88594,138,21107.780589
281.360308,138,21112.741715
283.132194,138,21117.673532
285.765407,139,21122.631242
286.116016,139,21127.53314
285.465333,139,21132.459581
283.086186,139,21137.367097
278.283507,137,21142.29741
284.749694,139,21147.301525
281.564968,138,21152.271221
277.144483,136,21157.135746
290.338789,138,21162.113614
289.906276,138,21167.047507
275.639647,137,21171.882732
266.389764,139,21176.869358
282.77616,137,21181.681133
283.531986,138,21188.051702
287.117899,137,21192.871854
289.477128,138,21197.810274
283.172475,138,21202.756097
284.848118,138,21207.614054
285.215382,137,21212.439979
294.15805,140,21217.376222
276.776861,135,21222.207664
287.551026,138,21227.199778
283.779716,138,21232.161719
274.341845,134,21236.896923
284.65802,139,21241.857622
291.092448,140,21246.861963
288.501567,138,21251.758327
292.237993,140,21256.76668
286.342289,138,21261.649786
286.61998,140,21266.584878
291.331448,140,21271.556166
284.755798,137,21276.450334
279.096534,135,21281.26297
280.692482,134,21286.03444
289.065339,138,21290.996742
257.034768,121,21295.305836
283.623257,136,21300.109259
284.026559,138,21305.098068
291.460624,138,21309.988084
283.832638,138,21314.907242
285.409103,141,21319.954154
288.87578,139,21324.892782
291.822877,141,21329.882213
275.186327,133,21334.675863
284.429142,140,21339.625275
280.737471,136,21344.499358
288.663567,138,21349.450035
276.04183,135,21354.276216
279.066846,135,21358.675309
286.653357,137,21363.343208
282.337519,137,21368.239836
287.855777,138,21373.0952
293.300995,141,21378.10973
291.661727,139,21383.1139
287.84303,137,21387.927114
275.49752,135,21392.75282
278.118892,133,21397.484588
284.040619,136,21402.334223
285.527516,136,21407.199633
275.673346,134,21411.966166
285.760209,136,21416.758385
271.159322,133,21421.444917
281.766425,137,21426.289868
280.818765,135,21431.114073
273.071707,135,21435.879994
273.197692,138,21440.728169
276.661138,138,21445.608832
280.879216,138,21450.587887
281.2152,137,21455.477389
252.067321,122,21459.802457
287.575927,137,21464.71359
278.390885,139,21469.622438
288.95761,136,21474.483625
287.471745,137,21479.348075
274.22551,137,21484.137027
289.114437,137,21488.902268
293.035133,138,21493.825156
282.765121,137,21498.764617
286.536228,136,21503.550683
193.271507,99,21507.025528
290.555055,139,21511.964328
275.579724,133,21516.715195
283.386829,137,21521.623345
286.693881,140,21526.586525
283.904526,136,21531.424916
291.815372,139,21536.49033
281.814472,137,21542.787754
285.422756,138,21547.68608
287.896714,139,21552.63787
295.574829,135,21557.424382
283.494821,138,21562.333439
292.454531,137,21567.248292
290.907273,138,21572.264989
286.319136,139,21577.215044
287.315669,140,21582.148969
292.929666,138,21587.002424
289.390691,139,21591.943709
166.310177,87,21594.999287
288.341172,140,21599.990985
292.573514,141,21604.96174
282.357749,134,21609.778873
286.674768,138,21614.770892
286.177864,138,21619.614665
291.829226,137,21624.501532
289.065907,139,21629.473975
285.148295,138,21634.422369
281.063332,140,21639.357336
286.805139,138,21644.23362
291.257656,140,21649.182053
280.311629,140,21654.065256
284.650839,138,21659.001176
161.198922,84,21661.962842
282.478291,137,21666.873018
285.953993,139,21671.798316
277.29157,138,21676.666583
286.680413,138,21681.584769
287.743285,138,21686.458162
292.094684,140,21691.462441
280.119997,137,21696.451603
287.91341,137,21701.258932
291.664852,138,21706.116801
279.169412,139,21711.0252
287.617099,139,21715.91963
282.821737,138,21720.809639
290.847306,140,21725.809912
289.069756,139,21730.742631
288.124773,139,21735.747252
288.003391,138,21739.924535
292.731918,139,21744.86906
290.415215,139,21749.823861
287.065236,139,21754.808574
286.515007,139,21759.773586
286.479485,139,21764.742303
282.983077,138,21769.73595
290.823079,140,21774.744805
291.339576,138,21779.669816
290.588441,137,21784.573712
286.207502,138,21789.477322
294.465326,137,21794.341752
287.687792,139,21799.334499
284.537891,138,21804.269804
290.181228,138,21809.211491
288.101952,135,21814.036546
286.373626,136,21818.882569
285.627087,136,21823.753865
292.102483,137,21828.662038
285.16497,136,21833.53163
275.201634,130,21838.103462
287.137542,134,21842.897196
289.531313,138,21847.765064
287.743707,135,21852.528745
278.165505,131,21857.19039
291.499551,137,21862.078621
288.084086,136,21866.911967
268.579343,130,21871.53221
290.641044,137,21876.387469
266.200025,125,21880.826432
290.050881,137,21885.67593
289.466182,136,21890.463453
292.796339,136,21896.779028
292.008976,137,21901.696739
289.373973,138,21906.583138
282.032266,136,21911.370675
277.643791,133,21916.116705
287.38421,138,21921.059145
289.355877,134,21925.864773
288.156988,135,21930.851771
281.146421,132,21935.52729
299.521233,136,21940.396913
276.10122,132,21945.109468
292.107769,139,21950.122679
296.451603,138,21955.110851
293.376491,134,21959.902603
291.704015,134,21964.679541
291.608548,133,21969.474608
299.555075,137,21974.301253
279.083129,128,21978.884213
249.028189,114,21982.919033
300.331747,141,21987.909802
293.494323,136,21992.816488
285.900859,127,21997.301219
292.455611,136,22002.146741
294.57867,136,22007.015274
276.414682,130,22011.609789
287.367744,132,22016.390393
279.827236,127,22020.848
294.665148,136,22025.637906
291.169101,136,22030.531752
276.077255,133,22035.231569
297.226501,137,22040.161345
286.189708,133,22044.8873
295.764758,137,22049.765025
302.588508,139,22054.659359
288.052344,136,22059.512676
295.93654,136,22064.334047
292.615802,136,22069.228713
287.68833,134,22073.96482
281.875443,130,22078.532062
282.959403,131,22083.18092
289.28686,133,22088.25772
273.302192,130,22092.856058
282.554181,133,22097.59058
280.940312,129,22102.135526
294.927791,137,22106.992394
286.265793,134,22111.715362
278.676384,133,22116.492296
285.796501,133,22120.521466
294.312973,137,22125.416416
296.643171,137,22130.309963
291.038947,135,22135.080128
296.126275,136,22139.896204
275.18081,129,22144.533614
283.495369,132,22149.220092
282.113133,132,22153.836558
280.158263,130,22158.522867
279.804103,132,22163.149658
297.731258,139,22168.075885
296.461587,138,22173.00469
284.121543,131,22177.690341
298.530457,138,22182.629138
266.67952,130,22187.256287
280.273814,133,22191.979656
304.008094,139,22196.986686
291.769721,136,22201.860712
297.615913,137,22206.781904
301.410153,137,22211.594939
285.89844,133,22216.383136
290.8038,134,22221.117539
293.43243,136,22225.958553
303.557767,139,22230.851371
297.970819,138,22235.680302
297.710272,137,22240.606824
298.146368,135,22245.450837
294.935035,137,22250.36304
275.39142,126,22256.284888
299.444333,137,22261.18739
299.992532,138,22266.112118
303.506004,141,22271.122046
294.175127,137,22276.032207
300.380151,138,22280.936099
304.576726,138,22285.900907
298.980105,139,22290.884392
302.299922,139,22295.83222
291.63103,140,22300.74996
295.960924,137,22305.619089
297.972207,137,22310.494941
286.748683,135,22315.32461
303.642854,139,22320.258931
301.807758,139,22325.150771
300.402191,137,22330.055018
296.699963,136,22334.894742
301.741136,139,22339.882654
301.050296,141,22344.930919
295.280697,137,22349.833874
288.989686,134,22354.634327
300.060075,138,22359.500553
297.52882,140,22364.46066
297.517235,137,22369.432947
299.884898,138,22374.386671
293.695767,138,22379.282539
304.693238,138,22384.259256
298.05418,136,22389.031602
289.959621,133,22393.787984
280.917256,130,22398.447042
268.759394,123,22402.773541
287.142115,132,22407.47853
290.454749,135,22412.34038
271.744945,124,22416.779048
277.581205,129,22421.317833
296.632704,135,22426.043975
289.186896,133,22430.812943
302.011994,136,22435.677484
272.878925,131,22440.356258
282.41662,130,22444.829177
302.405091,137,22449.663937
268.17309,126,22454.145858
302.944991,139,22459.147349
294.681054,133,22463.894279
305.662163,141,22468.984291
278.799376,130,22473.614156
285.808799,131,22478.225135
282.663206,136,22483.142622
278.36543,129,22487.713872
292.844503,137,22492.576954
