#{"t_start": 1649004192.7511008, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
151.528949,100,7771.079756
159.658686,100,7773.367117
152.377896,100,7777.195857
159.664057,100,7779.491274
156.110441,100,7781.797855
155.313713,100,7784.085392
146.933401,100,7786.382856
148.482811,100,7788.695682
152.329085,100,7790.978856
151.339457,95,7793.158195
146.229851,100,7795.453107
149.371309,100,7797.751377
147.34856,100,7800.051819
158.104145,100,7802.356192
156.490317,100,7804.646119
155.473286,100,7806.948297
159.611498,99,7809.23369
157.16433,100,7811.534623
157.41244,100,7813.830849
153.428179,100,7816.123495
160.557098,100,7818.411637
157.33648,100,7820.734884
154.637924,100,7823.039067
159.940583,100,7825.332254
142.876915,100,7827.623659
166.199555,100,7829.919056
157.15547,100,7832.198909
160.945275,100,7834.478087
147.269307,100,7836.778021
154.753207,100,7839.098928
149.573885,100,7841.39272
150.863681,100,7843.697569
158.338704,100,7845.985973
154.691022,100,7848.29337
154.679324,100,7850.587224
156.755213,100,7852.878099
151.572337,100,7855.163716
148.849861,100,7857.463733
156.332038,100,7859.766075
159.098891,100,7862.057511
154.360928,100,7864.362958
151.200786,100,7866.655677
159.39352,100,7868.948701
123.376319,100,7871.233709
152.667033,100,7873.546794
155.222599,100,7875.838284
156.78493,100,7878.141165
157.812885,100,7880.434304
155.849718,100,7882.704802
151.801152,100,7884.972005
163.407205,100,7887.262905
156.439655,100,7889.542895
155.887484,100,7891.829995
159.425212,100,7894.101046
157.078509,100,7896.372805
158.454152,100,7898.659211
156.120125,100,7900.943675
133.903508,94,7903.096959
159.198894,100,7905.380614
154.134626,100,7907.65228
155.376901,100,7909.92224
156.35085,100,7912.206757
146.939603,100,7914.48554
159.799654,100,7916.752531
169.088469,100,7919.034162
153.679426,100,7921.316051
161.446811,100,7923.590061
157.05142,100,7925.865057
157.450815,100,7928.143329
155.805601,100,7930.420234
151.193099,100,7932.709014
152.117901,100,7934.978297
152.741178,100,7937.260024
157.064296,100,7939.552073
153.71392,100,7941.835811
151.4571,100,7944.103693
159.211902,100,7946.377756
162.748853,100,7948.655409
148.446424,100,7950.92696
155.282316,100,7953.197303
153.979137,100,7955.461206
152.504989,100,7957.734354
153.21568,100,7960.021285
156.711613,100,7962.30486
152.869265,97,7964.514724
158.64952,100,7966.809052
146.450074,100,7969.091651
148.149302,97,7971.310348
156.001909,100,7973.584168
155.820893,100,7975.879289
152.866915,100,7978.147022
51.197834,36,7978.966393
155.737668,100,7981.233661
156.027636,100,7983.513116
152.702402,100,7985.777907
155.621258,100,7988.047122
165.622262,100,7990.33645
157.036501,100,7992.626832
157.409847,100,7994.893528
157.707059,100,7997.175911
156.600695,100,7999.460398
155.479659,100,8001.732903
156.767542,100,8004.005502
153.092701,100,8007.827538
152.94652,100,8010.107796
152.376941,100,8012.394743
163.490006,100,8014.665411
153.477083,100,8016.940006
159.466384,100,8019.219984
126.273329,100,8021.499575
156.736707,100,8023.768785
155.19839,100,8026.041589
153.85178,100,8028.317702
153.86758,100,8030.59754
155.181884,100,8032.884905
153.607392,100,8035.163884
159.845297,100,8037.444577
159.676181,100,8039.745612
152.973779,100,8042.023236
156.882976,100,8044.285589
158.461102,100,8046.585215
156.732911,100,8048.866047
152.949336,100,8051.143888
121.586323,100,8053.424832
152.287218,100,8055.690158
162.609501,100,8057.974396
157.122768,100,8060.265445
156.237238,100,8062.54219
154.974387,100,8064.808411
156.333164,100,8067.07782
153.998354,100,8069.359129
156.49836,100,8071.647692
157.556803,100,8073.926433
157.450665,100,8076.201177
154.433325,100,8078.476315
160.888285,100,8080.768833
160.59787,100,8083.053896
153.22888,100,8085.342742
149.244593,100,8087.622051
154.38936,100,8089.912472
157.704404,100,8092.195659
158.060607,100,8094.459406
165.8358,100,8096.735299
158.275917,100,8099.004382
153.888945,100,8101.292701
155.050425,100,8103.569375
159.643724,100,8105.84338
156.546889,100,8108.119559
155.243862,100,8110.392191
157.700982,100,8112.666891
153.959132,100,8114.936434
157.176506,100,8117.215003
154.930541,100,8119.510615
155.831942,100,8121.777123
155.495334,100,8124.044122
148.472877,100,8126.32697
154.21304,100,8128.600221
158.308098,100,8130.877273
151.651523,100,8133.152758
153.665788,100,8135.431782
156.545714,100,8137.730515
146.741446,100,8140.003834
158.254273,100,8142.270537
143.427458,100,8144.554284
154.884816,100,8146.833504
156.027957,100,8149.095869
157.262078,100,8151.384552
156.557471,100,8153.678673
151.693674,100,8155.979459
156.410997,100,8158.247507
157.613161,100,8160.517645
122.184116,87,8162.49607
155.719365,100,8164.774954
154.435506,100,8167.060847
156.663806,100,8169.338984
155.254503,100,8171.613246
146.380645,100,8173.900647
155.114795,100,8176.173798
154.101185,100,8178.445717
161.328622,99,8180.69549
43.619883,31,8181.401926
152.671589,100,8183.671962
152.298618,100,8185.940352
153.279351,100,8188.212714
156.565372,100,8190.508919
160.758926,100,8192.810168
137.122861,94,8194.940849
154.624181,100,8197.228459
155.581011,100,8199.504509
156.38012,100,8201.795742
155.876516,100,8204.07745
155.492885,100,8206.372241
143.452182,97,8208.584818
153.581702,100,8210.84669
158.133507,100,8213.117121
158.162653,100,8215.402549
155.836599,100,8217.678151
154.866797,100,8219.976996
155.86513,100,8222.259682
153.572671,100,8224.530058
157.016776,100,8226.818837
115.569083,99,8229.070092
155.512801,100,8231.354596
151.051879,100,8233.625917
150.682164,100,8237.498827
165.484408,100,8239.779884
132.341324,91,8241.858276
146.110321,100,8244.138648
139.039939,98,8246.364607
159.690951,100,8248.648168
165.052396,100,8250.92755
154.380629,100,8253.196391
156.327844,100,8255.475041
160.40704,100,8257.768711
159.223641,100,8260.04196
153.90587,100,8262.325102
158.885945,100,8264.602565
143.814106,100,8266.879109
149.893188,100,8269.151945
156.05643,100,8271.443137
162.202601,100,8273.71046
161.971061,100,8275.977517
126.128459,100,8278.253451
168.181626,100,8280.53407
149.107577,100,8282.809532
158.281346,100,8285.103036
157.568379,100,8287.37192
155.928761,100,8289.653804
158.099068,100,8291.931319
154.874246,100,8294.195629
122.967275,100,8296.473507
157.32699,97,8298.693678
153.469093,99,8300.949149
150.205942,100,8303.240891
153.632295,100,8305.525069
154.007345,100,8307.796711
148.246674,100,8310.07723
157.30364,100,8312.34847
151.945443,100,8314.619692
124.631462,100,8316.899664
156.225384,100,8319.175949
154.47033,100,8321.449146
152.238291,100,8323.731402
121.705504,100,8326.014525
160.37087,100,8328.302155
156.511972,100,8330.578656
145.327511,100,8332.867645
153.96693,100,8335.147807
156.333192,100,8337.447842
148.525781,100,8339.717141
148.271347,100,8341.993677
162.497194,100,8344.270868
74.742868,48,8345.359964
155.681123,100,8347.634419
157.08048,100,8349.912597
146.445985,100,8352.191915
153.089463,100,8354.491249
160.6697,100,8356.783744
157.114922,100,8359.055665
156.278561,100,8361.324523
154.824126,100,8363.59872
163.852465,100,8365.867476
158.691843,100,8368.149217
157.747554,100,8370.424901
154.486863,100,8372.71079
155.796351,100,8374.988916
156.085009,100,8377.258824
150.478789,94,8379.402413
123.742663,100,8381.669194
160.150835,100,8383.964366
162.532783,100,8386.23374
156.284149,100,8388.517414
128.868022,90,8390.564004
156.891011,100,8392.856205
152.702539,100,8395.139229
156.373089,100,8397.420202
155.042568,100,8399.695386
154.642351,100,8401.984536
155.686826,100,8404.268131
155.532347,100,8406.548777
156.068712,100,8408.8255
128.805135,88,8410.841435
153.07581,100,8413.127832
114.872258,100,8415.410087
151.708157,100,8417.700598
157.689707,100,8419.977328
154.342449,100,8422.246187
151.576324,100,8424.513238
153.843754,100,8426.792892
157.287125,100,8429.079381
156.881282,100,8431.350495
162.026167,100,8433.624392
152.707741,100,8435.897661
149.691904,100,8438.171511
161.350794,100,8440.444777
149.649713,100,8442.715581
148.089361,100,8444.996718
152.550109,100,8447.280938
156.463021,100,8449.547397
157.944831,100,8451.820745
155.187274,100,8454.098024
155.723298,100,8456.380448
155.066128,100,8458.65792
153.54755,100,8460.94389
152.274036,100,8463.209141
160.845538,100,8467.06347
154.819715,99,8469.313884
153.208832,100,8471.594215
156.12985,100,8473.878791
150.550488,94,8476.020129
156.670885,100,8478.292623
156.288764,100,8480.573316
156.312133,100,8482.854405
153.805185,100,8485.13605
153.067518,100,8487.428706
154.262424,100,8489.715263
159.154648,100,8491.987394
151.188083,96,8494.171072
147.884315,91,8496.245399
154.81347,100,8498.522424
157.153705,100,8500.785062
144.642096,100,8503.065731
146.006425,92,8505.166047
147.056798,100,8507.450533
155.219439,100,8509.720059
161.382746,100,8511.996723
146.592319,100,8514.269181
154.778093,100,8516.550139
148.891351,100,8518.826296
153.673811,100,8521.118889
151.669,100,8523.398216
154.3137,100,8525.674508
155.876846,100,8527.947076
156.770014,100,8530.228162
156.443997,100,8532.504482
152.468963,100,8534.783585
152.612454,100,8537.058787
151.395546,100,8539.342725
155.98104,96,8541.524724
145.107113,96,8543.709513
139.881042,100,8545.992722
155.845112,100,8548.273429
147.660991,100,8550.551296
154.39129,98,8552.780349
165.779083,100,8555.065834
146.573076,100,8557.337561
157.662966,100,8559.609094
155.214149,100,8561.887655
149.227996,100,8564.156953
151.399971,100,8566.445095
153.93436,100,8568.718474
162.242441,100,8570.984843
155.156665,100,8573.272981
154.256414,100,8575.549219
147.384326,100,8577.819072
152.796366,100,8580.087636
149.879449,92,8582.19218
154.840925,100,8584.471118
146.49503,92,8586.582184
160.128401,100,8588.859475
151.333793,96,8591.05428
159.622053,100,8593.330987
152.658029,100,8595.603403
156.009165,100,8597.868683
141.573962,91,8599.941043
150.377625,100,8602.222781
157.595782,100,8604.501613
153.501306,94,8606.648885
153.52052,100,8608.923671
154.860929,97,8611.148766
150.461715,100,8613.435064
153.526821,100,8615.716618
153.327504,97,8617.922021
147.26762,99,8620.18271
156.492529,99,8622.447832
154.772808,100,8624.724095
145.277942,100,8627.005338
155.741652,100,8629.29012
158.886526,100,8631.554878
139.68969,100,8633.832338
162.054901,98,8636.060935
155.145226,100,8638.346309
157.461941,100,8640.631248
155.688747,100,8642.908585
155.810771,100,8645.186999
157.828362,100,8647.469551
153.307901,100,8649.740057
160.218772,100,8652.026908
156.320504,100,8654.299782
156.648429,100,8656.585286
136.883881,100,8658.860543
155.2573,100,8661.129661
158.612798,100,8663.407517
159.568553,100,8665.689475
157.887325,100,8667.969609
154.665299,100,8670.242802
154.934921,100,8672.517203
157.902018,100,8674.787404
162.133767,100,8677.062806
154.406915,100,8679.346075
143.146,100,8681.63138
155.846797,100,8683.904315
150.193272,100,8686.183348
159.342622,100,8688.454744
158.156589,100,8690.730049
148.34085,100,8692.995525
159.006293,100,8696.763969
156.549932,100,8699.036436
149.11685,100,8701.315325
157.69652,100,8703.603565
157.124802,100,8705.903614
155.988782,100,8708.187214
154.523133,100,8710.467518
155.525016,100,8712.74805
150.607221,100,8715.024155
154.760736,100,8717.296007
160.387689,100,8719.570499
154.078786,100,8721.840444
146.16409,100,8724.113345
159.58813,100,8726.388708
142.685138,88,8728.386049
157.562279,100,8730.658296
163.308197,100,8732.930299
162.6877,100,8735.207774
149.701489,100,8737.482011
155.54097,100,8739.76997
133.275914,91,8741.835093
159.01434,100,8744.107776
157.113712,100,8746.384391
159.19631,100,8748.666954
155.55986,100,8750.930325
159.513494,99,8753.177626
153.451197,100,8755.448564
157.785298,100,8757.748678
153.90819,100,8760.025441
153.213191,100,8762.306556
159.307019,100,8764.578093
157.392834,94,8766.710085
165.590223,100,8768.983199
157.587752,100,8771.272825
155.505328,97,8773.490718
153.921158,100,8775.773753
160.124787,100,8778.048271
155.016321,100,8780.343331
159.032134,100,8782.628499
156.835704,100,8784.917228
148.888146,95,8787.078329
155.748403,100,8789.359287
157.85968,100,8791.631088
155.35026,100,8793.913225
156.204428,100,8796.184105
120.079004,90,8798.24342
156.373197,100,8800.525505
161.043394,100,8802.8057
155.863335,100,8805.076567
162.176186,100,8807.358771
155.454993,100,8809.631324
159.148606,100,8811.909527
163.428878,100,8814.181461
161.568606,100,8816.454672
160.81532,100,8818.733664
156.337933,100,8821.014057
159.247225,100,8823.316027
153.587977,92,8825.397446
166.030068,100,8827.67406
154.653402,94,8829.80957
163.103381,100,8832.084187
164.263882,100,8834.361718
152.409566,100,8836.641416
159.134128,100,8838.91646
159.671877,100,8841.195434
154.69069,100,8843.469309
158.263867,100,8845.760178
159.959665,100,8848.044436
159.851379,100,8850.326251
159.519688,100,8852.602991
149.615193,91,8854.679822
153.375774,100,8856.95507
151.950448,93,8859.068974
155.085322,97,8861.284883
157.843573,100,8863.566813
157.177368,100,8865.83585
157.42959,100,8868.119119
160.831589,100,8870.395463
156.586605,100,8872.668093
160.224908,100,8874.944649
158.757095,100,8877.233824
161.268208,100,8879.50973
153.808571,100,8881.784095
160.450173,100,8884.056992
157.756198,100,8886.328278
159.875836,100,8888.619756
157.436267,100,8890.890376
152.32439,100,8893.172417
155.458806,100,8895.46451
151.941866,99,8897.716794
157.784624,100,8900.001644
158.832404,100,8902.281244
158.896714,100,8904.550926
154.177552,100,8906.827736
155.924097,100,8909.10637
156.944508,100,8911.387207
161.800503,100,8913.65229
157.979403,100,8915.935353
162.739156,100,8918.214348
156.408411,100,8920.488523
140.733735,86,8922.461766
40.044939,32,8923.199736
163.830651,100,8926.972817
170.698415,100,8929.246487
148.477563,100,8931.518903
161.748147,100,8933.798978
158.282091,100,8936.078785
158.198733,100,8938.357715
167.935647,100,8940.638219
162.423841,100,8942.923734
161.902538,100,8945.194781
159.069175,100,8947.466636
150.414945,98,8949.692631
155.332255,95,8951.843523
160.536384,100,8954.121361
160.880715,100,8956.399563
157.485061,100,8958.662173
157.61582,100,8960.952559
159.533448,100,8963.22804
149.271823,93,8965.34139
157.297151,100,8967.624089
162.513553,100,8969.909418
166.920004,100,8972.183038
154.754252,100,8974.456977
161.096492,100,8976.736034
159.838983,100,8979.007934
154.539376,100,8981.30444
143.743664,90,8983.340536
160.185537,100,8985.61924
155.974535,100,8987.902339
164.642381,100,8990.184534
160.733821,100,8992.462674
155.650654,100,8994.749948
159.136567,100,8997.027459
165.865504,100,8999.31028
156.95797,100,9001.587436
141.230152,89,9003.605612
161.584396,100,9005.872234
161.951136,100,9008.142277
154.467474,100,9010.417743
164.905995,100,9012.692271
160.233945,100,9014.971358
160.118671,100,9017.246171
163.442029,100,9019.514925
154.357946,100,9021.781094
156.169722,95,9023.939433
155.854044,100,9026.211098
160.325005,100,9028.478669
159.434798,100,9030.75821
158.811933,100,9033.027261
165.95887,100,9035.320052
159.538193,99,9037.581422
155.766048,98,9039.806646
158.797763,100,9042.079705
166.39554,100,9044.369074
159.241855,100,9046.642815
164.743361,100,9048.928211
166.001135,100,9051.201804
160.541963,98,9053.428098
151.916461,96,9055.609751
161.78375,100,9057.881197
158.949697,100,9060.165308
168.278056,100,9062.433964
157.938802,100,9064.710386
159.685148,100,9066.988681
165.788081,100,9069.254102
117.632309,79,9071.046153
167.599182,100,9073.315598
159.302423,100,9075.591254
157.660356,100,9077.869699
157.051215,100,9080.144646
157.738581,100,9082.431489
149.237315,93,9084.541104
171.001958,100,9086.833655
154.299359,99,9089.097975
158.953224,100,9091.381069
167.027461,100,9093.673524
161.432905,100,9095.965139
160.942615,100,9098.234812
158.119686,100,9100.507972
159.522826,100,9102.792888
160.760379,100,9105.063792
160.08016,100,9107.343405
161.656194,100,9109.605234
157.007275,100,9111.88369
147.728894,100,9114.160266
162.306816,100,9116.451039
157.789578,100,9118.73033
160.217408,100,9121.015962
166.614965,100,9123.285461
154.094738,99,9125.549736
159.22937,100,9127.819757
163.112929,100,9130.103822
168.308982,100,9132.37196
164.254729,100,9134.645841
165.276922,100,9136.921681
162.750559,100,9139.193144
163.522815,100,9141.481806
163.154938,100,9143.760644
149.425157,98,9145.977663
162.844588,99,9148.243656
166.896209,100,9150.529676
161.8043,100,9154.321631
156.215242,100,9156.600982
158.104375,99,9158.858193
165.786258,100,9161.132397
167.101609,100,9163.409507
165.355494,100,9165.686222
138.918675,87,9167.678627
159.838131,100,9169.957074
155.387626,95,9172.113731
169.023997,100,9174.403853
163.732572,100,9176.673591
162.032989,100,9178.961734
161.355074,100,9181.24002
161.511427,100,9183.514914
161.362237,96,9185.702597
157.317537,100,9187.977144
162.345997,100,9190.253558
165.342124,100,9192.534948
161.735064,100,9194.817949
162.933734,100,9197.084611
162.133519,100,9199.361527
167.253326,99,9201.607015
162.079842,100,9203.878294
167.567433,100,9206.157953
165.990331,100,9208.4472
168.556596,100,9210.730232
160.856293,100,9213.002976
160.115726,100,9215.27149
167.460751,100,9217.557296
165.359863,100,9219.847878
163.909783,100,9222.116575
166.458723,100,9224.397452
164.121195,100,9226.679479
155.061377,95,9228.85071
165.561179,100,9231.129849
159.747167,100,9233.412662
158.295949,100,9235.677016
162.127946,100,9237.957222
159.173699,100,9240.236493
166.747656,100,9242.507363
167.422287,100,9244.788731
159.977718,100,9247.050366
170.35708,100,9249.330537
160.989832,100,9251.599441
155.765062,100,9253.87082
153.997259,100,9256.152467
165.98135,100,9258.432595
169.922178,100,9260.700284
162.058876,100,9262.991418
162.164078,100,9265.272913
143.34658,90,9267.337531
168.751823,100,9269.621249
162.067174,100,9271.902599
149.01258,100,9274.187018
157.411412,100,9276.459842
164.791824,100,9278.731549
161.8251,100,9281.014626
158.720799,100,9283.301987
161.770463,100,9285.573924
160.01184,100,9287.857833
162.061724,100,9290.133491
161.663428,100,9292.405874
164.397457,100,9294.68267
161.82354,98,9296.914244
167.659576,100,9299.183671
154.428176,100,9301.462787
163.21271,100,9303.740201
161.592859,100,9306.016803
160.0167,100,9308.293211
158.495141,100,9310.569261
165.729446,100,9312.850285
163.181458,99,9315.117251
159.083748,96,9317.302285
169.752009,99,9319.569405
162.683332,100,9321.835377
152.05113,94,9323.977179
141.975318,90,9326.011542
157.856678,100,9328.295612
167.537867,100,9330.5615
157.989196,100,9332.844992
148.592001,100,9335.14753
161.720155,100,9337.43963
78.398211,49,9338.557525
161.577954,100,9340.826204
169.291563,100,9343.104617
157.412922,100,9345.390285
148.948121,99,9347.632807
153.511438,92,9349.740182
158.172687,100,9352.013167
164.181724,100,9354.293532
156.123096,100,9356.579485
154.466996,95,9358.732216
159.265124,97,9360.932547
164.795913,100,9363.223973
160.950986,100,9365.496892
164.981974,100,9367.77877
142.469871,100,9370.060134
167.838015,100,9372.344274
163.777077,100,9374.63014
163.540755,100,9376.930009
164.701466,100,9379.211302
157.033848,100,9381.479273
164.623568,100,9385.357445
172.832013,100,9387.634237
169.348336,100,9389.921516
144.947906,92,9392.015133
159.912183,100,9394.289487
160.437649,100,9396.575764
165.561064,100,9398.859415
154.988543,100,9401.131613
162.257187,100,9403.411756
162.681968,100,9405.697771
170.580696,98,9407.92587
166.997596,100,9410.210417
162.268682,100,9412.478206
162.151783,100,9414.782185
161.202358,100,9417.069582
154.856485,95,9419.231932
173.270965,100,9421.529398
167.594397,100,9423.793364
155.362346,100,9426.066649
167.350478,100,9428.350327
158.407198,100,9430.626084
161.906051,100,9432.898729
162.698644,100,9435.18051
161.921548,100,9437.456563
162.171294,100,9439.737135
164.188041,100,9442.004154
169.95591,100,9444.278896
161.077165,100,9446.559361
152.444888,100,9448.827825
169.748289,100,9451.089678
84.230048,53,9452.291963
152.806634,100,9454.567696
167.718031,99,9456.827603
124.759935,98,9459.057606
162.226065,100,9461.333093
163.223954,98,9463.557245
162.344902,98,9465.781981
166.965344,100,9468.043606
165.805734,99,9470.31865
153.626485,98,9472.530153
160.57084,100,9474.79521
167.420979,100,9477.062137
170.340678,100,9479.346398
160.805374,99,9481.59294
162.089557,100,9483.873106
163.622132,100,9486.14094
154.14945,100,9488.410906
164.409961,100,9490.689859
166.44554,98,9492.922312
162.500491,100,9495.205747
165.446201,100,9497.484334
167.391518,100,9499.76949
153.671856,100,9502.043837
171.486122,100,9504.324404
161.125137,100,9506.600018
157.500806,100,9508.866397
158.742998,100,9511.133804
161.273095,100,9513.403543
165.006247,100,9515.679719
166.925327,100,9517.955437
161.663913,100,9520.228613
159.371924,99,9522.484779
164.90585,98,9524.71605
158.405077,97,9526.915407
170.900763,100,9529.192126
161.286275,100,9531.471356
169.500939,99,9533.722363
159.873695,100,9536.011299
164.561799,100,9538.285636
167.276083,100,9540.561788
166.628648,98,9542.789658
150.276437,100,9545.071029
165.308762,100,9547.354318
153.354193,100,9549.628719
165.393106,100,9551.905455
162.135236,100,9554.179013
150.340061,100,9556.447931
150.709625,100,9558.719395
166.691409,100,9561.009793
164.98967,100,9563.275071
159.482242,96,9565.461574
164.93537,98,9567.68568
151.22693,100,9569.961293
166.845451,100,9572.242426
163.29869,100,9574.513035
167.477529,100,9576.802091
164.477368,100,9579.080224
165.928272,98,9581.299113
156.198437,96,9583.478151
154.577268,91,9585.563614
172.496015,100,9587.844227
158.237671,100,9590.125118
165.763,100,9592.396177
157.653989,100,9594.672532
163.935274,100,9596.944319
161.583362,100,9599.221023
166.197393,100,9601.49267
159.970663,100,9603.763151
167.601326,100,9606.034108
167.084277,100,9608.307137
163.060537,100,9610.581086
149.055518,89,9614.110402
165.446222,100,9616.40826
168.829748,100,9618.681432
166.860397,100,9620.969568
171.454046,100,9623.243002
151.37262,93,9625.351583
147.772522,100,9627.635196
166.468034,100,9629.904916
162.995049,100,9632.190948
163.92679,100,9634.461628
165.168512,100,9636.749632
156.658134,100,9639.027971
166.237726,98,9641.256167
155.446423,100,9643.529369
163.855907,100,9645.800163
159.707825,100,9648.084648
170.227361,100,9650.363056
160.45209,100,9652.628584
157.031236,100,9654.902744
159.394173,100,9657.170043
166.998027,100,9659.449767
165.033452,100,9661.732208
165.601497,100,9663.997805
174.540072,100,9666.278009
150.094869,100,9668.552632
166.055064,100,9670.821226
166.762201,100,9673.093318
170.700728,100,9675.371199
168.995218,98,9677.607477
166.35856,99,9679.864351
163.175647,100,9682.15351
166.593588,100,9684.425886
149.245506,100,9686.699689
165.104224,97,9688.903106
160.233218,96,9691.09963
163.755119,96,9693.283982
172.433415,100,9695.552621
157.344687,100,9697.828142
173.141528,100,9700.110931
168.570117,100,9702.39886
168.544218,100,9704.680844
156.72384,100,9706.959831
151.060786,100,9709.241505
166.914357,100,9711.505575
168.009633,100,9713.785481
165.842378,100,9716.055521
168.212603,100,9718.326629
160.839036,100,9720.605008
164.601171,100,9722.888515
156.986642,99,9725.136911
170.995749,100,9727.415972
169.015706,100,9729.692629
165.944773,100,9731.968585
168.560611,99,9734.221154
153.590785,100,9736.518856
166.883567,100,9738.799132
167.249015,100,9741.07304
166.844924,100,9743.357781
167.171052,100,9745.648293
167.495227,100,9747.918335
171.230053,100,9750.185543
164.392489,98,9752.417433
166.530097,100,9754.698136
167.877498,99,9756.952876
167.573921,100,9759.234128
169.810899,100,9761.523331
165.820576,98,9763.759388
163.396849,100,9766.027317
166.556844,100,9768.302325
158.495604,100,9770.594379
169.64864,100,9772.862188
158.774587,99,9775.109246
164.782989,99,9777.376456
151.475641,100,9779.655837
170.266712,100,9781.931357
167.82877,100,9784.208502
168.154342,100,9786.483556
167.798419,100,9788.763367
165.512896,100,9791.038706
159.075653,100,9793.313629
160.354501,97,9795.525355
158.831033,98,9797.767818
169.187514,100,9800.052144
158.852497,100,9802.327186
160.49701,100,9804.599039
160.666933,97,9806.812747
169.781558,97,9809.00865
164.757389,100,9811.302059
167.425598,100,9813.570719
166.260504,98,9815.812587
161.082606,100,9818.084399
166.018711,100,9820.356441
165.069185,99,9822.610659
165.058322,100,9824.886427
164.983611,100,9827.173096
155.593017,98,9829.401932
159.650325,100,9831.67626
171.011506,100,9833.949971
166.495756,100,9836.226774
159.516126,100,9838.508323
165.415701,99,9842.302885
160.97185,97,9844.503241
165.278183,100,9846.773905
167.408935,100,9849.0532
162.656636,100,9851.326188
168.059767,100,9853.599045
168.55034,100,9855.869013
164.42103,100,9858.135328
168.490453,100,9860.416059
168.096635,99,9862.675971
166.975094,100,9864.959036
158.642094,100,9867.239754
162.148297,98,9869.470526
164.119108,100,9871.750016
162.588682,100,9874.022331
150.655645,100,9876.286416
165.733655,100,9878.549932
169.101977,100,9880.826816
168.194146,100,9883.103169
167.013346,100,9885.381894
166.14466,100,9887.662021
170.4107,100,9889.946526
165.390358,100,9892.226444
164.34558,100,9894.504106
164.200741,100,9896.774942
168.693728,100,9899.055786
167.045642,100,9901.332264
163.761312,100,9903.632859
164.802385,99,9905.88352
161.592131,100,9908.161054
167.350627,100,9910.431261
167.635794,100,9912.713367
157.337468,92,9914.81144
163.519035,95,9916.97256
160.22335,100,9919.242931
169.321142,99,9921.477609
163.700709,100,9923.749487
158.24437,99,9925.992287
168.714269,100,9928.260925
161.13953,98,9930.487092
170.883965,100,9932.777403
160.350609,100,9935.068002
168.27291,100,9937.34385
169.243105,100,9939.615501
147.649107,98,9941.845243
163.152651,100,9944.120242
159.319036,100,9946.396639
167.704814,98,9948.618183
165.980323,100,9950.88573
165.892514,99,9953.150924
158.634881,100,9955.438954
154.007297,95,9957.584983
165.937282,100,9959.851207
170.983043,100,9962.141381
171.173586,100,9964.411888
150.604539,100,9966.690832
162.791367,100,9968.993544
165.690517,100,9971.265376
166.90481,97,9973.464326
153.468142,91,9975.54438
153.597044,100,9977.822921
167.208725,100,9980.112238
164.302801,99,9982.359884
166.319245,100,9984.638761
169.39073,100,9986.905616
165.244154,100,9989.195999
156.117875,100,9991.465646
163.457607,100,9993.737653
166.163758,98,9995.978906
159.83118,100,9998.257728
167.44327,100,10000.536677
166.641359,100,10002.816688
164.493397,100,10005.101811
164.983676,100,10007.384386
169.3137,100,10009.676998
152.990476,100,10011.949555
163.775579,100,10014.230517
155.767523,91,10016.297102
166.450394,100,10018.578888
162.719442,100,10020.876443
162.982218,100,10023.142295
171.627656,100,10025.420298
164.992241,100,10027.688365
169.444528,99,10029.94175
159.482146,100,10032.213341
164.491907,99,10034.466439
152.837703,95,10036.626765
165.831849,100,10038.900812
172.938102,100,10041.168397
160.52818,100,10043.433278
166.056648,100,10045.70516
165.835792,100,10047.973799
165.705232,100,10050.252195
159.859242,100,10052.53696
166.057739,100,10054.803094
156.249091,100,10057.081347
169.273334,100,10059.349444
163.854707,98,10061.581789
165.961245,100,10063.86569
155.191413,100,10066.138397
165.47818,100,10068.418255
164.996394,100,10072.201489
161.673517,100,10074.473913
151.961744,100,10076.762847
165.691817,100,10079.041857
163.942098,98,10081.281342
157.602395,94,10083.413248
158.986125,96,10085.598516
158.742961,100,10087.881802
166.695716,100,10090.162785
164.258773,100,10092.443122
163.630346,94,10094.581546
164.533384,100,10096.871924
156.899163,94,10099.007615
169.447251,100,10101.286531
166.832183,99,10103.531017
161.964738,100,10105.802008
170.840268,100,10108.07742
160.978743,100,10110.348909
166.47298,100,10112.614545
164.316112,96,10114.799217
162.556314,100,10117.074893
166.761019,100,10119.358822
165.446448,100,10121.631905
157.08573,100,10123.892919
165.240132,97,10126.096378
163.774048,100,10128.378815
145.815766,100,10130.672032
160.311112,100,10132.943689
164.709773,100,10135.214172
162.889896,98,10137.457603
164.991121,100,10139.734505
164.676058,98,10141.97801
165.427768,100,10144.254968
160.59425,95,10146.434697
169.391607,100,10148.703424
165.666663,100,10150.974417
152.251642,98,10153.208354
167.146993,100,10155.493363
161.808219,97,10157.695249
167.026153,100,10159.968844
158.514665,96,10162.156901
165.183411,98,10164.387402
153.19703,100,10166.684186
167.79113,100,10168.964204
162.980008,100,10171.221574
162.640883,100,10173.498801
165.262579,100,10175.783759
159.828484,100,10178.050634
160.704823,100,10180.332652
167.975664,100,10182.619028
160.276441,100,10184.877989
165.830899,100,10187.151086
154.263658,100,10189.421815
166.094264,100,10191.702057
154.793048,100,10193.985182
167.453733,100,10196.24903
153.736098,89,10198.274644
161.604876,100,10200.536191
169.959048,99,10202.804369
153.717303,100,10205.090188
163.288817,100,10207.362296
