#{"t_start": 1649111975.2088346, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
171.918721,100,10507.419751
173.227223,100,10509.661245
188.159457,100,10511.897696
180.546182,100,10514.151798
180.966128,100,10516.399049
181.657054,98,10518.596276
187.080154,100,10520.844165
171.296391,100,10523.089732
181.877729,100,10525.319004
176.668508,100,10527.56096
183.252058,100,10529.817883
188.420086,100,10532.050202
178.47737,100,10534.293255
187.471038,100,10536.53342
163.266304,100,10538.789104
188.743348,100,10541.047137
172.888986,100,10543.307972
179.124813,100,10545.550266
170.015284,100,10547.805378
185.421425,100,10550.054885
187.099053,100,10552.299231
185.276227,100,10554.535017
172.239613,100,10556.785388
184.982916,100,10559.042395
187.732974,100,10561.273216
163.902583,98,10563.482747
176.874128,100,10565.728642
184.736957,100,10567.984136
183.825963,100,10570.222445
167.164346,100,10572.463408
178.277767,100,10574.691551
179.813585,100,10576.955017
175.811903,100,10579.201864
185.974659,100,10581.448072
167.840721,100,10583.692363
171.361722,100,10585.951714
179.314933,100,10588.195658
186.258812,100,10590.435717
182.880154,100,10592.692291
163.219707,100,10594.952611
178.765857,100,10597.190238
181.917873,100,10599.440958
186.910084,99,10601.65729
159.72013,98,10603.866634
184.045381,100,10606.121882
169.784438,100,10609.941053
180.06522,100,10612.182412
188.992426,100,10614.433613
184.258326,100,10616.684796
164.188951,100,10618.941729
169.517652,100,10621.181265
172.05229,100,10623.431794
185.358311,100,10625.682235
181.576705,99,10627.911348
153.12384,96,10630.057567
168.647681,100,10632.315257
183.503677,100,10634.558561
185.333124,100,10636.807867
160.234247,97,10638.984959
183.989973,100,10641.225986
170.441431,100,10643.469092
164.600992,100,10645.716002
182.668615,100,10647.967863
185.455476,100,10650.230946
176.411958,100,10652.478977
187.691847,100,10654.717073
187.530535,100,10656.951972
172.861585,100,10659.182213
183.822901,100,10661.419474
170.844523,100,10663.662608
186.606543,100,10665.909647
185.892566,100,10668.159466
186.883384,100,10670.397927
186.461114,100,10672.652664
186.227712,100,10674.892485
177.963686,100,10677.15122
179.570927,100,10679.39311
167.751714,100,10681.633924
172.128176,100,10683.870588
174.18657,100,10686.120454
163.610749,100,10688.370262
184.986363,99,10690.59053
187.297963,100,10692.8411
185.651165,100,10695.089645
175.106915,100,10697.328058
166.049201,100,10699.580784
170.779717,99,10701.812874
187.762675,100,10704.048831
187.617688,100,10706.285769
183.623838,100,10708.532152
169.068575,100,10710.7819
176.853628,100,10713.017557
178.255626,100,10715.26391
173.553018,100,10717.508771
166.220046,97,10719.678322
180.865653,100,10721.933229
186.929636,100,10724.185169
185.293343,100,10726.432457
184.564651,100,10728.675585
184.29984,100,10730.908807
185.246076,100,10733.139714
180.032762,100,10735.399124
179.80939,100,10737.642759
183.261573,100,10739.905318
166.192086,100,10742.148396
186.208374,100,10744.397943
181.136349,99,10746.61731
179.968656,98,10748.8239
169.364508,100,10751.074952
176.984781,99,10753.298379
183.932999,100,10755.539962
190.451467,100,10757.777347
180.88258,100,10760.020604
186.376141,100,10762.266884
190.053924,100,10764.516973
187.183174,100,10766.767429
181.636444,100,10769.013777
168.931342,98,10771.211759
176.985188,100,10773.453324
184.886798,100,10775.709073
176.759827,100,10777.949288
168.694669,100,10780.192556
178.430813,100,10782.429358
187.932375,100,10784.675566
179.777927,100,10786.925042
182.996054,98,10789.140018
186.403608,100,10791.393205
176.453295,100,10793.627681
190.097162,100,10795.878981
181.560727,100,10798.125734
185.349083,100,10800.367099
181.85197,100,10802.615352
176.793441,100,10804.848987
176.727926,100,10807.092276
188.752822,100,10809.352207
181.933526,98,10811.549818
170.378124,100,10813.793962
162.098506,100,10816.04126
191.192575,100,10818.274668
176.4391,100,10820.53546
180.386047,100,10822.776198
166.462465,99,10825.009264
178.566129,100,10827.267651
184.554259,100,10829.509921
168.704781,100,10831.758672
185.282313,100,10835.55503
183.007157,100,10837.797493
179.671662,100,10840.041904
189.588138,100,10842.292655
167.545398,100,10844.530956
187.068798,100,10846.771594
183.000732,100,10849.006737
182.623013,100,10851.256773
183.579494,100,10853.511932
192.015191,100,10855.742723
179.411929,100,10857.983984
173.056569,100,10860.223676
189.282807,100,10862.476523
191.04322,100,10864.729626
184.929172,100,10866.97441
185.319627,100,10869.210036
182.960068,100,10871.458525
181.675332,100,10873.710021
182.662362,100,10875.966761
188.910334,100,10878.207123
181.273712,100,10880.453622
181.215315,100,10882.704948
183.651319,100,10884.94195
185.49023,100,10887.197192
175.343745,100,10889.436183
163.860416,100,10891.685946
179.415492,100,10893.949251
180.008772,100,10896.190192
189.531173,100,10898.424182
176.907596,100,10900.674331
183.683344,100,10902.941903
174.941915,100,10905.195554
186.995831,100,10907.447715
190.608232,100,10909.703197
186.955223,100,10911.950582
192.36771,100,10914.190934
187.229059,100,10916.437777
183.738183,100,10918.689941
186.542837,100,10920.937724
187.863157,100,10923.192537
189.254896,100,10925.427514
186.45277,100,10927.670181
180.82108,100,10929.924527
176.351142,100,10932.164248
187.927254,98,10934.362492
189.659319,100,10936.615467
180.722563,100,10938.873381
184.181839,100,10941.121884
184.997063,100,10943.38973
170.262201,100,10945.637187
186.285555,100,10947.886352
188.824227,100,10950.123191
185.22374,100,10952.370464
185.83285,100,10954.618764
174.108176,100,10956.870104
184.826475,100,10959.113783
176.91954,99,10961.320917
183.063661,100,10963.55775
192.093001,100,10965.793087
181.58118,100,10968.02635
184.631338,100,10970.278322
183.640077,100,10972.528545
177.762283,100,10974.777711
182.167705,100,10977.034426
181.740971,100,10979.284385
177.968124,100,10981.527629
182.269897,100,10983.775667
179.023089,100,10986.028208
188.001172,100,10988.254724
188.828264,100,10990.493602
187.595195,100,10992.746707
164.781626,100,10995.00313
181.718882,100,10997.254215
182.3145,100,10999.5026
177.336547,100,11001.745632
190.273986,100,11003.99625
177.993154,100,11006.233422
173.827832,100,11008.480432
183.205907,100,11010.736204
185.378295,100,11012.980036
189.306372,100,11015.213737
189.529191,100,11017.447076
177.121725,100,11019.688972
183.441702,100,11021.946348
189.508951,100,11024.190686
165.706197,100,11026.4282
178.374,100,11028.676309
182.992095,100,11030.91124
189.434694,100,11033.156226
190.341251,100,11035.403562
181.876576,100,11037.661508
183.65636,100,11039.906233
179.410623,100,11042.143337
186.996603,100,11044.394551
187.079267,99,11046.620117
185.758557,100,11048.877576
184.610531,100,11051.137737
181.307851,100,11053.380094
185.310123,100,11055.642441
187.072721,100,11057.904213
186.999882,100,11061.651137
179.677828,100,11063.903858
187.528056,100,11066.138453
184.19096,100,11068.388585
179.628259,100,11070.65947
188.914693,100,11072.905664
177.237744,100,11075.145495
187.364592,100,11077.397912
190.341681,100,11079.648569
187.322932,100,11081.906605
182.286053,100,11084.150392
189.721829,100,11086.403869
191.943234,100,11088.64712
183.354363,100,11090.886342
188.301293,100,11093.127336
182.103586,100,11095.360117
182.788982,100,11097.592984
181.108975,100,11099.837305
182.796278,100,11102.08916
177.010158,100,11104.323337
185.686179,100,11106.573085
177.668192,100,11108.812815
184.18413,100,11111.053842
179.02779,100,11113.301749
181.412824,100,11115.546379
176.474382,100,11117.787899
175.489282,100,11120.027178
190.592748,100,11122.2751
165.260146,100,11124.521673
182.218434,100,11126.754212
181.192136,100,11129.004608
188.665668,100,11131.238772
185.637483,100,11133.481282
175.842938,100,11135.729097
184.884606,100,11137.984987
190.294286,100,11140.221145
180.547204,100,11142.474006
183.670355,100,11144.720751
181.792186,100,11146.951276
184.853925,100,11149.178915
183.11854,100,11151.428
187.179384,100,11153.685817
184.427123,100,11155.932435
182.15944,100,11158.181903
186.616228,100,11160.412866
174.934423,100,11162.651765
178.816778,100,11164.902121
175.579799,100,11167.153049
188.180669,100,11169.394851
178.951642,100,11171.638463
187.116538,100,11173.891795
183.931776,100,11176.134857
184.300895,100,11178.379552
183.872185,100,11180.609752
184.46776,100,11182.84867
186.230475,100,11185.09272
180.630802,100,11187.331017
178.523395,100,11189.559216
187.981805,100,11191.801965
182.286193,100,11194.058139
189.829606,100,11196.284438
183.793645,100,11198.523432
188.603131,100,11200.760922
187.317745,100,11203.00388
183.966044,100,11205.248769
172.503761,100,11207.49147
179.271934,100,11209.736923
187.606544,100,11211.979325
178.419338,100,11214.223024
180.38214,100,11216.456751
186.802932,100,11218.709269
178.538411,100,11220.943113
184.757624,100,11223.181064
179.889054,100,11225.414962
189.933759,100,11227.67979
176.190101,100,11229.917201
183.137205,100,11232.174612
185.403452,100,11234.429299
181.383921,100,11236.6705
174.570267,100,11238.907505
173.517776,100,11241.145348
187.760326,100,11243.38903
182.117456,100,11245.641731
176.90504,100,11247.888093
189.536706,100,11250.127959
185.301327,100,11252.365451
181.90545,100,11254.612965
179.961854,100,11256.855403
190.0254,100,11259.096258
177.687067,100,11261.341813
189.329804,100,11263.584085
182.022908,100,11265.823217
184.693962,100,11268.051358
177.45369,100,11270.287478
186.644347,100,11272.522431
192.569834,100,11274.76643
179.326569,100,11277.005258
181.672546,100,11279.248169
179.613096,100,11281.495646
184.503471,100,11283.750063
189.679993,101,11287.548316
192.527415,102,11289.841973
189.913981,103,11292.155717
195.916351,104,11294.493219
187.877534,102,11296.793983
205.186304,107,11299.197867
201.918184,106,11301.571325
192.707702,102,11303.861099
190.296451,103,11306.177053
203.570755,108,11308.582434
200.741017,104,11310.910037
191.594222,103,11313.237941
196.886959,105,11315.604864
198.707583,104,11317.939978
189.389476,104,11320.285601
202.140389,104,11322.618763
187.624063,106,11324.982761
189.02426,104,11327.315445
195.07172,107,11329.718051
187.011203,102,11332.003401
177.542587,104,11334.329844
190.165751,104,11336.666327
197.924588,105,11339.029223
182.983713,100,11341.269071
178.254618,101,11343.539799
196.419389,102,11345.837379
194.446707,105,11348.185071
188.89211,103,11350.495455
191.173147,105,11352.840469
182.407273,104,11355.190838
184.683964,102,11357.481997
194.023696,104,11359.807704
189.97163,102,11362.107275
184.202042,103,11364.424035
187.811793,102,11366.734278
183.571272,103,11369.040672
185.172416,102,11371.330673
196.344829,103,11373.642515
192.078145,103,11375.952773
189.169936,102,11378.235835
185.57968,103,11380.551296
183.438347,102,11382.837573
182.550244,103,11385.147549
186.652669,103,11387.461735
183.121222,101,11389.738846
188.919195,103,11392.052742
177.266741,99,11394.269777
178.372352,98,11396.455755
185.798776,103,11398.755444
190.309559,103,11401.079772
200.280688,106,11403.455103
183.081342,102,11405.733257
181.259478,102,11408.023994
191.186967,102,11410.316474
190.002294,103,11412.628058
188.785573,104,11414.954933
192.882271,104,11417.280714
196.659408,104,11419.62012
189.566952,105,11421.978815
189.894593,102,11424.260713
186.182945,103,11426.575571
188.65721,103,11428.87315
195.496466,104,11431.202346
189.564157,102,11433.488246
186.844274,102,11435.782185
184.974648,103,11438.09429
192.63674,104,11440.430582
180.37414,103,11442.738337
195.63503,104,11445.064215
185.205125,104,11447.39964
188.943452,102,11449.69721
191.323721,104,11452.048863
191.643728,102,11454.342219
178.894814,100,11456.592232
194.664124,105,11458.938784
175.115297,102,11461.23644
187.067799,101,11463.499628
186.021449,102,11465.786721
182.100469,104,11468.125897
190.550883,104,11470.465847
184.884022,102,11472.759209
189.629701,103,11475.064585
187.838516,104,11477.411817
192.965807,103,11479.717119
185.465484,102,11481.99693
185.594743,102,11484.283925
183.584319,101,11486.568615
198.807428,105,11488.908801
191.606606,103,11491.228028
188.963699,101,11493.505348
190.043128,107,11495.906389
193.506353,105,11498.263543
191.979225,104,11500.6083
207.703811,106,11502.995588
186.084491,104,11505.331297
187.082057,103,11507.642498
185.83208,103,11509.951877
192.40479,104,11513.764058
195.379037,104,11516.10828
182.11888,100,11518.365187
190.024479,102,11520.659143
191.002,104,11523.006927
197.222641,105,11525.381535
182.80595,98,11527.573517
186.408154,103,11529.888018
188.517559,102,11532.198759
185.578961,101,11534.468093
184.588236,104,11536.80441
192.472096,103,11539.109985
182.21978,102,11541.396445
198.450065,104,11543.760435
190.301552,102,11546.056567
171.770016,105,11548.410853
190.195933,103,11550.736089
184.241947,102,11553.025086
198.147229,104,11555.350366
193.514752,105,11557.71586
183.565163,103,11560.028152
191.048689,103,11562.345675
190.734888,103,11564.665454
192.206539,104,11567.016061
191.261058,105,11569.37714
197.998918,104,11571.71056
193.95624,103,11574.031466
192.328097,104,11576.357164
193.141981,105,11578.697744
196.339075,105,11581.047965
198.834338,104,11583.38502
188.045377,104,11585.721286
176.582093,103,11588.025555
189.025591,103,11590.329964
186.000059,104,11592.659828
185.836401,103,11594.979901
193.171244,103,11597.300492
197.453711,102,11599.581567
186.444326,104,11601.929336
181.856732,103,11604.232476
192.506062,104,11606.565289
187.732849,102,11608.863008
191.971983,104,11611.193247
183.156415,103,11613.500778
185.403113,99,11615.719918
185.307439,103,11618.022787
185.223846,103,11620.345182
189.990158,105,11622.698781
191.731479,103,11625.007468
186.789202,103,11627.319028
185.22598,102,11629.604631
192.623834,104,11631.938118
194.324994,104,11634.288393
181.046917,103,11636.604704
187.832349,103,11638.909625
194.137846,104,11641.230909
186.814055,104,11643.574042
180.423549,104,11645.908804
185.268091,102,11648.192703
201.620051,106,11650.599602
200.057168,104,11652.936059
193.538834,102,11655.219371
188.387867,104,11657.562351
193.066635,105,11659.923138
185.952578,103,11662.247786
184.711128,104,11664.576977
187.453977,104,11666.910631
195.98471,105,11669.265841
186.920107,104,11671.601018
189.740063,103,11673.921485
190.291374,103,11676.229892
192.59189,104,11678.565517
190.178793,103,11680.862691
29.417619,22,11681.360058
187.526927,103,11683.658346
187.052658,103,11685.977229
194.59863,104,11688.301026
183.847082,103,11690.615882
183.07001,104,11692.957965
187.423364,103,11695.262008
188.663263,103,11697.565886
194.983536,105,11699.926055
194.427758,104,11702.255832
181.137947,103,11704.561609
185.619387,103,11706.880019
193.539546,104,11709.213568
192.682202,104,11711.567185
179.616738,102,11713.854003
181.903627,104,11716.181761
193.956101,104,11718.511418
196.145803,104,11720.856268
187.531851,102,11723.142114
189.164759,103,11725.461522
187.150628,102,11727.756546
183.076384,103,11730.063042
187.237666,104,11732.403764
190.093026,102,11734.684693
186.337291,105,11738.553227
192.898438,103,11740.857762
184.475908,103,11743.16301
191.538641,103,11745.481733
185.806326,103,11747.7919
193.331331,103,11750.095196
183.842513,101,11752.357704
180.507976,103,11754.669685
195.055412,103,11756.97985
171.318294,103,11759.299974
192.842439,104,11761.636031
191.75857,102,11763.922428
196.948237,104,11766.272017
181.753577,103,11768.575524
192.184699,104,11770.897918
185.547204,103,11773.201973
187.147865,103,11775.52135
196.714369,104,11777.876555
188.393841,104,11780.217402
200.532986,104,11782.555276
159.805322,104,11784.893118
179.889147,102,11787.171921
191.077165,104,11789.516848
182.365771,104,11791.871055
185.255092,105,11794.219342
193.463168,104,11796.548895
172.517381,105,11798.904138
194.185487,103,11801.216106
192.481749,104,11803.550356
188.600907,103,11805.876433
196.209707,104,11808.195074
190.177209,104,11810.518721
186.476319,104,11812.861084
189.659525,105,11815.217659
194.830336,104,11817.559011
198.107966,105,11819.932841
188.490008,101,11822.185713
189.47379,103,11824.498245
178.653874,102,11826.790132
183.869815,102,11829.097904
184.693288,101,11831.379459
182.745847,101,11833.647666
190.693965,101,11835.918394
187.853922,104,11838.260577
178.102926,102,11840.5687
188.788697,103,11842.899753
179.564148,104,11845.233182
183.599801,102,11847.535201
194.502046,104,11849.877682
194.927459,103,11852.20832
197.443939,102,11854.514934
190.488543,104,11856.863417
196.200989,104,11859.200853
176.656393,99,11861.41717
190.061968,105,11863.778242
196.200052,104,11866.123952
195.649354,101,11868.398215
194.804815,104,11870.721097
191.56441,104,11873.058018
193.842933,104,11875.399179
181.087688,104,11877.727088
168.125339,101,11879.998615
190.368916,105,11882.355804
183.544109,105,11884.714994
190.535639,105,11887.08107
182.599128,101,11889.359481
179.365169,104,11891.700923
192.649342,104,11894.027522
186.59345,100,11896.270966
189.882601,103,11898.572426
182.314934,103,11900.900208
191.350612,103,11903.228173
187.942787,104,11905.578351
190.90593,104,11907.922732
189.618096,104,11910.269882
186.734915,103,11912.589376
193.233355,101,11914.857227
193.234598,103,11917.173861
189.283496,104,11919.522038
186.760799,105,11921.882388
189.122711,104,11924.227313
194.731601,104,11926.55249
190.468583,104,11928.894269
193.147474,104,11931.248957
190.877431,103,11933.576836
180.061835,103,11935.884692
187.794572,101,11938.154097
180.799196,104,11940.47778
189.684503,103,11942.803813
180.247894,102,11945.112117
187.008642,102,11947.408527
193.011231,104,11949.754002
184.335508,105,11952.101755
192.344767,105,11954.470605
186.808977,104,11956.809147
193.111545,103,11959.138008
182.07734,104,11961.467857
191.303313,104,11965.389946
187.632805,102,11967.696979
189.730508,104,11970.040789
186.951308,103,11972.378771
201.034169,105,11974.738168
192.204617,104,11977.076803
188.973249,104,11979.417889
183.52477,104,11981.772963
195.528908,103,11984.084651
192.418208,105,11986.44767
194.419349,105,11988.808953
189.824934,104,11991.151881
193.071472,104,11993.484324
184.799092,104,11995.826516
190.585951,104,11998.17621
194.052547,103,12000.484746
182.760189,103,12002.810228
191.621836,103,12005.128283
188.932554,104,12007.468616
183.241503,104,12009.812914
186.489905,104,12012.161574
186.674268,104,12014.493342
198.91722,106,12016.875644
185.567142,104,12019.223351
184.479616,105,12021.58319
184.522511,105,12023.957375
182.561706,103,12026.275965
184.150312,102,12028.565161
195.159222,103,12030.894837
194.43207,104,12033.247749
190.28489,103,12035.577124
184.84422,103,12037.906203
189.2747,105,12040.264865
186.65717,104,12042.59638
196.549022,104,12044.937943
183.60615,104,12047.28109
195.980042,105,12049.649797
192.021613,104,12051.992456
195.676082,104,12054.351297
195.227674,105,12056.706826
194.753519,105,12059.069175
198.496669,104,12061.398858
181.181146,105,12063.766553
186.334058,103,12066.096188
188.362107,104,12068.424801
185.462546,105,12070.794451
187.857754,104,12073.132328
188.766741,104,12075.469705
189.339083,104,12077.809442
193.918218,105,12080.167426
194.410053,102,12082.458746
190.482181,103,12084.770938
183.327335,104,12087.137615
193.894802,104,12089.479819
186.43049,104,12091.814602
195.264819,104,12094.173514
189.677422,104,12096.523968
192.189646,104,12098.875477
202.118606,105,12101.239848
199.493714,105,12103.610178
191.896378,105,12105.963398
186.279764,104,12108.328153
183.511703,104,12110.668523
184.571937,101,12112.943575
187.369064,103,12115.258959
181.419588,104,12117.60013
182.588428,103,12119.90836
187.779208,105,12122.262604
189.499181,104,12124.605035
193.010491,104,12126.951481
188.421238,104,12129.29527
189.117843,102,12131.589796
184.123589,101,12133.867078
193.770979,105,12136.22724
184.566607,101,12138.493932
177.584066,103,12140.82161
187.463132,101,12143.096289
182.30699,102,12145.406731
186.658243,101,12147.684293
180.711912,101,12149.952756
185.441159,101,12152.224613
179.841402,101,12154.510684
188.017176,103,12156.836724
184.383029,102,12159.128668
185.964614,104,12161.469632
186.877425,101,12163.734368
182.283319,102,12166.044355
194.180252,104,12168.388407
186.878641,102,12170.673365
183.736003,101,12172.94809
174.751208,100,12175.190735
187.261589,102,12177.497966
188.462865,103,12179.811902
194.630567,104,12182.145657
191.833474,101,12184.428905
179.527269,102,12186.71971
188.267135,102,12189.00974
191.88406,104,12192.800631
195.467473,104,12195.142015
191.058121,103,12197.455635
190.400208,103,12199.77293
189.562836,103,12202.093085
181.706709,103,12204.403058
185.048189,104,12206.755774
187.050784,104,12209.10151
189.026285,104,12211.447199
185.503862,104,12213.781906
193.768347,104,12216.123011
195.639041,105,12218.490736
191.091044,104,12220.834603
193.798155,104,12223.176055
200.03941,105,12225.545543
189.827948,103,12227.889109
187.120274,103,12230.210032
192.128994,105,12232.565846
192.742946,104,12234.899789
184.038893,103,12237.221724
176.236299,103,12239.546115
189.588176,104,12241.88854
179.348119,104,12244.220787
190.677645,104,12246.583871
190.071679,104,12248.914122
196.830036,105,12251.271948
188.519546,105,12253.628258
191.649018,102,12255.912715
190.586989,105,12258.268785
203.142293,105,12260.642117
191.981161,105,12263.005382
183.804955,103,12265.321535
184.394393,103,12267.632146
189.215944,102,12269.928649
191.842881,105,12272.279218
189.061129,104,12274.626695
187.215469,101,12276.895943
187.353788,102,12279.202852
194.226017,102,12281.502315
201.040893,104,12283.83725
192.556165,105,12286.182874
178.442848,100,12288.425275
185.555986,102,12290.731056
185.452262,101,12292.999797
192.261082,102,12295.283452
193.379172,104,12297.626697
176.674467,102,12299.924145
178.501961,101,12302.195459
193.821081,104,12304.544204
187.138434,102,12306.845824
190.801745,100,12309.099913
184.767914,101,12311.381958
177.941354,104,12313.709321
194.679186,101,12315.975744
182.21196,102,12318.274999
192.533528,103,12320.585697
191.035793,103,12322.892532
186.469999,102,12325.197549
182.0779,103,12327.539195
184.921319,102,12329.821013
181.475329,102,12332.106583
182.441441,102,12334.406437
187.660356,103,12336.730536
190.141531,104,12339.069244
195.488998,104,12341.427332
197.068259,104,12343.752337
191.273902,105,12346.102486
186.34897,101,12348.370995
191.48724,102,12350.666427
187.217103,102,12352.965129
195.965922,105,12355.322034
187.350152,102,12357.608624
185.066508,102,12359.890288
188.235937,101,12362.172139
188.059126,103,12364.481246
192.161602,101,12366.768615
191.350285,105,12369.12641
184.423993,103,12371.436753
195.498066,103,12373.739764
194.337715,105,12376.092478
188.09203,102,12378.378654
190.3805,104,12380.712671
186.728016,105,12383.061507
188.666991,104,12385.401492
189.227171,104,12387.744026
196.921267,102,12390.046252
191.932504,104,12392.390505
193.229304,104,12394.7272
192.831113,104,12397.055001
187.235987,103,12399.379215
187.414791,101,12401.648326
188.651342,104,12403.990877
185.227361,104,12406.328758
197.540202,105,12408.693652
191.150162,104,12411.023789
189.729041,105,12413.398259
188.499425,101,12415.669835
199.920373,103,12419.546314
196.834962,106,12421.93179
191.296165,104,12424.27177
190.612587,106,12426.661304
191.713972,103,12428.986433
189.23146,103,12431.306862
188.775269,104,12433.636441
190.03328,103,12435.954962
193.771053,104,12438.308321
191.863274,105,12440.672296
188.030081,101,12442.955995
200.394171,105,12445.318116
188.38639,103,12447.646398
187.574098,102,12449.939157
196.451539,104,12452.274961
195.351764,105,12454.637238
200.666992,105,12456.99256
189.833683,103,12459.310714
186.577913,103,12461.622428
189.496266,102,12463.906633
193.703443,103,12466.216485
194.348981,102,12468.515635
191.659712,104,12470.853667
182.232089,104,12473.188468
201.876784,106,12475.581618
188.814896,103,12477.890278
192.635299,104,12480.242347
189.408585,102,12482.541511
189.949388,102,12484.843906
191.721999,104,12487.177207
186.010859,104,12489.510766
200.907784,105,12491.868021
195.296369,103,12494.177285
184.308252,101,12496.445956
188.51672,104,12498.773902
199.076449,105,12501.141744
187.880027,104,12503.484532
205.775391,106,12505.864701
187.770217,101,12508.138617
189.239325,101,12510.409617
191.77935,105,12512.764583
196.224409,105,12515.126274
190.09365,103,12517.44224
190.521269,101,12519.72071
190.953423,103,12522.031255
186.663244,102,12524.328074
188.406478,102,12526.620079
193.451605,105,12528.974711
200.826837,105,12531.33712
188.638961,101,12533.621428
187.897505,101,12535.895581
180.995339,100,12538.139176
192.344941,104,12540.476451
190.679964,105,12542.831254
186.76063,106,12545.228826
198.846997,107,12547.631646
187.84578,103,12549.957088
188.643675,104,12552.296854
197.630263,106,12554.676526
176.142261,100,12556.91519
197.047374,105,12559.274009
191.855573,105,12561.635987
187.939868,102,12563.954717
192.054159,106,12566.335217
194.024466,104,12568.679018
186.202378,103,12570.9968
183.188834,103,12573.312838
189.270545,106,12575.694216
181.681129,105,12578.049316
198.541897,106,12580.427906
187.531731,102,12582.719741
190.819567,104,12585.057429
186.389038,105,12587.412155
196.008132,105,12589.788188
194.04082,104,12592.125591
186.865765,102,12594.429272
185.7916,102,12596.731976
188.051913,103,12599.05111
201.890239,107,12601.461519
187.704185,104,12603.797849
183.692411,101,12606.063279
193.443484,103,12608.390396
190.509236,105,12610.752502
194.512812,104,12613.09248
206.587568,107,12615.508914
190.187659,104,12617.843246
195.33301,103,12620.162284
189.902497,104,12622.510391
180.218227,102,12624.814659
189.44458,104,12627.159514
187.512007,104,12629.507391
190.850201,104,12631.853859
196.013571,105,12634.217725
192.81764,106,12636.607928
184.198724,102,12638.901788
195.220809,105,12641.26532
192.585247,105,12645.214538
189.59432,103,12647.54318
188.059861,105,12649.893106
191.758739,101,12652.158236
186.136458,103,12654.470101
185.419047,101,12656.744445
197.44464,105,12659.105677
191.690668,106,12661.490454
198.312141,105,12663.883111
181.193381,104,12666.230728
200.415267,105,12668.589744
185.377213,103,12670.916207
189.091685,104,12673.260868
187.252929,105,12675.61716
194.059563,106,12678.00344
180.883486,102,12680.296292
184.128399,103,12682.625162
190.73191,105,12684.98239
192.508882,105,12687.354472
192.978953,105,12689.736197
186.337525,102,12692.037592
186.5846,104,12694.359399
196.173921,105,12696.738293
189.936693,105,12699.13216
201.122239,106,12701.508434
201.958651,106,12703.878564
188.441761,103,12706.18522
190.665625,103,12708.500613
194.431328,106,12710.887243
198.99885,106,12713.266073
190.36087,104,12715.619511
190.109996,103,12717.92709
188.277217,104,12720.278175
191.129229,104,12722.613814
189.686153,103,12724.936184
190.369486,105,12727.313992
190.987593,105,12729.674243
195.73887,106,12732.055224
183.375497,99,12734.287754
193.835866,106,12736.666905
198.659874,105,12739.024173
195.588613,105,12741.397544
180.384709,100,12743.676414
184.733429,105,12746.039038
198.188707,106,12748.415507
194.861691,105,12750.784324
199.108483,105,12753.154281
187.522072,105,12755.514776
193.205374,106,12757.899202
187.279325,103,12760.209709
193.053385,105,12762.554916
191.459952,105,12764.925233
188.706085,104,12767.291453
189.246061,106,12769.674788
190.296108,105,12772.033312
187.518621,103,12774.350398
189.012724,101,12776.621017
191.769566,104,12778.9707
181.829604,103,12781.282127
190.632116,105,12783.63651
197.748731,106,12786.029106
202.77022,106,12788.431237
191.357404,105,12790.7923
196.877409,107,12793.195993
190.365722,104,12795.525722
201.335734,107,12797.925693
202.027372,107,12800.329687
202.655085,107,12802.735111
194.296913,105,12805.109112
194.706245,104,12807.448916
196.373797,105,12809.799721
190.286014,105,12812.152864
197.55886,103,12814.47109
197.396963,105,12816.833248
193.7227,107,12819.252238
201.078094,106,12821.652786
193.876664,106,12824.035082
193.144615,105,12826.401483
193.788054,105,12828.755088
200.757918,106,12831.137248
191.388011,105,12833.499181
187.73138,105,12835.863433
198.560394,105,12838.229612
192.55878,104,12840.582107
197.266116,106,12842.966895
195.835513,105,12845.310368
189.862119,104,12847.647687
185.88453,106,12850.038341
195.028318,106,12852.432402
191.983033,105,12854.788092
192.774367,105,12857.164338
190.589561,105,12859.522366
188.10909,102,12861.821677
186.511421,105,12864.189409
192.345887,104,12866.535334
194.125509,104,12868.869105
194.746729,107,12872.763784
183.402569,107,12875.177882
197.151958,106,12877.559886
183.508693,101,12879.822322
188.4042,103,12882.13817
191.203813,104,12884.478474
194.3809,104,12886.808352
188.563886,106,12889.187153
188.618585,105,12891.545204
192.7518,105,12893.896325
192.556619,104,12896.229967
202.7031,106,12898.631871
193.897076,104,12900.95809
196.369888,105,12903.306371
197.929569,106,12905.696301
196.227982,105,12908.066814
198.303165,104,12910.424115
192.690263,105,12912.783392
196.213844,104,12915.120044
202.389259,106,12917.494503
200.82139,106,12919.884146
193.890432,106,12922.262974
184.900627,103,12924.583902
188.852099,104,12926.915184
196.236415,105,12929.28183
195.626413,106,12931.67159
181.219286,103,12933.984181
186.315675,105,12936.361293
192.015629,105,12938.723184
188.03194,105,12941.081824
195.249217,106,12943.466271
203.254191,106,12945.838937
189.676786,102,12948.130248
191.083225,106,12950.506858
203.864868,106,12952.892161
192.114717,105,12955.264047
186.890039,105,12957.628051
194.917811,105,12959.992286
197.014481,105,12962.34684
195.121206,106,12964.727881
205.735654,106,12967.106588
194.690674,105,12969.464502
191.3514,106,12971.842954
194.411609,105,12974.20284
191.861914,104,12976.54022
201.926784,106,12978.924205
187.447942,105,12981.295325
196.720091,105,12983.648781
190.239001,105,12986.01647
192.051521,104,12988.363633
197.002143,106,12990.737075
