#{"t_start": 1652472385.4949925, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
143.666142,115,4164.388193
141.433864,128,4167.284163
130.039494,98,4169.515369
149.941576,121,4172.248386
124.087544,109,4174.705992
125.412442,112,4177.238185
150.762147,123,4180.025662
135.949318,109,4182.487378
154.9132,115,4185.091887
140.143204,112,4187.623211
131.298687,112,4190.176366
145.737454,124,4192.994468
25.978336,20,4193.445952
145.231698,116,4196.078224
159.647462,129,4199.013055
172.48141,122,4201.775517
115.29194,88,4203.768307
154.66429,132,4206.748237
138.187735,126,4209.602981
149.092359,131,4212.576377
171.861561,125,4215.409811
140.725917,122,4218.192213
151.639951,122,4220.948584
141.421125,128,4223.881206
82.506789,72,4225.523977
142.003444,116,4228.15245
144.011338,110,4230.655183
141.180199,110,4233.140587
123.953036,109,4235.607976
147.245482,116,4238.232302
136.567139,123,4241.016369
147.490831,128,4243.920453
158.709668,128,4246.806814
155.61054,122,4249.570105
167.24745,128,4252.476503
155.586806,126,4255.335583
154.0175,120,4258.065255
168.054682,123,4260.83839
147.163623,106,4263.246227
156.744482,127,4266.121301
152.887096,126,4268.980343
165.965058,124,4271.776074
158.769381,111,4274.275046
122.472534,112,4276.818812
156.678607,125,4279.652272
121.936696,110,4282.146668
165.56438,134,4285.185684
152.0166,121,4287.936013
165.517299,133,4290.970183
145.357415,125,4293.796853
152.189719,127,4296.669155
155.547391,129,4299.573964
167.989794,127,4302.438262
158.352976,125,4305.264446
168.812703,138,4308.394188
174.840312,138,4311.518016
157.703671,122,4314.290029
168.356043,128,4317.188734
173.454056,133,4320.191456
168.554965,133,4324.744344
165.773691,134,4327.772101
147.899144,130,4330.709075
190.959587,144,4333.991201
174.27091,139,4337.134785
151.913973,128,4340.032614
155.666148,125,4342.862809
176.330431,143,4346.107055
154.927064,120,4348.826464
165.089532,139,4351.992335
154.822485,136,4355.073425
189.561591,136,4358.174039
178.55819,147,4361.509517
100.252662,119,4364.210447
168.915026,116,4366.837441
213.355484,150,4370.228334
191.281904,149,4373.596745
176.403131,137,4376.704443
156.805915,123,4379.498504
167.863848,125,4382.323806
159.376605,124,4385.137012
19.744095,28,4385.776564
157.187154,122,4388.545896
178.061053,142,4391.778281
156.37609,124,4394.589088
166.803355,124,4397.403351
167.90411,126,4400.246305
166.617168,131,4403.213045
171.377382,149,4406.591782
210.206936,145,4409.885996
180.347992,144,4413.162006
194.286709,145,4416.444288
169.578391,130,4419.387421
152.197633,132,4422.383
163.574094,128,4425.298985
158.650464,121,4428.037816
167.162744,131,4430.997711
176.039867,131,4433.958628
185.997844,139,4437.120399
206.382177,141,4440.314586
169.631712,125,4443.129021
164.542942,142,4446.347638
21.119742,59,4447.682523
160.853323,123,4450.478674
166.420822,126,4453.323091
161.738484,125,4456.175331
174.492359,128,4459.093369
159.155786,128,4461.992739
138.741021,118,4464.664361
171.421457,136,4467.742005
194.757515,146,4471.053072
157.994634,131,4474.032084
174.293725,133,4477.033203
189.045603,132,4480.016299
135.753639,100,4482.276258
161.199503,127,4485.149801
186.099962,141,4488.360444
133.968362,95,4490.530507
190.52838,178,4494.573695
194.873679,138,4497.706343
160.731722,129,4500.624789
160.393396,133,4503.63601
225.677853,165,4507.392919
181.643514,139,4510.532453
148.34161,112,4513.053877
178.860461,136,4516.122353
170.173735,116,4518.737616
160.222743,121,4521.471746
177.597779,142,4524.706089
159.061216,130,4527.650806
171.008589,132,4530.630564
163.08154,115,4533.229697
207.017195,152,4536.670973
183.366882,135,4539.743467
218.581837,179,4543.791017
146.950705,114,4546.379843
137.976535,139,4549.526077
169.282887,136,4554.144174
166.160091,134,4557.17733
175.022957,142,4560.395883
143.975853,135,4563.455687
158.550148,127,4566.32229
134.389895,127,4569.194556
220.655209,161,4572.840343
168.299106,135,4575.890758
146.904744,157,4579.444972
105.779099,88,4581.435198
197.046306,147,4584.771267
173.255692,142,4587.976786
206.324607,146,4591.307222
141.715009,121,4594.065724
162.705036,125,4596.909261
190.598834,148,4600.265918
178.684608,121,4603.021642
146.457633,121,4605.768583
169.757761,130,4608.720821
137.137121,103,4611.044576
179.633787,148,4614.398952
158.638549,130,4617.331547
98.458236,79,4619.110775
162.268642,130,4622.048954
169.399599,140,4625.245233
152.455195,139,4628.396803
206.549567,150,4631.816451
148.481778,111,4634.322719
141.550812,124,4637.131758
148.645988,117,4639.784227
139.952517,114,4642.372743
144.241523,108,4644.822514
166.615993,128,4647.713673
183.308557,148,4651.061827
184.49577,153,4654.504168
151.396005,122,4657.271351
174.739934,136,4660.354575
192.706713,144,4663.602819
157.742257,127,4666.472416
184.983962,143,4669.71288
144.19133,109,4672.189639
202.420282,153,4675.641592
157.156373,132,4678.640006
183.906145,151,4682.065661
175.129017,128,4684.97333
186.44004,130,4687.903504
186.025591,129,4690.819789
181.007967,121,4693.576291
186.074222,135,4696.639766
180.080108,153,4700.100885
187.09332,153,4703.559451
186.852569,146,4706.873384
171.608186,160,4710.506327
126.072616,113,4713.058197
148.54164,137,4716.146702
157.86919,134,4719.193978
163.653019,118,4721.86859
214.088524,161,4725.552179
190.345469,166,4729.317359
222.410393,156,4732.842384
152.389952,122,4735.608459
151.029169,109,4738.07428
136.109029,104,4740.427648
217.978027,154,4743.910359
145.605009,102,4746.214417
146.207151,135,4749.270712
181.116169,152,4752.713181
139.139621,124,4755.518277
174.345526,140,4758.730011
186.790905,151,4762.158674
173.05212,136,4765.233303
187.685764,154,4768.710762
170.858068,144,4771.975672
143.136719,142,4775.208581
166.071164,131,4778.176492
169.190549,171,4783.589061
188.070259,145,4786.857954
190.844552,152,4790.308029
194.933675,144,4793.588079
230.924317,161,4797.232853
184.363073,146,4800.566515
206.148379,159,4804.170406
162.164639,113,4806.721419
188.118254,144,4809.983835
177.84994,130,4812.925391
155.944348,111,4815.424063
189.27599,126,4818.293346
162.984909,150,4821.695098
224.808619,161,4825.339734
181.995035,173,4829.25477
172.256626,127,4832.125664
182.589212,139,4835.272693
171.458486,138,4838.393019
179.514037,142,4841.61568
206.268611,155,4845.111091
160.798578,131,4848.070954
145.270052,107,4850.486674
147.383307,106,4852.888997
191.550663,151,4856.31352
199.614527,135,4859.381787
171.68205,129,4862.304138
213.87041,153,4865.748957
170.346359,129,4868.669358
207.350651,168,4872.458281
128.931212,92,4874.536727
218.353597,170,4878.380128
198.690872,148,4881.732096
128.899359,97,4883.914952
177.651589,153,4887.374336
180.497954,154,4890.863631
187.918162,138,4894.015406
201.297957,157,4897.564215
180.084001,178,4901.592381
196.892886,165,4905.343242
178.410929,138,4908.47974
172.416762,175,4912.440953
212.246988,168,4916.245628
178.613727,148,4919.594599
214.548861,176,4923.583936
195.861312,166,4927.375521
204.103981,153,4930.832724
199.246696,161,4934.483335
188.232873,178,4938.532228
223.377101,154,4942.028605
179.970373,138,4945.153075
199.983364,136,4948.225668
212.155605,197,4952.687234
165.25344,146,4955.98764
204.511936,140,4959.149426
205.80882,143,4962.389899
185.31329,148,4965.7419
172.097251,128,4968.637954
193.242117,148,4971.982983
190.562347,148,4975.344255
168.273936,141,4978.522696
182.20031,137,4981.631498
140.985559,103,4983.979821
219.444684,160,4987.616635
231.062075,274,4993.833293
157.570532,131,4996.797247
164.234332,133,4999.816442
194.757623,148,5003.15517
216.072018,195,5009.125394
173.412213,130,5012.058944
184.721174,143,5015.289159
235.817827,157,5018.83882
262.693397,249,5024.464146
171.660645,136,5027.564627
209.933866,141,5030.752943
161.228598,123,5033.515518
23.813744,20,5033.974871
124.852349,88,5035.974445
223.24024,149,5039.344103
177.041962,137,5042.455018
158.151417,123,5045.234413
128.153951,99,5047.477816
165.125378,134,5050.506333
182.191168,140,5053.664945
210.702397,149,5057.026664
150.681038,135,5060.106186
153.450688,125,5062.951162
158.004551,126,5065.814964
170.318965,123,5068.591811
178.087645,136,5071.68488
221.35699,178,5075.701637
162.869676,125,5078.540566
176.064844,142,5081.747722
193.871156,150,5085.134699
120.900266,87,5087.106528
23.294819,19,5087.537598
213.845282,145,5090.822988
172.249089,161,5094.494198
141.713107,105,5096.881689
217.12123,155,5100.401227
218.083816,144,5103.67234
186.713454,136,5106.750634
186.403475,130,5109.683589
27.160903,22,5110.181856
26.21951,20,5110.633801
24.51636,19,5111.062377
125.297322,94,5113.195049
180.064835,132,5116.183274
243.507292,169,5120.010018
113.460994,108,5122.451701
178.621068,129,5125.367977
171.379091,124,5128.18721
162.211861,126,5131.038346
170.946716,137,5134.143025
209.08011,150,5137.522083
210.512206,152,5140.948779
176.986258,133,5143.963158
227.562117,158,5147.529743
210.084133,151,5150.961266
173.867473,127,5153.843096
30.571085,26,5154.435414
177.152504,127,5157.31964
172.421553,129,5160.256677
233.642167,165,5163.974512
288.008714,279,5170.281111
180.742354,144,5173.552561
236.517032,161,5177.191532
169.427945,125,5180.013564
158.693166,128,5182.913007
180.794914,132,5185.916771
154.084269,117,5188.560539
142.317052,108,5191.003392
198.78526,139,5194.17853
122.57037,110,5196.674253
215.366205,154,5200.151337
153.675737,133,5203.162037
212.357389,144,5206.425454
184.085168,142,5209.637229
163.999196,127,5212.512882
192.725567,154,5215.996518
217.668288,141,5219.178796
234.053127,194,5223.574333
194.317323,160,5227.213005
182.392202,138,5230.36464
195.914462,141,5233.548369
197.751671,142,5238.402367
230.847422,191,5242.736448
249.958988,168,5246.53293
181.513577,139,5249.698427
178.313356,139,5252.838208
181.618804,134,5255.873013
210.394569,155,5259.395712
148.798324,98,5261.624941
185.120794,141,5264.810834
259.006566,195,5269.217273
126.22254,114,5271.807541
257.15479,179,5275.862103
205.528166,208,5280.565161
202.147684,146,5283.86438
182.532228,143,5287.107048
257.192953,173,5291.026296
175.677888,129,5293.949641
203.814148,160,5297.58422
244.459888,166,5301.340317
268.109827,184,5305.51071
93.250442,61,5306.878917
259.167641,173,5310.78297
205.191861,136,5313.864075
230.751836,149,5317.220736
182.417115,134,5320.237204
188.951605,143,5323.457866
230.275291,269,5329.568132
279.901058,192,5333.922044
190.56519,153,5337.383653
197.922457,138,5340.512056
283.868597,256,5346.296319
237.034375,150,5349.684165
116.410585,108,5352.133601
121.091851,114,5354.722225
254.736105,170,5358.546799
200.159138,137,5361.659747
162.358496,132,5364.669019
253.363625,165,5368.408152
238.72083,278,5374.707312
229.217733,269,5380.795052
196.54274,132,5383.777601
204.454135,143,5387.00254
259.105519,177,5391.004709
218.671535,238,5396.397352
238.325475,155,5399.887209
122.674341,113,5402.4498
263.881997,185,5406.626293
212.923539,166,5410.378495
33.560154,28,5411.011726
232.269057,286,5417.479951
214.185793,156,5421.017474
183.279238,152,5424.466876
263.396253,213,5429.320961
261.94634,224,5434.378001
186.633898,151,5437.782821
266.458697,187,5441.999624
301.361631,257,5447.815547
213.368473,152,5451.251992
204.834068,146,5454.552156
238.339456,180,5458.630319
264.714465,214,5464.94471
239.346097,282,5471.332857
241.670878,184,5475.507303
216.125332,172,5479.404686
229.365479,163,5483.082111
251.269365,173,5486.994049
247.919789,241,5492.439785
279.070618,235,5497.775672
219.365941,173,5501.691999
181.840438,142,5504.900555
126.685161,89,5506.902668
226.863111,176,5510.877993
259.736873,251,5516.55794
124.852047,93,5518.681211
180.775003,156,5522.206632
205.490862,157,5525.765708
233.638604,170,5529.613978
183.163356,158,5533.192623
190.562305,168,5536.982225
255.465584,236,5542.304692
174.290816,141,5545.497453
255.932268,246,5551.063649
229.816233,167,5554.849456
254.953999,201,5559.394102
188.581302,148,5562.768211
230.536694,196,5567.208153
212.070896,182,5571.350212
189.765806,163,5575.03673
265.438603,242,5580.515588
212.179556,166,5584.26742
235.577756,162,5587.926072
213.138064,164,5591.625142
232.875164,164,5595.349953
217.107619,170,5599.202704
198.402999,144,5602.467584
260.153269,241,5607.920564
205.004167,177,5611.926194
227.71987,160,5615.547711
203.16653,172,5619.428521
235.553266,171,5623.285845
170.193842,172,5627.183084
216.704184,170,5631.062907
199.613152,169,5634.896437
120.130038,89,5636.91112
233.627998,153,5640.373934
215.588932,163,5644.062824
236.818293,166,5647.803201
191.288425,163,5651.487995
197.07069,165,5655.228213
214.569896,148,5658.579647
184.116272,179,5662.639104
228.399032,161,5666.284003
198.371156,152,5669.714871
214.27843,163,5673.396108
210.035499,166,5677.158029
213.673313,175,5681.124291
215.357851,173,5685.031737
194.993127,146,5688.329435
210.105321,174,5693.78004
223.328244,172,5697.689671
203.805061,172,5701.580801
213.152169,173,5705.502854
230.100468,175,5709.472424
178.956574,135,5712.546112
222.297184,164,5716.259377
233.007696,185,5720.442963
209.538475,168,5724.250318
228.43797,181,5728.352667
191.581286,178,5732.381551
219.603187,173,5736.31784
253.179679,184,5740.483605
242.691312,189,5744.77352
219.312265,183,5748.91105
251.94467,175,5752.864533
205.699835,163,5756.547343
218.985096,174,5760.501197
190.835137,172,5764.40082
217.53604,174,5768.328194
221.945476,175,5772.286864
194.79522,169,5776.103979
203.190606,151,5779.512472
191.471554,144,5782.756892
207.182181,158,5786.327294
216.381512,219,5791.286254
208.777305,181,5795.386323
226.665002,187,5799.640946
213.772531,161,5803.282058
190.399344,144,5806.54057
186.011235,139,5809.680729
215.914062,179,5813.721017
200.029701,186,5817.938958
198.258009,179,5821.986665
206.686069,158,5825.568984
240.842041,244,5831.117613
249.640723,209,5835.842919
197.078544,167,5839.634154
223.078865,180,5843.713006
222.03099,196,5848.128898
224.991458,194,5852.526325
202.891405,183,5856.668218
213.778772,183,5860.823905
221.697714,187,5865.079979
211.42,175,5869.032572
218.387237,190,5873.344038
210.815878,182,5877.470694
266.2158,220,5882.457806
279.845182,234,5887.747754
184.816736,144,5891.004404
209.415565,192,5895.349154
236.488965,224,5900.42492
175.074525,137,5903.530674
228.719335,205,5908.154153
243.09789,258,5913.98027
239.697516,205,5920.201239
235.771693,205,5924.837196
267.390385,196,5929.281241
233.743265,192,5933.653991
214.610736,166,5937.413759
251.211564,237,5942.777677
224.755824,185,5946.968032
267.941265,212,5951.763717
251.739182,193,5956.112715
230.136413,198,5960.574816
289.647827,205,5965.217713
282.299014,191,5969.54129
214.342541,175,5973.511259
224.701506,206,5978.188775
270.984462,204,5982.831767
174.3605,126,5985.690243
253.830688,165,5989.427292
294.882487,231,5994.67574
241.41743,176,5998.697519
181.861112,139,6001.841569
229.490117,222,6006.866197
230.394073,155,6010.380606
251.764784,163,6014.060224
235.570109,215,6018.94137
246.648041,214,6023.812026
116.350087,120,6026.519212
224.79854,180,6030.626573
225.805124,201,6035.186964
212.834065,168,6038.993623
212.733797,191,6043.307071
285.037861,225,6048.420738
17.765498,13,6048.716204
273.304089,211,6053.512313
185.103093,123,6056.297857
283.856196,209,6061.040151
205.525226,176,6065.046415
206.511358,191,6069.383914
219.957214,152,6072.810582
236.247989,231,6078.051796
283.47641,200,6082.57933
293.795832,221,6087.586427
233.972289,181,6091.68927
163.092407,121,6094.429067
285.497312,226,6099.580388
212.869655,206,6104.252263
281.401159,222,6109.270254
219.231422,153,6112.749561
279.572258,197,6117.209589
294.374379,213,6122.03759
221.368987,171,6125.909349
260.737284,208,6130.635572
209.425524,170,6134.480721
231.732795,158,6138.056918
205.453574,137,6141.179839
227.457629,221,6146.199424
298.275765,223,6152.742218
276.183129,203,6157.355451
205.365631,137,6160.464839
277.668754,223,6165.547972
290.926018,206,6170.234469
228.74207,239,6175.668021
214.458515,192,6180.007231
219.119848,211,6184.782713
267.330211,201,6189.329144
188.515407,130,6192.288639
269.573734,208,6196.987934
222.568479,217,6201.913972
217.470836,166,6205.685631
177.82455,141,6208.88079
240.521471,168,6212.681147
221.14048,144,6215.941944
232.532197,150,6219.348851
228.605457,215,6224.287954
256.775755,203,6228.882011
241.532218,203,6233.495154
210.450355,152,6236.946237
251.335014,204,6241.562663
205.48257,153,6245.038838
220.892805,148,6248.379018
187.361439,152,6251.817225
262.557633,211,6256.599407
245.877898,181,6260.707103
196.342272,152,6264.148405
231.835289,163,6267.85509
157.059391,130,6270.804096
251.536257,204,6275.444029
252.401485,198,6279.925407
194.829242,155,6283.432333
226.000607,206,6288.09718
232.628991,167,6291.883246
195.984061,158,6295.460759
278.435907,192,6299.821634
282.467221,206,6304.502029
235.409745,171,6308.369773
254.242248,222,6313.417789
215.067669,158,6317.008664
252.510486,217,6321.914809
260.706081,200,6326.470897
261.697881,189,6330.742217
164.881871,118,6333.423445
158.335538,109,6335.91109
265.321254,185,6340.097683
266.390634,213,6344.937568
177.594452,116,6347.573325
154.749472,132,6350.57593
302.995447,216,6355.463495
237.333652,178,6359.479291
227.074047,199,6363.993236
180.726937,146,6367.328705
219.25298,161,6370.983321
19.616636,14,6371.301424
270.521789,195,6377.280105
230.075715,218,6382.226027
228.129493,217,6387.140871
231.321801,216,6392.049984
285.296393,208,6396.758195
91.810169,70,6398.371835
261.070097,208,6403.084633
230.902557,225,6408.169782
223.459818,163,6411.863408
227.527501,168,6415.665589
158.137025,127,6418.534517
208.258507,166,6422.286851
220.831015,178,6426.305349
221.239817,175,6430.295516
274.49996,197,6434.789677
261.462778,223,6439.857338
258.610419,198,6444.346351
238.416098,174,6448.279809
277.014945,232,6453.524676
64.573067,55,6454.787562
248.645926,186,6458.984725
216.796994,160,6462.593229
212.556895,161,6466.262209
239.170883,212,6471.101219
231.585535,192,6475.45197
251.721556,178,6479.498848
254.23461,181,6483.612093
242.407712,231,6488.842685
247.385875,247,6494.447541
96.585492,78,6496.214264
202.881402,151,6499.669134
258.706796,231,6504.90476
267.484357,226,6510.02868
259.880682,246,6515.608666
205.760862,159,6519.206728
247.855418,219,6524.170599
273.508469,217,6529.089847
285.280611,229,6534.329928
248.159767,207,6539.031183
233.494017,183,6543.194293
184.489192,148,6546.552391
246.28963,178,6550.597727
206.717149,166,6554.370831
201.211744,155,6557.877316
237.946554,192,6562.235887
229.587348,184,6566.41349
86.427404,68,6567.966388
218.996545,191,6572.309773
246.210264,222,6577.340634
238.062558,203,6581.948274
195.695161,168,6585.73613
246.522702,192,6590.075104
221.144769,229,6595.264261
269.790663,193,6599.627715
272.812027,253,6606.937531
218.588959,177,6610.935458
250.609336,186,6615.154029
197.116103,151,6618.566045
206.843256,207,6623.267678
129.498353,86,6625.219343
140.08191,100,6627.487437
213.763267,167,6631.284217
230.367342,193,6635.688704
110.352915,80,6637.48833
159.04711,143,6640.727743
163.086394,116,6643.351477
242.980614,172,6647.250746
250.085784,172,6651.147377
245.782406,187,6655.394029
210.01112,202,6659.97043
135.904731,103,6662.304143
154.307824,103,6664.632264
212.789282,198,6669.137255
251.507388,173,6673.046294
211.423985,217,6677.984399
162.306182,107,6680.408467
151.441203,108,6682.855157
141.537916,100,6685.142959
197.749879,138,6688.289676
203.721798,193,6692.668321
151.364751,101,6694.955217
274.434757,237,6700.330446
213.263974,173,6704.258351
221.877398,202,6708.833473
236.622129,176,6712.805116
238.80051,175,6716.785841
189.480156,121,6719.52307
235.49101,161,6723.177942
257.776318,250,6728.82064
160.677925,109,6731.301225
262.816414,175,6735.287392
272.992557,190,6739.589021
170.524717,110,6742.078876
239.898821,171,6745.954952
147.92987,105,6748.325495
263.557049,234,6753.616076
233.0629,180,6757.699374
268.42538,182,6761.823376
269.078836,217,6766.736098
193.286133,140,6769.906832
220.383139,211,6774.698304
197.8241,178,6778.720803
255.751388,182,6782.846318
296.026078,233,6788.139598
220.750001,194,6792.534795
165.679701,108,6794.989375
246.19743,234,6800.292004
260.840182,180,6804.374665
201.623046,158,6807.941364
285.544331,230,6813.152786
249.847225,176,6817.13292
237.777237,208,6821.855546
245.217169,205,6826.519001
219.881091,160,6830.140834
242.601831,204,6836.296345
227.838355,167,6840.077274
235.791303,206,6844.740643
250.736228,247,6850.339465
206.026695,177,6854.36276
274.573436,199,6858.869461
239.295664,212,6863.676627
203.599097,175,6867.649412
195.597575,153,6871.148106
215.153869,158,6874.733901
237.631616,186,6878.957266
273.851723,223,6884.031868
270.008549,199,6888.544454
246.640631,191,6892.89186
225.112937,184,6897.069866
269.817412,198,6901.578915
236.960806,168,6905.387459
271.392831,212,6910.185551
214.289344,187,6914.42281
185.519869,152,6917.886042
269.164655,191,6922.217438
225.807879,194,6926.627522
257.062058,203,6931.210992
168.424773,115,6933.83681
220.080687,176,6937.84654
254.243559,171,6941.736384
281.206624,209,6946.471378
215.268036,186,6950.683436
272.360345,219,6955.658069
225.823783,190,6959.970548
266.387596,195,6964.373372
241.573405,179,6968.448342
235.382131,160,6972.070627
224.909135,198,6976.55085
225.52057,172,6980.470219
255.069963,167,6984.244809
272.033282,205,6988.878821
256.375532,171,6992.754641
263.831736,193,6997.122374
224.414297,165,7000.876055
278.847426,206,7005.563504
238.358944,167,7009.357302
270.053374,234,7014.666623
241.281052,164,7018.396555
254.907761,184,7022.564013
262.349704,183,7026.708587
276.47405,203,7031.498682
227.155025,208,7036.216109
232.108907,156,7039.759324
272.075561,194,7044.146094
256.577176,202,7048.716312
231.2638,205,7053.346478
295.687469,216,7058.233402
270.975003,201,7064.354111
237.684528,159,7067.974807
307.363561,236,7073.35008
295.345184,210,7078.134377
260.824251,236,7083.48862
247.471517,224,7088.588869
285.212596,220,7093.559175
290.762189,233,7098.834255
237.967772,219,7103.835754
280.884892,239,7109.257543
284.765198,212,7114.056535
292.891841,241,7119.510655
272.13984,202,7124.085023
295.892502,244,7129.613361
191.807631,137,7132.705303
237.160173,160,7136.35874
285.671665,227,7141.538896
272.911053,203,7146.131789
283.441644,215,7150.998613
308.894637,216,7155.908039
307.259377,247,7161.48768
261.465226,250,7167.163243
222.573825,162,7170.853339
238.248835,160,7174.493448
244.64965,163,7178.194469
315.684734,241,7183.638543
314.014899,257,7189.475422
324.538636,259,7195.363011
284.539798,209,7200.093448
291.259759,213,7204.945522
251.229202,166,7208.698596
299.945787,233,7213.966064
244.136584,165,7217.717271
325.932587,275,7223.961049
258.440466,191,7228.315654
326.124795,266,7234.331522
345.879032,294,7241.017156
285.078658,269,7247.131828
332.307734,273,7253.31689
312.58428,268,7259.393165
327.468795,278,7265.723215
312.923732,267,7271.804253
280.94208,229,7276.998127
265.973766,230,7282.202812
327.038028,275,7288.430544
304.546301,293,7296.659802
324.216942,297,7303.40556
317.5208,286,7309.90105
301.378298,271,7316.032371
337.812762,291,7322.633993
352.174119,287,7329.127208
226.982039,165,7332.867269
272.555304,221,7337.909184
331.698213,294,7344.568314
352.316044,312,7351.661757
384.310371,369,7360.030843
160.122434,102,7362.33214
319.541625,264,7368.29972
148.06323,106,7370.733607
329.006334,295,7377.423839
209.204576,188,7381.690841
377.520942,320,7388.932101
339.440333,350,7396.868877
366.815217,347,7404.764601
147.847017,104,7407.118341
316.372747,226,7412.235765
357.026519,312,7419.304445
290.158825,303,7426.191969
292.446249,313,7433.259116
315.229712,313,7440.38271
317.069854,308,7447.362152
353.311253,275,7453.593868
247.427254,235,7458.927237
295.834443,256,7464.720168
341.512423,249,7470.368551
286.554459,299,7477.162781
282.518787,299,7483.93183
329.935974,239,7489.336731
302.650873,314,7496.449682
319.759001,334,7504.035052
306.619507,308,7511.016812
262.372717,218,7515.941331
298.349528,283,7523.780725
358.55572,317,7530.972285
307.02153,205,7535.645189
315.361336,340,7543.373783
323.560366,351,7551.33122
313.747428,324,7558.66643
299.830838,308,7565.626744
229.322169,156,7569.159568
291.891036,309,7576.200419
315.656412,321,7583.478238
305.617864,296,7590.169672
313.11205,306,7597.122479
330.394176,271,7603.301851
149.31367,106,7605.702279
303.424556,290,7612.277993
332.460235,294,7618.951532
330.810776,353,7626.9674
318.536461,336,7634.587331
301.372785,306,7641.522679
231.816018,168,7645.334311
298.789132,332,7652.891054
292.58942,217,7657.802882
309.969255,241,7663.261105
297.460082,242,7668.752653
308.435943,214,7673.609886
295.965659,294,7680.288946
333.92076,245,7685.832598
324.024085,308,7692.813422
286.568571,191,7697.140535
304.314737,321,7704.402375
328.355734,228,7709.579175
324.632386,346,7717.432913
330.931287,244,7722.957419
334.938319,277,7729.240324
313.679541,218,7734.161003
315.957226,226,7739.305115
152.080015,108,7741.758153
284.69148,222,7748.31601
160.789868,115,7750.924648
333.484267,238,7756.315096
292.461554,312,7763.39711
263.813559,196,7767.849794
354.487748,294,7774.550246
318.221717,236,7779.909144
334.940153,353,7787.945344
258.679617,190,7792.246587
295.834574,309,7799.258651
300.696815,304,7806.168638
297.803851,288,7812.688509
296.253595,228,7817.866541
323.368952,258,7823.700089
326.673768,273,7829.893982
282.843155,280,7836.263401
304.81222,231,7841.519435
270.025842,214,7846.367227
307.81689,302,7853.243226
285.583533,287,7859.746372
313.429783,262,7865.678505
288.595147,219,7870.664655
293.280829,223,7875.73349
288.774285,287,7882.228775
297.349883,301,7889.053206
320.048687,252,7894.766698
319.229879,277,7901.05465
310.42221,300,7907.88569
322.2269,244,7913.428682
313.59776,265,7919.673509
263.041896,277,7925.959613
342.079288,312,7933.036822
307.167032,247,7938.644209
295.787132,288,7945.21091
315.10443,304,7952.091728
324.679829,245,7957.658903
274.985501,211,7962.430036
292.839658,259,7968.285183
298.115175,302,7976.7343
308.811914,311,7983.781604
354.313901,306,7990.717288
313.01312,301,7997.558412
321.422561,319,8005.194596
317.845911,324,8012.896297
335.877637,273,8019.192966
303.318775,290,8025.821432
296.413369,295,8032.564891
325.440025,346,8040.494549
367.643287,344,8048.400718
326.697909,256,8054.274086
268.280354,207,8059.017102
299.277414,227,8064.624081
330.982575,352,8074.670878
288.216995,232,8082.792733
312.872358,243,8089.814652
269.044943,210,8095.426436
325.320833,258,8102.469378
319.74472,330,8112.081416
284.602321,210,8116.954146
328.839069,328,8124.592737
254.58893,202,8129.269629
296.31437,252,8135.311388
290.609215,205,8140.057504
296.748269,287,8146.732681
288.116733,279,8153.26959
313.709269,234,8159.311176
257.500949,206,8164.052942
306.486683,223,8169.180047
277.030386,241,8174.753
343.10881,321,8182.128634
299.323721,216,8187.075789
329.619181,319,8194.41113
284.097524,220,8199.435038
263.310612,207,8204.182568
283.334976,219,8209.23189
356.410555,311,8216.380821
292.132791,218,8222.941937
281.768078,222,8228.02072
311.566592,225,8233.204475
316.536035,315,8240.414519
339.360183,288,8247.010885
274.867126,198,8251.567918
289.840473,221,8256.630848
322.029267,293,8263.332889
270.622448,188,8267.651995
257.91123,201,8272.276457
277.653593,199,8276.844978
269.084409,199,8281.411831
276.762038,200,8286.028868
324.441919,263,8292.064544
303.871361,337,8299.796575
267.726916,203,8304.450963
325.805028,344,8312.375585
315.111246,236,8317.764054
300.12884,225,8322.910382
382.664976,365,8331.295243
336.115924,386,8340.139101
285.02945,209,8344.934505
298.98632,215,8349.849128
268.976356,196,8354.35346
31.084244,28,8354.995507
369.770016,384,8363.798963
358.469552,387,8372.687369
287.736095,229,8377.975351
359.70915,379,8386.675226
271.689485,189,8390.987752
279.809043,220,8396.83649
342.613355,367,8406.38908
31.993765,28,8407.125947
295.970992,209,8412.375804
295.677055,220,8417.611222
291.959749,212,8422.96639
253.390316,297,8430.71287
283.390347,219,8436.061423
291.231716,220,8442.37656
279.551195,194,8447.469255
247.194921,216,8453.128013
371.663801,312,8464.759571
293.820349,226,8470.736843
295.487286,231,8476.537434
304.487875,226,8481.806948
316.090863,232,8487.129468
316.334838,224,8492.246699
297.190905,214,8497.122981
261.921539,247,8502.78185
309.964943,227,8507.989536
302.400702,253,8513.84941
310.184292,236,8519.268234
307.697966,252,8525.075084
334.978766,259,8530.980962
301.77535,227,8536.155789
49.347347,38,8537.017176
326.404522,242,8542.56061
326.656046,257,8548.424435
299.502197,230,8553.661649
319.984551,233,8558.98386
300.079213,233,8564.306906
308.574728,221,8569.363733
302.738331,266,8575.623011
277.929026,271,8581.824163
312.938499,272,8588.028016
322.329472,236,8593.417736
344.249938,270,8599.563502
310.027687,228,8604.87631
282.884567,214,8609.850977
283.898293,277,8616.180607
295.192972,281,8622.600706
47.736673,36,8623.419759
