#{"t_start": 1653064605.5880208, "env_id": "HopperBulletEnv-v0"}
r,l,t
270.43851,143,9611.19195
294.024843,150,9614.643414
282.774069,147,9618.091741
293.397381,149,9621.479285
287.607195,146,9624.822597
276.620315,144,9628.162038
278.152565,143,9631.464894
281.04099,153,9635.0622
263.314697,142,9638.352269
298.149265,154,9641.870728
240.782752,138,9644.901911
268.487563,145,9648.06788
239.952853,133,9650.986754
286.795781,148,9654.275759
271.699395,141,9657.371827
290.495468,146,9660.613415
273.189253,144,9663.862753
280.744986,150,9667.202558
274.2082,144,9670.410937
273.698127,144,9673.605017
270.9532,144,9676.784063
271.909081,145,9679.982128
281.094108,144,9683.145764
260.966263,141,9686.246553
289.726313,150,9690.715009
292.947863,151,9694.044362
279.357801,144,9697.202655
303.697446,155,9700.591816
249.758312,139,9703.643158
281.843782,147,9706.858661
240.886143,137,9710.048517
279.303283,145,9713.346711
273.6654,143,9716.66807
281.190598,144,9721.187413
258.765816,142,9724.593268
237.941832,135,9729.10411
252.847985,142,9733.162541
241.646989,138,9737.389863
270.627465,143,9740.627421
272.821264,151,9744.103979
265.57032,141,9747.293934
259.59889,141,9751.574602
283.3123,149,9755.182054
243.751867,136,9758.439333
300.739113,160,9761.971441
291.667454,155,9765.538247
271.981291,145,9769.116756
196.839465,109,9771.982118
237.433799,135,9775.26132
277.586689,153,9779.597903
268.313306,141,9783.019315
271.372615,144,9786.276418
257.163429,143,9789.60449
284.690326,147,9792.998335
229.043177,136,9796.155013
161.864108,89,9798.154461
245.755903,141,9801.385738
276.435369,151,9806.447852
283.711141,152,9812.529984
248.374562,139,9816.889205
230.242893,141,9820.250734
256.672167,147,9823.556074
221.174657,136,9826.611271
218.847684,125,9829.370606
266.236242,143,9832.509096
282.4396,147,9835.735493
268.283684,145,9838.984559
259.179428,142,9842.337075
241.503673,137,9845.774241
271.426773,144,9849.266644
273.652036,144,9852.856505
237.52439,135,9856.12859
256.552125,143,9859.481049
267.436489,146,9862.830535
268.987314,154,9866.213276
259.346033,142,9869.378183
285.711295,150,9872.657074
209.06848,131,9875.52459
289.92669,161,9879.656944
247.457323,139,9883.46919
224.406166,141,9887.05242
266.228674,141,9890.474457
239.743068,140,9893.801587
194.365834,105,9896.114324
319.774752,170,9899.968988
310.539472,160,9903.645455
242.174558,141,9906.835416
229.091714,136,9910.166434
301.467324,154,9913.54974
303.595797,173,9917.336841
251.928473,144,9920.489592
238.637299,139,9923.538399
254.49732,139,9926.700527
298.310982,160,9931.065823
277.550645,146,9936.413643
250.703943,140,9939.888068
304.662272,156,9943.930302
328.689501,167,9948.276531
288.447639,155,9952.223276
307.74735,158,9957.024681
245.264464,135,9960.953732
303.216043,154,9964.723475
280.093928,148,9968.613226
312.553612,163,9972.978247
288.831706,149,9976.422789
246.285636,138,9979.966884
271.766458,152,9983.822175
252.086013,142,9987.472504
249.013885,138,9990.967489
272.768373,145,9994.937949
260.063435,146,9999.291861
297.156595,154,10003.808486
248.473733,142,10007.229842
273.629994,151,10011.138733
303.894493,158,10015.138563
242.183097,141,10019.016858
246.766355,142,10023.269958
252.804953,137,10026.837718
301.214511,156,10031.989447
253.280557,143,10035.468696
309.391885,159,10039.257452
216.630958,129,10042.349367
273.818912,154,10046.190639
260.632104,134,10049.235924
336.037934,167,10053.484728
164.783765,92,10055.622501
254.709437,144,10059.091691
247.538269,137,10062.130868
314.453051,159,10065.826852
256.017662,138,10069.297907
255.984743,139,10072.397265
292.450751,157,10075.994514
264.510393,141,10079.09186
196.669644,111,10081.507412
252.478952,139,10084.56171
307.310609,163,10088.279047
244.354082,143,10091.795139
241.234138,136,10094.986045
273.991202,155,10099.009732
253.051679,139,10102.548565
289.72829,153,10106.455183
328.704203,181,10110.87307
280.620424,156,10115.188999
194.60625,138,10119.139452
243.012767,136,10122.960581
264.490321,155,10127.159705
271.059041,143,10131.053595
246.022449,138,10136.307309
255.380875,146,10141.437451
264.578832,147,10145.025819
274.143733,154,10148.664171
253.927403,147,10152.316032
246.635385,144,10157.059037
211.485649,128,10160.317902
259.572061,142,10164.017048
238.106442,128,10167.527912
278.122261,154,10171.842116
252.838042,140,10175.630973
271.531718,146,10179.151161
243.574769,139,10182.667146
253.211035,143,10186.157959
262.18417,146,10189.573078
248.706731,142,10194.156937
236.9876,134,10197.862111
178.191159,108,10200.695695
291.414726,155,10204.798283
251.078166,143,10208.405751
238.215166,128,10211.355315
189.355967,111,10213.785571
156.290858,106,10216.100386
234.222041,137,10219.748033
295.199232,155,10223.526007
239.499431,135,10227.028488
299.232779,150,10230.717593
254.750401,150,10234.179932
268.789946,147,10237.670062
263.935833,148,10241.167534
262.512741,145,10244.445486
288.615952,142,10247.705113
247.756671,138,10251.462265
231.10682,127,10254.669511
256.408878,141,10258.282964
294.959897,158,10262.226541
248.173961,137,10266.626412
174.430513,111,10270.041603
244.086354,141,10274.435674
246.919855,138,10278.038689
258.45185,144,10281.586418
252.021011,141,10285.336453
162.526433,106,10288.023871
226.283104,127,10291.241076
296.123742,159,10295.259172
193.616601,109,10298.019196
260.336531,151,10302.118481
226.282034,134,10305.245722
298.774652,159,10309.51463
267.679003,143,10313.221706
261.119689,146,10317.320686
270.54551,152,10320.955364
285.326116,152,10324.742394
325.515349,173,10328.869662
307.708679,157,10332.392219
319.939133,167,10336.403467
273.445207,146,10340.246045
311.131434,164,10344.464889
278.587262,149,10348.330054
290.326404,155,10352.133223
290.997009,154,10356.387975
264.218737,146,10360.708688
290.785464,156,10365.019173
295.652153,149,10370.072734
255.378669,144,10374.317897
315.626084,166,10379.624165
265.889882,145,10383.538695
279.841769,151,10388.162995
282.214807,154,10392.987359
277.84124,150,10398.316913
273.90158,151,10402.508836
275.969568,151,10406.399998
278.165593,149,10409.842176
239.804222,138,10413.135229
287.750873,153,10417.88865
299.812059,159,10422.05279
296.106233,159,10425.701754
282.837146,155,10429.699893
305.362855,160,10433.62436
284.339934,147,10437.329764
303.405127,161,10441.268624
298.526062,162,10445.479056
292.647132,156,10449.320939
307.079276,161,10453.387501
308.171329,166,10459.269866
296.634584,160,10463.464016
304.926226,161,10467.859274
299.953459,158,10471.78206
288.591165,155,10475.840638
291.8902,152,10479.847547
309.106275,161,10484.042595
311.800472,165,10488.173793
293.340312,157,10492.972064
311.105839,163,10498.035538
298.924162,159,10501.851996
311.159872,163,10506.485812
255.412274,142,10510.442477
300.013152,163,10514.917102
291.245143,154,10518.818849
302.394094,162,10522.950272
302.037303,159,10526.90971
297.937,159,10531.531655
302.866562,158,10536.498881
316.114275,163,10541.225889
294.020576,155,10545.04871
301.51792,161,10548.947939
308.049422,160,10553.013936
282.963913,142,10556.318556
302.093834,160,10560.554125
298.116425,151,10564.10452
308.052958,165,10568.915654
283.054665,148,10572.405166
299.423326,160,10576.338965
304.121313,161,10582.027019
308.489776,159,10588.118839
318.13647,170,10592.554353
294.996401,160,10597.631834
299.847268,159,10601.627255
290.554981,155,10605.796725
304.902108,160,10610.078406
302.103184,160,10614.302348
305.154917,159,10618.997093
297.952967,163,10623.509057
306.970868,165,10627.924364
303.481935,162,10632.717343
305.372731,164,10636.930771
301.488353,165,10641.236473
307.378586,164,10645.362134
305.154954,162,10649.150859
308.027282,162,10654.170879
292.169804,148,10658.409765
300.653849,158,10662.55419
308.272937,163,10667.899626
300.803244,159,10672.750687
297.39341,158,10676.515126
302.390763,159,10680.288558
281.279872,155,10684.37167
314.018473,161,10688.472527
298.082224,161,10692.799185
295.6753,157,10696.413327
191.822396,103,10698.851192
305.834047,163,10704.189331
320.408458,169,10708.833279
303.717298,161,10712.397122
302.94357,159,10716.196359
320.274592,168,10720.407984
315.542458,167,10724.266698
308.973859,164,10729.178825
292.743305,156,10732.891448
310.48981,166,10736.912997
314.655393,174,10741.532248
314.676414,164,10745.540264
305.165397,164,10749.437616
313.747624,168,10753.404074
310.384622,167,10757.366352
300.197371,160,10761.351867
313.128574,164,10765.347509
306.995649,169,10769.766957
305.896007,161,10774.207628
316.540971,169,10779.515702
296.112419,160,10784.054896
291.033634,159,10788.296118
313.866712,163,10793.057008
308.974563,166,10797.14955
302.532792,160,10801.251395
304.491959,169,10805.915193
313.038266,166,10809.744359
307.688536,165,10813.466067
303.545581,163,10817.114302
316.057815,165,10820.887837
306.670182,168,10824.568492
292.533167,158,10828.45601
311.347316,164,10832.78101
305.973144,163,10837.149197
319.807382,173,10841.657342
298.038336,161,10846.450732
311.472894,165,10850.992906
290.713708,157,10855.8251
311.961172,165,10860.578524
306.526696,162,10866.18434
318.589212,164,10871.175741
302.772877,158,10875.150373
293.414479,158,10878.959433
306.8821,161,10882.860183
309.732557,161,10886.733147
302.646079,161,10891.111082
303.917827,163,10895.080172
311.791418,171,10899.110112
297.181321,165,10903.006776
300.097055,160,10906.933825
308.259911,161,10910.948155
313.443126,165,10915.661914
183.378318,101,10918.633057
301.54244,160,10923.13896
313.089235,166,10927.911021
303.863759,161,10931.925142
317.378266,169,10936.767373
302.189235,164,10941.148701
295.966193,160,10946.981756
290.511764,158,10952.587381
304.107158,167,10957.649575
289.047755,158,10962.862539
293.291288,163,10968.002027
298.054496,162,10973.151624
310.545578,164,10978.757752
291.330777,158,10984.280125
186.301162,100,10987.879846
308.618905,164,10993.38477
306.525846,172,11000.180055
287.997834,163,11008.609865
304.78448,162,11014.718503
313.135647,166,11021.347138
198.487223,106,11025.084885
307.283341,168,11030.52233
307.784346,169,11035.624532
313.00702,163,11041.946238
285.122001,161,11048.54869
306.631876,168,11054.838735
307.594371,161,11060.612108
302.32805,163,11066.931025
295.023706,161,11073.608545
294.88678,160,11079.999799
313.020784,164,11085.850323
304.631857,163,11091.635176
299.63435,156,11097.036801
301.719238,161,11102.233679
299.347024,161,11107.771099
323.778961,171,11113.821118
297.250662,162,11119.578086
299.65353,160,11124.551677
304.532918,165,11131.360728
296.693267,162,11138.954292
308.847924,168,11145.546343
312.65287,165,11151.309594
307.044208,168,11156.997331
303.923688,157,11162.179953
306.436072,165,11168.641191
301.999908,162,11174.609589
292.329338,162,11179.663211
306.410915,164,11185.777051
312.13061,168,11191.862341
281.545862,157,11197.383215
300.349539,165,11202.639094
300.272237,167,11207.969112
323.242603,174,11213.399893
305.834137,166,11218.563403
310.462191,162,11223.751495
313.015639,170,11229.594335
332.848644,186,11236.272177
307.697938,176,11242.170249
316.664687,173,11249.172025
305.775614,168,11255.645
300.803392,162,11263.295124
324.497956,175,11269.089029
315.165998,168,11275.010996
316.380413,171,11280.682188
324.722851,178,11286.706391
319.741262,168,11292.229106
324.171122,173,11298.112449
288.131079,161,11303.276025
312.176843,165,11308.713438
313.699526,166,11314.017073
307.648771,159,11319.639389
306.832111,161,11325.430435
321.122368,168,11331.515326
319.249463,170,11338.064924
284.126882,154,11343.660252
303.562901,170,11350.456443
324.586516,167,11356.374684
304.139264,164,11362.680362
300.672178,162,11371.154289
307.121752,165,11377.42645
308.895672,169,11385.42699
323.270702,173,11390.64926
322.47943,176,11397.003321
315.690094,174,11403.900313
322.118115,168,11411.178258
313.847177,165,11416.869865
299.850533,160,11422.322218
312.314383,163,11428.157907
308.145483,162,11433.500009
325.136489,170,11439.180141
297.84541,158,11443.784679
305.183214,156,11448.863647
350.258119,195,11455.123423
309.456567,162,11460.180001
300.588171,162,11465.735483
310.759278,165,11471.091532
304.596228,165,11476.554514
304.98879,161,11482.305873
312.710655,164,11487.763976
307.890258,166,11494.219976
302.092741,163,11499.722046
319.010889,168,11505.427354
295.874769,160,11510.6999
302.252795,162,11515.677701
306.942895,166,11521.075573
315.103727,165,11526.53828
313.091995,164,11532.929225
280.683131,158,11539.584748
325.834753,171,11546.645389
308.905692,159,11553.161955
282.134009,154,11559.321793
299.831512,161,11565.950365
297.992368,157,11571.566776
302.931773,161,11576.643719
281.447429,160,11581.582083
291.090229,158,11586.255137
304.155549,159,11590.925297
306.546752,160,11595.669906
316.192564,166,11601.008075
288.198802,152,11605.75186
306.142342,165,11611.025527
301.757019,155,11615.698722
300.140551,159,11620.47858
297.072354,169,11625.613558
299.671419,156,11630.333516
304.534299,162,11635.262301
306.519919,162,11640.299927
309.439774,160,11645.201587
309.730056,166,11650.7706
309.27216,162,11656.424611
274.478586,148,11661.44665
309.036561,166,11666.716732
309.82141,166,11672.171356
294.238846,162,11677.222253
321.893275,180,11682.707162
306.117892,159,11687.655277
308.185344,168,11692.739568
300.021297,157,11697.499432
306.977243,163,11702.629886
280.104072,153,11709.217762
330.744032,191,11716.026481
308.855278,163,11721.565502
291.590878,160,11727.496208
283.519812,158,11732.988299
308.674784,168,11738.654474
314.493434,167,11744.406024
315.721882,167,11749.975473
297.596871,152,11755.107758
291.058911,154,11760.237788
299.989952,160,11765.609434
303.032399,159,11770.883325
319.677462,164,11776.538266
304.79575,162,11782.007337
318.596737,168,11787.670027
299.572346,160,11793.04206
326.94962,173,11798.823286
297.403035,156,11804.016492
300.79963,159,11809.298952
325.06919,169,11814.965213
305.236742,163,11820.454485
310.127849,171,11826.314757
305.718793,161,11831.799623
309.095739,170,11837.474676
297.082354,156,11842.723732
282.835439,160,11848.11923
305.474206,160,11853.477701
319.722552,181,11859.542461
304.158876,160,11864.993925
303.15152,159,11870.42017
301.312081,159,11875.768404
294.73874,156,11880.96897
305.343965,165,11886.426949
294.912851,155,11891.630101
302.289345,163,11897.129915
300.388787,159,11902.439342
292.852381,152,11907.654891
276.644199,152,11912.850708
306.630947,158,11918.063784
298.195556,158,11923.467915
299.735247,157,11928.748176
311.999737,163,11934.245272
292.791334,151,11939.344539
285.492561,151,11944.508472
296.688656,153,11949.629928
326.67752,175,11955.58497
296.227582,157,11960.845648
280.998022,149,11965.330559
309.543992,162,11970.08414
299.690479,155,11974.777958
303.176412,158,11979.549766
288.116657,151,11984.160857
297.074466,152,11989.69636
300.70686,156,11995.917693
315.961246,167,12001.629818
303.960346,155,12006.7738
286.226512,155,12012.373072
301.205567,158,12017.615015
310.039148,157,12022.945691
303.122675,153,12028.039526
306.605858,160,12033.45994
310.980829,159,12038.762756
315.864033,165,12045.816294
306.16703,163,12051.264051
310.114804,159,12056.602002
313.226271,160,12062.545957
309.055059,157,12068.359897
315.641854,162,12075.496727
300.86669,152,12080.559364
296.357112,164,12085.784803
303.592638,152,12090.731798
314.2713,154,12095.647873
301.881677,156,12100.676059
311.917517,157,12106.002232
308.203772,158,12111.444794
308.930202,162,12115.311435
306.164175,153,12118.825593
301.665197,156,12122.366172
313.407135,163,12126.061363
295.613108,156,12129.589285
308.502045,159,12133.170517
255.106068,124,12135.953529
307.16559,154,12139.430682
309.168361,157,12142.976329
267.243485,130,12145.932967
276.619862,135,12148.99218
272.241234,137,12152.083037
254.084805,125,12154.909593
264.524516,129,12157.823288
259.737727,131,12160.783099
266.356817,131,12163.734948
304.041683,158,12167.301166
273.078416,135,12170.343035
265.305197,131,12173.341984
289.30352,144,12176.600024
315.541246,163,12180.315356
326.011366,167,12184.095645
283.821662,138,12187.232043
300.880176,151,12190.649366
277.29669,139,12193.783165
300.832933,148,12197.120745
297.701715,158,12200.696731
253.876859,129,12203.619957
306.506705,158,12207.180598
287.075966,150,12210.5837
318.245596,163,12214.282131
307.630931,162,12217.943445
202.499335,105,12220.302701
46.625005,35,12221.091567
263.469318,132,12224.072062
296.276762,156,12227.594521
309.033613,163,12231.271091
285.333146,140,12234.418524
311.790202,167,12238.175393
305.321644,156,12241.688717
278.32765,151,12245.119189
324.641678,167,12248.89325
288.24036,143,12252.116927
294.630264,149,12255.520887
276.365127,135,12258.586156
273.023374,133,12261.600327
304.853103,151,12265.005783
298.176914,153,12268.45167
310.855476,158,12272.024316
300.05652,160,12275.637837
312.286097,158,12279.225775
248.643905,125,12282.054928
306.539095,154,12285.532078
297.083055,144,12288.770454
296.600563,151,12292.170908
296.973053,146,12296.409542
264.681682,129,12299.314718
290.189286,149,12302.676169
294.61312,142,12305.880355
284.888961,144,12309.123086
308.965723,156,12312.661943
315.621665,161,12316.308832
314.250278,159,12319.900992
307.30159,156,12323.423336
310.647742,161,12327.054054
301.797681,157,12330.593704
312.738511,161,12334.210795
309.267095,155,12337.713585
301.190475,152,12341.124624
325.850685,173,12345.053477
311.121293,161,12348.697742
299.21951,151,12352.105875
305.573182,155,12355.600774
312.169366,159,12359.182278
316.315328,160,12362.791558
311.514374,160,12366.415046
200.112515,102,12368.707401
294.279758,149,12372.062155
278.083923,143,12375.293382
315.957816,161,12378.952222
299.976436,151,12382.369717
307.210366,159,12385.952926
310.199713,163,12389.623991
303.153626,152,12393.046109
191.112094,99,12395.28066
288.440241,145,12398.548405
312.683495,165,12402.275182
314.554909,167,12406.039751
297.766663,155,12409.529767
319.258601,164,12413.287433
329.710992,175,12417.261047
308.363009,158,12420.874978
297.339502,161,12424.503531
338.387575,175,12428.440392
315.752968,161,12432.067413
294.528989,154,12435.549891
313.597775,164,12439.242018
295.756078,151,12442.668773
292.013596,158,12446.251866
297.898499,156,12449.792297
75.121625,43,12450.76035
297.404957,156,12454.281711
299.126481,158,12457.844713
292.192868,157,12461.378014
288.648132,153,12464.824031
266.204485,153,12468.267831
280.148046,154,12471.741577
301.101969,165,12475.466145
307.509808,164,12479.257935
295.123342,166,12483.040376
286.75749,144,12486.278858
300.672937,156,12489.79354
300.671268,156,12493.319858
271.71785,140,12496.469275
326.455065,169,12500.284086
309.893343,167,12504.063359
300.303498,157,12507.627831
278.258579,144,12510.871241
271.434627,142,12514.096938
280.502578,133,12517.107202
289.119143,136,12520.163365
292.333109,152,12524.545982
182.802436,95,12526.691953
299.583517,153,12530.139714
302.829534,161,12533.769176
288.849081,148,12537.111278
283.3889,149,12540.456379
288.225886,150,12543.878739
294.853008,147,12547.226137
283.353716,151,12550.627936
301.056433,156,12554.192411
310.948258,165,12557.918559
299.70419,165,12561.647274
281.964279,147,12564.952543
281.65562,147,12568.258707
303.399386,160,12571.860245
306.57904,158,12575.422103
310.264288,161,12579.053246
290.791608,138,12582.195712
314.468716,170,12586.031881
295.449955,164,12589.731455
300.56507,161,12593.359608
283.420685,145,12596.625807
280.50441,157,12600.16232
283.595594,143,12603.39902
286.592865,146,12606.707305
296.112476,158,12610.273404
295.445879,158,12613.866535
292.361837,150,12617.267224
193.16276,102,12619.587161
307.815795,161,12623.245983
302.940468,161,12627.598397
302.379381,162,12631.254678
311.830424,158,12634.829193
308.670569,165,12638.568186
301.086879,149,12641.930715
301.40826,156,12645.473842
312.76855,163,12649.193142
314.262143,164,12652.90265
295.698293,143,12656.140046
321.832636,163,12659.886476
308.215884,147,12663.202193
307.718009,162,12666.877302
297.451944,157,12670.435882
281.708904,144,12673.69182
301.582919,159,12677.289755
306.404034,161,12680.964767
310.837842,169,12684.804552
282.516495,142,12688.031592
320.201867,167,12691.810386
316.125575,163,12695.502822
319.703437,173,12699.408991
309.954545,165,12703.143023
311.507533,162,12706.804203
309.052858,165,12710.556469
269.070917,136,12713.625873
314.945062,179,12717.729746
297.980421,159,12721.325363
306.387329,160,12724.908781
313.011522,168,12728.681868
292.241169,153,12732.114225
324.971981,171,12735.954724
287.287807,155,12739.436627
305.801403,163,12743.092136
300.728409,155,12746.583681
324.038055,162,12751.179337
292.43763,151,12754.578459
302.575622,159,12758.159018
318.135848,167,12761.901029
307.998456,164,12765.574034
320.941709,170,12769.395032
295.366259,161,12773.001472
279.654252,148,12776.321107
294.506361,154,12779.783032
282.660611,161,12783.423101
289.195217,150,12786.790542
299.56224,169,12790.570229
303.601449,165,12794.292146
310.81161,161,12797.904533
325.639463,166,12801.625529
287.206459,146,12804.901186
274.871908,147,12808.206053
313.006524,166,12811.924545
314.417965,169,12815.739193
300.159297,157,12819.26916
312.862925,164,12822.950245
293.72369,158,12826.483658
297.830021,153,12829.90672
313.324782,156,12833.407243
307.591837,163,12837.060206
302.058677,156,12840.558454
312.478515,161,12844.161996
271.133508,139,12847.307043
294.197552,150,12850.691165
188.293252,102,12852.974242
306.137844,159,12856.60263
316.23228,163,12860.281776
293.184785,158,12863.821156
304.494822,162,12867.461911
291.183219,156,12870.977721
298.503031,155,12874.465843
283.039397,150,12877.832301
297.177594,157,12881.393705
285.737836,153,12884.83796
305.242761,162,12888.468266
280.806116,151,12891.856892
318.389783,162,12895.476228
297.384819,154,12898.928921
297.468848,159,12902.493068
303.549887,157,12906.007393
300.304329,156,12909.495394
300.451015,157,12913.007909
310.094972,159,12916.616655
264.484134,145,12919.868359
266.796844,137,12922.954437
282.557834,152,12926.362883
298.751481,157,12929.890064
277.634136,152,12933.295533
315.47739,166,12937.018258
318.560013,169,12940.810522
310.632228,158,12944.353079
307.325005,159,12947.935039
258.533729,139,12951.075017
265.632656,148,12954.397125
328.769561,172,12958.257979
298.429158,153,12961.684385
325.697189,177,12965.662364
281.612163,150,12969.030387
245.675057,135,12972.058434
283.856418,148,12976.32115
319.210957,171,12980.165225
326.864029,167,12983.950413
306.905363,168,12987.716948
295.682895,154,12991.173697
300.532414,158,12994.707233
314.643408,164,12998.373162
313.128669,162,13002.002205
276.384074,149,13005.336891
290.763673,151,13008.712804
325.031042,166,13012.441759
317.400669,164,13016.147779
303.107579,159,13019.715598
311.632393,157,13023.233421
314.886023,161,13026.8458
300.895131,154,13030.29811
337.712026,172,13034.139442
288.361669,150,13037.500149
314.473207,163,13041.170739
325.886058,168,13044.949112
206.603919,109,13047.397953
305.058518,152,13050.845195
330.925856,169,13054.633757
288.835738,152,13058.034125
285.881585,156,13061.525865
267.519699,141,13064.689372
343.340117,177,13068.650204
326.311096,169,13072.441855
309.977978,161,13076.048061
322.567254,164,13079.717675
316.834482,162,13083.374287
334.165442,173,13087.261974
272.719668,142,13090.455256
294.307427,152,13093.86675
284.395844,145,13097.111524
304.552072,154,13100.568431
326.037829,167,13104.306946
288.120736,146,13107.605823
327.596835,169,13111.39361
322.443373,163,13115.06442
322.869366,164,13118.750536
336.955583,172,13122.596775
276.541513,150,13125.950246
349.73415,180,13129.989386
265.04468,140,13133.113847
310.17493,154,13136.574249
316.645506,163,13140.23476
324.286765,166,13143.943806
258.092478,137,13147.027426
264.170674,139,13150.172536
285.224175,148,13153.502163
307.10493,154,13157.013767
311.67655,159,13160.582312
297.561231,151,13163.963992
312.790732,161,13167.568739
342.733329,175,13171.509347
273.959108,143,13174.710879
278.671878,153,13178.131423
333.205606,172,13181.992098
328.015425,164,13185.69485
320.370659,166,13189.417918
302.315603,157,13192.933105
322.701795,163,13196.585141
302.30928,151,13199.960389
339.394258,174,13204.784819
336.697526,173,13208.676327
207.737331,108,13211.091564
310.196598,155,13214.566811
325.759297,164,13218.274159
306.483878,161,13221.881947
311.787895,163,13225.529514
325.284877,165,13229.23074
273.736677,138,13232.318698
347.559707,187,13236.511075
321.190019,164,13240.183587
311.756304,155,13243.65278
321.199332,159,13247.219917
323.366585,165,13250.945925
338.165498,169,13254.73901
324.188105,163,13258.383741
343.174941,176,13262.32076
303.044461,153,13265.748542
330.704729,170,13269.551759
331.22466,168,13273.324804
325.226311,164,13277.005086
332.150957,171,13280.839636
301.426014,147,13284.163832
337.310679,175,13288.098452
308.626291,150,13291.464772
327.629753,173,13295.346672
330.219693,167,13299.093259
320.785791,163,13302.748267
324.967672,162,13306.371119
312.66697,161,13309.975359
321.100499,160,13313.560022
304.584381,155,13317.054486
322.620661,164,13320.742306
329.645895,165,13324.443439
287.06167,150,13327.806329
309.697053,156,13331.296249
308.094133,160,13334.881972
318.750038,160,13338.47591
326.96109,166,13342.194195
207.138344,105,13344.544527
327.134603,167,13348.288524
336.370909,172,13352.183495
316.229876,160,13355.764958
340.968052,180,13359.791938
324.878658,165,13363.49753
318.598352,166,13367.205972
345.053393,184,13371.326477
332.946314,169,13375.106934
344.202079,183,13379.205778
208.310847,108,13381.624409
203.93962,104,13383.968909
339.512801,173,13387.869557
317.033511,158,13391.411107
349.821633,175,13395.329403
336.592507,175,13399.243117
343.206365,181,13403.313119
362.623974,187,13407.526931
328.177002,175,13411.438898
339.526322,178,13415.448844
326.860663,168,13419.250246
322.863508,164,13422.934016
320.123365,166,13427.57114
317.017085,159,13431.150228
321.853524,164,13434.821066
290.325476,149,13438.145711
205.542967,106,13440.546516
316.5606,164,13444.21693
280.173278,142,13447.400972
335.659673,171,13451.247856
347.541091,186,13455.478226
317.290036,160,13459.089324
347.018715,179,13463.100164
319.476712,163,13466.754101
338.318451,174,13470.641805
333.066088,168,13474.411387
327.23641,173,13478.29529
314.890414,160,13481.878581
316.915615,161,13485.50693
332.17368,167,13489.242877
336.067604,170,13493.059334
324.571895,164,13496.722179
338.518166,170,13500.528567
328.941007,171,13504.353649
354.757816,181,13508.410744
345.851305,180,13512.444264
344.598027,178,13516.430197
332.31875,172,13520.323266
327.757827,167,13524.065711
216.199445,108,13526.474494
348.486621,186,13530.635879
323.367968,162,13534.265902
318.720744,159,13537.829872
347.902978,182,13541.910945
317.487423,162,13545.554504
340.581623,176,13549.587159
311.926999,159,13553.257022
315.986827,153,13556.751797
296.70325,154,13560.273808
217.864731,110,13562.788498
354.440465,182,13566.960113
349.45421,187,13571.242035
323.965604,163,13574.950566
317.475113,163,13578.681218
349.320797,187,13582.959394
339.485057,174,13586.976377
318.796662,159,13590.617027
339.334643,171,13594.521851
315.915609,160,13598.184285
328.914795,165,13601.958045
354.035314,181,13606.084739
342.284663,181,13610.234703
336.469832,170,13614.093297
329.767123,175,13618.11507
325.412815,168,13621.964259
346.781673,179,13626.074503
324.906276,165,13629.840532
319.836221,163,13633.585499
322.672338,163,13637.324621
365.113632,193,13641.742839
312.064454,162,13645.454913
328.102612,166,13649.259836
342.363418,182,13654.419223
335.587874,172,13658.345386
346.596266,184,13662.54648
323.707948,168,13666.374907
350.911541,180,13670.497178
312.940441,167,13674.309504
334.470603,176,13678.342787
326.981723,164,13682.09574
326.511882,166,13685.9407
350.76181,183,13690.129245
337.082424,175,13694.131011
320.323168,163,13697.853685
318.878604,162,13701.563316
326.626628,168,13705.433101
326.064547,170,13709.332098
325.041359,168,13713.178494
325.436982,171,13717.100497
337.630802,176,13721.170874
330.188047,171,13725.061377
348.173551,177,13729.108145
318.271675,163,13732.847389
310.258939,160,13736.508337
314.190126,159,13740.152294
341.251757,180,13744.265548
321.092935,166,13748.050304
335.585237,173,13751.951371
337.269687,177,13756.011836
330.863096,171,13759.855805
333.685995,169,13763.644036
343.303259,174,13767.538992
316.473648,159,13771.099989
327.518284,169,13774.889893
321.305008,174,13778.800666
315.17,159,13782.36682
304.848798,153,13785.817842
318.074729,165,13789.528031
339.327695,176,13793.468114
321.847904,171,13797.30738
327.828485,167,13801.054581
334.724324,170,13804.869332
333.253569,171,13808.708291
343.152719,180,13812.730994
316.018632,162,13816.368421
338.389802,173,13820.284271
338.566676,173,13824.160206
324.686862,168,13827.932949
326.449372,169,13831.708394
335.890612,170,13835.530588
337.575607,172,13839.387216
310.704471,158,13842.929893
312.539838,158,13846.46999
327.31128,169,13850.259009
332.468598,170,13854.11242
337.907542,179,13858.123499
308.432629,157,13861.643439
332.803382,170,13865.455079
320.753466,161,13869.058168
319.979957,164,13872.750059
321.890347,165,13876.449568
329.536175,164,13880.128618
319.695887,162,13884.685527
337.49308,175,13888.639286
319.453648,163,13892.284853
330.690251,169,13896.084182
325.740639,164,13899.761613
320.423831,167,13903.514537
336.183879,175,13907.423985
337.245959,166,13911.141314
317.321365,160,13914.719056
324.876125,164,13918.405013
334.107958,168,13922.187315
333.726679,172,13926.042517
327.598555,167,13929.778137
339.518701,171,13933.605023
312.140317,160,13937.193106
325.844073,167,13940.934584
317.80914,164,13944.599303
313.872592,158,13948.139797
330.764492,168,13951.902338
348.03838,180,13955.97047
310.733983,159,13959.542414
330.007263,174,13963.448568
324.861233,162,13967.074859
334.427026,169,13970.856598
309.391672,158,13974.40081
329.952551,168,13978.179875
