#{"t_start": 1649227566.0299978, "env_id": "AntBulletEnv-v0"}
r,l,t
375.32172,200,9781.317665
381.16838,200,9785.918756
414.138075,200,9790.522406
407.379675,200,9795.130712
383.682863,200,9799.745211
367.406334,200,9804.365674
419.639374,200,9808.963204
407.71299,200,9813.566144
427.566578,200,9818.170281
404.886476,200,9822.79503
392.680445,200,9827.414975
420.711668,200,9832.036302
387.42172,200,9836.632034
380.588342,200,9841.243586
412.051473,200,9845.841167
400.554818,200,9853.805501
419.418567,200,9858.414651
393.323266,200,9863.032666
418.978193,200,9867.65552
400.916932,200,9872.26213
409.667623,200,9876.872308
405.930754,200,9881.496766
386.723455,200,9886.087842
415.190313,200,9890.697088
377.191333,200,9895.308477
412.349215,200,9899.903791
402.106934,200,9904.490027
407.06307,200,9909.089295
419.099359,200,9913.701674
412.276805,200,9918.302845
422.182853,200,9922.916748
417.710918,200,9927.54958
409.874554,200,9932.165745
430.40783,200,9936.779412
392.776224,200,9941.389451
418.355519,200,9945.988202
436.236421,200,9950.582196
387.619669,200,9955.193297
429.105238,200,9959.776073
410.472144,200,9964.389777
399.64716,200,9969.002011
433.443961,200,9973.592655
426.785095,200,9978.183102
443.946192,200,9982.798654
419.158206,200,9987.408086
424.949035,200,9992.015452
418.808091,200,9996.648978
383.846163,200,10001.262143
402.943847,200,10005.861314
409.159259,200,10010.471163
405.682452,200,10015.081891
395.754456,200,10019.687231
372.022724,200,10024.283433
395.808405,200,10028.899755
406.044891,200,10033.508448
427.420108,200,10038.096772
413.917006,200,10042.696817
415.298536,200,10047.298483
387.250497,200,10051.89162
405.56102,200,10056.502662
395.021709,200,10061.105532
406.014535,200,10065.708133
409.628804,200,10070.309841
420.479437,200,10074.920348
400.903305,200,10079.523103
407.030208,200,10087.455556
372.063604,200,10092.070475
408.465119,200,10096.695322
407.900509,200,10101.306998
404.392703,200,10105.929581
410.281151,200,10110.546017
424.195621,200,10115.14431
400.286639,200,10119.756181
413.70032,200,10124.355434
424.319998,200,10128.997239
391.739831,200,10133.617917
367.644324,200,10138.230704
415.257073,200,10142.84072
422.859672,200,10147.452182
337.763928,200,10152.065998
402.354311,200,10156.67328
388.591972,200,10161.276767
397.006528,200,10165.90038
389.153495,200,10170.529126
381.014153,200,10175.134087
388.530989,200,10179.730507
413.454271,200,10184.343884
413.06262,200,10188.960552
418.522113,200,10193.543506
417.658328,200,10198.140705
435.602411,200,10202.764337
410.646394,200,10207.3654
436.035219,200,10211.957664
398.453792,200,10216.537768
403.538428,200,10221.130048
407.501988,200,10225.740492
393.691966,200,10230.346545
400.580492,200,10234.932467
426.070728,200,10239.553684
406.859383,200,10244.187197
413.077388,200,10248.802889
412.895101,200,10253.402686
437.764219,200,10258.011214
431.503038,200,10262.628567
397.294511,200,10267.259358
398.420652,200,10271.872009
419.472955,200,10276.478296
386.75922,200,10281.091122
373.546074,200,10285.692506
407.284717,200,10290.294045
420.120113,200,10294.897718
421.574448,200,10299.513872
352.395882,200,10304.138827
401.082955,200,10308.744224
418.67795,200,10313.353707
406.614145,200,10321.336206
409.505142,200,10325.936308
375.651875,200,10330.553584
415.620255,200,10335.159366
402.294449,200,10339.758892
403.865891,200,10344.354891
406.936059,200,10348.963469
419.849794,200,10353.565636
403.282372,200,10358.183405
346.571824,200,10362.823504
411.876115,200,10367.428681
408.606952,200,10372.032104
418.016757,200,10376.650486
388.905623,200,10381.259142
396.312202,200,10385.856203
411.868774,200,10390.473562
405.766065,200,10395.091182
429.147773,200,10399.720664
389.545529,200,10404.332917
424.125308,200,10408.937453
388.670869,200,10413.536187
411.216633,200,10418.135875
423.294318,200,10422.726927
413.520538,200,10427.357172
409.282351,200,10431.965016
420.264931,200,10436.577689
404.956332,200,10441.165618
412.798053,200,10445.758205
393.511367,200,10450.381389
409.090036,200,10454.993959
383.225925,200,10459.596346
408.191911,200,10464.215172
432.541839,200,10468.796478
379.001074,200,10473.411779
393.412234,200,10478.022044
398.060201,200,10482.627081
389.602473,200,10487.225518
409.449871,200,10491.831648
407.18985,200,10496.451312
415.982415,200,10501.052944
413.287913,200,10505.655696
397.903829,200,10510.27104
394.27956,200,10514.887015
396.282995,200,10519.504569
410.471444,200,10524.092949
395.484657,200,10528.700233
417.958108,200,10533.299146
392.699234,200,10537.890112
388.721635,200,10542.477515
372.246809,200,10547.074567
398.723937,200,10555.096117
401.44744,200,10559.7006
416.435164,200,10564.318589
414.473712,200,10568.926631
409.912478,200,10573.528093
403.239467,200,10578.137089
412.708474,200,10582.734121
416.155548,200,10587.327358
402.631269,200,10591.941586
400.3765,200,10596.560482
403.347586,200,10601.163142
388.350336,200,10605.788546
341.62858,200,10610.40197
362.540058,200,10615.014892
394.057802,200,10619.618067
392.560167,200,10624.226799
390.826464,200,10628.863142
417.402362,200,10633.469456
424.598316,200,10638.061352
419.161259,200,10642.667239
417.202778,200,10647.284998
388.571667,200,10651.890555
385.69244,200,10656.49791
373.244693,200,10661.11248
410.280175,200,10665.715872
385.461629,200,10670.336075
389.229768,200,10674.941442
410.876002,200,10679.549354
418.679298,200,10684.155108
427.997822,200,10688.755015
406.470313,200,10693.394447
412.275886,200,10697.996799
425.308189,200,10702.612365
422.02632,200,10707.20501
397.929018,200,10711.811969
423.813424,200,10716.451967
420.758533,200,10721.070238
443.006936,200,10725.655673
393.117449,200,10730.26141
401.470124,200,10734.870978
423.185966,200,10739.477585
407.467651,200,10744.080244
411.657899,200,10748.690261
400.446866,200,10753.277086
392.679297,200,10757.886492
415.020834,200,10762.674366
397.507975,200,10767.296452
408.622052,200,10771.899229
429.565714,200,10776.49934
379.723361,200,10781.140134
364.098385,200,10789.119216
403.459457,200,10793.735207
389.28095,200,10798.342798
329.224078,200,10802.953996
383.250289,200,10807.550257
435.51444,200,10812.150227
371.535231,200,10816.768959
405.202395,200,10821.375295
400.231631,200,10825.999541
415.177377,200,10830.604865
356.393669,200,10835.206814
413.103286,200,10839.81845
439.736463,200,10844.445138
388.534932,200,10849.054726
413.300214,200,10853.662291
349.874317,200,10858.28138
415.755482,200,10862.880646
426.63568,200,10867.497599
413.062208,200,10872.095317
396.784949,200,10876.685915
401.322763,200,10881.29015
413.68661,200,10885.887387
419.265123,200,10890.49056
352.917787,200,10895.108089
407.972554,200,10899.690319
387.096518,200,10904.305081
429.42751,200,10908.903126
396.481937,200,10913.502012
396.697994,200,10918.086301
403.173404,200,10922.676412
397.744313,200,10927.275728
401.186339,200,10931.869278
424.025187,200,10936.476751
416.350641,200,10941.075343
403.440989,200,10945.675153
419.628457,200,10950.28683
414.859451,200,10954.923501
366.425739,200,10959.516703
371.413802,200,10964.141297
426.127367,200,10968.732217
398.647777,200,10973.35514
417.850783,200,10977.96112
409.817826,200,10982.556138
400.970451,200,10987.165557
424.13705,200,10991.793243
425.365862,200,10996.380076
424.895616,200,11000.999854
419.194887,200,11005.607857
412.928093,200,11010.200448
417.215257,200,11014.810444
417.993981,200,11022.763098
439.446247,200,11027.369947
408.00339,200,11031.998375
429.3515,200,11036.626104
439.084088,200,11041.241642
413.461677,200,11045.844733
412.32978,200,11050.445223
416.052639,200,11055.031216
442.40484,200,11059.633155
408.032128,200,11064.244931
453.857497,200,11068.835213
398.079278,200,11073.419005
422.892115,200,11078.022292
407.515716,200,11082.641126
412.923333,200,11087.234654
421.579256,200,11091.841614
435.808574,200,11096.452266
436.71174,200,11101.056705
431.463664,200,11105.667143
402.331121,200,11110.285729
433.253068,200,11114.894151
423.962532,200,11119.510915
381.301653,200,11124.114916
400.22251,200,11128.74343
391.286765,200,11133.334601
436.62811,200,11137.956138
405.475011,200,11142.562083
437.280826,200,11147.169872
405.143276,200,11151.774071
442.797784,200,11156.362088
440.503044,200,11160.964231
382.789053,200,11165.563107
409.870668,200,11170.165289
440.22205,200,11174.771723
428.395545,200,11179.380278
440.175711,200,11183.989325
410.341096,200,11188.599574
432.689632,200,11193.219949
418.503602,200,11197.827078
378.126911,200,11202.440578
418.69919,200,11207.037238
432.31074,200,11211.632981
432.379853,200,11216.242537
400.08704,200,11220.873281
431.912538,200,11225.465354
400.86186,200,11230.064615
415.489081,200,11234.665308
404.161649,200,11239.264081
438.550496,200,11243.882517
414.736569,200,11248.48227
414.5995,200,11256.446882
398.686546,200,11261.069549
419.455429,200,11265.687105
418.355851,200,11270.302543
421.009127,200,11274.899381
443.718946,200,11279.515851
416.110846,200,11284.128025
402.600595,200,11288.749875
416.295743,200,11293.392828
430.989992,200,11297.967736
422.206082,200,11302.569402
434.25981,200,11307.174547
424.742203,200,11311.755134
423.669102,200,11316.367913
436.604147,200,11320.977013
435.38209,200,11325.57346
450.180452,200,11330.170343
384.713686,200,11334.777267
434.966018,200,11339.367176
421.723236,200,11343.970342
427.933818,200,11348.587751
417.450387,200,11353.187887
425.794931,200,11357.800389
413.595314,200,11362.404213
427.415379,200,11367.010652
424.837877,200,11371.601441
406.717718,200,11376.212083
418.872752,200,11380.829408
414.926035,200,11385.418337
440.692401,200,11390.017085
422.174509,200,11394.602093
409.09246,200,11399.214162
431.566315,200,11403.806701
433.088993,200,11408.421424
373.32886,200,11413.009898
428.648692,200,11417.591913
397.27625,200,11422.208267
397.956276,200,11426.813152
446.861003,200,11431.399061
428.154181,200,11436.009408
411.593062,200,11440.598883
420.045887,200,11445.19706
425.490526,200,11449.819683
427.821234,200,11454.434663
417.744843,200,11459.03103
424.823065,200,11463.634189
446.202444,200,11468.252235
432.292774,200,11472.877745
429.042939,200,11477.491209
433.913834,200,11482.106027
716.561047,1000,11508.731658
515.311087,1000,11531.885506
416.021254,1000,11555.019803
379.6971,1000,11578.177076
402.243634,1000,11601.280974
430.60598,1000,11624.430692
459.605094,1000,11647.56588
506.364215,1000,11670.749509
469.094115,1000,11693.858187
389.864059,1000,11717.009341
360.724946,1000,11743.590704
507.640862,1000,11766.707877
525.123618,1000,11789.844826
574.124216,1000,11813.006506
637.977953,1000,11836.148809
585.463278,1000,11859.318161
567.99283,1000,11882.461944
540.583663,1000,11905.655726
618.36845,1000,11928.77366
591.248862,1000,11951.956348
605.224459,1000,11978.435602
558.213953,1000,12001.624897
656.494261,1000,12024.728207
647.960731,1000,12047.829925
667.982134,1000,12070.989211
610.93768,1000,12094.18081
655.105952,1000,12117.392478
674.648984,1000,12140.536599
700.475373,1000,12163.75116
698.741818,1000,12186.939898
768.861175,1000,12213.452941
637.450363,1000,12236.68192
735.932725,1000,12259.8762
647.191019,1000,12283.084601
652.948693,1000,12306.263872
692.413973,1000,12329.471327
728.443422,1000,12352.646646
674.650123,1000,12375.807304
733.816535,1000,12398.994952
693.440672,1000,12422.213945
718.425414,1000,12448.755892
637.506379,1000,12471.967556
695.660795,1000,12495.119758
611.615382,1000,12518.273229
699.642886,1000,12541.432298
699.403284,1000,12564.595901
730.733163,1000,12587.775739
648.787691,1000,12610.94827
593.606385,1000,12634.133996
720.422446,1000,12657.316555
695.013448,1000,12683.917214
735.311685,1000,12707.077918
699.008763,1000,12730.260876
696.525169,1000,12753.421997
709.754307,1000,12776.610947
679.502083,1000,12799.82387
689.291511,1000,12822.954288
705.2535,1000,12846.15414
738.106453,1000,12869.352944
649.285764,1000,12892.54062
717.6959,1000,12918.993224
731.123733,1000,12942.200171
746.308623,1000,12965.3747
702.184683,1000,12988.52925
687.932416,1000,13011.7197
673.567188,1000,13034.905078
787.140625,1000,13058.055131
769.897706,1000,13081.225344
763.833073,1000,13104.410937
772.840025,1000,13127.561547
781.913371,1000,13154.104464
736.157093,1000,13177.255703
807.317385,1000,13200.456053
756.711599,1000,13223.630278
745.838743,1000,13246.831142
735.950899,1000,13269.986439
709.974254,1000,13293.17355
776.966929,1000,13316.352757
741.375227,1000,13339.530397
770.084821,1000,13362.716376
761.180949,1000,13389.259778
805.320718,1000,13412.374328
789.814966,1000,13435.588014
748.577888,1000,13458.740133
750.830682,1000,13481.919149
768.406637,1000,13505.072232
704.19076,1000,13528.257407
746.08723,1000,13551.430923
766.267906,1000,13574.606789
758.639466,1000,13597.786358
760.759398,1000,13624.311708
824.466217,1000,13647.433403
776.491692,1000,13670.615131
734.432905,1000,13693.823554
758.499161,1000,13716.998404
773.947447,1000,13740.161458
728.970734,1000,13763.341027
765.324913,1000,13786.543481
843.53964,1000,13809.698028
777.270505,1000,13832.927039
774.143813,1000,13859.497727
734.852731,1000,13882.6472
784.891622,1000,13905.805241
831.500851,1000,13928.980364
707.409693,1000,13952.129896
704.460561,1000,13975.280163
726.851878,1000,13998.432773
762.071285,1000,14021.57346
691.642763,1000,14044.730822
791.201521,1000,14067.950769
824.059873,1000,14094.523494
802.669218,1000,14117.716769
698.490241,1000,14140.914934
861.690671,1000,14164.073989
782.522339,1000,14187.214668
816.697804,1000,14210.395825
772.748872,1000,14233.516026
728.131647,1000,14256.656103
768.003219,1000,14279.831548
771.823422,1000,14303.029352
762.444997,1000,14329.66584
801.346912,1000,14352.873262
792.785985,1000,14376.18082
838.055863,1000,14399.34471
823.913589,1000,14422.515165
835.006245,1000,14445.713072
697.447575,1000,14468.878909
827.414665,1000,14492.000707
821.775278,1000,14515.207148
767.59914,1000,14538.370293
780.390613,1000,14565.047944
743.743128,1000,14588.239505
750.273928,1000,14611.450014
760.314783,1000,14634.662957
821.547422,1000,14657.806693
789.068966,1000,14680.969649
796.286793,1000,14704.125996
745.392929,1000,14727.281359
796.260234,1000,14750.471281
793.709119,1000,14773.633724
753.361222,1000,14800.154248
807.66652,1000,14823.3192
820.581749,1000,14846.521039
787.2745,1000,14869.638195
777.76682,1000,14892.838414
756.836562,1000,14916.017172
782.583275,1000,14939.207798
774.866097,1000,14962.323514
833.036684,1000,14985.497545
787.026007,1000,15008.682094
691.206684,1000,15035.296777
822.876859,1000,15058.423853
866.202554,1000,15081.599423
752.137947,1000,15104.737776
869.157574,1000,15127.915264
894.776675,1000,15151.093574
827.757601,1000,15174.277181
757.150112,1000,15197.493215
806.79025,1000,15220.689761
831.355926,1000,15243.909566
729.138622,1000,15270.497858
870.756638,1000,15293.640981
754.267436,1000,15316.841387
840.252903,1000,15339.984628
882.508569,1000,15363.153471
866.957362,1000,15386.322148
863.012788,1000,15409.490484
852.748288,1000,15432.66823
860.701492,1000,15455.812465
866.468642,1000,15478.965063
836.663883,1000,15505.479234
843.797108,1000,15528.657433
844.702632,1000,15551.814167
845.796658,1000,15574.944711
886.39855,1000,15598.060584
853.511878,1000,15621.237118
820.588419,1000,15644.375823
677.448314,1000,15667.536258
772.908196,1000,15690.71589
864.7593,1000,15713.883901
864.678413,1000,15740.368969
858.304087,1000,15763.54491
883.579501,1000,15786.706346
862.32618,1000,15809.859105
827.491251,1000,15833.031379
879.185597,1000,15856.17909
880.137857,1000,15879.313371
886.030003,1000,15902.445827
807.527637,1000,15925.601494
788.515896,1000,15948.782952
875.851088,1000,15975.286621
711.75882,1000,15998.403649
841.100874,1000,16021.589331
798.658769,1000,16044.763781
808.036808,1000,16067.920276
849.630411,1000,16091.087417
894.696053,1000,16114.314821
894.190579,1000,16137.446654
871.800988,1000,16160.604885
824.581219,1000,16183.745586
903.121145,1000,16210.373256
814.02274,1000,16233.52299
873.020732,1000,16256.676629
828.222039,1000,16279.819457
841.614891,1000,16302.949926
896.286475,1000,16326.104831
807.909699,1000,16349.291918
686.420204,1000,16372.436926
841.248445,1000,16395.560034
901.671706,1000,16418.725751
916.619377,1000,16445.337873
801.115678,1000,16468.536576
882.151235,1000,16491.765275
901.879527,1000,16514.907039
826.458668,1000,16538.094132
891.2491,1000,16561.257648
721.058799,1000,16584.42575
869.75786,1000,16607.582021
928.04352,1000,16630.724575
825.813798,1000,16653.899905
914.704984,1000,16680.46079
921.520744,1000,16703.604161
923.670192,1000,16726.712026
909.244363,1000,16749.857217
885.002982,1000,16773.013633
885.385375,1000,16796.162859
914.064689,1000,16819.297827
888.32579,1000,16842.419681
941.989367,1000,16865.561657
854.826503,1000,16888.735448
938.017184,1000,16915.358061
806.133348,1000,16938.562594
881.605393,1000,16961.671805
978.473618,1000,16984.790182
730.027174,1000,17007.896772
781.119753,1000,17031.075815
975.116355,1000,17054.141139
931.477696,1000,17077.268932
951.287791,1000,17100.41411
809.919377,1000,17123.548108
912.82524,1000,17150.0725
981.045256,1000,17173.205297
928.889628,1000,17196.369371
952.239907,1000,17219.504066
895.454339,1000,17242.628745
950.944949,1000,17265.768842
872.875469,1000,17288.88624
940.060575,1000,17312.020965
975.6025,1000,17335.146491
844.915204,1000,17358.358867
949.432168,1000,17384.971647
984.257815,1000,17408.11324
937.79447,1000,17431.250207
927.930725,1000,17454.394193
773.598466,1000,17477.54715
865.466826,1000,17500.68731
815.84112,1000,17523.786669
960.791129,1000,17546.933877
907.509704,1000,17570.043815
874.075502,1000,17593.229978
837.769197,1000,17619.760265
817.042586,1000,17642.908201
952.519674,1000,17666.076734
935.142374,1000,17689.248558
933.788778,1000,17712.407485
958.086098,1000,17735.564456
993.22062,1000,17758.724649
930.241248,1000,17781.845285
913.822202,1000,17804.992605
918.55168,1000,17828.135519
957.709147,1000,17854.624705
851.57646,1000,17877.763371
855.337933,1000,17900.898173
883.593283,1000,17924.074046
874.862737,1000,17947.221442
797.007878,1000,17970.565356
994.196282,1000,17993.693325
935.476433,1000,18016.79892
937.259029,1000,18039.964513
936.873663,1000,18063.119177
935.475375,1000,18089.605641
999.722735,1000,18112.746725
944.333724,1000,18135.86052
968.426829,1000,18158.971668
885.007274,1000,18182.135373
788.479404,1000,18205.313968
894.219117,1000,18228.458078
964.042679,1000,18251.560382
929.431394,1000,18274.696117
974.545526,1000,18297.81944
918.711404,1000,18324.37285
819.474138,1000,18347.522231
858.611762,1000,18370.675227
968.975479,1000,18393.799616
1002.612094,1000,18416.92798
1008.156141,1000,18440.028403
992.745042,1000,18463.184192
969.898426,1000,18486.362466
982.286804,1000,18509.539999
958.832616,1000,18532.739881
946.77483,1000,18559.292048
908.754185,1000,18582.449559
983.306256,1000,18605.591058
954.019189,1000,18628.734579
868.540497,1000,18651.869462
889.248797,1000,18675.060884
976.319408,1000,18698.197054
958.072099,1000,18721.326127
933.140337,1000,18744.449754
974.960161,1000,18767.558532
893.155682,1000,18794.070112
877.169339,1000,18817.231088
863.215462,1000,18840.387529
921.043687,1000,18863.53832
827.815429,1000,18886.712361
922.694948,1000,18909.874452
984.183765,1000,18933.016521
938.484334,1000,18956.143316
1034.424647,1000,18979.250396
979.697195,1000,19002.363689
994.018604,1000,19028.81098
1008.257819,1000,19051.921757
969.406111,1000,19075.023647
951.255888,1000,19098.140036
951.4006,1000,19121.259755
930.688203,1000,19144.380178
968.806954,1000,19167.475306
973.256809,1000,19190.643703
919.206803,1000,19213.778737
906.060059,1000,19236.906138
966.828465,1000,19263.424581
910.536831,1000,19286.560155
980.526558,1000,19309.665956
962.079999,1000,19332.754996
912.25884,1000,19355.823095
975.386671,1000,19378.968898
986.337207,1000,19402.067974
967.476513,1000,19425.191998
973.74174,1000,19448.300163
962.145489,1000,19471.427719
1000.550751,1000,19497.880774
988.536003,1000,19521.037816
951.661634,1000,19544.150309
999.433981,1000,19567.302661
940.932611,1000,19590.460077
987.876439,1000,19613.622485
999.433612,1000,19636.72733
985.232285,1000,19659.790931
1020.350535,1000,19682.887578
941.527698,1000,19705.990857
980.448604,1000,19732.500952
983.321053,1000,19755.578016
983.752117,1000,19778.68785
976.346046,1000,19801.793109
1007.228253,1000,19824.930301
932.423675,1000,19848.122407
962.942778,1000,19871.241896
930.155085,1000,19894.390056
956.126614,1000,19917.497087
1011.33864,1000,19940.595134
970.840494,1000,19967.085298
972.858292,1000,19990.184604
1002.414167,1000,20013.359493
977.004173,1000,20036.423855
937.200293,1000,20059.700502
950.634386,1000,20083.08688
1005.527088,1000,20106.73605
969.703353,1000,20129.858464
995.89611,1000,20153.00939
965.736673,1000,20176.083837
976.681691,1000,20202.510314
950.220549,1000,20225.657918
1004.371959,1000,20248.761728
971.66106,1000,20271.890678
990.707483,1000,20294.97868
1003.2537,1000,20318.116039
989.900818,1000,20341.18607
980.926778,1000,20364.30807
1029.437189,1000,20387.40751
1014.298808,1000,20410.566363
992.772107,1000,20437.049692
995.083598,1000,20460.151516
984.923985,1000,20483.226396
1015.788744,1000,20506.371371
951.599848,1000,20529.460035
975.634546,1000,20552.595655
973.755488,1000,20575.72763
863.523899,1000,20598.827422
1006.75251,1000,20621.941756
947.218338,1000,20645.102748
968.000686,1000,20671.621698
888.530211,1000,20694.769645
998.395426,1000,20717.906805
971.894907,1000,20741.019525
941.459788,1000,20764.136559
950.996594,1000,20787.204256
973.312076,1000,20810.314889
965.760115,1000,20833.412041
1003.648959,1000,20856.525409
973.77485,1000,20879.610816
996.176907,1000,20906.169526
962.358461,1000,20929.286618
1001.993112,1000,20952.467401
970.577919,1000,20975.60715
981.148174,1000,20998.734462
977.839882,1000,21021.87561
881.570673,1000,21045.016797
995.115411,1000,21068.082911
1029.957058,1000,21091.24227
971.927355,1000,21114.38938
960.273793,1000,21140.851197
928.56733,1000,21164.000174
911.921164,1000,21187.141211
984.045718,1000,21210.263914
948.69486,1000,21233.366364
969.881887,1000,21256.469219
935.263422,1000,21279.556664
953.233859,1000,21302.714098
985.377601,1000,21325.811875
1008.143277,1000,21348.893764
947.316592,1000,21375.350667
1004.652443,1000,21398.483617
977.236847,1000,21421.621536
955.536102,1000,21444.75631
893.938652,1000,21467.929569
1000.365,1000,21491.032637
1000.642918,1000,21514.161768
944.445679,1000,21537.284393
1007.198564,1000,21560.443187
920.749517,1000,21583.730538
824.893001,1000,21610.085892
897.475717,1000,21633.202743
873.849795,1000,21656.305832
907.27566,1000,21679.402931
931.825793,1000,21702.55667
959.437221,1000,21725.709581
913.118273,1000,21748.830904
929.457013,1000,21771.972914
936.917318,1000,21795.077999
993.649467,1000,21818.136442
980.729654,1000,21844.590424
962.122681,1000,21867.765809
884.809269,1000,21890.850003
1054.06357,1000,21913.949658
867.636314,1000,21937.099671
864.234666,1000,21960.218612
1011.424675,1000,21983.360703
996.281272,1000,22006.476173
889.079132,1000,22029.61419
1032.171569,1000,22052.68952
954.797065,1000,22079.191092
1005.136686,1000,22102.332231
990.564921,1000,22125.402851
1017.511771,1000,22148.485204
1007.387928,1000,22171.577024
1010.878344,1000,22194.669514
1009.913497,1000,22217.763797
931.993061,1000,22240.889611
996.845845,1000,22264.002715
999.520098,1000,22287.069267
936.246225,1000,22313.613599
993.336799,1000,22336.73585
863.949307,1000,22359.866018
998.811917,1000,22382.947149
1050.947085,1000,22406.063817
1017.25009,1000,22429.156195
1025.824112,1000,22452.290282
997.210027,1000,22475.377102
1006.421841,1000,22498.50264
957.12308,1000,22521.616265
1001.776725,1000,22548.122852
976.736889,1000,22571.233511
921.229084,1000,22594.371251
931.919944,1000,22617.450171
992.343352,1000,22640.550096
1052.15323,1000,22663.592845
994.654683,1000,22686.708097
927.562186,1000,22709.848602
954.491781,1000,22732.926122
955.886004,1000,22756.036373
958.118626,1000,22782.620685
1017.673788,1000,22805.765871
893.573718,1000,22828.804408
923.365547,1000,22851.915452
1049.641052,1000,22874.985604
1005.155405,1000,22898.131452
999.628332,1000,22921.207605
898.797263,1000,22944.301653
946.478015,1000,22967.351614
866.836633,1000,22990.447359
1050.572286,1000,23016.950739
995.834015,1000,23040.042764
1000.423206,1000,23063.117452
992.271181,1000,23086.239763
1044.236731,1000,23109.308411
933.343003,1000,23132.404125
1043.872709,1000,23155.481062
1022.252939,1000,23178.59266
1009.527838,1000,23201.661832
1013.627203,1000,23224.780122
