#{"t_start": 1652625372.5478854, "env_id": "AntBulletEnv-v0"}
r,l,t
2347.14703,1000,3707.446145
2429.014835,1000,3711.343688
2502.742755,1000,3715.199485
2459.394022,1000,3719.136513
2407.643999,1000,3723.018486
2477.110799,1000,3726.914644
2375.156595,1000,3730.811753
2376.989189,1000,3734.763361
2458.572132,1000,3738.673894
2421.345673,1000,3742.561463
2444.987449,1000,3746.419948
2486.085724,1000,3750.285306
2414.280427,1000,3754.178634
2433.234499,1000,3758.069797
2438.74725,1000,3761.939398
2395.752417,1000,3765.81125
2461.9377,1000,3769.72949
2482.534544,1000,3773.611889
2402.757954,1000,3777.472101
2419.035529,1000,3781.381902
2373.913525,1000,3785.244717
2413.77936,1000,3789.149303
2390.515807,1000,3793.027867
2399.927762,1000,3796.946126
2471.851347,1000,3800.86758
2499.723629,1000,3804.774616
2357.687238,1000,3808.669903
2420.567064,1000,3812.539528
2453.95665,1000,3816.445122
2369.749859,1000,3820.32794
2445.90408,1000,3824.220078
2403.335647,1000,3828.183901
2400.383271,1000,3832.090014
2398.044465,1000,3835.978424
2371.318952,1000,3839.875061
2380.893967,1000,3843.747851
2368.458066,1000,3847.611962
2479.849014,1000,3851.480867
2395.813712,1000,3855.331935
2472.268319,1000,3859.206273
2359.673197,1000,3863.096248
2471.611296,1000,3866.998446
2353.716389,1000,3870.92054
2382.172655,1000,3874.836926
2390.540022,1000,3878.731119
2439.852286,1000,3882.62142
2387.50997,1000,3886.514954
2424.984902,1000,3890.409933
2369.324647,1000,3894.362735
2423.86408,1000,3898.252724
2355.540895,1000,3902.142604
2377.183111,1000,3906.090111
2414.692922,1000,3909.987822
2440.527309,1000,3913.878594
2343.288866,1000,3917.761029
2407.836228,1000,3921.675569
2412.421651,1000,3925.584598
2458.50328,1000,3929.457288
2351.984549,1000,3933.368402
