#{"t_start": 1649590609.1424255, "env_id": "HopperBulletEnv-v0"}
r,l,t
250.476177,101,11291.594043
229.743222,104,11293.932786
260.039813,104,11296.268417
225.815636,93,11298.355128
209.878709,96,11300.520123
253.657515,103,11302.83937
237.70086,96,11304.989095
250.676928,102,11307.287344
194.172082,91,11309.337989
255.944822,102,11311.642234
259.438034,103,11313.95233
186.546541,94,11316.057521
258.104306,104,11318.406737
248.509465,104,11320.751507
243.247771,102,11323.044327
175.904005,91,11325.079077
230.761959,94,11327.190491
237.811363,95,11329.318209
236.410041,102,11331.606089
185.515742,92,11333.699012
244.592589,104,11336.040795
194.109772,93,11338.124468
250.599391,103,11340.424281
229.956225,96,11342.579262
256.57435,102,11344.879039
255.787908,104,11347.260277
155.000857,83,11349.134398
249.633186,104,11351.483101
231.238083,98,11353.678646
247.757201,103,11355.974645
232.860972,96,11358.121484
246.983959,105,11360.466555
257.497238,103,11362.776998
228.088879,98,11364.977049
223.498992,92,11367.031398
163.796878,86,11368.971135
242.908087,100,11371.231333
251.595521,102,11373.504338
230.119923,100,11375.750772
231.51465,98,11377.929373
254.443305,106,11380.310874
213.481926,96,11382.46424
236.033235,96,11384.626467
242.380417,102,11386.895112
241.078878,98,11389.095048
254.41425,106,11391.470615
239.307245,97,11393.645228
253.739242,104,11395.972154
257.408229,107,11398.38073
233.548332,95,11400.51838
252.182089,101,11402.775028
258.36937,108,11405.211
249.985758,101,11407.476496
235.873285,96,11409.635634
259.291534,105,11411.987597
258.617474,105,11414.355102
249.934866,108,11416.771543
260.452726,104,11419.093644
256.405205,104,11421.420228
263.109003,104,11423.748894
179.259242,90,11425.770015
246.469051,103,11428.065413
208.876691,96,11430.225843
253.572418,102,11432.52508
220.192406,93,11434.624726
255.064646,102,11436.920279
229.809105,96,11439.083011
249.850952,102,11441.376749
237.81664,97,11443.553245
242.802038,100,11445.797062
235.011867,102,11448.086251
204.992779,97,11450.284293
244.409815,99,11452.519768
230.926917,97,11454.704043
196.184255,87,11456.660264
253.438569,102,11458.961256
247.316458,104,11461.30982
253.539784,102,11463.613092
237.436099,98,11465.813787
237.812041,97,11468.009456
259.076565,104,11470.356659
233.230541,100,11472.610107
253.331257,102,11474.904281
238.354979,105,11477.254917
252.270948,107,11479.650955
239.95581,100,11481.884078
234.65213,105,11484.237257
217.529539,97,11486.399142
229.923167,99,11488.631516
168.142669,86,11490.559868
251.650408,103,11492.878141
225.431567,100,11495.123026
235.397484,103,11497.434165
250.178211,104,11499.787802
154.07955,81,11501.606607
236.641862,103,11503.919868
208.234583,95,11506.059561
246.104248,100,11508.3175
247.295401,99,11510.544294
232.343491,99,11514.120728
252.584752,104,11516.466008
240.400092,97,11518.643953
157.337174,84,11520.509178
243.384471,100,11522.783306
226.359804,94,11524.911581
199.452762,94,11527.025778
238.211839,99,11529.252566
182.086458,90,11531.276221
205.800197,94,11533.38319
237.375831,97,11535.559971
202.155573,95,11537.690102
241.484815,105,11540.043651
253.202705,102,11542.319572
233.862667,99,11544.528434
257.479283,103,11546.825315
257.51693,102,11549.098422
227.938765,96,11551.238373
239.931746,98,11553.451149
246.999466,99,11555.649345
187.971287,89,11557.652047
232.424379,101,11559.926254
248.367437,101,11562.185902
244.15523,99,11564.39131
234.941742,101,11566.647251
249.684198,101,11568.910842
240.758542,100,11571.143341
243.778663,97,11573.341468
249.043846,104,11575.666231
250.610861,101,11577.921489
240.176716,103,11580.244259
239.816362,96,11582.405051
213.374918,96,11584.563488
249.794033,101,11586.828801
150.512765,79,11588.604787
166.420903,86,11590.550694
250.390036,101,11592.823537
236.504098,103,11595.129026
169.080389,85,11597.039897
181.397593,91,11599.088086
202.85521,94,11601.207515
166.400477,87,11603.143855
162.882292,86,11605.072603
237.925064,98,11607.256288
238.42257,98,11609.458343
240.992957,105,11611.822288
239.302876,102,11614.094704
229.679559,106,11616.483307
236.189794,95,11618.617432
208.298719,94,11620.747555
232.33443,95,11622.864627
172.699306,86,11624.779738
236.588385,105,11627.105873
201.094722,93,11629.211527
219.449867,98,11631.416563
242.634212,98,11633.612735
246.878317,100,11635.852836
220.17448,93,11637.955621
228.733156,100,11640.205751
240.086788,100,11642.438934
177.950495,87,11644.387055
170.801311,88,11646.461419
229.519741,101,11648.749032
199.71858,92,11650.82009
203.063179,92,11652.887334
214.891189,97,11655.08383
242.834786,99,11657.30026
229.693171,101,11659.583276
224.472929,94,11661.695717
238.904393,99,11663.928353
241.088213,100,11666.18563
241.15377,98,11668.392572
191.163987,91,11670.456256
248.028394,101,11672.747896
158.201867,82,11674.594713
167.421304,85,11676.504782
148.057469,79,11678.266377
220.171249,98,11680.489317
235.113795,96,11682.638609
161.106075,85,11684.556245
201.819838,97,11686.76551
243.243786,103,11689.093947
220.749951,97,11691.284446
161.690282,86,11693.229958
253.765969,102,11695.515163
172.166164,86,11697.441992
209.730551,98,11699.638777
169.406757,87,11701.608047
155.330149,82,11703.457453
238.370507,96,11705.625728
173.494691,86,11707.576575
232.691992,105,11709.934056
240.256596,100,11712.182449
231.895862,102,11714.49811
172.784163,87,11716.454242
241.0179,99,11718.668947
166.606891,85,11720.57573
169.12243,86,11722.513494
151.958189,81,11724.341586
163.462589,84,11726.242032
171.558296,85,11728.131085
233.976381,99,11730.372998
250.061119,101,11732.644985
195.337499,92,11734.714864
253.619198,105,11737.057404
254.152324,100,11740.566704
244.616964,102,11742.86849
247.626112,99,11745.099284
198.182174,92,11747.170632
159.851718,83,11749.048432
212.864197,96,11751.220778
177.693106,91,11753.270687
254.405089,101,11755.541699
224.26505,93,11757.62722
181.457741,90,11759.649905
241.512745,101,11761.911526
239.083831,101,11764.169272
248.100815,100,11766.431105
242.692917,105,11768.789055
251.449102,102,11771.09317
233.282895,103,11773.39954
185.351289,91,11775.441286
238.634153,104,11777.794168
202.440341,95,11779.931312
163.618805,86,11781.863225
212.987313,96,11784.020039
235.18789,97,11786.19245
232.543469,104,11788.516255
236.159124,103,11790.827579
244.166811,103,11793.132401
254.140778,103,11795.43455
229.504072,104,11797.755045
242.308955,100,11799.989755
207.71367,96,11802.133468
224.352115,100,11804.368142
203.263963,96,11806.503615
231.687136,102,11808.785526
161.415439,87,11810.742034
222.38073,99,11812.956721
198.341392,93,11815.052181
214.072626,97,11817.244234
196.54074,94,11819.349239
211.174702,96,11821.502677
161.294545,85,11823.423232
227.215833,94,11825.535568
227.751387,102,11827.827472
249.643177,104,11830.185589
226.226426,100,11832.422039
237.650414,98,11834.628759
250.115826,100,11836.867346
231.742047,102,11839.16445
228.584561,102,11841.443769
209.851673,96,11843.600672
254.993211,102,11845.88501
245.036101,99,11848.105926
233.829905,95,11850.269026
255.494192,103,11852.581568
259.898879,104,11854.922198
253.629564,107,11857.304974
249.203548,98,11859.487744
259.201231,103,11861.779636
251.642654,107,11864.167925
250.145789,99,11866.365167
251.897693,103,11868.675737
180.36618,90,11870.68004
158.379703,84,11872.5489
257.700956,101,11874.774178
249.235902,105,11877.088375
255.925677,104,11879.381658
256.783954,104,11881.72037
199.928709,97,11883.896368
181.782676,91,11885.918394
183.811512,90,11887.919008
255.184187,103,11890.241478
243.373922,101,11892.51611
181.829028,89,11894.518808
254.735626,104,11896.837819
236.909223,101,11899.09782
205.137269,96,11901.266778
228.690606,100,11903.507205
236.040807,100,11905.740106
250.970067,101,11908.032561
248.443518,101,11910.276679
240.90536,99,11912.491207
213.568663,97,11914.658913
233.62383,96,11916.808046
224.631475,101,11919.082205
238.954081,102,11921.390203
243.936423,102,11923.681864
257.0655,104,11926.011072
251.972861,103,11928.322259
248.449157,103,11930.62332
243.444494,104,11932.952979
176.701883,91,11935.000217
160.53113,83,11936.85734
217.355663,99,11939.071101
224.886333,103,11941.371736
238.905786,99,11943.586298
247.655378,103,11945.901558
230.943706,103,11948.247455
233.095593,98,11950.444017
226.866349,102,11952.733963
225.879627,97,11954.898717
244.509191,99,11957.12575
234.864824,100,11959.371149
231.770595,100,11961.600511
239.913413,101,11963.865113
228.348989,100,11967.445536
252.18737,108,11969.897421
245.420122,102,11972.195526
245.559408,98,11974.397617
251.142598,104,11976.72357
250.856332,103,11979.030352
260.487446,107,11981.424919
257.851625,103,11983.738287
225.933945,104,11986.093186
224.877386,102,11988.396225
232.567757,99,11990.63404
251.461081,104,11992.981483
224.471489,98,11995.206521
240.898483,103,11997.537791
227.832247,102,11999.848214
244.368692,99,12002.096539
250.074973,104,12004.443389
239.478103,101,12006.726149
224.793822,101,12008.997172
215.544235,90,12011.034005
222.789391,100,12013.286501
226.253918,101,12015.548033
246.235241,99,12017.798708
242.526363,100,12020.047088
228.567376,101,12022.320654
240.142773,103,12024.654704
241.993616,106,12027.053005
245.197161,101,12029.321362
241.387315,101,12031.595147
257.647187,105,12033.962076
231.507697,105,12036.345382
234.807797,101,12038.619524
250.60492,103,12040.935165
232.269412,95,12043.080217
248.101027,104,12045.417569
243.727519,100,12047.64048
233.803633,96,12049.804808
246.643931,102,12052.117763
226.3632,102,12054.413942
248.086871,101,12056.695839
251.066027,105,12059.046851
248.588613,100,12061.296285
213.314534,99,12063.536909
255.511333,109,12065.977273
234.984396,95,12068.113504
239.876812,101,12070.382432
233.37952,101,12072.649456
233.52577,100,12074.888111
244.985862,102,12077.188843
253.632185,104,12079.532935
256.930927,103,12081.844369
221.007431,91,12083.871457
254.95414,104,12086.233316
247.51827,104,12088.58733
247.349353,103,12090.903216
239.724493,102,12093.181405
245.099897,102,12095.475977
244.40452,103,12097.785486
238.797746,101,12100.060583
253.376414,103,12102.400893
224.391821,96,12104.574465
248.014037,105,12106.948062
242.322592,99,12109.175181
249.3411,104,12111.528828
247.927267,103,12113.86164
245.819393,103,12116.1941
247.931956,102,12118.479916
245.011707,97,12120.651805
218.671737,95,12122.785633
247.953585,102,12125.07256
245.378283,104,12127.399044
254.185626,104,12129.73235
235.715852,101,12132.002784
241.693939,105,12134.359605
242.186142,104,12136.693348
243.460632,99,12138.915361
238.502897,101,12141.175938
248.10512,108,12143.597591
228.782545,104,12145.94013
238.890743,102,12148.204703
252.645759,104,12150.538737
241.92569,101,12152.812981
235.200517,101,12155.067806
246.147068,104,12157.39645
250.858682,109,12159.853506
248.451298,102,12162.132141
243.070357,103,12164.430883
243.939299,103,12166.735369
225.857256,103,12169.058397
224.047574,101,12171.332797
248.969574,104,12173.677703
243.653701,104,12175.991376
241.879879,98,12178.200021
238.528589,100,12180.425698
222.308821,102,12182.697159
254.278494,104,12185.016558
254.688851,104,12187.366268
240.696076,103,12189.702581
249.127842,103,12193.338964
247.658434,105,12195.696626
238.432522,101,12197.972634
242.500633,103,12200.29149
230.115964,101,12202.57722
229.300643,92,12204.658955
242.066975,100,12206.919891
253.652455,103,12209.235807
234.830655,101,12211.49934
253.433864,104,12213.839607
208.259699,95,12215.966044
246.933364,106,12218.347424
240.956905,103,12220.665035
246.023916,107,12223.068806
247.604357,104,12225.410189
247.560331,106,12227.802683
237.46083,102,12230.104649
148.733707,71,12231.708746
250.607597,107,12234.120067
257.003915,102,12236.406832
257.936391,101,12238.669014
249.72321,104,12241.026732
255.112876,102,12243.317398
248.201159,104,12245.650506
247.204047,105,12248.047062
261.903718,110,12250.601869
248.598909,103,12252.922733
250.244942,101,12255.199791
250.870401,103,12257.549614
247.785143,100,12259.81423
246.715447,99,12262.038384
237.79687,101,12264.333999
239.910238,101,12266.604628
237.02004,103,12268.897101
250.17402,106,12271.275351
251.74707,106,12273.6458
248.447754,106,12276.032181
248.643627,101,12278.30893
246.054137,103,12280.595539
247.016432,102,12282.893955
249.694747,105,12285.247943
253.475906,105,12287.591637
252.988176,102,12289.86461
244.404054,102,12292.14618
258.251979,104,12294.474128
248.743762,105,12296.851607
240.051451,103,12299.16474
234.363573,103,12301.466423
253.060109,101,12303.75683
246.896157,105,12306.125776
245.061545,105,12308.480312
249.896793,105,12310.834257
241.63775,105,12313.197271
248.152555,104,12315.519632
249.108609,101,12317.769542
254.163935,106,12320.159977
248.963558,105,12322.519465
249.557735,104,12324.879242
249.343277,105,12327.253816
237.525598,99,12329.471962
249.925913,107,12331.867421
248.023633,101,12334.128104
248.290669,104,12336.471723
245.783808,101,12338.759999
243.336925,102,12341.050222
251.577562,102,12343.338097
248.635206,99,12345.565526
246.754408,106,12347.947716
245.783864,103,12350.272602
252.849504,101,12352.549889
229.798271,100,12354.818046
252.204475,105,12357.172862
251.391787,106,12359.561201
254.313859,104,12361.916535
244.971525,105,12364.28805
251.007038,103,12366.600674
249.857694,105,12368.977232
245.872733,104,12371.303832
251.540991,104,12373.640136
241.447961,102,12375.931699
250.567324,105,12378.309273
248.977951,102,12380.600502
243.648578,104,12382.941432
254.271937,106,12385.321491
246.095652,105,12387.682607
242.481977,102,12389.979533
248.083479,106,12392.380191
249.578493,103,12394.70191
254.394768,104,12397.042952
256.820913,106,12399.409085
249.042201,103,12401.722608
248.362474,104,12404.052339
249.847333,102,12406.357588
250.175186,103,12408.688524
249.327859,102,12410.97306
252.710315,108,12413.407201
251.207772,105,12415.765384
249.967752,106,12419.536195
246.771541,102,12421.849565
204.389137,87,12423.807961
252.448425,106,12426.178383
242.856372,100,12428.411645
251.701314,105,12430.765635
249.134045,103,12433.079723
254.493436,109,12435.539355
241.274145,99,12437.761117
250.661039,105,12440.131099
257.603305,105,12442.493011
252.234278,103,12444.816567
253.752447,103,12447.146666
253.566152,104,12449.492375
248.966514,104,12451.842688
254.151541,104,12454.188729
248.015735,102,12456.479898
249.959464,105,12458.852056
243.95516,103,12461.162268
233.933906,94,12463.271054
246.859024,102,12465.556189
255.594922,107,12467.953978
250.73663,104,12470.27993
236.913469,96,12472.429644
252.475172,103,12474.738819
247.846631,104,12477.087669
258.914726,105,12479.455771
212.538382,87,12481.423325
248.097533,107,12483.812131
249.201856,105,12486.163414
250.485207,103,12488.479561
249.030657,105,12490.864934
246.32308,105,12493.226315
254.234606,105,12495.601351
237.640242,104,12497.942025
245.48588,102,12500.218202
230.611124,99,12502.450728
240.328283,102,12504.728457
248.150941,106,12507.124931
250.909347,105,12509.475111
251.590584,105,12511.842415
251.166111,106,12514.229279
233.458422,97,12516.421949
250.119008,107,12518.82421
258.655334,105,12521.183919
235.420775,97,12523.35325
249.84447,104,12525.691591
235.745827,105,12528.059973
259.458097,107,12530.441204
251.300572,104,12532.776608
250.899154,105,12535.138842
238.117033,102,12537.465177
260.560445,104,12539.814853
255.933781,106,12542.187804
247.706069,104,12544.538999
244.270871,103,12546.831022
258.026736,102,12549.143051
242.175493,102,12551.496489
244.727529,103,12553.914567
251.262954,105,12556.301371
252.856321,106,12558.690408
242.357564,105,12561.046731
236.2445,102,12563.346185
253.037901,99,12565.580775
258.818989,103,12567.888557
233.816087,95,12570.016667
257.775014,104,12572.355815
241.237443,103,12574.662305
255.381452,107,12577.073752
246.342707,103,12579.383356
206.149689,88,12581.360254
247.697731,104,12583.697967
245.985918,104,12586.039562
258.30504,102,12588.346541
253.153581,104,12590.684599
240.642285,103,12592.996871
251.60307,102,12595.280745
253.470659,105,12597.609935
199.304915,84,12599.459049
256.509331,103,12601.788687
263.148545,105,12604.152967
248.918845,104,12606.495866
248.231475,106,12608.894824
251.119571,103,12611.207247
250.039827,103,12613.516535
262.991124,108,12615.911772
247.229223,99,12618.128431
257.592437,104,12620.486067
237.202617,101,12622.741254
250.178059,103,12625.038492
251.95789,103,12627.343185
244.096141,106,12629.724235
247.417851,104,12632.064356
250.178111,99,12634.294941
239.747124,102,12636.568572
243.058134,105,12638.928913
243.300859,103,12641.247165
243.029443,101,12644.876306
254.101569,104,12647.212082
247.335887,105,12649.574847
241.308418,105,12651.915514
249.990765,103,12654.219414
231.799291,103,12656.498852
248.207519,105,12658.85138
234.206174,107,12661.252795
240.883303,103,12663.563283
248.998284,106,12665.938949
253.124981,106,12668.295751
258.662695,102,12670.574597
234.79314,107,12672.965712
247.418364,105,12675.32707
240.976303,103,12677.613765
237.724593,98,12679.796236
211.892688,88,12681.785084
241.118162,105,12684.146796
256.473886,105,12686.508615
216.286249,97,12688.683002
251.185017,105,12691.039339
253.334563,103,12693.339118
245.612889,103,12695.670645
246.758365,105,12698.010742
258.509475,103,12700.336462
259.841166,106,12702.718578
247.195755,106,12705.100411
248.342825,106,12707.455624
259.471956,104,12709.779206
258.476599,101,12712.043209
251.933377,100,12714.282577
174.821958,78,12716.021083
230.508646,105,12718.382615
254.523616,104,12720.696252
243.930814,104,12723.01985
248.858294,104,12725.363452
262.018851,106,12727.738206
256.417112,108,12730.160771
240.359545,107,12732.580248
248.969451,103,12734.903184
241.173048,102,12737.208325
244.300113,103,12739.535457
248.961706,107,12741.961281
252.398571,105,12744.316761
259.562946,104,12746.647409
248.301046,100,12748.901204
252.326317,103,12751.206089
248.248394,99,12753.418816
265.792608,107,12755.812545
246.870536,102,12758.124348
244.13012,98,12760.342127
249.066184,103,12762.646716
256.168268,106,12765.024308
259.985465,104,12767.349499
249.945468,103,12769.670137
249.735587,106,12772.024803
222.585418,93,12774.117684
232.285649,105,12776.466364
261.910177,105,12778.826686
227.998691,99,12781.050889
246.505846,102,12783.349033
256.443988,105,12785.701896
254.313903,106,12788.079512
248.368988,105,12790.461853
173.346842,81,12792.284727
228.147343,97,12794.480028
258.290908,106,12796.873087
240.714778,105,12799.219599
259.435301,104,12801.555935
254.62597,104,12803.884906
255.654398,105,12806.236684
245.33098,103,12808.542049
249.638869,101,12810.798149
202.976232,85,12812.706653
243.389387,101,12814.976747
251.433881,105,12817.335653
241.182006,102,12819.624549
249.133968,106,12822.015783
243.252221,102,12824.296843
252.753336,102,12826.604279
252.432352,104,12828.944556
242.716929,101,12831.223858
257.414629,106,12833.600395
248.954649,104,12835.936541
231.143931,99,12838.160119
260.005112,105,12840.540688
196.739917,87,12842.513251
230.586733,102,12844.810948
252.365486,105,12847.196201
243.620114,102,12849.491254
241.208095,104,12851.921041
235.907194,103,12854.247952
230.968833,107,12856.673768
234.879502,101,12858.970428
248.768138,104,12861.284499
259.117189,106,12863.628338
246.20961,105,12865.976357
236.345141,100,12868.234882
245.36214,105,12871.993362
244.317879,101,12874.233153
246.450553,101,12876.48879
238.474732,100,12878.718544
254.454154,106,12881.095458
235.15874,105,12883.448378
237.673996,100,12885.690066
249.535422,102,12887.97048
251.706258,106,12890.358643
233.540799,108,12892.764095
250.119738,103,12895.045259
236.924569,105,12897.418349
229.9153,105,12899.758008
245.760651,103,12902.060367
244.567978,102,12904.340796
248.840699,106,12906.720119
247.511019,102,12909.037838
232.015035,107,12911.442009
253.666037,102,12913.726401
176.98577,79,12915.489676
255.331381,108,12917.903336
254.697587,106,12920.283091
254.76778,107,12922.681523
252.169626,106,12925.078583
253.795861,107,12927.493423
257.464542,106,12929.865577
244.774249,103,12932.167131
248.148585,105,12934.523102
247.120673,106,12936.901454
251.396101,104,12939.251808
233.314155,105,12941.622509
240.937805,103,12943.943458
251.593681,106,12946.33408
255.601174,103,12948.659714
255.072461,102,12950.943783
257.078107,103,12953.250796
258.169403,106,12955.625602
239.017779,107,12958.022694
251.339265,101,12960.288929
251.879009,106,12962.661177
251.839481,104,12964.995294
247.977116,102,12967.287514
260.335841,106,12969.639928
244.80804,101,12971.912672
254.015092,102,12974.192613
250.509398,105,12976.526576
222.852727,101,12978.787131
247.834687,103,12981.086278
245.140118,102,12983.343715
237.726888,103,12985.625798
249.024945,102,12987.90327
237.196468,99,12990.106132
251.20641,100,12992.344267
239.034016,107,12994.740705
246.434315,104,12997.072334
255.087488,105,12999.427993
235.104351,108,13001.854894
235.401224,101,13004.139251
246.404078,105,13006.505216
247.898814,99,13008.738357
237.054199,106,13011.123844
234.208258,105,13013.48136
235.910546,105,13015.834318
246.609392,103,13018.164456
249.594799,103,13020.479186
249.580009,102,13022.767971
242.720059,104,13025.12316
242.025676,105,13027.479094
234.568915,105,13029.85782
245.515955,103,13032.182912
239.297249,98,13034.394333
260.35439,105,13036.746365
257.61408,103,13039.068835
233.153826,104,13041.406903
220.03896,93,13043.498895
235.155414,100,13045.736517
236.511755,105,13048.10483
254.806199,107,13050.522124
234.160912,104,13052.838644
246.467449,102,13055.110622
217.815847,93,13057.191324
238.980024,107,13059.595308
232.096902,104,13061.937478
243.803147,109,13064.388909
238.518193,107,13066.808475
252.791319,106,13069.212887
249.925623,105,13071.591798
246.733157,104,13073.936458
236.273573,107,13076.35374
253.277768,102,13078.662494
255.834218,105,13081.04389
243.775544,105,13083.402435
248.291406,103,13085.720207
239.06701,99,13087.935916
250.512752,106,13090.324593
238.431235,107,13092.737252
243.790077,104,13095.076544
208.509405,106,13098.716516
245.658263,101,13100.989376
252.12994,103,13103.315707
254.549643,105,13105.686094
228.743532,96,13107.844543
247.48966,104,13110.193037
256.65052,106,13112.584642
252.169442,103,13114.92024
249.001349,103,13117.247702
255.092096,104,13119.571119
232.543417,107,13121.962822
222.43778,95,13124.083785
234.920884,97,13126.267592
238.639864,99,13128.475119
250.425157,102,13130.779585
256.978168,103,13133.069478
254.625095,103,13135.369727
240.208743,101,13137.647244
252.883447,107,13140.047387
222.150933,93,13142.152749
244.496253,105,13144.510561
251.715458,105,13146.882109
249.722466,102,13149.173071
246.21737,104,13151.545882
253.643321,106,13153.92683
253.772516,105,13156.255516
246.383203,103,13158.560816
261.164257,107,13160.943671
249.72731,105,13163.30263
254.155971,105,13165.63951
238.100429,107,13168.025533
261.047421,105,13170.381459
249.424428,104,13172.700118
249.684593,106,13175.071135
256.3933,105,13177.41565
231.151391,96,13179.579318
247.924696,104,13181.890821
248.214317,103,13184.198754
169.396703,76,13185.908332
247.204421,104,13188.269008
246.144298,103,13190.596924
251.039884,105,13192.957806
245.93455,103,13195.267737
249.216608,103,13197.579696
255.792745,103,13199.889576
247.785832,105,13202.243405
235.773254,102,13204.543455
259.85546,104,13206.871783
252.504045,104,13209.218965
258.232616,104,13211.551171
252.963212,103,13213.857973
254.674213,105,13216.221815
252.660694,105,13218.593891
254.141264,101,13220.862384
234.952107,104,13223.203835
255.466198,105,13225.581132
253.498412,104,13227.946012
241.67256,107,13230.346247
254.356667,102,13232.660017
255.347812,105,13235.017725
164.904671,75,13236.709943
249.066795,104,13239.032637
255.801178,105,13241.40099
249.256719,104,13243.737176
244.284363,100,13245.976639
160.395351,74,13247.629838
248.636277,104,13249.954095
260.191626,104,13252.256805
249.724596,104,13254.594429
249.996117,105,13256.93894
240.640377,101,13259.203955
233.514834,97,13261.38635
264.673639,106,13263.744026
191.046788,87,13265.708256
246.994928,106,13268.102151
212.820582,92,13270.190815
254.658094,107,13272.602832
258.336511,108,13275.024421
259.957287,105,13277.390822
181.805668,85,13279.310777
259.38458,104,13281.66013
242.044156,108,13284.102627
253.887839,105,13286.482677
252.881532,106,13288.880561
258.289647,105,13291.245558
250.165221,105,13293.601794
256.718599,104,13295.9224
257.896477,104,13298.224093
247.600081,101,13300.472154
250.110044,106,13302.834837
250.350762,107,13305.247529
173.955733,80,13307.046231
260.414235,104,13309.380465
256.512297,106,13311.779816
250.959823,102,13314.080281
261.079376,106,13316.46466
251.922105,102,13318.761451
265.040608,107,13322.568598
241.118068,101,13324.829682
247.831047,106,13327.212169
265.807433,107,13329.622385
246.693218,102,13331.917197
260.129294,105,13334.259587
174.930723,80,13336.071773
251.543411,103,13338.403209
181.672164,85,13340.314342
240.878303,108,13342.755582
177.243145,81,13344.574908
254.399434,102,13346.867854
240.979212,102,13349.163825
247.507627,106,13351.545316
254.263612,106,13353.929141
248.931016,108,13356.358744
233.761729,106,13358.737402
233.339854,98,13360.939834
256.123273,103,13363.242673
251.30216,102,13365.508398
253.637188,105,13367.855821
237.053885,100,13370.107751
231.760341,98,13372.275427
162.703106,74,13373.922612
238.795819,100,13376.169419
240.846469,108,13378.611599
255.202053,104,13380.94586
255.715462,104,13383.278739
253.980397,106,13385.670147
261.327503,105,13388.049592
256.702724,103,13390.369699
252.059004,103,13392.684841
257.287246,103,13394.998913
263.833124,107,13397.387415
135.56172,66,13398.863726
235.076216,98,13401.068462
227.609337,96,13403.217761
254.348894,106,13405.606526
249.593879,107,13407.981972
259.123018,102,13410.250771
248.360685,103,13412.540459
262.754814,106,13414.907814
261.995026,107,13417.317161
257.930847,104,13419.642691
247.222941,106,13422.015343
251.763584,103,13424.317096
255.649191,103,13426.645002
251.897635,104,13428.951831
205.497284,100,13431.170045
262.604261,105,13433.522641
248.083478,103,13435.831418
252.862885,106,13438.199238
241.592268,105,13440.544014
250.131452,103,13442.860623
241.591907,100,13445.08323
264.411642,106,13447.455179
168.318426,76,13449.156237
246.679342,104,13451.500356
253.587434,105,13453.933997
253.996159,105,13456.292024
262.37376,107,13458.705013
182.842589,81,13460.528701
259.286308,103,13462.875378
251.818374,106,13465.259395
156.907402,70,13466.835592
207.411439,91,13468.887492
246.481992,99,13471.104356
260.067117,107,13473.488792
257.109347,105,13475.866343
260.876144,108,13478.314919
199.684448,85,13480.235265
201.535371,89,13482.231363
253.239569,103,13484.543875
169.752641,78,13486.298893
207.105234,89,13488.294468
203.623515,88,13490.273467
253.144688,104,13492.603778
255.581635,103,13494.927169
244.120175,100,13497.186394
268.261671,106,13499.583938
237.050994,102,13501.880449
174.39536,79,13503.668385
257.943735,105,13506.028459
256.019319,103,13508.333051
264.469919,105,13510.693543
263.638695,108,13513.095778
250.965705,103,13515.403855
253.511602,105,13517.763977
258.634139,107,13520.15415
262.970159,106,13522.515649
260.132909,105,13524.871029
250.269167,102,13527.132627
259.642478,104,13529.4866
250.520055,99,13531.704337
179.151362,81,13533.513629
193.831332,87,13535.467622
242.780074,98,13537.670361
246.422921,105,13540.026431
250.109301,101,13542.300102
241.94734,101,13544.565189
262.028209,104,13546.915044
265.774955,106,13550.615568
260.01488,103,13552.936471
258.301581,104,13555.259803
264.239321,106,13557.635446
248.949947,105,13559.983413
257.124486,105,13562.334259
262.530685,106,13564.695166
256.926312,104,13567.034238
264.179974,109,13569.48068
261.664048,106,13571.844091
250.385621,104,13574.169415
261.341196,105,13576.505595
253.868506,105,13578.830119
216.652877,91,13580.855861
171.219302,77,13582.584595
260.125766,105,13584.929611
266.613767,107,13587.333941
247.321718,100,13589.573202
184.92854,85,13591.466374
171.385921,75,13593.154414
263.68619,108,13595.574646
256.141216,103,13597.87416
259.09085,105,13600.209766
164.214369,71,13601.798082
264.2452,108,13604.211912
250.942504,103,13606.518044
261.714137,107,13608.918896
249.768171,102,13611.211205
259.359174,105,13613.572232
259.246469,102,13615.85674
236.146917,100,13618.099736
202.155506,87,13620.056654
262.390048,106,13622.425384
260.185578,106,13624.794627
262.129986,109,13627.215686
245.232221,101,13629.480614
246.383209,103,13631.782974
265.463378,107,13634.205618
224.375059,96,13636.371005
251.026263,105,13638.737928
158.219715,73,13640.368821
261.046577,108,13642.790627
164.559664,74,13644.440462
246.300385,107,13646.865156
171.363412,80,13648.664248
258.175296,104,13651.035305
249.275758,102,13653.33638
257.745677,107,13655.728614
162.965702,75,13657.41864
169.71276,74,13659.074794
146.646778,68,13660.623493
192.568353,83,13662.491276
253.738367,103,13664.79374
265.786391,107,13667.213776
267.924405,107,13669.629351
264.273967,106,13671.980942
238.486307,99,13674.197934
258.717434,103,13676.511657
262.329242,105,13678.87212
239.297216,99,13681.078436
247.987336,102,13683.368379
163.022689,73,13685.009425
222.481566,95,13687.151616
254.321466,102,13689.459315
241.678286,106,13691.853738
262.8542,105,13694.222503
171.509271,80,13696.038853
249.151598,106,13698.425642
261.344018,106,13700.8151
250.838451,104,13703.158911
260.282054,104,13705.504149
263.340943,108,13707.945157
257.53661,103,13710.264864
229.225499,96,13712.441565
202.469124,90,13714.479374
222.670546,94,13716.587512
252.052074,103,13718.904926
182.657054,86,13720.832864
250.445946,105,13723.182467
261.389372,107,13725.581563
256.651595,106,13727.93968
260.897304,106,13730.347713
