#{"t_start": 1652495599.9714208, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
96.437915,79,1608.288574
122.736871,100,1610.64633
101.762356,82,1612.656373
120.629856,100,1615.183717
93.252883,75,1616.964913
129.259292,100,1619.336889
105.16876,100,1621.713144
107.792281,85,1623.716172
104.462879,89,1625.829983
123.931477,100,1628.201586
108.866147,89,1630.320115
116.979673,100,1632.682827
87.188521,71,1634.35271
125.49209,100,1636.714331
109.926349,88,1640.25368
92.967119,71,1641.930976
107.539008,86,1643.973474
114.388061,98,1646.289813
68.874783,56,1647.607869
102.413857,85,1649.619756
65.849974,96,1651.903787
123.433967,100,1654.270097
111.265083,100,1656.682438
119.706051,100,1659.058593
114.255769,100,1661.423025
89.155095,75,1663.209694
120.059173,96,1665.477928
116.507739,100,1667.842553
110.67605,88,1669.916778
105.260682,90,1672.05391
95.128484,79,1673.922536
114.996815,95,1676.183083
116.656459,89,1678.290353
116.675777,95,1680.540664
109.061698,86,1682.588079
111.302511,88,1684.67326
113.370966,100,1687.043702
100.118063,82,1688.980485
94.291647,77,1690.816962
120.920343,100,1693.205436
121.678117,98,1695.516657
126.50775,99,1697.851233
125.437843,98,1700.180554
115.872991,95,1702.435746
126.506174,100,1704.799478
111.630708,96,1707.091307
101.366016,81,1709.005879
110.941774,100,1711.378028
93.640819,98,1713.710494
126.216709,100,1716.058216
116.556259,93,1718.269053
116.689366,93,1720.479139
103.746264,100,1722.860113
86.29683,74,1724.610328
119.132734,98,1726.945886
104.503712,91,1729.09105
126.028647,100,1731.482622
112.927223,89,1733.584108
107.835206,87,1735.660849
125.194275,100,1738.034496
113.182358,100,1740.418311
84.219417,100,1742.805071
110.840046,100,1745.174678
118.092885,100,1747.54033
119.852027,93,1749.742452
109.8783,94,1751.971143
100.685283,86,1754.003774
94.369235,79,1755.892054
111.076527,100,1758.265712
78.54214,70,1759.919452
68.991795,63,1761.418804
117.955395,94,1763.643564
108.350989,89,1765.762351
123.263597,94,1767.982801
110.158659,100,1770.353678
87.502283,69,1771.989948
104.11568,93,1774.203074
93.645135,77,1776.026298
96.097138,81,1777.942627
118.116929,92,1780.116161
103.495979,86,1782.161152
114.36786,100,1784.535978
97.927777,81,1786.462734
113.686477,92,1788.62639
125.374809,100,1790.997445
98.049809,83,1792.96017
113.727753,97,1795.263602
115.209499,100,1797.634031
110.013951,96,1799.912653
113.675669,100,1802.279363
115.929741,100,1804.653786
108.094532,100,1807.01352
115.969191,100,1809.376905
124.946007,100,1811.73507
109.62791,100,1814.099138
109.645612,100,1816.495806
102.748549,87,1818.559745
108.830143,100,1820.914306
125.610171,100,1823.296928
124.239904,100,1825.672973
106.445048,91,1827.817579
90.234271,73,1829.55261
96.169438,82,1831.48551
86.849829,93,1833.704985
111.496369,100,1836.077673
107.711611,84,1838.069811
113.818159,100,1840.438482
120.317452,100,1842.801477
125.531695,100,1845.172723
77.447812,68,1846.783617
116.222027,100,1849.166696
121.700187,100,1851.553748
93.912968,76,1853.368341
124.810806,100,1855.754311
108.730931,96,1858.042871
113.243659,96,1860.328095
91.900357,75,1862.112142
129.267225,100,1864.477799
112.939415,88,1866.564683
111.249852,100,1868.94225
124.663472,99,1871.283438
99.720484,76,1873.083446
120.216642,96,1875.343585
89.794366,73,1877.06585
122.19621,100,1880.874907
102.86396,82,1882.816518
128.534245,100,1885.17672
111.042959,100,1887.542187
114.170435,100,1889.919501
67.303048,82,1891.870459
121.874559,97,1894.175003
119.800261,100,1896.543933
68.272358,75,1898.300373
110.444774,86,1900.339872
117.278358,100,1902.865925
100.836503,87,1904.930454
115.084267,100,1907.307707
118.640763,94,1909.537903
111.467963,100,1911.903117
127.91089,100,1914.266643
129.669221,100,1916.642042
103.639226,91,1918.804569
103.849883,88,1920.889981
102.471609,90,1923.032613
107.847546,85,1925.067533
107.52803,85,1927.092455
106.339989,83,1929.051131
124.773979,93,1931.234886
116.646064,93,1933.454592
114.921715,100,1935.810832
126.683019,98,1938.12486
108.787612,94,1940.367541
101.762324,79,1942.24022
115.58222,100,1944.606019
114.703788,89,1946.71362
107.927377,94,1948.939543
107.623959,96,1951.213468
100.298825,84,1953.196561
112.839804,90,1955.31935
103.254734,99,1957.673933
105.555628,90,1959.819412
111.845113,100,1962.172792
96.503221,75,1963.944898
124.582596,99,1966.280201
112.213417,97,1968.572165
102.006739,90,1970.69344
112.289863,100,1973.062599
119.172475,96,1975.335348
112.382966,89,1977.442705
98.465694,88,1979.522837
119.308288,94,1981.758933
114.276442,100,1984.127738
103.015757,81,1986.037283
110.901252,98,1988.355513
101.278355,79,1990.233604
113.261065,89,1992.344635
85.463202,69,1993.9744
107.151961,84,1995.960137
122.532054,94,1998.182636
105.234028,98,2000.513866
106.966026,94,2002.741771
127.723213,100,2005.104593
109.069753,86,2007.15631
102.240167,85,2009.167044
105.029896,87,2011.226796
113.604856,91,2013.37887
117.096282,92,2015.561396
108.348944,93,2017.76713
25.409585,50,2018.951702
116.708378,91,2021.110012
126.338493,100,2023.486965
112.276829,93,2025.708863
115.653129,93,2027.905711
112.419463,87,2029.972602
103.213155,83,2031.950184
127.354749,100,2034.313654
117.75939,97,2036.598299
110.297505,91,2038.746847
114.231843,94,2040.973183
112.837393,90,2043.107754
102.820558,92,2045.28596
106.263685,85,2047.305651
98.516976,81,2049.223223
116.504946,93,2051.443038
114.415627,92,2053.611462
109.72837,87,2055.676414
116.531353,92,2057.885101
40.264183,48,2059.024597
109.220037,89,2061.130209
112.607515,93,2063.32375
23.528509,60,2064.761317
106.379892,92,2066.950342
108.553103,90,2069.081664
125.181776,100,2071.467834
100.288841,81,2073.380984
112.346272,87,2075.450026
104.4683,85,2077.445861
115.037946,93,2079.65381
105.430255,93,2081.865567
92.011157,89,2083.981397
112.016901,86,2086.010414
124.086884,100,2088.383828
112.712532,92,2090.569387
120.638922,96,2092.848921
107.933956,96,2095.127409
110.696148,98,2097.467484
100.773204,82,2099.416704
109.116571,93,2101.620592
106.336022,88,2103.707307
120.467407,97,2105.999107
120.137212,98,2108.326666
108.24823,97,2110.634157
120.591244,94,2112.863508
113.747284,94,2115.072234
111.374561,96,2118.67787
108.12276,89,2120.787479
98.34762,82,2122.733881
120.638734,100,2125.112813
87.422525,76,2126.923981
99.804909,78,2128.769498
112.485648,91,2130.92106
110.943995,86,2132.952658
112.689509,97,2135.24149
93.414451,74,2136.996141
116.885493,92,2139.180149
118.301703,93,2141.379457
118.280717,94,2143.611337
122.742551,96,2145.880693
117.342999,99,2148.223707
121.135655,94,2150.440879
119.01901,92,2152.614612
110.19489,86,2154.656523
110.493712,97,2156.967942
100.453905,82,2158.926193
115.992365,91,2161.087946
122.112454,100,2163.4368
121.126247,100,2165.797896
114.821226,93,2168.013484
101.877641,100,2170.386177
116.511972,96,2172.649621
122.075213,97,2174.927005
84.319759,70,2176.578804
103.360237,89,2178.694416
109.726719,89,2180.813793
124.11828,100,2183.196722
112.690522,93,2185.394552
114.454428,92,2187.557335
125.347756,100,2189.929801
112.839567,94,2192.166188
107.309297,90,2194.304312
112.177493,95,2196.553345
123.362268,98,2198.86497
110.864365,93,2201.062504
126.02937,99,2203.396651
115.478807,100,2205.754332
107.75492,87,2207.810773
85.709692,71,2209.491199
113.85536,93,2211.693748
101.543449,80,2213.580451
114.158102,100,2215.955375
109.981565,90,2218.085184
107.745373,86,2220.112468
93.870134,81,2222.026236
116.291905,96,2224.289894
105.076081,86,2226.316498
14.079588,30,2227.030895
112.525849,100,2229.395743
123.178331,100,2231.754985
105.662314,85,2233.766604
121.40291,100,2236.117989
124.203509,100,2238.486971
112.881,98,2240.803252
107.346519,89,2242.907744
119.109396,99,2245.242591
127.391908,100,2247.613834
117.835686,97,2249.897399
35.761537,46,2250.987739
119.49096,96,2253.265658
112.719528,94,2255.481072
123.089882,100,2257.853189
103.900954,94,2260.096192
118.131699,98,2262.414755
117.881327,96,2264.684154
122.022771,97,2266.99664
107.910664,90,2269.136054
115.045737,100,2271.496728
112.684299,93,2273.693836
122.157764,100,2276.070277
116.891099,96,2278.338043
126.296086,100,2280.698866
115.692364,97,2282.991246
114.137213,94,2285.214288
109.985037,99,2287.543256
92.301671,78,2289.383863
114.446137,93,2291.581649
114.873168,94,2293.825172
115.574759,95,2296.08333
123.052316,100,2298.460125
109.626424,96,2300.713976
107.073511,100,2303.083726
110.880315,94,2305.29621
117.659661,100,2307.656361
108.058131,90,2309.781607
104.300665,88,2311.867252
120.719547,100,2314.236152
121.868538,100,2316.59948
118.15172,95,2318.834601
117.409501,97,2321.135322
115.898649,100,2323.510595
123.164515,100,2325.88469
117.076889,99,2328.230334
115.629922,100,2330.589397
118.43534,100,2332.951223
123.335219,100,2335.296037
107.494971,91,2337.434195
118.902826,100,2339.797429
112.279442,92,2341.959887
114.20793,100,2344.328316
114.89311,97,2346.623935
117.802577,100,2348.992975
113.857694,92,2351.170634
121.196439,100,2353.521081
107.723124,100,2357.368726
103.145093,88,2359.455405
122.47139,106,2361.964226
129.955378,103,2364.399564
120.850092,98,2366.72625
118.588798,97,2369.016516
122.954848,111,2371.632998
123.826577,106,2374.136687
113.390586,103,2376.569157
107.674319,96,2378.830607
110.047574,101,2381.232455
131.08807,108,2383.770173
134.144155,104,2386.22369
121.800518,98,2388.546158
151.224698,121,2391.429087
154.69458,126,2394.432539
115.648377,96,2396.700243
104.004115,89,2398.804718
116.4562,107,2401.324479
143.551529,112,2403.97424
130.140847,103,2406.39969
117.834175,99,2408.733232
113.761022,93,2410.936905
108.840418,98,2413.270093
111.39231,90,2415.419113
122.507999,103,2417.863614
122.455392,100,2420.230715
132.519185,114,2422.935433
100.17035,88,2425.022862
151.757826,118,2427.803846
124.667582,108,2430.373104
129.040178,107,2432.895007
112.266051,98,2435.217505
127.365567,111,2437.845317
131.982822,110,2440.444587
126.001237,103,2442.882677
126.021202,109,2445.457436
136.769242,116,2448.195849
124.26916,103,2450.626767
116.616993,99,2452.968339
127.384276,108,2455.519831
132.343264,111,2458.13876
134.29474,108,2460.706188
120.043754,101,2463.101864
128.893123,104,2465.572712
150.025301,116,2468.309096
140.91502,111,2470.938107
140.608743,116,2473.689716
141.096986,112,2476.333649
141.578032,114,2479.032325
113.101854,91,2481.180054
147.440805,119,2484.001688
146.195555,116,2486.741803
139.647303,111,2489.36422
141.411828,114,2492.078611
154.805882,120,2494.932761
131.712001,109,2497.517421
147.640732,118,2500.304095
146.887281,111,2502.933001
122.033494,99,2505.268629
141.443865,110,2507.869789
119.335186,102,2510.278713
173.867437,139,2513.555415
146.903275,124,2516.485158
131.484101,109,2519.057112
109.780893,91,2521.210118
147.848699,116,2523.952767
127.368098,104,2526.408735
116.879378,96,2528.69612
133.630512,105,2531.189503
133.740635,110,2533.794603
122.397172,94,2536.013867
108.037424,90,2538.147105
143.772868,116,2540.865552
138.570174,110,2543.463532
160.579991,139,2546.736587
133.322223,101,2549.12908
138.943251,114,2551.821085
148.308799,112,2554.467147
140.204766,115,2557.18977
124.571302,107,2559.739974
134.89121,106,2562.252253
133.499867,113,2564.908489
128.028267,109,2567.480067
131.795953,101,2569.864721
112.43369,95,2572.094977
130.60111,108,2574.646368
128.932306,106,2577.163911
124.70326,105,2579.64678
120.583949,102,2582.065261
144.020241,112,2584.70989
121.340486,99,2587.06299
118.274625,98,2589.379891
137.394907,108,2593.486466
172.334909,140,2596.813894
126.634098,104,2599.284164
130.314146,107,2601.816289
123.940406,103,2604.260269
122.276355,102,2606.66599
116.706801,97,2608.960307
140.628969,115,2611.672383
121.916265,103,2614.102684
132.406109,109,2616.689997
130.735078,108,2619.245807
127.004313,104,2621.706956
105.810913,89,2623.826718
130.158684,108,2626.38341
119.85539,98,2628.707635
151.631823,128,2631.738119
125.136255,105,2634.201432
126.437911,105,2636.697589
131.451016,113,2639.376945
128.739593,104,2641.830996
118.683338,100,2644.200989
147.834248,122,2647.068529
117.42346,96,2649.31623
125.56826,102,2651.724432
128.434426,101,2654.093702
134.978261,112,2656.754686
127.997613,107,2659.300174
107.88906,91,2661.456498
126.474152,106,2663.962259
119.240953,100,2666.327589
107.465746,88,2668.406929
142.950613,113,2671.08078
123.042621,100,2673.44926
123.847323,103,2675.882175
129.797998,105,2678.359749
127.212531,103,2680.803028
137.501698,110,2683.393236
128.731209,105,2685.882925
129.198435,105,2688.370043
118.895383,99,2690.711828
125.559672,103,2693.163218
121.027892,97,2695.458194
132.579733,106,2697.969101
125.501766,103,2700.397441
126.283398,106,2702.902238
142.35815,109,2705.476346
125.890702,102,2707.888691
131.23535,110,2710.497206
107.217095,85,2712.499271
126.948177,102,2714.901941
129.905436,104,2717.353405
145.262513,114,2720.079281
106.39828,89,2722.177745
145.485022,116,2724.934534
138.532887,111,2727.579137
129.454316,105,2730.069729
114.471665,94,2732.28897
132.676038,107,2734.807603
120.351262,97,2737.092868
142.071259,111,2739.722142
118.577518,96,2741.996613
127.564709,100,2744.352969
135.363813,108,2746.890292
136.268158,109,2749.458995
116.669495,96,2751.727149
144.85005,114,2754.424949
134.006583,107,2756.933817
118.345205,99,2759.288967
113.660899,93,2761.499519
125.284819,108,2764.038936
131.068823,105,2766.521186
144.86927,118,2769.313452
117.84261,95,2771.563955
123.837071,99,2773.907329
130.107267,101,2776.286297
134.870792,109,2778.859149
119.151121,94,2781.083093
107.564813,87,2783.143446
138.459305,110,2785.746208
101.573378,82,2787.697461
114.876412,92,2789.885676
113.766892,94,2792.127161
148.087365,119,2794.939788
119.706273,98,2797.267377
112.262156,88,2799.339215
108.046624,88,2801.410464
116.732393,95,2803.653903
121.504004,97,2805.940215
146.971619,116,2808.68752
147.798146,117,2811.430931
119.580984,99,2813.770527
136.837257,112,2816.416821
138.249416,111,2819.040898
136.302559,109,2821.630299
137.928309,105,2824.1176
145.073379,113,2826.79386
107.626845,122,2829.703614
122.196329,100,2833.610437
135.346721,108,2836.175629
139.953109,110,2838.773682
131.376089,102,2841.172854
126.836403,108,2843.728958
119.844971,101,2846.110377
127.816912,100,2848.456545
111.591706,89,2850.573318
138.253944,114,2853.281251
146.356043,119,2856.087956
140.941641,122,2858.959103
136.540122,110,2861.560361
136.195877,109,2864.143472
126.412784,98,2866.449793
49.386004,55,2867.743358
134.061217,121,2870.590283
133.414205,110,2873.188357
133.983351,111,2875.81321
117.35648,93,2878.013797
111.799598,86,2880.050431
124.450982,101,2882.428585
133.579054,109,2885.005019
111.543006,93,2887.198874
103.976297,84,2889.195286
139.001418,118,2891.986323
135.705318,121,2894.863425
131.99402,105,2897.376271
113.80295,93,2899.582363
146.680082,118,2902.363563
149.546239,119,2905.206189
134.434872,111,2907.834824
59.222102,81,2909.745451
123.836756,102,2912.160822
42.399875,56,2913.483023
117.870441,94,2915.706455
142.241486,118,2918.494159
95.844626,86,2920.516913
149.086338,128,2923.53015
47.094895,62,2925.0033
144.469607,113,2927.672417
129.695387,107,2930.22419
94.795991,80,2932.142792
139.267926,113,2934.800953
115.743916,94,2937.023952
131.928618,122,2939.896386
101.034753,81,2941.80168
149.998664,124,2944.73498
122.261992,100,2947.102401
115.970348,93,2949.31925
93.800396,79,2951.192573
51.397315,55,2952.493784
120.002303,99,2954.853254
121.939429,104,2957.304146
111.75716,94,2959.544417
111.445552,96,2961.831982
138.451407,116,2964.591444
40.921874,44,2965.633868
110.101115,94,2967.862747
109.031058,94,2970.095173
119.355003,105,2972.589539
133.676419,112,2975.237074
143.880725,116,2977.973635
89.991789,74,2979.718907
136.909129,123,2982.635661
103.786409,87,2984.690714
132.91994,113,2987.367083
147.512361,129,2990.415597
128.968713,112,2993.073273
143.639895,132,2996.217259
145.939972,123,2999.139162
151.14084,140,3002.491649
135.923148,119,3005.317268
35.348539,42,3006.303836
129.861988,115,3009.014189
130.07775,114,3011.713405
116.506317,93,3013.918082
116.299794,96,3016.202835
99.509405,85,3018.219532
101.680992,85,3020.238738
144.30056,124,3023.173301
125.350273,107,3025.706826
134.748155,112,3028.357307
130.930856,111,3030.993021
129.274809,111,3033.614907
53.887159,58,3034.981904
103.137737,86,3037.012882
161.270876,143,3040.389795
107.061725,91,3042.546942
113.624022,94,3044.775145
119.419276,103,3047.206963
123.842575,106,3049.709245
151.654802,127,3052.705727
146.894378,124,3055.639974
155.29844,133,3058.793824
112.861525,92,3060.983384
159.811589,132,3064.136532
112.395182,96,3066.421496
124.704544,105,3070.484739
129.222187,107,3073.016169
138.404299,121,3075.883173
97.683449,84,3077.864481
115.699405,100,3080.229485
116.355695,99,3082.578287
109.338036,86,3084.597436
142.446538,125,3087.536216
104.57669,83,3089.501351
115.687484,99,3091.840617
96.766775,80,3093.732822
118.108267,105,3096.238467
116.306362,102,3098.668764
110.092229,95,3100.933639
112.981499,97,3103.231108
141.101626,125,3106.210001
134.631606,117,3108.977031
110.327034,99,3111.325688
137.862038,115,3114.053645
145.032303,122,3116.945165
126.426922,100,3119.303377
153.944154,133,3122.467816
120.103565,104,3124.935775
121.211161,102,3127.366815
148.767262,126,3130.370286
146.709963,126,3133.362413
108.388065,88,3135.445959
127.653024,108,3138.020258
122.731982,105,3140.53755
92.998953,77,3142.365506
151.425948,126,3145.346855
139.597749,130,3148.432872
135.451001,118,3151.23668
150.347515,131,3154.346801
160.328114,131,3157.446809
151.794085,126,3160.424856
139.978943,121,3163.304708
153.996605,134,3166.489808
148.347855,123,3169.386489
106.258087,88,3171.469875
112.80994,100,3173.842964
111.366064,99,3176.192058
149.92553,116,3178.947465
119.008585,103,3181.380481
143.657087,123,3184.294159
166.824703,140,3187.59707
145.374643,125,3190.56746
110.017176,85,3192.57698
146.044714,119,3195.419988
106.310586,95,3197.705381
129.204106,109,3200.287417
134.460238,115,3203.006948
132.587942,101,3205.39508
152.099007,122,3208.27959
147.170714,123,3211.182977
152.193863,125,3214.147177
111.283278,95,3216.39727
138.152818,122,3219.290193
112.447682,97,3221.600015
143.374178,124,3224.557206
143.969184,117,3227.313642
142.656875,119,3230.154885
54.239029,61,3231.62199
165.709092,136,3234.829319
145.945409,115,3237.543355
130.968395,114,3240.255824
125.393455,109,3242.835782
154.675739,132,3245.988445
165.429432,135,3249.164012
156.354792,130,3252.257328
159.889839,128,3255.282402
108.614942,89,3257.395707
125.843733,108,3259.955967
111.575351,93,3262.184455
179.388005,141,3265.543088
149.40997,120,3268.383621
119.559727,103,3270.815607
156.777843,125,3273.770511
106.051325,92,3275.973727
105.685044,85,3277.989969
162.505283,132,3281.130476
161.042621,135,3284.325103
165.785436,139,3287.607023
181.360978,149,3291.126931
161.679614,132,3294.257076
172.108446,136,3297.492144
139.204479,113,3300.174891
150.393572,127,3303.171642
133.059403,110,3305.807958
156.299462,130,3310.472237
116.263053,97,3312.775943
159.963645,130,3315.855654
166.770389,133,3318.999757
161.246605,125,3321.963408
161.747899,125,3324.920374
179.545314,144,3328.353939
154.16383,127,3331.383371
156.478631,124,3334.328367
165.974475,146,3337.769686
158.180376,135,3340.970941
158.400614,121,3343.850069
133.232327,106,3346.344666
153.038694,126,3349.315945
139.694417,128,3352.34676
98.827997,102,3354.753988
117.049371,91,3356.913424
153.924967,127,3359.941328
149.395204,127,3362.956634
149.785694,120,3365.824465
141.16962,116,3368.58055
158.999662,131,3371.680179
140.960705,120,3374.518343
129.934897,110,3377.153588
137.39277,109,3379.748483
155.620783,130,3382.846131
172.0746,144,3386.273762
151.036841,127,3389.274116
162.535965,128,3392.322424
150.514993,125,3395.306301
143.887707,137,3398.572113
142.822764,123,3401.469217
179.182653,147,3404.953885
145.119697,121,3407.827832
158.189853,136,3411.066107
174.170616,147,3414.540246
156.9822,127,3417.545358
149.778428,144,3420.962483
153.915015,127,3423.967063
146.636583,123,3426.878129
149.642915,130,3429.973604
163.510056,136,3433.20443
139.210906,126,3436.172143
162.549088,129,3439.245698
142.381469,117,3442.022961
147.193914,118,3444.814563
145.452896,128,3447.846754
150.026492,121,3450.702832
147.571876,119,3453.518897
148.668627,122,3456.417867
165.980719,130,3459.480528
150.943538,122,3462.377694
134.931041,128,3465.423935
164.674345,143,3468.803683
149.988951,118,3471.604459
168.969199,137,3474.8597
167.559092,135,3478.050557
150.629238,121,3480.91737
139.02438,114,3483.606996
145.191646,128,3486.626597
168.815363,130,3489.716649
119.928865,101,3492.107958
131.144193,108,3494.661528
129.637945,110,3497.276506
145.621114,113,3499.963682
156.267591,135,3503.152247
137.050458,111,3505.78099
138.575121,113,3508.473163
140.701383,118,3511.263733
154.665759,130,3514.341888
173.337409,134,3517.519635
158.389289,130,3520.605954
157.964955,132,3523.749446
169.375331,140,3527.06041
137.465637,110,3529.677349
150.865657,124,3532.641834
159.651189,128,3535.679373
175.664547,153,3539.316226
168.509887,135,3542.517401
160.948375,129,3545.56897
38.86759,71,3548.776072
155.139429,127,3551.77341
159.96148,139,3555.072364
159.015728,127,3558.071654
158.753975,128,3561.099937
164.237818,134,3564.283688
153.822503,137,3567.549834
140.19329,112,3570.206996
161.109344,133,3573.356347
141.99338,130,3576.42706
150.897756,133,3579.570559
165.815082,138,3582.832996
142.120667,129,3585.887682
157.694608,130,3588.972705
159.898229,137,3592.221544
165.072066,136,3595.429096
151.846497,122,3598.323327
158.112655,130,3601.409122
168.006662,133,3604.560782
133.840103,127,3607.567696
176.609501,147,3611.053567
149.331759,130,3614.136041
161.987,132,3617.297621
155.261667,125,3620.259259
173.337735,138,3623.525669
170.10231,140,3626.844971
23.774719,77,3628.667933
157.175919,134,3631.853011
132.862145,109,3634.448957
176.333797,138,3637.709907
156.482785,133,3640.861259
160.100015,145,3644.309556
160.636339,131,3647.412715
163.189822,151,3650.979613
166.486639,138,3654.250792
181.589908,153,3657.889721
174.607924,143,3661.290322
153.664848,134,3664.465906
155.100935,124,3667.403274
167.860923,140,3670.720071
159.36054,133,3673.874378
157.970877,136,3677.092207
157.942691,138,3680.37079
159.287551,129,3683.431463
156.029737,135,3686.634977
154.695476,132,3689.768813
136.10439,114,3692.462826
150.960287,131,3695.557784
170.766374,144,3699.002415
166.306053,129,3702.088691
155.649148,135,3705.291749
165.949053,132,3708.411542
165.613088,142,3711.773095
145.100036,127,3714.773049
193.437765,146,3718.236694
138.023749,127,3721.245192
148.921657,131,3724.352227
183.371786,151,3727.931042
163.109776,131,3731.025737
126.245955,102,3733.451172
162.180418,138,3736.719262
129.784386,113,3739.403741
160.249665,131,3742.489561
176.145,141,3745.820559
179.717695,143,3749.208608
143.165961,120,3752.053866
118.823626,95,3754.327605
120.731803,105,3756.799158
136.423915,117,3759.569916
143.983686,120,3762.409885
177.931392,137,3765.662482
138.417535,117,3768.438652
173.005633,154,3772.070669
180.614903,144,3775.498009
130.569577,109,3778.090434
158.883073,128,3781.119097
136.823788,121,3783.979163
124.854199,110,3788.112672
159.086438,132,3791.236095
123.001205,115,3793.956645
151.163056,140,3797.270297
26.196332,60,3798.699408
154.576292,122,3801.603932
162.925957,140,3804.920092
165.243679,154,3808.557233
147.572905,136,3811.786065
172.925653,148,3815.288638
24.087118,79,3817.163552
159.701555,132,3820.283849
134.581299,112,3822.946369
123.324445,111,3825.587568
163.206739,142,3828.938852
166.297493,136,3832.166738
137.19342,118,3834.972867
140.0349,124,3837.909773
158.854989,153,3841.508223
147.118745,133,3844.651185
164.403822,142,3848.021293
138.377217,120,3850.879422
116.388014,100,3853.268517
169.823086,151,3856.829759
164.758913,140,3860.139157
130.409629,113,3862.814854
133.136251,112,3865.474434
151.931247,136,3868.71622
149.855232,134,3871.889253
141.383784,121,3874.750225
155.183201,128,3877.778844
163.04578,144,3881.186151
154.028625,146,3884.631199
47.585376,45,3885.699327
134.183728,127,3888.696205
198.939813,172,3892.7567
168.245553,140,3896.073647
142.772876,121,3898.977192
157.275661,144,3902.387619
127.220926,111,3905.021681
157.40339,130,3908.079385
174.7577,152,3911.6908
117.598753,112,3914.341014
149.951685,130,3917.412115
150.313688,135,3920.617098
154.219988,129,3923.661208
131.721922,106,3926.176797
138.054682,113,3928.85008
139.762452,114,3931.554476
127.181466,105,3934.070235
141.656747,115,3936.807852
145.664787,120,3939.644351
179.111592,139,3942.935014
133.050798,123,3945.859146
94.82307,80,3947.755804
167.713173,147,3951.229531
153.4431,136,3954.456776
191.973628,153,3958.070467
213.272704,170,3962.086656
118.311244,104,3964.545399
165.81599,128,3967.598695
145.159773,130,3970.669965
187.843791,173,3974.766547
172.78809,137,3978.0004
176.928721,147,3981.479301
207.156562,160,3985.255666
204.897488,154,3988.910875
176.042154,146,3992.362275
178.185072,153,3995.9884
153.248715,125,3998.975725
170.88384,132,4002.117047
161.807336,128,4005.138912
149.26836,124,4008.07631
190.324938,165,4011.986965
147.063904,124,4014.914586
157.292085,136,4018.12422
175.865704,152,4021.741167
109.640453,101,4025.638933
188.074564,152,4029.236218
143.529511,130,4032.338607
177.554395,144,4035.758727
207.075137,164,4039.627655
151.981043,123,4042.559643
171.772455,134,4045.757895
182.413738,148,4049.258623
51.39726,82,4051.200314
170.517467,136,4054.421395
156.134531,124,4057.379589
167.848778,133,4060.52364
169.815954,142,4063.876101
181.706544,142,4067.250066
160.127282,131,4070.346613
174.408648,146,4073.802148
159.803362,137,4077.038245
155.041779,124,4079.990788
194.132205,162,4083.818847
142.495983,118,4086.609724
186.259286,143,4090.01479
185.903669,147,4093.507677
164.446047,143,4096.895077
189.381135,163,4100.756727
175.030241,134,4103.930139
140.19209,121,4106.81662
172.512742,136,4110.03341
133.664356,114,4112.72608
165.489819,133,4115.878253
192.359047,177,4120.063587
123.867625,111,4122.694946
182.708608,145,4126.123208
214.644495,175,4130.236404
156.048412,127,4133.258502
179.489355,145,4136.688731
164.394307,134,4139.878917
160.47154,135,4143.052477
200.295721,164,4146.92036
170.757727,153,4150.548698
146.246347,121,4153.41546
189.270337,154,4157.062882
222.350384,176,4161.234726
179.029799,149,4164.758868
183.64361,151,4168.354693
204.525094,177,4172.526552
183.951133,157,4176.238805
184.140578,162,4180.072253
141.48314,121,4182.961315
130.994155,117,4185.715665
170.968018,142,4189.0676
142.912222,123,4191.977791
171.34373,139,4195.285664
129.195953,115,4198.013486
168.321395,139,4201.342758
200.396857,172,4205.393425
183.319134,163,4209.264191
163.328596,132,4212.375288
182.014029,153,4216.005427
162.50704,137,4219.259725
194.660986,160,4223.039053
161.053319,137,4226.259785
129.287597,111,4228.905308
129.330621,114,4231.619534
180.879477,159,4235.39729
140.421585,124,4238.342704
176.108455,153,4241.983507
145.043788,131,4245.081173
203.37099,181,4249.372672
203.342448,168,4253.346475
52.187339,58,4254.721676
185.999077,152,4258.324063
138.657229,120,4261.160541
183.756232,157,4266.462765
136.176313,115,4269.187367
145.046179,126,4272.178818
136.425717,114,4274.876131
128.681624,111,4277.522348
135.1189,117,4280.301184
132.299044,113,4282.976998
204.528627,171,4287.022745
140.528609,122,4289.909435
179.318893,145,4293.345899
192.47789,151,4296.90692
148.77802,122,4299.796539
164.994513,142,4303.181049
180.399914,147,4306.659108
189.642269,170,4310.652543
151.911221,125,4313.609989
162.655716,132,4316.734346
201.399653,163,4320.582048
192.046305,158,4324.329312
198.032001,182,4328.637686
172.52818,142,4332.00639
157.103183,130,4335.097176
184.091779,149,4338.626756
163.021168,125,4341.574292
197.473355,175,4345.702528
178.071842,148,4349.217896
173.575564,139,4352.50785
168.538843,151,4356.081193
138.188993,119,4358.893209
205.168812,169,4362.906542
120.350708,99,4365.241036
220.356874,177,4369.44117
156.53952,131,4372.543413
139.133627,117,4375.304471
177.935628,142,4378.665794
179.809156,153,4382.285877
181.250854,144,4385.693415
208.469824,171,4389.746214
182.165809,149,4393.272115
185.97015,157,4396.979367
183.012251,137,4400.240339
220.58017,179,4404.502272
158.252049,123,4407.415684
202.888936,166,4411.353753
191.006986,156,4415.052248
224.769971,186,4419.454715
205.15844,174,4423.578175
203.101973,168,4427.560169
241.29451,187,4431.967174
