#{"t_start": 1648716937.232337, "env_id": "HopperBulletEnv-v0"}
r,l,t
215.701188,100,3727.324762
226.330308,100,3729.470067
217.894429,100,3731.625802
222.122282,100,3733.772534
220.704547,100,3735.923177
221.851271,100,3738.080243
214.518953,100,3740.227457
220.524269,100,3742.381081
207.354075,100,3744.525997
166.850667,100,3746.678354
227.362459,100,3748.825677
224.361373,100,3750.972426
217.211302,100,3753.133979
214.52932,100,3755.282283
210.912413,100,3757.427519
221.592664,100,3759.576391
228.53353,100,3761.730943
213.30446,100,3763.880431
216.792711,100,3766.033187
220.994497,100,3768.203816
221.380106,100,3770.362302
219.244827,100,3772.510429
220.768967,100,3774.653418
236.221997,100,3776.812944
219.08017,100,3778.962044
230.303537,100,3781.118002
225.070516,100,3783.265815
219.735802,100,3785.418834
221.806055,100,3787.574291
212.181222,100,3789.722446
221.417047,100,3791.877512
225.72313,100,3794.02641
216.41048,100,3796.169384
223.293551,100,3798.322863
216.341147,100,3800.474414
220.354609,100,3802.622018
217.982874,100,3804.766279
226.714319,100,3806.917538
225.631662,100,3809.076126
217.58275,100,3811.228134
221.599172,100,3813.374759
218.250161,100,3815.527276
221.316834,100,3817.666241
207.811429,100,3819.829104
214.893654,100,3821.983002
220.27654,100,3824.14403
216.083664,100,3826.293302
205.691069,100,3828.455388
210.808516,100,3830.609834
210.520632,97,3832.699003
216.612638,100,3834.856335
222.162272,100,3837.009646
217.231492,100,3839.170084
211.151215,100,3841.317202
226.014125,100,3843.463325
225.058884,100,3845.613555
221.867019,100,3847.760227
218.192003,100,3849.917818
183.081817,100,3852.073477
221.833077,100,3854.223914
218.07925,100,3856.380458
228.137409,100,3858.53902
225.80709,100,3860.678601
220.891319,100,3862.828339
229.199872,100,3864.981179
229.297865,100,3867.136486
218.226821,100,3869.280207
216.399624,100,3871.422821
217.644907,100,3874.936775
224.461618,100,3877.081485
227.812483,100,3879.227975
223.457453,100,3881.383821
223.562257,100,3883.529808
219.011391,100,3885.679389
207.413141,100,3887.831896
220.869876,100,3889.973877
217.82651,100,3892.14103
215.808664,100,3894.28576
208.797985,100,3896.435138
216.198655,100,3898.585996
224.192764,100,3900.745261
219.448623,100,3902.905972
217.252932,100,3905.060219
212.491811,100,3907.203367
217.635976,100,3909.35222
217.809269,100,3911.501034
206.834472,100,3913.651129
219.626509,100,3915.805346
219.307733,100,3917.95593
220.207013,100,3920.101342
209.815638,100,3922.250548
219.439859,100,3924.400001
220.959725,100,3926.554877
217.328674,100,3928.695316
220.640615,100,3930.846329
218.810385,100,3932.990347
202.329332,100,3935.142903
216.338057,100,3937.287399
211.193897,100,3939.447323
213.155942,100,3941.591244
218.680424,100,3943.739004
217.393569,100,3945.897308
214.917113,100,3948.044745
221.078391,100,3950.194099
219.089495,100,3952.351037
210.343699,100,3954.506581
215.547851,100,3956.652538
216.325918,100,3958.792773
215.551678,100,3960.940435
217.570334,100,3963.092391
218.517934,100,3965.234451
216.340401,100,3967.396951
217.889303,99,3969.526372
212.92478,100,3971.664611
216.014293,100,3973.814644
212.499337,100,3975.963019
205.538774,100,3978.120825
209.383519,100,3980.271727
211.118705,100,3982.419025
205.140685,100,3984.58231
219.981643,100,3986.739233
214.957573,100,3988.887018
210.430395,100,3991.041051
213.496168,100,3993.19997
210.583291,100,3995.350677
203.563252,100,3997.488983
210.857421,100,3999.630584
225.338199,100,4001.782691
209.599915,100,4003.937284
214.287752,100,4006.089845
218.709988,100,4008.239893
211.274841,100,4010.379672
205.004084,100,4012.532367
206.088616,100,4014.672688
220.277412,100,4016.840205
225.483157,100,4018.988646
214.240937,100,4021.144171
218.940694,100,4023.291589
208.690315,100,4025.430392
215.700588,100,4027.565331
218.430758,100,4029.730687
219.506938,100,4031.890671
224.883348,100,4034.038136
222.817883,100,4036.184988
215.795703,100,4038.347152
214.652288,100,4040.510474
226.491055,100,4042.666283
215.199977,100,4044.81106
214.308613,100,4046.959288
209.274877,100,4049.110287
218.232676,100,4051.250826
201.054576,100,4053.392376
224.459421,100,4055.542534
215.819483,100,4057.685453
217.815145,100,4059.828635
217.944813,100,4061.988402
218.542979,100,4064.135396
216.042151,100,4066.282251
219.18631,100,4068.43647
226.711357,100,4070.576415
219.186916,100,4072.721815
215.336038,100,4074.872582
224.989644,100,4077.016918
213.798394,100,4079.167203
214.50244,100,4081.316926
213.244352,100,4083.450187
221.08161,100,4085.617488
211.765623,100,4087.757704
219.688845,100,4091.255288
217.424511,100,4093.404487
218.434111,100,4095.552368
211.946344,100,4097.695162
220.397172,100,4099.847475
211.621056,100,4102.001976
216.088711,100,4104.160909
224.41587,100,4106.319991
208.163197,100,4108.471952
207.672065,100,4110.62292
220.95715,100,4112.777286
210.471348,100,4114.932792
210.219728,100,4117.082711
207.633683,100,4119.228108
214.810939,100,4121.373506
217.603811,100,4123.510437
211.953282,100,4125.688157
223.042964,100,4127.824482
213.8026,100,4129.972903
224.229698,100,4132.130683
226.326347,100,4134.282823
212.073728,100,4136.427355
217.524864,100,4138.583773
221.425951,100,4140.740456
219.547622,100,4142.897175
214.095941,100,4145.036985
211.802181,97,4147.126713
211.69061,100,4149.287981
209.267288,100,4151.459056
216.507442,100,4153.630492
231.21615,100,4155.784219
212.858303,100,4157.941727
215.449641,100,4160.094084
215.116071,100,4162.241988
220.354499,100,4164.388014
218.815934,100,4166.538668
219.332017,100,4168.693725
214.161478,100,4170.848152
219.06513,100,4172.990792
218.154579,100,4175.15417
209.643632,100,4177.306342
230.814653,100,4179.462618
211.929831,100,4181.608863
219.264904,100,4183.74381
214.043503,100,4185.929428
212.02715,100,4188.075532
225.759963,100,4190.228482
220.479265,100,4192.373653
218.089796,100,4194.522753
214.481913,100,4196.684093
222.947434,100,4198.847369
210.648885,100,4201.002113
224.504882,100,4203.14914
221.996491,100,4205.305496
213.939484,100,4207.453115
218.194137,100,4209.589657
219.934875,100,4211.745987
220.679443,100,4213.89782
225.618401,100,4216.03977
224.242026,100,4218.189432
214.412567,100,4220.326846
214.42976,100,4222.469012
220.676858,100,4224.620857
213.449544,100,4226.774271
215.976,100,4228.919697
223.413865,100,4231.059247
220.414287,100,4233.207424
215.333366,100,4235.358227
218.357293,100,4237.511648
223.529203,100,4239.652732
216.176264,100,4241.795862
215.602427,100,4243.950442
200.671561,100,4246.099025
210.116852,100,4248.243751
222.45622,100,4250.401297
217.338915,100,4252.540856
212.348953,100,4254.694164
220.375775,100,4256.84395
215.349906,100,4259.007722
221.095514,100,4261.174007
230.090768,100,4263.32303
212.761462,100,4265.477381
218.984373,100,4267.6373
212.955987,100,4269.789432
213.787159,100,4271.944917
211.82954,100,4274.098349
208.260544,100,4276.262841
211.931962,100,4278.42636
210.082076,100,4280.591048
204.066069,100,4282.740632
210.203521,100,4284.883512
205.654356,100,4287.064312
203.619197,100,4289.217453
220.561698,100,4291.362861
215.045673,100,4293.510236
206.52609,100,4295.659462
209.367601,100,4297.814504
210.727996,100,4299.974616
207.557665,100,4302.125229
204.884853,100,4304.277162
209.485185,100,4307.778937
210.810644,100,4309.92684
215.065043,100,4312.079349
211.14207,100,4314.230381
210.576962,100,4316.368987
203.131123,100,4318.512873
210.980423,100,4320.658615
211.706229,100,4322.822019
209.727454,100,4324.987332
201.500471,100,4327.129428
204.991533,100,4329.277283
210.64997,100,4331.425601
205.809731,100,4333.581458
199.172908,100,4335.739864
202.471045,100,4337.897439
197.479606,100,4340.051201
195.914843,100,4342.199962
190.806668,100,4344.340098
203.145927,100,4346.502066
200.603886,100,4348.642902
210.739632,100,4350.807911
214.673232,100,4352.956602
188.723586,100,4355.100085
208.402051,100,4357.250849
199.136433,100,4359.405807
211.106124,100,4361.556198
199.960809,100,4363.703323
197.122131,100,4365.864311
206.595105,100,4368.013165
193.652204,100,4370.158209
199.829987,100,4372.305373
203.203946,100,4374.456271
196.70743,100,4376.613491
200.117341,100,4378.762815
203.623078,100,4380.923029
202.458972,100,4383.070288
201.493721,100,4385.220872
220.248289,100,4387.391782
219.521162,100,4389.537061
203.975801,100,4391.700597
203.406299,100,4393.859913
203.049897,100,4396.00267
209.186256,100,4398.153646
198.970918,100,4400.31418
196.294613,100,4402.464115
200.877331,100,4404.620392
181.818881,100,4406.762512
195.251316,100,4408.908111
191.130433,100,4411.06702
202.935933,100,4413.212233
192.670823,100,4415.359125
189.437627,100,4417.51586
185.898097,100,4419.672601
185.261617,100,4421.820725
196.279903,100,4423.983942
191.161264,100,4426.140075
202.967283,100,4428.296151
211.740088,100,4430.437164
203.58241,100,4432.59368
209.020911,100,4434.747248
192.366338,100,4436.904799
198.811884,100,4439.05401
196.491674,100,4441.211043
199.827376,100,4443.385971
188.754121,100,4445.540006
186.520666,100,4447.684101
209.518524,100,4449.848764
188.227842,100,4452.008975
199.821277,100,4454.172101
200.782869,100,4456.325067
211.543009,100,4458.477356
197.387719,100,4460.624481
191.182694,100,4462.769517
216.285717,100,4464.918581
210.536677,100,4467.074272
203.5743,100,4469.232034
191.381362,100,4471.386173
189.841146,100,4473.543377
208.96704,100,4475.687328
210.107814,100,4477.836529
184.441871,100,4479.982287
200.939699,100,4482.135259
209.174447,100,4484.271467
215.616447,99,4486.409424
206.863939,100,4488.559007
210.545715,100,4490.704399
212.614319,100,4492.852696
209.704964,100,4495.003367
211.225686,100,4497.158776
207.99873,100,4499.315002
216.305098,100,4501.4642
203.677262,100,4503.620929
205.396399,100,4505.778859
205.380561,100,4507.934547
201.1158,100,4510.082281
211.828195,100,4512.223158
209.082347,100,4514.357793
208.76457,100,4516.49474
204.234887,100,4518.658423
211.84902,100,4520.802044
213.327766,100,4524.224761
204.415336,100,4526.374254
198.906659,100,4528.518867
206.15373,100,4530.680746
213.478962,100,4532.823667
203.851829,100,4534.974748
204.042798,100,4537.136237
207.298144,100,4539.288281
210.227932,100,4541.437685
211.63619,100,4543.600192
220.207063,100,4545.751195
203.955373,100,4547.909679
211.214793,100,4550.069899
207.156166,100,4552.216783
207.123806,100,4554.36269
209.314339,100,4556.506263
201.906448,100,4558.655077
217.687351,100,4560.79908
219.767426,100,4562.935518
205.315844,100,4565.086352
210.111009,100,4567.234214
208.794658,100,4569.384753
219.939029,100,4571.543557
206.962029,99,4573.685003
218.895468,100,4575.841308
200.400647,100,4577.995006
206.138146,100,4580.143081
205.267172,100,4582.28923
211.614453,100,4584.454385
207.225707,100,4586.606017
219.327825,100,4588.75483
210.055699,100,4590.902281
215.853294,100,4593.056202
210.747554,100,4595.220803
211.069603,100,4597.362253
220.197956,99,4599.473515
210.791968,100,4601.621801
204.253321,100,4603.761568
199.087928,100,4605.903849
215.503863,100,4608.049396
208.679874,100,4610.205475
205.843524,100,4612.347134
208.807523,98,4614.454559
205.186131,100,4616.601141
217.718088,100,4618.755428
213.639533,100,4620.897682
209.998179,100,4623.046794
210.679813,100,4625.188011
211.472876,100,4627.333422
206.546352,100,4629.478811
205.750939,100,4631.634124
212.740644,100,4633.797626
217.401256,100,4635.945737
215.274988,100,4638.092763
211.639586,100,4640.253913
199.735409,100,4642.408292
213.214978,100,4644.55991
217.698944,100,4646.712312
202.258256,100,4648.864717
203.454072,100,4651.017977
217.037194,100,4653.15976
209.281466,100,4655.309161
203.56811,100,4657.447252
217.341742,100,4659.595518
214.806415,100,4661.742431
204.762676,100,4663.890735
219.150518,100,4666.048531
215.283629,100,4668.19665
203.528293,100,4670.348416
204.978648,100,4672.496077
202.551168,100,4674.656357
210.342003,100,4676.807753
198.331294,100,4678.961906
208.117737,99,4681.081836
204.895586,100,4683.244898
204.988529,100,4685.40576
211.797779,100,4687.550124
208.967686,100,4689.69106
207.60196,97,4691.768576
213.086146,100,4693.919537
196.959661,100,4696.072515
215.24992,100,4698.212205
213.093534,100,4700.35964
206.500467,100,4702.50916
199.380468,100,4704.654046
215.157878,100,4706.813577
213.459399,100,4708.974297
217.767559,100,4711.129997
192.259671,100,4713.288944
210.832997,99,4715.414434
201.990963,100,4717.555345
212.864952,100,4719.695932
195.916317,100,4721.860101
205.934467,100,4724.00674
208.104849,100,4726.15155
199.537088,100,4728.298173
198.194459,100,4730.444773
209.405582,100,4732.599352
209.420291,100,4734.756336
201.028034,100,4736.918863
208.760664,100,4740.386765
202.800802,100,4742.531146
203.506776,100,4744.682555
201.179878,100,4746.835358
207.485144,100,4748.990605
202.873974,100,4751.128731
205.708865,100,4753.282424
204.450953,100,4755.435
199.481728,100,4757.577312
200.510478,100,4759.73308
211.81641,100,4761.880791
197.406239,100,4764.026271
210.813503,100,4766.161036
196.290079,100,4768.305962
202.884321,100,4770.455488
192.431066,100,4772.609214
206.051641,100,4774.762883
196.090267,100,4776.910631
209.828575,100,4779.053468
204.589453,100,4781.195401
206.207942,100,4783.350858
206.428729,100,4785.526222
215.019745,100,4787.674469
205.475491,100,4789.813312
189.355825,100,4791.965966
195.641937,100,4794.129476
203.106291,100,4796.28496
199.6855,100,4798.438313
204.244501,100,4800.594491
210.202537,100,4802.735391
198.947423,100,4804.881755
188.575935,100,4807.03858
184.860748,95,4809.087165
202.126775,100,4811.234835
193.950152,100,4813.385537
193.904472,100,4815.544919
215.491314,100,4817.70184
206.35525,100,4819.846366
151.479249,83,4821.635569
194.181841,100,4823.782114
199.782534,100,4825.944144
178.17851,92,4827.913865
207.317637,100,4830.054873
195.669414,100,4832.20153
210.421792,100,4834.342187
196.016768,100,4836.47922
205.657638,100,4838.629879
201.295834,100,4840.77215
205.85352,100,4842.915407
208.177836,99,4845.038165
154.7795,81,4846.786331
192.964088,100,4848.934546
188.895321,100,4851.091724
211.629581,100,4853.233652
209.953798,100,4855.391286
183.90131,94,4857.413219
206.607611,97,4859.508621
201.483351,96,4861.561706
203.298077,100,4863.711842
205.42826,100,4865.857993
154.963468,74,4867.454554
212.513384,100,4869.597412
206.140389,100,4871.754989
190.688978,100,4873.896
201.120783,100,4876.03616
202.932238,100,4878.19555
205.529129,100,4880.355827
176.446667,89,4882.271617
196.943657,100,4884.425401
200.773236,100,4886.57461
172.529463,87,4888.442975
209.630926,100,4890.584341
212.991383,100,4892.736883
209.249836,100,4894.879854
202.976507,100,4897.01684
199.642955,100,4899.159026
207.200218,100,4901.305902
208.795928,100,4903.449342
204.536056,100,4905.60727
207.559802,100,4907.761061
204.165609,100,4909.912857
198.978448,100,4912.047412
213.515128,100,4914.184328
212.584313,100,4916.32334
208.73372,100,4918.479373
220.865477,100,4920.655746
213.669624,100,4922.800072
205.412125,100,4924.946625
213.518968,100,4927.090188
215.060694,100,4929.23288
216.582814,100,4931.389189
219.746071,100,4933.544895
219.747425,100,4935.700143
211.947534,100,4937.839329
209.6254,100,4939.982975
222.034376,100,4942.130629
215.297667,100,4944.282105
221.916455,100,4946.436373
218.267024,100,4948.575823
211.133005,100,4950.719939
206.187784,100,4952.865434
212.70883,100,4956.242282
108.692275,69,4957.717288
206.872089,100,4959.876642
205.284714,100,4962.018988
207.092167,100,4964.171854
219.501993,100,4966.314038
216.094182,100,4968.467838
212.918157,100,4970.61269
202.171459,100,4972.762022
214.70923,100,4974.906637
221.334147,100,4977.046175
226.270603,100,4979.197395
217.080384,100,4981.338659
222.612917,100,4983.493038
221.240341,100,4985.636273
220.033735,99,4987.764526
224.506255,100,4989.90245
220.948669,100,4992.056419
220.800847,100,4994.204071
216.47335,100,4996.359566
211.767506,100,4998.505262
202.820166,98,5000.59621
217.042719,100,5002.738484
217.62894,100,5004.878773
206.341816,100,5007.029138
217.359547,100,5009.180342
206.065144,100,5011.332242
203.882904,100,5013.483892
213.32749,100,5015.629844
204.992815,100,5017.759642
206.713507,100,5019.919485
175.653907,88,5021.812054
205.974297,100,5023.949896
210.52802,100,5026.094199
207.297457,100,5028.237121
211.861403,99,5030.367129
219.347231,100,5032.522293
221.665882,100,5034.662142
222.80317,100,5036.807353
212.478737,100,5038.96123
205.279536,100,5041.119115
203.17613,100,5043.272285
212.336017,100,5045.409375
209.00651,100,5047.557788
205.412898,100,5049.699617
215.719608,98,5051.802677
219.550567,100,5053.950202
213.2415,100,5056.099013
204.744903,100,5058.259002
216.547421,100,5060.400732
220.211365,100,5062.547121
214.476057,100,5064.704167
200.30007,100,5066.873337
221.952365,100,5069.022426
218.232335,100,5071.169988
218.856627,100,5073.323979
219.178004,100,5075.474952
209.204177,100,5077.614953
194.559031,100,5079.75301
214.219089,100,5081.907792
202.264685,100,5084.05514
200.764367,100,5086.205105
217.417008,100,5088.354563
218.947892,100,5090.514117
217.501189,100,5092.663393
222.713737,100,5094.818641
218.348285,100,5096.971864
214.985938,100,5099.12077
215.315412,100,5101.256645
217.04751,100,5103.417208
216.253886,100,5105.564388
213.836094,99,5107.704089
218.71171,98,5109.803858
216.30428,100,5111.948713
220.584311,100,5114.091729
223.395554,100,5116.262832
219.142697,100,5118.422261
216.405147,100,5120.577749
220.890886,100,5122.722791
215.4734,100,5124.872526
204.001182,100,5127.031511
215.794486,100,5129.183212
202.71284,100,5131.334509
216.153959,100,5133.490937
216.372977,100,5135.638622
215.307441,100,5137.786891
221.389113,100,5139.934216
216.554876,100,5142.093752
214.096349,100,5144.250579
214.560436,99,5146.382449
223.093475,100,5148.522264
210.299895,100,5150.688338
206.756776,100,5152.843061
221.520101,100,5154.990174
218.346694,100,5157.145577
192.826052,100,5159.289424
207.677822,100,5161.449733
213.115753,100,5163.605525
209.366383,100,5165.745413
221.263869,100,5167.896121
213.491609,100,5170.053691
219.169406,99,5173.45863
221.892102,100,5175.602469
205.355691,100,5177.755092
222.802976,100,5179.905916
219.923091,100,5182.050774
219.210161,100,5184.19532
222.22387,100,5186.335629
215.71123,100,5188.494534
217.684069,98,5190.596463
205.193695,100,5192.752341
216.256386,100,5194.927517
219.784836,100,5197.076706
220.093103,100,5199.213811
214.766085,100,5201.371094
220.019084,100,5203.514949
206.271381,100,5205.665055
206.312387,100,5207.803813
205.558169,100,5209.955896
219.820403,100,5212.107913
213.228891,100,5214.262626
221.905588,100,5216.415147
221.020588,100,5218.560053
222.474358,100,5220.707533
205.746202,100,5222.853974
212.896212,98,5224.955329
205.332112,100,5227.096319
215.42957,100,5229.255121
216.719088,100,5231.405854
214.565989,100,5233.548413
218.510156,98,5235.642439
208.432268,100,5237.785288
223.502272,100,5239.939108
216.691937,99,5242.063569
220.222158,100,5244.226155
219.699018,100,5246.372836
216.464489,100,5248.522536
203.107296,100,5250.658417
215.332993,100,5252.806941
212.115777,100,5254.957163
207.685229,100,5257.11304
212.847251,100,5259.27552
213.073054,100,5261.415304
211.178621,100,5263.566586
220.819543,100,5265.726309
201.093631,100,5267.879979
215.345216,100,5270.033607
185.201678,100,5272.182801
207.244061,100,5274.335
196.868727,99,5276.464784
215.347294,100,5278.622659
218.221329,100,5280.7846
220.282198,100,5282.917063
216.161,100,5285.066864
207.065416,100,5287.233917
215.68794,100,5289.374912
210.919515,100,5291.526432
217.480555,100,5293.6742
213.651633,100,5295.826947
222.097791,100,5297.978113
218.291585,100,5300.127371
216.513953,100,5302.265753
219.18043,100,5304.417077
218.207506,100,5306.571255
211.035442,100,5308.721861
216.708879,100,5310.859426
222.421987,100,5312.996788
219.060339,100,5315.144623
215.132128,100,5317.293292
216.385565,100,5319.453961
216.547183,100,5321.58633
212.133995,100,5323.743438
216.400868,99,5325.878709
217.802036,100,5328.025473
221.440052,100,5330.171657
216.357094,100,5332.318727
216.371431,100,5334.471925
212.859724,100,5336.623646
219.617447,100,5338.788216
204.696413,100,5340.943043
209.15259,100,5343.086783
201.117379,100,5345.235505
203.126575,100,5347.374754
215.292468,100,5349.53264
210.81115,100,5351.673239
210.973496,100,5353.830658
200.145247,100,5355.977567
215.028936,100,5358.11949
210.172059,100,5360.267896
207.279912,100,5362.413126
221.075507,99,5364.551288
200.330343,100,5366.703089
206.041749,100,5368.844983
221.244351,100,5370.987442
216.05951,100,5373.137612
217.859075,100,5375.282636
205.426506,98,5377.397987
220.610334,100,5379.543455
219.697001,100,5381.686126
209.536297,98,5383.792451
205.974016,100,5385.957856
215.464361,100,5389.476601
219.134024,100,5391.627227
220.705802,100,5393.772467
216.241267,100,5395.917273
221.562542,100,5398.074292
216.345716,100,5400.21384
221.379176,100,5402.369073
224.576778,100,5404.515321
216.637947,100,5406.683662
219.252118,100,5408.829384
221.815305,100,5410.9853
217.17861,100,5413.14067
218.45788,100,5415.291023
216.169519,100,5417.435991
210.45288,100,5419.581357
212.880084,100,5421.719164
217.626443,100,5423.860216
218.483889,100,5426.001008
220.218045,100,5428.159337
221.125214,100,5430.310772
221.525552,100,5432.456237
219.620328,100,5434.60328
219.328462,100,5436.765909
217.270783,100,5438.909652
222.266793,100,5441.051232
220.281687,100,5443.197207
218.623579,100,5445.350585
220.543306,100,5447.491475
219.075582,100,5449.643021
225.728334,100,5451.778255
224.403713,100,5453.922229
209.174148,97,5455.993695
220.326235,100,5458.136002
218.131804,100,5460.280914
218.495729,100,5462.430413
216.723235,100,5464.596861
222.199048,100,5466.751789
206.386422,100,5468.914062
217.877415,100,5471.063241
220.992149,100,5473.203741
212.618706,97,5475.288091
218.875337,100,5477.429047
220.197736,100,5479.574305
214.249608,99,5481.698977
201.855521,100,5483.858247
222.692826,100,5486.00189
217.673412,100,5488.157924
219.331275,100,5490.321263
210.70539,98,5492.423747
222.036468,100,5494.581804
219.156421,100,5496.725839
215.738458,100,5498.871691
222.360545,100,5501.017298
217.878913,100,5503.165471
205.763181,100,5505.318046
211.131958,100,5507.470388
208.806002,100,5509.61657
221.742145,100,5511.75739
214.015616,100,5513.907729
219.892042,100,5516.043905
221.642467,100,5518.182657
222.024614,100,5520.329395
210.359079,100,5522.47337
222.050281,100,5524.608953
221.773743,100,5526.764906
216.798629,100,5528.914091
208.474192,100,5531.072252
212.270937,100,5533.219174
225.310772,100,5535.360255
212.686111,100,5537.514536
213.632739,100,5539.666304
201.4486,96,5541.723029
223.046947,100,5543.866115
223.237661,100,5546.021815
213.133412,100,5548.178414
220.149134,100,5550.328695
218.469927,100,5552.474201
219.077388,100,5554.613492
215.058843,100,5556.764659
219.922619,100,5558.915644
221.79028,100,5561.055923
223.806467,100,5563.195273
219.632625,100,5565.343888
220.345519,100,5567.502638
222.143444,100,5569.642749
220.851969,100,5571.790776
214.820925,98,5573.9013
212.919892,100,5576.047507
215.488419,100,5578.196004
221.901704,100,5580.33357
222.573717,100,5582.479082
210.568086,100,5584.610318
209.616142,100,5586.769724
212.856331,100,5588.902996
218.476643,99,5591.03783
220.251462,100,5593.173539
222.463031,100,5595.327914
226.052843,100,5597.477194
220.514316,100,5599.634344
218.548653,100,5601.781482
219.005893,100,5605.199551
223.390048,100,5607.352647
226.930915,100,5609.506459
205.494396,100,5611.65309
221.698882,100,5613.788868
223.220639,100,5615.944323
211.097203,100,5618.087544
209.499709,100,5620.230217
217.00323,100,5622.376053
219.426029,100,5624.517484
219.719393,100,5626.662636
217.437054,100,5628.822548
228.976064,100,5630.96527
220.979061,100,5633.116731
220.906101,100,5635.259438
225.503615,100,5637.399261
224.032178,100,5639.537471
222.688634,100,5641.690122
221.804779,100,5643.845747
227.162385,100,5645.992779
210.659621,100,5648.140373
216.860747,100,5650.294387
218.972925,100,5652.439065
220.483261,100,5654.594659
225.565691,100,5656.741128
212.979786,100,5658.908856
221.190475,100,5661.060307
223.016697,100,5663.24003
214.982345,100,5665.394842
225.372381,100,5667.539281
219.422243,100,5669.69298
217.316935,100,5671.848329
213.217492,100,5674.004327
225.76665,100,5676.14638
210.078383,100,5678.298212
205.900502,100,5680.455465
216.039765,100,5682.601584
225.518214,100,5684.759584
220.022795,100,5686.901241
227.888126,100,5689.057361
212.871586,97,5691.144309
212.743078,100,5693.298617
219.963427,100,5695.452053
222.033607,100,5697.600271
218.224075,100,5699.768837
223.886407,100,5701.914056
224.86129,100,5704.081395
218.86145,100,5706.237908
218.226734,100,5708.387336
213.388969,100,5710.537739
224.535434,100,5712.690614
219.665903,100,5714.843925
219.839478,100,5716.994937
226.397472,100,5719.148756
212.849003,100,5721.294535
225.517139,100,5723.442977
224.770799,100,5725.591218
224.746623,100,5727.74213
226.063229,100,5729.906757
225.76054,100,5732.063467
215.101299,100,5734.215185
219.566402,100,5736.363853
223.276728,100,5738.512316
226.311436,100,5740.668007
227.613363,100,5742.810107
215.809063,100,5744.970407
210.987627,100,5747.135323
210.335712,100,5749.296986
228.668092,100,5751.441877
230.073797,100,5753.604443
226.91571,100,5755.752104
223.156611,100,5757.904645
222.80565,100,5760.062815
204.807836,100,5762.222947
225.77238,100,5764.382001
219.609997,100,5766.525751
226.038934,100,5768.679507
223.903652,100,5770.835798
222.635742,100,5773.001043
224.904416,100,5775.15067
230.59122,100,5777.330277
227.414967,100,5779.482447
227.133765,100,5781.636085
202.859606,97,5783.715446
222.799626,100,5785.863579
220.98459,100,5788.011026
218.227816,100,5790.177107
224.823309,100,5792.321556
226.173122,100,5794.47322
207.319253,100,5796.634123
217.646885,100,5798.795891
213.56822,100,5800.938516
219.48921,100,5803.095718
222.702237,100,5805.247365
218.965791,100,5807.391841
222.821693,100,5809.552818
220.398281,100,5811.702612
229.826875,100,5813.867914
224.888235,100,5816.025709
223.995581,100,5818.173127
222.50437,100,5821.658911
224.671643,100,5823.816636
225.167132,100,5825.973145
222.890916,100,5828.138911
217.986398,100,5830.285244
225.520236,100,5832.440253
225.322078,100,5834.591652
217.435433,99,5836.712008
225.40762,100,5838.854516
226.577185,100,5841.00657
220.763248,100,5843.169522
222.62195,100,5845.319398
209.438373,100,5847.482929
224.675728,100,5849.647554
226.968942,100,5851.797816
227.669185,100,5853.94755
204.599011,100,5856.113516
202.61816,100,5858.280128
222.835174,100,5860.436081
207.798567,98,5862.547752
215.623968,100,5864.708922
226.421529,100,5866.842333
219.464214,99,5868.985372
224.267484,100,5871.141748
224.215274,100,5873.295246
224.846004,100,5875.443292
220.828742,100,5877.601639
215.065952,100,5879.754958
220.586111,100,5881.897617
228.180424,100,5884.05861
224.586411,100,5886.213619
219.004461,100,5888.364008
216.025685,100,5890.518055
218.957477,100,5892.667118
210.960639,100,5894.815673
226.901194,100,5896.965102
221.248617,99,5899.100805
213.980011,100,5901.255332
219.70431,100,5903.415532
220.232376,100,5905.574835
223.642887,100,5907.724263
203.875592,100,5909.87423
220.551876,100,5912.032708
217.518436,100,5914.180234
196.042866,100,5916.325024
223.766556,100,5918.476222
201.188657,99,5920.610271
224.074451,100,5922.758909
222.531702,100,5924.919024
222.136857,100,5927.073912
220.064343,100,5929.22802
223.242876,99,5931.358021
220.702432,98,5933.468567
201.439397,100,5935.613504
220.263428,100,5937.771871
217.766694,99,5939.915119
227.124278,100,5942.063849
224.779347,100,5944.20844
196.522097,100,5946.368634
217.573053,100,5948.51589
222.003498,100,5950.682407
226.29099,100,5952.843417
224.623752,100,5954.995232
215.325179,100,5957.149401
225.143697,100,5959.287827
224.712923,100,5961.444516
214.116006,100,5963.60129
199.898542,100,5965.758832
223.549735,100,5967.91058
222.534205,100,5970.067779
227.751441,100,5972.206847
224.50239,100,5974.350544
225.602896,100,5976.517413
226.417966,100,5978.663401
223.650588,100,5980.829719
222.743456,100,5982.97374
226.783744,100,5985.155267
218.068565,100,5987.303375
211.10577,100,5989.467102
222.848752,100,5991.623214
209.29916,100,5993.785444
225.066494,100,5995.937537
222.597682,100,5998.089437
195.568816,100,6000.251276
220.224421,100,6002.413461
203.632771,100,6004.55811
220.609492,100,6006.705494
226.374348,100,6008.84638
207.884453,100,6010.996651
218.622566,100,6013.16264
220.754924,100,6015.309665
224.564762,100,6017.458547
210.37826,100,6019.60501
225.580025,100,6021.746778
202.990194,100,6023.898073
222.921845,100,6026.056037
222.889404,100,6028.206852
214.479192,100,6030.356802
215.497414,100,6032.52954
213.096206,100,6034.686043
220.157832,99,6038.110037
225.372519,100,6040.275663
222.806784,100,6042.420705
225.101774,100,6044.567387
