r,l,t
229.988715,100,10386.184233
225.540103,100,10388.359619
230.671347,100,10390.536811
229.547516,100,10392.698385
228.647089,100,10394.855665
230.185457,100,10397.016051
231.431328,100,10399.186024
226.189705,100,10401.352117
233.090767,100,10403.517893
227.638977,100,10405.677587
228.06545,100,10407.847689
225.986479,100,10410.020057
228.899631,100,10412.181771
226.92321,100,10414.354054
229.803935,99,10416.488937
232.787195,100,10418.648183
231.857156,100,10420.817266
232.938657,100,10422.987981
232.015291,100,10425.159013
229.479025,100,10427.34606
235.445655,100,10429.498859
236.363447,100,10431.670208
230.054651,100,10433.832635
235.501758,100,10435.995789
230.497554,100,10438.17082
227.547338,100,10440.329966
237.787427,100,10442.492969
235.329142,100,10444.672102
229.256325,100,10446.842926
230.094479,100,10449.004262
236.296287,100,10451.166989
233.846904,100,10454.667161
235.197928,100,10456.822109
235.536607,100,10458.980267
235.260804,100,10461.140528
236.657483,100,10463.313906
232.751693,100,10465.475445
235.843446,100,10467.641356
226.009641,100,10469.803195
229.805541,100,10471.975855
230.285242,100,10474.136712
234.763476,100,10476.321368
234.004468,100,10478.491071
236.210176,100,10480.655216
232.60036,100,10482.82046
233.666248,100,10484.97753
227.588314,100,10487.146127
236.108861,100,10489.32897
233.381728,100,10491.502048
231.474683,100,10493.672438
234.637607,100,10495.84094
234.61349,100,10498.012968
230.627292,100,10500.183005
233.071017,100,10502.350023
229.070705,100,10504.521254
232.213117,100,10506.697167
235.648509,100,10508.877032
219.239959,100,10511.052101
233.573694,100,10513.215791
229.591512,100,10515.379022
245.403982,100,10517.551937
234.912238,100,10519.712769
228.972843,100,10521.876919
229.954294,100,10524.062176
219.305344,100,10526.234294
236.251268,100,10528.401339
233.366407,100,10530.570493
233.070613,100,10532.73867
240.221599,100,10534.892014
237.079516,100,10537.045761
230.728261,100,10539.21634
232.494542,100,10541.380492
232.679844,100,10543.556239
232.833605,100,10545.733399
234.784101,100,10547.890067
229.134764,100,10550.053426
231.385398,100,10552.220677
234.123799,100,10554.37788
235.677623,100,10556.532184
234.533555,100,10558.70775
230.963288,100,10560.882383
230.796426,100,10563.063466
231.386209,100,10565.231568
230.004158,100,10567.405758
228.002528,100,10569.569368
227.517032,100,10571.744012
232.099267,100,10573.910078
235.0181,100,10576.262219
232.352999,100,10578.433022
233.796791,100,10580.609732
231.595208,100,10582.794831
242.505471,100,10584.968745
233.427743,100,10587.134645
227.461392,100,10589.316131
233.770004,100,10591.471678
238.275569,100,10593.637638
236.307633,100,10595.807
232.30382,100,10597.969385
241.385219,100,10600.127724
237.509327,100,10602.303777
232.743192,100,10604.465285
230.834743,99,10606.610704
229.328223,100,10608.780731
233.853427,100,10610.941935
233.809244,100,10613.104587
232.018214,100,10615.279611
234.633146,100,10617.442087
234.399982,100,10619.607557
238.99342,100,10621.777543
237.516913,100,10623.935965
233.333771,100,10626.092499
241.981861,100,10628.261172
229.47191,100,10630.419172
235.781099,100,10632.576499
234.503943,100,10634.744476
230.709269,99,10636.900476
233.506053,100,10639.07925
242.325552,100,10641.244107
236.426549,99,10643.38231
231.948575,100,10645.544897
235.903691,100,10647.715769
229.991061,100,10649.881643
234.209032,100,10652.049334
235.785315,100,10654.221066
235.577372,100,10656.381108
242.057086,100,10658.543644
237.794377,100,10660.712778
233.219308,99,10662.856761
233.227127,100,10665.021896
240.041314,100,10667.183539
236.181997,100,10669.341053
238.933499,100,10672.854499
231.386257,100,10675.020088
233.421684,100,10677.198088
240.628331,100,10679.359725
231.138744,99,10681.499684
239.159666,100,10683.663842
235.600445,100,10685.826144
234.194467,100,10687.996732
240.738271,100,10690.165346
240.144649,100,10692.322655
237.867753,100,10694.482473
234.818779,100,10696.648492
239.295499,100,10698.814133
244.669995,100,10700.983166
241.40513,100,10703.145304
244.970681,100,10705.306934
238.417302,100,10707.481722
237.336605,100,10709.645114
236.266548,100,10711.812423
232.726129,100,10713.983689
236.935203,100,10716.139349
238.898777,100,10718.301105
236.608814,100,10720.464127
225.882861,100,10722.633079
236.680416,100,10724.788978
237.589844,100,10726.962713
236.051481,100,10729.12877
242.20862,100,10731.285457
230.398256,100,10733.46005
235.823275,100,10735.616643
235.190626,100,10737.787773
237.085919,100,10739.961421
236.050316,100,10742.144243
242.343948,100,10744.311785
227.973182,100,10746.477066
241.948699,100,10748.635073
237.544321,100,10750.799503
236.629714,99,10752.9534
240.509561,100,10755.112377
236.255565,100,10757.275645
240.853719,100,10759.449006
240.879364,100,10761.607368
240.061107,100,10763.769338
240.27175,100,10765.934471
239.376441,100,10768.097233
236.195274,100,10770.257606
238.314936,100,10772.423478
239.310484,100,10774.58674
239.243184,100,10776.756868
240.1461,100,10778.914315
237.211467,100,10781.070494
240.797378,100,10783.238609
241.266813,100,10785.396832
237.810499,100,10787.549319
242.357588,100,10789.718381
235.619617,100,10791.872713
239.255089,100,10794.039439
239.919718,100,10796.204363
237.719131,100,10798.371525
239.751024,100,10800.525744
238.845421,100,10802.690723
238.173339,100,10804.860707
241.473263,100,10807.01931
241.531555,100,10809.182683
194.457503,100,10811.34256
239.898154,100,10813.518513
237.989865,100,10815.68549
238.463997,100,10817.85499
236.476198,100,10820.017684
241.171005,100,10822.173488
243.258792,100,10824.335517
240.384012,100,10826.504691
238.338122,100,10828.673467
243.202035,100,10830.834962
233.806684,100,10833.01043
226.144749,100,10835.187877
236.326016,100,10837.352665
237.088432,100,10839.519475
236.872965,100,10841.691475
238.661147,100,10843.851546
234.711772,100,10846.025309
235.875026,100,10848.201139
239.735112,100,10850.349457
236.261888,100,10852.518437
238.773294,100,10854.681648
238.350115,100,10856.853571
237.371625,100,10859.016788
237.926911,100,10861.183084
238.701527,100,10863.350904
235.110892,100,10865.522584
234.058496,100,10867.675174
233.117406,100,10869.843314
231.818458,100,10872.009367
233.874159,100,10874.180897
235.646265,100,10876.352542
242.28215,100,10878.520914
233.542019,100,10880.692142
226.268381,100,10882.853574
240.884517,100,10885.017855
233.517126,100,10887.173525
246.957723,104,10890.839748
239.824253,101,10893.035896
241.287146,100,10895.207232
239.47542,101,10897.38309
252.717649,105,10899.665664
246.230296,103,10901.894894
235.90712,100,10904.058659
246.012673,103,10906.28451
248.865142,105,10908.565338
245.511711,107,10910.877741
246.433522,103,10913.113293
244.077709,101,10915.307158
244.40174,103,10917.54813
244.620878,102,10919.759204
237.850131,101,10921.948876
238.259656,101,10924.133905
241.591141,102,10926.335458
242.259364,104,10928.590754
244.375788,103,10930.818869
246.163389,102,10933.031618
232.398468,99,10935.171564
236.469374,100,10937.344552
237.521961,100,10939.502391
239.785662,100,10941.665747
234.481458,100,10943.833893
244.959902,103,10946.07305
242.647544,103,10948.302208
235.405393,99,10950.440047
243.739674,102,10952.657456
246.669133,105,10954.93733
228.041037,99,10957.078248
242.038322,105,10959.362379
235.354991,100,10961.536956
244.08861,104,10963.797222
243.312464,101,10965.984898
241.374375,101,10968.165996
239.913718,101,10970.36647
249.024095,105,10972.639493
241.613873,103,10974.871221
243.049878,103,10977.096447
240.667871,101,10979.288724
234.680282,101,10981.486131
240.138072,102,10983.686703
239.490125,103,10985.923126
247.155916,104,10988.180197
243.195767,100,10990.352231
236.215015,100,10992.520574
238.657999,103,10994.740172
245.012916,102,10996.951269
241.272139,103,10999.181003
242.335864,102,11001.39563
241.116411,102,11003.613841
248.427482,104,11005.874789
246.057753,103,11008.103034
241.301528,103,11010.330407
246.676278,105,11012.599077
237.196188,99,11014.752531
243.786059,103,11016.987535
243.190157,102,11019.20386
244.563819,105,11021.478107
240.985121,102,11023.694772
241.158111,102,11025.900402
239.645998,104,11028.15847
236.864578,100,11030.331657
243.524558,102,11032.544676
245.491848,102,11034.75108
243.540541,103,11036.981639
229.686112,99,11039.136772
238.879213,103,11041.369292
240.800955,101,11043.558438
245.560921,103,11045.782182
241.168501,101,11047.963406
236.327171,102,11050.168932
241.505738,101,11052.353944
240.26886,105,11054.620168
243.930429,102,11056.838679
243.558867,100,11059.012737
241.553012,102,11061.217788
244.010092,103,11063.449438
233.611218,101,11065.638679
239.113842,101,11067.820735
239.904883,102,11070.038783
245.14491,101,11072.222997
239.274827,101,11074.405435
237.861007,100,11076.574216
230.585073,100,11078.747295
238.091169,101,11080.926303
240.569266,102,11083.141924
241.609866,101,11085.343793
237.718926,105,11087.615236
242.489503,101,11089.801793
239.918988,101,11091.990867
236.786536,102,11094.208974
238.134355,101,11096.401249
241.370062,101,11098.583501
244.6924,102,11100.788361
243.698147,103,11103.016646
239.669357,101,11105.194896
241.230899,101,11108.73788
240.95039,105,11111.01907
239.307509,102,11113.226264
244.666829,103,11115.467576
242.873057,102,11117.692809
239.593049,102,11119.893314
240.246103,101,11122.074955
238.834024,101,11124.266557
243.805298,104,11126.5151
249.583402,104,11128.775609
232.044326,100,11130.945505
243.070597,103,11133.172974
244.450116,102,11135.382302
239.449779,101,11137.585809
240.092122,101,11139.766706
240.748691,100,11141.936599
231.3639,100,11144.090112
245.147908,103,11146.321034
243.196401,103,11148.55505
245.863824,102,11150.763368
242.486455,101,11152.96391
238.691422,101,11155.149952
245.515509,101,11157.34126
245.160448,104,11159.589013
241.348055,100,11161.751765
243.549032,104,11163.999609
242.698222,102,11166.227724
243.81116,103,11168.461397
241.46907,104,11170.701427
233.519581,101,11172.883896
237.82341,101,11175.073482
243.009806,102,11177.282105
247.21425,102,11179.490763
242.012642,103,11181.737524
243.6667,102,11183.944386
243.294393,103,11186.175911
239.683315,101,11188.361623
238.910476,101,11190.543716
241.331371,102,11192.753634
235.871601,99,11194.897062
243.071085,101,11197.089971
246.443098,104,11199.334805
243.247382,101,11201.535923
237.052333,101,11203.715935
237.460565,100,11205.875559
243.299898,102,11208.086051
242.102452,102,11210.295993
242.930963,101,11212.487921
241.627288,100,11214.660789
238.891208,102,11216.886615
242.5186,103,11219.127513
238.262378,102,11221.34484
240.437207,102,11223.554094
242.618352,102,11225.770319
247.662429,102,11227.989656
245.727649,103,11230.221396
242.967346,101,11232.411105
240.878798,102,11234.623519
245.856645,103,11236.863909
239.706614,101,11239.050335
245.012252,104,11241.303762
238.342334,104,11243.555169
240.191116,103,11245.80379
240.155666,103,11248.026398
239.199653,101,11250.213146
243.396967,103,11252.454406
245.472531,103,11254.698509
244.976143,102,11256.913549
246.846175,102,11259.119199
246.725768,102,11261.333828
242.841294,102,11263.547785
216.715121,100,11265.71676
241.109484,100,11267.888903
241.05626,102,11270.09958
242.572597,101,11272.289829
238.596801,100,11274.455481
231.73296,101,11276.639309
240.144557,102,11278.860641
237.295178,99,11281.001941
239.636196,104,11283.259296
236.394567,100,11285.437858
226.198083,99,11287.587829
245.935239,102,11289.811558
242.927799,100,11291.982785
237.484126,103,11294.213992
248.990349,102,11296.419083
242.389518,102,11298.632762
239.941513,100,11300.795912
239.865116,100,11302.966198
240.510152,100,11305.133942
238.226812,100,11307.295212
240.937833,101,11309.484059
237.937595,103,11311.722165
242.513363,101,11313.907601
241.890828,101,11316.105381
245.871719,102,11318.317449
241.726288,99,11320.459166
240.323901,101,11322.64461
245.268014,101,11326.158552
243.525923,100,11328.320332
245.34846,102,11330.530843
244.703732,101,11332.720165
239.382827,100,11334.890256
229.488835,100,11337.051928
243.749239,101,11339.247136
245.007585,101,11341.426907
245.12818,101,11343.606455
239.51256,101,11345.798052
242.22348,101,11347.990906
246.229381,101,11350.186041
244.190118,101,11352.371506
239.142293,100,11354.535377
244.816523,102,11356.737834
238.12548,102,11358.945968
238.334032,100,11361.112706
243.96975,101,11363.290407
234.005995,99,11365.432234
242.407067,100,11367.610177
240.92236,100,11369.772635
242.813159,102,11371.976418
235.936835,100,11374.132406
246.090295,102,11376.337919
241.063307,101,11378.531779
246.781729,102,11380.736976
236.79979,104,11382.988706
234.072203,99,11385.122688
242.151428,101,11387.31494
242.932431,101,11389.496779
244.276963,103,11391.723216
240.152244,100,11393.899608
242.846106,102,11396.113545
247.929042,103,11398.347938
239.061397,99,11400.495895
243.661582,102,11402.705614
244.061334,102,11404.918281
236.210364,100,11407.082706
234.620208,104,11409.333856
239.58729,100,11411.503281
240.877174,101,11413.691838
241.275136,101,11415.885247
244.70114,102,11418.095049
243.758565,102,11420.300807
240.407898,101,11422.505161
242.593833,101,11424.698685
243.927637,100,11426.870572
234.543091,98,11429.008805
238.139676,100,11431.176381
246.815898,101,11433.371206
236.479192,101,11435.560119
242.529877,102,11437.77837
230.399582,101,11439.979481
234.604189,99,11442.140526
241.413977,100,11444.336643
241.092479,101,11446.528956
239.605384,101,11448.716546
242.087065,100,11450.885874
244.359285,102,11453.111336
239.534353,100,11455.277749
239.484675,102,11457.495643
238.506033,101,11459.696735
239.157353,100,11461.859607
246.372388,102,11464.070942
235.259335,99,11466.239412
247.740604,103,11468.477422
245.454894,103,11470.714089
242.598225,102,11472.933444
244.298499,102,11475.157152
239.336473,100,11477.334487
241.641579,102,11479.550098
235.020387,103,11481.781115
241.98297,101,11483.980381
245.125004,102,11486.20488
240.360058,104,11488.459352
238.521156,102,11490.689386
247.571291,103,11492.918272
242.270463,102,11495.125697
242.229099,105,11497.4149
242.628025,103,11499.652009
239.228379,101,11501.849156
240.851268,101,11504.049835
227.80848,99,11506.202961
237.333626,101,11508.395553
242.944406,104,11510.651995
242.296742,102,11512.856647
247.082163,102,11515.059611
242.957068,101,11517.259351
233.001077,101,11519.465988
242.687837,101,11521.661308
236.13916,104,11523.924729
242.622184,103,11526.17037
244.598292,102,11528.391609
239.411005,101,11530.591999
243.859432,102,11532.800344
244.060962,103,11535.039599
232.499118,101,11537.226351
245.143337,102,11539.426622
232.169656,100,11541.60437
238.591943,102,11545.196084
243.887532,102,11547.411177
239.54454,102,11549.627848
237.195272,105,11551.91209
240.967001,102,11554.144851
238.884199,101,11556.342346
245.500713,102,11558.544778
246.753323,104,11560.813751
247.243522,104,11563.06812
236.323701,100,11565.237628
226.532453,96,11567.316751
240.491339,101,11569.5093
224.037821,96,11571.585431
243.532899,103,11573.817722
243.654795,101,11576.010005
249.45466,104,11578.266676
227.737503,99,11580.408894
240.030825,101,11582.6015
239.032644,101,11584.794167
244.047301,102,11587.007877
240.891542,101,11589.206218
238.734974,101,11591.390381
240.844743,101,11593.576747
231.214549,101,11595.761171
239.774644,101,11597.956449
246.638197,103,11600.204495
243.037827,102,11602.409328
247.033735,105,11604.684977
242.143898,102,11606.891611
244.721992,105,11609.17318
243.039854,101,11611.364446
235.993934,100,11613.540066
242.071952,102,11615.753154
241.892643,102,11617.978925
242.100659,101,11620.168812
241.618472,102,11622.381902
232.413657,99,11624.534921
238.482192,101,11626.716426
240.533405,101,11628.907921
240.930606,101,11631.099499
241.76922,101,11633.295107
242.143267,101,11635.476841
246.224427,103,11637.702475
242.663877,102,11639.912935
242.616324,103,11642.149333
242.280573,101,11644.344018
242.120364,102,11646.556895
238.4786,101,11648.750996
241.129469,101,11650.946979
242.557167,102,11653.163622
240.286498,101,11655.351191
237.67783,100,11657.533728
222.816306,95,11659.579276
234.949135,101,11661.785832
241.571977,101,11663.982625
241.543273,102,11666.193817
240.978807,102,11668.423807
240.50474,103,11670.667548
241.887452,102,11672.882449
242.328935,102,11675.105934
238.88119,100,11677.269251
214.710865,93,11679.290876
238.18185,103,11681.520697
244.838965,103,11683.762006
235.074779,103,11686.00317
242.690759,101,11688.194761
239.23716,100,11690.359303
241.573172,102,11692.593918
241.764563,101,11694.782686
244.833416,101,11696.97201
247.211887,102,11699.180832
245.681715,102,11701.400383
240.011702,102,11703.622383
214.203543,92,11705.622042
238.977403,100,11707.788245
242.242879,101,11709.979038
247.495244,101,11712.170583
247.747422,101,11714.348602
244.01169,101,11716.540518
246.007784,103,11718.781996
239.698446,101,11720.983986
238.718759,100,11723.153585
237.339981,98,11725.285911
216.771169,93,11727.309273
239.912546,100,11729.493821
232.979172,104,11731.761697
231.660825,103,11734.001848
243.607636,100,11736.178799
236.311938,100,11738.353874
240.926639,100,11740.536296
245.525752,101,11742.734021
216.260442,106,11745.044637
245.592888,102,11747.266641
238.166504,100,11749.441593
242.946771,100,11751.621627
238.990278,99,11753.779093
241.395438,100,11755.956113
238.45945,99,11758.112804
244.844338,101,11760.299866
245.22994,100,11763.776464
234.684673,103,11766.013752
233.371565,100,11768.189524
241.974339,100,11770.364115
245.926287,101,11772.566349
242.087961,100,11774.73884
243.9707,102,11776.955661
242.196423,101,11779.143653
237.632113,105,11781.433036
244.784652,101,11783.634975
241.794976,101,11785.833387
234.227662,98,11787.956752
244.26279,101,11790.144864
243.485547,101,11792.336288
239.366923,100,11794.507261
240.374375,100,11796.676836
237.465886,99,11798.824813
244.500098,101,11801.013798
243.122945,102,11803.231362
238.456968,100,11805.402884
240.399122,100,11807.577122
244.500709,102,11809.781653
243.088141,102,11811.995317
241.724366,101,11814.191964
239.795195,101,11816.391743
245.668327,102,11818.625671
237.911675,104,11820.879873
237.881981,100,11823.048848
239.992766,101,11825.234869
243.074867,101,11827.425858
243.061056,102,11829.641241
244.746928,102,11831.85611
239.097847,101,11834.055133
234.986861,100,11836.237307
242.309598,102,11838.445848
239.01676,101,11840.640095
240.910893,102,11842.861058
238.231121,101,11845.049737
240.041227,101,11847.239009
235.946384,101,11849.424633
239.78911,102,11851.624369
237.993535,100,11853.808367
237.312304,102,11856.034154
238.775739,104,11858.305734
238.273553,100,11860.465714
239.260204,101,11862.651559
242.49605,102,11864.866525
236.8549,101,11867.056468
240.203172,101,11869.251082
232.860378,101,11871.435619
243.914665,101,11873.636971
241.516947,101,11875.830488
238.877635,101,11878.026149
237.89681,101,11880.231598
240.691176,101,11882.432502
239.524144,102,11884.642109
243.020845,103,11886.873448
246.566334,103,11889.112747
242.194371,102,11891.338816
240.226098,101,11893.523192
240.823839,102,11895.746818
241.697299,102,11897.956973
241.108633,102,11900.176523
239.148954,101,11902.366435
237.678067,102,11904.571786
231.89707,101,11906.76516
237.222567,100,11908.945003
243.265596,102,11911.160469
238.261923,101,11913.36095
242.301989,102,11915.568439
238.098342,100,11917.747715
236.036819,100,11919.921291
239.374017,101,11922.114894
231.953754,104,11924.36955
239.136624,101,11926.556436
242.047851,102,11928.763989
243.556399,103,11931.014161
240.3706,103,11933.246461
215.11972,102,11935.461129
238.053447,103,11937.687763
237.316728,101,11939.876397
240.303474,102,11942.09251
239.378904,102,11944.317725
240.571651,102,11946.53761
234.579315,104,11948.801471
232.12212,100,11950.974149
238.738007,102,11953.192543
238.100986,100,11955.362434
241.306453,102,11957.59119
242.089852,102,11959.805722
241.522669,102,11962.018738
243.26969,101,11964.21895
240.510997,101,11966.402685
239.8643,101,11968.598985
241.207861,102,11970.809526
231.413877,99,11972.955621
238.597073,101,11975.148715
237.844713,102,11977.372968
234.726097,100,11980.815277
242.307841,102,11983.028433
234.445079,101,11985.229377
237.89328,101,11987.422155
241.027413,103,11989.650087
238.044066,101,11991.834152
239.247541,101,11994.024362
239.758755,101,11996.210811
237.444321,102,11998.421059
236.786881,101,12000.613604
237.500181,101,12002.80906
237.226074,102,12005.028406
239.850088,100,12007.200882
233.69707,104,12009.455422
143.7539,67,12010.909728
240.981885,102,12013.124215
241.532349,103,12015.35801
238.119683,100,12017.530119
240.064316,103,12019.778928
241.065188,101,12021.972516
235.098392,100,12024.136696
234.645519,101,12026.328199
238.213047,101,12028.518486
238.0217,101,12030.706033
238.832079,102,12032.940382
236.97906,101,12035.135893
241.635257,100,12037.306369
239.214893,100,12039.471971
240.229589,101,12041.662963
235.213266,100,12043.834858
239.495139,101,12046.036803
242.932512,102,12048.249267
245.083285,101,12050.440206
242.075477,102,12052.645086
236.093742,102,12054.870109
238.536264,102,12057.088998
240.363686,102,12059.303453
243.006566,102,12061.524242
238.99823,100,12063.686807
238.988345,101,12065.88475
236.354149,100,12068.047567
239.369806,101,12070.246867
235.092915,99,12072.405261
233.47454,99,12074.546601
239.923681,101,12076.748777
236.750116,101,12078.946751
242.028167,102,12081.165982
242.735299,102,12083.384974
239.074017,100,12085.565793
242.072221,102,12087.777604
240.7064,102,12090.003531
244.964987,102,12092.229197
239.221625,103,12094.483166
240.292343,103,12096.717828
241.035524,100,12098.886779
238.768289,102,12101.103024
236.889658,101,12103.295461
242.679345,101,12105.488531
237.537445,102,12107.704535
244.477342,102,12109.923826
235.59866,100,12112.090217
242.351193,101,12114.280045
241.815578,100,12116.461095
242.270816,101,12118.65116
242.968481,101,12120.848441
234.036753,99,12122.996042
237.740992,99,12125.136981
242.866364,102,12127.349888
238.743901,99,12129.500868
242.653437,100,12131.670243
245.464805,104,12133.92605
244.322446,101,12136.117557
240.247543,103,12138.35683
244.220537,101,12140.549563
244.288585,101,12142.746945
217.521975,93,12144.76643
239.560907,102,12146.992917
242.389221,102,12149.20508
241.1616,100,12151.371468
233.237978,100,12153.542038
242.344417,103,12155.784714
239.456572,100,12157.949391
237.306121,100,12160.112556
241.309535,101,12162.291425
243.69577,102,12164.516041
243.02049,101,12166.707552
240.955862,101,12168.907233
238.76801,100,12171.068521
238.365426,99,12173.219644
242.052543,102,12175.444266
237.141131,101,12177.637661
237.644816,100,12179.803173
242.352322,100,12181.98219
242.782759,101,12184.179283
239.861974,100,12186.352602
235.48993,103,12188.575305
239.545863,100,12190.743476
241.25042,101,12192.940809
244.308546,101,12195.136792
241.578349,101,12197.328731
237.031708,100,12200.851096
241.664413,101,12203.034925
242.113921,100,12205.207984
244.374091,102,12207.418076
234.363489,100,12209.591378
239.56948,101,12211.783994
244.065317,102,12213.998793
243.026285,101,12216.192474
241.200564,100,12218.364887
243.528215,101,12220.555461
242.621692,101,12222.74682
242.689211,100,12224.914179
237.434646,99,12227.061814
234.231447,98,12229.187542
245.282133,101,12231.376264
240.782509,101,12233.56067
237.678314,98,12235.687724
240.272662,100,12237.862587
239.99719,101,12240.058925
239.437317,102,12242.277733
234.60835,99,12244.439103
239.999226,100,12246.609763
240.864148,101,12248.800316
241.31208,101,12250.985622
240.623111,101,12253.178328
243.855241,103,12255.412909
243.103377,101,12257.608964
242.026466,100,12259.783308
244.184096,102,12262.000861
243.788923,102,12264.20508
242.828268,101,12266.404669
247.313173,102,12268.613012
244.590215,101,12270.811309
245.202818,101,12273.008105
248.461426,102,12275.234541
242.776056,102,12277.456243
243.192716,101,12279.645833
241.585731,100,12281.815697
243.490132,102,12284.041648
246.64389,102,12286.253406
240.032781,102,12288.46429
246.750475,102,12290.677403
241.301138,101,12292.874281
245.22731,102,12295.095656
241.941563,103,12297.344477
243.713916,102,12299.562177
245.921347,103,12301.788181
245.925908,102,12304.005514
241.457687,102,12306.215566
243.874342,101,12308.417976
243.398254,101,12310.607291
245.181779,102,12312.825539
238.898124,102,12315.043155
241.565366,101,12317.236818
244.674319,101,12319.444278
245.712295,101,12321.628866
237.060737,100,12323.805136
242.385232,102,12326.017623
240.949479,101,12328.209866
242.794973,102,12330.429342
239.614214,100,12332.595818
239.483615,100,12334.761235
243.372986,100,12336.942189
238.845924,100,12339.120831
243.963896,103,12341.35389
241.754098,101,12343.536071
241.053797,101,12345.721184
240.884135,101,12347.906203
243.428767,101,12350.106235
244.522669,102,12352.339182
240.491606,100,12354.497653
245.366447,101,12356.691804
241.60131,101,12358.894216
243.77433,102,12361.104695
240.946304,102,12363.315627
241.045688,101,12365.507767
242.748679,101,12367.707402
245.520793,103,12369.946612
242.417631,101,12372.149308
245.771896,102,12374.358107
242.551379,101,12376.55906
245.631401,102,12378.768104
242.837233,102,12380.994217
242.669287,101,12383.204385
242.545608,102,12385.420741
241.275508,101,12387.615998
244.310681,101,12389.80879
241.724326,101,12391.999206
238.991313,101,12394.188663
240.054714,101,12396.376684
239.735121,101,12398.562378
248.551715,103,12400.796043
246.283547,102,12403.010694
247.395182,102,12405.228978
238.315138,101,12407.432346
239.918975,100,12409.600946
241.296903,102,12411.811931
243.422851,103,12414.038741
241.912742,101,12416.222834
226.864913,101,12419.783778
240.312481,101,12421.969683
241.652994,102,12424.19261
244.51579,103,12426.420002
245.413971,101,12428.607347
245.572716,102,12430.819729
240.910014,101,12433.0111
242.790891,102,12435.230327
239.565399,101,12437.409021
243.080509,102,12439.622407
241.966155,101,12441.809609
244.458368,102,12444.014162
243.940489,102,12446.228148
245.382395,102,12448.449013
226.589902,101,12450.635934
237.457127,100,12452.808192
238.127107,101,12455.002071
237.912696,101,12457.186597
245.630861,102,12459.408031
245.744619,102,12461.621448
244.459956,102,12463.826351
240.438105,101,12466.029852
242.057352,101,12468.207932
243.026372,102,12470.41824
243.70215,102,12472.629216
245.785775,102,12474.845326
244.149355,102,12477.054208
243.977705,102,12479.263861
242.280204,101,12481.466913
250.80596,102,12483.679663
247.941886,102,12485.900155
242.900646,101,12488.09551
246.560713,102,12490.304601
242.137951,101,12492.505212
244.947506,102,12494.713304
249.085756,102,12496.920674
246.482167,101,12499.113152
245.079444,102,12501.328746
246.890488,102,12503.537401
244.410946,101,12505.72359
244.312201,101,12507.922829
239.251019,102,12510.142769
241.450527,101,12512.325768
242.167879,100,12514.506555
244.264693,101,12516.710928
242.675254,101,12518.897728
245.316325,101,12521.093104
238.03972,100,12523.260199
240.449714,100,12525.426528
244.385218,102,12527.645094
241.054514,101,12529.836756
243.317499,101,12532.025742
242.769952,101,12534.215731
243.95181,102,12536.430334
240.838997,102,12538.65705
243.526018,102,12540.878733
244.798853,101,12543.085024
241.600032,102,12545.310629
244.921815,102,12547.521179
239.00015,103,12549.755295
237.6897,103,12551.97851
241.927182,103,12554.212199
242.121494,102,12556.435342
243.566057,101,12558.626121
243.139662,101,12560.80553
245.151145,102,12563.023155
245.15902,102,12565.237525
245.44791,102,12567.457432
245.320586,101,12569.655453
241.446386,102,12571.871436
246.822071,102,12574.088977
243.14038,101,12576.286826
243.777817,102,12578.503287
243.314175,101,12580.700091
246.760006,101,12582.913621
249.443026,102,12585.12015
241.821521,101,12587.325258
243.306399,102,12589.53009
246.828737,102,12591.740925
250.46774,103,12593.973339
246.945415,101,12596.173084
243.562614,101,12598.353898
243.514306,101,12600.538459
249.181481,102,12602.750011
244.252635,101,12604.932286
248.745855,102,12607.147828
246.85432,103,12609.394444
240.211713,102,12611.60289
247.564202,103,12613.825682
251.685942,104,12616.086612
248.0481,102,12618.302541
245.889442,101,12620.498816
243.369592,102,12622.713564
246.252755,102,12624.928114
245.223143,102,12627.139573
246.272001,102,12629.359696
243.919136,101,12631.556558
244.982072,101,12633.755748
244.98354,103,12637.353624
249.388792,102,12639.569441
222.487466,95,12641.644744
244.376959,102,12643.861509
243.274541,101,12646.059506
238.716545,100,12648.228004
232.096311,101,12650.418285
248.976835,104,12652.678648
243.703538,101,12654.86313
244.193817,101,12657.054917
244.459862,103,12659.300715
244.37698,101,12661.486595
243.760864,102,12663.692078
243.423901,101,12665.881676
244.337699,102,12668.096902
247.990782,101,12670.291973
248.554368,102,12672.519957
244.683745,102,12674.734754
244.718851,101,12676.933462
244.73584,102,12679.158639
245.557511,103,12681.40318
243.061879,102,12683.6231
244.954204,103,12685.864647
242.453965,102,12688.079972
247.048302,102,12690.286228
248.071695,102,12692.496922
248.216504,102,12694.706626
241.401307,102,12696.932277
245.753511,102,12699.141102
243.926344,101,12701.329012
247.320556,101,12703.521261
250.548422,102,12705.736133
245.444219,103,12707.965509
246.131841,101,12710.1578
248.381816,103,12712.402053
248.95464,103,12714.640544
246.996872,101,12716.827126
246.925081,101,12719.013206
243.567717,101,12721.211916
245.220391,101,12723.413092
246.193705,101,12725.611483
246.836139,102,12727.820759
248.241346,103,12730.049039
248.254179,102,12732.254609
242.142609,103,12734.490368
246.39834,102,12736.698344
245.779578,102,12738.906965
246.824818,101,12741.100244
249.550267,102,12743.30798
244.094596,101,12745.510988
239.89888,101,12747.704339
245.602292,102,12749.90346
228.170051,101,12752.0855
250.124204,102,12754.312758
241.688019,101,12756.50461
246.075652,102,12758.723173
