r,l,t
153.14061,98,11496.265784
153.620891,99,11498.717406
161.083321,100,11501.073956
158.942725,100,11503.62687
156.247434,100,11506.188266
150.659658,99,11509.930375
145.899655,97,11512.349358
151.384607,97,11514.765037
148.042477,97,11517.038449
151.964858,98,11519.355873
156.152393,94,11521.538771
157.481456,100,11523.874296
154.933835,96,11526.111547
154.275048,99,11528.405526
148.505024,96,11530.817772
158.216123,98,11533.158493
159.158144,99,11535.457243
151.085465,98,11537.801867
154.460523,95,11540.117495
152.77071,95,11542.361979
161.083619,101,11544.706825
158.676114,98,11546.998174
148.011114,97,11549.262136
154.146189,100,11551.588249
156.263384,99,11553.89966
160.947887,102,11556.246403
156.18293,98,11558.530037
156.275338,96,11560.790405
147.99334,95,11563.039802
155.988875,99,11565.345232
158.805114,99,11567.64925
157.504793,97,11569.896397
152.405622,97,11572.140496
154.684827,96,11574.402133
159.531994,99,11576.994202
159.571432,100,11579.374597
156.926694,99,11581.687334
64.627264,42,11582.6612
155.384264,97,11584.897009
153.94018,97,11587.156269
156.133843,99,11589.473274
155.182556,101,11591.818234
159.319697,99,11594.145938
153.765179,97,11596.413841
159.778915,100,11598.738365
153.461142,95,11601.087646
155.304356,99,11603.402203
153.60077,99,11605.713442
159.371493,99,11608.008327
155.742149,100,11610.412793
145.42661,93,11612.621102
84.734263,60,11614.013256
144.35228,97,11616.279556
160.365353,101,11618.649234
152.756162,101,11621.047648
149.863126,96,11623.390041
161.555019,100,11625.728885
160.771037,103,11628.145802
159.759872,100,11630.460127
158.019193,100,11632.809051
151.670623,96,11635.039934
154.093563,96,11637.265492
158.76393,98,11639.539597
157.085209,96,11641.775703
158.027379,99,11644.075288
158.863722,98,11646.362228
67.825745,44,11647.382168
159.796686,99,11649.737329
157.128438,100,11652.058645
162.347781,102,11654.450463
158.501851,100,11656.880558
150.561994,95,11659.334361
157.699775,98,11662.306323
159.815504,99,11664.724571
157.645942,96,11666.950122
159.585675,100,11669.259053
159.755408,100,11671.580446
162.739856,99,11673.916567
70.715342,45,11674.990724
152.463686,97,11677.28252
147.768908,95,11679.551286
153.410077,92,11681.772658
158.881823,100,11684.167908
157.06745,99,11686.502271
150.832752,95,11688.770419
152.628962,94,11690.979449
144.394824,89,11693.08758
40.935469,32,11693.937043
155.824069,99,11696.410203
158.635536,98,11698.726286
155.26704,100,11701.131109
151.459932,96,11703.793039
145.410083,92,11706.225241
147.737912,97,11708.501683
153.810659,92,11710.610195
158.631976,100,11713.186
151.102976,97,11715.751138
148.565229,96,11718.101961
161.291479,98,11720.519819
161.950052,98,11722.831334
150.654172,95,11725.301754
150.730531,95,11727.53235
160.600994,100,11729.867663
154.384917,95,11732.090019
51.691003,37,11732.944157
151.468069,98,11735.220068
59.326637,39,11736.129764
158.408308,102,11738.498755
158.37684,98,11740.770659
149.920023,96,11743.01614
158.574568,99,11745.324888
158.734199,96,11748.920906
145.304978,99,11751.238508
152.540688,96,11753.482631
157.717581,100,11755.829649
81.291093,64,11757.336872
157.127915,100,11759.675195
161.758245,101,11762.009154
148.403474,94,11764.524861
160.99541,100,11767.655968
145.427586,95,11769.969599
166.008915,102,11772.465388
57.113943,38,11773.352426
159.751532,101,11775.9928
163.674315,102,11778.451688
162.756105,98,11780.720874
156.009804,102,11783.077166
64.087891,41,11784.029366
154.914476,94,11786.208568
155.119702,98,11788.464202
149.595824,100,11790.775255
158.571054,100,11793.078561
149.62359,91,11795.186632
144.895293,97,11797.43397
155.683786,95,11799.639435
155.477093,97,11801.881873
160.585028,97,11804.124855
162.71496,100,11806.499176
158.453563,100,11808.821743
149.097402,95,11811.021038
155.307179,96,11813.233658
159.335384,99,11815.521663
148.518779,97,11817.758932
154.51535,97,11820.017057
148.090679,92,11822.188701
151.719765,94,11824.354435
158.290306,96,11826.568547
155.2677,98,11828.876613
161.4415,101,11831.251347
157.799868,99,11833.594043
152.869012,97,11835.854582
154.595565,96,11838.108681
157.165342,98,11840.365405
152.206125,98,11842.657964
163.405837,101,11844.99251
159.951064,101,11847.325775
149.144856,97,11849.560464
159.785099,100,11851.884902
152.090157,98,11854.14881
161.186606,97,11856.385766
157.864521,100,11858.705227
157.738725,99,11860.996258
151.136884,97,11863.233277
148.082391,96,11865.451483
160.629391,100,11867.767588
158.194585,99,11870.051882
157.736842,100,11872.382362
156.776115,97,11874.627791
144.712668,96,11876.836724
149.292491,93,11878.989724
149.92377,97,11881.221743
147.903155,94,11883.393995
145.300535,94,11885.570321
158.72599,99,11887.865731
154.748614,99,11890.152246
150.012806,91,11892.248523
158.061078,100,11894.553864
155.003565,93,11896.701347
148.819904,97,11898.950727
152.4863,92,11901.077109
154.745423,99,11903.360147
164.589729,100,11905.676912
148.049334,93,11907.825587
148.124473,99,11910.105293
161.778081,99,11912.388349
157.863721,98,11914.658903
160.450727,99,11916.943324
160.270576,100,11919.252294
158.022766,98,11921.514615
158.739794,97,11923.74603
144.541025,96,11925.961296
142.932783,96,11928.182295
150.457575,97,11930.418635
158.18187,101,11932.743309
153.14451,98,11935.002882
161.494843,100,11937.309818
138.696885,91,11939.408271
160.258786,101,11941.745947
149.533418,93,11943.897091
151.605646,97,11946.137504
153.207923,99,11948.424709
162.658255,107,11950.894832
159.95175,101,11953.22246
156.107887,100,11955.528683
153.02191,98,11957.811689
161.378511,101,11960.222616
138.912627,94,11962.427945
156.413715,100,11964.804033
145.831343,96,11967.09032
150.99632,97,11969.401912
153.467023,98,11971.717374
158.613608,102,11974.129303
151.770076,98,11976.484813
151.329671,98,11978.792234
157.332401,100,11981.147727
156.718307,98,11984.654694
155.296365,100,11986.996038
156.432287,98,11989.293993
152.386643,99,11991.650507
158.979008,97,11993.91132
150.910927,99,11996.237185
162.266383,102,11998.608696
159.465353,101,12000.960736
154.115334,99,12003.261594
156.650183,98,12005.556378
139.789798,100,12007.882138
152.334686,100,12010.213532
159.400816,100,12012.537823
150.176102,100,12014.864543
157.154053,98,12017.150476
157.515623,97,12019.418219
159.766638,101,12021.762561
155.392606,98,12024.055515
153.063843,100,12026.566415
159.385397,99,12029.281528
143.995662,102,12032.263583
74.800997,53,12034.231524
146.296564,101,12036.970807
155.283766,99,12039.540526
151.745204,99,12041.820736
156.472328,95,12044.032949
162.826408,101,12046.357836
158.841947,99,12048.653302
159.487982,101,12050.983744
155.387165,100,12053.294678
153.120902,99,12055.579063
160.480014,100,12057.881245
156.505676,98,12060.126823
159.62163,100,12062.432411
157.722691,100,12064.741843
158.380604,97,12066.972774
73.750537,48,12068.080798
164.877436,104,12070.477323
154.676152,97,12072.713998
161.631294,101,12075.03704
157.399601,98,12077.285141
157.262321,99,12079.562816
160.789587,101,12081.886197
153.213963,99,12084.15693
154.973913,99,12086.444299
156.973279,101,12088.779488
153.793769,98,12091.121644
161.485789,101,12093.46089
160.08776,103,12095.856902
163.397088,101,12098.189636
26.729789,19,12098.627387
44.254039,33,12099.389316
147.230322,98,12101.660486
161.440162,101,12104.008734
155.635399,100,12106.329144
156.918845,99,12108.63449
68.649158,45,12109.676553
159.726703,102,12112.026807
144.560506,104,12114.421705
154.540182,99,12116.700812
156.370577,98,12118.9661
153.063262,98,12121.229317
149.175906,101,12123.556067
150.434938,101,12125.87823
160.044063,103,12128.245856
74.029495,50,12129.40216
158.646677,100,12131.714335
155.448648,102,12134.066173
151.09609,101,12136.395942
141.064609,92,12138.518715
154.90706,101,12140.84814
155.446749,99,12143.126754
156.335567,98,12145.39266
150.954493,99,12147.676087
156.984533,103,12150.049984
138.329015,92,12152.18125
147.100588,100,12154.491197
149.413981,98,12156.762676
145.173559,99,12159.044833
153.748106,100,12161.363194
142.667925,96,12163.572244
162.252514,101,12165.905265
154.189248,99,12168.199017
157.738339,101,12170.52342
156.466893,102,12172.88791
163.559586,100,12175.194066
154.450815,97,12177.430689
152.99515,103,12179.80602
152.14055,102,12182.162352
158.487221,97,12184.407194
160.113669,100,12186.717466
153.451363,94,12188.881303
152.462804,101,12191.208409
159.781725,101,12193.53526
148.832292,88,12195.56473
159.26467,100,12197.875863
151.095831,96,12200.089061
153.9307,100,12202.38838
150.198017,97,12204.627482
165.36394,101,12206.957101
155.682973,100,12209.26434
163.471579,102,12211.616854
151.667358,97,12213.852503
149.446027,99,12216.141772
155.304948,99,12219.712057
159.955108,101,12222.04313
161.544391,101,12224.373379
160.189691,101,12226.728416
146.627064,94,12228.909804
152.909456,98,12231.167825
155.94396,99,12233.451072
155.627158,99,12235.730598
160.52245,97,12237.970759
154.341134,101,12240.303704
157.064106,100,12242.607427
161.224145,98,12244.865019
158.131819,99,12247.149071
156.106626,97,12249.39146
155.335787,95,12251.583856
158.584525,97,12253.824058
146.149776,101,12256.163485
158.385819,100,12258.46252
154.223598,98,12260.730759
151.045729,102,12263.089632
160.249886,101,12265.437835
154.683905,95,12267.637145
156.684097,98,12269.908066
162.742196,99,12272.20265
153.852932,100,12274.513299
161.33967,98,12276.77354
155.231779,99,12279.064265
151.040112,99,12281.349712
154.959869,97,12283.591715
158.630788,98,12285.850836
149.617106,99,12288.142869
159.303866,98,12290.401955
156.053449,96,12292.624945
155.646961,99,12294.911234
156.507652,97,12297.146738
151.385191,94,12299.315468
151.013499,99,12301.590156
148.384615,95,12303.779548
147.434983,93,12305.924041
154.209541,100,12308.225989
153.861446,98,12310.493849
160.062371,100,12312.80803
148.58044,96,12315.020375
164.600758,101,12317.35547
148.715743,98,12319.619227
145.300359,99,12321.910177
156.99607,98,12324.162791
156.913716,99,12326.443278
156.533508,99,12328.729319
152.392976,96,12330.940949
158.197592,101,12333.34206
155.743177,101,12335.69969
157.178139,101,12338.054657
154.715306,102,12340.422911
146.720796,93,12342.581485
145.471447,99,12344.872524
163.431329,102,12347.220128
152.921365,95,12349.407523
163.260595,98,12351.667091
159.661321,99,12353.942797
162.320678,101,12356.277253
66.873066,43,12357.267562
155.268659,99,12359.553084
149.205363,100,12361.860258
151.209405,100,12364.173329
157.566921,99,12366.466637
149.405307,100,12368.776238
156.755781,101,12371.101488
157.534309,99,12373.390687
160.39864,101,12375.72299
154.500825,101,12378.050912
144.638056,97,12380.281945
59.832937,39,12381.180325
155.697138,101,12383.505614
162.307945,102,12385.871053
147.543716,102,12388.225712
155.60363,96,12390.444451
156.678379,102,12392.804135
156.690719,100,12395.10975
149.555572,97,12397.375082
156.880568,97,12399.613545
160.839979,99,12401.900253
157.566386,97,12404.141041
157.019011,96,12406.359595
158.206891,100,12408.674221
149.255849,102,12411.029576
151.575998,92,12413.159367
151.046673,100,12415.586088
162.285374,103,12418.831042
156.221377,101,12423.064229
156.19553,98,12426.584914
160.788158,99,12430.577269
68.313585,44,12432.375968
163.193147,104,12435.807275
153.682609,100,12439.345948
161.241676,102,12442.426352
158.910771,101,12445.797434
151.852779,102,12448.911314
55.623277,37,12449.876885
148.180485,99,12452.871133
150.296954,97,12455.499204
144.558435,98,12458.239626
147.832166,98,12461.253082
156.786737,101,12466.123518
160.743164,100,12468.79187
163.381972,100,12471.268659
157.470364,97,12473.683664
161.990937,102,12476.178878
161.903943,99,12478.596629
163.944178,100,12480.99676
151.028614,102,12484.132708
161.072511,102,12487.412653
163.243081,102,12490.866733
153.95905,99,12494.855157
159.536665,101,12497.933431
152.878832,101,12500.472499
160.583572,100,12503.022178
157.587249,101,12505.872694
155.236928,104,12508.530261
161.721343,102,12510.990455
157.205975,101,12513.346564
159.086755,101,12515.840946
154.502733,101,12518.211791
28.626631,20,12518.676267
155.940623,104,12521.1353
160.949122,103,12523.688381
160.201249,101,12526.412262
160.938279,103,12529.112568
161.946845,102,12531.588479
155.819655,102,12533.941894
161.190029,101,12536.405119
161.168428,100,12538.726421
150.509348,104,12541.153648
162.726777,103,12543.579893
159.400537,102,12545.950771
162.804366,102,12548.329143
156.652189,103,12550.720883
154.587748,101,12553.10862
162.172733,100,12555.532564
153.904633,100,12557.984789
161.388962,101,12560.408246
150.79016,101,12562.845482
158.415428,99,12565.138381
152.011974,103,12567.663558
164.352824,103,12570.041036
70.946899,46,12571.156087
149.455369,103,12573.635273
160.037846,100,12576.180759
67.184075,44,12577.284538
150.561052,99,12579.683774
153.079287,103,12582.281892
166.009111,102,12584.927902
157.527562,99,12587.236065
152.894502,101,12589.573842
145.938582,104,12591.976641
161.805926,102,12594.34777
165.510598,100,12596.763376
153.251087,99,12599.132823
155.839477,99,12601.486949
158.428248,96,12603.781334
156.578951,99,12606.256579
150.278524,104,12608.833843
154.120709,101,12611.235423
159.119929,99,12613.558712
156.307661,101,12615.895796
159.274055,100,12618.214695
71.93882,47,12619.302073
154.746546,98,12621.565454
160.331114,98,12623.845921
160.201357,99,12626.15653
159.042403,99,12628.494591
161.346201,100,12630.898068
155.115605,101,12633.322107
160.327778,101,12635.713238
25.554717,18,12636.131012
162.898293,101,12638.539249
153.371364,101,12640.900988
157.514193,101,12643.260592
155.504945,101,12645.623293
150.525579,102,12648.046191
159.415114,99,12650.353565
152.62769,100,12652.674103
156.557175,98,12655.013796
163.97443,102,12657.430068
154.956361,101,12659.850339
161.823512,100,12662.212893
155.635225,99,12664.506734
154.905203,102,12666.879867
152.404348,101,12669.227824
155.126588,100,12671.541908
159.765207,99,12673.833008
157.939578,101,12676.168932
158.47776,99,12678.472957
164.305173,100,12680.799265
152.584722,101,12683.142383
161.792581,100,12685.453732
151.276116,100,12687.763343
160.240809,101,12690.107426
150.514218,101,12692.449963
161.591038,99,12694.79407
155.126109,102,12697.183851
162.527436,102,12699.562006
162.980605,103,12702.009127
159.377832,99,12704.32308
151.703963,101,12706.699644
158.719769,101,12709.091356
163.989784,103,12712.900422
155.130449,100,12715.267531
162.277429,99,12717.575948
159.360591,101,12719.956978
160.269402,99,12722.336884
149.974006,100,12724.668117
160.640126,99,12726.97268
157.403503,99,12729.343164
151.274046,101,12731.723901
163.301106,99,12734.057907
157.117668,98,12736.397566
160.70312,98,12738.690489
154.086498,102,12741.050222
151.697666,100,12743.36594
156.418337,100,12745.679745
158.694688,101,12748.286818
159.032118,100,12750.610382
156.758198,99,12752.914598
154.695721,100,12755.238114
154.018247,100,12757.553365
158.684632,100,12759.875
152.330739,101,12762.2153
151.388323,103,12764.599602
159.846397,100,12766.916451
161.547777,100,12769.233729
159.89575,99,12771.530802
154.870582,102,12773.899359
143.92585,103,12776.289634
158.725608,99,12778.580922
156.976275,99,12780.867625
157.981587,102,12783.24661
161.80868,101,12785.589755
157.127361,102,12787.95611
156.348869,101,12790.307351
152.171484,99,12792.600121
165.2543,102,12794.962719
157.320784,103,12797.350333
154.689115,102,12799.712679
163.37337,102,12802.083919
151.093776,102,12804.442885
156.412822,101,12806.781093
161.474974,100,12809.097792
158.501027,100,12811.412774
165.592275,102,12813.77997
161.674815,100,12816.110096
157.630716,101,12818.44331
156.86758,101,12820.796815
152.722082,102,12823.162989
156.191485,100,12825.472864
155.419797,100,12827.79421
155.043063,101,12830.188547
149.864253,101,12832.567779
159.792114,100,12834.945683
152.175933,100,12837.318198
150.505184,100,12839.74395
151.906081,101,12842.17789
162.525768,101,12844.749658
158.736353,101,12847.090289
146.62527,100,12849.407771
160.517264,101,12851.75062
147.014207,101,12854.08967
161.308605,103,12856.479639
155.104289,101,12858.82345
153.849474,100,12861.138295
156.005082,100,12863.535548
156.140912,101,12866.030629
159.689458,101,12868.648963
160.149286,101,12871.015148
158.437537,100,12873.333165
153.613741,103,12875.720649
161.77989,102,12878.090153
167.242139,102,12880.442748
152.88086,100,12882.761609
156.55392,101,12885.101366
161.811707,100,12887.424691
158.496822,101,12889.796098
152.425107,103,12892.184493
151.708487,101,12894.62584
154.98187,101,12896.966353
154.161613,102,12899.337121
155.285583,101,12901.708852
163.487617,103,12904.193972
147.220492,100,12906.883788
161.621799,102,12909.405762
153.035259,99,12911.996285
157.82233,101,12914.353614
158.341155,99,12916.704378
161.368186,99,12919.050789
142.029516,97,12921.391519
159.630058,102,12924.011981
151.360012,99,12926.467746
165.557617,103,12928.910462
150.379902,101,12931.557436
159.870525,107,12934.184672
150.295818,97,12936.546175
157.743732,101,12939.099204
155.367268,101,12941.521525
151.590535,97,12943.769119
158.843845,100,12946.078245
160.271808,100,12949.703255
152.159456,103,12952.094555
157.448898,100,12954.513447
157.508155,100,12957.317593
164.330923,101,12959.741808
156.926932,100,12962.327304
156.005895,100,12964.693165
144.831012,96,12967.369771
73.55836,48,12968.741532
146.828752,101,12971.42624
156.590784,100,12974.067622
155.990005,101,12976.73206
157.033669,102,12979.245479
156.371538,101,12981.632737
163.987917,102,12984.273203
156.644169,98,12986.57145
162.49664,102,12989.22501
162.463161,98,12991.86586
168.165931,102,12994.537826
160.057549,100,12996.913872
156.52716,101,12999.316981
162.405918,100,13001.65928
157.393416,100,13004.031245
153.378069,99,13006.48065
157.658018,99,13009.027298
153.925221,101,13011.519263
157.555392,100,13013.920916
157.379813,101,13016.364616
163.591534,102,13018.799068
163.184075,101,13021.27548
145.884962,101,13023.68398
159.329144,101,13026.197877
156.710924,99,13029.044865
161.516364,99,13031.753919
161.041121,101,13034.265886
155.306539,102,13036.971828
154.154863,100,13039.739104
152.044793,100,13042.115465
155.560914,98,13044.399817
157.911003,100,13046.727878
158.389953,101,13049.084151
71.096812,47,13050.174997
161.529675,99,13052.465806
158.995371,99,13054.759522
146.264902,98,13057.031527
161.890834,101,13059.368709
163.543138,104,13061.791321
160.397099,102,13064.158418
151.008932,100,13066.477947
162.733858,103,13068.867859
161.993856,102,13071.235475
154.182967,99,13073.55495
164.218327,102,13075.923272
147.168006,99,13078.212178
157.351604,100,13080.533068
164.378671,101,13082.874171
151.584912,100,13085.190722
148.683453,97,13087.433673
64.106461,41,13088.383801
159.712553,101,13090.725515
161.238608,99,13093.016045
162.608579,103,13095.403141
154.280344,99,13097.698879
162.597501,102,13100.060375
161.743887,100,13102.377295
151.593026,100,13104.695113
157.504324,100,13107.017209
158.194655,101,13109.371166
153.82514,99,13112.098518
159.362885,101,13114.659831
159.77195,101,13116.999619
145.832619,98,13119.270352
161.757446,102,13121.641787
156.170292,100,13123.956498
164.305349,103,13126.351449
148.688411,102,13128.71999
152.813871,101,13131.061675
160.767036,100,13133.385096
162.770209,99,13135.688537
152.479806,101,13138.026419
157.896531,100,13140.351322
160.415265,100,13142.669329
159.88098,99,13144.964358
160.552827,100,13147.286222
160.488537,98,13149.556906
157.347258,100,13151.871466
155.55974,99,13154.16754
156.925225,100,13156.520112
164.129035,100,13158.879928
163.145278,100,13161.220393
161.084669,101,13163.730099
157.15487,101,13166.728464
158.461655,100,13169.775328
158.112133,98,13172.290957
166.005075,101,13174.917883
164.215618,99,13177.343301
161.870854,100,13179.717946
158.214943,99,13182.225749
162.497673,101,13184.666066
164.92884,102,13187.209642
161.660155,101,13189.60952
161.318811,100,13192.190819
161.469794,99,13196.253807
159.222288,99,13198.934414
154.157688,99,13201.413463
153.142956,100,13203.767712
159.788437,98,13206.076642
163.16901,102,13208.48965
154.389897,100,13210.812653
24.990675,18,13211.227295
158.578811,99,13213.522174
151.731823,98,13215.795612
165.43673,103,13218.18055
157.971005,99,13220.480688
154.216271,99,13222.770845
157.796956,99,13225.069255
154.212351,101,13227.409245
155.43492,102,13229.767999
165.820037,103,13232.151987
156.512348,101,13234.564536
159.554677,101,13236.908385
158.286259,105,13239.354527
154.971099,97,13241.598382
147.914316,95,13243.802019
153.692821,99,13246.101993
160.497483,100,13248.423963
154.875997,99,13250.716984
161.583999,104,13253.132888
148.17766,97,13255.380172
164.38907,104,13257.783292
159.586624,99,13260.075483
162.366943,102,13262.443619
165.739694,102,13264.804578
163.492564,104,13267.227073
164.647719,103,13269.609508
161.319271,105,13272.032342
164.084643,104,13274.444335
149.518555,102,13276.80953
156.965301,99,13279.094254
154.618786,100,13281.412058
161.229001,99,13283.697371
162.937186,99,13285.996815
157.07893,101,13288.339301
167.417314,103,13290.726582
157.388012,98,13292.986328
158.156405,97,13295.23148
156.078314,100,13297.544375
156.327943,98,13299.886277
160.923391,104,13302.347182
165.682777,100,13305.0701
160.750851,101,13307.787311
154.078082,99,13310.253133
69.1089,45,13311.324456
160.282628,99,13313.668428
166.124878,103,13316.112445
157.624596,99,13318.815433
161.404448,99,13321.362499
148.550115,101,13323.830363
158.411523,101,13326.190389
160.095946,99,13328.491331
160.72101,100,13330.809014
159.323551,99,13333.10831
159.996294,101,13335.445466
150.328289,101,13337.790174
158.541424,99,13340.078154
157.339546,99,13342.373584
147.452827,97,13344.616839
158.91262,99,13346.901945
160.165597,100,13349.223056
160.322527,102,13351.584035
151.30976,99,13353.88438
155.040894,102,13356.286406
162.43613,103,13358.681137
162.212607,99,13360.975193
142.391624,96,13363.201607
151.926134,97,13365.447711
162.370804,103,13367.824358
156.41883,101,13370.166547
150.739552,102,13372.535844
148.765242,94,13374.704897
162.163804,102,13377.063881
157.867015,100,13379.381556
160.811165,100,13381.700378
152.682223,101,13384.047829
146.001769,97,13386.299882
161.009401,100,13388.614596
156.848672,98,13390.882339
160.29366,99,13393.179259
157.374666,99,13395.466326
153.981236,103,13397.850155
158.142779,101,13400.181761
156.585898,100,13402.501356
156.5238,99,13404.789543
153.871966,101,13407.129438
165.46205,104,13409.548287
160.581988,99,13411.842663
156.104381,100,13414.158057
155.776853,98,13416.428125
159.859159,100,13418.743616
162.156339,101,13421.080562
160.643205,100,13423.398079
157.807617,99,13425.685392
167.53732,101,13428.02463
155.056789,98,13431.609833
157.246193,99,13433.907886
158.082205,100,13436.22736
153.051281,100,13438.562189
158.878087,100,13440.882263
157.448513,98,13443.141903
159.992834,99,13445.440063
157.590672,98,13447.706682
153.246835,99,13450.006653
163.798083,101,13452.340102
157.95623,98,13454.603355
162.559548,98,13456.874509
162.963435,101,13459.208658
166.102492,103,13461.601975
146.240123,100,13463.9244
157.681589,97,13466.178733
153.284293,98,13468.447473
154.738656,99,13470.735951
155.407691,98,13473.003655
156.949549,96,13475.222521
157.561306,98,13477.493769
156.331482,99,13479.793173
159.823988,101,13482.134717
149.723322,93,13484.288086
155.504821,96,13486.511072
156.782524,99,13488.806573
157.606405,99,13491.098705
157.662922,98,13493.36684
166.360492,101,13495.701912
154.916911,97,13497.94019
156.017585,97,13500.191137
157.918499,98,13502.472858
155.124538,98,13504.747915
154.846283,98,13507.020449
155.47673,97,13509.264314
159.575584,98,13511.530533
158.197729,98,13513.800075
158.244186,100,13516.115062
164.793926,101,13518.453124
162.872781,103,13520.836454
163.012424,104,13523.234871
164.34461,104,13525.64797
155.744378,99,13527.947597
158.610172,98,13530.22299
150.574512,103,13532.649752
160.29371,100,13534.971817
154.116726,97,13537.229776
156.563654,102,13539.593709
163.002527,100,13541.913306
149.021332,96,13544.14953
164.175402,100,13546.465642
159.980355,98,13548.743801
154.684457,97,13550.993227
159.292133,99,13553.281671
159.40573,100,13555.59929
163.380284,102,13557.96947
162.230424,99,13560.264655
164.664838,101,13562.60964
162.538518,99,13564.901208
159.624437,101,13567.241159
149.226744,96,13569.477088
160.846265,98,13571.75301
162.390667,103,13574.142298
157.902257,100,13576.463223
159.243374,99,13578.752885
153.373004,100,13581.075779
150.167964,99,13583.371589
154.826396,100,13585.691671
152.751846,99,13587.983937
163.452832,101,13590.32062
162.433996,100,13592.635558
161.254323,100,13594.954919
156.972574,100,13597.278233
162.683242,103,13599.663833
157.822657,98,13601.930448
161.003316,100,13604.24175
152.271559,97,13606.498333
156.794533,101,13608.838985
161.751814,101,13611.17522
155.872554,99,13613.459938
161.385739,99,13615.754586
149.539242,95,13617.960032
162.149201,101,13620.301474
142.619413,93,13622.461787
158.743192,100,13624.784833
158.179284,98,13627.053459
157.360003,99,13629.353195
160.325952,101,13631.702825
157.921231,101,13634.041198
157.796846,99,13636.347826
157.299616,100,13638.66942
156.998896,99,13640.959828
158.563001,99,13643.254656
162.232269,101,13645.589756
152.873401,98,13647.86344
158.433991,99,13650.156444
149.248762,98,13652.431459
162.609283,101,13654.770521
164.74096,100,13657.085595
158.188688,100,13659.405525
148.46342,94,13661.583958
157.88226,98,13665.178926
156.439302,98,13667.454795
149.203446,95,13669.668144
156.498686,97,13671.939977
166.487106,104,13674.344371
159.215457,99,13676.637637
162.620475,102,13679.01415
169.4199,104,13681.425725
163.31158,100,13683.739609
161.197952,101,13686.075855
156.913565,99,13688.374722
154.309719,98,13690.645462
160.47453,100,13692.965917
159.927919,100,13695.27809
155.885508,100,13697.60303
166.06286,102,13699.963349
155.450887,97,13702.207767
169.131796,104,13704.618475
140.670333,88,13706.651666
159.91206,100,13708.9723
161.672686,102,13711.334588
153.026589,98,13713.595881
157.135795,98,13715.858526
158.888593,99,13718.156917
155.867308,100,13720.469483
158.973341,100,13722.783952
164.059157,101,13725.123229
169.784093,103,13727.52026
162.209798,98,13729.787215
168.255077,100,13732.112782
158.755838,99,13734.40427
161.977596,99,13736.696133
165.527585,107,13739.182579
166.326128,102,13741.551271
157.895707,97,13743.804132
158.22216,99,13746.097457
159.992058,99,13748.38851
167.007462,104,13750.809146
161.016811,100,13753.125705
165.481837,101,13755.461361
168.123479,102,13757.837132
162.805052,98,13760.114721
156.311558,97,13762.36071
160.677763,102,13764.720798
166.60906,103,13767.109414
156.842362,102,13769.474534
155.900918,99,13771.7768
159.720008,100,13774.090874
147.769345,96,13776.316282
168.668062,103,13778.703767
162.234455,102,13781.060356
156.482034,97,13783.308847
168.817673,106,13785.765819
157.978411,101,13788.109108
155.919529,99,13790.394352
154.332972,98,13792.672251
162.17044,102,13795.030336
148.554453,97,13797.279708
163.852421,103,13799.675447
168.118553,104,13802.089494
156.333664,99,13804.388928
165.54298,105,13806.815941
167.256538,104,13809.222118
146.072738,95,13811.431961
166.499667,103,13813.817873
164.548086,101,13816.156955
155.121592,100,13818.47861
154.452602,98,13820.754394
154.554059,98,13823.020983
167.234099,104,13825.436999
164.208031,103,13827.81578
162.170367,102,13830.179729
158.304376,100,13832.549143
153.777302,99,13834.856379
162.473583,103,13837.249725
159.24786,99,13839.578921
158.992193,102,13841.946537
153.721808,100,13844.264637
138.684633,92,13846.403064
152.966766,98,13848.680942
162.140656,102,13851.045919
161.410991,104,13853.449966
165.485257,103,13855.828592
157.590346,99,13858.1302
163.150871,101,13860.474973
160.67811,100,13862.80342
161.313838,100,13865.136725
163.599222,106,13867.593358
156.185159,98,13869.868554
154.649968,99,13872.164427
164.440397,104,13874.583506
162.888859,100,13876.902127
158.967885,100,13879.226367
148.655653,96,13881.449944
163.970531,104,13883.8589
164.327566,103,13886.243992
154.55707,98,13888.520515
151.905234,97,13890.770324
157.675447,101,13893.111997
161.367039,101,13896.751412
146.222431,94,13898.93497
161.949945,101,13901.272265
163.336453,100,13903.626102
153.014221,99,13905.933186
158.068651,99,13908.224088
157.035702,98,13910.493193
164.222839,100,13912.81937
168.540771,103,13915.206213
154.706898,102,13917.567686
158.061333,100,13919.889203
154.194536,98,13922.154163
169.127235,105,13924.591798
159.701694,102,13926.935385
156.083345,99,13929.221869
150.493169,96,13931.424192
126.349102,83,13933.340153
167.538793,104,13935.725261
148.157826,94,13937.885379
168.519746,105,13940.284263
158.442676,100,13942.580666
168.119533,105,13944.98655
156.593523,99,13947.262767
169.274239,104,13949.649861
155.019949,97,13951.872336
156.073867,99,13954.132089
167.119991,103,13956.495474
150.187254,98,13958.748219
135.568026,88,13960.77234
70.606742,46,13961.825329
161.195889,100,13964.1145
161.18108,101,13966.428064
168.14346,104,13968.823312
154.157675,96,13971.037477
164.22439,105,13973.457615
164.269462,105,13975.864434
161.472256,103,13978.231454
165.760598,105,13980.640025
168.666854,104,13983.012858
167.420966,105,13985.422577
168.755583,105,13987.835639
162.444588,102,13990.169146
168.235256,104,13992.5527
171.059964,105,13994.960334
169.747827,104,13997.354853
160.016055,105,13999.762358
162.299901,103,14002.119782
166.055619,103,14004.479827
152.633201,95,14006.670615
