#{"t_start": 1649415391.9490535, "env_id": "HopperBulletEnv-v0"}
r,l,t
251.265951,100,9868.957782
242.097728,100,9871.160129
252.220598,100,9873.355463
239.448597,100,9875.551838
248.83007,100,9877.748573
243.579006,100,9879.956892
241.226248,100,9882.230982
223.406715,95,9884.32388
238.59707,98,9886.471005
241.832572,99,9888.634757
245.732071,100,9890.826664
250.043538,100,9893.020998
241.146877,100,9895.223901
248.294248,100,9897.420329
236.739062,100,9899.634273
240.084683,100,9901.837206
251.394635,100,9904.038781
217.142265,91,9906.037781
251.853604,100,9908.249684
252.318287,100,9910.447192
241.183892,98,9912.60769
245.70673,100,9914.822924
244.561262,99,9917.006374
252.660623,100,9919.201125
244.087833,100,9921.403062
220.264331,100,9923.607543
249.821341,100,9925.798059
246.721496,100,9927.993232
213.281417,100,9930.226388
243.135121,100,9932.419039
247.973802,100,9934.621406
252.15597,100,9936.823125
250.729234,100,9939.033734
250.469729,100,9941.230585
237.508388,100,9943.431676
230.343718,95,9945.516787
242.040135,97,9947.644951
236.517564,100,9949.830384
245.776179,100,9952.028848
249.266396,100,9954.219867
249.873452,100,9956.416495
243.38949,100,9958.6176
235.20654,100,9960.805262
236.614476,100,9963.00521
252.044434,100,9965.209285
247.651167,99,9967.386033
252.794746,100,9969.581003
241.102458,100,9971.783246
248.692258,100,9973.971031
244.319008,100,9976.170973
236.497871,100,9978.378866
246.267762,100,9980.561981
236.184047,98,9982.719757
240.077755,100,9984.914773
241.190693,100,9987.122429
248.279194,100,9989.32818
255.203809,100,9991.508793
250.431214,100,9993.690058
225.761903,99,9995.871816
247.550058,100,9998.070551
240.810342,96,10000.179653
234.123802,96,10002.301383
236.345405,98,10004.459536
247.659763,100,10006.647239
249.217214,100,10008.851184
237.89401,100,10011.057448
251.776297,100,10013.258443
238.710054,100,10015.451744
253.763946,100,10017.652972
220.910791,100,10019.841686
235.164016,95,10021.947437
241.436622,100,10024.135753
250.726597,100,10026.342412
250.819378,100,10028.544609
246.121862,100,10030.742024
241.911081,100,10032.960691
241.328254,100,10035.171848
247.412581,100,10037.376225
242.413939,100,10039.573909
234.477206,100,10041.780554
248.028389,100,10043.979231
249.196956,100,10046.170712
245.727454,100,10048.384982
244.833663,100,10050.566474
244.551282,100,10052.753576
239.265387,98,10054.899685
241.981625,100,10057.092477
252.314533,100,10059.306791
244.541059,100,10061.50238
242.34567,100,10063.695463
242.620818,100,10065.903014
219.573134,100,10068.134446
246.4922,100,10070.352993
242.937317,100,10072.562274
230.864326,100,10076.049904
246.872313,100,10078.264568
240.755102,100,10080.457546
244.203322,100,10082.666575
248.978301,100,10084.857788
248.777846,100,10087.052485
245.121578,100,10089.258247
247.855294,100,10091.466027
255.285422,100,10093.664442
240.674391,98,10095.815135
241.166533,100,10098.010076
252.168277,100,10100.204463
236.652095,100,10102.410838
246.760311,99,10104.582124
242.799174,100,10106.785315
242.111445,100,10108.998709
244.629281,100,10111.209355
241.298251,100,10113.402379
240.728381,100,10115.597073
248.742956,100,10117.795127
244.817503,100,10119.982943
233.444904,100,10122.213153
246.538689,100,10124.433492
239.785313,100,10126.638232
245.552147,100,10128.840775
248.182617,100,10131.031788
250.504469,100,10133.231608
244.285216,100,10135.425407
242.775556,100,10137.634592
249.43578,100,10139.835783
245.950535,100,10142.035712
250.257501,100,10144.240804
245.697843,100,10146.444196
244.220143,100,10148.648509
246.074546,100,10150.865352
239.909102,100,10153.073661
244.759327,100,10155.348507
248.806229,100,10157.599243
253.346036,100,10159.8009
248.750812,100,10162.001431
251.353421,100,10164.206924
252.020823,100,10166.429545
246.874166,100,10168.650593
250.598513,100,10170.846718
239.911857,100,10173.047625
232.121652,100,10175.25387
241.349631,100,10177.442863
241.164012,100,10179.831641
241.394554,100,10182.086504
245.096266,100,10184.29483
244.433418,100,10186.490155
249.37238,100,10188.710063
247.258308,100,10190.905966
218.547032,100,10193.097611
247.965309,100,10195.299749
249.374196,100,10197.495735
236.280141,100,10199.697714
247.754282,100,10201.883689
251.093372,100,10204.083301
248.0144,100,10206.291056
239.966474,100,10208.483958
241.420484,100,10210.681183
238.620594,100,10212.896542
241.938894,100,10215.084722
248.400271,100,10217.281619
245.743743,100,10219.493131
250.703891,100,10221.695638
246.374674,100,10223.899593
242.806943,100,10226.105004
242.681315,100,10228.315157
251.147827,100,10230.507287
236.185903,100,10232.708417
255.311787,100,10234.899017
251.190822,100,10237.092129
245.097695,100,10239.295473
239.498934,98,10241.449664
247.56833,100,10243.655221
251.367101,100,10245.843403
241.421693,100,10248.030032
244.513219,100,10250.242332
250.218754,100,10252.445983
246.551356,100,10254.631649
242.737724,100,10256.824237
249.630626,100,10259.008845
235.167593,100,10261.220732
239.81379,100,10263.432408
226.542616,96,10265.537706
241.288035,100,10267.728627
243.472699,100,10269.918427
253.716001,100,10272.118589
245.016514,100,10274.328594
243.704478,100,10276.518469
243.034384,100,10278.708291
245.801645,100,10280.897393
239.771496,100,10283.101297
242.626529,99,10285.284986
253.337146,100,10287.500512
251.333039,100,10289.694376
250.994559,100,10291.904902
246.042947,100,10294.107713
233.442293,100,10297.693239
239.15858,97,10299.821675
243.366154,100,10302.038102
240.814225,100,10304.265824
249.660875,100,10306.457996
242.820784,99,10308.638454
236.329382,100,10310.844786
251.910236,100,10313.034015
241.714962,100,10315.22931
244.479494,100,10317.429842
249.089487,100,10319.620244
240.506176,100,10321.817248
239.237654,100,10324.016495
243.296408,100,10326.204195
234.707249,100,10328.39934
240.187154,100,10330.582329
247.376782,100,10332.783049
246.845633,100,10334.969462
246.405909,100,10337.16281
236.070312,98,10339.303558
255.388068,100,10341.499625
236.395548,100,10343.689203
247.647437,100,10345.883796
231.851484,97,10348.030812
248.743823,100,10350.24212
236.903375,99,10352.412135
241.276216,100,10354.616728
248.543235,100,10356.825971
240.744347,100,10359.006572
225.613706,100,10361.212003
238.120854,100,10363.423886
242.153767,100,10365.618997
245.897896,100,10367.821545
244.460025,100,10370.020597
247.822061,100,10372.228585
238.224924,100,10374.429553
247.918123,100,10376.639699
226.811732,97,10378.774044
236.025451,100,10380.964279
249.08676,100,10383.16507
246.493522,100,10385.361804
249.190514,100,10387.55327
244.520975,100,10389.748643
240.707962,100,10391.962411
247.63995,100,10394.168132
247.129177,100,10396.36288
250.576124,100,10398.555385
253.801045,100,10400.739606
245.048322,100,10402.931985
166.60627,74,10404.557702
246.866348,100,10406.752094
242.337708,100,10408.948949
248.348661,100,10411.138948
242.44691,100,10413.338634
239.851688,100,10415.537122
249.817089,100,10417.740565
249.524834,100,10419.933763
249.972936,100,10422.132581
193.891208,92,10424.151053
244.36212,98,10426.300994
253.628421,100,10428.500769
238.66231,100,10430.684881
248.872835,100,10432.882583
253.02946,99,10435.059357
243.316865,100,10437.263261
244.693718,100,10439.465402
223.955263,98,10441.612497
232.716763,100,10443.81526
242.604419,97,10445.941535
252.839213,100,10448.143728
241.346606,99,10450.334366
250.205621,99,10452.509271
247.14125,100,10454.705734
247.396934,100,10456.938658
241.794901,100,10459.126346
244.958498,100,10461.327137
249.317331,100,10463.515557
245.180035,100,10465.723434
250.490953,100,10467.920655
242.714715,100,10470.111676
228.337425,100,10472.317235
242.056023,100,10474.508429
230.871112,100,10476.714278
236.341659,100,10478.911076
246.166706,100,10481.119842
255.033277,100,10483.398417
241.125571,100,10485.59564
247.746535,100,10487.792207
251.914104,100,10489.993044
251.038801,100,10492.203948
246.339406,100,10494.406574
245.392483,100,10496.61124
243.689909,100,10498.812393
254.538031,100,10501.003274
249.619381,100,10503.218585
246.215632,100,10505.431188
246.135209,100,10507.63204
224.539983,96,10509.746427
244.331389,99,10512.447489
251.651564,100,10514.769482
238.470914,100,10516.965044
252.184562,100,10520.478393
235.92996,100,10522.681801
251.546976,100,10524.876702
241.225866,99,10527.056175
239.816766,100,10529.25227
230.290906,100,10531.450876
244.109461,98,10533.595696
246.563044,100,10535.79893
218.610724,95,10537.886267
237.749263,100,10540.07927
241.333724,100,10542.307691
249.821356,100,10544.515235
232.267499,100,10546.725245
252.647319,100,10548.910058
248.894518,100,10551.105969
250.869126,100,10553.31628
245.460875,100,10555.512753
249.467627,100,10557.736082
254.212937,99,10559.926816
242.926326,100,10562.115469
249.509975,100,10564.32587
239.203165,100,10566.524504
249.102054,100,10568.710742
228.846732,100,10570.919063
243.27684,100,10573.117794
249.182323,100,10575.332448
246.270656,100,10577.52473
239.353528,100,10579.719491
227.943689,100,10581.923385
249.881701,100,10584.107387
226.979481,96,10586.222599
229.804335,98,10588.393
249.454445,100,10590.583055
247.228694,100,10592.774172
252.239257,100,10594.992967
243.610834,100,10597.216917
243.617208,100,10599.406518
251.520136,100,10601.607218
247.691776,100,10603.815178
248.920628,100,10606.022609
241.565394,100,10608.252805
245.907407,100,10610.646369
214.441986,98,10612.83242
244.153409,100,10615.024427
248.396394,100,10617.241009
240.849325,100,10619.47164
240.933014,100,10621.659305
234.495446,100,10623.855795
226.665594,95,10625.94264
242.37464,100,10628.136307
241.083055,100,10630.351047
250.511008,100,10632.557702
240.341357,100,10634.76072
243.984331,99,10636.938338
235.640455,100,10639.122305
248.99146,100,10641.326415
248.647303,100,10643.544498
247.5446,100,10645.74202
250.413352,100,10647.950888
239.30182,98,10650.099249
239.695648,99,10652.268125
241.009449,100,10654.463721
237.178162,98,10656.632113
238.238027,100,10658.857353
247.835235,100,10661.042282
252.195433,100,10663.255363
246.853102,100,10665.462426
241.10968,100,10667.683081
244.890455,98,10669.842544
250.476156,99,10672.017448
249.682974,100,10674.222025
201.036185,100,10676.429355
244.448527,100,10678.624211
213.929327,93,10680.674438
241.887205,100,10682.862986
247.041881,100,10685.070418
239.638759,100,10687.267798
247.776007,100,10689.461084
252.629013,100,10691.659316
238.307533,100,10693.865408
247.935026,100,10696.058233
228.765452,96,10698.162248
248.107783,100,10700.367409
241.129651,100,10702.556364
249.345189,100,10704.750265
249.150556,100,10706.948503
221.176472,100,10709.154842
248.344582,100,10711.356939
249.541347,100,10713.536417
231.911006,99,10715.704323
237.491707,100,10717.898232
246.323325,100,10720.094719
222.840016,100,10722.312791
247.086904,100,10724.523192
242.084516,100,10726.729609
245.424243,100,10728.932737
248.857491,100,10731.131497
250.46361,100,10733.33737
246.947883,100,10735.54861
243.211696,99,10737.734877
228.937643,100,10741.287458
237.399417,100,10743.476727
238.180123,100,10745.681757
241.322207,100,10747.900915
222.380506,98,10750.052568
241.124297,100,10752.266424
241.51356,99,10754.451741
238.881849,100,10756.655452
247.79829,99,10758.908332
253.188261,100,10761.104654
239.981036,100,10763.304267
249.901533,100,10765.49759
233.629407,100,10767.709321
254.221639,100,10769.904395
245.150169,100,10772.098324
234.256175,100,10774.296993
253.193432,100,10776.489619
257.095691,100,10778.686491
237.159758,99,10780.863934
243.325986,100,10783.134631
237.068323,97,10785.262729
239.224408,100,10787.47591
249.989318,100,10789.66678
244.863432,100,10791.866284
248.788399,100,10794.069985
228.848601,97,10796.193681
216.82559,100,10798.416055
226.4685,98,10800.567156
250.558741,100,10802.772977
237.233459,100,10804.972658
257.199059,100,10807.174943
190.53188,91,10809.166245
247.145152,100,10811.369152
248.94801,100,10813.566795
214.308519,100,10815.768317
249.606473,100,10817.958143
246.154871,99,10820.134049
239.596163,100,10822.337695
222.993937,92,10824.359707
247.363205,100,10826.557781
257.94973,99,10828.730687
256.418815,100,10830.924943
250.456619,100,10833.116425
236.345795,100,10835.31381
229.63073,97,10837.447722
238.734352,100,10839.639334
248.056366,100,10841.840583
242.091964,100,10844.048148
239.186472,98,10846.21152
244.648589,100,10848.408358
242.0161,100,10850.60417
242.633432,100,10852.789852
247.253636,100,10854.988989
243.229048,99,10857.164889
220.196463,100,10859.360131
251.884347,100,10861.559201
248.889192,100,10863.762722
249.210447,100,10865.967879
253.610426,100,10868.162474
241.425024,100,10870.362679
253.197713,100,10872.572116
245.15758,100,10874.789747
254.297399,100,10876.977382
246.846032,100,10879.165572
247.854698,98,10881.322543
227.915752,97,10883.448311
230.430566,100,10885.643084
250.538716,100,10887.8507
233.727253,97,10889.989958
242.696016,100,10892.179485
249.617641,100,10894.372771
245.211831,100,10896.564163
237.270059,97,10898.692645
250.156133,100,10900.885364
248.188625,100,10903.088846
251.08869,100,10905.295228
237.733305,99,10907.463059
252.495375,100,10909.656614
240.766287,99,10911.823346
245.450012,100,10914.020677
244.326465,100,10916.217477
240.657449,100,10918.433104
250.724416,100,10920.614616
243.268294,100,10922.809693
242.260734,100,10925.01662
244.054973,100,10927.229914
249.257633,100,10929.427819
254.353843,100,10931.641932
249.214751,100,10933.84335
245.696491,100,10936.03172
244.050067,100,10938.229091
229.970139,100,10940.42895
251.217512,99,10942.602433
251.598317,100,10944.795562
248.037815,100,10946.987751
250.23095,100,10949.188471
243.89023,100,10951.3903
249.771406,100,10953.578219
248.555208,100,10955.775021
241.060719,99,10957.95509
235.628191,100,10960.147339
240.302332,100,10963.590988
238.278379,99,10965.761873
251.883176,101,10967.973758
259.458361,103,10970.229168
225.754015,97,10972.355694
249.766494,102,10974.595484
247.470153,101,10976.824889
245.53941,100,10979.025038
261.04125,103,10981.29712
244.881401,100,10983.483954
248.88317,101,10985.701557
252.010933,101,10987.917604
237.325071,99,10990.100618
252.325614,100,10992.312243
254.864399,102,10994.571467
255.29543,101,10996.801031
249.76771,100,10998.984009
243.939481,101,11001.226957
243.313567,99,11003.448801
249.653868,101,11005.681811
238.050072,103,11007.951583
242.731114,103,11010.206273
245.585022,102,11012.447932
236.406937,103,11014.705649
258.507637,102,11016.945215
248.598429,101,11019.160468
250.612554,101,11021.409683
237.525394,97,11023.546919
239.959236,100,11025.737229
225.218119,102,11027.988763
241.656559,100,11030.190517
254.375191,102,11032.452617
250.76723,102,11034.687243
243.869923,100,11036.884501
232.812202,102,11039.131314
247.867897,102,11041.3912
250.62523,102,11043.634161
246.664841,101,11045.854917
248.95327,101,11048.076381
247.671348,100,11050.281499
213.740826,93,11052.326536
254.064183,102,11054.572847
241.595169,102,11056.826713
251.713789,101,11059.067367
242.121939,101,11061.296945
237.052548,98,11063.451128
229.254143,98,11065.620804
242.827938,103,11067.880895
260.014252,104,11070.163361
250.586342,101,11072.384991
253.798213,102,11074.622555
242.907557,100,11076.816496
247.201603,100,11079.024035
246.67743,101,11081.252492
245.31802,100,11083.500949
241.310412,100,11085.699982
256.641406,103,11087.963953
258.971743,102,11090.207739
253.321208,100,11092.406294
237.344321,98,11094.545536
247.242104,102,11096.795834
242.257735,99,11098.984008
249.388744,102,11101.222112
251.225465,103,11103.485945
245.407983,103,11105.759008
250.003668,102,11108.012142
250.750587,101,11110.225276
243.607079,100,11112.442417
244.254392,101,11114.662105
257.036957,102,11116.91359
244.445875,101,11119.13298
243.409835,101,11121.371245
237.186843,99,11123.556259
254.352729,102,11125.790212
248.329956,102,11128.043706
245.728537,99,11130.226343
243.831677,101,11132.447776
242.364723,100,11134.637938
237.37262,99,11136.80764
245.882568,102,11139.028736
194.74141,91,11141.028328
249.794785,102,11143.279428
241.691514,100,11145.468767
250.720567,100,11147.652509
247.664136,101,11149.868275
247.695739,100,11152.068863
249.566018,101,11154.297928
244.474542,101,11156.527037
247.300095,101,11158.753291
258.433917,101,11160.975057
243.658586,100,11163.171461
240.325397,99,11165.355926
251.675537,101,11167.575511
251.787259,102,11169.821146
246.818918,101,11172.033924
241.970864,101,11174.271912
250.296119,103,11176.553457
244.42247,100,11178.752052
242.087529,99,11180.934756
246.217017,100,11184.402447
252.716041,103,11186.659386
245.267547,99,11188.84183
260.032928,102,11191.078884
237.069125,100,11193.27892
226.343148,97,11195.410967
242.53721,99,11197.575775
260.883746,103,11199.837303
257.850818,103,11202.08788
243.68582,99,11204.263693
252.016212,102,11206.515319
235.621333,98,11208.659763
250.595613,104,11210.936773
248.294871,101,11213.142221
250.273279,104,11215.429546
249.609288,100,11217.64597
252.825445,102,11219.88134
255.952083,103,11222.141575
261.033337,102,11224.384666
243.926173,98,11226.541654
248.774884,101,11228.798722
247.590423,101,11231.03216
251.798659,101,11233.25062
246.149102,101,11235.489366
246.718146,101,11237.710454
249.541217,101,11239.918888
241.230175,102,11242.144065
247.611972,102,11244.397064
253.693704,101,11246.608924
240.331598,101,11248.831491
254.487307,103,11251.090344
259.112655,103,11253.368984
247.744685,101,11255.588228
245.101822,101,11257.810205
238.804519,101,11260.023139
251.024463,102,11262.261804
251.097545,101,11264.507896
252.536004,100,11266.722232
243.831424,103,11268.978658
248.124103,100,11271.176465
256.298249,102,11273.432596
257.744932,101,11275.646044
248.65625,101,11277.868914
245.453865,103,11280.135893
236.974099,100,11282.341419
246.629511,100,11284.54424
260.002807,102,11286.781851
250.955255,101,11289.010654
253.921855,102,11291.246202
237.062037,100,11293.46279
253.376574,102,11295.707944
245.578908,99,11297.874917
236.902002,99,11300.049805
248.363099,101,11302.272735
230.454418,101,11304.491335
240.157476,100,11306.690635
247.12399,101,11308.915604
254.350922,101,11311.1184
251.453146,101,11313.348357
248.727702,101,11315.587826
251.299955,101,11317.810736
248.883564,101,11320.027105
250.631539,101,11322.25218
253.528235,101,11324.48301
251.678328,101,11326.693805
257.922068,102,11328.932372
237.29236,99,11331.122077
251.338921,101,11333.351156
243.080084,101,11335.574074
251.490981,102,11337.817849
258.345918,103,11340.077809
255.534983,101,11342.29192
259.075229,103,11344.549315
247.529515,100,11346.751721
244.714883,102,11348.99342
247.334219,102,11351.236623
253.377742,102,11353.483747
243.798398,99,11355.65081
247.261666,100,11357.844701
197.105102,95,11360.023016
245.750755,101,11362.24428
251.828476,102,11364.488615
255.646565,101,11366.704778
255.343593,101,11368.929239
239.488387,97,11371.061344
241.583095,97,11373.19962
246.309313,102,11375.445424
252.334701,104,11377.743707
253.212285,101,11379.956669
242.364975,102,11382.268073
220.000744,99,11384.455607
251.97534,102,11386.692919
247.443266,101,11388.9172
257.582173,102,11391.158301
253.455094,102,11393.387352
248.194075,101,11395.60266
243.438394,101,11397.811482
251.574961,101,11400.032727
250.348783,102,11402.265326
244.24476,101,11405.786561
255.551459,101,11408.002909
256.901376,102,11410.262913
245.004892,99,11412.448078
259.226602,102,11414.69131
252.681163,101,11416.914042
239.547103,100,11419.101662
238.02518,102,11421.340023
242.996258,100,11423.539309
238.284464,98,11425.689568
242.260652,102,11427.935573
248.404481,101,11430.157718
246.734444,101,11432.381942
231.424086,98,11434.535872
251.63842,102,11436.765303
251.066065,101,11438.980263
242.689348,101,11441.198218
251.246913,101,11443.44648
252.059037,102,11445.68688
252.337167,102,11447.929009
252.61331,103,11450.206069
245.751217,101,11452.433485
234.229536,98,11454.567732
247.981073,103,11456.826612
243.879965,102,11459.084894
239.558448,102,11461.321269
233.084372,101,11463.543363
260.294197,102,11465.786267
241.558883,103,11468.051861
262.744268,103,11470.326639
250.997727,101,11472.546827
248.038794,101,11474.769438
249.022481,100,11476.967269
249.153103,104,11479.244788
246.35239,101,11481.459244
241.621959,101,11483.670451
246.607439,100,11485.873385
246.664139,100,11488.075946
244.344012,100,11490.268224
245.612434,101,11492.492991
247.903083,100,11494.679615
247.135629,101,11496.893178
240.554965,102,11499.128915
252.423764,101,11501.362988
244.770593,101,11503.594818
249.467515,103,11505.863511
204.244444,95,11507.963235
245.256009,104,11510.277122
248.525461,100,11512.500021
252.937729,102,11514.73884
248.836248,100,11516.954256
253.245521,101,11519.190576
242.696616,97,11521.329887
247.226927,103,11523.604346
256.072445,102,11525.842613
242.657349,102,11528.102251
237.71555,99,11530.286286
250.017795,101,11532.526379
257.617469,102,11534.766151
246.898848,101,11536.990545
242.237557,101,11539.205992
250.707725,102,11541.443535
253.664581,101,11543.665066
247.718127,102,11545.895785
249.425778,100,11548.088108
247.078406,101,11550.315614
246.235639,101,11552.548558
241.539687,101,11554.767197
245.841881,101,11556.979803
250.274945,101,11559.202806
249.505286,102,11561.458019
250.409528,103,11563.722396
255.339134,102,11565.972278
252.395413,101,11568.192288
251.504691,101,11570.428504
241.799818,102,11572.67361
251.999241,101,11574.904081
248.540328,100,11577.10123
243.488951,102,11579.359132
256.503395,101,11581.571665
243.710307,102,11583.819044
248.314456,101,11586.039031
246.70073,102,11588.288955
249.58455,103,11590.562532
252.821005,102,11592.802059
248.433593,100,11594.997527
232.50553,100,11597.196748
238.265738,99,11599.370758
240.806329,102,11601.606771
251.73221,101,11603.816243
235.507169,103,11606.062932
237.229104,99,11608.25131
246.557123,98,11610.408268
259.103173,103,11612.677719
249.290763,103,11614.935937
252.147072,102,11617.17662
249.985068,101,11619.3975
254.058345,102,11621.639236
254.151161,102,11623.90146
253.476772,102,11627.519503
255.262533,101,11629.741211
209.767558,96,11631.850357
253.637974,102,11634.082414
255.095442,102,11636.329192
242.278989,100,11638.54297
221.040012,102,11640.790592
252.872138,102,11643.023867
250.980925,101,11645.241859
245.950182,101,11647.477047
205.317179,92,11649.495714
238.832609,100,11651.709483
242.739837,100,11653.922341
249.49697,102,11656.171515
247.927639,101,11658.399045
249.646292,101,11660.666928
223.655866,103,11662.926323
247.133204,101,11665.152677
249.887212,102,11667.400133
255.007252,103,11669.661281
247.828262,102,11671.894974
246.26951,101,11674.119699
249.193518,101,11676.353238
255.921259,103,11678.625747
243.482185,102,11680.868684
235.830804,99,11683.118452
247.741206,102,11685.382119
245.332958,100,11687.583558
249.152239,101,11689.811008
244.047544,101,11692.030471
249.641689,101,11694.244281
236.51784,101,11696.473224
243.171341,101,11698.707992
248.45865,102,11700.959586
253.096179,103,11703.221287
249.890339,101,11705.454304
247.651166,101,11707.686111
249.080746,101,11709.928235
246.892119,102,11712.16479
236.220642,99,11714.368127
241.342022,102,11716.617723
249.756524,101,11718.838256
247.25322,102,11721.084035
243.788782,103,11723.358765
239.286763,101,11725.589626
248.027697,100,11727.799831
247.469083,101,11730.030264
243.374836,101,11732.243251
238.323088,101,11734.464091
246.168173,100,11736.658434
252.255105,102,11738.897827
246.326133,100,11741.10838
251.07076,101,11743.352322
244.715934,101,11745.573895
247.900234,100,11747.76744
251.819119,101,11749.988684
237.963029,100,11752.185756
248.634207,101,11754.399144
245.568957,101,11756.625716
241.379453,98,11758.782747
257.772397,102,11761.025137
253.566147,102,11763.263752
252.744137,101,11765.519294
253.410813,101,11767.742167
243.201058,101,11769.972851
248.094148,102,11772.208845
245.563432,100,11774.420038
249.642284,101,11776.638891
253.381447,101,11778.866355
250.367843,102,11781.107442
250.617878,102,11783.352301
254.703417,101,11785.572332
249.269179,101,11787.793804
252.072279,101,11790.018123
246.568873,101,11792.23717
246.240072,102,11794.490853
239.251084,102,11796.729961
241.466645,101,11798.9444
239.084142,101,11801.179243
247.831728,102,11803.436357
248.433421,102,11805.678151
249.43907,102,11807.913223
249.166287,100,11810.114012
250.601839,100,11812.315503
249.4005,102,11814.569613
243.903773,101,11816.790842
201.039645,98,11818.962786
252.860107,100,11821.160131
251.741469,101,11823.392468
246.600888,101,11825.620293
249.569398,101,11827.865314
213.149588,97,11830.012789
246.608541,102,11832.260675
257.555131,101,11834.494496
241.720524,102,11836.733012
236.477099,99,11838.919057
245.644184,100,11841.114742
252.210236,102,11843.358753
248.713697,101,11845.582227
244.284055,101,11849.140889
249.076142,101,11851.370817
251.586605,102,11853.622257
244.324512,99,11855.800989
246.226894,98,11857.957586
251.925603,101,11860.166856
254.664666,101,11862.390188
252.386377,100,11864.598094
246.469737,102,11866.865314
251.743494,101,11869.092975
247.551537,100,11871.283082
249.313528,101,11873.501807
253.64623,101,11875.736817
248.425815,101,11877.95422
255.385804,102,11880.235168
243.452899,101,11882.455625
246.528727,101,11884.674528
248.833477,101,11886.911453
252.957703,102,11889.156068
251.126778,101,11891.391402
247.005706,100,11893.61274
251.974548,101,11895.830709
246.671145,99,11898.021658
257.232484,101,11900.263119
263.164326,102,11902.513078
244.159552,101,11904.726655
256.228201,102,11906.980533
258.942174,101,11909.2103
241.557961,100,11911.418027
226.38706,101,11913.639576
255.565672,102,11915.880369
249.45414,101,11918.100173
242.56458,101,11920.324941
255.920531,101,11922.571926
244.663858,100,11924.7856
251.267962,100,11926.981449
257.811386,102,11929.222756
251.871013,101,11931.459276
250.238036,101,11933.680851
250.177931,101,11935.902488
235.309141,102,11938.169102
247.75014,101,11940.412477
241.885369,100,11942.62853
251.669147,101,11944.83623
245.658284,102,11947.06917
255.580753,101,11949.290152
243.480554,101,11951.534075
239.790694,102,11953.799793
252.034332,100,11956.006307
251.479271,100,11958.228524
248.182451,101,11960.472543
254.836674,101,11962.793236
246.559068,102,11965.031062
248.499572,100,11967.24485
247.955853,100,11969.466154
237.852995,100,11971.658878
251.467291,101,11973.880517
245.486477,100,11976.077753
246.59512,100,11978.279739
250.258679,100,11980.52476
248.670727,101,11982.821238
246.644297,100,11985.039945
250.811813,100,11987.259363
252.216028,100,11989.463843
242.336515,97,11991.610268
246.450839,100,11993.817527
223.353068,100,11996.023026
247.069313,101,11998.253755
252.501662,100,12000.466068
248.65912,101,12002.690321
242.718426,100,12004.88673
249.8405,100,12007.081539
243.379748,102,12009.332286
252.06153,101,12011.557963
248.102386,100,12013.766325
254.717204,101,12015.985432
238.176423,100,12018.191381
224.930019,96,12020.30467
249.501255,101,12022.547384
253.014386,102,12024.788179
241.69427,99,12026.965178
247.384597,100,12029.168489
247.619522,101,12031.394999
245.427367,100,12033.594626
246.785154,103,12035.862578
228.19938,100,12038.067349
251.176471,101,12040.300511
245.405174,100,12042.504271
244.841622,102,12044.756702
251.275985,101,12046.996262
243.391008,100,12049.195759
239.491275,101,12051.419157
237.448716,101,12053.636056
241.182105,101,12055.850266
255.483215,101,12058.072422
243.210226,100,12060.282177
232.511243,98,12062.436019
247.555098,101,12064.65917
243.910497,102,12066.909895
244.313649,101,12070.365825
252.429377,101,12072.607917
252.909645,101,12074.829885
241.623892,99,12077.008693
227.267502,101,12079.258025
240.238313,101,12081.478543
238.755162,103,12083.738721
240.202607,101,12085.969359
256.165241,101,12088.192111
252.253954,101,12090.440393
249.978103,101,12092.663744
251.883566,101,12094.879013
243.970853,101,12097.105007
248.170499,101,12099.341709
246.224137,101,12101.569375
248.596,101,12103.788872
239.801988,101,12106.009404
227.554098,102,12108.245267
249.016512,100,12110.448589
248.960193,101,12112.675817
232.508239,102,12114.921967
246.410872,100,12117.113331
231.983495,97,12119.254111
233.493864,98,12121.417326
250.717934,100,12123.627074
245.050413,101,12125.83945
245.068573,100,12128.034644
247.73742,101,12130.274556
242.67363,100,12132.477381
249.476703,102,12134.731964
221.988492,95,12136.827216
253.60629,101,12139.050771
250.000017,100,12141.2417
251.35595,101,12143.459391
249.227618,99,12145.642138
245.197286,99,12147.823268
253.164731,101,12150.060452
228.346427,100,12152.26602
243.168843,98,12154.413831
250.128056,100,12156.631219
247.101414,101,12158.850481
242.193035,102,12161.089817
251.144021,101,12163.315634
238.903797,102,12165.569941
252.646629,102,12167.819162
244.820191,101,12170.037058
249.706808,101,12172.262244
248.032907,102,12174.517448
250.771936,101,12176.752631
250.440413,101,12178.973083
237.631382,98,12181.130995
241.824518,99,12183.331275
254.06477,101,12185.56402
256.235095,101,12187.781109
247.282186,101,12190.014332
253.737422,101,12192.25903
249.133344,101,12194.487894
246.94681,101,12196.724643
250.428625,101,12198.953858
254.249672,101,12201.172001
248.088366,101,12203.394543
249.757225,101,12205.614342
254.273433,101,12207.831919
226.253999,97,12209.970298
244.229131,101,12212.197548
251.828886,100,12214.403193
255.713454,101,12216.652741
240.815607,101,12218.892941
251.138948,101,12221.11037
260.478923,102,12223.362167
246.889655,101,12225.589522
235.994824,96,12227.702207
249.629236,99,12229.874812
247.095639,101,12232.102869
241.875516,98,12234.269689
248.476096,100,12236.474982
241.035128,101,12238.700712
243.616929,101,12240.92547
242.101406,101,12243.138482
247.76918,101,12245.359977
247.514183,100,12247.550802
245.585145,101,12249.786329
