#{"t_start": 1649888103.5217295, "env_id": "HopperBulletEnv-v0"}
r,l,t
231.052849,199,1482.774428
247.738237,207,1487.225311
239.028071,197,1491.465393
226.589044,197,1498.615635
223.760594,192,1502.741698
48.043588,88,1504.625617
233.839833,200,1508.909345
263.212437,223,1513.707865
256.756579,225,1518.538009
113.44612,207,1522.97498
239.338889,202,1527.303589
244.586328,225,1532.144797
227.306914,202,1536.49048
253.752983,209,1540.97952
63.626626,108,1543.30221
274.582132,224,1548.126491
265.78834,209,1552.612621
102.94425,115,1555.092322
84.365352,82,1556.87094
75.371036,78,1558.539373
86.093897,109,1560.883895
102.665104,114,1563.33022
254.905658,210,1567.86839
93.735931,144,1570.96126
251.091195,211,1575.492769
95.263742,113,1577.911232
60.329218,90,1579.844875
266.739828,216,1584.482559
104.908176,115,1586.95767
256.13274,214,1591.54189
261.037108,214,1596.126384
276.754074,222,1600.914459
255.44575,205,1605.312372
87.442756,67,1606.747997
263.492498,208,1611.236294
261.854932,203,1615.60428
265.165173,207,1620.053308
221.185179,191,1624.143932
220.393776,187,1628.139574
240.606457,191,1632.250602
221.470387,192,1636.397591
190.898393,172,1640.10531
141.3513,123,1642.764574
144.175531,130,1645.570866
134.82336,113,1648.013376
140.034499,115,1650.486891
206.612217,166,1654.054951
169.359326,141,1657.088877
134.780274,101,1659.265942
137.827104,102,1661.45469
133.008504,101,1663.621241
242.344358,199,1667.89769
208.397706,168,1671.512543
157.992346,127,1674.254715
134.252984,101,1676.428082
133.109615,112,1678.838125
157.124807,119,1681.386614
159.238639,124,1684.04857
206.832668,169,1687.69089
205.796341,174,1691.432129
193.438857,156,1694.782794
220.314637,178,1698.601901
177.239327,131,1701.408073
249.35503,208,1705.872378
183.652582,151,1709.128402
256.796876,217,1715.54333
152.589358,112,1717.940787
165.16714,125,1720.635641
174.705325,134,1723.526974
226.104182,200,1727.818888
211.843942,183,1731.763678
223.211192,200,1736.062841
161.328865,124,1738.723777
175.474174,139,1741.724909
178.91242,144,1744.83366
197.218376,172,1748.533919
183.180995,150,1751.757457
180.567778,145,1754.888594
191.729543,148,1758.083354
174.131167,141,1761.104022
194.466227,153,1764.398348
156.764434,102,1766.597869
185.739055,128,1769.335983
162.213409,116,1771.825482
170.372201,131,1774.635714
182.650985,116,1777.125891
175.807801,124,1779.791067
164.049523,120,1782.372056
175.371686,115,1784.839509
192.371206,143,1787.906074
149.798768,106,1790.179293
175.232064,117,1792.696068
172.565968,112,1795.10161
154.328707,104,1797.352791
163.912384,112,1799.771079
158.631497,106,1802.039574
169.233835,111,1804.423937
158.303577,104,1806.652911
158.647467,105,1808.902508
152.08789,98,1811.009943
136.554585,89,1812.914172
143.789673,90,1814.843315
154.995419,101,1817.007545
139.579122,86,1818.852203
153.237172,100,1821.000426
165.220436,106,1823.2855
159.213813,103,1825.494888
146.556546,89,1827.41214
166.490167,109,1829.764452
170.470993,109,1832.110061
158.360422,104,1834.339167
167.227929,112,1836.744828
161.350029,102,1838.950355
170.288909,114,1841.409846
164.598551,106,1843.676413
156.462959,98,1845.778179
173.002815,112,1848.182235
159.649387,107,1850.476452
173.900844,116,1852.973586
171.388053,114,1855.423801
156.860314,101,1857.597706
160.916807,105,1859.855617
173.834163,116,1862.348653
160.831864,101,1864.512357
151.854684,92,1866.491348
151.736689,93,1868.489479
177.517814,123,1871.130395
144.299137,101,1873.295084
145.596461,91,1875.257621
146.010794,97,1877.350944
160.408511,109,1879.693403
148.892729,99,1881.811553
161.329947,99,1883.936644
152.045898,106,1886.207286
130.266587,83,1887.99177
143.918548,99,1890.114113
159.335876,102,1892.320224
148.14177,100,1894.466578
143.916436,88,1896.353427
150.825495,101,1898.533388
150.695093,98,1900.637273
148.762874,99,1902.850492
141.801105,95,1904.887402
146.337174,106,1907.170198
171.902127,126,1909.880023
167.16923,122,1912.498281
163.801611,110,1914.847667
125.730595,84,1916.646356
134.70836,86,1918.492513
141.171864,92,1920.45937
163.958533,114,1922.907266
138.568103,88,1924.801358
129.919143,81,1926.541878
143.684752,95,1930.491404
208.83373,154,1933.798022
127.405409,81,1935.532982
200.672597,152,1938.799277
136.063817,86,1940.661975
169.047716,114,1943.103932
200.985242,146,1946.246154
157.363351,111,1948.636731
121.187136,73,1950.197879
165.401468,115,1952.657467
177.909927,124,1955.31725
142.281712,90,1957.25644
152.314405,99,1959.38189
175.152483,118,1961.925571
208.225694,157,1965.28787
157.622636,104,1967.525133
148.69814,94,1969.548726
179.829496,123,1972.189401
160.349077,114,1974.624937
155.693409,116,1977.107625
213.78654,158,1980.500854
209.230351,160,1983.934365
434.697756,335,1991.129157
490.9219,352,1998.705744
51.769096,70,2000.206627
40.15397,65,2001.596675
51.156101,62,2002.943723
43.48482,64,2004.324887
46.258879,73,2005.8998
58.483423,69,2007.375467
333.641044,267,2013.088487
32.28901,53,2014.224659
35.419004,57,2015.448482
29.927431,56,2016.647275
311.745681,246,2021.906832
236.303235,211,2026.442899
51.309657,70,2027.94149
52.039497,71,2029.471245
265.503386,226,2034.331335
338.244132,251,2039.736953
240.515682,195,2043.920155
241.246132,201,2048.242988
366.859854,260,2053.827466
234.20172,193,2057.996473
239.251765,188,2062.040943
229.886498,184,2065.992402
360.171163,251,2071.391031
344.676912,245,2076.634608
394.683139,270,2082.436639
410.458113,283,2088.501389
264.913178,193,2092.645989
352.720678,262,2098.280762
343.906654,251,2103.686511
362.948648,260,2109.2654
354.091125,278,2115.249269
393.681039,282,2121.341672
437.307297,313,2128.093683
418.600734,288,2134.261624
437.406631,305,2140.815918
415.229861,294,2150.764492
303.817349,239,2155.887708
422.945289,307,2162.492712
667.336071,469,2172.561287
540.568341,482,2182.932351
398.290068,450,2192.593954
470.521373,388,2200.890253
432.712582,405,2209.592815
525.111361,622,2222.920437
316.906171,270,2228.729219
238.313662,145,2231.847129
179.409876,122,2234.476866
592.555495,538,2246.041595
186.342186,125,2248.71647
802.616926,831,2266.507848
179.04011,114,2268.961558
653.227261,598,2281.827151
494.300696,414,2290.714105
716.982948,547,2302.444077
698.074084,514,2313.500944
732.119715,542,2325.149541
705.979699,538,2336.656376
850.948965,633,2350.250299
678.009975,511,2361.177458
570.391746,442,2377.552651
681.396356,518,2388.649178
486.676891,461,2398.529567
347.161194,372,2406.490223
308.938631,306,2413.061087
714.553324,569,2425.285483
563.537856,471,2435.388797
744.622944,630,2448.923321
631.163641,550,2460.91187
1189.661357,1172,2486.071996
539.524579,496,2496.715732
1094.49673,890,2515.896539
921.239112,759,2532.182342
579.728572,446,2541.755574
661.192013,578,2554.130526
349.655839,276,2560.05155
388.897419,303,2566.538309
640.335678,526,2577.83155
618.441426,464,2595.875457
626.981023,432,2605.139611
457.931477,327,2612.146244
281.722027,230,2617.068074
533.766898,377,2625.140636
652.648056,489,2635.611403
294.765505,243,2640.836147
958.212973,1067,2663.716269
276.855453,227,2668.567729
349.864407,261,2674.164433
568.251883,476,2684.371962
466.368248,392,2692.773019
517.867324,393,2701.180932
456.944285,345,2708.594275
540.053625,430,2717.820025
502.050523,397,2726.352293
584.856525,521,2737.551757
979.800972,783,2754.315619
995.718181,779,2771.047288
542.137429,381,2779.194141
454.980868,314,2785.912421
1325.09465,1103,2823.918456
879.276971,773,2840.511724
748.97189,599,2853.329491
925.568646,757,2869.614018
1319.207885,1113,2893.52931
1163.005953,1127,2917.747741
1239.221792,1264,2944.910261
1193.632719,1246,2971.698292
1091.982633,1259,2998.784761
1313.363901,1605,3033.368878
1372.247718,1514,3081.392196
1094.935421,869,3100.08047
958.186398,828,3117.967909
1048.696889,838,3136.002084
920.162698,658,3150.14654
476.619372,316,3156.938795
456.366013,298,3163.360654
906.163152,645,3177.233267
857.627727,654,3191.289212
902.619401,673,3205.791075
823.23786,615,3219.04574
812.39877,632,3232.639067
796.139262,619,3245.935897
340.709011,248,3251.282021
913.869405,638,3265.013539
1537.61728,1511,3303.370944
349.150132,254,3308.844275
878.488335,631,3322.403486
1505.960848,1528,3355.272241
914.331284,669,3369.650741
817.932095,605,3382.640958
817.251468,594,3395.386292
872.992936,641,3409.171108
791.359996,580,3421.632758
1012.593176,727,3437.233504
1007.864511,703,3452.410965
888.559766,684,3467.12908
984.149898,717,3482.570137
986.954124,805,3509.607155
923.559036,769,3526.16946
884.861323,700,3541.223278
917.868548,728,3556.88025
991.080739,871,3575.595473
961.995812,827,3593.418314
860.308855,749,3609.554289
840.946308,754,3625.787665
967.424918,885,3644.797678
1014.23764,888,3663.912041
619.90651,443,3673.431024
1895.565223,1495,3705.563975
424.97268,328,3712.712871
1372.670102,1032,3747.144636
1697.59708,1271,3774.446939
1397.134214,1075,3797.551092
821.065095,605,3810.579169
1839.354846,1428,3841.248024
575.616242,404,3849.933495
1627.882586,1313,3878.160483
1109.774628,905,3897.612056
1466.834482,1161,3922.578227
1659.986875,1325,3962.697408
1529.918029,1182,3988.108094
1349.032585,1010,4009.831005
957.934681,703,4024.914541
827.924933,555,4036.827993
748.300289,534,4048.294046
1445.217678,1094,4071.802478
823.387657,550,4083.620558
1588.536832,1272,4110.967303
897.973311,637,4124.635059
1625.768008,1262,4151.803168
1667.986157,1331,4197.374278
1816.409407,1399,4227.45563
1558.688609,1204,4253.325813
1867.503101,1502,4285.611978
2852.691565,2332,4335.803527
2593.778074,2044,4379.754316
2340.807485,1747,4442.027189
2195.423432,1650,4477.48549
2028.982882,1516,4510.063125
1996.271333,1534,4543.012815
2281.674393,1826,4582.258253
2388.417389,1934,4623.83127
2452.668831,1844,4695.794656
2208.820521,1660,4731.442567
2182.342103,1549,4764.771399
2700.896582,1967,4807.00548
523.814736,322,4813.911279
2599.093497,1925,4855.175225
3619.789633,2741,4942.412377
3169.411433,2414,4994.192816
2824.219747,2075,5038.77144
3526.318926,2582,5094.24828
3773.107532,2804,5197.42729
2334.827048,1698,5234.058378
3440.960398,2559,5289.006368
2657.735415,1991,5331.716612
2722.551518,1972,5374.091249
2514.341379,1860,5434.51788
3411.711375,2528,5488.738021
2846.318852,2153,5535.051533
4830.660426,3933,5619.509585
3297.840183,2418,5725.07445
2826.115913,2121,5770.663501
4028.724692,3066,5836.580918
2470.132819,1825,5875.767478
4187.528633,3216,6022.770406
3381.328214,2550,6077.937691
4882.029787,3897,6162.145148
4309.885006,3335,6297.537607
5643.636917,4669,6397.985953
4620.911307,3582,6744.881582
1593.147384,1118,6768.98457
6969.569485,5690,6891.41944
5118.36694,3801,7017.643222
7387.157313,5839,7143.429403
1277.34649,779,7160.234946
1047.942308,707,7175.453484
6960.884043,5231,7482.222986
6607.180004,5154,7593.258544
6342.429502,4990,7741.663996
1730.278518,1069,7764.738711
6752.452309,4870,7869.525709
4453.05421,3120,8080.876831
6261.334104,4577,8179.320491
7003.005145,5164,8514.411576
9051.581823,6914,8663.258812
6087.691172,4523,8833.961954
6125.666868,4427,8929.316059
9881.131488,7055,9158.149655
12295.309119,9858,9634.579114
8485.476591,6062,9975.417434
7914.505939,5760,10099.325726
9327.301459,6605,10341.319101
10290.990078,7072,10565.297603
10623.715965,7501,10726.607336
12663.174497,8927,11077.995873
13518.729718,9837,12711.526771
12138.382777,8273,13071.796443
11153.498591,7345,13462.618286
10600.458277,6873,13610.635331
10108.777255,6505,13826.991837
12157.762483,7590,14078.894857
9855.119597,6099,14209.893951
9217.18734,5834,14414.78893
10087.377078,6179,14814.330136
9403.895649,5856,14940.343186
9674.74023,6145,15138.336349
10258.23979,6416,15418.118315
9356.614515,5840,15543.77757
10246.980858,6411,15835.523121
11270.11821,6967,15985.329827
9931.388883,6110,16183.111805
10441.086248,6377,16413.422183
10074.17924,6067,16544.187461
9658.710193,5843,16742.667301
9983.899654,6141,16989.916488
10776.690351,6588,17132.532222
10047.794896,6085,17367.599511
9443.748874,5708,17490.695822
11480.36195,6934,17823.739705
10234.864254,6161,18091.88906
9826.755118,5924,18219.979577
13630.194777,8175,18535.896359
13691.7291,8230,18817.867884
15124.547075,9186,19150.06616
15577.649801,9403,19492.763627
15862.068103,9551,19801.923718
17489.210752,10621,20193.919923
17084.840227,10174,20557.022416
19047.690769,11413,21371.952243
19027.46663,11460,21785.42782
14125.809312,8457,22157.581589
333.526728,209,22162.106358
15169.320852,9024,22451.252341
386.28713,228,22456.172831
20184.438405,11983,22885.731127
17354.127757,10256,23446.045993
16665.582374,9815,23811.090143
22908.544087,13363,24373.142174
16265.610587,9401,24732.620166
20149.190848,11722,25430.483189
24126.004133,14246,25965.381842
21145.388083,12243,26378.120944
15867.251318,9109,26708.824206
12685.785834,7212,27011.982644
12984.946173,7377,27455.39181
10996.851154,6292,27591.045559
532.076293,324,27598.027112
12503.692715,7208,27844.59118
14411.276802,8210,28122.918202
11475.118858,6636,28265.65814
12976.348873,7394,28524.591555
14109.016866,8011,28804.104503
360.91478,216,28808.763297
12735.880638,7250,29047.483796
12160.407063,6932,29196.685301
13126.234327,7440,29578.115392
13905.842533,7926,29811.866913
13189.121784,7545,30088.588205
14203.700288,8079,30262.591304
13195.975495,7558,30587.072563
5140.19736,3096,30740.354718
285.068064,185,30744.351087
5259.026734,3152,30812.383852
13325.062917,7574,31077.91365
343.18752,205,31082.330655
14712.654652,8355,31262.222436
13729.849709,7833,31666.345129
14791.950784,8432,32069.666886
19512.196826,11309,32474.631553
18645.661966,10721,32776.760618
21547.122252,12608,33240.682224
22143.575812,12759,33684.718946
25749.905045,15019,34176.357589
