#{"t_start": 1653109801.7031045, "env_id": "HopperBulletEnv-v0"}
r,l,t
139.690756,105,4470.84345
144.855339,106,4473.212719
141.379519,106,4475.554827
143.627543,107,4477.92207
142.823555,106,4480.248801
139.923094,106,4482.585251
141.699639,106,4484.915441
145.474371,108,4487.290685
142.828643,107,4489.644236
144.628317,106,4491.999336
144.51439,106,4494.341943
143.827243,107,4496.697379
143.326342,106,4499.041316
145.197165,107,4501.433123
145.255677,106,4503.810116
139.961802,106,4506.153886
142.235658,106,4508.485859
141.222705,107,4510.834172
140.870627,106,4513.183886
142.571202,106,4515.531044
144.671508,106,4517.866031
140.975511,106,4520.215088
144.036981,105,4522.503996
132.972035,106,4524.847705
140.246207,106,4527.178363
141.687719,106,4529.48114
144.489026,105,4531.763668
139.566419,106,4534.101027
138.038916,106,4536.437886
143.663338,106,4538.777056
140.468713,106,4541.100258
144.477316,106,4543.454449
140.368841,106,4545.824983
138.724932,106,4548.14693
138.597663,106,4550.472085
142.452571,107,4552.837946
143.591897,107,4555.202651
138.787326,106,4557.563014
145.66142,106,4559.901592
145.404481,108,4562.290002
146.027587,106,4564.631224
141.275262,106,4566.959607
142.916396,107,4569.339135
145.262851,107,4571.682487
146.679226,107,4574.016957
145.903565,107,4576.397229
146.588156,107,4578.765682
145.275764,106,4581.135127
142.914322,107,4583.508686
144.223254,106,4585.816123
140.638477,107,4588.197844
141.772822,107,4590.535305
146.338947,107,4592.919741
145.177145,107,4595.279357
146.11426,107,4597.645418
148.776198,108,4600.027909
145.304023,108,4602.419559
145.360131,108,4604.81223
142.609335,106,4607.150946
146.752246,107,4609.531828
141.318751,107,4611.857653
139.618368,107,4614.242722
142.876072,108,4616.62042
148.336571,108,4619.023349
140.244788,107,4621.37328
138.967414,107,4623.724834
144.693654,109,4626.108463
146.108562,107,4628.433498
145.436518,108,4632.197682
148.504401,108,4634.59787
150.569156,109,4637.008742
138.934736,107,4639.367285
139.929826,108,4641.748388
149.134786,108,4644.121271
148.006008,110,4646.55683
142.132694,109,4648.959395
147.98272,110,4651.362945
145.076279,108,4653.734582
143.811347,108,4656.115313
141.659912,109,4658.516936
148.275012,109,4660.925411
145.928621,110,4663.352708
145.073891,109,4665.753954
142.8838,108,4668.125732
147.377692,110,4670.541206
148.262973,108,4672.898936
150.224966,108,4675.258252
150.6824,110,4677.663157
148.988656,108,4680.030436
145.180673,107,4682.399056
151.840554,108,4684.749689
143.119985,106,4687.070986
142.05495,108,4689.467196
149.35375,109,4691.865799
148.069453,108,4694.2391
152.085087,110,4696.640087
147.251993,109,4699.047235
155.26402,110,4701.476817
149.588829,111,4703.940267
148.399122,111,4706.39259
152.322639,111,4708.849069
146.013809,111,4711.310209
149.255565,110,4713.7513
146.77399,110,4716.210428
143.888223,109,4718.606355
141.496733,110,4721.007952
146.617073,112,4723.478574
142.6404,111,4725.960298
146.580384,111,4728.383221
146.888382,111,4730.830403
149.831861,110,4733.292774
150.935803,110,4735.724726
143.464502,109,4738.168846
146.945659,109,4740.543358
146.424323,109,4742.906946
149.321717,112,4745.364097
146.160376,110,4747.785463
146.851829,110,4750.208155
150.015203,110,4752.630775
149.476168,110,4755.081875
141.364649,109,4757.485718
150.301408,110,4759.913677
146.00587,109,4762.319488
152.731725,110,4764.746358
147.686741,110,4767.204906
147.180308,109,4769.638741
148.562246,110,4772.086194
147.713881,109,4774.47122
150.884694,110,4776.892934
148.059907,109,4779.299723
153.143346,110,4781.729307
148.678572,109,4784.140899
147.791745,110,4786.56218
149.443048,109,4788.982378
148.190048,111,4791.445494
142.419666,111,4793.910205
144.677331,110,4796.330837
147.250941,110,4798.772522
152.614701,110,4801.211439
151.518543,110,4803.64027
146.31321,111,4806.123349
152.243314,111,4808.575227
149.497171,110,4810.992546
149.417039,110,4813.402519
154.447198,111,4815.838666
148.672161,112,4818.301259
146.963793,110,4820.719871
149.874858,112,4823.199734
153.142867,112,4825.627379
144.3907,108,4827.994112
149.800742,113,4830.492153
146.941148,112,4832.940118
154.284013,113,4835.419737
151.59283,112,4837.906125
153.84652,112,4840.404363
148.025266,112,4842.866584
148.411766,113,4845.352986
148.321827,111,4847.790707
147.74216,112,4850.245818
154.527947,113,4854.005219
154.151084,113,4856.501837
154.674753,113,4859.000299
155.938352,112,4861.463471
149.791645,112,4863.923055
152.589286,112,4866.3721
145.683572,111,4868.815021
154.442856,113,4871.313753
154.752472,113,4873.800672
151.924369,111,4876.253819
152.071143,112,4878.733279
148.189728,110,4881.17221
149.245832,113,4883.665931
153.991228,114,4886.178395
152.157105,112,4888.635682
157.7363,112,4891.095474
149.648468,112,4893.582602
147.697251,112,4896.068873
151.137174,112,4898.511269
155.391897,112,4900.963212
152.709024,112,4903.455336
153.136027,113,4905.965198
151.189583,113,4908.45692
150.652743,112,4910.909675
150.529628,112,4913.368049
155.281563,113,4915.862091
151.048492,113,4918.350199
146.195794,111,4920.792603
152.340903,114,4923.29747
154.104875,113,4925.786412
154.986775,111,4928.22018
153.588378,113,4930.741979
142.920746,111,4933.208032
152.915063,113,4935.704646
151.484705,112,4938.207464
152.257374,114,4940.744764
155.505118,113,4943.211436
152.288763,113,4945.679876
152.705308,113,4948.179773
145.477748,110,4950.603706
150.104418,112,4953.087712
154.695835,112,4955.547454
154.575598,114,4958.059885
151.041949,113,4960.53146
153.232637,114,4963.049181
156.445814,114,4965.563399
156.259675,113,4968.04748
156.016941,113,4970.539582
153.093044,113,4973.046297
149.800195,113,4975.547006
155.599296,114,4978.068183
157.579447,114,4980.566126
158.437914,115,4983.109231
155.097642,114,4985.581053
160.338983,115,4988.130101
158.720667,114,4990.645007
153.800827,115,4993.175546
151.326228,115,4995.717057
154.35135,113,4998.23803
152.528429,114,5000.789177
156.92596,114,5003.312542
148.630574,114,5005.844601
153.805264,115,5008.376714
151.281025,115,5010.886781
158.015759,114,5013.385984
159.326322,114,5015.902467
156.052659,114,5018.409441
155.162685,114,5020.906775
152.687677,114,5023.434073
151.298197,114,5025.935488
154.518375,114,5028.451646
154.035679,114,5030.93914
153.901147,114,5033.442939
152.628834,113,5035.91974
151.415462,114,5038.43514
147.944936,112,5040.893822
153.12789,112,5043.32719
157.43086,112,5045.789921
148.819583,112,5048.270336
154.882174,114,5050.768121
152.908126,113,5053.259357
152.355687,114,5055.765208
153.065328,112,5058.243222
150.820276,113,5060.703014
154.160682,113,5063.186274
153.176289,114,5065.677702
152.825865,113,5068.162272
155.894352,115,5070.689825
153.127135,113,5074.440234
155.441851,115,5076.976376
157.502118,116,5079.519282
155.800345,116,5082.050355
153.320499,116,5084.582643
156.603039,115,5087.103202
160.744848,116,5089.646693
156.800161,116,5092.184769
156.136438,116,5094.733157
159.536529,116,5097.302081
155.077588,116,5099.881398
155.462839,115,5102.424265
157.303319,116,5105.000196
161.17448,117,5107.579058
150.003466,115,5110.147804
155.816501,116,5112.69748
157.941495,117,5115.26501
151.248546,116,5117.794433
153.339516,116,5120.325255
158.485055,117,5122.889512
148.239218,111,5125.325658
159.887075,117,5127.873958
155.04988,117,5130.430098
158.672375,117,5132.992603
152.987628,117,5135.537326
160.64311,117,5138.136436
156.520954,116,5140.676903
157.095556,116,5143.203428
159.190022,117,5145.744329
153.087413,116,5148.269711
153.31037,116,5150.814324
157.610704,116,5153.359446
149.560806,116,5155.891603
145.144018,111,5158.311231
143.592449,106,5160.63272
149.862953,107,5162.991846
145.869756,111,5165.415453
147.764247,113,5167.886524
144.506865,110,5170.277095
135.318694,108,5172.637629
144.043253,106,5174.946828
144.706892,105,5177.23421
141.263628,107,5179.579864
150.122708,109,5181.949359
143.449675,108,5184.288619
154.161606,111,5186.716558
148.72274,107,5189.045527
147.131868,104,5191.333747
146.9585,106,5193.649923
140.883854,105,5195.956986
143.358597,103,5198.210627
150.932807,108,5200.579643
153.040124,107,5202.913806
140.939331,102,5205.140689
149.542415,106,5207.46995
149.819546,107,5209.802335
154.99859,109,5212.190355
153.206119,108,5214.561196
144.542683,104,5216.874041
149.606834,106,5219.225083
143.711114,98,5221.409287
148.044707,106,5223.747422
134.494507,103,5225.993432
133.586382,103,5228.249027
148.261075,110,5230.645133
152.245496,111,5233.073733
155.948323,112,5235.514727
136.927204,105,5237.820951
153.562773,111,5240.255545
140.873696,109,5242.636237
159.666983,114,5245.133826
141.459804,107,5247.457821
143.095185,109,5249.834986
156.240276,115,5252.344634
137.322776,104,5254.617612
155.670839,110,5257.021487
175.598559,122,5259.692417
142.968429,105,5261.986546
149.192168,110,5264.379729
174.275456,121,5267.038489
176.109587,124,5269.749306
166.093558,117,5272.308521
150.001401,112,5274.763075
158.246635,114,5277.251018
154.668398,109,5279.641875
166.244976,114,5282.125332
148.557567,107,5284.445698
146.251114,110,5286.863116
145.737263,105,5289.154038
141.702773,105,5291.461447
146.935921,110,5295.198383
153.152319,111,5297.642585
150.92575,110,5300.053712
157.777991,112,5302.497213
154.696819,106,5304.821016
146.821472,112,5307.26318
156.567841,111,5309.693832
145.369614,111,5312.104383
147.330722,109,5314.48277
124.784603,93,5316.500327
151.531078,106,5318.821791
154.172633,114,5321.297734
163.204404,115,5323.819578
168.7055,111,5326.252075
157.747431,113,5328.715704
166.910129,112,5331.154083
125.476994,101,5333.386478
123.696807,86,5335.252472
105.915743,93,5337.278641
132.880061,100,5339.476665
157.834908,110,5341.884699
116.670844,92,5343.943195
125.924476,87,5345.865619
116.252796,92,5347.886134
127.305085,92,5349.915658
154.485653,98,5352.055179
111.451305,88,5353.959644
150.937397,96,5356.038697
124.475597,85,5357.896641
146.720948,92,5359.900765
157.341801,99,5362.067338
156.580547,102,5364.272337
152.782556,104,5366.551726
154.047155,107,5368.899574
154.124559,105,5371.187435
153.690256,105,5373.494408
157.688223,109,5375.872707
146.958974,107,5378.205983
153.117017,107,5380.717629
146.070423,109,5383.082067
152.225542,108,5385.431276
151.259317,109,5387.834103
154.712699,111,5390.268154
140.920958,111,5392.710872
150.667987,113,5395.226528
142.378532,111,5397.680029
146.298785,113,5400.179895
145.992521,113,5402.68088
142.655632,113,5405.184922
148.863908,113,5407.704201
144.127316,111,5410.196963
147.755092,112,5412.681905
143.868662,111,5415.117139
151.341435,114,5417.663799
148.820499,111,5420.126907
154.283279,113,5422.60737
146.35858,110,5425.032146
148.901366,112,5427.511536
140.208115,109,5429.883425
146.285761,111,5432.314127
143.212731,110,5434.721822
146.459645,111,5437.143175
145.384384,108,5439.523679
125.631692,112,5441.989215
145.162645,111,5444.421112
138.715116,108,5446.806375
150.59284,110,5449.223707
141.802784,109,5451.615605
140.490868,106,5453.935804
134.225471,107,5456.287715
142.09649,107,5458.640689
139.832014,106,5460.97365
139.338294,107,5463.319804
143.435135,110,5465.744223
144.615451,108,5468.10162
138.059723,107,5470.476072
142.751938,107,5472.833256
136.815452,106,5475.159241
140.558437,106,5477.485683
143.629856,107,5479.848306
144.308697,108,5482.231205
140.012299,106,5484.551798
141.29803,105,5486.863076
146.290313,107,5489.213314
146.344008,109,5491.588716
142.793222,108,5493.949399
137.648409,104,5496.239487
139.788261,105,5498.546395
141.889807,106,5500.881693
145.214447,109,5503.30175
136.987404,103,5505.592364
141.97917,108,5507.995987
137.274608,103,5510.266879
139.49577,104,5512.566118
134.656595,102,5516.144014
134.532215,101,5518.375029
131.822799,102,5520.638052
133.12504,100,5522.825601
133.300395,102,5525.087124
146.688033,108,5527.465989
131.877186,102,5529.689103
137.042693,103,5531.950981
128.863999,100,5534.139648
131.778654,101,5536.350212
142.678988,107,5538.694067
133.199057,104,5540.989745
134.402852,102,5543.217261
129.408298,102,5545.457309
152.644568,112,5547.916168
187.46112,125,5550.66572
147.368464,106,5553.01982
166.471596,118,5555.630201
166.306721,116,5558.209797
165.435785,116,5560.772439
168.619031,115,5563.319854
162.435651,112,5565.77114
163.253475,115,5568.307382
178.564345,118,5570.895782
154.494478,107,5573.291281
169.337782,113,5575.829731
176.722021,114,5578.352867
169.797014,114,5580.868326
169.655705,118,5583.505724
174.308008,117,5586.075369
173.644679,120,5588.723623
175.129948,118,5591.320063
172.570718,117,5593.896272
165.869069,115,5596.45265
186.183276,119,5599.122324
185.184545,124,5601.866982
184.542415,126,5604.641098
183.307374,120,5607.285488
171.127735,120,5609.964392
179.477038,119,5612.594827
168.803711,119,5615.230167
165.276308,115,5617.767178
171.705121,122,5620.444218
169.227261,115,5622.989651
164.922447,112,5625.48659
177.340413,118,5628.118987
167.818886,112,5630.62805
171.680006,115,5633.190109
159.51213,105,5635.540944
162.284718,107,5637.936936
154.578421,106,5640.322843
169.991491,111,5642.818019
160.154694,105,5645.162829
155.214248,103,5647.447456
171.465506,114,5649.98726
159.983841,106,5652.339411
162.454595,104,5654.612402
171.579339,115,5657.145817
161.802411,105,5659.467007
165.459046,105,5661.772967
164.969447,105,5664.098127
157.644507,104,5666.413447
155.93507,102,5668.682341
158.335063,103,5670.962283
172.426155,119,5673.578478
161.105301,106,5675.929473
155.025058,104,5678.216966
169.293868,112,5680.703969
173.097585,118,5683.285926
159.139961,107,5685.646382
159.323088,109,5688.064234
161.398898,107,5690.424699
164.324258,110,5692.867412
160.252069,105,5695.165095
164.731703,111,5697.618995
160.591383,110,5700.071229
169.511825,112,5702.579272
168.442567,115,5705.123304
165.610382,109,5707.555449
160.709885,108,5709.956153
161.44849,115,5712.489366
166.747574,115,5715.024829
170.457149,116,5717.586762
151.059314,114,5720.109653
182.437684,120,5722.785239
173.849336,123,5725.506208
171.85728,121,5728.181476
183.835849,129,5731.012712
151.957278,114,5733.52526
159.259623,116,5736.061391
186.32855,128,5740.176216
177.696973,125,5742.938576
186.102121,129,5745.770222
167.007537,125,5748.529618
182.138324,126,5751.312324
191.13278,132,5754.233696
193.317325,132,5757.145468
192.915538,128,5759.950508
149.821354,118,5762.536002
159.240453,121,5765.217589
130.760484,107,5767.563749
183.019789,131,5770.431453
124.73555,108,5772.798707
185.018566,134,5775.769624
167.487951,127,5778.562249
169.607299,127,5781.380735
190.272527,135,5784.362296
187.399747,134,5787.31134
185.159954,134,5790.271071
178.422481,131,5793.154227
177.396318,131,5796.033061
183.798774,132,5798.928013
190.154861,135,5801.92267
140.937984,117,5804.520751
136.689824,117,5807.097033
170.055845,128,5809.958525
176.971818,132,5812.85448
97.911454,72,5814.440132
183.252522,132,5817.344255
168.259026,122,5820.055649
168.819364,123,5822.79437
165.730039,123,5825.515841
143.620293,111,5827.987338
133.735263,102,5830.215899
130.780734,87,5832.138722
138.092536,103,5834.432499
96.461829,75,5836.073562
105.090942,81,5837.855135
80.232141,80,5839.626719
110.384166,83,5841.461607
120.719361,81,5843.241943
93.858506,68,5844.740069
105.142267,82,5846.566706
135.93307,92,5848.606416
132.035765,86,5850.49687
132.871486,88,5852.429568
110.539177,78,5854.138658
130.674996,91,5856.120865
131.281913,92,5858.148866
132.988084,86,5860.044894
131.696942,88,5861.963733
132.994719,88,5863.903706
124.263671,84,5865.792474
151.654845,98,5867.972861
160.949837,108,5870.364197
173.390404,110,5872.793019
155.313691,102,5875.068934
111.179226,82,5876.880369
111.789563,76,5878.546888
154.069675,99,5880.748266
138.683146,89,5882.713369
122.884456,87,5884.612019
99.112648,81,5886.385843
135.263549,89,5888.337434
130.818578,92,5890.360015
133.711243,88,5892.299257
150.344453,98,5894.460037
151.456122,101,5896.652718
125.858065,85,5898.539951
125.863011,87,5900.457449
140.564902,90,5902.436888
137.230144,92,5904.476278
149.853089,99,5906.683922
129.673853,86,5908.617658
142.991538,88,5910.59241
142.071617,95,5912.704372
129.043102,86,5914.607532
132.618129,92,5916.656098
151.713587,93,5918.720134
147.348776,96,5920.846693
138.937174,89,5922.798583
141.176147,91,5924.824299
160.722758,97,5926.970854
160.314938,93,5929.041509
159.594129,92,5931.093907
157.506641,96,5933.225888
159.331453,107,5935.585921
162.896477,98,5937.766619
157.172054,91,5939.786713
172.710434,112,5942.311555
165.407107,110,5944.754462
147.667745,83,5946.594285
140.220576,87,5948.529283
157.595376,92,5950.566319
134.643746,81,5952.369267
122.984489,74,5954.003007
150.745305,99,5956.197966
143.932944,93,5958.274628
162.931553,103,5961.753156
141.107873,90,5963.74094
126.847567,83,5965.612717
178.125288,105,5967.959114
141.429341,93,5970.022618
123.841206,74,5971.661683
125.869831,76,5973.342922
140.766141,97,5975.540707
157.112502,107,5977.875203
128.638594,77,5979.563565
142.422109,91,5981.594796
126.10331,77,5983.314169
144.560967,81,5985.117296
127.468465,81,5986.904007
142.273266,89,5988.881004
169.535595,104,5991.19486
130.529307,75,5992.870249
133.316357,84,5994.741298
153.38041,90,5996.728953
136.818135,84,5998.607213
131.371297,75,6000.290517
127.747708,80,6002.066308
140.423228,77,6003.787839
124.483224,70,6005.355406
126.528723,76,6007.070597
157.575052,91,6009.115402
133.759354,82,6010.959495
123.565285,77,6012.692328
127.685166,77,6014.42745
139.029142,85,6016.326598
137.106317,84,6018.194994
123.936783,74,6019.84269
122.063179,73,6021.461169
120.08693,70,6023.022711
130.922749,77,6024.755211
141.471331,91,6026.773862
131.570089,77,6028.508954
134.510092,81,6030.340852
144.160863,86,6032.272854
144.332921,88,6034.247705
135.222254,81,6036.075987
132.135675,80,6037.8679
131.872883,82,6039.70259
140.605047,84,6041.583853
133.836223,79,6043.377315
148.921151,88,6045.356802
135.286334,86,6047.277925
130.088498,89,6049.254164
138.232802,93,6051.31832
138.288333,88,6053.285518
141.122796,87,6055.205683
138.781639,84,6057.078699
135.940338,87,6059.029449
138.388505,86,6060.925673
140.610525,89,6062.907188
141.171137,88,6064.839282
139.987288,91,6066.837439
134.326883,86,6068.717039
140.771611,95,6070.807854
140.663222,92,6072.822268
147.61799,100,6075.043977
143.986877,96,6077.215115
143.533142,96,6079.322676
141.084405,93,6081.357663
141.142265,97,6083.486352
141.521352,100,6085.684854
134.883066,88,6087.618955
142.097512,101,6089.833692
141.498903,96,6091.942611
141.064767,91,6093.973022
146.16488,102,6096.246564
134.971482,87,6098.173678
138.776154,94,6100.270301
137.81676,93,6102.310807
134.79747,87,6104.197329
128.245677,79,6105.927555
145.528264,103,6108.182351
128.630505,79,6109.919234
139.294507,103,6112.17713
140.402711,97,6114.289922
140.907686,102,6116.5537
142.512119,104,6118.830086
144.243649,104,6121.11814
149.731009,105,6123.443633
137.364341,95,6125.532231
160.546222,111,6127.965224
176.917501,124,6130.684449
160.318994,111,6133.120564
140.570545,92,6135.135066
159.547789,111,6137.565965
155.172927,111,6140.002027
164.640446,112,6142.472343
142.682849,101,6144.721218
159.819183,112,6147.187259
146.783812,103,6149.475736
168.762534,115,6151.971565
152.176818,107,6154.285354
171.850569,120,6156.928297
171.186811,118,6159.513195
163.309972,113,6161.973606
181.063366,128,6164.810699
153.431962,116,6167.368268
165.725735,115,6169.904352
153.02864,103,6172.157495
156.156019,117,6174.750595
162.83826,116,6177.309931
166.754931,117,6179.882222
149.186411,116,6183.658235
152.677185,117,6186.234208
162.180246,117,6188.790372
157.096231,116,6191.354806
156.327372,116,6193.919585
156.341865,116,6196.46282
184.649376,127,6199.25511
162.4057,119,6201.84276
187.533491,130,6204.69592
171.238025,119,6207.288005
156.053166,116,6209.84042
184.001097,127,6212.632921
189.653955,130,6215.484666
153.740311,115,6218.009518
183.978807,131,6220.873933
157.067246,115,6223.388133
189.703667,131,6226.267167
192.379271,132,6229.188094
156.53451,115,6231.735725
191.693242,133,6234.664035
196.02556,133,6237.607445
193.238177,132,6240.53055
200.652944,133,6243.458445
178.687732,113,6245.967196
179.79977,128,6248.790784
197.076241,132,6251.714315
199.363193,133,6254.658265
200.675207,136,6257.614886
197.794405,132,6260.498304
191.921339,133,6263.415422
206.555773,137,6266.430395
207.840625,133,6269.346211
195.321357,131,6272.227736
208.157307,133,6275.173991
193.061505,129,6278.023239
195.149357,129,6280.8492
212.768576,137,6283.883435
178.995281,126,6286.654304
203.264566,133,6289.574929
172.443202,123,6292.282114
204.25603,131,6295.152193
197.287793,128,6297.947393
170.082521,121,6300.591586
151.995564,95,6302.675683
169.672656,118,6305.266594
142.180093,88,6307.190228
179.672296,122,6309.917535
177.934088,119,6312.539248
138.21967,82,6314.341488
185.835012,120,6316.986022
177.889147,117,6319.558676
170.347441,120,6322.182668
175.860597,115,6324.715711
177.442073,118,6327.278066
157.211397,102,6329.523378
128.951319,79,6331.245461
175.670863,117,6333.812273
120.650207,75,6335.457175
177.904176,121,6338.132634
189.001291,125,6340.85721
179.406195,123,6343.549767
168.748698,118,6346.128383
175.551353,116,6348.668342
177.61635,115,6351.195206
175.986131,119,6353.788456
171.346005,116,6356.334916
172.105114,113,6358.840896
180.708366,117,6361.392605
167.719341,106,6363.720683
170.797492,113,6366.182925
175.551905,117,6368.747408
172.133357,120,6371.377565
127.898102,70,6372.924022
133.172233,81,6374.694593
174.886664,118,6377.306949
144.664607,88,6379.227718
163.565447,107,6381.547177
171.055285,110,6383.951976
161.159072,100,6386.121882
143.121482,83,6387.949641
144.762581,85,6389.823524
140.282748,83,6391.644784
160.197502,99,6393.817872
128.272709,73,6395.408944
178.590959,97,6397.571368
144.853235,84,6399.43195
142.533771,83,6401.26102
141.210673,80,6403.889867
126.512215,72,6405.484352
129.782451,75,6407.134465
142.943629,84,6408.970496
148.696466,87,6410.880181
132.732039,74,6412.51978
126.784117,71,6414.08567
130.435364,75,6415.728405
118.727848,69,6417.236174
121.246605,74,6418.87802
133.509842,79,6420.606974
134.879332,81,6422.380999
144.331619,85,6424.2328
139.295529,78,6425.942246
142.37709,103,6428.207194
137.673058,82,6429.998731
138.328825,87,6431.891561
144.190166,89,6433.841072
161.458764,102,6436.068564
153.911542,92,6438.094203
144.643074,85,6439.972873
137.708423,81,6441.758787
158.325068,106,6444.119594
149.54689,96,6446.254932
148.076756,90,6448.240854
153.587949,96,6450.332041
162.116296,109,6452.767761
148.53229,94,6454.862133
145.293508,83,6456.666605
146.034542,92,6458.713158
148.541641,89,6460.691936
151.055103,90,6462.688676
157.359973,107,6465.051769
141.122868,104,6467.362738
159.316099,106,6469.732168
141.28258,86,6471.625308
156.224412,108,6474.043689
154.07502,100,6476.287846
159.275691,105,6478.661022
157.5626,109,6481.084511
151.028273,92,6483.103324
161.709797,108,6485.481986
150.38805,97,6487.605018
150.764017,101,6489.825518
157.933928,111,6492.258665
146.446852,93,6494.286324
158.643023,105,6496.582501
162.879229,114,6499.072942
157.878502,107,6501.424343
156.287174,109,6503.796424
159.087896,105,6506.102199
160.313419,109,6508.483356
153.614287,102,6510.760752
166.612227,108,6513.151096
154.7305,98,6515.322009
155.492522,106,6517.657746
161.312875,107,6520.03333
158.654552,112,6522.52312
169.1456,118,6525.115059
156.185499,109,6527.510455
151.430848,103,6529.781451
165.122027,115,6532.303976
162.624285,109,6534.689782
156.905014,110,6537.108331
166.439432,113,6539.583591
169.622717,113,6542.060694
164.566097,115,6544.604759
170.638882,112,6547.053079
151.404661,107,6549.430843
154.517651,105,6551.729468
152.666557,101,6553.943489
163.939129,109,6556.324404
156.438166,107,6558.647295
151.389446,103,6560.886183
166.773063,114,6563.385126
153.579362,104,6565.678949
160.517945,107,6568.05825
165.850339,109,6570.480476
159.542931,108,6572.850673
158.484114,104,6575.162836
160.168368,108,6577.573587
167.572304,107,6579.972277
164.089706,109,6582.362196
157.827807,106,6584.708228
159.270779,106,6587.041606
162.428734,105,6589.372622
158.231884,106,6591.727747
154.684729,105,6594.054572
163.576931,113,6596.540805
157.357929,106,6598.884975
161.483703,109,6601.296279
160.178663,108,6603.717237
160.169377,104,6606.04049
156.273365,104,6608.337097
163.037721,105,6610.649628
159.260269,107,6613.03109
154.884953,103,6615.297359
150.989655,103,6617.578391
153.068458,102,6619.845309
152.911093,104,6622.144806
156.739841,103,6625.884113
153.366106,99,6628.08788
158.759104,105,6630.421118
149.658375,101,6632.629264
153.792304,105,6634.9354
156.670881,104,6637.226979
154.005023,103,6639.506716
154.041041,104,6641.830647
160.679197,103,6644.136051
159.040656,103,6646.416089
157.481978,105,6648.732566
159.826985,106,6651.087615
164.068173,109,6653.485303
164.74261,109,6655.869637
159.048465,107,6658.196929
155.979205,104,6660.467373
160.829769,108,6662.835797
154.884364,102,6665.066221
159.670663,106,6667.418653
157.196947,102,6669.664542
160.408861,105,6671.965049
157.826906,108,6674.324749
155.873028,105,6676.629025
158.731081,103,6678.899139
163.101356,109,6681.290003
164.205503,105,6683.573586
166.604189,110,6685.983025
161.639764,108,6688.34714
165.281852,111,6690.796847
161.502293,109,6693.198421
168.747028,112,6695.632509
171.951819,113,6698.092573
168.453762,110,6700.48881
173.987959,111,6702.922553
178.679998,114,6705.445062
175.070782,113,6707.923325
182.040021,120,6710.57
180.813462,118,6713.171103
178.294517,120,6715.809319
190.805052,120,6718.446635
182.808765,120,6721.092445
182.597741,117,6723.685538
182.206168,120,6726.380976
178.934788,123,6729.149097
183.023051,121,6731.861559
186.287665,128,6734.710627
179.932465,125,6737.45483
164.032978,125,6740.199387
183.320431,124,6742.942222
203.436331,133,6745.928611
188.947205,128,6748.76186
192.033032,130,6751.641894
187.837364,127,6754.451643
178.110005,128,6757.290633
195.025232,132,6760.209828
187.26193,129,6763.103925
187.691966,132,6766.038606
185.474203,127,6768.856601
188.166886,132,6771.787495
208.945002,137,6774.810869
183.685217,128,6777.685692
207.162907,137,6780.733702
208.205016,135,6783.713357
202.480221,134,6786.715755
191.922993,135,6789.730515
194.019379,135,6792.699695
193.708363,133,6795.634709
199.547001,132,6798.525304
193.450477,133,6801.439142
190.558034,131,6804.315025
192.400917,131,6807.19181
194.896657,133,6810.109365
192.351368,132,6813.046839
183.227972,130,6815.932786
187.064311,129,6818.768588
153.672615,117,6821.349835
188.917287,131,6824.241506
207.861809,134,6827.199778
205.842862,134,6830.15181
195.317723,130,6833.000922
183.403583,126,6835.758767
204.860733,135,6838.713923
178.632038,128,6841.530519
208.537122,134,6844.471055
199.644586,132,6848.68693
187.652501,127,6851.471721
143.972072,110,6853.880414
199.63563,130,6856.720594
200.353806,130,6859.554541
191.929403,130,6862.407656
194.438234,129,6865.25509
193.203033,130,6868.104051
200.600046,131,6870.96594
183.910694,128,6873.76052
198.148649,129,6876.5733
186.850044,127,6879.3932
196.069304,131,6882.274993
180.129013,127,6885.040078
179.972212,124,6887.76257
187.42605,127,6890.546952
179.418278,121,6893.220108
191.26436,126,6895.981626
178.797652,122,6898.657563
180.170096,121,6901.310987
188.311133,125,6904.074356
182.491578,121,6906.745001
189.939069,126,6909.536416
185.833508,123,6912.27829
177.904623,120,6914.935231
174.94641,122,6917.618997
158.271133,97,6919.731061
181.777705,120,6922.376978
183.246856,120,6925.049422
174.868442,118,6927.675341
160.42894,96,6929.792157
133.066131,76,6931.479246
173.913002,117,6934.08573
178.540289,120,6936.74674
135.426164,79,6938.492862
179.540432,117,6941.077647
175.785092,118,6943.668073
184.745429,120,6946.306198
190.085884,123,6949.019742
184.194203,119,6951.663782
122.566622,84,6953.530785
175.236443,118,6956.153236
179.006517,114,6958.689772
185.235408,119,6961.309273
174.398429,109,6963.694471
181.189181,118,6966.292229
168.178347,111,6968.74425
173.89428,118,6971.357149
183.805386,117,6973.925948
176.588123,116,6976.484471
177.40565,119,6979.114177
178.370748,115,6981.668857
171.973461,116,6984.232438
178.651291,119,6986.876147
178.71934,121,6989.54136
178.833523,114,6992.072669
185.185123,117,6994.670819
187.076057,122,6997.376877
192.096446,122,7000.040704
181.436966,125,7002.810136
181.186582,118,7005.434114
191.199961,118,7008.073198
169.62422,105,7010.391436
147.201998,105,7012.742388
130.666801,84,7014.607386
194.700494,114,7017.110821
160.554412,106,7019.45536
175.379976,116,7022.04569
175.66016,108,7024.475077
175.376795,119,7027.120534
197.625266,124,7029.892739
182.753407,122,7032.622412
210.827411,126,7035.39284
192.051966,121,7038.073213
187.308108,119,7040.72587
194.620823,123,7043.455289
