#{"t_start": 1649274184.668291, "env_id": "AntBulletEnv-v0"}
r,l,t
440.102926,200,9718.682722
424.055425,200,9723.3011
424.315393,200,9727.944876
451.418814,200,9732.5746
426.16227,200,9737.206308
440.245665,200,9741.829162
412.3275,200,9746.472599
385.818942,200,9751.11847
437.35235,200,9755.739271
387.100976,200,9760.377286
388.641512,200,9765.026419
437.511797,200,9769.652505
423.25006,200,9774.293183
433.05218,200,9778.930781
416.981419,200,9783.577712
377.225668,200,9788.212503
440.564091,200,9792.815073
418.729855,200,9797.449111
445.958948,200,9802.063159
448.392333,200,9806.690094
419.885103,200,9811.318508
436.494569,200,9815.944591
439.866896,200,9820.571602
431.757094,200,9825.210213
438.417861,200,9829.860998
415.088255,200,9834.493552
432.060727,200,9839.135643
450.419041,200,9843.752127
448.089609,200,9848.365612
446.572656,200,9852.995617
395.41191,200,9857.621013
415.786608,200,9862.257023
419.75297,200,9866.878343
431.805395,200,9871.500973
417.01815,200,9876.137475
418.092774,200,9884.074823
448.123966,200,9888.701115
427.713003,200,9893.340617
411.89438,200,9897.976477
424.000602,200,9902.610704
378.839217,200,9907.241335
447.378227,200,9911.86969
415.636907,200,9916.496371
433.422611,200,9921.137553
447.782035,200,9925.748881
411.035342,200,9930.381472
424.73509,200,9935.007896
454.639951,200,9939.63157
432.11627,200,9944.27422
423.580965,200,9948.879994
443.429709,200,9953.518489
449.615797,200,9958.14006
401.296683,200,9962.759779
405.305406,200,9967.38731
415.037333,200,9972.041413
441.278984,200,9976.672011
449.836702,200,9981.287385
430.340282,200,9985.92252
453.102096,200,9990.531356
441.682352,200,9995.166847
422.798112,200,9999.794725
428.395653,200,10004.420787
431.91154,200,10009.073061
385.40405,200,10013.731671
388.193534,200,10018.370768
462.985147,200,10022.997082
436.442237,200,10027.612465
434.416687,200,10032.235672
431.205508,200,10036.864871
450.463482,200,10041.509945
446.573296,200,10046.167378
420.948889,200,10050.794497
441.895445,200,10055.412668
444.87732,200,10060.042236
405.292995,200,10064.664624
470.133938,200,10069.284089
434.554368,200,10073.914368
456.546184,200,10078.541965
451.728521,200,10083.158352
462.631014,200,10087.794507
412.134541,200,10092.424618
423.203001,200,10097.044541
445.010215,200,10101.686408
440.410256,200,10106.307042
446.714671,200,10110.918458
399.416939,200,10118.847292
426.025472,200,10123.462983
427.145757,200,10128.101852
442.744556,200,10132.707797
397.606941,200,10137.339379
422.42278,200,10141.981288
404.728556,200,10146.603138
431.717779,200,10151.224917
433.097182,200,10155.863822
464.126085,200,10160.48116
425.147442,200,10165.111794
373.354432,200,10169.733879
434.574656,200,10174.352839
460.282169,200,10178.990311
432.401087,200,10183.608709
431.320658,200,10188.232955
445.182048,200,10192.856327
453.897647,200,10197.490351
459.629235,200,10202.12771
455.275316,200,10206.741219
432.01657,200,10211.362673
430.043937,200,10215.991774
440.885178,200,10220.619453
444.980164,200,10225.255498
453.664885,200,10229.883874
426.290793,200,10234.533456
445.757848,200,10239.159331
450.874144,200,10243.793141
435.153891,200,10248.420881
449.803099,200,10253.035829
447.10832,200,10257.653235
457.265137,200,10262.274558
447.68074,200,10266.902539
446.394942,200,10271.531662
445.536245,200,10276.193425
421.360824,200,10280.820822
441.308645,200,10285.446529
445.114671,200,10290.097715
448.365198,200,10294.748088
455.319121,200,10299.367512
430.629456,200,10303.969594
374.640563,200,10308.597145
383.928789,200,10313.204489
461.306791,200,10317.822059
440.39341,200,10322.453499
435.646065,200,10327.076034
409.126749,200,10331.716095
438.649665,200,10336.34661
431.477787,200,10340.978389
396.811723,200,10345.610796
437.620228,200,10353.514326
435.457069,200,10358.133614
424.851909,200,10362.768975
460.141897,200,10367.367506
437.643906,200,10371.986203
430.875659,200,10376.622491
438.485114,200,10381.231364
422.545458,200,10385.840427
426.039292,200,10390.478256
464.604871,200,10395.136462
413.829154,200,10399.767417
447.918722,200,10404.39279
463.312715,200,10409.019244
424.434099,200,10413.618472
457.349552,200,10418.229298
446.162788,200,10422.849169
414.964049,200,10427.501526
426.315935,200,10432.128381
417.178215,200,10436.763452
433.63614,200,10441.390879
436.851313,200,10446.026637
443.451336,200,10450.631202
444.744145,200,10455.276055
438.653263,200,10459.924947
423.344458,200,10464.560967
429.728013,200,10469.187526
429.233156,200,10473.820093
434.466533,200,10478.444978
421.257359,200,10483.072175
434.423074,200,10487.687852
460.165462,200,10492.318277
415.075463,200,10496.947781
449.31116,200,10501.581799
455.061291,200,10506.206233
430.483873,200,10510.848133
466.367718,200,10515.461389
458.691477,200,10520.092888
411.203748,200,10524.722321
442.200261,200,10529.352235
427.84542,200,10533.970777
452.034775,200,10538.600771
440.582105,200,10543.229288
443.265138,200,10547.845796
429.704853,200,10552.476832
425.786019,200,10557.109687
415.306749,200,10561.744953
435.023458,200,10566.369795
437.771337,200,10571.020735
435.832522,200,10575.648419
439.613984,200,10580.275321
438.599603,200,10588.310902
424.517788,200,10592.937881
436.81071,200,10597.557702
401.542845,200,10602.190821
411.711871,200,10606.834056
397.358528,200,10611.456619
396.744168,200,10616.119351
429.413378,200,10620.738162
453.000581,200,10625.379567
433.031321,200,10630.006251
394.988015,200,10634.627314
397.221541,200,10639.254581
419.545367,200,10643.877199
423.4176,200,10648.497293
428.667682,200,10653.107362
447.228477,200,10657.741392
447.794477,200,10662.370595
414.921515,200,10667.001224
424.086205,200,10671.645423
465.286293,200,10676.249083
410.605147,200,10680.862415
461.029483,200,10685.487265
435.98665,200,10690.12451
426.698567,200,10694.759077
444.813634,200,10699.391977
429.824118,200,10704.015453
419.651048,200,10708.62872
451.296657,200,10713.263072
457.784556,200,10717.874428
454.518845,200,10722.506418
425.758788,200,10727.123497
457.397024,200,10731.766328
470.794316,200,10736.388386
419.926101,200,10740.993004
448.887291,200,10745.603299
441.135624,200,10750.240112
446.713769,200,10754.875434
405.250849,200,10759.504339
437.030737,200,10764.139239
453.505964,200,10768.759446
449.344175,200,10773.389681
457.792178,200,10778.046477
420.284555,200,10782.678756
409.651769,200,10787.318395
458.027313,200,10791.941383
435.361119,200,10796.597382
440.52049,200,10801.212038
427.351016,200,10805.856431
448.822088,200,10810.49087
414.465069,200,10815.120437
467.109669,200,10822.99851
436.179519,200,10827.645058
434.575539,200,10832.268153
430.076964,200,10836.888893
415.638083,200,10841.541841
438.659144,200,10846.202042
428.335438,200,10850.837497
472.649177,200,10855.45981
431.176351,200,10860.100462
440.123035,200,10864.735541
417.121455,200,10869.357617
444.458786,200,10873.987056
463.008215,200,10878.596245
469.551576,200,10883.191674
420.84039,200,10887.8122
460.49868,200,10892.425711
460.687819,200,10897.054018
461.269926,200,10901.663633
447.403187,200,10906.289158
386.747505,200,10910.918363
459.368154,200,10915.545857
434.416539,200,10920.17971
454.539532,200,10924.784974
440.314245,200,10929.413927
435.018268,200,10934.035717
442.040568,200,10938.664703
414.585163,200,10943.298121
400.102692,200,10947.908066
463.535341,200,10952.551196
416.828486,200,10957.171308
449.416109,200,10961.794627
459.630381,200,10966.401062
434.97036,200,10971.027112
462.259291,200,10975.658386
434.489385,200,10980.290149
473.260017,200,10984.947386
421.211041,200,10989.574946
457.913533,200,10994.188926
436.651253,200,10998.835577
407.380716,200,11003.474549
401.525453,200,11008.083457
451.976493,200,11012.68875
449.054286,200,11017.30777
433.58608,200,11021.941699
428.764819,200,11026.571437
447.595808,200,11031.194062
439.329357,200,11035.826335
427.148016,200,11040.613049
450.702351,200,11045.225716
446.229447,200,11049.83235
459.661469,200,11057.767944
443.075311,200,11062.405697
394.723094,200,11067.026625
448.9466,200,11071.654547
457.998673,200,11076.27169
426.78655,200,11080.911907
453.207063,200,11085.522871
462.429409,200,11090.1318
431.167068,200,11094.770202
458.999846,200,11099.391981
450.090355,200,11104.004256
455.809194,200,11108.656603
447.459884,200,11113.297819
431.97269,200,11117.921697
466.063056,200,11122.543659
452.005097,200,11127.181459
415.060082,200,11131.81448
397.147503,200,11136.440379
472.919304,200,11141.063148
459.444649,200,11145.680709
420.53638,200,11150.297578
439.33213,200,11154.918896
458.409862,200,11159.526772
458.167708,200,11164.153316
427.723173,200,11168.756322
455.681068,200,11173.409275
426.000782,200,11178.016624
453.673413,200,11182.647687
446.253336,200,11187.277404
451.891748,200,11191.892475
466.732932,200,11196.51677
429.263854,200,11201.154846
434.315019,200,11205.76492
456.933139,200,11210.384446
459.280395,200,11215.022629
461.979016,200,11219.652426
452.964232,200,11224.269776
423.455566,200,11228.892988
459.178501,200,11233.521589
444.042623,200,11238.144675
450.083167,200,11242.745522
429.251886,200,11247.39285
429.067928,200,11252.01806
353.015258,200,11256.655905
462.275385,200,11261.295328
459.950142,200,11265.911808
461.650404,200,11270.533019
450.100925,200,11275.152593
470.123747,200,11279.787198
463.623049,200,11284.412009
438.903947,200,11292.452671
406.205284,200,11297.097261
431.08241,200,11301.725844
459.148406,200,11306.348583
462.50421,200,11310.980489
434.333296,200,11315.620302
444.564236,200,11320.247054
446.624218,200,11324.89393
427.261199,200,11329.520842
459.290992,200,11334.128723
447.977777,200,11338.749041
437.852969,200,11343.395241
459.804495,200,11348.049729
456.179446,200,11352.669439
422.151528,200,11357.304792
457.261623,200,11361.938125
449.402963,200,11366.566698
418.265812,200,11371.169522
423.381522,200,11375.798979
458.193109,200,11380.41305
449.657235,200,11385.047811
442.444177,200,11389.673201
451.360786,200,11394.286863
447.515689,200,11398.916103
433.29925,200,11403.536093
449.751294,200,11408.152482
419.788916,200,11412.773767
463.304998,200,11417.40499
463.036856,200,11422.024297
444.278858,200,11426.674952
451.178991,200,11431.28793
438.686668,200,11435.912667
446.954302,200,11440.552292
460.809127,200,11445.178132
442.134775,200,11449.801228
462.962568,200,11454.43131
448.716364,200,11459.054455
472.242014,200,11463.677058
442.314692,200,11468.312814
434.426933,200,11472.954257
452.641412,200,11477.601856
434.917794,200,11482.222613
429.622059,200,11486.826915
449.722714,200,11491.475552
436.010982,200,11496.097994
442.434452,200,11500.728491
455.82326,200,11505.355658
436.530536,200,11510.012562
452.648371,200,11514.646449
463.731955,200,11519.273148
655.482348,1000,11545.741242
508.18499,1000,11568.989111
813.535392,1000,11592.184435
808.414652,1000,11615.382061
786.48214,1000,11638.567477
649.312521,1000,11661.787958
515.35132,1000,11685.081675
507.765222,1000,11708.336475
465.97082,1000,11731.557064
728.715946,1000,11754.728552
564.190609,1000,11781.32646
489.963159,1000,11804.561867
502.945408,1000,11827.788526
549.05679,1000,11851.053841
460.6266,1000,11874.242754
573.822383,1000,11897.503051
745.212664,1000,11920.743206
647.096894,1000,11944.013511
731.826557,1000,11967.23398
702.970724,1000,11990.484141
812.566776,1000,12017.082156
626.406552,1000,12040.29753
717.550906,1000,12063.542697
697.757469,1000,12086.795282
648.510942,1000,12110.091678
583.339275,1000,12133.449631
780.108712,1000,12156.678597
737.298944,1000,12179.893617
691.586103,1000,12203.161975
621.687682,1000,12226.490659
710.353295,1000,12253.103256
762.651506,1000,12276.357852
703.595141,1000,12299.6254
844.698846,1000,12322.916758
705.583828,1000,12346.231966
850.107163,1000,12369.520699
806.072403,1000,12392.799115
778.503587,1000,12416.095562
725.583493,1000,12439.360435
751.827395,1000,12462.657764
798.886281,1000,12489.275218
807.584388,1000,12512.57639
861.632776,1000,12535.89993
747.642969,1000,12559.181257
833.14236,1000,12582.419115
785.715405,1000,12605.694964
825.840662,1000,12628.978707
907.357364,1000,12652.219
713.660935,1000,12675.550206
738.811495,1000,12698.822485
790.0074,1000,12725.348101
910.267579,1000,12748.650685
863.267523,1000,12771.906615
862.691547,1000,12795.110707
791.623982,1000,12818.351755
656.388062,1000,12841.62298
748.731287,1000,12864.885679
831.859344,1000,12888.10265
736.976598,1000,12911.336388
817.933726,1000,12934.601352
780.974942,1000,12961.211607
663.626654,1000,12984.410583
800.709785,1000,13007.606494
793.851359,1000,13030.862021
845.821519,1000,13054.062008
769.307497,1000,13077.295261
689.099179,1000,13100.518635
747.446175,1000,13123.758403
782.746196,1000,13146.993363
726.331897,1000,13170.224708
695.276385,1000,13196.888625
708.606055,1000,13220.070993
711.449503,1000,13243.292398
807.639488,1000,13266.543727
751.476529,1000,13289.822876
718.76105,1000,13313.131037
789.658877,1000,13336.382846
784.58973,1000,13359.63291
812.723993,1000,13382.851949
739.491183,1000,13406.06948
919.498835,1000,13432.530352
844.735522,1000,13455.75956
789.735077,1000,13478.986011
794.29905,1000,13502.250964
784.56454,1000,13525.547306
855.525495,1000,13548.80602
783.894742,1000,13572.036902
810.653086,1000,13595.297039
869.599388,1000,13618.558218
782.809172,1000,13641.848932
794.976721,1000,13668.50107
761.19272,1000,13691.770506
788.028102,1000,13715.009277
777.504203,1000,13738.262688
890.725983,1000,13761.530859
816.618071,1000,13784.789359
775.852099,1000,13808.081572
793.589641,1000,13831.327262
754.508239,1000,13854.570371
888.707684,1000,13877.832238
766.931799,1000,13904.312461
810.874099,1000,13927.568643
790.915462,1000,13950.848704
803.629211,1000,13974.107891
776.906663,1000,13997.435645
780.304468,1000,14020.695657
858.604783,1000,14043.938784
843.18471,1000,14067.218213
875.303489,1000,14090.491657
836.212329,1000,14113.714816
704.915342,1000,14140.348523
831.165444,1000,14163.595477
823.63375,1000,14186.87341
813.532638,1000,14210.082402
804.756147,1000,14233.330693
904.751035,1000,14256.594639
891.370496,1000,14279.758825
860.832906,1000,14302.983119
902.301983,1000,14326.189239
770.732361,1000,14349.42689
886.610679,1000,14375.983846
856.133071,1000,14399.201027
912.648235,1000,14422.458731
878.345735,1000,14445.701238
851.104735,1000,14468.940409
880.372955,1000,14492.237222
766.580155,1000,14515.485553
841.730902,1000,14538.720012
915.715985,1000,14562.004169
910.939698,1000,14585.22964
889.242419,1000,14611.803266
893.1258,1000,14635.089166
848.125657,1000,14658.496386
895.155546,1000,14681.730003
876.478896,1000,14704.95898
853.005516,1000,14728.189888
942.099507,1000,14751.438226
961.973268,1000,14774.637568
853.524657,1000,14797.901653
850.50116,1000,14821.158373
886.473175,1000,14847.659037
892.106462,1000,14870.877751
922.55087,1000,14894.1169
838.131356,1000,14917.385245
844.546683,1000,14940.575908
810.482885,1000,14963.830086
870.360987,1000,14987.033722
973.569932,1000,15010.256535
839.065215,1000,15033.492358
859.133231,1000,15056.738583
866.303239,1000,15083.330324
902.270305,1000,15106.558005
836.818147,1000,15129.859192
913.33775,1000,15153.098194
939.82288,1000,15176.294648
867.723641,1000,15199.542645
843.23092,1000,15222.717878
886.235411,1000,15245.964143
886.348663,1000,15269.248216
918.27533,1000,15292.495375
870.419567,1000,15319.134588
900.991853,1000,15342.329204
920.059019,1000,15365.561447
967.945158,1000,15388.786895
537.734824,301,15395.784267
827.051939,1000,15418.989084
891.43225,1000,15442.233939
870.246901,1000,15465.460699
849.927664,1000,15488.712726
916.859213,1000,15511.931104
800.131738,1000,15538.489264
925.7959,1000,15561.689715
888.232154,1000,15584.907907
885.199473,1000,15608.136425
942.592905,1000,15631.337701
873.705491,1000,15654.566317
881.438334,1000,15677.807082
805.192616,1000,15701.069023
860.566623,1000,15724.317058
893.996669,1000,15747.532809
873.140397,1000,15774.050107
892.202437,1000,15797.305288
903.762926,1000,15820.54431
912.148988,1000,15843.768827
873.721403,1000,15867.019411
902.246393,1000,15890.210749
903.079191,1000,15913.44315
550.185131,286,15920.055058
827.55368,1000,15943.32609
904.925809,1000,15966.579298
840.854295,1000,15989.80795
869.764551,1000,16016.381524
956.342691,1000,16039.590961
893.270684,1000,16062.833362
896.809651,1000,16086.129864
861.987713,1000,16109.380457
889.902838,1000,16132.636122
884.460264,1000,16155.887792
1003.660791,1000,16179.1115
934.066724,1000,16202.372817
921.875437,1000,16225.610801
832.86256,1000,16252.165484
884.101249,1000,16275.477241
837.156772,1000,16298.732247
821.790853,1000,16321.944577
816.236291,1000,16345.244611
867.035052,1000,16368.477651
830.645312,1000,16391.688852
839.339829,1000,16414.95484
843.699068,1000,16438.204586
876.107205,1000,16461.446672
824.145809,1000,16488.096116
832.309665,1000,16511.354872
856.616887,1000,16534.614004
859.785196,1000,16557.825826
916.459442,1000,16580.995348
860.455975,1000,16604.269214
795.960437,1000,16627.532402
836.269272,1000,16650.78278
819.106945,1000,16674.010934
842.129785,1000,16697.293668
832.750131,1000,16723.880959
846.152417,1000,16747.126989
909.657864,1000,16770.326681
818.371826,1000,16793.561693
835.60467,1000,16816.867974
782.937274,1000,16840.082616
757.554594,1000,16863.325988
804.318143,1000,16886.52151
805.802234,1000,16909.744619
858.109525,1000,16932.962903
849.225343,1000,16959.558518
822.2118,1000,16982.809127
808.96787,1000,17006.108063
799.588797,1000,17029.348267
863.298003,1000,17052.541989
839.931203,1000,17075.826342
772.047254,1000,17099.033414
853.666302,1000,17122.264499
846.387031,1000,17145.510397
821.689075,1000,17168.74687
837.611704,1000,17195.209086
882.83955,1000,17218.434737
865.582793,1000,17241.679443
833.871383,1000,17264.917778
864.086686,1000,17288.126684
967.047765,1000,17311.290396
836.579113,1000,17334.498389
875.55715,1000,17357.731464
897.503329,1000,17380.932172
910.335421,1000,17404.178227
868.395791,1000,17430.666022
831.962521,1000,17453.916786
824.833625,1000,17477.098566
877.884599,1000,17500.336758
834.317273,1000,17523.5545
819.576645,1000,17546.771274
830.976603,1000,17569.999563
820.046881,1000,17593.220581
828.656688,1000,17616.467665
805.309456,1000,17639.730989
860.638532,1000,17666.296794
874.414697,1000,17689.550679
854.346297,1000,17712.799878
848.952787,1000,17736.002624
804.633401,1000,17759.230359
809.069828,1000,17782.474028
803.8625,1000,17805.716442
824.16892,1000,17828.947071
808.02036,1000,17852.136583
856.387695,1000,17875.405767
808.526236,1000,17902.045892
807.649105,1000,17925.228436
801.504992,1000,17948.476815
887.22417,1000,17971.721057
766.743579,1000,17995.052548
776.482199,1000,18018.309747
872.619404,1000,18041.496793
803.166773,1000,18064.786552
891.614677,1000,18088.050169
836.41697,1000,18111.259663
853.120581,1000,18137.702969
908.43239,1000,18160.883944
858.100747,1000,18184.074895
855.707472,1000,18207.323647
918.053076,1000,18230.507831
887.467543,1000,18253.953839
793.209545,1000,18277.246217
813.072262,1000,18300.487815
928.922641,1000,18323.696356
860.531279,1000,18346.923774
938.030235,1000,18373.487934
937.348479,1000,18396.724411
837.027273,1000,18419.940484
821.064033,1000,18443.159106
857.044896,1000,18466.390225
780.508389,1000,18489.659315
849.454558,1000,18512.861013
876.57848,1000,18536.095742
883.980419,1000,18559.33902
893.090911,1000,18582.543529
871.674532,1000,18609.100902
899.491611,1000,18632.337667
904.416969,1000,18655.562966
942.690536,1000,18678.816768
903.993001,1000,18702.052769
947.04818,1000,18725.285066
789.905016,1000,18748.524338
880.495139,1000,18771.766332
920.200331,1000,18795.010355
878.516019,1000,18818.271706
932.534408,1000,18844.898604
903.482765,1000,18868.103555
874.197948,1000,18891.348433
907.219482,1000,18914.560644
872.430744,1000,18937.811067
880.449776,1000,18961.046221
875.684239,1000,18984.296386
932.352076,1000,19007.51577
943.902122,1000,19030.72182
938.083813,1000,19053.955131
935.716566,1000,19080.507179
954.079859,1000,19103.708806
952.120578,1000,19126.925191
859.018035,1000,19150.175691
937.794005,1000,19173.366677
947.441744,1000,19196.54089
906.316167,1000,19219.739777
940.240865,1000,19242.931891
921.361715,1000,19266.125288
969.746493,1000,19289.36766
890.086161,1000,19315.906685
926.892387,1000,19339.109829
876.041254,1000,19362.328339
876.939692,1000,19385.53676
908.164396,1000,19408.757163
929.930846,1000,19431.964421
935.957731,1000,19455.180174
890.669575,1000,19478.37458
984.955978,1000,19501.55229
939.380708,1000,19524.743235
963.192213,1000,19551.256735
952.99454,1000,19574.440689
817.187316,1000,19597.637205
909.768219,1000,19620.864872
906.5191,1000,19644.074233
955.413021,1000,19667.259195
926.441467,1000,19690.46568
957.98977,1000,19713.696073
913.485763,1000,19736.880489
907.940244,1000,19760.089662
927.952785,1000,19786.555142
968.555911,1000,19809.780353
895.693826,1000,19833.007452
903.657482,1000,19856.209741
947.172593,1000,19879.425685
900.060219,1000,19902.642559
922.761128,1000,19925.825234
893.080748,1000,19949.02313
920.910398,1000,19972.240503
891.4624,1000,19995.452291
950.999659,1000,20021.885096
893.467968,1000,20045.048157
962.300348,1000,20068.243304
900.890954,1000,20091.490655
970.511435,1000,20114.717835
960.630483,1000,20137.926718
964.057221,1000,20161.148213
850.483634,1000,20184.373389
953.972178,1000,20207.566391
850.481753,1000,20230.737835
909.246379,1000,20257.259936
890.392503,1000,20280.460089
903.975896,1000,20303.666934
927.692388,1000,20326.927984
890.571235,1000,20350.137823
892.50311,1000,20373.387857
883.976323,1000,20396.638498
856.204886,1000,20419.842792
972.673429,1000,20443.041539
887.016241,1000,20466.28862
869.725246,1000,20492.906149
843.521272,1000,20516.094354
935.741511,1000,20539.338694
901.114265,1000,20562.56115
899.794808,1000,20585.756876
933.630612,1000,20608.968342
894.997343,1000,20632.185813
978.836933,1000,20655.415664
933.039243,1000,20678.575989
913.243155,1000,20701.782868
864.165899,1000,20728.303474
954.490748,1000,20751.487238
899.981684,1000,20774.715092
924.667975,1000,20797.89053
921.217467,1000,20821.081453
907.810632,1000,20844.273909
920.447903,1000,20867.449532
909.819491,1000,20890.690038
908.739904,1000,20913.919688
924.426308,1000,20937.131219
954.498787,1000,20963.685262
981.359218,1000,20986.882402
934.596909,1000,21010.091008
925.843765,1000,21033.257256
942.39796,1000,21056.527144
976.346885,1000,21079.772997
959.994581,1000,21102.948488
930.789906,1000,21126.158185
916.122366,1000,21149.367735
925.911633,1000,21172.559465
893.412868,1000,21199.063337
941.759059,1000,21222.265848
908.761266,1000,21245.484694
917.162208,1000,21268.682291
996.230303,1000,21291.876554
939.49252,1000,21315.100435
963.343457,1000,21338.355535
900.551981,1000,21361.534954
926.350761,1000,21384.676267
954.351107,1000,21407.933987
941.942113,1000,21434.472724
930.097411,1000,21457.683395
959.576431,1000,21480.903971
1008.870329,1000,21504.10989
886.380394,1000,21527.344368
912.873046,1000,21550.586519
955.961201,1000,21573.810745
903.729139,1000,21597.045263
911.021398,1000,21620.250954
923.932588,1000,21643.480936
954.231714,1000,21669.897182
895.972379,1000,21693.147909
933.78329,1000,21716.326998
937.417519,1000,21739.534646
917.904951,1000,21762.791273
982.632048,1000,21786.021619
994.225455,1000,21809.267619
978.428847,1000,21832.491841
956.366089,1000,21855.898561
970.035756,1000,21879.141503
931.476227,1000,21905.756934
991.193054,1000,21929.003259
949.122265,1000,21952.200631
978.955895,1000,21975.416871
959.085155,1000,21998.658158
969.560514,1000,22021.881365
951.744166,1000,22045.121415
1013.850859,1000,22068.304757
1003.322622,1000,22091.527767
939.820615,1000,22114.737788
982.660607,1000,22141.168245
932.019302,1000,22164.410721
899.749031,1000,22187.655832
933.205932,1000,22210.890991
956.622885,1000,22234.116441
920.547627,1000,22257.333014
917.675661,1000,22280.530163
940.673251,1000,22303.692353
965.360887,1000,22326.869085
909.956173,1000,22350.093897
967.579693,1000,22376.573582
893.949767,1000,22399.769988
986.837348,1000,22422.969788
923.323695,1000,22446.154888
951.063116,1000,22469.35332
951.507293,1000,22492.531476
932.964848,1000,22515.751701
949.158408,1000,22538.997281
964.128188,1000,22562.205598
927.168102,1000,22585.402965
878.055456,1000,22611.892973
918.961084,1000,22635.120895
931.240646,1000,22658.318063
925.670565,1000,22681.548088
938.019304,1000,22704.759454
890.723978,1000,22728.020049
972.261411,1000,22751.281364
939.630858,1000,22774.463942
984.439392,1000,22797.712455
976.664416,1000,22820.876271
942.013952,1000,22847.40255
954.964991,1000,22870.600262
900.675828,1000,22893.851731
901.388069,1000,22917.070713
945.158732,1000,22940.283643
952.494134,1000,22963.492507
943.965695,1000,22986.69414
958.665697,1000,23009.905194
554.67648,351,23018.027176
987.523138,1000,23041.218601
879.564223,1000,23064.491467
919.677053,1000,23091.079031
939.015668,1000,23114.276972
1017.567832,1000,23137.47713
939.967793,1000,23160.700005
942.662561,1000,23183.909204
981.306591,1000,23207.091663
903.989966,1000,23230.297067
855.433801,1000,23253.474386
988.342741,1000,23276.646525
986.086514,1000,23299.796674
