#{"t_start": 1653390511.0851116, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
260.651871,268,7367.599499
256.937587,281,7373.867242
267.819973,296,7380.465238
235.819411,258,7386.212612
260.274289,265,7392.104142
296.128772,311,7399.030649
269.686458,305,7405.855284
231.718551,222,7410.785055
235.052016,253,7416.431428
260.523865,285,7422.785435
205.222082,231,7427.950409
259.768993,272,7433.999712
246.542331,259,7439.769588
286.164339,291,7446.250374
237.511244,247,7451.752312
260.30132,288,7458.160238
281.024609,286,7464.512812
230.603589,236,7469.788695
243.374623,249,7475.372738
245.233381,256,7481.069534
273.674606,271,7487.101062
243.831009,261,7492.910498
235.226299,238,7498.230245
289.944022,294,7504.774275
282.111224,300,7511.467399
294.152206,288,7517.880704
282.060853,309,7524.771232
279.781836,296,7531.344229
251.067259,254,7537.002835
294.22304,297,7543.650579
256.931027,259,7549.424695
241.330192,250,7554.987618
233.189315,234,7560.192881
224.421168,237,7565.474227
266.439291,271,7571.519053
227.980328,234,7576.732299
223.629052,224,7581.693795
219.325348,230,7586.833592
238.927438,231,7593.503882
219.721681,223,7598.475071
219.622636,226,7603.486084
221.264318,211,7608.206169
226.530627,227,7613.268388
223.305731,230,7618.386106
270.610612,272,7624.441114
214.034328,226,7629.489254
217.992575,234,7634.69866
230.364767,234,7639.909175
212.316224,220,7644.798028
220.510896,212,7649.530392
218.973191,229,7654.632826
210.439696,209,7659.256847
207.38666,174,7663.136084
210.554191,202,7667.642805
173.799264,145,7670.882016
163.643756,140,7674.046752
181.93545,164,7677.703682
166.054449,138,7680.783319
177.950335,154,7684.215453
166.814286,136,7687.253907
225.283156,245,7692.709828
167.531482,140,7695.827754
168.736146,156,7699.294127
165.413884,131,7702.224234
168.018569,134,7705.217796
160.713425,126,7708.044104
157.211926,127,7710.866645
155.183033,123,7713.607553
174.777877,134,7716.601718
157.434968,119,7719.23971
113.410043,88,7721.198151
159.508526,122,7723.914313
155.742677,121,7726.610995
230.74239,205,7731.189064
183.804042,148,7734.490514
158.001508,122,7737.192322
165.397735,131,7740.127079
133.450686,114,7742.67784
132.095881,107,7745.066268
165.734068,129,7747.936697
149.477553,121,7750.635627
151.786143,120,7753.308585
178.208303,146,7756.562635
187.875016,157,7760.061346
166.011203,132,7762.997775
162.79347,129,7765.871978
198.439316,164,7769.529337
132.004281,105,7771.890115
165.227876,135,7774.88847
155.894118,127,7777.71564
199.570325,158,7781.224766
161.254778,131,7784.133985
136.786553,105,7786.463464
174.490863,152,7789.846422
218.104882,192,7794.149755
153.379021,119,7796.797088
145.532567,113,7799.308438
161.188927,127,7802.134819
182.641882,142,7805.326239
156.428671,122,7808.04202
181.807421,142,7811.205099
176.315682,138,7815.770964
159.485956,127,7818.59314
156.010779,120,7821.258581
171.761158,146,7824.503255
198.836243,166,7828.211601
163.366193,133,7831.179233
154.142791,119,7833.827972
237.01653,220,7838.726096
183.155169,147,7842.014685
165.909495,132,7844.942455
171.816742,134,7847.937616
152.670638,113,7850.44052
240.809355,223,7855.400549
168.218626,133,7858.361823
227.855923,232,7863.510235
156.760667,124,7866.279546
170.100365,130,7869.162494
146.916837,112,7871.667581
156.616788,124,7874.454923
239.188471,226,7879.500603
170.648803,136,7882.534473
144.639831,111,7885.000057
144.11314,113,7887.506753
180.131803,143,7890.675877
154.00168,114,7893.213019
169.452684,124,7895.974935
235.627035,214,7900.717952
149.154993,113,7903.243727
158.226011,128,7906.108833
164.539431,134,7909.116569
131.169092,106,7911.484477
175.904923,135,7914.484948
250.066771,224,7919.470496
158.346336,116,7922.051437
39.168484,43,7923.017123
163.763408,124,7925.775018
172.195469,130,7928.673673
165.335781,128,7931.52392
152.36053,115,7934.082521
183.293251,139,7937.177206
166.351138,118,7939.798294
156.609203,122,7942.50758
160.760013,123,7945.255354
200.035323,159,7948.781062
232.573234,224,7953.758199
150.716244,117,7956.363869
203.893336,167,7960.070801
206.502065,177,7964.022681
183.969484,153,7967.442139
203.335035,178,7971.399964
250.57286,235,7976.65574
220.538048,213,7981.398283
213.70224,195,7985.749746
259.227589,258,7991.519346
165.650915,142,7994.682461
275.145959,311,8001.615569
246.570462,245,8007.067286
233.580174,226,8012.140957
317.988564,385,8020.729495
266.179425,317,8027.778662
309.68241,359,8035.781144
298.847476,363,8045.330591
288.310908,368,8053.512048
323.326077,400,8062.406434
274.676176,350,8070.205508
305.528789,353,8078.097043
220.269246,206,8082.697615
332.043205,371,8090.955209
261.995509,259,8096.731471
229.05719,215,8101.517859
234.429419,231,8106.664724
243.307923,241,8112.049971
211.868811,204,8116.597221
312.687405,360,8124.61103
269.086418,299,8131.258868
253.245522,274,8137.367588
153.20591,139,8140.489106
242.315376,246,8145.980616
211.837796,227,8151.05081
222.548432,227,8156.137301
240.369463,262,8161.990242
156.807736,144,8165.197468
153.450095,137,8168.246267
129.559398,109,8170.685581
160.069838,152,8174.078383
149.079489,148,8177.387887
215.279042,212,8182.100022
237.557545,242,8187.480528
251.895392,262,8193.313053
217.123081,232,8198.471176
246.002167,253,8204.128102
292.011129,309,8211.019109
292.988285,327,8218.302837
280.054172,306,8225.098144
284.055943,313,8232.071494
252.268464,258,8237.81086
293.977282,317,8244.924511
288.312831,293,8251.476139
163.023076,157,8254.965526
223.920739,247,8260.452292
239.883119,259,8267.788788
229.999497,244,8273.238771
270.85185,292,8279.758459
179.926774,226,8284.78382
261.360321,269,8290.747805
139.499093,130,8293.62801
296.27443,378,8302.058713
153.59699,144,8305.257725
245.364398,261,8311.111257
181.746165,181,8315.143657
311.518559,366,8323.279796
300.51459,364,8331.38291
213.993628,248,8336.922134
303.751052,370,8345.202766
243.214259,225,8350.203918
276.447535,297,8356.817253
141.885677,145,8360.044851
186.454728,218,8364.907644
252.901861,274,8371.014614
195.451234,246,8376.524424
136.076833,129,8379.404701
184.511015,225,8384.394764
278.170044,314,8391.390476
89.788004,93,8393.453292
313.87935,368,8401.649557
332.072163,400,8410.619326
313.362251,377,8419.003204
260.537018,282,8425.290903
107.61693,110,8427.737383
105.203555,104,8430.05077
177.139294,178,8434.010638
312.231798,372,8442.320821
244.874603,273,8448.394513
152.950036,142,8451.552553
322.844603,387,8460.170674
129.923479,131,8463.077688
267.133368,301,8469.789763
261.875258,302,8476.527376
195.792534,196,8480.900661
187.544593,201,8485.373043
297.930922,356,8494.890642
178.388497,175,8498.780453
147.126139,140,8501.905064
246.869787,267,8507.85886
143.546053,146,8511.137421
326.834175,397,8519.959401
154.001568,152,8523.344207
147.930314,142,8526.507486
256.587619,280,8532.734115
129.823012,133,8535.698786
220.431706,219,8540.601273
218.922496,265,8546.529981
342.21601,400,8555.444195
324.04919,400,8564.346163
69.237429,79,8566.10465
7.303785,71,8567.68734
183.055515,169,8571.468222
224.192233,263,8577.342714
115.593168,112,8579.854491
100.537863,102,8582.13225
135.430112,124,8584.884014
177.78523,170,8588.661579
79.720659,80,8590.439662
114.269183,112,8592.940521
178.187465,171,8596.737703
245.34319,270,8602.733809
157.96676,142,8605.90755
99.906932,103,8608.200592
322.868967,400,8617.150173
298.887533,353,8625.003723
154.060799,139,8628.087143
187.962324,178,8632.048207
180.396153,161,8635.621855
271.165694,300,8642.303592
108.409642,107,8644.707137
84.115533,81,8646.510544
312.417399,378,8654.953556
102.25735,95,8657.073173
308.056529,386,8665.658286
314.459743,400,8674.584393
317.844101,400,8683.533616
304.812515,357,8691.484694
178.548367,165,8695.165041
330.641997,379,8703.587874
324.890379,400,8714.021376
332.827548,400,8722.925032
317.279286,400,8731.847397
305.275511,400,8740.755343
322.965353,400,8749.675976
341.151544,400,8758.590835
303.323992,400,8767.516747
318.753645,400,8776.449739
335.702204,371,8784.745918
123.485451,140,8787.873206
149.824345,153,8791.267103
320.57432,400,8800.184629
340.894343,400,8809.113287
251.846358,251,8814.720632
151.443217,156,8818.174593
156.95174,167,8821.896617
331.115655,400,8830.800671
321.450884,400,8839.72522
325.904921,398,8848.584779
314.015537,400,8857.491533
341.865796,400,8866.390639
138.665511,143,8869.563575
331.324729,400,8878.493122
245.488016,251,8884.09678
164.671031,177,8888.049137
325.724891,400,8896.946744
322.735073,359,8904.947226
342.045063,400,8913.923836
310.847649,337,8921.432635
333.110646,400,8930.346834
360.277771,417,8941.191353
370.044886,446,8951.193857
359.800438,433,8960.84675
338.753098,389,8969.497055
331.148742,365,8977.628173
247.562313,241,8983.016214
283.399655,294,8989.566418
362.372601,409,8998.684548
306.653787,359,9006.688126
180.009386,157,9010.19875
272.93613,307,9017.036784
302.369261,340,9024.631008
295.135755,335,9032.102411
292.213801,339,9039.66521
296.205627,316,9046.740828
300.644019,348,9054.474123
303.025795,356,9062.395521
318.235429,362,9070.468637
313.522688,350,9078.271682
316.106927,337,9085.779016
311.856415,331,9093.155949
305.291424,336,9100.641187
321.103353,337,9108.140996
299.549405,331,9115.514582
288.520941,325,9122.762357
306.278255,328,9130.073904
299.445904,330,9137.415242
304.730319,326,9144.678783
291.252975,320,9151.841964
258.934462,277,9158.015293
91.546842,189,9163.717166
303.714485,324,9170.916149
314.687877,336,9178.416343
297.035753,312,9185.404871
242.329407,245,9190.874268
225.33567,234,9196.08164
286.056719,303,9202.835939
246.848602,267,9208.783071
222.052983,238,9214.105296
304.428785,315,9221.107324
304.546396,326,9228.341226
293.857408,317,9235.379184
289.962763,319,9242.475996
292.808401,298,9249.138758
296.426408,326,9256.401669
294.107129,335,9263.900328
288.082291,317,9270.946944
253.059933,261,9276.753699
235.455687,237,9282.059699
191.926044,160,9285.617997
186.078714,171,9289.444925
277.195974,316,9296.461769
285.587581,325,9303.692584
274.587664,309,9310.556608
288.530823,323,9317.767257
310.758943,339,9325.312749
295.332671,309,9332.202092
160.207573,143,9335.390255
292.176792,303,9342.166656
275.13163,277,9348.343377
182.311567,162,9351.950999
283.513291,296,9358.584703
266.621258,271,9364.629181
280.179923,295,9371.239963
289.757998,299,9377.918458
283.283263,280,9384.168184
266.42398,266,9391.635085
263.691024,257,9397.366912
265.865276,267,9403.30694
259.800535,264,9409.191427
266.236772,264,9415.101125
274.681699,269,9421.084728
278.634121,277,9427.25402
307.594379,326,9434.525972
277.217601,270,9440.541415
253.164127,257,9446.257306
292.522945,294,9452.788199
304.682905,339,9460.36711
307.811574,347,9468.091824
321.81108,357,9476.049592
325.161864,362,9484.133061
283.360572,297,9490.7331
297.553369,306,9497.546522
272.789994,274,9503.657434
286.461411,281,9509.926273
291.760047,310,9516.870223
249.430529,252,9522.489513
294.359885,297,9529.092154
204.953773,202,9533.581659
263.620753,253,9539.188796
238.758567,242,9544.593164
261.144236,259,9550.381831
247.394714,239,9555.696322
146.745671,124,9558.460744
296.543117,296,9565.049011
287.438442,300,9571.752708
284.825011,289,9578.185323
164.267641,136,9581.221939
166.166367,135,9584.228313
295.556839,293,9590.752789
298.414968,301,9597.473285
283.306218,296,9604.037894
289.916879,301,9612.386005
299.888453,305,9619.188123
295.707781,304,9625.974451
166.101639,139,9629.056028
311.287116,333,9636.477193
316.683561,327,9643.744114
333.443991,371,9652.03099
197.139776,172,9655.849583
315.991371,345,9663.551556
320.520284,356,9671.477874
161.633438,142,9674.63083
315.76734,356,9682.591577
188.014433,160,9686.148352
313.44465,349,9693.902346
302.593333,337,9701.393268
168.444673,140,9704.508641
326.453606,369,9712.70136
230.571082,219,9717.578767
160.47003,133,9720.534769
283.82298,320,9727.675836
219.693307,232,9732.826478
232.520109,237,9738.120028
206.684772,187,9742.275675
211.973896,197,9746.656909
298.31273,342,9754.29782
187.443465,161,9757.89392
243.893822,245,9763.345981
225.289115,218,9768.223887
216.717324,226,9773.248362
221.72769,228,9778.309731
257.247069,300,9785.016079
198.114695,172,9788.84628
223.333826,239,9794.195029
250.015048,287,9800.581396
218.738409,225,9805.603114
217.825735,225,9810.610288
215.465661,229,9815.717273
186.82909,166,9819.407964
239.417306,275,9825.522286
201.259265,180,9829.526236
195.66246,178,9833.490043
201.941013,188,9839.271354
217.608524,237,9844.53836
209.230695,228,9849.654657
201.474059,182,9853.693867
222.872595,251,9859.280108
222.243315,239,9864.612889
196.786126,205,9869.17474
163.339521,130,9872.062867
216.164771,234,9877.25416
209.876635,202,9881.755657
212.649712,207,9886.380354
159.807189,134,9889.364167
199.912436,201,9893.837347
181.352716,166,9897.528075
204.320111,200,9901.976369
170.053527,145,9905.202789
201.491182,185,9909.320622
201.519733,200,9913.776447
167.909584,143,9916.97293
162.328449,143,9920.158732
202.016433,190,9924.392306
175.391278,158,9927.912546
197.432614,199,9932.337137
150.768047,120,9935.006229
149.981186,133,9937.970542
161.8719,147,9941.230946
166.173117,153,9944.635428
173.785411,159,9948.204948
166.67988,152,9951.607807
142.934973,124,9954.362972
140.498975,120,9957.031232
161.344801,145,9960.262955
60.197984,47,9961.307104
169.528011,154,9964.725001
55.883936,59,9966.036422
179.696716,169,9969.793084
155.341252,131,9972.70725
184.773409,165,9976.386474
168.112887,142,9979.547716
170.400238,143,9982.770554
164.721904,147,9986.048651
168.495547,147,9989.332514
171.945349,166,9993.032546
171.336615,154,9996.471546
175.0807,151,9999.847618
165.656075,138,10002.92446
143.773657,119,10005.569403
162.952272,146,10008.826301
162.992206,145,10012.050412
168.189975,144,10015.262507
162.929372,146,10018.517177
157.635881,135,10021.522767
154.775068,130,10024.413452
159.255132,134,10027.403986
156.569106,126,10030.199379
150.046081,123,10032.942213
165.45096,147,10036.214962
138.338614,122,10038.922175
137.094319,115,10041.49048
141.957575,119,10044.127994
159.206485,131,10047.043534
150.256516,121,10049.760178
110.810782,90,10051.771246
135.050498,111,10054.233381
154.4778,128,10057.075792
157.696077,135,10061.678003
146.967911,120,10064.339603
130.388703,107,10066.712001
141.933547,118,10069.346691
124.389958,105,10071.681921
155.179044,129,10074.538367
134.598395,109,10076.972767
132.66159,109,10079.39341
125.931976,123,10082.145544
133.744433,109,10084.567547
133.78431,115,10087.128403
134.236039,112,10089.617713
132.170563,113,10092.126737
139.548374,115,10094.684483
139.019873,114,10097.224907
133.127975,130,10100.117554
112.904766,97,10102.286451
118.3374,122,10104.995039
136.054836,123,10107.749876
101.060031,85,10109.63412
118.593472,116,10112.205858
133.909173,145,10115.43291
124.165726,107,10117.829848
134.942129,113,10120.352635
126.966173,119,10122.99126
118.509467,103,10125.287475
147.42732,115,10127.843847
127.956772,101,10130.080849
180.808247,190,10134.319449
169.610746,161,10137.890706
115.564085,95,10140.012572
117.026134,103,10142.320622
84.614629,61,10143.677311
134.259041,112,10146.183575
134.640057,110,10148.647791
157.711896,153,10152.071702
134.006258,105,10154.418074
131.703813,105,10156.768112
135.745495,108,10159.182884
141.463739,115,10161.740454
86.171457,68,10163.244739
102.011201,78,10164.973504
109.959558,83,10166.832315
76.308818,57,10168.107805
92.584165,71,10169.682356
83.54047,61,10171.035413
77.767316,58,10172.32864
99.30621,78,10174.05584
148.168162,133,10177.014809
149.131067,132,10179.958297
118.094299,94,10182.064166
83.066552,62,10183.45437
94.736144,73,10185.087315
154.407645,143,10188.264731
133.960465,120,10190.944829
155.558944,137,10194.00917
170.956795,143,10197.196161
101.370522,82,10199.030726
160.59938,154,10202.475396
101.976182,83,10204.327039
166.613289,157,10207.82415
119.033068,95,10209.943272
109.611112,85,10211.836948
181.432703,173,10215.691879
159.978552,135,10218.714192
101.03835,77,10220.422684
155.11132,144,10223.631348
156.867944,149,10226.955859
76.069213,59,10228.275105
131.440702,110,10230.723868
133.315811,111,10233.204481
129.498522,118,10235.834868
122.914444,103,10238.137041
133.621075,108,10240.535972
128.899245,106,10242.913513
129.536753,123,10245.64348
133.542992,120,10248.327172
130.143808,123,10251.071908
127.726795,106,10253.4359
143.348528,123,10256.168617
122.349238,99,10258.373649
141.13685,114,10260.912008
149.766399,131,10263.831516
156.142249,112,10266.316052
140.669074,119,10268.966786
161.463991,120,10271.630935
133.615052,99,10273.853746
140.386534,114,10276.397359
138.930185,104,10278.706576
149.065117,113,10281.22258
143.061556,112,10285.318227
159.627447,112,10287.803801
142.970866,106,10290.149338
144.842006,110,10292.586225
130.951167,103,10294.883928
137.618869,100,10297.114864
135.73897,109,10299.541345
130.823311,102,10301.804238
130.630523,102,10304.078709
97.513112,86,10305.999374
156.296706,129,10308.866855
114.759103,99,10311.070157
143.456883,117,10313.678315
136.153351,106,10316.057044
127.031231,102,10318.340173
141.356657,111,10320.811779
164.537142,136,10323.835876
136.489171,117,10326.437103
147.077946,119,10329.096645
138.246391,100,10331.320943
135.105994,108,10333.732714
144.772797,107,10336.117195
152.478073,127,10338.962763
140.18347,115,10341.519753
135.843927,99,10343.721557
138.646113,114,10346.249436
133.525344,100,10348.489747
73.120581,70,10350.053231
111.877389,84,10351.940612
78.445941,73,10353.563395
92.395974,74,10355.220813
94.620366,82,10357.049245
120.894923,108,10359.453683
133.721615,118,10362.07392
68.992664,72,10363.685457
62.825253,74,10365.334005
74.163679,79,10367.091355
135.261306,95,10369.212509
65.947594,62,10370.59048
58.354967,50,10371.701298
79.794402,73,10373.337114
75.831183,86,10375.250272
55.607563,63,10376.656839
77.041091,78,10378.389775
75.325733,66,10379.866562
63.771835,66,10381.341661
73.898091,79,10383.0971
69.179169,60,10384.451247
65.443556,62,10385.847193
66.418901,68,10387.357134
83.789429,124,10390.107766
76.091281,85,10391.993273
59.658781,57,10393.268659
69.891969,61,10394.620584
69.24694,89,10396.602621
58.614271,58,10397.890253
129.194617,108,10400.299814
132.279675,124,10403.051124
57.284947,62,10404.43446
87.661558,65,10405.882973
66.311705,55,10407.111479
57.911497,55,10408.337817
97.940015,74,10409.977085
48.356828,46,10410.998066
56.217323,65,10412.449037
107.29273,87,10414.389717
102.865851,80,10416.190756
105.861079,82,10418.03055
104.300893,85,10419.927415
133.710209,128,10422.782208
107.28326,79,10424.54249
96.34661,76,10426.245485
105.74021,84,10428.119326
100.171352,77,10429.830401
117.180897,89,10431.81126
90.481977,72,10433.416543
104.05598,81,10435.221604
82.613213,85,10437.110802
95.914497,89,10439.099246
96.607249,83,10440.951912
99.980397,80,10442.733708
78.772808,61,10444.095014
105.013387,82,10445.915789
87.070707,82,10447.737929
104.19094,92,10449.803057
93.806241,80,10451.59014
101.926767,88,10453.543753
87.751608,67,10455.030915
74.838204,73,10456.663288
86.437402,80,10458.455805
97.734852,75,10460.120935
40.968682,37,10460.945219
85.56662,70,10462.513655
66.789591,70,10464.06303
86.014412,63,10465.454957
85.307785,62,10466.835819
71.947598,66,10468.305505
86.850982,61,10469.66467
91.619743,90,10471.66556
89.859086,88,10473.62297
79.829115,59,10474.939914
92.516599,65,10476.381397
64.301886,70,10477.929329
84.879724,68,10479.44042
86.258896,66,10480.907024
83.003953,61,10482.277386
70.133047,69,10483.820577
70.461152,52,10484.980671
42.439161,36,10485.787904
69.577339,56,10487.043472
63.599203,54,10488.248193
54.067192,48,10489.31344
75.897428,70,10490.871533
84.253404,65,10492.317126
59.134549,61,10493.670663
78.892084,56,10494.913322
65.79019,63,10496.319404
57.32276,58,10497.604932
62.635283,65,10499.047546
63.857539,58,10500.356589
68.874522,68,10501.874721
66.474213,59,10503.180928
95.013391,83,10505.03547
96.5588,93,10508.472697
80.795307,74,10510.118041
82.119781,74,10511.754858
90.681749,78,10513.488909
78.320462,80,10515.270747
111.258067,103,10517.573525
103.886738,87,10519.528591
83.11233,83,10521.373962
72.33625,73,10522.993934
117.695266,94,10525.081187
85.930868,77,10526.80397
120.115467,95,10528.921605
110.131889,101,10531.177259
106.799366,97,10533.340568
64.761356,70,10534.90381
107.614205,99,10537.114087
110.48206,105,10539.446422
66.501759,74,10541.097246
109.643853,110,10543.558022
120.262532,113,10546.0729
90.478781,94,10548.173164
89.207434,82,10550.006575
114.222399,106,10552.383581
85.946443,83,10554.240878
89.676402,86,10556.147536
84.433236,89,10558.131254
72.759241,67,10559.616006
68.386672,63,10561.010616
65.220861,62,10562.38581
72.517211,73,10564.007072
78.950633,77,10565.730482
136.936354,115,10568.293938
74.510088,71,10569.871452
71.29471,73,10571.505791
70.061079,66,10572.974173
70.021509,70,10574.529826
81.160522,78,10576.261444
65.28309,65,10577.710073
72.684418,70,10579.263728
75.260423,65,10580.705688
59.238869,57,10581.973887
59.222529,53,10583.167156
62.526262,57,10584.434913
71.129846,64,10585.863639
59.642338,60,10587.206986
68.482981,57,10588.489835
66.286295,63,10589.890718
59.042525,54,10591.101314
75.797657,59,10592.415031
63.735529,52,10593.565585
62.128486,54,10594.769754
64.511972,53,10595.948638
68.401387,55,10597.163679
71.912194,54,10598.367586
73.84266,59,10599.687823
62.915005,57,10600.961087
77.042146,61,10602.319556
61.047764,52,10603.483629
63.09172,56,10604.743305
62.052779,53,10605.914217
71.287337,55,10607.136309
72.004657,62,10608.514987
69.723727,54,10609.715264
77.755702,70,10611.26935
60.290448,50,10612.388215
69.083196,60,10613.726664
70.531866,53,10614.904448
70.343091,63,10616.317864
91.498506,80,10618.122737
78.354403,66,10619.59865
76.216525,67,10621.09753
80.234959,70,10622.666742
76.266149,59,10623.976609
63.628321,54,10625.189035
96.293092,82,10627.017983
153.486942,154,10630.440084
116.865429,102,10632.716654
104.098544,89,10634.696875
57.13434,53,10635.891559
96.582079,85,10637.777293
52.948933,48,10638.841444
65.932542,60,10640.182455
130.252381,133,10643.127389
173.21489,208,10647.769951
158.400408,198,10652.189001
146.249142,149,10655.526413
169.268006,208,10660.156514
126.053084,125,10662.9413
143.725206,149,10666.272272
127.839611,120,10668.95955
116.149405,104,10671.27736
164.475746,213,10676.03931
170.672352,193,10680.335044
159.830639,211,10685.053952
158.147537,163,10688.678117
201.444926,258,10694.41709
148.782513,168,10698.159776
183.054348,243,10703.551361
88.443306,72,10705.160549
174.600521,223,10710.356506
182.723929,224,10715.361062
144.396314,165,10719.062375
157.175148,183,10723.139769
92.203408,79,10724.887321
111.980261,102,10727.165419
186.589719,238,10733.995594
156.280792,166,10737.699328
204.235909,248,10743.214768
131.822691,152,10746.604598
133.018219,120,10749.271858
137.911619,127,10752.121688
138.918876,120,10754.804917
131.085995,142,10757.961078
151.664002,158,10761.469976
232.586188,283,10767.769514
162.240092,170,10771.566524
132.21889,121,10774.266124
182.379689,237,10779.531153
130.513455,120,10782.208054
255.782201,343,10789.875415
122.471618,110,10792.338244
153.474251,151,10795.703995
136.38672,126,10798.509603
150.237603,134,10801.484272
153.790155,139,10804.574945
132.188997,131,10807.494494
137.239444,120,10810.174998
157.580494,149,10813.474544
164.932702,150,10816.796016
134.142467,120,10819.480684
143.460584,130,10822.382328
195.233483,231,10827.521588
139.933451,124,10830.27596
127.540705,115,10832.833957
187.713826,188,10837.021533
278.620654,379,10845.44391
197.756664,199,10849.879501
171.858809,161,10853.481144
256.486165,285,10859.827593
164.84732,145,10863.066125
299.45035,412,10872.249458
175.867656,178,10876.219484
121.053154,109,10878.624854
157.493565,136,10881.653021
340.333845,452,10891.742979
133.765981,118,10894.370907
135.137436,114,10896.913905
131.402484,107,10899.302322
146.609489,127,10902.137377
334.829969,423,10911.585365
208.965182,210,10916.262667
181.487869,187,10920.455708
130.565915,110,10922.898063
247.466173,276,10929.054295
180.252257,182,10933.091158
169.484799,172,10936.908974
336.694105,422,10946.299049
189.29427,178,10950.28055
189.032321,180,10954.289165
373.392943,485,10966.523073
171.674542,167,10970.243701
196.797391,194,10974.573366
154.631498,131,10977.488315
139.956396,123,10980.244382
156.525376,132,10983.197448
169.179001,152,10986.601902
169.098625,145,10989.860713
141.651361,130,10992.734672
186.556707,173,10996.598389
230.206693,232,11001.765111
205.140549,186,11005.909592
214.357066,187,11010.088217
189.679088,162,11013.694823
175.473396,160,11017.261839
181.068971,163,11020.905734
173.038428,157,11024.404664
179.478486,163,11028.029197
180.835328,165,11031.729349
191.006011,163,11035.349498
183.090786,157,11038.850446
179.188914,158,11042.358296
187.577272,155,11045.809256
132.671649,104,11048.125771
174.998793,150,11051.461222
204.570703,176,11055.393272
171.650842,142,11058.573701
198.914823,192,11062.836768
183.76315,161,11066.442825
183.233009,157,11069.951027
191.355412,157,11073.461959
189.794389,160,11077.011056
194.253355,158,11080.5113
152.674619,120,11083.180577
197.348382,162,11086.836191
182.17484,154,11090.274867
152.77519,121,11092.959574
169.569478,130,11095.859486
164.951026,126,11098.663091
155.449426,120,11101.34152
176.390278,137,11104.376893
173.795802,141,11107.516678
199.149569,166,11111.222994
165.672418,126,11114.0321
154.111066,120,11116.711255
196.544513,163,11120.366519
160.971313,118,11123.001208
192.392319,159,11126.532478
195.030551,166,11130.242106
156.213688,125,11133.028184
222.646388,190,11137.273595
196.76532,160,11140.851478
222.262004,191,11145.10322
141.104395,112,11147.601619
149.44898,121,11150.302197
180.780912,146,11153.554951
192.571827,154,11157.001053
143.233292,110,11159.464878
147.009552,113,11161.972035
188.913769,152,11165.366916
147.894116,113,11167.880577
197.76546,166,11171.585008
190.98875,150,11174.912688
201.472252,163,11178.538283
192.618308,162,11183.696237
168.780432,135,11186.724223
185.828365,151,11190.100213
150.84116,117,11192.692068
187.108119,185,11196.817158
153.40397,123,11199.544849
195.806048,160,11203.125407
199.660473,171,11206.93415
184.803699,150,11210.273161
153.644633,129,11213.143847
186.911912,152,11216.53206
191.670756,156,11220.006699
148.785764,122,11222.745832
182.029818,144,11225.969962
199.087677,158,11229.491767
178.499385,145,11232.702457
180.408608,145,11235.949886
176.116406,146,11239.209841
194.17561,158,11242.726519
181.854348,144,11245.940463
157.594619,121,11248.633508
195.813734,149,11251.985903
191.696789,155,11255.481777
182.67655,149,11258.788139
141.75735,117,11261.375568
170.571747,141,11264.52998
207.887008,179,11268.52717
184.587614,149,11271.834821
144.364199,117,11274.458062
175.914125,149,11277.783506
183.408792,162,11281.388291
185.473911,149,11284.711275
199.497948,157,11288.221946
182.599721,155,11291.674546
188.738575,153,11295.075814
178.63781,143,11298.266989
184.895094,142,11301.435081
179.155556,137,11304.480561
195.199462,157,11307.996169
187.548574,150,11311.326624
173.692638,152,11314.707007
173.228873,139,11317.785592
179.169379,142,11320.972909
178.874343,143,11324.158101
135.887535,118,11326.789451
157.834126,137,11329.829449
175.932864,143,11332.996109
149.53708,125,11335.777383
180.542261,158,11339.305012
174.051069,144,11342.498924
174.460501,139,11345.59491
117.94907,105,11347.92528
150.638756,124,11350.679727
123.068817,113,11353.212139
129.020141,112,11355.726555
106.371453,91,11357.743521
102.372828,87,11359.676266
157.209298,131,11362.593795
149.907698,125,11365.3941
103.26872,87,11367.324876
168.10264,134,11370.309791
107.423639,87,11372.237355
110.850235,97,11374.398585
170.769092,128,11377.258847
181.437016,156,11380.733114
158.252262,126,11383.539999
150.407686,132,11386.487541
127.697455,110,11388.935879
165.599693,121,11391.643051
150.575763,117,11394.244287
138.483876,117,11396.858458
167.10988,130,11399.74677
184.805161,161,11403.331487
161.190785,115,11407.478583
157.314671,112,11409.977478
157.36294,115,11412.53037
151.276751,124,11415.298864
162.845539,117,11417.917787
148.026812,124,11420.691489
154.052446,113,11423.226327
128.958251,120,11425.900266
170.149008,122,11428.624307
149.122167,123,11431.364348
164.648233,130,11434.26259
158.402282,116,11436.830654
164.900415,124,11439.587402
164.472707,122,11442.321011
164.254657,119,11444.982453
170.173771,122,11447.694035
162.028665,123,11450.433501
127.313262,115,11452.997695
163.413686,114,11455.557887
168.801177,120,11458.238271
161.061809,125,11461.010759
153.50663,107,11463.388952
161.616186,120,11466.060528
154.191833,122,11468.786434
163.442335,121,11471.476953
165.045557,141,11474.612814
148.457581,108,11477.0157
165.830506,122,11479.722394
161.565458,114,11482.279221
153.620038,106,11484.647485
166.064053,119,11487.30139
164.02506,116,11489.906686
169.662872,142,11493.063858
157.576189,115,11495.619284
142.929219,132,11498.548099
184.294212,156,11502.016256
164.075429,121,11504.71787
159.155077,121,11507.425568
61.518215,48,11508.500433
161.703414,115,11511.057228
169.322467,122,11513.776063
