#{"t_start": 1649344152.2660542, "env_id": "AntBulletEnv-v0"}
r,l,t
247.723621,200,4648.071352
206.458938,200,4652.654728
269.119363,200,4657.275772
267.527684,200,4661.891948
166.427995,200,4666.499062
143.129776,200,4671.091516
255.167469,200,4675.700809
247.105637,200,4680.289066
234.124252,200,4684.907886
253.945584,200,4689.49342
224.124031,200,4697.374795
239.499661,200,4701.954499
263.192759,200,4706.55426
254.374483,200,4711.170022
263.994776,200,4715.76296
248.246521,200,4720.353235
242.36069,200,4724.952533
260.596846,200,4729.528917
251.952837,200,4734.116967
220.808238,200,4738.698217
275.558061,200,4743.281511
217.85948,200,4747.871894
193.422545,200,4752.470109
223.123095,200,4757.082498
273.679552,200,4761.676392
254.658321,200,4766.279883
283.255387,200,4770.894856
250.431806,200,4775.500772
246.220471,200,4780.109477
274.327631,200,4784.703363
247.883122,200,4789.296801
260.634269,200,4793.877981
251.855708,200,4798.47947
215.87011,200,4803.081659
227.957583,200,4807.693296
249.476403,200,4812.280998
266.377173,200,4816.87977
224.460018,200,4821.499144
246.236328,200,4826.092048
260.502895,200,4830.70295
258.504541,200,4835.303797
253.053208,200,4839.904669
272.681868,200,4844.499327
261.871036,200,4849.11964
202.586391,200,4853.713481
267.181085,200,4858.313832
247.020758,200,4862.915059
249.56568,200,4867.50608
252.166712,200,4872.102686
249.93675,200,4876.700244
247.989495,200,4881.315441
229.243244,200,4885.91081
232.530549,200,4890.502757
252.480265,200,4895.102787
262.497341,200,4899.690001
258.304943,200,4904.270346
255.236129,200,4908.866733
256.073121,200,4913.463767
265.057217,200,4918.073786
197.78257,200,4922.678452
240.360423,200,4930.644045
277.466548,200,4935.215873
225.424009,200,4939.79723
208.143595,200,4944.400236
274.668818,200,4948.992885
268.811671,200,4953.580607
246.135467,200,4958.174213
217.380925,200,4962.763298
276.357126,200,4967.361821
256.467179,200,4971.964029
253.004774,200,4976.560542
243.405816,200,4981.151886
241.250238,200,4985.759142
253.222519,200,4990.348776
219.327098,200,4994.944195
243.720935,200,4999.547283
190.886544,200,5004.170058
211.011339,200,5008.756928
261.729554,200,5013.354422
249.586317,200,5017.961901
258.748612,200,5022.586863
236.600645,200,5027.197551
230.383885,200,5031.801793
266.148997,200,5036.386472
265.135946,200,5040.966083
267.629321,200,5045.55643
264.643622,200,5050.141459
268.250859,200,5054.750567
238.327821,200,5059.344621
271.119599,200,5063.933487
235.89225,200,5068.523193
258.57207,200,5073.132082
254.576074,200,5077.732445
251.213061,200,5082.325551
229.508837,200,5086.934966
242.69777,200,5091.521633
257.353,200,5096.129234
247.239163,200,5100.737797
238.744802,200,5105.356806
254.678937,200,5109.967953
243.956152,200,5114.570153
221.833944,200,5119.186716
251.873599,200,5123.797994
208.503057,200,5128.429873
252.1047,200,5133.032632
241.174292,200,5137.639912
245.777306,200,5142.246735
282.353802,200,5146.847153
234.281112,200,5151.422501
269.558241,200,5156.033532
240.173586,200,5163.924126
247.059744,200,5168.562529
253.174979,200,5173.151854
231.243484,200,5177.735703
263.12509,200,5182.33742
278.324532,200,5186.92714
253.954282,200,5191.525578
255.732359,200,5196.126145
269.378305,200,5200.741662
270.183038,200,5205.324793
252.202869,200,5209.941626
277.227697,200,5214.554031
244.98959,200,5219.147932
274.055723,200,5223.744123
270.730095,200,5228.322118
257.119838,200,5232.894402
260.998421,200,5237.481244
265.483288,200,5242.067554
271.195786,200,5246.650718
246.722428,200,5251.234251
281.426383,200,5255.843516
272.389846,200,5260.460487
229.655765,200,5265.049427
247.971293,200,5269.630806
257.706629,200,5274.241362
195.00875,200,5278.826277
258.224901,200,5283.423157
257.704148,200,5288.025631
273.106817,200,5292.630042
264.441376,200,5297.21996
264.057232,200,5301.847567
263.742162,200,5306.442951
248.627704,200,5311.074869
251.775412,200,5315.683494
250.653628,200,5320.281903
234.280666,200,5324.86693
252.143531,200,5329.471623
142.408573,200,5334.060298
219.789416,200,5338.654052
247.848063,200,5343.237894
252.538466,200,5347.840091
239.916592,200,5352.427415
255.479835,200,5357.029235
249.154999,200,5361.622447
267.667697,200,5366.227796
269.724395,200,5370.820821
262.142092,200,5375.423654
222.888551,200,5380.041905
276.41266,200,5384.65235
250.024727,200,5389.24545
263.870121,200,5397.208543
277.151412,200,5401.801628
271.880927,200,5406.409741
275.515783,200,5410.99691
265.209216,200,5415.580043
247.808271,200,5420.174601
265.302277,200,5424.767852
273.767118,200,5429.362493
261.996913,200,5433.950288
260.654988,200,5438.550739
247.020426,200,5443.157116
246.151686,200,5447.778697
265.109682,200,5452.378186
261.823926,200,5456.946735
252.403243,200,5461.554472
248.18524,200,5466.138437
264.296497,200,5470.730209
279.040684,200,5475.34766
261.705586,200,5479.937361
262.699297,200,5484.545176
261.374653,200,5489.166426
259.229138,200,5493.769559
244.014986,200,5498.395499
258.266635,200,5502.994158
262.395048,200,5507.577518
245.0766,200,5512.164558
252.133902,200,5516.788284
261.540866,200,5521.397107
266.055095,200,5525.996997
248.221682,200,5530.610272
280.542314,200,5535.224856
259.707036,200,5539.814764
281.990059,200,5544.429828
253.348079,200,5549.040125
269.867819,200,5553.621258
255.435785,200,5558.219958
271.046518,200,5562.804734
239.562131,200,5567.415321
255.39162,200,5572.003476
267.187887,200,5576.608112
273.649538,200,5581.223145
255.829451,200,5585.805955
285.88437,200,5590.446666
272.983378,200,5595.0363
277.656098,200,5599.623565
253.913755,200,5604.221295
251.038199,200,5608.824407
258.118402,200,5613.400303
284.576255,200,5617.995699
269.094103,200,5622.597415
264.227563,200,5630.553192
237.330132,200,5635.160646
267.03243,200,5639.777221
269.040504,200,5644.35351
258.032699,200,5648.955199
269.902659,200,5653.548744
258.254859,200,5658.145765
262.50526,200,5662.769554
258.305349,200,5667.354035
272.370876,200,5671.936063
261.343763,200,5676.54363
265.790604,200,5681.123492
251.491424,200,5685.719139
262.808396,200,5690.315594
267.664303,200,5694.901229
262.731674,200,5699.477819
248.1459,200,5704.06534
259.603336,200,5708.683933
265.366196,200,5713.267378
262.254795,200,5717.868052
262.832772,200,5722.463808
254.803334,200,5727.061176
267.181359,200,5731.665718
239.909882,200,5736.256729
265.477814,200,5740.859221
265.421454,200,5745.460191
257.493859,200,5750.05991
255.516823,200,5754.679897
250.925179,200,5759.285804
260.800811,200,5763.888746
270.792589,200,5768.489035
241.419231,200,5773.11331
242.85475,200,5777.692553
259.902151,200,5782.293212
255.224585,200,5786.894589
268.097476,200,5791.492211
234.095998,200,5796.07936
244.731338,200,5800.673001
260.886744,200,5805.265455
267.786831,200,5809.867036
267.60818,200,5814.459924
254.331971,200,5819.052844
270.821191,200,5823.645108
261.434114,200,5828.241715
299.735235,200,5832.833771
266.78684,200,5837.430839
243.227729,200,5842.0089
249.516562,200,5846.611482
260.439314,200,5851.212978
252.525043,200,5855.802164
255.220007,200,5863.69688
252.714142,200,5868.295345
251.885276,200,5872.915436
250.315799,200,5877.506961
236.185504,200,5882.104445
275.058424,200,5886.692303
251.684059,200,5891.292963
237.913882,200,5895.891948
269.11416,200,5900.500799
244.787524,200,5905.098144
251.867065,200,5909.693579
237.160654,200,5914.299678
247.25373,200,5918.92771
247.222789,200,5923.537518
258.984475,200,5928.157475
273.196519,200,5932.763114
260.810265,200,5937.368765
256.054889,200,5941.967625
253.039713,200,5946.579766
249.803082,200,5951.182249
255.845358,200,5955.777624
263.941248,200,5960.393847
248.497354,200,5965.003233
268.360104,200,5969.633977
266.422727,200,5974.427219
261.24445,200,5979.021061
261.966362,200,5983.637397
233.631152,200,5988.263509
246.045517,200,5992.85567
251.426225,200,5997.469859
246.750658,200,6002.072213
262.170829,200,6006.686642
266.263161,200,6011.304029
254.058338,200,6015.914088
248.728655,200,6020.510638
256.577185,200,6025.109961
254.719894,200,6029.716374
256.074695,200,6034.313876
255.917913,200,6038.921015
260.096952,200,6043.541646
266.697154,200,6048.141271
253.059805,200,6052.755299
246.046688,200,6057.369782
229.03229,200,6061.983695
261.457406,200,6066.613664
263.430927,200,6071.229991
265.715882,200,6075.840083
251.148099,200,6080.444269
255.004703,200,6085.068687
247.862647,200,6089.670548
256.460608,200,6097.614334
256.457273,200,6102.23272
257.117594,200,6106.861353
222.517591,200,6111.478453
236.156121,200,6116.091491
241.160301,200,6120.70199
245.089113,200,6125.294038
265.455222,200,6129.910627
248.836104,200,6134.519353
264.123224,200,6139.118319
270.580799,200,6143.733798
271.767367,200,6148.335993
260.384708,200,6152.953693
278.723588,200,6157.568802
262.658091,200,6162.190188
255.060251,200,6166.798393
271.314165,200,6171.426204
260.855113,200,6176.036064
255.006664,200,6180.64476
251.649321,200,6185.267248
265.145381,200,6189.890638
280.255373,200,6194.502815
274.447656,200,6199.106386
259.773226,200,6203.70201
270.775569,200,6208.322364
268.099101,200,6212.946969
249.256218,200,6217.567444
263.654427,200,6222.185397
260.309329,200,6226.805773
253.42058,200,6231.409846
248.847933,200,6236.012514
264.008453,200,6240.650415
246.514704,200,6245.241785
272.083185,200,6249.835149
254.172858,200,6254.456474
258.592685,200,6259.063102
252.968986,200,6263.6988
265.17003,200,6268.31302
266.093762,200,6272.914793
274.088088,200,6277.522126
261.498357,200,6282.127391
288.542223,200,6286.720922
263.641423,200,6291.324827
253.608465,200,6295.929995
244.290463,200,6300.540711
266.309523,200,6305.153576
278.807706,200,6309.791533
260.332726,200,6314.401198
261.503644,200,6319.003298
267.745072,200,6323.614716
256.227731,200,6331.584336
241.066395,200,6336.204506
229.394373,200,6340.825565
255.220793,200,6345.444219
275.893915,200,6350.059907
263.141516,200,6354.670406
253.023641,200,6359.268265
262.57835,200,6363.868397
247.239954,200,6368.477054
266.051939,200,6373.078156
273.369293,200,6377.680778
277.753859,200,6382.28726
279.787197,200,6386.893068
264.471153,200,6391.48777
285.502794,200,6396.095077
258.247777,200,6400.72207
267.121777,200,6405.339703
259.110646,200,6409.943441
285.347673,200,6414.549764
239.125377,200,6419.150251
268.748839,200,6423.730273
272.05995,200,6428.331265
291.961868,200,6432.938189
260.544225,200,6437.554166
265.3445,200,6442.161682
247.323283,200,6446.776298
260.275878,200,6451.376325
264.28011,200,6455.974899
267.374954,200,6460.588968
275.281963,200,6465.197587
276.521584,200,6469.802335
306.688972,200,6474.409255
269.621778,200,6479.01608
250.074405,200,6483.615613
270.133118,200,6488.204875
284.813835,200,6492.818593
266.318191,200,6497.425328
272.623978,200,6502.037949
266.476812,200,6506.663351
272.7145,200,6511.253497
272.21567,200,6515.860015
262.872939,200,6520.475292
281.316366,200,6525.070599
283.72188,200,6529.68081
270.37686,200,6534.296058
272.958251,200,6538.928885
261.048891,200,6543.534549
268.491011,200,6548.169801
281.494319,200,6552.777722
273.660565,200,6557.391147
290.272719,200,6565.399215
262.096583,200,6570.003027
301.273738,200,6574.624492
271.288748,200,6579.230229
280.456639,200,6583.854962
268.555463,200,6588.471606
278.120905,200,6593.077308
266.886088,200,6597.695421
278.54043,200,6602.312518
272.332739,200,6606.908996
264.071721,200,6611.533035
275.912912,200,6616.135309
282.700324,200,6620.739945
259.042492,200,6625.367525
265.596268,200,6629.991689
282.841511,200,6634.585057
284.146963,200,6639.193819
281.037336,200,6643.799409
290.223136,200,6648.407315
265.469406,200,6653.031884
255.474851,200,6657.631789
286.721292,200,6662.236686
279.080033,200,6666.839994
274.907113,200,6671.4356
273.859315,200,6676.033564
271.096685,200,6680.637874
251.036354,200,6685.265746
272.083711,200,6689.876097
277.394225,200,6694.489496
257.824204,200,6699.112045
267.766688,200,6703.713394
266.239937,200,6708.311246
269.461199,200,6712.919837
255.155328,200,6717.544047
265.130043,200,6722.15504
271.750982,200,6726.769766
282.389013,200,6731.374864
264.31695,200,6735.969856
259.862975,200,6740.570998
273.725615,200,6745.180936
286.477378,200,6749.769741
266.884045,200,6754.397726
267.303406,200,6759.030092
257.412807,200,6763.636045
291.190871,200,6768.241424
278.817657,200,6772.85992
235.020376,200,6777.486271
301.669123,200,6782.080747
263.513599,200,6786.692983
271.001965,200,6791.318355
285.337598,200,6799.309971
298.250938,200,6803.895588
293.657289,200,6808.514672
287.22772,200,6813.109823
265.94419,200,6817.710583
283.68388,200,6822.314221
280.566417,200,6826.931026
273.624411,200,6831.533857
282.679614,200,6836.132736
280.286667,200,6840.73499
263.062395,200,6845.352678
285.581138,200,6849.975564
289.846134,200,6854.570664
292.460967,200,6859.167708
278.450088,200,6863.782339
281.396159,200,6868.401799
267.862774,200,6873.001119
315.516421,200,6877.599071
268.611344,200,6882.194603
258.118138,200,6886.791848
284.770069,200,6891.387079
244.183448,200,6895.989349
276.163603,200,6900.610552
285.823074,200,6905.233617
312.398987,200,6909.871442
260.047314,200,6914.481813
263.108804,200,6919.083933
268.32192,200,6923.686404
291.454725,200,6928.282362
271.171394,200,6932.892131
302.454518,200,6937.504369
275.444717,200,6942.112926
274.977799,200,6946.722664
264.632235,200,6951.339562
280.085692,200,6955.955913
278.305165,200,6960.552321
265.316049,200,6965.162186
273.18977,200,6969.770247
265.685354,200,6974.379534
274.916832,200,6978.997665
231.852565,200,6983.594837
284.157454,200,6988.193567
254.474452,200,6992.794822
286.847136,200,6997.381177
273.146429,200,7001.993956
289.639242,200,7006.601981
279.748289,200,7011.22364
275.194147,200,7015.810008
283.794237,200,7020.427369
284.333295,200,7025.037344
287.008647,200,7033.02896
275.580113,200,7037.63604
287.466216,200,7042.240831
283.76664,200,7046.857243
266.696904,200,7051.458008
299.884396,200,7056.069224
280.016144,200,7060.67505
286.199515,200,7065.277069
289.582223,200,7069.885664
289.758006,200,7074.488085
270.209103,200,7079.081638
301.293206,200,7083.699756
257.179694,200,7088.30788
273.745918,200,7092.920239
276.75619,200,7097.537292
275.674121,200,7102.161667
275.696696,200,7106.765888
266.430575,200,7111.38343
283.10956,200,7116.009419
266.899228,200,7120.613592
262.933559,200,7125.227405
261.993235,200,7129.840184
269.966782,200,7134.433493
274.064281,200,7139.045993
262.371139,200,7143.640343
296.219873,200,7148.259527
274.697212,200,7152.865081
290.657046,200,7157.459095
290.177336,200,7162.066494
289.438152,200,7166.688806
277.55282,200,7171.316564
262.112462,200,7175.899037
295.811261,200,7180.513408
266.585346,200,7185.117228
292.899906,200,7189.708485
286.581747,200,7194.323222
274.54799,200,7198.928294
260.029475,200,7203.510714
287.178534,200,7208.124597
267.68965,200,7212.733905
271.050573,200,7217.362422
270.870421,200,7221.981003
277.072303,200,7226.563966
283.895687,200,7231.154635
297.905612,200,7235.742542
286.762339,200,7240.333931
251.91489,200,7244.942319
295.846455,200,7249.547419
293.535391,200,7254.164452
293.863943,200,7258.777591
263.980605,200,7266.659494
282.301608,200,7271.276916
272.80342,200,7275.889469
270.666955,200,7280.497154
290.30132,200,7285.108326
299.801921,200,7289.710366
292.916973,200,7294.316304
308.464045,200,7298.927816
298.844946,200,7303.530876
251.506941,200,7308.142124
271.439947,200,7312.730247
298.757619,200,7317.34988
278.31559,200,7321.946842
288.813613,200,7326.545048
290.599134,200,7331.167154
266.38892,200,7335.776873
281.914213,200,7340.384053
264.556337,200,7344.979579
280.803026,200,7349.585211
303.316601,200,7354.183922
261.794526,200,7358.797637
293.028263,200,7363.37765
284.921228,200,7367.975094
283.895373,200,7372.575808
283.945912,200,7377.186324
293.259676,200,7381.805524
277.947751,200,7386.423509
279.45588,200,7391.009631
322.523133,200,7395.603256
314.719194,200,7400.212412
273.020186,200,7404.819908
295.730948,200,7409.441127
285.235507,200,7414.070784
270.597127,200,7418.68201
296.051418,200,7423.273862
283.828289,200,7427.870879
292.535091,200,7432.490414
294.005613,200,7437.100415
287.988261,200,7441.707345
292.099863,200,7446.304563
307.635253,200,7450.930038
275.568515,200,7455.533984
278.234702,200,7460.116482
281.337442,200,7464.734164
299.758983,200,7469.331976
298.401086,200,7473.9236
273.193826,200,7478.533316
285.315138,200,7483.118997
312.447347,200,7487.710625
279.386227,200,7492.320355
303.172231,200,7500.246322
278.428686,200,7504.872197
295.179653,200,7509.503857
287.487406,200,7514.102576
277.208718,200,7518.703922
284.57032,200,7523.302869
295.353262,200,7527.917477
288.783621,200,7532.517298
295.123926,200,7537.129614
309.10396,200,7541.745701
288.603408,200,7546.344223
296.640936,200,7550.943563
285.248167,200,7555.585675
289.484445,200,7560.222216
298.367748,200,7564.811796
272.515253,200,7569.425103
283.113212,200,7574.025942
308.300894,200,7578.632607
292.344212,200,7583.241732
300.492432,200,7587.86068
321.306362,200,7592.47236
303.579992,200,7597.093951
312.112767,200,7601.699537
304.680676,200,7606.310178
293.501093,200,7610.925972
269.185489,200,7615.546452
296.810512,200,7620.141537
303.118333,200,7624.736937
275.993541,200,7629.345523
290.968367,200,7633.956696
301.326305,200,7638.563201
293.615748,200,7643.176489
250.199723,200,7647.800318
306.092732,200,7652.40399
286.666044,200,7657.01181
307.107665,200,7661.624874
298.133212,200,7666.230961
293.883277,200,7670.837833
295.180766,200,7675.453241
298.795838,200,7680.050405
304.921723,200,7684.642118
283.933733,200,7689.253665
299.118825,200,7693.848504
321.243254,200,7698.469528
302.553678,200,7703.058133
279.047771,200,7707.663047
296.991426,200,7712.262887
286.359245,200,7716.896386
290.57146,200,7721.49071
278.345818,200,7726.09519
292.812205,200,7734.104881
276.020072,200,7738.702103
277.917971,200,7743.298997
285.109261,200,7747.888951
304.114056,200,7752.500886
281.649754,200,7757.109432
327.704973,200,7761.719975
280.201223,200,7766.3104
329.429682,200,7770.916643
299.681804,200,7775.526166
307.914742,200,7780.134992
322.708998,200,7784.739124
277.782347,200,7789.342394
319.5259,200,7793.953777
285.660417,200,7798.568991
325.051493,200,7803.17394
278.304771,200,7807.753769
297.019267,200,7812.376401
308.009782,200,7816.972287
311.081449,200,7821.564388
306.813343,200,7826.172194
330.087287,200,7830.767846
256.071978,200,7835.385948
267.913223,200,7839.998788
329.029617,200,7844.603953
292.115165,200,7849.222744
305.154594,200,7853.826397
335.249414,200,7858.411501
316.719975,200,7863.007706
250.781029,200,7867.623476
299.795808,200,7872.233872
281.32097,200,7876.84583
323.830411,200,7881.463567
295.650058,200,7886.066482
297.714064,200,7890.677375
319.301834,200,7895.299882
324.847902,200,7899.901595
308.238929,200,7904.519442
282.92916,200,7909.142988
299.826844,200,7913.754657
321.079766,200,7918.35804
320.510761,200,7922.96707
283.963034,200,7927.570662
308.518389,200,7932.192774
303.179362,200,7936.802381
310.114254,200,7941.400503
317.603514,200,7946.00251
350.066331,200,7950.612442
358.334443,200,7955.207933
314.735281,200,7959.813509
291.944193,200,7967.723253
299.362821,200,7972.336024
294.302662,200,7976.959186
278.319434,200,7981.562227
306.338959,200,7986.169208
290.64769,200,7990.770488
344.36471,200,7995.387521
312.810153,200,7999.987479
299.653859,200,8004.59989
331.128906,200,8009.221319
341.795402,200,8013.820654
276.563729,200,8018.433756
329.203304,200,8023.060114
301.234716,200,8027.666566
306.424924,200,8032.284109
294.762397,200,8036.900011
321.534409,200,8041.491619
300.656668,200,8046.095647
291.89986,200,8050.687102
303.870319,200,8055.29518
278.51436,200,8059.909625
298.224482,200,8064.54262
275.133208,200,8069.172291
318.104853,200,8073.760432
298.757526,200,8078.361131
333.988898,200,8082.978373
300.633598,200,8087.568709
331.040539,200,8092.202153
315.045511,200,8096.7838
277.039852,200,8101.386272
283.998434,200,8106.003143
279.462503,200,8110.63094
312.510428,200,8115.227941
329.457198,200,8119.829156
294.108208,200,8124.428447
316.028601,200,8129.02868
298.636771,200,8133.622076
308.426191,200,8138.227863
319.153747,200,8142.8112
331.298765,200,8147.415761
361.018398,200,8152.005303
312.459105,200,8156.597293
293.061533,200,8161.207281
297.835999,200,8165.799483
310.649694,200,8170.407564
305.798632,200,8175.007076
307.898464,200,8179.607271
322.198818,200,8184.205611
301.836352,200,8188.811526
315.702561,200,8193.404211
300.374267,200,8201.383298
331.479886,200,8206.010955
326.772625,200,8210.626529
301.462897,200,8215.244206
287.084222,200,8219.850053
322.436004,200,8224.474247
325.244458,200,8229.071971
314.170474,200,8233.677546
301.854361,200,8238.287914
314.794606,200,8242.879755
329.664291,200,8247.49697
315.723977,200,8252.101305
325.328428,200,8256.696697
286.846899,200,8261.282199
329.857598,200,8265.873207
346.618602,200,8270.481223
316.017943,200,8275.095981
340.857518,200,8279.697988
305.021248,200,8284.309521
335.638105,200,8288.911227
289.757148,200,8293.504909
315.238249,200,8298.128884
327.754642,200,8302.730754
333.264646,200,8307.323543
297.428975,200,8311.921619
335.042052,200,8316.541084
305.988606,200,8321.140676
317.463911,200,8325.769613
304.662498,200,8330.368889
321.856419,200,8334.954098
312.549006,200,8339.549009
301.901901,200,8344.136486
323.862081,200,8348.744963
320.220446,200,8353.337199
319.933572,200,8357.934172
317.058062,200,8362.553077
306.925828,200,8367.165267
297.805151,200,8371.786824
335.367863,200,8376.39245
283.944122,200,8380.991319
327.173168,200,8385.588654
325.039468,200,8390.192791
279.079428,200,8394.808621
312.758812,200,8399.411488
278.561515,200,8404.04019
327.992715,200,8408.643008
321.369634,200,8413.236368
319.015004,200,8417.828456
308.51059,200,8422.42758
319.256705,200,8426.999907
347.589152,200,8434.946101
324.720162,200,8439.548145
320.056582,200,8444.153353
349.940695,200,8448.771547
298.640592,200,8453.363176
316.238571,200,8457.978636
301.854971,200,8462.604299
302.124902,200,8467.213423
291.666775,200,8471.825711
293.586675,200,8476.43784
312.697897,200,8481.052884
362.352557,200,8485.674071
309.001747,200,8490.275033
324.966732,200,8494.89236
324.60778,200,8499.486578
313.08649,200,8504.118498
330.757923,200,8508.7363
307.382028,200,8513.339364
321.474649,200,8517.956997
319.401925,200,8522.549776
322.001732,200,8527.158671
303.524251,200,8531.775064
315.854714,200,8536.392514
322.026232,200,8540.998786
313.755113,200,8545.603817
337.783784,200,8550.207638
319.40975,200,8554.813291
306.600891,200,8559.429053
312.736668,200,8564.054556
301.68882,200,8568.650989
324.743511,200,8573.266291
309.39476,200,8577.864228
313.477895,200,8582.479081
334.637197,200,8587.088679
341.931504,200,8591.681647
340.657234,200,8596.277905
315.937682,200,8600.884429
296.509522,200,8605.4936
306.723828,200,8610.091195
326.462907,200,8614.692304
323.375924,200,8619.316308
288.886559,200,8623.907759
317.337031,200,8628.519229
349.519937,200,8633.110325
313.118311,200,8637.7223
307.975569,200,8642.306423
311.78465,200,8646.904995
318.830042,200,8651.48343
331.142029,200,8656.087001
338.355028,200,8660.670886
305.122192,200,8668.619584
316.623631,200,8673.223394
318.829972,200,8677.819385
297.990843,200,8682.425335
310.384601,200,8687.025811
308.602145,200,8691.630535
308.184631,200,8696.244246
308.634971,200,8700.867872
315.347692,200,8705.464424
355.528508,200,8710.094013
316.487866,200,8714.712979
338.042304,200,8719.298207
331.543459,200,8723.904144
324.30737,200,8728.481369
342.462736,200,8733.077336
313.793205,200,8737.689657
308.29139,200,8742.294225
327.811436,200,8746.898739
304.792979,200,8751.494702
319.025553,200,8756.109771
298.686432,200,8760.711061
293.875568,200,8765.303732
307.931007,200,8769.926979
301.981483,200,8774.559266
334.210304,200,8779.164428
320.870494,200,8783.762534
307.444026,200,8788.384379
304.942057,200,8792.988705
339.165636,200,8797.602913
309.251633,200,8802.19991
312.885229,200,8806.796808
296.532378,200,8811.385967
360.106883,200,8815.960196
324.70606,200,8820.565984
311.13007,200,8825.157158
333.748373,200,8829.762369
298.29017,200,8834.360352
315.210163,200,8838.961187
342.317291,200,8843.554912
308.889175,200,8848.157631
335.613809,200,8852.749162
332.77687,200,8857.350739
356.579643,200,8861.953876
315.928479,200,8866.562569
351.533322,200,8871.155634
338.150624,200,8875.753178
337.433331,200,8880.353381
322.684162,200,8884.963119
333.601462,200,8889.567176
306.201065,200,8894.165491
340.935094,200,8902.106716
339.095888,200,8906.722632
340.90668,200,8911.336975
330.073836,200,8915.943995
323.344209,200,8920.569286
324.9762,200,8925.173349
344.249806,200,8929.810319
349.761318,200,8934.415185
340.149741,200,8939.037575
326.454587,200,8943.638739
336.148261,200,8948.240543
327.178175,200,8952.83481
319.167301,200,8957.448842
314.408868,200,8962.038642
309.266594,200,8966.645505
330.490576,200,8971.241918
313.573119,200,8975.829262
328.636726,200,8980.423932
335.17929,200,8985.025038
345.450043,200,8989.629956
327.456784,200,8994.233547
329.689025,200,8998.847133
366.79532,200,9003.455925
311.969142,200,9008.050657
340.876502,200,9012.686948
317.340914,200,9017.287977
330.516419,200,9021.899033
342.914492,200,9026.503122
334.86752,200,9031.101496
345.372777,200,9035.687564
317.98691,200,9040.287023
347.204898,200,9044.878911
343.405721,200,9049.479241
333.171952,200,9054.09536
340.662953,200,9058.723357
322.470439,200,9063.319082
331.96751,200,9067.910562
287.263819,200,9072.525938
314.178824,200,9077.126585
342.925929,200,9081.730757
314.21734,200,9086.331865
316.777297,200,9090.913981
333.706726,200,9095.521755
308.848655,200,9100.115563
309.275635,200,9104.724773
339.446406,200,9109.320715
347.643406,200,9113.910262
330.876368,200,9118.49276
339.184515,200,9123.090508
349.812263,200,9127.694794
310.747385,200,9135.587611
342.612297,200,9140.19372
333.13308,200,9144.799239
334.347161,200,9149.404982
315.351624,200,9153.999995
331.714932,200,9158.587412
307.211649,200,9163.193065
329.355208,200,9167.790577
356.158263,200,9172.384153
335.749106,200,9176.953505
355.673743,200,9181.532382
310.522997,200,9186.13136
328.993245,200,9190.722383
348.090596,200,9195.331805
352.858312,200,9199.930277
330.374856,200,9204.527204
337.492426,200,9209.115003
328.82968,200,9213.717955
311.33001,200,9218.313708
300.009905,200,9222.906379
320.020789,200,9227.489128
330.525236,200,9232.10124
326.169159,200,9236.704845
325.509158,200,9241.305473
324.953606,200,9245.893407
323.675819,200,9250.500799
296.674526,200,9255.103905
325.977925,200,9259.706416
315.633318,200,9264.310737
335.758983,200,9268.924479
352.442604,200,9273.514093
336.872235,200,9278.105213
330.422493,200,9282.708267
323.819153,200,9287.304384
355.607889,200,9291.92394
337.838523,200,9296.535098
328.117949,200,9301.152828
328.666014,200,9305.77049
321.221713,200,9310.389547
335.83374,200,9314.992611
331.419347,200,9319.578607
324.436866,200,9324.176046
314.246154,200,9328.790757
319.394089,200,9333.399067
328.254146,200,9337.99839
330.232382,200,9342.592431
321.973557,200,9347.183338
333.287674,200,9351.762758
349.654655,200,9356.355518
309.09539,200,9360.983716
296.758045,200,9368.968603
317.607635,200,9373.724674
350.252846,200,9378.397639
323.592896,200,9383.002348
330.080818,200,9387.618305
329.76032,200,9392.215491
326.154613,200,9396.813096
348.378818,200,9401.425643
328.854578,200,9406.040665
317.172761,200,9410.625748
338.975918,200,9415.205328
310.650227,200,9419.830071
333.885975,200,9424.429885
309.832857,200,9429.053489
340.065113,200,9433.650352
299.383426,200,9438.298622
330.174301,200,9442.904154
336.750052,200,9447.497481
331.6014,200,9452.096808
327.785235,200,9456.690366
338.851439,200,9461.29413
299.729145,200,9465.883744
336.886358,200,9470.47089
328.490912,200,9475.071979
347.591642,200,9479.665481
319.792944,200,9484.246123
328.246618,200,9488.824531
345.339583,200,9493.410205
323.04195,200,9498.014444
326.634119,200,9502.615201
330.896242,200,9507.201711
318.661376,200,9511.788445
327.534423,200,9516.376016
327.163621,200,9520.971245
334.63996,200,9525.58388
350.446039,200,9530.187375
338.676396,200,9534.774229
330.646502,200,9539.37433
321.611395,200,9543.970997
333.603078,200,9548.552531
306.574998,200,9553.156983
307.299318,200,9557.772361
323.651813,200,9562.355829
358.200089,200,9566.949431
332.760285,200,9571.556422
332.027897,200,9576.374332
295.994654,200,9580.974096
347.822517,200,9585.591999
317.277777,200,9590.184866
334.130866,200,9594.781049
317.309218,200,9602.657984
327.603441,200,9607.261482
322.164927,200,9611.877836
300.408717,200,9616.481816
328.69989,200,9621.09643
311.998162,200,9625.709339
334.267125,200,9630.292195
345.748853,200,9634.892336
325.300086,200,9639.46724
335.426664,200,9644.058706
308.109026,200,9648.654434
338.339816,200,9653.250798
313.865034,200,9657.862012
