#{"t_start": 1652649993.314133, "env_id": "AntBulletEnv-v0"}
r,l,t
2294.565798,1000,3809.857641
2341.922669,1000,3813.918344
2371.568055,1000,3817.976934
2281.555259,1000,3821.995787
2295.692339,1000,3826.054893
2297.840452,1000,3830.097655
2269.342063,1000,3834.175012
2322.48338,1000,3838.22526
2244.271901,1000,3842.286477
2332.995053,1000,3846.325359
2335.701301,1000,3850.35501
2337.103869,1000,3854.399463
2289.690656,1000,3858.431588
2242.83683,1000,3862.45217
2330.759306,1000,3866.486622
2321.886124,1000,3870.506238
2342.07048,1000,3874.551363
2258.574186,1000,3878.594261
2277.526514,1000,3882.62484
2328.59018,1000,3886.665655
2330.697992,1000,3890.714497
2306.733264,1000,3894.744533
2369.90744,1000,3898.769045
2274.385286,1000,3902.829209
2325.044257,1000,3906.842573
2281.540631,1000,3910.861909
2317.06889,1000,3914.886674
2351.675779,1000,3918.922972
2315.605082,1000,3922.982679
2270.461271,1000,3927.054986
2260.888097,1000,3931.091784
2268.193039,1000,3935.121371
2263.771985,1000,3939.157014
2249.793494,1000,3943.208684
2240.754246,1000,3947.252364
2275.133554,1000,3951.296874
2304.048739,1000,3955.360224
2318.455275,1000,3959.397265
2310.263292,1000,3963.46331
2256.051052,1000,3967.542675
2309.426754,1000,3971.589409
2310.550052,1000,3975.626572
2261.723401,1000,3979.665883
2289.970071,1000,3983.666928
2208.235168,1000,3987.744894
2340.992687,1000,3991.811376
2265.550594,1000,3995.840658
2277.152179,1000,3999.896502
2242.008809,1000,4003.935305
2363.402309,1000,4007.98899
2240.403923,1000,4012.016507
2365.55638,1000,4016.058647
2317.720325,1000,4020.100605
2256.621995,1000,4024.136825
2275.64546,1000,4028.199241
2214.663987,1000,4032.246233
