#{"t_start": 1653132045.6929355, "env_id": "HopperBulletEnv-v0"}
r,l,t
180.565612,97,2488.198751
156.733929,90,2490.142553
154.514267,90,2492.087226
150.030157,87,2493.974873
173.007832,94,2496.000536
171.854196,92,2497.998909
160.661694,89,2499.916188
155.752082,91,2501.885289
174.992842,93,2503.882471
178.907796,96,2505.94636
165.536127,93,2507.948968
208.216349,104,2510.195665
169.093465,93,2512.204661
150.577931,85,2514.030934
152.290512,84,2515.828728
178.275043,96,2517.89859
183.09522,99,2520.020602
169.144665,92,2521.992773
154.423279,93,2523.999551
162.889108,90,2525.939686
158.146589,91,2527.896948
148.884377,87,2529.763815
152.547902,88,2531.662565
190.135295,97,2533.748385
190.421876,98,2535.85642
160.190635,88,2537.758656
163.7871,90,2539.68984
169.89053,97,2541.788288
173.5768,93,2543.803523
182.767873,97,2545.904176
181.535703,100,2548.066191
167.830645,93,2550.066819
187.898625,96,2552.135726
175.894075,98,2554.23329
191.124126,106,2556.505718
183.045702,97,2558.602084
184.146379,101,2560.768183
196.579338,105,2563.023496
193.692741,106,2565.314232
192.967019,106,2567.606498
202.406081,108,2569.93793
189.530558,99,2572.064969
188.81439,96,2574.142511
200.292781,106,2576.439231
194.454092,99,2578.582493
199.056404,109,2582.234817
192.906672,106,2584.519969
192.730786,99,2586.650211
189.889249,102,2588.870329
188.235777,113,2591.310519
197.716394,103,2593.530427
202.198755,104,2595.770718
191.297618,99,2597.900385
194.744743,105,2600.160636
181.143187,100,2602.312121
188.901379,110,2604.691513
183.023163,97,2606.774636
174.729076,96,2608.868966
195.304085,104,2611.131898
203.216911,101,2613.319021
198.992656,98,2615.439099
201.712916,101,2617.620492
199.864014,100,2619.787718
183.709323,94,2621.825175
205.199288,99,2623.961309
191.132633,98,2626.068624
200.198158,99,2628.193113
188.91059,98,2630.30244
165.244691,88,2632.203643
188.660032,97,2634.297468
180.797655,98,2636.400827
184.575616,95,2638.454122
199.094427,100,2640.624804
183.833192,97,2642.727826
185.06166,94,2644.754082
186.191017,95,2646.790325
183.653948,105,2649.048074
184.501983,97,2651.137272
182.47081,92,2653.122609
201.771169,99,2655.26491
172.431196,93,2657.258781
188.793322,97,2659.34791
169.976897,92,2661.32715
166.61475,90,2663.279104
169.277333,89,2665.21737
187.463356,97,2667.309138
166.301221,102,2669.521121
192.543861,101,2671.70325
184.307389,96,2673.779311
172.449122,92,2675.78216
192.093408,99,2677.928227
180.08503,95,2679.979018
177.073523,92,2681.96934
176.513076,98,2684.084905
177.586634,94,2686.107601
170.203052,97,2688.206334
192.053909,98,2690.311303
188.608517,99,2692.437852
190.620845,102,2694.635551
196.88711,100,2696.782475
205.195206,105,2699.031471
194.276996,101,2701.209296
202.661007,100,2703.384614
190.66881,99,2705.507926
198.75507,102,2707.712062
201.564946,103,2709.949089
189.921033,97,2712.037008
186.406174,96,2714.104345
194.800645,102,2716.307415
196.351448,102,2718.493278
197.008727,101,2720.67467
185.458245,97,2722.757969
188.769838,98,2724.874092
200.689548,102,2727.069477
195.551788,101,2729.237668
180.358362,95,2731.286341
215.637247,111,2733.67742
199.241562,106,2735.956456
208.37018,106,2738.243417
179.563319,93,2740.260235
199.635944,103,2742.498135
177.016948,92,2744.482124
210.080236,107,2746.797785
197.878752,102,2749.004404
236.178961,123,2751.673579
218.59009,113,2754.102463
208.694282,111,2756.497584
215.795564,116,2758.991567
193.791174,101,2761.16682
201.556152,102,2763.380254
258.574853,143,2766.472465
199.501073,110,2768.841043
198.493734,102,2771.034499
215.213573,108,2773.363496
210.155882,110,2775.747728
190.917601,101,2777.934475
217.794127,114,2780.385232
212.919596,111,2782.774639
202.052636,104,2785.025743
193.506595,101,2787.200326
205.980713,107,2789.513682
200.268667,101,2791.686735
214.157415,110,2794.058942
207.882927,110,2796.429718
221.557271,113,2800.184681
218.912262,114,2802.642554
219.671247,115,2805.112429
230.334749,120,2807.710243
207.090344,103,2809.951238
219.979365,109,2812.31829
221.496575,110,2814.692246
224.854133,115,2817.172234
197.390697,104,2819.408716
229.989528,112,2821.81401
222.601944,112,2824.230627
215.49378,109,2826.58497
221.480493,112,2828.990861
238.777486,123,2831.646129
209.257492,106,2833.930916
236.764185,116,2836.430192
245.913922,124,2839.10138
229.676796,116,2841.59287
235.607269,116,2844.130517
233.364603,119,2846.715636
218.195437,123,2849.371741
210.788542,113,2851.811113
230.533784,120,2854.398534
231.801958,117,2856.914007
237.520043,123,2859.556727
220.757036,114,2862.009093
221.216894,111,2864.409301
241.964124,122,2867.063873
219.749822,110,2869.454905
222.834096,113,2871.896568
228.862816,119,2874.468428
201.555475,102,2876.694562
243.148179,121,2879.326621
226.021242,112,2881.744339
212.849988,108,2884.071326
213.557953,109,2886.413211
234.903003,116,2888.910464
233.977722,119,2891.468609
251.100399,121,2894.057785
225.36953,117,2896.590293
215.200496,107,2898.900912
235.092689,118,2901.468448
221.852345,112,2903.878833
200.956196,102,2906.081288
232.793341,119,2908.653302
234.934426,121,2911.285146
217.144047,108,2913.623184
230.692978,115,2916.102393
226.86547,114,2918.565737
225.196228,113,2921.004806
209.643461,107,2923.307418
252.241408,130,2926.132855
225.794552,114,2928.590441
226.746437,114,2931.040876
233.687883,115,2933.52394
226.640578,111,2935.912283
243.398397,110,2938.293833
233.358578,117,2940.820482
228.186664,110,2943.207382
190.747944,97,2945.320659
224.468894,112,2947.744796
225.414421,112,2950.178408
259.254523,122,2952.815282
231.697267,114,2955.276003
235.784855,114,2957.725655
225.122459,107,2960.027434
237.382461,113,2962.464199
224.1472,110,2964.839234
210.632925,104,2967.088148
242.10947,117,2969.611486
214.839156,106,2971.897023
241.468779,114,2974.363956
231.286633,111,2976.772607
217.563106,106,2979.068461
233.07631,114,2981.527488
224.053251,108,2983.842534
229.705047,112,2986.26996
217.758955,109,2988.623695
192.056211,96,2990.691506
239.830735,113,2993.124001
237.62346,116,2995.621475
223.60557,111,2998.023028
203.845053,100,3000.185634
220.053792,110,3002.556728
210.079692,101,3004.72653
214.765566,103,3006.944802
211.113196,104,3009.20423
208.731663,99,3011.342448
197.208153,96,3013.421666
232.510906,109,3017.061669
216.901039,104,3019.309952
226.482523,109,3021.662273
229.815625,111,3024.045872
248.44195,115,3026.534983
215.775917,100,3028.691816
231.374693,107,3030.998845
235.723793,116,3033.497645
220.499163,103,3035.708939
247.62555,115,3038.195045
208.412612,98,3040.304102
243.522373,112,3042.725034
232.362077,110,3045.107993
231.930894,113,3047.551364
225.387455,103,3049.774445
213.854774,101,3051.959403
225.243603,104,3054.202254
245.130503,111,3056.588299
220.26063,102,3058.787102
191.31137,94,3060.817019
210.333375,99,3062.951385
226.746154,107,3065.264748
225.19529,105,3067.52399
236.660599,109,3069.868981
216.138971,101,3072.054665
209.778533,96,3074.125712
242.211506,110,3076.493235
228.884698,106,3078.798902
191.543125,94,3080.820618
187.66712,92,3082.796976
219.494168,99,3084.950218
171.900477,84,3086.761494
219.464465,105,3089.035014
227.353945,104,3091.284192
210.959409,99,3093.413124
239.663,110,3095.791542
220.862083,102,3098.003514
232.083963,112,3100.425302
222.158513,106,3102.708391
228.454912,106,3104.993327
227.385166,109,3107.333409
219.982714,104,3109.581791
240.739924,112,3112.016002
228.481462,108,3114.364657
255.04071,118,3116.904395
226.56295,103,3119.122864
216.385497,114,3121.575621
230.297789,110,3123.940866
189.252782,93,3125.951542
229.409767,104,3128.205119
233.365141,110,3130.579723
183.12194,89,3132.49103
190.684884,91,3134.46599
162.116981,82,3136.240847
216.339102,106,3138.543364
174.83243,87,3140.413999
208.200704,109,3142.761292
222.990389,109,3145.13444
243.037664,112,3147.559412
251.833279,122,3150.190712
222.291644,106,3152.475416
208.800966,101,3154.661121
251.872353,113,3157.099355
223.44884,101,3159.265247
235.953806,118,3161.809236
253.914385,120,3164.398186
210.044645,99,3166.526342
222.424015,106,3168.815969
226.758168,109,3171.159703
181.132106,91,3173.113632
236.891733,115,3175.608944
198.786807,96,3177.692334
225.716199,108,3180.023336
174.434559,89,3181.935668
285.632394,142,3185.013046
170.673303,87,3186.90097
264.061222,133,3189.774696
196.002081,98,3191.886836
240.132023,118,3194.425517
222.641989,105,3196.696252
214.21401,102,3198.909845
175.31888,87,3200.790463
219.275151,103,3203.016473
231.570727,114,3205.48894
239.055719,113,3207.930706
227.64858,110,3210.297944
211.645914,99,3212.446062
224.580154,113,3214.879156
242.884176,113,3217.318309
210.990105,100,3219.473955
232.485911,110,3221.836763
233.364053,112,3224.257254
194.629448,97,3226.336312
184.512765,91,3228.29272
247.230777,119,3230.859856
179.827041,93,3234.171996
226.189094,107,3236.483028
230.73794,120,3239.071272
210.884992,97,3241.165515
209.348792,103,3243.390015
240.125917,115,3245.887818
190.415728,133,3248.765817
196.069512,94,3250.79261
221.736884,109,3253.145069
250.325413,128,3255.909968
240.594018,135,3258.832254
260.111385,122,3261.455638
239.314815,124,3264.145143
219.126482,104,3266.419556
210.201097,107,3268.71803
222.049519,111,3271.09988
198.382146,106,3273.384268
250.265731,128,3276.156079
208.947047,115,3278.661376
212.903314,118,3281.220094
224.415731,112,3283.634767
232.282491,128,3286.407366
205.412144,100,3288.561713
245.735285,132,3291.410619
239.977728,129,3294.193573
264.08386,156,3297.55182
248.450555,135,3300.478441
250.630372,142,3303.535879
195.390208,112,3305.953154
204.084927,117,3308.477538
232.566382,129,3311.25972
238.219394,140,3314.294908
177.354662,133,3317.164988
225.266226,122,3319.801011
199.187136,100,3321.96203
270.76158,144,3325.06505
254.72196,123,3327.72494
225.541594,107,3330.023453
258.007913,138,3332.992269
188.820822,141,3336.028664
213.353987,126,3338.754603
231.340524,120,3341.330953
249.822815,129,3344.127744
198.737849,182,3348.057601
219.190285,116,3350.568908
243.881791,135,3353.480629
251.657082,137,3356.4376
255.842153,130,3359.231759
255.643036,135,3362.140641
258.67021,138,3365.122131
204.693567,122,3367.758474
231.68714,147,3370.943628
242.97213,125,3373.634212
232.743547,118,3376.194873
217.319716,107,3378.513647
233.410062,116,3381.029659
199.588408,107,3383.340787
214.437993,115,3385.826301
224.568474,117,3388.363811
193.89117,104,3390.605413
192.451099,102,3392.808402
229.715229,115,3395.290812
245.85093,140,3398.312165
249.969533,142,3401.380311
256.078116,159,3404.809797
250.403425,124,3407.48289
198.770655,105,3409.733953
233.728223,155,3413.086282
205.545582,106,3415.373063
257.601452,154,3418.705431
238.985387,123,3421.363292
183.108632,93,3423.363096
249.278083,134,3426.254969
224.427357,120,3428.845027
177.942763,91,3430.798679
161.477738,86,3432.66344
189.011207,95,3434.720202
167.629551,90,3436.667621
198.061352,99,3438.815429
215.715956,105,3441.067644
205.067742,106,3443.368586
214.050168,109,3445.724441
175.99696,94,3447.767976
195.002412,99,3451.163171
234.568167,114,3453.625211
227.493468,112,3456.027394
224.419904,107,3458.337939
206.395023,105,3460.600671
203.147058,103,3462.829942
256.790026,141,3465.876597
244.08871,124,3468.547004
201.427263,100,3470.708691
202.204514,102,3472.909223
221.101021,107,3475.220084
171.228049,87,3477.088954
174.837878,92,3479.088095
205.726152,103,3481.326567
223.743086,108,3483.651708
192.779137,96,3485.733578
257.54011,129,3488.525645
271.158252,130,3491.335701
194.072811,100,3493.482536
203.637337,104,3495.712087
264.57289,127,3498.46105
216.342841,106,3500.758125
210.362043,101,3502.925366
192.842721,98,3505.045609
260.996499,127,3507.781705
235.47173,118,3510.315693
210.603882,103,3512.540993
256.679529,124,3515.208378
217.061189,108,3517.53037
241.714575,120,3520.10236
194.278745,94,3522.128976
232.084556,106,3524.411546
207.871839,102,3526.603542
248.690599,104,3528.842772
244.837701,122,3531.468292
242.203705,119,3534.027543
218.375164,109,3536.381287
193.95155,98,3538.508397
198.430328,101,3540.688287
159.961411,88,3542.582954
222.688537,96,3544.651718
247.740705,118,3547.209632
271.936702,128,3549.975996
218.057057,111,3552.369543
251.619289,129,3555.154435
192.346415,102,3557.347865
245.901295,121,3559.953172
256.381154,126,3562.664154
198.017345,103,3564.885664
230.35311,114,3567.3309
274.985064,142,3570.393788
193.139374,101,3572.557607
238.020331,120,3575.168938
243.230609,124,3577.845862
194.670845,103,3580.076699
218.265352,109,3582.441266
236.803575,121,3585.067148
231.950482,113,3587.512405
228.652858,137,3590.47019
238.270263,126,3593.188446
206.798409,108,3595.524823
255.431697,145,3598.659901
257.068486,126,3601.368639
244.119907,134,3604.26115
274.646859,161,3607.74236
232.841183,128,3610.499154
249.539676,152,3613.805604
232.442982,131,3616.639103
262.094527,132,3619.488696
199.235164,109,3621.837357
254.602185,133,3624.718785
264.952825,175,3628.492645
254.987048,151,3631.738324
224.598703,113,3634.182108
239.121993,123,3636.840451
255.684029,126,3639.560638
225.757109,117,3642.090879
255.934373,119,3644.654356
251.598388,125,3647.372005
209.738447,111,3649.776254
250.753706,118,3652.317276
218.319846,112,3654.731184
240.128725,121,3657.330613
234.664696,121,3659.932537
192.498197,103,3662.160101
248.963971,134,3665.049184
247.736107,125,3669.116377
247.472287,122,3671.73188
218.795347,112,3674.156353
210.484351,111,3676.559464
245.320527,123,3679.208076
232.091216,127,3681.962224
251.087493,144,3685.067047
204.677827,106,3687.355233
221.765625,116,3689.870806
249.688011,128,3692.630115
193.822823,105,3694.900002
253.894994,123,3697.562373
276.858665,136,3700.499729
218.819315,116,3703.004654
270.401796,138,3705.976743
234.359198,119,3708.559816
260.041934,144,3711.670597
239.448931,124,3714.370091
248.405749,121,3716.989082
253.065149,120,3719.579055
258.888241,127,3722.335878
243.805878,120,3724.932997
246.211277,139,3727.930221
230.875908,119,3730.498966
249.279584,137,3733.46643
252.960566,127,3736.19309
234.701604,144,3739.303783
243.733761,131,3742.129882
266.370398,136,3745.070777
246.078507,139,3748.080603
251.039895,135,3750.992244
276.756614,141,3754.026161
238.487431,139,3757.025955
256.832418,153,3760.322174
250.123429,154,3763.660767
247.634842,139,3766.659095
236.221862,132,3769.502572
244.374244,126,3772.215039
247.882047,125,3774.899199
249.703438,124,3777.583285
280.028707,139,3780.606535
246.220145,144,3783.728632
219.588321,139,3786.743432
245.224745,133,3789.609366
252.907783,130,3792.414249
250.743788,143,3795.489185
227.72119,153,3798.776808
170.3539,99,3800.920862
265.203343,137,3803.869987
183.5684,95,3805.910716
268.450073,127,3808.643751
240.978681,119,3811.218635
290.566943,147,3814.430827
222.254497,115,3816.918525
210.51295,170,3820.595232
260.768892,144,3823.712129
229.635576,121,3826.333035
213.601036,111,3828.725553
263.39804,176,3832.526305
250.851088,123,3835.170679
266.339056,120,3837.757905
248.523035,126,3840.481985
243.495095,121,3843.101362
230.111529,118,3845.650294
213.260467,112,3848.085103
264.83052,164,3851.631743
208.24121,111,3854.015597
237.789682,125,3856.707273
244.366807,128,3859.48145
211.999189,104,3861.735603
262.509746,135,3864.658729
214.622514,118,3867.197393
251.033678,130,3869.997422
243.172861,127,3872.731127
232.267064,115,3875.219054
276.096649,125,3877.915753
244.784564,126,3880.644715
272.614944,139,3885.044628
243.324194,123,3887.70891
238.470141,125,3890.412594
262.377599,133,3893.263304
237.692846,132,3896.117105
269.430134,127,3898.853397
249.284837,127,3901.59542
183.067472,97,3903.696601
257.856384,141,3906.731967
234.728159,124,3909.411525
206.620273,148,3912.6006
217.646942,161,3916.098508
265.506703,128,3918.874317
229.662286,123,3921.528667
239.884887,126,3924.244116
262.797149,137,3927.19113
294.995096,176,3930.989683
225.518865,174,3934.744076
277.030669,141,3937.799441
226.374759,156,3941.162281
271.345065,132,3944.01128
238.489,120,3946.58935
228.896225,142,3949.680132
218.56118,149,3952.904766
224.600666,143,3955.983188
250.090515,124,3958.647561
218.043638,140,3961.66542
243.115201,130,3964.484057
210.220252,141,3967.534751
219.605268,149,3970.755046
249.283776,122,3973.387305
278.700605,177,3977.194009
236.242385,122,3979.82496
221.13468,149,3983.04612
236.473591,117,3985.578438
305.707449,157,3988.964238
239.048718,121,3991.57496
303.794334,162,3995.073382
233.40704,122,3997.69861
229.726842,121,4000.304989
224.090179,110,4002.676324
250.842794,125,4005.370055
300.376363,151,4008.629609
234.600774,113,4011.0661
239.711917,118,4013.610723
250.551282,123,4016.279918
172.010599,96,4018.350895
235.162536,112,4020.759285
311.271171,134,4023.645601
250.615853,124,4026.316279
241.207107,111,4028.709465
251.736686,119,4031.279021
240.484592,119,4033.848175
256.277785,126,4036.574941
213.018533,101,4038.75037
244.657303,121,4041.354604
285.844865,142,4044.405641
227.502164,104,4046.649519
225.651957,110,4049.056535
250.301287,119,4051.621416
180.77748,90,4053.56544
223.44587,111,4055.955055
276.411194,133,4058.831439
285.874588,142,4061.910678
228.348576,109,4064.262087
163.116369,90,4066.206703
255.325825,122,4068.834091
247.360731,122,4071.459514
267.74586,129,4074.249036
244.006603,121,4076.855466
223.012536,107,4079.165982
255.989177,120,4081.759718
267.67327,131,4084.60493
239.419623,117,4087.132799
277.972822,136,4090.05105
242.077777,110,4092.42008
221.233384,106,4094.696358
240.058367,114,4097.171783
244.325506,117,4099.698509
234.667561,109,4103.374255
235.455382,115,4105.843001
250.179255,121,4108.445771
278.169394,133,4111.316076
246.636335,116,4113.822471
266.026515,125,4116.53966
222.28816,112,4118.949967
258.335478,121,4121.563999
270.730063,129,4124.343342
289.25826,143,4127.41752
282.188714,138,4130.40242
271.653933,123,4133.056902
257.68293,120,4135.643938
238.984193,115,4138.117541
262.583818,123,4140.767156
264.548758,130,4143.566421
246.70208,118,4146.110521
233.523043,114,4148.581663
249.251144,120,4151.185758
275.621301,127,4153.923946
264.243455,124,4156.613763
239.711188,112,4159.032289
241.288913,112,4161.44538
247.666642,116,4163.938746
231.187992,112,4166.350008
225.29327,108,4168.672443
249.131691,120,4171.260798
260.869009,119,4173.817516
223.555236,99,4175.955455
260.807815,124,4178.6308
231.559492,114,4181.100539
234.005121,104,4183.352243
262.609762,129,4186.154196
252.250138,121,4188.784499
261.672799,123,4191.430752
268.687926,125,4194.126432
259.027978,128,4196.887597
234.24827,107,4199.198339
204.333315,101,4201.391011
283.984569,122,4204.054792
273.101902,131,4206.880154
261.054114,122,4209.510314
244.868064,113,4211.948932
246.679596,118,4214.490807
253.288076,115,4216.983822
259.767819,121,4219.58633
234.556154,112,4222.006524
259.869737,126,4224.740161
220.188841,111,4227.135422
259.171532,119,4229.702364
233.108712,114,4232.156492
237.867529,112,4234.576416
246.019895,119,4237.144505
212.204139,101,4239.329591
258.866869,123,4241.979429
230.676476,110,4244.356076
228.253621,107,4246.657399
265.961052,129,4249.470415
236.541134,111,4251.883945
214.706821,106,4254.165859
243.051786,120,4256.743648
228.76247,110,4259.114381
261.313193,119,4261.692668
244.336786,111,4264.083697
249.663941,117,4266.604929
234.121866,108,4268.923681
197.224732,98,4271.037641
216.518593,105,4273.305907
288.313271,141,4276.343822
210.60916,102,4278.54722
236.079645,112,4280.961867
215.337727,107,4283.272202
197.680635,98,4285.388173
267.669257,125,4288.090114
259.395818,117,4290.625447
252.773767,111,4293.017374
270.06751,120,4295.606495
279.686316,132,4298.447586
263.553755,108,4300.768156
266.510424,122,4303.394155
253.372691,111,4305.783622
269.20658,123,4308.442636
206.417913,103,4310.668464
259.63245,115,4313.164044
243.21213,110,4315.552332
263.646105,122,4319.539944
315.737943,139,4322.53254
269.502554,113,4324.982724
266.551297,117,4327.502389
278.694441,127,4330.234573
234.218127,114,4332.695494
256.696171,114,4335.165462
265.252049,118,4337.711784
284.22804,121,4340.306224
303.207129,130,4343.104506
251.618647,111,4345.496492
163.675002,79,4347.195358
263.460312,119,4349.780234
244.04367,108,4352.120676
252.406422,109,4354.462556
223.986948,111,4356.859028
268.206228,121,4359.461955
237.487013,113,4361.90429
267.219083,120,4364.50602
252.017142,114,4366.964917
283.567556,122,4369.590688
263.437723,119,4372.146845
229.510004,111,4374.530502
256.478399,116,4377.039871
273.976313,130,4379.845087
260.922945,116,4382.35518
277.733292,125,4385.08442
221.478473,110,4387.461226
263.318749,121,4390.066226
262.316212,122,4392.692386
275.61576,129,4395.488742
278.737042,123,4398.149722
261.123867,110,4400.517272
303.910528,132,4403.365265
275.336825,124,4406.049447
215.172519,107,4408.345855
270.942909,126,4411.066797
287.943442,135,4413.983868
242.071798,118,4416.540306
299.105898,129,4419.341043
272.110204,124,4422.025829
276.9208,123,4424.682025
275.741556,124,4427.357875
285.799948,126,4430.086713
271.888178,122,4432.727718
278.185586,128,4435.482927
275.725612,123,4438.143154
273.391843,124,4440.813733
281.798083,129,4443.60603
277.727714,127,4446.351842
220.387365,95,4448.407757
297.50965,131,4451.229978
293.010022,126,4453.940863
286.153394,122,4456.560858
284.798602,130,4459.362415
277.465678,125,4462.064728
274.415263,127,4464.821658
301.154257,137,4467.772644
288.936062,132,4470.620956
238.756686,110,4473.004033
288.181078,128,4475.776971
308.746949,135,4478.694461
286.539658,126,4481.421775
295.211751,130,4484.248678
275.427293,125,4486.946326
298.178491,146,4490.096041
284.588063,130,4492.905656
272.098544,119,4495.474106
293.835415,132,4498.32728
271.665567,125,4501.00793
314.908283,135,4503.925021
270.062612,123,4506.576875
278.788091,123,4509.236111
284.181175,126,4511.96304
281.416428,127,4514.687888
288.477185,138,4517.689615
273.308157,132,4520.549025
290.826034,140,4523.562435
273.146344,124,4526.231477
273.66709,124,4528.894127
270.885486,127,4531.621637
276.255033,128,4534.368476
277.559775,124,4538.457179
286.73482,131,4541.282763
264.98623,125,4543.991286
289.78384,128,4546.753296
289.589145,135,4549.670977
285.104521,133,4552.538275
283.817778,135,4555.443783
299.460913,139,4558.44605
281.506955,129,4561.217695
290.362557,133,4564.094847
278.497898,127,4566.829342
288.023311,131,4569.649132
292.41396,139,4572.66018
299.552026,137,4575.620679
288.289266,133,4578.486316
285.192078,131,4581.309346
291.990675,133,4584.185183
279.05194,127,4586.919969
276.097297,132,4589.749299
297.666773,137,4592.707583
279.200502,126,4595.429898
267.517618,124,4598.097878
279.363152,127,4600.829057
300.524497,147,4603.988222
280.561193,132,4606.851327
293.713392,129,4609.641342
289.703958,129,4612.435852
285.657545,136,4615.362829
290.791496,133,4618.242492
287.72125,129,4621.029107
289.340238,130,4623.839921
276.825007,129,4626.611355
290.91476,136,4629.555655
287.603252,133,4632.443629
289.350136,132,4635.303551
289.042423,132,4638.157705
278.76028,130,4640.956469
298.57005,139,4643.961326
289.963473,134,4646.837427
273.765947,128,4649.599018
322.933029,135,4652.515588
286.643253,131,4655.362236
285.024037,132,4658.212154
289.40791,130,4661.025142
281.537778,128,4663.789742
293.763598,130,4666.592513
296.801171,140,4669.616605
281.222706,128,4672.385297
300.530218,151,4675.650138
310.013372,139,4678.643928
299.693917,135,4681.561679
304.499228,133,4684.446616
279.877408,124,4687.148149
306.134422,133,4690.010169
296.454601,139,4693.004982
281.655731,130,4695.80251
291.882806,136,4698.727982
282.190057,128,4701.47687
303.929939,135,4704.38329
280.575763,127,4707.138541
292.193023,132,4709.982458
289.83651,131,4712.808477
279.790297,127,4715.554289
271.385417,127,4718.303671
280.036297,131,4721.168615
314.383429,140,4724.191031
306.647493,141,4727.247434
299.44117,138,4730.211984
304.575812,134,4733.126365
290.287135,135,4736.034841
302.561663,134,4738.916789
303.769343,135,4741.822055
284.716534,130,4744.625172
284.316975,129,4747.411414
282.648219,128,4750.183357
304.77607,136,4754.420533
273.832002,125,4757.122233
315.070092,139,4760.111199
314.822174,139,4763.112011
284.378059,130,4765.896788
286.068288,126,4768.624419
282.459821,130,4771.421052
310.713129,136,4774.426433
283.409036,130,4777.335465
279.044183,131,4780.171277
309.087946,139,4783.173347
313.352548,137,4786.14811
299.022724,138,4789.128195
285.947131,133,4791.988385
271.359994,125,4794.686696
317.915612,144,4797.784067
290.963915,139,4800.769637
277.421878,129,4803.548784
304.046417,136,4806.486789
281.492921,126,4809.189015
303.434965,136,4812.142898
306.952454,135,4815.052039
274.193206,125,4817.748009
313.394935,139,4820.765097
280.357732,129,4823.549939
303.201698,135,4826.467299
299.264939,141,4829.500589
277.997593,125,4832.189761
308.131249,137,4835.15046
307.137979,138,4838.125616
293.557379,135,4841.037445
314.366913,141,4844.073104
288.291117,129,4846.879522
309.461553,141,4849.931601
311.59234,147,4853.116452
321.426994,146,4856.271072
311.611445,137,4859.235806
322.731018,143,4862.316195
322.953984,145,4865.438126
320.867463,141,4868.480106
296.001116,135,4871.401327
308.114357,140,4874.424144
308.913246,138,4877.405224
285.695516,130,4880.205507
316.876476,141,4883.252678
321.257791,143,4886.354846
290.550747,139,4889.357134
332.822746,146,4892.500295
289.694269,135,4895.411999
316.917875,144,4898.518688
280.399844,128,4901.274516
297.405179,133,4904.141758
288.331857,135,4907.059941
308.789401,140,4910.077499
307.101322,142,4913.131864
318.912214,146,4916.274686
258.354794,131,4919.124318
307.230434,138,4922.110341
301.17324,139,4925.098219
291.38129,133,4927.973679
320.96184,149,4931.188068
274.583223,129,4933.952322
320.649993,148,4937.14036
306.515633,142,4940.196019
309.147862,144,4943.309109
333.698391,155,4946.658654
326.520997,148,4949.855795
325.100138,147,4953.037847
330.238187,148,4956.222396
315.72769,146,4959.383776
289.43165,136,4962.324452
329.117705,149,4965.541325
332.873347,151,4968.794946
324.424164,151,4973.400339
331.672132,152,4976.68004
272.104317,132,4979.531935
332.093915,150,4982.755007
305.46425,142,4985.833132
336.133375,156,4989.202097
298.144007,139,4992.201486
342.129736,216,4996.874353
340.366619,157,5000.267944
322.448637,148,5003.454142
313.060919,142,5006.515052
367.643332,203,5010.894781
305.010768,143,5013.980699
271.632799,133,5016.847758
341.098982,160,5020.315748
274.426389,132,5023.179677
321.450866,151,5026.433577
338.246752,156,5029.789737
284.713884,133,5032.657881
303.131576,145,5035.784531
303.074764,143,5038.854366
318.676165,151,5042.096485
285.004312,140,5045.103776
314.51175,147,5048.282292
294.48141,141,5051.314971
297.388579,142,5054.40446
331.119227,151,5057.672017
335.494729,152,5060.939285
309.097618,145,5064.065051
333.161516,156,5067.461257
350.743116,162,5070.957862
277.816542,133,5073.821108
344.532832,160,5077.263781
367.468839,174,5081.00185
353.693475,164,5084.54932
326.620973,152,5087.853025
300.152806,140,5090.871347
386.076679,199,5095.171707
305.352236,143,5098.263253
369.186649,174,5102.027513
336.549877,160,5105.478515
348.847458,165,5109.024372
327.921559,154,5112.351454
331.316242,150,5115.597135
325.159533,150,5118.825005
363.799351,175,5122.620232
355.394001,163,5126.123881
350.482082,159,5129.552971
284.295376,140,5132.582443
361.284409,164,5136.120651
323.787934,148,5139.315486
329.646813,148,5142.508168
375.056742,171,5146.196965
302.996943,150,5149.436116
368.125138,160,5152.898393
381.332619,188,5156.970277
280.991318,136,5159.912304
377.072462,174,5163.67991
365.174384,178,5167.519066
394.151586,190,5171.610077
327.679931,176,5175.413152
374.008,181,5179.303018
364.21881,174,5183.050694
381.563762,181,5186.983442
396.189885,217,5192.941057
346.563461,163,5196.448175
367.377443,173,5200.18804
361.353141,164,5203.729712
268.526973,125,5206.423405
360.330616,171,5210.114517
378.075256,181,5214.006728
277.538866,139,5216.991216
355.486736,179,5220.867477
309.726775,144,5223.97482
315.417787,178,5227.817246
337.284441,193,5231.961925
266.781317,134,5234.840812
308.456506,167,5238.433226
322.479523,176,5242.234428
331.817932,177,5246.049324
313.656619,150,5249.27491
339.260825,172,5252.97836
216.678881,109,5255.342905
275.237045,123,5258.001495
347.355346,182,5261.930889
274.48569,128,5264.69811
249.630239,122,5267.330696
222.778147,105,5269.588776
292.068427,131,5272.417155
240.548076,109,5274.765532
320.675154,149,5277.971363
243.838822,106,5280.266489
199.536409,96,5282.330831
202.182446,97,5284.428055
190.102087,92,5286.419133
236.247229,107,5288.742842
241.601468,111,5291.134806
217.256957,110,5293.512471
123.242503,74,5295.106456
190.959903,95,5297.160371
236.921189,110,5299.53353
128.948184,75,5301.160263
303.345919,133,5304.021559
157.9261,77,5305.686419
161.820462,81,5307.434994
