#{"t_start": 1652907609.7842586, "env_id": "HopperBulletEnv-v0"}
r,l,t
1981.320487,1000,2573.930911
2039.753743,1000,2576.853375
2009.542126,1000,2579.724791
2020.512937,1000,2582.565991
110.285804,75,2582.788283
2008.953647,1000,2585.661755
2007.405791,1000,2588.528906
2052.052023,1000,2591.392123
1998.761762,1000,2594.244477
2035.68508,1000,2597.165811
2035.403282,1000,2600.036839
2009.188647,1000,2602.898855
2043.569708,1000,2605.750348
2053.516869,1000,2608.646775
2039.21559,1000,2611.50918
2022.2562,1000,2614.363439
2060.801355,1000,2617.238357
2006.470518,1000,2620.092829
2047.996449,1000,2622.975568
2024.385626,1000,2625.805249
1962.897216,1000,2628.691743
2008.317188,1000,2631.579792
2027.989046,1000,2634.457496
2039.948768,1000,2637.337556
2033.269833,1000,2640.242291
2025.346349,1000,2643.096638
2058.106422,1000,2645.975655
2043.047152,1000,2648.89324
2026.861786,1000,2651.77306
2044.246767,1000,2654.674142
459.815608,219,2655.30393
2030.625914,1000,2658.20132
1973.698202,1000,2661.120837
2023.656536,1000,2663.998552
1982.486144,1000,2666.843636
2017.015265,1000,2669.732525
