r,l,t
2193.648299,1000,35137.945889
2164.389292,1000,35175.773649
2138.07727,1000,35213.843235
2154.183337,1000,35251.891583
2165.49486,1000,35289.079238
2242.68718,1000,35327.013052
2134.125099,1000,35385.89985
2183.097683,1000,35423.693343
2193.038667,1000,35461.722867
2177.122635,1000,35499.582755
2269.702282,1000,35537.493526
2194.490546,1000,35575.501117
2171.042668,1000,35613.657296
2094.580123,1000,35649.561785
2228.662109,1000,35687.288172
2152.622541,1000,35725.255476
2231.575236,1000,35783.886741
2208.711735,1000,35821.995633
2137.640548,1000,35859.767002
2203.934597,1000,35897.797302
2097.064956,1000,35935.735634
2209.56704,1000,35973.616232
2121.420249,1000,36008.845362
2165.811337,1000,36046.893965
2235.640756,1000,36084.783417
2192.275958,1000,36122.522807
2136.318585,1000,36181.369504
2085.001815,1000,36219.473231
2159.10922,1000,36257.42351
2244.520004,1000,36295.50565
2190.299007,1000,36333.688466
2226.054656,1000,36369.174187
2167.119156,1000,36407.199548
2154.30316,1000,36445.08039
2266.699054,1000,36482.92577
2023.557189,1000,36520.974389
2114.109257,1000,36579.934921
2166.772358,1000,36617.795119
2194.559787,1000,36655.760383
2198.732677,1000,36693.781335
2226.366961,1000,36729.395772
2167.40475,1000,36767.093913
2236.352502,1000,36805.016722
2094.877415,1000,36842.9649
2172.294619,1000,36880.839619
2155.273844,1000,36918.914341
2194.605872,1000,36977.813351
2235.721354,1000,37015.795832
2111.494731,1000,37053.678909
1975.180983,1000,37087.406602
2093.222444,1000,37125.808548
2094.14104,1000,37163.926483
2225.029667,1000,37201.842936
2167.598797,1000,37239.67054
2196.858862,1000,37277.480267
2099.194318,1000,37315.54406
2202.008559,1000,37374.254278
2030.361717,1000,37412.16086
2238.223334,1000,37445.848331
2114.806105,1000,37483.752829
1981.403106,1000,37521.627702
2161.975457,1000,37559.536128
2111.42062,1000,37597.578272
2188.2334,1000,37635.727433
2233.383314,1000,37673.739527
2100.974708,1000,37711.564178
2175.547651,1000,37770.459616
2149.309432,1000,37805.199147
2184.086158,1000,37841.845228
2032.06083,1000,37879.850341
2203.995157,1000,37917.683735
2069.322094,1000,37955.698426
2095.067832,1000,37993.625128
2175.87314,1000,38031.452445
2182.756894,1000,38069.309317
2157.27868,1000,38107.359415
2189.426069,1000,38164.538692
2215.784312,1000,38200.350374
2202.462488,1000,38238.438249
2229.942918,1000,38276.278175
2242.797221,1000,38314.132204
2172.090552,1000,38351.870362
2242.102632,1000,38389.795403
2186.479549,1000,38427.593919
2185.877186,1000,38465.707702
2259.357709,1000,38503.585874
2180.259078,1000,38559.232642
2272.012326,1000,38597.103461
2210.351376,1000,38635.031638
2050.481165,1000,38672.988365
2235.452048,1000,38710.734454
2253.499964,1000,38748.73309
2106.244577,1000,38786.760495
2233.693143,1000,38824.494711
2213.124391,1000,38862.401567
2143.324279,1000,38898.674335
2263.360225,1000,38955.472879
2212.875536,1000,38993.413295
2224.450251,1000,39031.316437
2193.432181,1000,39069.36382
2297.52688,1000,39107.197826
2252.306928,1000,39145.100355
2257.672133,1000,39183.033161
2297.247128,1000,39220.825927
2155.460267,1000,39258.027353
2275.226396,1000,39295.985642
2090.873949,1000,39354.617487
2153.051257,1000,39392.609376
2215.888407,1000,39430.389209
2187.786044,1000,39468.364822
2208.230024,1000,39506.243484
2298.583834,1000,39544.246119
2254.481651,1000,39582.085496
2250.679196,1000,39616.798118
2205.814917,1000,39653.844756
2260.709534,1000,39691.659364
2176.693216,1000,39750.634387
2220.742941,1000,39788.525812
2272.935895,1000,39826.615614
2273.50345,1000,39864.858532
2281.354741,1000,39902.718963
2242.10715,1000,39940.688086
2291.344332,1000,39976.347502
2267.068941,1000,40014.192258
2255.525219,1000,40052.059585
2241.154183,1000,40089.904604
2286.179249,1000,40148.47908
2223.717775,1000,40186.328893
2224.503885,1000,40224.32706
2240.88981,1000,40262.238739
2255.243783,1000,40300.185282
2273.107903,1000,40335.272858
2228.118227,1000,40373.015078
2249.912927,1000,40410.87084
2256.499789,1000,40448.923714
2242.453491,1000,40486.884435
2292.987601,1000,40545.432187
2264.519741,1000,40583.546603
2187.845327,1000,40621.460967
2256.451026,1000,40659.519375
2275.387968,1000,40694.735763
2239.122999,1000,40732.855007
2282.602093,1000,40770.837621
2266.463922,1000,40808.713739
2264.853386,1000,40846.673443
2266.884068,1000,40884.57544
2335.957295,1000,40943.420953
2308.508609,1000,40981.321159
2283.571029,1000,41019.216496
2272.113575,1000,41054.474115
2280.304652,1000,41090.688119
2264.834326,1000,41128.652283
2282.877217,1000,41166.486135
2285.488753,1000,41204.469951
2249.234564,1000,41242.134987
2225.920146,1000,41280.16667
2247.542213,1000,41338.844765
2305.827276,1000,41376.698677
2297.180648,1000,41413.673186
2312.585422,1000,41448.817769
2314.674147,1000,41486.477123
2258.629567,1000,41524.44282
2261.451577,1000,41562.378701
2269.851592,1000,41600.294894
2258.986465,1000,41638.136045
2315.64159,1000,41675.986149
2290.983151,1000,41734.813853
2282.516886,1000,41772.774827
2355.17818,1000,41806.568693
2285.861435,1000,41844.37188
2260.462736,1000,41882.378207
2258.331645,1000,41920.407792
2274.524517,1000,41958.427436
2275.888884,1000,41996.162735
2284.994989,1000,42034.080986
2279.418221,1000,42071.798625
2301.324466,1000,42130.531269
2338.11706,1000,42164.033409
2341.322548,1000,42201.915395
2312.230354,1000,42239.75911
2289.936999,1000,42277.875121
2254.45974,1000,42315.869862
2189.335602,1000,42353.802879
2311.332533,1000,42391.593701
2346.560294,1000,42429.573834
2242.03489,1000,42467.487733
2281.109205,1000,42524.054886
2318.898185,1000,42562.011282
2318.419753,1000,42600.041141
2330.27232,1000,42637.837705
2370.264722,1000,42675.748401
2302.619277,1000,42713.65844
2297.727592,1000,42751.544367
2332.338314,1000,42789.618631
2314.364556,1000,42827.358371
2318.73896,1000,42865.36891
2217.033101,1000,42921.094321
2377.201079,1000,42959.110752
2279.364647,1000,42996.759311
2362.728777,1000,43034.578499
2391.92285,1000,43072.411154
2327.581098,1000,43110.416053
2249.830508,1000,43148.406023
2322.077217,1000,43186.2893
2385.775715,1000,43224.211952
2289.41511,1000,43258.673531
2346.31386,1000,43317.276453
2387.972414,1000,43355.146056
2292.531882,1000,43392.981604
2340.359518,1000,43431.086538
2325.348623,1000,43468.976665
2365.252358,1000,43506.827274
2289.38725,1000,43544.636778
2333.843861,1000,43582.663964
2303.113616,1000,43616.527778
2373.28976,1000,43654.44278
2295.136798,1000,43712.89117
2298.574219,1000,43751.021808
2194.719959,1000,43788.890232
2377.792471,1000,43826.824731
2354.002071,1000,43864.923968
2363.128247,1000,43902.757384
2309.313873,1000,43940.538401
2291.055693,1000,43974.18359
2340.213135,1000,44011.798891
2417.45758,1000,44049.873033
2317.859416,1000,44108.718625
2373.725368,1000,44146.718046
2370.276459,1000,44184.569849
2345.551272,1000,44222.366891
2354.715501,1000,44260.21839
2281.652057,1000,44298.108005
2390.796729,1000,44333.21586
2377.898962,1000,44370.2327
2390.293613,1000,44408.018723
2401.69477,1000,44445.808218
2296.729376,1000,44504.339451
2379.273166,1000,44542.25717
2314.126449,1000,44580.559749
2329.296635,1000,44618.558487
2391.177072,1000,44656.344275
2340.728798,1000,44692.341071
2328.499255,1000,44728.216377
2328.864012,1000,44766.263237
2362.436449,1000,44804.177316
2328.072442,1000,44841.991936
2357.084214,1000,44900.808285
2360.522465,1000,44938.734691
2328.159291,1000,44976.684664
2235.254537,1000,45014.544761
2296.10805,1000,45051.824954
2354.019522,1000,45086.180662
2397.866211,1000,45124.1474
2288.629603,1000,45162.041818
2340.867894,1000,45200.042634
2365.623368,1000,45238.003901
2396.055618,1000,45296.825661
2364.840752,1000,45334.830887
2332.965923,1000,45372.821164
2329.010834,1000,45410.789376
2388.254742,1000,45444.487223
2333.543124,1000,45482.47397
2401.186214,1000,45520.39201
2367.750155,1000,45558.200417
2351.297233,1000,45596.082776
2394.015833,1000,45634.045403
2385.588104,1000,45692.761939
2375.328605,1000,45730.705262
2405.408427,1000,45768.672024
2297.681841,1000,45802.454394
2421.154342,1000,45840.429324
2375.384296,1000,45878.418328
2368.518333,1000,45916.473501
2423.722807,1000,45954.367094
2404.854549,1000,45992.339615
2340.667926,1000,46030.334299
2326.273577,1000,46089.118077
2354.440976,1000,46126.984588
2347.02272,1000,46160.628274
2384.567394,1000,46198.843268
2390.264835,1000,46236.875074
2413.049711,1000,46274.772923
2358.709842,1000,46312.762412
2375.465619,1000,46350.69002
2427.171277,1000,46388.632946
2402.209825,1000,46426.610199
2314.112084,1000,46485.170648
2324.059943,1000,46518.837902
2451.833536,1000,46556.664822
2404.332404,1000,46594.693435
2342.845132,1000,46632.687686
2430.477056,1000,46670.648833
2327.37825,1000,46708.630188
2419.099673,1000,46746.559513
2364.19517,1000,46784.600437
2321.956116,1000,46822.491518
2403.364092,1000,46878.880767
2389.459972,1000,46915.376878
2276.206822,1000,46953.375312
2368.113817,1000,46991.343667
2352.30343,1000,47029.291652
2367.024048,1000,47067.157454
2466.095992,1000,47105.008983
2371.850165,1000,47143.115498
2355.917355,1000,47181.081932
2315.630481,1000,47219.053011
2385.200518,1000,47274.417006
2300.311525,1000,47312.461608
2360.042075,1000,47350.388256
2408.618031,1000,47388.247122
2341.331302,1000,47426.180121
2418.710369,1000,47464.054561
2392.849946,1000,47502.164544
2384.068735,1000,47540.261391
2448.144373,1000,47578.272668
2400.930054,1000,47613.51894
2448.783503,1000,47670.812008
2413.92336,1000,47708.746358
2318.870271,1000,47746.721411
2347.372294,1000,47784.64439
2346.213922,1000,47822.5372
2337.675924,1000,47860.475606
2372.48273,1000,47898.317704
2342.291455,1000,47936.507606
2388.825927,1000,47973.056804
2486.138738,1000,48008.111274
2401.212739,1000,48066.651059
2305.324308,1000,48104.480735
2379.267209,1000,48142.596284
2325.646604,1000,48180.621693
2447.874748,1000,48218.444498
2463.108164,1000,48256.372815
2342.170755,1000,48294.205014
2431.335184,1000,48332.10253
2420.822563,1000,48365.896959
2387.937053,1000,48404.021741
2443.543872,1000,48462.502095
2500.121253,1000,48500.282915
2442.874371,1000,48538.114352
2452.472958,1000,48575.94755
2404.810586,1000,48613.941076
2401.624928,1000,48651.858489
2427.126985,1000,48689.84455
2457.793627,1000,48723.702866
2407.813726,1000,48761.666512
2484.333089,1000,48799.647658
2492.411567,1000,48858.124383
2457.019624,1000,48895.942775
2476.807442,1000,48933.871368
2505.921553,1000,48971.716822
2498.542634,1000,49009.843476
2509.312395,1000,49047.698376
2507.515542,1000,49081.493073
2509.069315,1000,49119.53384
2411.474916,1000,49157.562617
2497.941428,1000,49195.345964
2435.416772,1000,49254.001118
2477.115873,1000,49291.986279
2428.556374,1000,49329.938297
2440.439611,1000,49367.861685
2470.898097,1000,49405.951181
2420.634484,1000,49440.853422
2450.418267,1000,49478.769521
2457.104977,1000,49516.697394
2458.378955,1000,49554.551814
2514.04786,1000,49592.699208
2503.50785,1000,49651.505334
2415.790354,1000,49689.600526
2452.107458,1000,49727.674129
2459.453831,1000,49765.706203
2470.397196,1000,49799.498908
2416.272911,1000,49837.372642
2399.525221,1000,49875.318516
2557.473567,1000,49913.229781
2486.20157,1000,49951.113191
2489.675386,1000,49989.20086
2252.530138,1000,50047.496443
2504.13841,1000,50085.614084
2528.993022,1000,50123.509228
2255.129446,1000,50158.26078
2394.563408,1000,50195.281132
2500.222374,1000,50233.340693
2392.704557,1000,50271.157044
2355.210787,1000,50309.11807
2490.065789,1000,50347.141347
2474.797608,1000,50385.102905
2490.333856,1000,50443.501322
2453.186058,1000,50481.489554
2357.999071,1000,50517.64365
2460.092789,1000,50553.70993
2474.319519,1000,50591.70696
2504.952812,1000,50629.667346
2418.067766,1000,50667.604637
2379.650958,1000,50705.571204
2503.006051,1000,50743.34177
2478.697864,1000,50781.116949
2307.851088,1000,50839.936405
2494.998826,1000,50877.124235
2452.444229,1000,50911.493868
2529.512586,1000,50949.548716
2469.65088,1000,50987.387969
2450.79262,1000,51025.212856
2518.12976,1000,51063.078436
2522.738807,1000,51100.877171
2338.862588,1000,51138.968691
2508.427722,1000,51177.001946
2438.136079,1000,51236.405663
2511.94396,1000,51270.391022
2475.936678,1000,51308.397186
2397.526055,1000,51346.583572
2506.727339,1000,51384.734754
2572.249809,1000,51422.758573
2601.681254,1000,51460.899395
2566.981405,1000,51498.944108
2513.093845,1000,51537.150484
2466.825592,1000,51575.175851
2626.27654,1000,51632.788942
2475.139666,1000,51670.837375
2340.59824,1000,51709.039641
2381.40996,1000,51747.022037
2525.718079,1000,51785.221829
2478.103877,1000,51823.187521
2592.192999,1000,51861.25029
2475.44701,1000,51899.375331
2453.309764,1000,51937.454441
2467.090748,1000,51975.505704
2462.719804,1000,52030.781916
2477.409691,1000,52068.636937
2620.804928,1000,52106.68788
2565.150459,1000,52144.691499
2621.250213,1000,52182.615175
2525.418078,1000,52220.478874
2670.77991,1000,52258.294826
2437.029555,1000,52296.43591
2553.910969,1000,52334.463787
2567.188102,1000,52368.037543
2628.190598,1000,52426.443328
2650.557221,1000,52464.398432
2554.303916,1000,52502.573912
2483.163897,1000,52540.581296
2576.681142,1000,52578.500516
2675.00248,1000,52616.348311
2586.409229,1000,52654.262999
2653.340928,1000,52692.184537
2470.03996,1000,52725.928319
2562.629166,1000,52763.918006
2417.715115,1000,52822.567238
2404.964543,1000,52860.559896
2531.730244,1000,52898.422137
2638.754946,1000,52936.235502
2665.662079,1000,52974.106137
2612.638252,1000,53011.935858
2491.942101,1000,53049.860641
2583.62035,1000,53083.497426
2486.775019,1000,53121.49662
2643.046995,1000,53159.301911
2643.557994,1000,53218.2226
2675.239799,1000,53256.370919
2648.144794,1000,53294.168871
2631.238702,1000,53331.864773
2694.975832,1000,53369.905777
2583.873566,1000,53407.801508
2566.768141,1000,53442.691375
2632.201263,1000,53479.932586
2706.034081,1000,53518.012514
2647.383882,1000,53555.771198
2658.212677,1000,53614.553876
2612.370333,1000,53652.294853
2665.273676,1000,53690.041801
2668.650584,1000,53727.965517
2622.662304,1000,53765.727789
2678.220141,1000,53801.576389
2642.487681,1000,53837.203979
2657.731986,1000,53875.066899
2506.343984,1000,53913.150693
2407.520933,1000,53951.156827
2219.584706,1000,54009.811889
2661.092141,1000,54047.596442
2716.719909,1000,54085.641458
2599.225983,1000,54123.770826
2706.605718,1000,54161.02835
2599.064423,1000,54196.859076
2612.963777,1000,54234.82888
2668.444407,1000,54272.690329
2655.691021,1000,54310.614733
2579.347023,1000,54348.560027
2659.425868,1000,54407.036646
2616.173763,1000,54445.134282
2665.570531,1000,54483.10624
2429.088557,1000,54520.503087
2462.051238,1000,54554.701408
2595.441749,1000,54592.640674
2711.046383,1000,54630.572479
2723.468908,1000,54668.371602
2500.292131,1000,54706.147502
2657.51865,1000,54744.29707
2507.682645,1000,54802.900358
2648.35151,1000,54840.943694
2415.406435,1000,54878.953841
2687.393186,1000,54912.776006
2508.395994,1000,54950.608478
2625.389861,1000,54988.514453
2712.347947,1000,55026.362698
2705.835433,1000,55064.201319
2701.941548,1000,55102.111013
2646.06908,1000,55140.198303
2756.927675,1000,55198.843511
2604.649506,1000,55237.022056
2564.28774,1000,55270.850643
2695.57488,1000,55308.666937
2572.026523,1000,55346.885003
2634.029024,1000,55384.92702
2666.608465,1000,55422.677599
2667.037677,1000,55460.46079
2534.406982,1000,55498.453708
2719.331059,1000,55536.579538
2747.261328,1000,55595.076432
2661.122154,1000,55628.602811
2662.176038,1000,55666.410368
2758.749818,1000,55704.342476
2734.05151,1000,55742.210986
2783.495508,1000,55779.969139
2796.408953,1000,55817.915964
2749.104696,1000,55855.817385
2745.920873,1000,55893.817321
2751.41704,1000,55931.798913
2749.067961,1000,55987.680361
2751.640258,1000,56024.609328
2700.237504,1000,56062.580682
2702.238385,1000,56100.547244
2826.960355,1000,56138.59597
2736.016071,1000,56176.532432
2734.249213,1000,56214.403482
2633.656556,1000,56252.482656
2713.556411,1000,56290.437703
2768.529201,1000,56328.349749
2748.044611,1000,56383.460351
2768.046974,1000,56421.215738
2813.263179,1000,56459.207081
2832.599221,1000,56497.134605
2782.269687,1000,56535.03596
2808.013391,1000,56572.845338
2769.025857,1000,56610.807397
2772.98557,1000,56648.642938
2791.143652,1000,56686.473402
2800.139905,1000,56721.53529
2826.327996,1000,56778.713572
2777.999691,1000,56816.511295
2783.655968,1000,56854.572318
2710.159946,1000,56892.573505
2773.565079,1000,56930.403325
2791.007956,1000,56968.307317
2822.988115,1000,57006.186127
2762.050011,1000,57044.182931
2698.289578,1000,57080.64576
2788.921198,1000,57115.686255
2839.132449,1000,57174.210535
2825.581613,1000,57212.175896
2771.887547,1000,57249.911929
2822.634546,1000,57287.784305
2832.359403,1000,57325.780935
2858.604474,1000,57363.712684
2836.482773,1000,57401.547744
2843.907532,1000,57439.466377
2771.407519,1000,57473.176542
2844.824923,1000,57511.221994
2776.90145,1000,57569.814473
2796.180181,1000,57607.792845
2752.382587,1000,57645.731232
2814.715125,1000,57683.707146
2889.027033,1000,57721.779314
2860.193044,1000,57759.894789
2827.016447,1000,57797.949059
2834.105744,1000,57831.482413
2831.462579,1000,57869.54489
2840.167005,1000,57907.512806
2819.709433,1000,57965.740842
2795.26767,1000,58003.744962
2817.260561,1000,58041.712685
2868.258513,1000,58079.681495
2864.68902,1000,58117.681268
2852.956838,1000,58155.560677
2774.978294,1000,58189.182741
2849.7704,1000,58227.165322
2876.923098,1000,58265.1516
2836.992154,1000,58303.031164
2844.092832,1000,58361.44686
2824.648925,1000,58399.572068
2823.857929,1000,58437.479024
2836.390613,1000,58475.347591
2832.421338,1000,58513.272533
2804.203265,1000,58547.086504
2798.928833,1000,58584.902799
2793.698657,1000,58622.709949
2839.847434,1000,58660.653784
2802.227679,1000,58698.510009
2834.62608,1000,58757.081927
2845.481364,1000,58794.887402
2834.584546,1000,58832.963247
2819.452939,1000,58870.761606
2812.557549,1000,58906.252625
2856.495131,1000,58942.344294
2875.782182,1000,58980.448406
2825.332004,1000,59018.353445
2863.852904,1000,59056.294131
2880.292749,1000,59094.252028
2771.206465,1000,59152.73033
2848.802002,1000,59190.78968
2868.268602,1000,59228.641118
2782.786504,1000,59265.576052
2829.690607,1000,59300.302201
2835.125329,1000,59338.148606
2856.930726,1000,59376.07947
2893.794692,1000,59414.043295
2822.980321,1000,59451.903421
2812.348753,1000,59489.725306
2824.901907,1000,59548.179848
2831.606184,1000,59586.134466
2802.332876,1000,59624.300687
2826.490008,1000,59659.203799
2756.513444,1000,59697.155736
2859.04761,1000,59735.058786
2841.95134,1000,59772.943363
2794.463937,1000,59810.802032
2868.109491,1000,59848.64024
2824.241259,1000,59886.559561
2790.959017,1000,59945.068828
2874.386225,1000,59983.012764
2702.083169,1000,60016.499063
2803.712172,1000,60054.394874
2833.880627,1000,60092.261613
2795.702361,1000,60130.305063
2753.845191,1000,60168.202068
2785.363838,1000,60206.255062
2783.446451,1000,60244.148485
2846.60302,1000,60281.868146
2897.020541,1000,60340.355783
2857.970923,1000,60373.87412
2814.672537,1000,60411.934437
2778.511743,1000,60449.965035
2805.136204,1000,60487.845162
2822.017716,1000,60525.719945
2818.83985,1000,60563.536354
2840.361114,1000,60601.429947
2850.54999,1000,60639.255673
2828.613692,1000,60677.153172
2838.049559,1000,60732.757046
2829.878342,1000,60770.809618
2809.953608,1000,60808.671818
2765.98083,1000,60846.637204
2788.275856,1000,60884.738534
2824.62778,1000,60922.671376
2801.269059,1000,60960.508663
2859.381062,1000,60998.31179
2801.998248,1000,61036.12945
2762.973729,1000,61073.971754
2803.906423,1000,61128.461927
2787.47599,1000,61166.26391
2787.530506,1000,61204.086964
2884.457677,1000,61241.838392
2814.86731,1000,61279.703278
2843.198364,1000,61317.726229
2806.020923,1000,61355.791709
2858.583642,1000,61393.677979
2783.446441,1000,61431.627754
2684.665747,1000,61465.985309
2831.73335,1000,61523.782081
2739.271196,1000,61561.961731
2868.61874,1000,61599.788384
2777.718674,1000,61637.747458
2847.204279,1000,61675.675099
2805.471156,1000,61713.683738
2873.618975,1000,61751.639101
2689.559873,1000,61789.592176
2843.102424,1000,61825.201755
2829.220202,1000,61861.256219
2841.896542,1000,61919.770517
2873.419105,1000,61957.799297
2855.435108,1000,61995.642574
2802.619662,1000,62033.547205
2895.454555,1000,62071.462252
2851.912694,1000,62109.434211
2810.978036,1000,62147.518545
2772.593087,1000,62184.552232
2843.504614,1000,62220.030946
2813.7266,1000,62258.0897
2800.528317,1000,62316.634784
2832.436443,1000,62354.929821
2876.553356,1000,62392.863889
2838.878477,1000,62430.860968
2800.914627,1000,62468.819719
2839.162053,1000,62506.915988
2821.022131,1000,62544.413197
2827.967962,1000,62578.498961
2730.647565,1000,62616.525587
2876.256711,1000,62654.402411
2816.488506,1000,62713.193272
2860.863776,1000,62751.05837
2799.264628,1000,62788.810503
2867.04096,1000,62826.789859
2867.745098,1000,62864.649763
2837.320636,1000,62902.571164
2873.94604,1000,62936.08907
2782.576146,1000,62973.906075
2781.511628,1000,63011.827226
2861.036081,1000,63049.739345
2817.675606,1000,63108.101552
2801.693008,1000,63145.884343
2768.911208,1000,63183.769763
2919.105295,1000,63221.747833
2685.400753,1000,63259.770889
2871.770927,1000,63293.383641
2730.810275,1000,63331.179413
2907.103428,1000,63369.017559
2816.864575,1000,63406.75972
2851.949811,1000,63444.591927
2896.495695,1000,63503.236458
2838.330127,1000,63541.266678
2862.941042,1000,63579.078055
2794.840733,1000,63616.931704
2883.411321,1000,63651.129856
2865.97172,1000,63688.9887
2869.32806,1000,63727.176018
2832.852977,1000,63765.02145
2835.47139,1000,63802.99655
2905.271909,1000,63840.905283
2854.946931,1000,63899.602378
2853.518998,1000,63937.719212
2899.512852,1000,63975.715338
2827.963167,1000,64010.192824
2810.645448,1000,64047.909498
2902.261313,1000,64085.869145
2832.008252,1000,64123.745433
2889.827898,1000,64161.650538
2826.842776,1000,64199.591742
2875.474696,1000,64237.521225
2886.485656,1000,64296.073225
2893.609929,1000,64334.290543
2875.190013,1000,64369.57153
2901.572648,1000,64406.64251
2823.979236,1000,64444.620692
2909.454769,1000,64482.564087
2903.744298,1000,64520.528969
2843.225455,1000,64558.493735
2905.417458,1000,64596.412791
2840.825215,1000,64634.390353
2891.278147,1000,64692.935195
2903.700285,1000,64729.039535
2893.733425,1000,64764.460113
2867.404967,1000,64802.52682
2886.927907,1000,64840.505227
2840.217001,1000,64878.6522
2905.126565,1000,64916.525158
2920.639123,1000,64954.477841
2897.93693,1000,64992.587965
2884.854649,1000,65030.379812
2840.298131,1000,65088.353363
2893.722367,1000,65123.2943
2905.185863,1000,65161.04918
2858.098124,1000,65199.014569
2904.287002,1000,65236.78931
2920.461433,1000,65274.669233
2859.753553,1000,65312.572412
2902.269881,1000,65350.575151
2893.524214,1000,65388.50249
2842.451871,1000,65426.592685
2890.075473,1000,65482.981547
2930.793175,1000,65520.931476
2896.601979,1000,65558.916486
2853.298174,1000,65596.972209
2933.490696,1000,65634.838775
2890.471371,1000,65672.887209
2902.951555,1000,65710.822251
2875.303064,1000,65748.764867
2890.605966,1000,65786.734462
2875.238629,1000,65823.225435
2883.147784,1000,65879.194149
2904.77242,1000,65917.230605
2860.879835,1000,65955.562117
2865.48863,1000,65993.59107
2957.15238,1000,66031.559604
2913.053631,1000,66069.551467
2886.858525,1000,66107.488636
2882.686038,1000,66145.424942
2935.19711,1000,66183.273275
2917.082066,1000,66217.033571
2912.906585,1000,66275.598622
2855.818438,1000,66313.662109
2901.087971,1000,66351.625474
2866.270161,1000,66389.614614
2944.459815,1000,66427.768572
2904.247415,1000,66465.780257
2925.975189,1000,66503.780993
2930.982049,1000,66541.592576
2906.877154,1000,66575.315428
2918.886268,1000,66613.124576
2894.295032,1000,66671.74222
2944.300768,1000,66709.757139
2963.67133,1000,66747.905229
2945.834924,1000,66785.935481
2935.885191,1000,66823.951256
2934.049446,1000,66861.822475
2941.30722,1000,66899.581917
2935.734339,1000,66933.470986
2927.496455,1000,66971.406377
2949.185956,1000,67009.354954
2901.874177,1000,67067.897556
2936.239014,1000,67105.900529
2996.912645,1000,67143.63785
2922.472385,1000,67181.40258
2940.536379,1000,67219.436405
2974.483317,1000,67257.255599
2961.817552,1000,67292.529926
2906.207738,1000,67330.464566
2930.494509,1000,67368.371958
2941.595009,1000,67406.29495
3022.817451,1000,67464.964384
2952.971197,1000,67502.968384
2959.387345,1000,67540.737563
2943.51815,1000,67578.755947
3012.869028,1000,67616.547455
2926.38613,1000,67650.788205
2961.530405,1000,67688.785902
2922.929841,1000,67726.806586
2924.148744,1000,67764.635736
3000.076677,1000,67802.397152
3006.296262,1000,67860.827645
2987.080605,1000,67898.694389
2960.337813,1000,67936.728358
2915.16558,1000,67974.605344
2929.756977,1000,68008.783937
2953.59615,1000,68046.00128
2983.977755,1000,68083.855532
3004.54228,1000,68121.835675
2974.347081,1000,68159.675367
2972.940899,1000,68197.729734
2991.606207,1000,68256.036761
2946.41655,1000,68293.808492
2919.064208,1000,68331.793781
3031.176764,1000,68367.825781
2899.688699,1000,68403.94504
2980.580703,1000,68441.684597
2943.308671,1000,68479.662497
3004.594713,1000,68517.70311
2989.236088,1000,68555.710117
2940.112844,1000,68593.580088
2922.330359,1000,68652.203075
2914.21616,1000,68690.142407
3024.80239,1000,68727.240934
3006.060716,1000,68761.848461
3005.287902,1000,68799.875626
2952.020927,1000,68838.057937
2910.861647,1000,68875.929645
2965.010113,1000,68913.869348
2985.346235,1000,68951.746496
2981.253592,1000,68989.680529
2979.496977,1000,69048.267244
3016.40716,1000,69086.195668
2978.116727,1000,69119.790266
2991.689605,1000,69157.836304
3021.562003,1000,69195.799858
2999.376475,1000,69233.708681
2945.215153,1000,69271.490766
3001.078266,1000,69309.486348
2981.929527,1000,69347.30924
2975.961656,1000,69385.159706
2970.624228,1000,69443.56112
2971.489859,1000,69478.76143
3019.575154,1000,69516.804532
2970.659779,1000,69554.905536
2966.092032,1000,69592.679042
2982.114649,1000,69630.59537
3004.574999,1000,69668.526598
2991.123264,1000,69706.413132
2978.191833,1000,69744.294389
2950.822603,1000,69782.418748
2980.540282,1000,69839.223196
2996.114541,1000,69877.151974
2923.790436,1000,69915.088461
2984.427102,1000,69953.088388
3007.991741,1000,69991.101287
2959.295583,1000,70028.908163
2980.709749,1000,70066.864723
2941.461268,1000,70104.610815
3026.132577,1000,70142.618608
3007.364931,1000,70180.431534
2971.686468,1000,70234.714278
2926.43414,1000,70272.770912
2997.755392,1000,70310.663513
3026.44109,1000,70348.668702
3002.7744,1000,70386.627301
3014.336331,1000,70424.50506
2954.832967,1000,70462.365704
3013.986145,1000,70500.33859
2960.094582,1000,70538.301559
2867.434541,1000,70571.954266
3033.881021,1000,70630.434971
3022.704094,1000,70668.20242
3009.677129,1000,70706.231738
2980.553267,1000,70744.325388
3010.239151,1000,70782.03174
3048.043227,1000,70819.843609
3066.963569,1000,70857.680087
2986.982557,1000,70895.651317
2949.504596,1000,70930.045714
3023.864363,1000,70968.071452
3007.394423,1000,71026.718127
3030.191533,1000,71064.704408
2978.541385,1000,71102.863396
2881.503443,1000,71140.784148
2974.997941,1000,71178.85741
2998.172007,1000,71216.703235
3003.428934,1000,71254.496212
3014.199954,1000,71288.230841
2950.150739,1000,71326.042322
2992.438183,1000,71364.136284
3003.387752,1000,71422.743101
3000.883027,1000,71460.709511
3023.121243,1000,71498.448128
2989.631581,1000,71536.309128
3028.80829,1000,71574.28529
2964.200554,1000,71612.232468
2964.27095,1000,71647.625349
2971.3214,1000,71685.263479
2997.883168,1000,71723.073213
3018.491924,1000,71761.195145
2954.699696,1000,71819.948455
2958.447535,1000,71857.92939
2998.531319,1000,71895.822131
3007.716205,1000,71933.747195
3026.06864,1000,71971.558167
3045.936673,1000,72006.864465
