#{"t_start": 1649459354.9173648, "env_id": "HopperBulletEnv-v0"}
r,l,t
202.624881,100,3653.351429
223.021888,100,3655.520533
207.3241,100,3657.673414
209.127915,100,3659.821722
215.697561,100,3661.976581
217.691002,100,3664.147162
237.211922,100,3666.311045
197.307428,100,3668.463078
198.790494,100,3670.618142
232.803184,100,3672.784661
198.282992,100,3674.940733
191.707823,100,3677.098437
203.502278,100,3679.251528
210.864494,100,3681.446314
235.582101,99,3683.5824
198.963124,100,3685.762239
197.883908,100,3687.954294
209.427713,100,3690.125003
199.594554,100,3692.295474
202.897137,100,3694.707632
210.912499,100,3696.87101
198.206855,100,3699.023877
195.97758,100,3701.18258
205.200962,100,3703.341122
208.969526,100,3705.493031
205.733756,100,3707.645598
199.4261,100,3709.797415
197.839038,100,3711.945069
192.58844,100,3714.106222
179.903293,95,3716.169362
193.821064,100,3718.318583
215.988471,100,3721.846041
199.164105,100,3724.012282
198.74494,100,3726.174739
186.994855,100,3728.345048
197.580455,100,3730.502084
192.010778,100,3732.67287
197.69498,100,3734.837835
201.928193,100,3737.002115
193.240268,100,3739.161714
196.615195,100,3741.320812
208.018719,100,3743.490332
203.622701,100,3745.649159
192.122921,100,3747.803604
217.326277,100,3749.9575
181.51233,100,3752.12684
184.158384,100,3754.304362
191.715532,100,3756.464064
192.218002,100,3758.625398
190.720899,100,3760.791328
200.368964,100,3762.950991
206.218096,100,3765.108757
197.661958,100,3767.264536
210.370748,100,3769.423186
197.406929,100,3771.578106
201.279539,100,3773.737603
211.383521,97,3775.839979
203.706342,100,3778.007452
200.032248,100,3780.157958
206.001278,100,3782.309947
207.143116,100,3784.474792
207.74371,100,3786.657861
199.899075,100,3788.815006
201.463176,100,3790.973804
206.178156,100,3793.138245
200.171709,100,3795.29354
208.615905,100,3797.451539
206.940502,100,3799.599612
199.851739,100,3801.751543
203.160691,100,3803.906044
204.186237,100,3806.091971
214.326471,100,3808.259959
215.848212,100,3810.408721
210.141256,100,3812.574942
204.415651,100,3814.7387
203.23424,100,3816.885564
197.573317,100,3819.127963
191.105001,100,3821.307365
204.989012,100,3823.465169
205.96138,100,3825.605131
195.494116,100,3827.765605
197.927808,100,3829.937593
202.410838,100,3832.101667
192.197082,100,3834.273484
211.866295,100,3836.429103
180.497993,100,3838.57883
192.743289,100,3840.735178
199.241342,100,3842.884335
202.244497,100,3845.037571
195.607633,100,3847.194484
194.570647,100,3849.34539
200.220408,100,3851.50944
181.529389,100,3853.664885
183.017659,100,3855.829714
206.135981,100,3857.985627
205.632766,100,3860.133408
197.369488,100,3862.284589
197.305563,100,3864.448453
205.269266,100,3866.615309
204.194179,100,3868.767431
219.913476,100,3870.915786
227.674936,100,3873.074578
193.872799,100,3875.228924
197.939488,100,3877.390078
202.644472,100,3879.557088
186.298049,100,3881.715905
185.144849,100,3883.88047
207.064241,100,3886.042361
189.345458,100,3888.193405
223.582808,100,3890.373575
207.021482,100,3892.523352
213.792076,100,3894.684245
198.399241,100,3896.829741
190.131057,100,3898.986964
201.809861,100,3901.149493
225.782602,100,3903.323843
214.672152,100,3905.491915
237.57652,100,3907.638864
213.422183,100,3909.800868
198.206758,100,3911.960373
211.022267,100,3914.114452
206.751046,100,3916.283602
211.69315,100,3918.436037
196.665809,100,3920.589728
224.250948,100,3922.741646
196.662032,100,3924.913014
209.169774,100,3927.068641
210.195837,100,3929.217146
188.770014,100,3931.369747
218.245954,100,3933.546693
191.445261,100,3935.711319
224.101865,100,3939.193097
239.909924,100,3941.356862
223.692435,100,3943.52019
236.340637,100,3945.682826
217.294229,100,3947.843786
198.138923,100,3950.006097
231.253712,98,3952.128168
209.109882,100,3954.291085
197.837003,100,3956.441304
228.476068,100,3958.60284
190.114968,100,3960.759465
197.312123,100,3962.913
216.289343,100,3965.066286
213.947348,100,3967.220016
226.563314,100,3969.380243
209.816534,100,3971.531923
197.159543,100,3973.689816
222.906086,100,3975.84687
196.237915,100,3978.003654
208.31837,100,3980.150015
203.794502,100,3982.343032
206.089783,100,3984.517588
213.184065,100,3986.691922
206.195949,100,3988.855307
189.373966,100,3991.017386
240.112043,100,3993.175664
207.950346,100,3995.328467
213.527125,100,3997.484594
223.776776,100,3999.641462
223.814533,100,4001.797826
206.340577,100,4003.966681
222.794877,100,4006.119436
211.67653,100,4008.280276
215.627911,100,4010.431045
209.257163,100,4012.585633
205.396804,100,4014.752443
237.901058,100,4016.907993
205.394678,100,4019.110839
225.671049,100,4021.275581
227.167121,100,4023.433639
239.832927,100,4025.606082
211.668961,100,4027.762684
196.775202,100,4029.932237
227.665759,100,4032.096052
194.717439,100,4034.241196
237.498796,100,4036.404209
239.742214,100,4038.565577
236.790174,100,4040.720566
236.824948,100,4042.888588
235.359477,100,4045.061208
238.547074,100,4047.244107
220.917456,100,4049.426913
232.235407,100,4051.572781
226.284238,100,4053.736784
235.119674,100,4055.898546
186.251331,88,4057.792614
211.911541,100,4059.947422
223.619632,100,4062.096369
238.482671,100,4064.248246
198.322772,100,4066.402934
229.319656,100,4068.565108
240.721416,100,4070.717207
206.891377,100,4072.875271
215.438432,100,4075.036707
219.182612,100,4077.186866
239.881907,100,4079.340524
237.155956,100,4081.499482
229.728146,100,4083.655574
237.108238,100,4085.80745
238.951797,100,4087.968137
227.649888,100,4090.137282
214.828578,100,4092.298434
210.818559,100,4094.469156
188.023909,100,4096.624627
192.730096,100,4098.783768
204.344988,100,4100.943173
233.332178,98,4103.0726
228.225481,100,4105.23954
223.129575,100,4107.40787
219.106805,100,4109.558187
214.223723,100,4111.711528
234.489801,100,4113.877247
202.295615,100,4116.049982
239.515252,100,4118.203328
222.61933,100,4120.402877
231.179677,100,4122.551398
237.01879,100,4124.70725
228.492164,100,4126.870624
218.658353,100,4129.019809
210.232664,100,4131.175838
208.12126,100,4133.335197
228.891697,100,4135.49955
216.609438,100,4137.647764
217.523205,100,4139.807479
225.972338,100,4141.967456
207.933992,100,4144.12652
224.270379,100,4146.279783
226.900817,100,4148.435275
230.903693,100,4150.601943
189.53009,100,4152.766531
235.010972,100,4156.245705
215.316384,100,4158.401173
212.01518,100,4160.556465
240.061044,99,4162.691639
212.707729,100,4164.857931
211.209533,100,4167.017681
215.528671,100,4169.184903
217.466004,100,4171.346216
224.618444,96,4173.41644
212.392873,100,4175.578511
239.728757,99,4177.709033
204.939359,100,4179.871337
212.644562,100,4182.025283
201.625867,100,4184.180821
205.361743,100,4186.346417
205.207445,100,4188.493165
212.277952,100,4190.661309
234.470808,98,4192.780094
215.062091,100,4194.939967
243.485142,100,4197.098425
210.605606,100,4199.249057
201.477745,100,4201.394814
199.059231,100,4203.55339
210.518773,100,4205.70173
247.149449,100,4207.865449
217.324448,100,4210.0238
220.704786,100,4212.188759
199.256697,100,4214.331908
205.498225,100,4216.4888
215.93006,100,4218.642277
234.379922,100,4220.798484
212.378806,100,4222.93292
228.40809,100,4225.094115
213.507243,100,4227.257908
190.951281,100,4229.41712
215.279275,100,4231.577393
211.552744,100,4233.734446
242.202757,99,4235.874177
233.080847,100,4238.034297
206.072928,100,4240.202671
221.104665,100,4242.349911
236.093172,100,4244.504098
216.334656,100,4246.664616
216.742242,100,4248.819039
213.660074,100,4250.970288
240.61934,100,4253.130291
226.315363,100,4255.289435
246.03021,98,4257.400582
242.858988,100,4259.549781
223.132883,98,4261.657283
200.314714,100,4263.81528
221.472473,100,4265.977469
204.416443,100,4268.131339
230.136511,100,4270.292276
206.339328,100,4272.432732
209.885225,100,4274.588569
209.695866,100,4276.752896
228.296731,100,4278.900386
243.621518,100,4281.059285
215.923963,100,4283.218089
239.830809,100,4285.378464
223.43947,100,4287.538225
229.764247,100,4289.702998
221.891929,100,4291.862355
221.014591,100,4294.01717
209.720194,100,4296.16777
202.972591,100,4298.316961
204.64033,100,4300.477429
242.284528,99,4302.61983
215.948196,100,4304.770043
206.727021,100,4306.932331
220.755576,100,4309.078953
213.94723,100,4311.229515
210.798049,100,4313.373316
204.352039,100,4315.550824
217.026365,100,4317.698517
239.443125,100,4319.888317
204.768586,100,4322.040359
209.24655,100,4324.196922
219.732059,100,4326.357136
215.032483,100,4328.51733
207.79415,100,4330.67413
206.446141,100,4332.839816
223.066027,100,4334.982838
217.993583,100,4337.143487
209.892224,100,4339.30858
215.829584,100,4341.461292
219.488062,100,4343.602708
241.89882,100,4345.755789
229.034479,100,4347.905619
213.068551,100,4350.068996
206.950014,100,4352.229364
218.936103,100,4354.408711
224.982659,100,4356.561476
213.011215,100,4358.72331
210.416408,100,4360.88387
213.12208,100,4363.033996
209.536553,100,4365.207035
201.909518,100,4367.363277
213.498955,100,4369.515444
219.939938,100,4372.968545
218.887938,100,4375.130105
208.957255,100,4377.283997
220.699807,100,4379.435714
203.465658,100,4381.587395
209.124956,100,4383.746213
211.686937,100,4385.915262
206.802386,100,4388.382865
216.19164,100,4390.809776
215.561968,100,4392.974488
230.491677,100,4395.129715
222.725949,100,4397.284172
223.579017,100,4399.45016
232.426691,100,4401.623701
210.469854,100,4403.799357
214.313663,100,4406.016013
214.550703,100,4408.170811
213.260286,100,4410.315015
220.634321,100,4412.463725
215.209117,100,4414.632011
217.473831,100,4416.918287
224.808489,100,4419.188178
218.304394,100,4421.500213
209.515045,100,4423.65194
218.645078,100,4425.817099
220.633003,100,4427.984787
210.897883,100,4430.131434
241.070925,100,4432.289549
212.875886,100,4434.528563
218.017904,100,4436.727941
218.852687,100,4439.289444
224.575569,100,4441.456625
215.258733,100,4443.624133
247.135583,100,4445.796767
221.364355,100,4448.010211
212.491066,100,4450.172674
203.516464,100,4452.35427
220.106685,100,4454.531936
219.937004,100,4456.692612
213.053836,100,4458.866476
210.084307,100,4461.040697
224.908966,100,4463.209747
214.168511,100,4465.3878
205.342387,100,4467.582989
226.194699,100,4469.753937
213.402654,100,4471.915153
215.590085,100,4474.074277
226.88579,100,4476.244035
217.25774,100,4478.405673
226.140603,100,4480.576447
204.623877,100,4482.756682
225.773491,100,4484.914346
231.108922,100,4487.088512
224.591534,100,4489.265025
216.045692,100,4491.440609
218.402894,100,4493.610758
216.685285,100,4495.784919
239.12247,100,4498.003772
236.433698,100,4500.181741
213.826153,100,4502.33854
235.192959,100,4504.543298
221.998919,100,4506.708819
231.977909,100,4508.894212
225.221652,100,4511.057413
224.50281,100,4513.239384
213.263482,100,4515.398482
232.327839,100,4517.56914
222.348401,100,4519.741489
217.038441,100,4521.903726
217.409961,100,4524.076815
215.207776,100,4526.254153
214.731294,100,4528.431719
220.148042,100,4530.605091
207.451594,100,4532.774454
229.914234,100,4534.933499
208.143641,100,4537.142703
219.284512,100,4539.317828
238.221589,100,4541.493012
225.56033,100,4543.664478
223.098913,100,4545.835582
215.919889,100,4548.003815
216.889297,100,4550.164543
225.643608,100,4552.327645
227.258849,100,4554.49496
227.645742,100,4556.673362
215.099875,100,4558.84735
220.595428,100,4561.028218
231.023547,100,4563.217398
226.156076,100,4565.386429
228.240331,100,4567.562017
221.723723,100,4569.726294
221.965333,100,4571.905988
224.818758,100,4574.075695
219.741865,100,4576.23918
218.907248,100,4578.416149
217.858682,100,4580.576954
240.52721,99,4582.728206
223.218645,100,4584.908169
222.928631,100,4587.091058
231.81355,100,4589.268677
214.607116,100,4592.80571
220.013426,100,4594.975477
223.837507,100,4597.151388
229.962366,100,4599.323291
232.399964,100,4601.491745
217.306497,100,4603.679221
207.638402,100,4605.859844
219.898624,100,4608.04052
220.897111,100,4610.203498
227.917674,100,4612.376659
228.636226,100,4614.550464
223.179382,100,4616.729209
203.143974,100,4618.943289
222.981485,100,4621.122155
225.494642,100,4623.301641
219.472572,100,4625.4655
219.746798,100,4627.641151
215.845783,100,4629.812175
224.624085,100,4631.986976
220.45697,100,4634.161843
222.387629,100,4636.335123
223.082097,100,4638.49989
224.624387,100,4640.694339
216.022808,100,4642.866835
224.716069,100,4645.049958
229.935339,100,4647.237627
241.786856,99,4649.385748
232.073351,100,4651.557814
221.204184,100,4653.731223
216.326432,100,4655.910601
231.047117,100,4658.074796
230.29278,100,4660.251513
228.332155,100,4662.426082
231.643013,100,4664.60728
222.480437,100,4666.78014
220.848427,100,4668.943676
221.911382,100,4671.123927
224.057359,100,4673.29935
227.279873,100,4675.475022
224.346065,100,4677.649215
227.576881,100,4679.811156
232.588631,100,4681.994079
228.880186,100,4684.159379
220.554245,100,4686.323622
218.16243,100,4688.491412
224.938314,100,4690.660605
205.842529,100,4692.847341
216.4887,100,4695.017148
219.762328,100,4697.194108
221.181982,100,4699.363603
225.450625,100,4701.534561
222.652656,100,4703.715277
229.363918,100,4705.893658
226.794976,100,4708.079357
199.527578,99,4710.238034
228.036342,100,4712.412735
218.825319,100,4714.588672
227.78497,100,4716.767539
205.544875,100,4718.944025
216.720014,100,4721.10982
242.273818,100,4723.277061
217.020239,100,4725.445236
203.389068,100,4727.624703
224.871351,100,4729.796847
226.373005,100,4731.969565
220.442982,100,4734.140218
167.130744,91,4736.121551
231.088072,100,4738.320431
206.213102,100,4740.500586
215.212343,100,4742.681962
217.419241,100,4744.855424
218.070131,99,4746.988747
222.184975,100,4749.199981
211.861411,100,4751.378485
233.657681,100,4753.578404
213.563667,100,4755.758582
225.346457,100,4757.912527
223.238561,100,4760.074688
227.399273,100,4762.245608
218.165954,100,4764.421192
221.442647,100,4766.591244
225.261166,100,4768.783932
232.120902,100,4770.958641
183.18504,94,4773.002581
229.533197,100,4775.17275
220.717832,100,4777.34464
221.801788,100,4779.518321
220.959299,100,4781.782996
227.512334,100,4783.96071
217.081461,100,4786.133349
222.487211,100,4788.306819
212.670144,100,4790.470496
226.758117,100,4792.640743
218.87557,100,4794.801137
222.35242,100,4796.977291
217.711159,100,4799.147458
225.88218,100,4801.309173
215.590716,100,4803.476091
218.607375,100,4805.652781
217.572692,100,4807.818468
169.98443,90,4809.791856
218.313274,100,4813.256532
208.713613,100,4815.426987
222.089218,100,4817.599008
211.619831,100,4819.77416
227.136031,100,4821.936382
227.590954,100,4824.099022
211.406915,100,4826.266465
209.527177,100,4828.445231
214.919946,100,4830.619547
227.658928,100,4832.789586
217.445805,100,4834.958565
222.041543,100,4837.13189
232.351488,99,4839.295552
226.180295,100,4841.469338
227.322223,100,4843.656212
225.897181,100,4845.826822
210.475869,100,4847.991408
223.068983,100,4850.158475
220.021846,100,4852.338153
235.215386,100,4854.515442
225.858154,100,4856.686154
224.689858,100,4858.877496
227.421479,100,4861.051396
225.68962,100,4863.218724
225.488816,100,4865.379853
218.695411,100,4867.566453
228.504477,100,4869.747815
225.364864,100,4871.922502
229.496184,100,4874.101082
233.875566,100,4876.268067
232.249789,100,4878.439322
218.457703,100,4880.609201
226.427707,100,4882.769014
232.326292,99,4884.916593
222.781258,100,4887.088419
226.831865,100,4889.250886
186.34066,96,4891.338287
225.810196,100,4893.518286
223.000369,100,4895.677639
170.078165,90,4897.635876
220.115505,100,4899.824267
228.556569,100,4902.012086
207.290045,100,4904.18382
219.256438,100,4906.370083
223.005895,100,4908.535114
234.508099,100,4910.706494
228.057347,100,4912.869477
226.790829,100,4915.029641
220.551301,100,4917.220292
223.280847,100,4919.453763
225.273793,100,4921.612817
220.163112,100,4923.772954
228.374867,100,4925.95256
222.153784,100,4928.115564
219.001882,100,4930.280603
231.033047,100,4932.458436
208.822163,100,4934.629466
233.287392,100,4936.793124
228.818961,100,4938.950098
225.080846,100,4941.119049
220.335275,100,4943.29555
227.175051,100,4945.470155
225.408036,99,4947.628637
230.203089,100,4949.808727
231.081254,100,4951.966397
230.41629,100,4954.129618
231.441608,100,4956.30009
222.512467,100,4958.478544
226.449667,100,4960.653714
228.563089,100,4962.833444
234.684744,100,4964.993488
227.643198,100,4967.168481
223.150127,100,4969.331002
227.852474,100,4971.494914
222.184273,100,4973.670306
167.897388,94,4975.700933
232.718944,100,4977.875433
231.992569,100,4980.045513
164.169286,90,4982.002045
228.779171,100,4984.169164
223.37162,100,4986.331645
228.264716,100,4988.504036
218.267898,100,4990.669839
225.829329,100,4992.839323
229.795662,100,4995.015731
233.538354,100,4997.176801
221.198655,100,4999.334074
221.738875,99,5001.472779
227.054207,100,5003.627544
223.970571,100,5005.793392
233.114999,100,5007.980279
228.085447,100,5010.139445
222.267654,100,5012.302378
235.229068,100,5014.461137
219.828091,100,5016.628066
204.531154,100,5018.806518
230.251961,100,5020.980457
226.231256,100,5023.16242
226.285789,100,5025.336899
222.023062,100,5027.497773
216.201166,100,5031.001889
227.917191,100,5033.17188
221.251402,100,5035.336417
224.149215,100,5037.515992
223.98798,100,5039.78543
229.150999,100,5041.941152
231.002528,100,5044.122839
229.688245,100,5046.327224
231.313872,100,5048.488546
219.333677,100,5050.655428
226.551909,100,5052.818987
227.199479,100,5054.968856
223.453961,100,5057.12756
222.619424,100,5059.290404
238.678242,100,5061.446157
233.520456,100,5063.58478
229.105513,100,5065.73351
231.99007,100,5067.892966
229.806056,100,5070.054045
230.426166,100,5072.213428
229.079433,100,5074.357569
229.826587,100,5076.517781
223.16212,100,5078.686149
226.749004,100,5080.837715
225.103937,100,5082.994191
229.30747,100,5085.152728
222.616048,100,5087.310864
230.339651,100,5089.469604
227.093152,100,5091.614498
225.544993,100,5093.775144
226.670524,100,5095.936968
233.175948,100,5098.099051
213.809886,100,5100.255901
243.514389,100,5102.404158
226.738435,100,5104.583236
231.845319,100,5106.746287
231.951892,100,5108.895098
229.387918,100,5111.050571
232.986764,100,5113.208652
232.200588,100,5115.365761
226.929671,100,5117.51848
231.703558,100,5119.686664
229.830345,100,5121.83818
224.328376,100,5123.986798
228.331738,100,5126.149351
231.606409,100,5128.320126
233.064565,100,5130.479813
229.477083,100,5132.648479
223.940481,100,5134.794977
228.747398,100,5136.96442
227.597565,100,5139.122961
228.215424,100,5141.277322
229.315105,100,5143.437003
227.89862,100,5145.599913
229.143691,100,5147.752515
222.901851,100,5149.901972
200.641815,99,5152.031091
234.331921,100,5154.200114
227.45428,100,5156.355386
223.656079,100,5158.516068
232.409653,100,5160.667311
231.468477,100,5162.820776
230.084347,100,5164.97325
216.914995,97,5167.050969
226.317198,100,5169.202947
221.543235,100,5171.357196
219.2176,100,5173.523454
229.078536,100,5175.673539
228.772292,100,5177.835286
220.920466,100,5179.991789
233.937278,100,5182.153873
228.847923,100,5184.294343
223.127453,100,5186.444639
228.958099,100,5188.616076
230.787287,100,5190.769838
234.770263,98,5192.884486
234.838013,99,5195.027871
236.197671,100,5197.175046
219.510129,97,5199.266805
237.086208,100,5201.41561
237.955889,100,5203.579952
239.272183,100,5205.746761
228.674407,100,5207.904077
246.856275,100,5210.053967
237.961612,100,5212.199251
238.419037,100,5214.358315
234.08657,100,5216.509475
238.440066,100,5218.678379
231.772464,100,5220.871306
247.756303,100,5223.057547
226.004172,99,5225.199898
231.993468,100,5227.443571
242.713746,100,5229.648122
243.193496,100,5231.861736
145.070394,69,5233.378275
232.033016,100,5235.57801
239.906587,100,5237.778231
239.510724,100,5239.963645
228.090016,100,5242.153681
237.343207,99,5244.340448
227.806143,100,5247.761849
231.675346,100,5249.96194
234.912377,100,5252.163383
232.266423,100,5254.362389
247.023865,100,5256.555297
235.234548,100,5258.762696
242.587239,100,5260.954376
237.220469,99,5263.127896
243.008341,100,5265.322476
233.517604,100,5267.507905
233.275682,99,5269.681071
233.752073,100,5271.866338
228.623303,97,5273.987772
233.005529,100,5276.174214
235.550598,100,5278.379761
234.467123,100,5280.564688
229.625985,100,5282.7618
221.394671,100,5284.942274
237.736161,100,5287.134858
236.68933,99,5289.296264
239.041279,100,5291.475914
208.456239,100,5293.679008
240.7594,100,5295.889678
209.526065,100,5298.067578
219.066801,100,5300.256355
240.55039,100,5302.45649
237.720053,100,5304.652285
237.59839,100,5306.909673
245.627317,100,5309.110541
239.865007,100,5311.296986
230.12404,100,5313.472331
238.845587,99,5315.640451
234.981439,100,5317.828412
242.622931,100,5320.034676
241.795242,100,5322.217178
235.203289,99,5324.381581
245.719349,100,5326.571099
244.70389,100,5328.758343
242.625992,99,5330.917766
215.566891,94,5332.980988
240.976913,100,5335.163001
148.27401,75,5336.80164
233.428524,99,5338.979007
193.03818,87,5340.912001
225.230361,100,5343.114592
229.269655,100,5345.324434
233.323374,99,5347.490552
203.391075,89,5349.446519
229.983731,100,5351.624234
247.48985,100,5353.845763
234.252029,100,5356.036768
234.736054,100,5358.240113
237.778176,100,5360.44082
219.070128,100,5362.645746
231.838768,100,5364.843524
231.428041,100,5367.046149
235.316012,100,5369.263745
239.833291,100,5371.4773
234.899709,100,5373.661099
212.102863,96,5375.755288
229.650597,100,5377.945027
170.687029,76,5379.609795
222.270716,100,5381.801303
228.503157,100,5383.993104
154.481493,75,5385.641149
140.241938,69,5387.160533
231.855118,98,5389.309259
239.559479,100,5391.491781
234.316278,100,5393.670595
233.426413,100,5395.87383
234.265901,100,5398.056566
230.125624,100,5400.251051
231.975688,100,5402.445434
229.991758,100,5404.628721
224.522947,100,5406.815526
215.885634,100,5408.993606
232.146291,99,5411.150119
212.596052,93,5413.184522
229.778631,100,5415.385816
230.176737,99,5417.549253
238.828988,100,5419.733367
243.258286,100,5421.930355
165.120616,78,5423.62548
234.814642,100,5425.815354
188.294642,87,5427.713897
239.629423,98,5429.871345
240.770655,100,5432.080386
247.923079,100,5434.27729
223.793383,100,5436.469279
220.843701,100,5438.670445
229.371521,100,5440.86009
244.941793,100,5443.032809
235.530054,100,5445.224751
234.850263,99,5447.390483
233.664213,98,5449.533397
243.137237,100,5451.723605
161.34884,75,5453.362961
231.401347,100,5455.55485
229.360949,100,5457.744819
235.36679,100,5459.952032
241.505865,100,5462.127084
235.510974,100,5464.326937
223.760218,100,5466.519762
241.751251,100,5469.986076
243.429242,100,5472.1747
243.785615,100,5474.361063
252.427773,100,5476.55275
229.203374,99,5478.722182
239.351076,100,5480.90513
235.04834,99,5483.081843
229.343027,100,5485.272503
240.70554,100,5487.453972
226.695628,100,5489.648738
241.071187,100,5491.848181
238.1561,100,5494.039063
229.222529,98,5496.196347
243.855861,100,5498.387223
229.370419,97,5500.530319
228.504808,99,5502.711503
220.05913,100,5504.880718
227.256249,100,5507.037521
230.153781,98,5509.151174
241.382473,100,5511.316325
229.378079,98,5513.42433
220.84745,100,5515.594437
234.712813,100,5517.749412
230.028035,100,5519.974744
232.81176,99,5522.096347
228.48726,100,5524.266666
226.799862,100,5526.423266
235.965475,100,5528.570943
231.515405,100,5530.721859
228.195845,100,5532.876517
220.054577,100,5535.058848
238.739019,100,5537.200166
237.667651,100,5539.35172
237.864124,100,5541.494948
219.253292,100,5543.644025
231.874548,100,5545.796096
220.23328,100,5547.960374
226.925075,100,5550.12534
228.776462,100,5552.291317
235.89871,100,5554.435565
230.908711,100,5556.592648
230.365256,100,5558.739765
228.039709,100,5560.92175
229.016988,99,5563.051031
229.13749,100,5565.20986
241.088938,100,5567.358374
223.69579,100,5569.522561
225.938978,100,5571.6742
230.206045,98,5573.783814
237.995009,98,5575.904369
218.728585,100,5578.054422
246.618328,100,5580.209063
220.43948,100,5582.362131
177.04574,79,5584.057077
222.469777,100,5586.20995
242.433269,100,5588.357011
237.126387,100,5590.506185
236.506147,100,5592.662942
227.771455,98,5594.784868
217.782749,100,5596.948146
210.554603,100,5599.105027
219.340192,100,5601.2733
238.065505,100,5603.442554
218.464207,100,5605.596642
221.702552,100,5607.753242
238.222839,100,5609.935082
224.523572,100,5612.103608
231.895474,98,5614.212543
234.059177,100,5616.367769
237.002297,99,5618.492133
221.298555,100,5620.658535
226.416116,100,5622.822915
229.851416,99,5624.952553
231.705711,100,5627.109584
234.409096,100,5629.273838
217.111306,100,5631.427573
231.914747,97,5633.50908
236.46835,100,5635.673861
222.280236,100,5637.826856
216.977043,100,5639.998438
224.401736,100,5642.234485
224.483101,99,5644.35534
219.720036,100,5646.512532
220.063577,100,5648.676355
232.576861,100,5650.822577
213.337782,100,5652.973225
229.054347,100,5655.135373
236.128302,99,5657.258629
242.429294,100,5659.406756
233.577524,100,5661.553627
229.477509,100,5663.707211
226.437244,100,5665.850322
220.823539,100,5668.002429
221.643986,100,5670.165942
228.912704,100,5672.328224
238.083416,99,5674.463648
228.734432,100,5676.63144
232.867699,100,5678.795355
244.94454,100,5680.966686
237.54888,100,5683.125041
212.363887,100,5686.567883
227.622439,100,5688.735338
224.783767,100,5690.901714
221.456588,100,5693.057499
237.445546,100,5695.214255
243.413017,100,5697.360622
224.610114,100,5699.519713
214.991396,100,5701.669535
234.672217,100,5703.851464
239.301891,100,5706.002712
225.368112,100,5708.161915
234.50806,100,5710.307875
237.191938,99,5712.42982
230.766312,100,5714.582155
242.220852,100,5716.737933
235.440498,99,5718.862091
239.095892,100,5721.007731
230.433336,99,5723.140754
226.347637,100,5725.296244
226.972583,99,5727.434008
236.950259,100,5729.601047
226.321733,100,5731.749875
239.043043,100,5733.912715
228.704333,100,5736.07168
230.309309,100,5738.238224
236.954954,100,5740.409199
226.082756,100,5742.586253
233.682743,98,5744.715417
235.001989,100,5746.893545
227.168477,100,5749.060052
230.288723,100,5751.232106
237.42861,100,5753.392109
224.857698,100,5755.550832
221.360264,100,5757.705061
233.851279,97,5759.816286
238.401504,100,5761.971125
233.356451,98,5764.081449
229.839964,100,5766.243016
223.05472,100,5768.411012
227.038575,100,5770.575511
227.784345,100,5772.733222
234.430583,100,5774.901505
228.716351,100,5777.069548
230.321677,100,5779.210223
236.680035,100,5781.374263
218.443097,100,5783.537588
241.380248,100,5785.714077
233.609295,99,5787.854863
239.550014,99,5789.997405
234.730587,97,5792.09157
233.523913,100,5794.257236
231.624547,100,5796.415483
238.179352,99,5798.570076
233.493151,100,5800.727292
236.920093,99,5802.87152
211.459621,98,5804.999959
247.859089,100,5807.157509
227.334959,100,5809.331044
235.098268,100,5811.496646
232.505875,100,5813.651881
236.024846,100,5815.80446
218.777094,100,5817.969014
245.055104,100,5820.180904
233.271015,100,5822.343303
238.492003,100,5824.497536
238.481809,100,5826.654932
234.524205,100,5828.821444
239.825866,100,5830.979163
237.236516,99,5833.107235
210.784143,89,5835.041914
238.954993,100,5837.212803
242.244354,100,5839.363364
236.991986,98,5841.479806
220.619917,100,5843.637157
249.720603,100,5845.790388
242.843845,100,5847.956533
222.539554,100,5850.128615
241.629373,100,5852.283808
239.584105,100,5854.444274
247.039457,100,5856.610641
236.859169,100,5858.780855
237.450914,100,5860.945092
239.673264,100,5863.107806
240.091933,99,5865.243549
236.8001,100,5867.393563
246.355816,100,5869.549304
154.182425,74,5871.169983
252.885896,100,5873.331755
220.597323,100,5875.490511
221.139089,100,5877.655936
237.51758,99,5879.798489
243.182122,100,5881.952236
233.644412,100,5884.116497
238.939441,100,5886.277636
239.538982,100,5888.446736
244.474516,100,5890.598767
240.382788,100,5892.750947
236.460802,100,5894.92675
237.499862,99,5897.072096
229.72572,100,5899.237338
235.427915,100,5901.400697
236.106101,98,5904.867443
242.61396,100,5907.036744
241.883539,100,5909.201023
237.765128,100,5911.37767
240.362457,100,5913.532763
254.444612,100,5915.708194
238.127139,100,5917.864147
243.527713,100,5920.027661
229.61871,100,5922.186856
237.335693,100,5924.350685
234.922929,98,5926.464793
247.035932,100,5928.617693
222.557291,100,5930.772719
241.250457,100,5932.93516
229.577941,100,5935.111228
222.946123,100,5937.277254
240.999674,99,5939.423785
224.744262,100,5941.627149
234.217929,100,5943.792726
235.97954,100,5945.944553
242.979745,100,5948.104691
241.777652,100,5950.264904
240.513563,100,5952.416079
246.892437,100,5954.576803
225.925711,100,5956.729382
231.901071,100,5958.895989
238.740208,100,5961.065833
241.455945,100,5963.232905
241.762247,100,5965.39276
223.374134,100,5967.554967
230.440088,100,5969.737515
244.318728,100,5971.902621
240.739201,99,5974.033636
243.89665,100,5976.201272
249.333472,100,5978.361989
250.433759,100,5980.53372
236.5219,99,5982.676209
