r,l,t
2187.214782,1000,19541.258677
2170.407871,1000,19563.049577
2172.267139,1000,19596.185982
2204.27483,1000,19618.61189
2222.046676,1000,19644.882267
344.170183,177,19649.353736
2188.442895,1000,19675.396401
2182.001816,1000,19697.979433
2168.025697,1000,19719.639252
1621.767482,719,19735.245549
2193.626337,1000,19756.920239
2192.931923,1000,19778.712612
2081.39084,944,19799.213564
2200.168829,1000,19834.363573
2194.229607,1000,19856.030278
2248.917023,1000,19877.757701
2245.610521,1000,19899.454196
2205.836792,1000,19921.097965
240.586851,117,19923.638823
2288.206735,1000,19945.368602
2273.163527,1000,19967.038007
2186.571999,1000,19988.742226
2016.282503,891,20008.090655
1510.530021,666,20022.557805
2281.412933,1000,20044.217695
2213.697938,970,20078.738057
2212.168973,1000,20100.421109
2242.632315,1000,20122.12584
2216.900413,1000,20143.840927
2047.688627,917,20163.711009
2276.776864,1000,20185.406142
2268.814792,1000,20207.097823
364.328413,170,20210.786809
2207.643334,1000,20232.412549
536.304766,236,20237.53767
2241.803638,1000,20259.213668
2302.058706,1000,20292.303667
361.015714,150,20295.541903
2102.948924,917,20315.262494
2262.876881,1000,20336.854258
2290.6665,1000,20358.423247
2319.434404,1000,20379.978131
2039.563733,895,20399.249795
2262.076601,1000,20421.384359
2325.698286,1000,20442.945164
2311.93129,1000,20464.507652
2239.662269,932,20484.596386
2224.652345,1000,20506.136482
2256.838119,1000,20535.514293
2277.79126,1000,20557.052402
2238.854543,1000,20578.654876
2275.014535,1000,20600.163143
2210.897444,1000,20621.681396
2202.738385,1000,20643.197138
2222.675152,1000,20664.790887
1658.337945,713,20680.154473
2221.886378,1000,20701.696899
2192.025107,1000,20723.221567
2213.00654,1000,20758.09419
2255.597446,1000,20779.635103
2317.624303,1000,20801.200309
2234.928465,1000,20822.753095
2185.333707,1000,20844.255108
2252.741333,1000,20865.765979
343.13402,154,20869.101308
1556.05935,665,20883.41547
2216.325243,1000,20904.939513
2233.686471,1000,20926.475301
2234.491455,1000,20948.062568
2241.453358,1000,20982.237622
416.937671,174,20985.969311
2200.771847,1000,21007.529691
2173.966159,1000,21029.04864
1593.477831,692,21043.979592
2203.847452,1000,21065.506223
2276.771017,1000,21087.022692
2176.819487,1000,21108.541683
2278.02145,1000,21130.079835
2219.672817,1000,21151.605228
2200.889879,1000,21173.111811
2313.024745,1000,21208.270023
2221.530523,1000,21229.756032
2151.326194,1000,21251.28278
2278.525192,1000,21272.869739
2222.494895,1000,21294.328695
2207.962976,1000,21315.848698
2284.008193,1000,21337.316044
2233.855958,1000,21358.840869
2222.43104,1000,21380.420861
1841.952051,800,21397.610255
2199.388576,1000,21431.869826
2219.259086,1000,21453.40765
2273.672115,1000,21474.99209
2235.32864,1000,21496.489767
2221.029999,1000,21517.982478
1339.439321,576,21530.391862
1374.877049,599,21543.32678
2269.099454,1000,21564.87241
1757.326867,771,21581.461259
2223.504454,1000,21602.939867
1800.047425,787,21619.863257
1871.087863,827,21637.641218
2274.121574,1000,21672.083776
606.205553,282,21678.193235
1769.910175,778,21694.917652
1184.805982,517,21706.047911
2290.032221,1000,21727.553452
2278.26659,1000,21749.06377
2243.379557,1000,21770.562494
2260.083329,1000,21792.063274
1701.942072,763,21808.47413
1068.677125,454,21818.222392
1982.913632,873,21837.162936
2280.372879,1000,21858.69257
1895.708289,811,21887.911788
1483.946037,639,21901.647112
1959.56851,857,21920.10262
2211.771029,1000,21941.622289
2262.190796,1000,21963.173269
1436.488088,617,21976.442757
1798.893767,804,21993.720692
1839.496469,812,22011.209104
1602.342682,698,22026.236964
2249.930674,1000,22047.767215
2246.346443,1000,22069.322126
2217.886359,1000,22090.858314
2241.502243,1000,22124.807827
1565.553111,682,22139.478705
2284.726225,1000,22161.049036
1800.605026,773,22177.70753
2263.09654,1000,22199.812614
644.631406,281,22205.85927
2232.202915,1000,22227.431926
892.264685,383,22235.679925
217.365981,115,22238.156879
1772.129067,766,22254.659297
2305.031345,1000,22276.211836
653.320811,318,22283.089669
1788.404193,815,22300.605206
1565.668954,676,22315.164007
2219.132366,1000,22348.258368
2248.622741,1000,22369.791092
728.105244,335,22377.052262
2245.204084,1000,22398.564208
2252.8036,1000,22420.114761
2223.338046,1000,22441.638571
2271.192387,1000,22463.246461
1762.414377,779,22480.022538
1623.123107,730,22495.693916
2283.050762,1000,22517.215142
2216.246313,1000,22538.719597
2263.340164,1000,22573.022719
1876.391027,821,22590.692298
1533.990096,674,22605.163106
2235.32148,1000,22626.682294
1789.703999,771,22643.276417
1501.915325,646,22657.161925
2260.343667,1000,22678.763161
2254.464165,1000,22700.27173
988.320377,431,22709.556983
1786.590116,781,22726.363991
2248.888587,1000,22747.875261
2240.606187,1000,22769.429333
1774.276745,769,22797.967932
1874.54171,825,22815.723009
2189.641393,1000,22837.26233
1746.297115,773,22853.923826
2237.203146,1000,22875.440449
1944.468916,849,22893.711784
2225.641389,1000,22915.229797
1865.767387,836,22933.203171
2267.668312,1000,22954.764634
2227.381267,1000,22976.308682
2269.884323,1000,22997.884016
2238.830021,1000,23029.754247
1972.141226,855,23048.185962
1757.896601,765,23064.723261
1959.53112,855,23083.148639
2229.406981,1000,23104.639161
2247.424177,1000,23126.152977
2239.909738,1000,23147.677523
1562.50161,676,23162.226351
1972.831583,856,23180.685609
397.213314,178,23184.519403
1809.191682,777,23201.195925
2162.032567,1000,23222.724839
234.494784,134,23225.611084
2036.960746,868,23256.488986
2222.981307,1000,23278.048904
1680.295144,756,23294.281252
2196.072383,957,23314.900124
1612.582029,720,23330.371223
1832.230803,800,23347.60961
575.975643,256,23353.12419
1733.298354,763,23369.629172
2160.72004,944,23389.9196
1695.957154,767,23406.386536
1704.611012,745,23422.416342
1719.618245,767,23438.903572
2271.670126,1000,23460.403192
1831.472156,804,23487.804837
679.041074,304,23494.355038
1723.516637,749,23510.4566
215.059123,117,23512.980233
2012.971492,869,23531.676314
1625.138228,713,23547.033012
586.051355,265,23552.752449
483.527028,228,23557.681359
2003.002614,870,23576.404862
1751.94642,765,23592.901578
1903.366501,829,23610.753129
1712.858336,753,23626.933983
1766.755091,793,23644.023294
1802.487402,786,23660.990088
2274.980047,1000,23682.538834
