#{"t_start": 1652650723.9424248, "env_id": "HopperBulletEnv-v0"}
r,l,t
97.750868,59,1510.229443
131.698834,64,1510.415763
131.42647,64,1510.59983
123.986841,61,1510.769235
257.517487,125,1511.129019
133.082482,65,1511.31125
155.094335,75,1511.523499
133.545083,67,1511.715495
156.488509,77,1511.929657
221.982921,106,1512.223197
250.210744,124,1512.57033
131.520691,66,1512.752555
121.986571,58,1512.91373
142.518191,72,1513.119032
151.938802,72,1513.324907
135.704265,68,1513.519295
202.454506,99,1513.801105
130.593433,66,1513.982915
216.385181,103,1514.275971
131.275262,66,1514.459049
124.354407,62,1514.635319
130.21795,65,1514.828366
215.19501,103,1515.122746
268.097437,126,1515.486418
132.808023,66,1515.674004
218.880235,106,1515.97332
215.696665,102,1516.259298
224.996674,107,1516.560884
120.184312,57,1516.724545
237.060406,111,1517.039312
152.418789,74,1517.250285
215.035857,102,1517.540446
226.18731,109,1517.847629
216.758553,103,1518.140412
281.301891,129,1518.503936
269.062507,129,1518.871524
211.880698,102,1519.159582
223.574872,106,1519.470299
121.635172,58,1519.631693
129.256509,62,1519.81269
115.181506,55,1519.970658
119.919147,59,1520.145395
355.826417,160,1520.61534
356.598719,164,1521.082867
212.418296,100,1521.368177
137.2941,69,1521.564827
132.100026,66,1521.75745
129.633964,66,1521.948314
139.723306,69,1522.144157
134.767915,66,1522.33748
123.831716,59,1522.503195
223.31405,107,1522.81134
345.639579,157,1523.252802
226.304151,107,1523.556933
227.084641,105,1523.947005
123.63964,62,1524.131583
288.151093,135,1524.496476
273.042704,131,1524.867202
121.046168,58,1525.035043
131.34978,67,1525.21955
127.24469,61,1525.394503
121.655408,60,1525.563241
218.910004,104,1525.863304
327.66236,154,1526.302554
116.814691,63,1526.478605
219.206839,105,1526.783332
214.380506,102,1527.073634
132.346425,67,1527.268811
220.657267,105,1527.570073
117.900062,56,1527.730788
125.110136,62,1527.910853
224.662805,107,1528.213276
213.564472,102,1528.500962
222.707678,104,1528.787684
295.157919,141,1529.181181
342.407659,160,1529.624181
365.657762,165,1530.088866
129.516061,65,1530.271352
153.038039,74,1530.483371
132.467461,66,1530.669523
114.458926,62,1530.849931
120.11129,58,1531.022402
228.616188,109,1531.33027
136.921508,68,1531.528842
132.950866,67,1531.718809
129.832164,64,1531.899423
126.886225,64,1532.079739
219.789578,105,1532.379285
120.316909,57,1532.535558
118.569497,58,1532.700756
211.125808,104,1532.996557
121.424146,60,1533.170852
133.444353,66,1533.357898
212.553811,101,1533.640682
122.608776,59,1533.814975
129.579142,65,1533.994669
214.023499,102,1534.279074
216.899613,103,1534.570109
132.280116,64,1534.752757
128.381838,64,1534.941805
212.95374,102,1535.228987
126.208729,63,1535.406944
211.526528,99,1535.689534
222.328215,106,1535.995646
224.923056,114,1536.319669
217.418329,102,1536.605312
131.717292,65,1536.788226
121.571051,58,1536.957144
129.05478,65,1537.146715
232.115167,108,1537.450317
208.167511,100,1537.732149
211.303485,101,1538.018617
155.483142,75,1538.235102
121.086983,61,1538.411213
215.513124,102,1538.696521
129.896952,65,1538.886452
297.557232,144,1539.290367
138.207677,69,1539.485251
232.623253,112,1539.80177
155.098134,93,1540.070549
224.64769,106,1540.36715
118.856605,57,1540.538089
154.255807,75,1540.763623
120.319424,59,1540.934409
352.775583,159,1541.376131
122.816941,59,1541.552728
230.741361,107,1541.858907
210.657817,100,1542.144176
143.973924,72,1542.363756
132.66493,67,1542.560048
223.974764,105,1542.859327
231.958336,111,1543.170418
295.612214,140,1543.577558
223.634376,106,1543.880353
226.472157,105,1544.184906
126.014555,63,1544.365518
135.536297,67,1544.560199
220.651048,105,1544.860261
229.013651,108,1545.170209
205.412686,99,1545.454525
215.934362,103,1545.74496
126.860145,63,1545.92389
256.23327,123,1546.273595
218.99872,102,1546.564823
213.466125,101,1546.848959
217.719113,103,1547.137819
156.222044,75,1547.347328
125.54384,60,1547.523628
216.558149,103,1547.81588
222.230919,104,1548.106265
217.283312,104,1548.4036
231.362757,111,1548.719729
208.537815,100,1549.007165
114.604007,60,1549.180501
129.321209,65,1549.364134
215.634026,102,1549.652855
119.946633,59,1549.820222
134.760093,68,1550.013386
140.169151,71,1550.208027
214.701449,102,1550.493295
358.936118,161,1550.938828
131.937557,66,1551.122908
217.233583,103,1551.408335
309.727715,140,1551.802308
218.714529,105,1552.106818
226.946947,108,1552.408769
205.517524,100,1552.694104
130.621866,65,1552.882268
153.22122,73,1553.090567
124.949474,62,1553.265803
228.894933,110,1553.579243
220.417287,104,1553.87547
150.053217,71,1554.085635
122.450201,59,1554.255327
135.885561,68,1554.453212
360.933158,165,1554.912113
221.245336,105,1555.210318
213.188382,103,1555.50174
216.745098,102,1555.791965
229.815214,109,1556.106215
127.207615,63,1556.287379
212.980035,101,1556.572809
130.212357,66,1556.770592
204.291886,99,1557.044636
121.692712,58,1557.208607
341.416793,150,1557.630008
132.552095,66,1557.816361
129.270088,65,1558.001971
128.057368,64,1558.181446
122.708069,59,1558.355298
219.923508,104,1558.651664
231.53,108,1558.947837
153.325151,75,1559.162677
129.349438,62,1559.333319
272.070511,129,1559.700362
220.898522,105,1560.001467
147.916907,70,1560.200472
217.600481,104,1560.489774
120.234775,59,1560.65731
128.812895,64,1560.839637
118.740737,58,1561.001029
121.252492,58,1561.163697
129.455027,65,1561.34811
225.353125,108,1561.651807
212.001087,101,1561.939054
337.31541,157,1562.38117
251.865905,120,1562.724509
122.438026,61,1562.898819
214.622341,101,1563.18108
219.139534,102,1563.475173
131.918842,66,1563.657926
129.879935,65,1563.849452
256.831328,126,1564.203697
133.596319,67,1564.392752
115.592334,55,1564.553814
131.429456,66,1564.745517
212.003283,101,1565.028373
210.122141,100,1565.309562
121.672688,60,1565.47994
241.30516,117,1565.815114
214.859158,102,1566.104694
234.066407,108,1566.402869
133.781637,65,1566.591639
242.290557,117,1566.924786
221.231589,105,1567.223272
131.193849,67,1567.414778
215.052392,102,1567.707409
334.92825,153,1568.140992
117.818027,62,1568.320172
120.626089,60,1568.491937
217.533114,101,1568.778759
125.362333,63,1568.960443
216.11542,99,1569.24262
141.186185,71,1569.43979
125.354752,60,1569.612269
128.636499,62,1569.79216
217.40462,103,1570.083618
116.827678,57,1570.24269
222.907662,107,1570.544953
224.126625,106,1570.845437
132.631347,67,1571.041755
225.211705,107,1571.337199
228.243994,108,1571.646416
323.461708,149,1572.07824
230.882283,111,1572.393342
130.60439,65,1572.577475
130.009191,65,1572.765283
130.312587,65,1572.951397
122.216115,58,1573.118803
221.564606,105,1573.420938
217.369703,103,1573.716031
123.348141,61,1573.89185
219.595551,104,1574.187963
131.417044,66,1574.373947
223.496075,106,1574.676897
219.921925,104,1574.973616
117.655003,56,1575.137307
131.81251,66,1575.325562
121.459626,58,1575.492235
130.450929,65,1575.678691
156.752985,77,1575.902245
250.915128,121,1576.247734
225.550602,107,1576.546908
123.193026,59,1576.71492
131.761344,66,1576.903858
119.446811,59,1577.07569
231.01619,114,1577.397008
124.027775,62,1577.570957
134.957621,66,1577.761055
131.085061,65,1577.943939
218.496437,103,1578.226805
220.166285,104,1578.517389
126.560204,62,1578.697464
231.662558,108,1579.0044
133.110535,65,1579.190177
128.914722,64,1579.37449
208.698739,100,1579.659922
120.417601,57,1579.826158
216.191288,101,1580.114537
260.9639,126,1580.469528
119.475412,60,1580.643802
281.119366,139,1581.03489
132.635377,67,1581.227618
211.117513,101,1581.51656
216.704255,103,1581.805979
217.558491,102,1582.086626
120.367773,58,1582.251933
137.136219,69,1582.453117
339.888017,152,1582.879247
130.326984,65,1583.066704
123.889605,60,1583.22995
206.696413,100,1583.513469
117.8765,57,1583.675388
119.957585,59,1583.843075
229.641653,109,1584.148916
173.126735,94,1584.423421
126.479399,63,1584.603706
128.432501,64,1584.791823
132.405443,66,1584.979911
139.647591,71,1585.183678
213.041864,103,1585.4785
218.657423,104,1585.777257
126.561061,61,1585.954551
214.367963,102,1586.250991
120.742287,60,1586.424173
128.647142,65,1586.609399
121.06324,60,1586.781296
151.485592,72,1586.983004
225.803352,107,1587.2831
127.705052,63,1587.46526
129.524278,65,1587.650503
133.668901,65,1587.850781
137.711695,68,1588.045166
120.844061,58,1588.208268
117.841792,58,1588.376207
121.2898,61,1588.554611
261.279931,120,1588.888908
364.402052,168,1589.354401
139.054386,70,1589.553662
124.513524,62,1589.72634
223.285259,107,1590.031888
226.694434,108,1590.3349
227.166405,109,1590.640384
222.070124,106,1590.935048
122.413099,59,1591.104617
218.612096,103,1591.400233
114.385783,55,1591.564372
213.804586,101,1591.845859
228.034621,109,1592.156272
212.441186,102,1592.442661
221.53051,104,1592.733079
118.66413,56,1592.889837
133.191171,67,1593.086076
219.743307,104,1593.387738
127.964326,64,1593.576065
155.824637,74,1593.788153
217.108096,104,1594.078263
135.253759,68,1594.283621
216.661982,104,1594.582031
214.754134,104,1594.873133
132.471064,65,1595.059053
121.397989,59,1595.229389
123.545556,62,1595.406366
218.531485,103,1595.699264
207.066263,100,1595.983
152.620908,74,1596.194451
123.01628,61,1596.371965
119.001752,57,1596.537882
348.920773,154,1596.966646
123.488067,59,1597.142253
217.844648,104,1597.444279
130.90394,65,1597.633708
131.729781,67,1597.824523
370.28268,164,1598.279244
219.383931,105,1598.574908
155.407339,74,1598.798312
135.045102,66,1598.9886
218.15851,106,1599.293317
217.253446,104,1599.583079
118.411162,58,1599.747507
211.48981,102,1600.035021
228.372053,106,1600.343716
131.847044,66,1600.541567
160.728752,78,1600.762011
214.42478,98,1601.035977
128.363496,64,1601.217193
225.563631,107,1601.519326
131.71757,66,1601.708678
219.404953,103,1602.001176
132.294826,66,1602.193562
210.507124,101,1602.481085
371.283528,173,1602.961007
226.017737,109,1603.276538
132.230306,66,1603.46287
229.420977,108,1603.767422
123.75589,59,1603.933709
225.924143,108,1604.241304
219.916474,114,1604.556952
216.883922,103,1604.84382
240.860904,116,1605.165711
215.852982,102,1605.462566
133.680982,65,1605.653381
127.283633,65,1605.840722
133.557568,65,1606.026939
227.123593,107,1606.330295
129.306434,65,1606.517124
134.473708,68,1606.717886
219.57897,104,1607.016686
120.5582,58,1607.18696
224.250558,106,1607.486734
253.584998,124,1607.843983
207.123534,103,1608.135875
218.121018,105,1608.434125
137.826124,68,1608.622869
218.454378,103,1608.923061
231.236603,110,1609.22607
219.204167,105,1609.525902
208.654582,100,1609.805564
137.892431,68,1610.00458
114.240313,54,1610.161065
223.370581,105,1610.464708
136.993612,69,1610.668509
222.598747,105,1610.968925
297.270822,138,1611.355206
120.234032,58,1611.513387
135.939657,66,1611.700663
116.877018,56,1611.865125
225.250098,109,1612.179827
128.648942,64,1612.357961
129.323621,62,1612.536155
219.024116,104,1612.824802
225.74538,107,1613.12672
226.182718,108,1613.434265
124.05434,60,1613.608391
121.753056,60,1613.777042
375.640433,170,1614.266713
123.51231,61,1614.440807
133.422657,68,1614.635585
120.070577,57,1614.796784
215.883967,104,1615.095545
347.027685,157,1615.554965
129.371351,65,1615.740773
223.957625,106,1616.041338
123.255342,59,1616.210026
233.919811,111,1616.528088
123.545544,61,1616.707659
214.809719,103,1617.003906
229.88064,109,1617.316216
380.809977,168,1617.795471
120.978756,61,1617.970296
366.746348,166,1618.445168
227.385666,107,1618.75042
217.085867,104,1619.055821
232.169544,110,1619.364134
116.518374,56,1619.526284
121.19594,61,1619.703793
132.628356,67,1619.895249
318.232154,149,1620.315238
206.442584,100,1620.59939
128.717116,62,1620.77499
160.65955,78,1620.994245
237.405949,118,1621.33454
140.273927,71,1621.533409
122.054261,60,1621.70886
136.033451,68,1621.900989
202.057369,101,1622.185575
126.175075,63,1622.369519
216.32763,104,1622.671618
127.930318,64,1622.857247
326.279625,153,1623.294693
224.508298,106,1623.589802
126.450398,63,1623.764564
157.074249,78,1623.99201
354.295751,157,1624.437196
137.203994,68,1624.634458
208.047798,100,1624.916546
357.252802,164,1625.378125
150.885548,72,1625.589833
228.670108,106,1625.899158
223.59854,106,1626.202887
135.614975,69,1626.403708
136.788764,68,1626.602309
134.820145,66,1626.784878
121.438643,58,1626.953525
343.921234,156,1627.401133
294.405754,140,1627.807428
319.947836,149,1628.230388
205.124491,100,1628.516127
372.243882,166,1628.979764
221.227244,105,1629.272625
129.992912,63,1629.45484
118.984876,59,1629.625296
131.173772,65,1629.814781
218.524167,105,1630.118862
244.775918,119,1630.448338
125.977164,62,1630.627329
120.635481,60,1630.804134
214.972212,102,1631.096658
119.221472,57,1631.261694
219.633573,103,1631.552367
220.104711,106,1631.85027
172.954829,89,1632.104059
151.807163,74,1632.316313
268.716761,127,1632.675916
230.131258,108,1632.980455
232.14394,109,1633.285884
132.732888,68,1633.48305
230.531787,110,1633.799639
128.385123,64,1633.9739
132.271828,66,1634.164388
131.912746,66,1634.351816
205.789462,99,1634.635108
121.19772,60,1634.806978
152.558396,74,1635.01876
221.56207,105,1635.316244
293.821432,142,1635.723817
208.819701,100,1636.00408
221.615092,104,1636.295102
223.761225,107,1636.605595
122.988546,59,1636.779892
218.480582,103,1637.070311
215.26303,102,1637.360094
123.726493,59,1637.530347
116.872727,56,1637.701282
158.963368,97,1637.983082
219.402394,105,1638.28503
230.040119,108,1638.590698
141.587367,70,1638.785723
358.997323,165,1639.259465
120.132269,57,1639.424262
128.439352,62,1639.604849
121.660952,58,1639.772485
132.310467,66,1639.962406
119.296564,58,1640.132735
135.173299,66,1640.320302
121.900615,58,1640.482891
223.201522,107,1640.79666
127.883382,64,1640.984093
216.251967,104,1641.272487
134.763182,67,1641.472208
156.645004,75,1641.688508
117.020142,56,1641.846237
122.283295,60,1642.019438
153.551544,73,1642.223021
349.401206,160,1642.668591
128.975186,66,1642.852919
229.677555,114,1643.173335
213.42872,102,1643.461075
229.060854,108,1643.766993
131.761131,67,1643.958108
206.830115,99,1644.239246
136.664626,69,1644.437862
352.502928,161,1644.892155
238.6725,112,1645.20915
215.815538,102,1645.501302
219.053401,104,1645.795519
122.830491,59,1645.971725
219.260042,105,1646.263255
120.610494,58,1646.426579
344.638169,161,1646.87853
229.086535,108,1647.18535
121.654347,58,1647.34927
215.565556,104,1647.646702
138.736621,69,1647.847059
221.182412,105,1648.147582
213.167876,103,1648.443214
159.985659,78,1648.66225
128.982177,65,1648.851794
217.221862,104,1649.151983
298.039584,140,1649.536961
156.126284,76,1649.756926
224.632157,107,1650.058199
361.691118,165,1650.522438
217.006816,104,1650.818548
200.626546,101,1651.110772
157.48535,76,1651.328038
129.203759,62,1651.502487
290.911258,141,1651.901838
226.688763,106,1652.197692
117.858109,58,1652.364969
364.631551,168,1652.837765
221.910052,107,1653.146835
122.070118,58,1653.312257
219.524153,104,1653.60752
129.165712,64,1653.790943
129.437692,65,1653.980459
129.531532,63,1654.165943
138.954371,70,1654.366003
199.369441,98,1654.645655
131.355912,65,1654.829709
213.826368,102,1655.121632
126.964687,62,1655.302768
136.672093,69,1655.502319
134.997544,67,1655.69638
135.710188,68,1655.892288
237.664866,112,1656.204213
224.828481,107,1656.51438
125.065208,63,1656.696059
222.914153,105,1656.995799
125.967382,60,1657.168178
124.18014,62,1657.349382
222.022028,105,1657.658908
115.674479,55,1657.817582
234.802334,112,1658.141484
208.172366,100,1658.431688
216.398871,103,1658.712793
131.155324,64,1658.894117
226.288892,107,1659.207323
219.925173,103,1659.50163
135.376267,66,1659.689023
118.683334,58,1659.859787
129.667838,65,1660.055808
269.923102,128,1660.427364
316.574174,148,1660.851571
216.002539,102,1661.139371
123.909188,62,1661.319753
215.033395,103,1661.61238
118.053406,58,1661.777908
211.898692,101,1662.065339
217.61808,102,1662.354736
214.640559,102,1662.647392
289.851563,136,1663.041607
221.098002,105,1663.342617
122.878756,58,1663.509488
225.356418,106,1663.811385
117.680239,56,1663.971234
206.262086,103,1664.263936
212.233138,103,1664.556035
343.718683,158,1665.003341
213.057164,102,1665.279671
230.166529,109,1665.587969
177.163711,96,1665.859514
123.797411,59,1666.026625
416.952948,186,1666.553
127.372842,62,1666.737143
128.393175,64,1666.920602
128.473029,65,1667.103246
205.583995,99,1667.386601
121.606987,58,1667.553125
118.304215,56,1667.717547
222.314994,107,1668.02689
136.558819,68,1668.225421
230.069443,111,1668.542193
153.383549,73,1668.756708
131.919241,66,1668.949207
219.641343,106,1669.244046
324.353103,149,1669.666142
316.019813,146,1670.077926
223.393397,107,1670.385247
128.850449,65,1670.578162
127.465165,62,1670.761106
150.070416,71,1670.962413
121.387626,61,1671.135329
126.199521,63,1671.32119
132.990138,67,1671.51039
212.643582,102,1671.795235
287.829253,141,1672.194491
332.497656,151,1672.619852
300.493428,143,1673.02437
122.334768,58,1673.196171
121.751886,58,1673.36336
125.37814,62,1673.543964
221.991366,107,1673.849532
340.680523,156,1674.295245
354.112006,163,1674.75743
136.390536,68,1674.953947
156.175593,76,1675.172633
231.056371,110,1675.498635
222.90786,106,1675.802702
218.697238,104,1676.101579
216.723909,103,1676.404136
123.182688,61,1676.58238
128.486123,62,1676.757086
241.499351,115,1677.083967
226.877066,107,1677.389487
230.167389,111,1677.710587
227.820824,107,1678.01078
221.940346,105,1678.318866
128.817831,64,1678.505127
222.125618,107,1678.798491
212.642817,100,1679.080163
129.992202,65,1679.261974
122.937905,59,1679.433802
128.591143,65,1679.619863
212.766156,101,1679.916626
221.614432,105,1680.21467
126.986929,61,1680.391078
231.759665,110,1680.699543
134.715954,68,1680.893873
158.81093,78,1681.115175
157.907945,76,1681.328494
128.137271,64,1681.511755
119.991711,59,1681.680268
130.705007,66,1681.878339
216.504123,102,1682.16796
215.836206,103,1682.4586
289.821542,137,1682.854739
222.153234,105,1683.152858
222.347926,103,1683.445485
114.400771,55,1683.600245
118.183639,56,1683.757749
122.017311,60,1683.931659
213.875431,101,1684.214245
131.691786,66,1684.40659
228.17119,109,1684.719111
132.668344,66,1684.908275
148.905119,71,1685.115942
227.537973,108,1685.433499
198.978067,101,1685.726361
230.20339,110,1686.028918
127.307952,62,1686.208818
349.611433,163,1686.680899
114.013863,55,1686.835164
216.649238,103,1687.123183
215.332044,103,1687.418685
265.145356,128,1687.776662
154.954775,76,1687.996295
348.324942,153,1688.425613
271.384421,128,1688.792907
127.168851,62,1688.975341
120.440453,58,1689.144403
219.158757,103,1689.437377
224.791183,109,1689.752753
206.056027,99,1690.034833
117.528359,56,1690.199254
131.02052,65,1690.384699
132.384898,66,1690.580205
120.118926,59,1690.756094
290.044744,134,1691.145813
134.44989,67,1691.338016
134.397341,67,1691.531654
127.752816,64,1691.71889
125.793922,64,1691.911304
132.083341,66,1692.102048
130.874135,65,1692.2923
294.478778,135,1692.678877
219.042872,104,1692.979765
325.689894,152,1693.409628
341.016724,151,1693.839883
133.392212,65,1694.02459
117.237147,56,1694.184308
117.81968,56,1694.346712
123.588487,59,1694.516204
210.139734,100,1694.805149
300.865382,142,1695.210368
124.976234,60,1695.384751
135.299901,66,1695.574973
218.882605,104,1695.862635
119.739469,57,1696.028978
262.777797,127,1696.390933
217.018247,103,1696.688017
134.746447,68,1696.88724
252.32563,121,1697.224976
121.641634,58,1697.393203
152.666884,74,1697.600991
124.257929,60,1697.772996
213.581253,102,1698.070584
217.403254,102,1698.374838
209.988156,99,1698.660692
268.629964,144,1699.067923
130.980098,65,1699.251851
216.131834,103,1699.542744
128.444622,64,1699.72422
118.6268,58,1699.898281
312.996202,145,1700.313049
235.374509,110,1700.633101
226.53528,105,1700.930884
217.229422,103,1701.227533
123.104544,59,1701.395526
129.648155,65,1701.58495
112.644405,54,1701.742602
235.601375,113,1702.064146
219.881883,103,1702.360988
140.50075,71,1702.57206
132.774754,66,1702.758023
155.255803,76,1702.971534
137.819046,69,1703.167683
222.494087,104,1703.478048
340.440457,159,1703.9331
210.068829,102,1704.224502
139.654128,71,1704.432029
221.338675,106,1704.73228
137.36002,69,1704.927482
201.115264,99,1705.211524
126.514344,63,1705.397071
125.736211,63,1705.582596
131.866262,66,1705.773232
329.469042,153,1706.202084
134.698041,68,1706.395134
217.616234,105,1706.691025
133.574222,65,1706.874944
116.846061,62,1707.049156
131.460024,65,1707.231599
326.054579,149,1707.647936
212.415899,103,1707.938347
132.678209,66,1708.124079
135.480217,68,1708.319504
132.875408,66,1708.507066
356.460097,164,1708.959537
120.601701,60,1709.128085
121.309783,58,1709.292625
135.000217,67,1709.48097
208.154618,101,1709.759217
222.690084,107,1710.068659
211.555176,101,1710.357842
134.496538,67,1710.550708
208.090598,99,1710.833449
117.527657,56,1710.99535
302.606281,143,1711.403659
340.089256,155,1711.834367
360.929955,163,1712.289788
237.646069,115,1712.622674
129.498898,65,1712.808317
121.916848,61,1712.984293
204.982992,100,1713.261483
128.964727,65,1713.448986
214.078042,101,1713.733212
289.675082,139,1714.12325
218.639346,104,1714.423
219.49627,102,1714.716719
213.644954,103,1715.000601
129.231065,66,1715.188516
131.723621,64,1715.379331
214.61677,104,1715.681276
144.550359,80,1715.913203
127.965201,64,1716.096602
123.38369,59,1716.269371
209.167229,102,1716.56082
128.427492,62,1716.739322
125.114944,60,1716.910645
204.438712,100,1717.199452
117.409841,56,1717.357957
128.57015,64,1717.541862
209.154126,101,1717.827063
339.684027,155,1718.264791
321.096455,149,1718.684497
275.162205,130,1719.055261
120.937913,58,1719.21846
133.61473,67,1719.412128
83.992016,50,1719.553065
128.250508,63,1719.730488
138.135473,69,1719.928444
148.766038,71,1720.129713
348.933901,157,1720.582111
215.994858,103,1720.87473
131.008972,66,1721.062916
215.016499,102,1721.354889
218.4192,103,1721.648787
221.697024,105,1721.946568
216.791423,102,1722.229233
352.137815,162,1722.684152
115.802247,56,1722.846087
230.051935,108,1723.150532
192.729552,101,1723.440185
119.865669,57,1723.602059
227.165051,108,1723.916112
198.516235,102,1724.195874
212.195752,100,1724.476928
221.604928,105,1724.775544
123.646895,61,1724.952909
156.065156,76,1725.169531
125.58112,60,1725.347639
220.783886,104,1725.651076
219.348583,106,1725.960247
227.004997,108,1726.263342
134.324053,68,1726.459154
223.406302,107,1726.762606
121.814489,58,1726.933353
332.50662,151,1727.363137
331.901065,148,1727.784315
120.202685,59,1727.962837
133.970049,65,1728.150939
255.04345,124,1728.503832
218.334022,104,1728.811345
150.087335,70,1729.014829
133.489386,65,1729.196126
153.989727,73,1729.407035
212.916365,100,1729.700342
126.658167,63,1729.886405
213.104237,101,1730.177217
353.403662,162,1730.647202
130.312507,65,1730.831426
217.528236,103,1731.127863
154.712403,75,1731.346111
227.337046,109,1731.658828
229.106218,110,1731.977566
120.494932,58,1732.144727
210.186646,101,1732.438621
220.211283,105,1732.73899
122.004416,60,1732.912626
352.063825,160,1733.36154
177.942733,95,1733.638306
128.825931,62,1733.81434
217.070845,102,1734.107725
212.530458,101,1734.391723
155.694257,75,1734.608142
222.652238,106,1734.906005
221.838329,106,1735.20839
129.828612,65,1735.399869
132.716634,67,1735.595208
215.805133,102,1735.886881
131.263362,64,1736.073032
137.344458,68,1736.27073
217.353645,105,1736.570911
123.603612,59,1736.743654
211.65158,101,1737.025331
131.228969,63,1737.201604
213.59318,103,1737.495399
119.844819,57,1737.657056
216.080586,103,1737.948015
131.012342,65,1738.136544
366.408214,166,1738.606283
214.121169,103,1738.90085
141.184304,71,1739.109959
135.150736,66,1739.305281
115.768629,58,1739.461858
224.941138,106,1739.769839
131.236438,65,1739.957889
121.900379,58,1740.123785
131.478684,66,1740.314011
137.84235,69,1740.516439
218.739435,103,1740.808798
127.093445,64,1740.98748
150.408586,72,1741.196109
215.487778,101,1741.486763
231.169576,109,1741.794906
216.008189,102,1742.083258
215.36388,103,1742.369894
129.385516,65,1742.554697
208.729473,102,1742.841144
205.723124,99,1743.122509
130.01617,66,1743.309659
232.716772,109,1743.617058
127.44336,62,1743.792487
225.427857,107,1744.093982
219.642581,104,1744.385712
160.750772,80,1744.614079
139.390406,70,1744.815013
132.762417,67,1745.008382
218.598124,104,1745.301316
315.986085,147,1745.729656
217.724825,103,1746.021831
448.377107,201,1746.586165
156.971196,76,1746.807795
132.364089,66,1746.999468
210.223083,101,1747.295803
747.369532,318,1748.205491
215.762947,103,1748.505752
345.907192,157,1748.96423
267.767534,129,1749.340535
123.272091,61,1749.522177
222.778862,105,1749.830131
128.555431,64,1750.021591
222.600666,107,1750.34341
226.344737,107,1750.657768
125.385203,62,1750.850888
215.687056,104,1751.157471
135.083486,68,1751.358217
246.907075,123,1751.727923
123.571162,59,1751.898866
218.091805,105,1752.204724
132.514881,64,1752.389856
121.61563,58,1752.561754
122.199884,60,1752.744366
219.775423,106,1753.053607
135.669271,68,1753.250899
123.106521,62,1753.439182
213.410432,98,1753.730965
219.824428,104,1754.038316
153.63446,74,1754.258346
216.598444,104,1754.575374
211.044401,102,1754.870586
248.629983,118,1755.217071
118.497795,58,1755.386633
230.741649,109,1755.700918
223.658635,106,1756.014925
235.179316,111,1756.333615
120.076613,59,1756.505846
156.947917,76,1756.729991
132.031283,66,1756.926634
210.73245,102,1757.226711
223.194823,107,1757.542672
222.71664,105,1757.840928
230.709302,111,1758.162579
286.828463,137,1758.570102
231.405671,110,1758.899921
130.773746,66,1759.097044
157.218707,76,1759.316038
218.784263,104,1759.620404
278.028395,130,1760.006809
129.628743,66,1760.196528
134.716167,69,1760.404875
123.100018,61,1760.586214
149.091398,72,1760.80181
198.759521,101,1761.089078
230.319409,109,1761.412287
218.539879,104,1761.720536
229.572045,108,1762.035603
234.386536,111,1762.349566
234.003578,116,1762.691761
130.206036,66,1762.889472
128.841363,65,1763.080993
115.087369,58,1763.247521
224.142991,104,1763.550598
131.575892,64,1763.742075
132.97925,67,1763.939573
350.876081,162,1764.416831
135.264582,69,1764.625019
231.886029,109,1764.939263
220.482291,105,1765.254562
131.580675,64,1765.449664
122.284447,58,1765.623876
128.341704,64,1765.820286
132.541669,66,1766.020594
304.523443,145,1766.454436
131.959819,65,1766.64205
226.309665,106,1766.956785
121.587295,58,1767.129555
114.425892,55,1767.298566
131.073849,67,1767.497558
150.323744,71,1767.708784
222.220417,105,1768.016208
216.569113,102,1768.315193
121.433265,58,1768.492639
218.691571,102,1768.792016
149.109436,71,1769.002955
217.863849,103,1769.302798
129.189699,65,1769.494071
222.668777,106,1769.803157
221.347523,106,1770.106961
345.939105,158,1770.57215
248.695028,121,1770.924908
151.056462,73,1771.141176
215.650031,100,1771.439451
137.544688,68,1771.64073
212.807967,101,1771.934125
292.11623,145,1772.36397
159.412423,77,1772.592191
131.192099,63,1772.778925
123.776403,59,1772.953057
417.058949,190,1773.517055
135.45478,68,1773.721929
226.144637,107,1774.041794
123.146589,61,1774.221299
214.549538,102,1774.522897
133.462184,68,1774.727099
301.283338,143,1775.14975
123.296847,59,1775.325738
206.556807,99,1775.61899
214.110802,101,1775.912696
126.660534,61,1776.099157
234.662812,111,1776.417889
211.061905,101,1776.713127
225.981726,107,1777.032809
231.346473,109,1777.355429
214.595563,104,1777.66029
123.08346,59,1777.841578
219.70887,103,1778.149177
122.231081,59,1778.323883
120.287619,57,1778.48957
330.09289,150,1778.923958
229.940931,108,1779.236329
214.012434,98,1779.520987
218.0466,103,1779.825464
218.038942,104,1780.131793
217.32507,103,1780.436321
209.385812,100,1780.735507
152.820433,75,1780.956733
129.462269,62,1781.133335
218.909971,106,1781.452982
212.476231,101,1781.753077
131.41631,66,1781.943918
125.822264,63,1782.130872
125.401768,62,1782.313475
222.628502,107,1782.629576
432.992682,196,1783.189428
221.283285,105,1783.482515
131.314666,66,1783.670035
215.072175,103,1783.958659
119.833439,59,1784.121047
135.592418,68,1784.316599
133.45236,67,1784.508736
215.874111,103,1784.802369
198.488093,100,1785.086232
132.078608,64,1785.270178
343.931042,157,1785.711797
121.733245,58,1785.878961
208.74434,100,1786.167045
213.94933,101,1786.449825
120.236678,59,1786.62419
220.452262,105,1786.926485
229.376921,108,1787.228262
121.801468,58,1787.398324
