#{"t_start": 1652806712.082371, "env_id": "AntBulletEnv-v0"}
r,l,t
523.870756,500,15968.628837
556.218918,500,15987.407807
505.383893,500,16006.092743
490.12716,500,16024.937203
550.566014,500,16043.641882
529.164524,500,16062.330044
544.036744,500,16081.275362
518.068183,500,16100.16099
554.056973,500,16119.042498
512.225025,500,16137.90484
511.107146,500,16156.834376
517.386232,500,16175.533443
501.395717,500,16194.373447
525.637425,500,16213.243907
507.045002,500,16231.680693
529.682842,500,16250.564292
500.473024,500,16269.3839
532.729908,500,16288.180892
571.178773,500,16306.876976
535.050315,500,16327.926757
524.726366,500,16346.805658
542.563589,500,16365.675637
559.708725,500,16384.517215
531.893241,500,16403.328906
513.526256,500,16422.272719
551.047845,500,16441.058424
488.962688,500,16460.000176
558.326789,500,16478.876652
503.83827,500,16497.662469
496.971994,500,16516.466626
548.552701,500,16535.321628
533.208539,500,16554.21092
534.985249,500,16573.148102
500.132731,500,16591.61865
541.71366,500,16610.549917
521.589521,500,16629.453547
548.325063,500,16648.276309
532.767829,500,16666.906438
514.291844,500,16685.72025
540.194264,500,16706.541462
576.584537,500,16725.408723
539.408682,500,16744.192438
527.741264,500,16762.95232
585.317853,500,16781.815233
560.744585,500,16800.61345
540.982509,500,16819.415468
569.800202,500,16838.252753
565.206007,500,16857.017771
474.741941,500,16875.905477
518.585257,500,16894.820484
526.425926,500,16913.582491
527.388047,500,16932.397841
529.418897,500,16950.740779
541.459426,500,16969.493026
526.864204,500,16988.236047
515.966422,500,17007.015015
557.214279,500,17025.730747
509.883849,500,17044.452074
584.153219,500,17063.278951
526.209646,500,17084.241124
572.140172,500,17102.957198
556.375004,500,17121.707586
554.607196,500,17140.486622
539.715147,500,17159.29252
490.706995,500,17178.045753
563.055668,500,17196.882029
547.33108,500,17215.660835
520.520788,500,17234.494605
547.380367,500,17253.349369
560.888152,500,17272.094048
564.923528,500,17290.893831
567.827322,500,17309.075419
568.701269,500,17327.872105
612.650488,500,17346.638714
539.025044,500,17365.531911
588.609074,500,17384.281764
572.739562,500,17403.190236
541.297939,500,17421.988937
575.973749,500,17440.816812
549.516069,500,17461.719286
572.87453,500,17480.531267
567.965598,500,17499.340468
579.888699,500,17518.270871
539.860758,500,17537.125123
549.0407,500,17555.916079
583.008027,500,17574.573179
542.24439,500,17593.401417
539.466237,500,17612.25139
553.346004,500,17631.019189
534.622391,500,17649.889176
545.125071,500,17668.195452
565.54236,500,17687.060166
550.946926,500,17705.930966
581.273896,500,17724.712234
543.987616,500,17743.532301
527.799802,500,17762.282038
515.252106,500,17781.050575
544.823922,500,17799.943617
564.236956,500,17818.703624
546.390612,500,17839.42854
554.740147,500,17858.169918
586.689846,500,17876.934998
581.395641,500,17895.705773
596.662454,500,17914.441786
590.96344,500,17933.415438
535.027903,500,17952.230481
573.603834,500,17971.071324
575.957403,500,17989.938313
610.989542,500,18008.369024
592.126496,500,18027.234951
605.941364,500,18045.909737
556.909127,500,18064.704994
541.132958,500,18083.434079
567.938537,500,18102.361824
529.804295,500,18121.304458
593.253856,500,18140.057524
565.675659,500,18158.928563
550.904441,500,18177.623213
567.189421,500,18196.447017
624.677112,600,18221.115814
625.443777,600,18243.756863
594.409698,600,18266.219193
666.470148,600,18288.878349
552.604444,600,18311.408009
592.74149,600,18333.97735
608.502172,600,18356.592966
606.457177,600,18378.778748
597.366179,600,18401.360819
609.194115,600,18424.16493
548.787023,600,18446.649762
647.232939,600,18469.181228
648.538181,600,18491.753432
616.0827,600,18514.29885
596.666119,600,18537.043879
555.535459,600,18559.802863
610.023683,600,18582.749748
620.674817,600,18607.425538
627.381331,600,18630.137974
621.782703,600,18652.684652
624.854473,600,18675.196069
565.820452,600,18697.68638
598.43946,600,18720.022942
624.430483,600,18742.38617
546.24462,600,18764.976103
607.857911,600,18787.493935
642.086701,600,18809.992671
647.753249,600,18832.517036
635.583053,600,18855.082388
608.947232,600,18877.636279
617.882839,600,18900.322395
628.581291,600,18922.83705
596.757696,600,18945.393082
579.033778,600,18970.068751
609.875609,600,18992.57252
594.872467,600,19015.046811
640.130211,600,19037.775014
598.398111,600,19060.360834
668.630146,600,19082.550451
661.131677,600,19105.104038
594.705601,600,19127.619301
624.207869,600,19150.203522
644.943109,600,19172.837597
664.326319,600,19195.56067
582.609248,600,19218.308668
634.691903,600,19240.920554
613.330453,600,19263.344899
568.300052,600,19285.98421
674.134754,600,19308.483523
612.420783,600,19331.301732
642.025971,600,19355.981536
573.221432,600,19378.626476
625.300286,600,19401.117161
646.259399,600,19423.658622
612.389425,600,19445.962862
606.259681,600,19468.560796
605.450379,600,19491.183552
528.329693,600,19513.867141
630.572724,600,19536.598105
568.905532,600,19559.100696
589.131941,600,19581.695472
628.215072,600,19604.187891
633.136011,600,19626.830828
624.093759,600,19649.463996
623.565552,600,19672.149545
623.123387,600,19694.802486
635.906471,600,19717.38668
638.440522,600,19742.058414
580.176991,600,19764.609334
625.47368,600,19787.181761
605.312712,600,19809.218839
620.246848,600,19831.760697
638.837153,600,19854.496317
656.514074,600,19877.051203
618.537624,600,19899.57436
630.357949,600,19922.277488
603.20035,600,19944.933062
619.707721,600,19967.514791
601.965097,600,19990.147549
601.809586,600,20012.679585
601.554521,600,20035.241479
628.126126,600,20057.902782
614.089196,600,20080.466051
565.233179,600,20105.110925
650.541924,600,20127.643169
588.331473,600,20149.852062
610.268146,600,20172.518088
581.608859,600,20195.141445
633.317596,600,20217.755853
623.008931,600,20240.333774
593.623646,600,20262.949656
616.537948,600,20285.526085
596.397672,600,20308.008891
590.941186,600,20330.604504
604.838483,600,20353.228231
620.138066,600,20375.966111
573.727792,600,20398.535637
601.992099,600,20421.21103
646.096606,600,20443.810413
557.120794,600,20466.560902
619.830799,600,20491.208985
648.42657,600,20513.315863
608.390708,600,20535.847692
613.430296,600,20558.335008
644.416781,600,20581.056377
612.339642,600,20603.687342
636.459674,600,20626.282326
651.364675,600,20648.953008
554.247668,600,20671.479219
606.612943,600,20693.943801
656.490423,600,20716.675903
602.12043,600,20739.377675
624.950988,600,20762.11603
620.926002,600,20784.735843
602.701968,600,20807.419653
572.6681,600,20830.134171
630.215393,600,20852.645286
636.613183,600,20876.886083
626.418549,600,20899.457869
665.157055,600,20922.034792
638.575118,600,20944.448325
653.674308,600,20967.133552
599.498264,600,20989.705531
633.138874,600,21012.326366
607.344784,600,21034.99072
672.451375,600,21057.459493
605.954862,600,21079.996524
598.271229,600,21102.64841
625.055205,600,21125.291708
619.89631,600,21147.831219
607.785654,600,21170.385167
626.140857,600,21193.020319
613.706973,600,21215.572925
659.17874,600,21239.930205
638.746137,600,21262.567873
634.738346,600,21285.186682
605.531387,600,21307.861159
580.533284,600,21330.604235
581.398535,600,21353.203343
461.664507,600,21375.812716
589.345157,600,21398.325755
644.629632,600,21420.923718
638.893814,600,21443.589925
620.705789,600,21466.275768
618.901067,600,21488.904583
587.43997,600,21511.646002
677.480704,600,21534.279881
625.675505,600,21556.985957
615.231368,600,21579.207805
603.287221,600,21601.706394
679.913098,600,21626.478989
606.541944,600,21649.049058
632.701001,600,21671.524366
622.996816,600,21694.138194
663.459704,600,21716.916121
587.381424,600,21739.57078
585.646163,600,21762.141408
606.514872,600,21784.814033
620.785272,600,21807.405151
668.802339,600,21830.029288
648.721984,600,21852.679769
610.690072,600,21875.245834
625.669964,600,21897.846335
609.760538,600,21920.577178
585.222324,600,21942.875148
632.891444,600,21965.53085
628.423361,600,21988.017082
654.171855,700,22016.555187
614.669974,700,22042.94312
647.778062,700,22069.353631
736.382598,700,22095.605244
653.848729,700,22121.999452
652.277622,700,22148.305527
596.773988,700,22174.712305
702.365981,700,22201.262404
656.27212,700,22227.780079
617.01382,700,22254.136424
675.905814,700,22280.47946
720.674919,700,22306.330836
715.545781,700,22332.520891
617.697095,700,22359.114374
698.440101,700,22387.596814
651.244543,700,22414.1368
670.458169,700,22440.583822
671.576513,700,22466.925584
740.242899,700,22493.353983
648.217566,700,22519.749849
670.834368,700,22546.110873
728.776801,700,22572.430005
667.24757,700,22598.843762
594.530444,700,22625.270885
662.096963,700,22651.323534
660.362879,700,22677.577253
675.802803,700,22703.671561
709.116282,700,22730.052367
773.747168,700,22758.473166
647.618682,700,22784.931817
714.955472,700,22811.397002
653.389692,700,22837.578649
667.931291,700,22863.993463
738.822636,700,22890.439953
764.148098,700,22917.043234
700.183635,700,22943.444111
650.7188,700,22969.797945
610.25818,700,22996.228916
710.459345,700,23022.177709
678.245516,700,23048.441126
675.911632,700,23074.821609
630.003132,700,23101.377645
721.844023,700,23129.937947
680.842811,700,23156.449397
733.882132,700,23182.884897
677.900768,700,23209.259055
729.537066,700,23235.6832
694.840477,700,23262.03496
643.722723,700,23288.328139
709.284095,700,23314.776282
691.21906,700,23341.206245
703.730795,700,23367.081586
677.610852,700,23393.410207
702.361882,700,23419.813541
660.814941,700,23446.100417
649.289366,700,23472.428116
716.747195,700,23498.640526
599.223303,700,23527.091555
670.131258,700,23553.549146
725.75724,700,23579.905611
722.438144,700,23606.23291
757.309119,700,23632.579308
739.252117,700,23659.031277
627.63363,700,23685.414159
669.14134,700,23711.571815
746.95813,700,23737.837162
765.066181,700,23764.352281
674.398207,700,23790.733113
688.788979,700,23817.149616
762.725127,700,23843.643767
654.017793,700,23870.039737
649.073183,700,23898.434044
625.956974,700,23924.805568
712.563198,700,23951.078122
781.897128,700,23977.320438
730.547299,700,24003.628838
765.65279,700,24029.966494
550.766346,700,24056.403758
754.469741,700,24082.542118
683.84574,700,24108.867397
759.276386,700,24135.108531
646.349531,700,24161.496995
669.455447,700,24187.844226
732.300559,700,24214.195292
738.063152,700,24240.666621
740.642456,700,24269.20017
722.667814,700,24295.622973
738.196217,700,24321.963091
776.552575,700,24348.309028
729.269578,700,24374.702832
708.739715,700,24400.979188
675.62367,700,24426.868592
715.233113,700,24453.423472
680.362202,700,24479.973716
771.658068,700,24506.39175
730.958291,700,24532.894741
720.856166,700,24559.33572
778.191627,700,24585.811808
755.958269,700,24612.13997
732.579955,700,24638.507948
684.325768,700,24666.924962
721.328323,700,24693.277849
669.357207,700,24719.631783
727.557217,700,24746.189125
690.809342,700,24772.663948
714.672305,700,24798.610138
749.813931,700,24825.06882
710.680766,700,24851.373484
636.268527,700,24877.767644
697.235347,700,24904.176201
691.441219,700,24930.55407
733.077943,700,24956.931162
702.926269,700,24983.261303
658.367846,700,25009.626551
702.830119,700,25038.170786
662.422943,700,25064.405316
722.07742,700,25090.714617
791.790382,700,25117.185307
700.945579,700,25143.070353
748.805717,700,25169.315365
727.225492,700,25195.544278
699.132419,700,25221.928562
690.602129,700,25248.383074
701.543631,700,25274.77925
775.624174,700,25301.190419
752.352468,700,25327.50672
750.528753,700,25353.935903
755.589179,700,25380.256984
729.748552,700,25408.705363
740.745767,700,25435.117939
732.375452,700,25461.352606
740.480964,700,25487.920805
741.512389,700,25513.776537
675.01315,700,25540.310628
753.932258,700,25566.641216
783.667849,700,25592.974823
774.876224,700,25619.451629
720.409536,700,25645.756454
695.680334,700,25672.217233
760.135188,700,25698.546164
735.294231,700,25724.970221
728.275354,700,25751.373872
753.241167,800,25783.575441
695.779444,800,25813.957141
832.45108,800,25844.027516
812.924783,800,25873.851795
806.078482,800,25903.967688
807.190648,800,25934.053214
791.383554,800,25964.224771
790.135714,800,25994.349233
765.378429,800,26024.596692
707.322787,800,26054.729592
790.413941,800,26084.815775
851.323285,800,26114.992315
826.600441,800,26145.127432
793.045724,800,26177.593301
779.371676,800,26207.376647
801.377124,800,26237.520224
778.182778,800,26267.555336
777.366687,800,26297.752076
839.087001,800,26327.922531
850.510022,800,26357.944469
809.314877,800,26388.263462
783.330727,800,26418.325714
810.451597,800,26448.426855
853.06091,800,26478.644258
790.328294,800,26508.75164
796.388965,800,26540.788486
820.36315,800,26570.550045
785.824114,800,26600.613751
840.271436,800,26630.716737
862.003012,800,26661.043562
771.362027,800,26691.156436
842.481125,800,26721.272527
743.47722,800,26751.46586
825.779722,800,26781.668942
795.822033,800,26811.848336
759.695918,800,26842.047426
802.788983,800,26872.408775
824.133466,800,26902.812325
742.982885,800,26934.715119
821.904126,800,26964.812829
885.270995,800,26994.887852
809.316621,800,27025.019661
826.982349,800,27055.287312
805.214526,800,27085.40795
752.49381,800,27115.710542
848.555168,800,27145.81199
886.463306,800,27175.789422
774.783883,800,27206.436076
825.72626,800,27236.639606
820.577483,800,27266.796385
864.802548,800,27298.637052
859.176067,800,27328.822379
827.531168,800,27358.956319
851.354207,800,27389.065976
865.822101,800,27419.349254
795.066594,800,27449.509937
859.558579,800,27479.829564
785.972113,800,27509.893615
808.96822,800,27539.939114
858.990863,800,27570.095974
795.2399,800,27601.074433
762.088312,800,27631.343634
854.797478,800,27661.437494
842.087409,800,27693.851066
797.56819,800,27724.070972
868.137453,800,27754.483742
835.454036,800,27784.642935
849.248582,800,27814.846663
777.10245,800,27845.037555
748.83362,800,27875.364914
879.260739,800,27905.506123
936.278944,800,27935.655483
798.535452,800,27965.859263
892.476034,800,27995.691489
775.045588,800,28025.984394
830.025755,800,28058.295799
855.860038,800,28088.549564
835.630517,800,28118.742579
849.75672,800,28149.052683
808.735703,800,28179.268408
821.348862,800,28209.523695
846.228214,800,28239.759939
853.701151,800,28269.902687
846.80214,800,28300.195815
902.945301,800,28330.212919
932.995674,800,28359.888918
845.429491,800,28390.034938
851.417921,800,28420.061558
782.72386,800,28452.317572
892.637752,800,28482.555583
803.196436,800,28512.845315
807.128629,800,28542.980999
850.147606,800,28573.110907
878.871168,800,28603.247363
831.392932,800,28633.356807
857.564017,800,28664.551552
872.722876,800,28695.924495
798.80488,800,28726.519687
928.001876,800,28758.30387
950.6943,800,28799.861914
862.476595,800,28834.059436
887.568239,800,28865.636031
833.200485,800,28895.883235
883.414369,800,28926.305182
830.063219,800,28956.645176
855.98617,800,28986.937686
879.145938,800,29017.376196
799.528343,800,29048.294447
799.777557,800,29086.971886
858.562119,800,29126.055617
873.669401,800,29156.593809
832.348565,800,29186.890206
892.316615,800,29217.125739
899.410895,800,29249.502339
826.960172,800,29279.967203
873.429884,800,29310.238958
884.624338,800,29340.569811
875.883785,800,29371.093825
840.153626,800,29401.316128
851.735614,800,29431.721266
932.597098,800,29461.500705
903.139928,800,29491.724739
939.335826,800,29521.923882
797.114286,800,29552.141658
804.012375,800,29582.424833
881.106399,900,29618.532118
848.288585,900,29652.684527
919.100557,900,29686.636734
997.142006,900,29720.893756
889.14511,900,29754.911538
1006.462142,900,29788.96292
975.732755,900,29822.457581
929.114556,900,29856.415192
883.826966,900,29890.382301
955.240645,900,29924.235906
913.032712,900,29958.024101
925.690405,900,29993.982679
935.648751,900,30027.875525
950.948229,900,30061.558341
899.52228,900,30095.519224
1020.852179,900,30129.538683
942.757107,900,30163.551612
895.223275,900,30197.147552
951.473164,900,30230.955891
982.024746,900,30264.930932
1004.139168,900,30298.860797
986.80922,900,30332.895867
967.545665,900,30369.027402
968.777383,900,30402.963465
991.107671,900,30436.901155
1012.755567,900,30471.060079
878.09734,900,30504.882085
953.23455,900,30538.500037
972.080996,900,30572.422982
977.067116,900,30606.477799
890.492738,900,30640.388078
993.816,900,30674.336738
969.632637,900,30708.311122
924.751031,900,30742.076871
949.454015,900,30777.882775
972.201582,900,30811.812354
954.864368,900,30845.940485
934.815535,900,30880.006887
988.404131,900,30913.491201
946.32752,900,30947.3857
939.417452,900,30981.299467
993.156363,900,31015.183193
945.642119,900,31048.878324
1050.023921,900,31082.481956
1019.76166,900,31116.408508
849.656422,900,31152.387071
921.585626,900,31186.269774
923.504183,900,31220.293393
1005.261446,900,31253.905965
890.992423,900,31287.739408
942.115175,900,31321.628856
847.701295,900,31355.531416
1002.421066,900,31389.41552
1015.725763,900,31423.241977
1005.594047,900,31457.141641
909.236926,900,31490.948864
961.615217,900,31527.05256
968.479996,900,31560.903854
965.44003,900,31594.90586
970.313656,900,31628.39552
926.071951,900,31662.278924
1003.016513,900,31696.373034
926.847386,900,31730.478421
983.044127,900,31764.103886
1018.084217,900,31798.201514
948.279588,900,31832.221394
982.238594,900,31866.067426
1003.588359,900,31902.010365
1028.575341,900,31936.016608
1073.185761,900,31969.546259
992.751376,900,32003.532405
967.920589,900,32037.336052
1014.332599,900,32071.243759
903.151352,900,32105.160674
1015.536964,900,32139.107754
975.922927,900,32172.879478
970.514001,900,32206.964736
902.818213,900,32240.937497
978.79165,900,32276.965006
922.442108,900,32310.730279
957.067534,900,32344.264642
982.697217,900,32378.088856
931.683987,900,32412.314836
1032.3222,900,32446.213693
1053.723967,900,32480.117201
972.529641,900,32513.829921
907.153996,900,32547.591383
1048.927494,900,32581.461275
896.833117,900,32615.286599
986.005523,900,32651.127067
986.474946,900,32684.519156
917.110616,900,32718.514384
1012.783939,900,32752.591604
987.013899,900,32786.507672
1041.547843,900,32820.225562
995.674528,900,32854.191743
986.66167,900,32888.044796
1064.215176,900,32921.815191
955.840232,900,32955.597152
902.251334,900,32989.692512
971.03579,900,33025.491578
994.603654,900,33059.628031
1047.148476,900,33093.598054
892.217747,900,33127.350377
977.183907,900,33161.093533
1098.477115,900,33195.141194
1035.663395,900,33229.025296
983.068243,900,33262.942988
966.418916,900,33296.913071
1002.624694,900,33331.008271
1004.665558,900,33365.000322
1008.061365,1000,33404.403805
995.798382,1000,33442.192502
1106.832389,1000,33479.692875
1057.64144,1000,33517.393013
1106.69872,1000,33555.153896
1046.673705,1000,33592.96272
1073.221739,1000,33630.605482
1076.882375,1000,33668.318765
1065.944618,1000,33706.019713
1015.754653,1000,33743.284767
1077.250267,1000,33783.092152
1001.04135,1000,33820.783427
1099.951862,1000,33858.345193
1204.352536,1000,33896.089139
1031.979465,1000,33933.945345
1054.160715,1000,33971.597293
984.202559,1000,34009.461505
1075.526781,1000,34047.005618
990.399454,1000,34084.666705
1026.782895,1000,34121.945567
1018.476959,1000,34161.805008
1052.397849,1000,34199.512448
1065.309104,1000,34237.089597
1083.102165,1000,34274.773898
1083.435043,1000,34312.540344
1160.184087,1000,34350.239027
947.597663,1000,34387.924628
1210.426272,1000,34425.447926
1060.234392,1000,34462.488115
1135.09945,1000,34500.166175
1179.294271,1000,34539.833422
1064.951587,1000,34577.52713
1149.691492,1000,34615.311991
1083.389628,1000,34652.856601
1035.122125,1000,34690.457124
994.556005,1000,34728.036382
1047.071468,1000,34765.70027
1139.89011,1000,34803.43098
1071.633186,1000,34840.81472
1067.655789,1000,34878.487123
1164.156578,1000,34918.283685
1072.660574,1000,34955.974081
1079.028966,1000,34993.614948
1143.331917,1000,35031.341803
1179.071695,1000,35069.001748
1008.413238,1000,35106.889029
1066.526623,1000,35144.638923
786.676893,1000,35182.069924
1137.500262,1000,35219.796123
1107.289134,1000,35257.616055
1007.456346,1000,35297.647533
1111.899235,1000,35335.363578
1001.1063,1000,35373.046133
1138.589736,1000,35410.891862
1096.702799,1000,35448.615145
1008.63904,1000,35486.407186
1214.266394,1000,35523.713747
1024.264743,1000,35561.437146
1104.92446,1000,35599.139961
1144.777553,1000,35636.665514
1218.49777,1000,35676.454354
1087.877188,1000,35714.385732
1141.190819,1000,35752.08943
1066.842544,1000,35789.779125
1059.916691,1000,35827.317472
1135.328327,1000,35865.020975
1075.528593,1000,35902.15599
1160.378442,1000,35939.928415
1128.592834,1000,35977.732195
1088.790868,1000,36015.837968
1148.491041,1000,36055.578085
1045.459614,1000,36093.171029
1213.841682,1000,36130.785764
1171.715999,1000,36168.970588
1128.01916,1000,36206.600737
1141.761417,1000,36241.905441
1004.616788,1000,36277.038987
1161.716321,1000,36314.869237
1139.486086,1000,36352.622481
1085.891143,1000,36390.344019
1118.708179,1000,36430.254595
1182.322869,1000,36467.8982
1124.04993,1000,36505.537253
1205.853965,1000,36543.26186
1113.534122,1000,36581.041286
1113.395185,1000,36618.816147
1193.321019,1000,36656.902115
1111.795346,1000,36694.429093
1183.255671,1000,36732.202541
1153.780962,1000,36770.32536
1056.650996,1000,36810.994209
1084.523947,1000,36848.71857
1172.202728,1000,36886.364935
1049.928219,1000,36924.095084
1043.574693,1000,36961.355075
1164.199966,1000,36998.985369
1121.094297,1000,37036.719814
1164.877839,1000,37074.501949
1078.491299,1000,37112.281158
1191.690115,1000,37150.059058
