r,l,t
239.904372,100,11229.511075
239.094313,100,11231.719469
241.539626,100,11233.938003
233.53396,100,11236.138625
238.579836,100,11238.347572
237.516674,97,11240.485433
242.877784,100,11242.677065
236.248486,100,11244.893929
244.020142,100,11247.114748
237.479494,100,11249.323854
239.135223,98,11251.511425
236.092359,99,11253.684801
240.233745,100,11255.892073
240.443395,99,11258.08796
240.90869,100,11260.303192
239.311296,100,11262.522022
238.829104,99,11264.724327
244.068714,98,11266.874013
237.788424,100,11269.078519
236.487581,97,11271.210912
236.413617,99,11273.411153
240.601872,100,11275.629467
237.742075,98,11277.807554
239.704584,100,11280.013757
242.870235,100,11282.222294
239.146605,100,11284.403
240.719229,99,11286.590981
244.566151,98,11290.006289
219.253105,100,11292.215195
236.432703,97,11294.345307
235.010266,100,11296.574722
239.27996,100,11298.79151
237.828903,100,11300.994708
243.630152,100,11303.196183
238.179329,98,11305.349417
238.237001,98,11307.509099
235.885358,100,11309.72032
240.721031,100,11311.908892
238.442145,98,11314.064705
238.413364,100,11316.279024
234.199987,100,11318.485284
239.386687,100,11320.686842
240.377083,100,11322.894774
237.385215,100,11325.098486
240.499253,100,11327.308629
243.601462,99,11329.519712
233.613745,100,11331.727947
236.262517,100,11333.95548
243.95656,100,11336.169296
235.231045,100,11338.384643
245.623221,100,11340.597117
240.133521,100,11342.801934
236.85912,100,11345.007865
242.752882,100,11347.203954
243.643147,100,11349.407166
240.474613,100,11351.640196
230.162635,95,11353.74113
230.211093,100,11355.948069
235.981017,100,11358.148313
243.263665,100,11360.361053
238.406461,100,11362.565745
236.565072,100,11364.776281
236.822143,99,11366.964967
241.787629,97,11369.105769
240.044106,100,11371.32514
241.468823,100,11373.528518
241.613433,100,11375.736538
239.47588,99,11377.922313
237.643723,98,11380.101526
231.424302,100,11382.299152
237.947948,97,11384.437177
244.263522,100,11386.644809
235.877916,100,11388.851274
238.96772,100,11391.095695
233.887894,98,11393.252965
242.594296,99,11395.458598
239.543688,100,11397.6622
240.653484,100,11399.872973
235.691704,100,11402.078481
240.293896,100,11404.286754
241.980639,100,11406.478504
241.317976,100,11408.684319
234.814936,100,11410.889453
231.635257,100,11413.088555
233.690694,100,11415.288211
242.480554,100,11417.492823
228.648332,100,11419.706737
239.346588,100,11421.919725
231.523501,100,11424.118996
240.247001,99,11426.3045
240.034018,100,11428.512823
226.239601,100,11430.726814
241.371601,100,11432.936672
239.408591,99,11435.127551
237.750879,100,11437.331946
236.950702,97,11439.462697
238.146708,97,11441.616472
237.611715,100,11443.818693
238.889717,99,11445.987195
234.718818,96,11448.106772
232.938829,100,11450.309779
238.1595,97,11452.451103
238.693757,100,11454.671194
242.592804,100,11456.875884
238.442345,100,11459.08877
240.529671,100,11461.299556
235.972225,97,11463.443183
238.655015,100,11465.654246
235.288058,100,11467.880089
245.848179,100,11470.100366
239.303742,100,11472.307571
235.164432,100,11474.513223
239.999632,99,11476.693595
240.291775,98,11478.853397
238.697946,99,11481.041785
241.524307,100,11483.254027
241.477631,100,11485.467781
239.656033,98,11487.625124
240.032303,99,11489.801078
236.771757,97,11491.935517
240.287526,100,11494.165593
236.870079,98,11496.331958
239.958876,98,11498.493059
231.474581,100,11500.709066
237.852211,97,11502.852896
243.93462,99,11505.034433
233.814549,100,11507.238849
240.425353,100,11509.438316
240.714194,100,11512.819111
238.187949,96,11514.951146
242.886367,100,11517.179468
234.828702,100,11519.400553
236.491239,97,11521.536803
244.35158,100,11523.743056
243.661721,100,11525.961308
240.148313,100,11528.161656
241.183792,100,11530.375469
236.71273,97,11532.522003
235.397585,100,11534.74326
242.734428,100,11536.947327
241.263343,100,11539.148422
244.987814,100,11541.359184
239.699449,100,11543.564964
236.809088,100,11545.765208
237.414516,99,11547.94239
237.268405,98,11550.111393
239.564139,100,11552.341459
239.343614,100,11554.552571
238.378797,100,11556.760182
238.211679,98,11558.919669
238.985155,100,11561.136541
237.76929,100,11563.368322
242.856813,100,11565.582061
243.46222,100,11567.779658
237.044243,100,11569.99705
226.739416,94,11572.073779
243.389938,100,11574.27843
235.966508,100,11576.496397
240.284575,100,11578.70925
238.635465,98,11580.885421
238.370686,98,11583.061466
242.956737,100,11585.271483
239.578892,100,11587.476572
239.103251,100,11589.695328
239.792503,100,11591.910783
243.465885,99,11594.108337
241.869945,99,11596.298645
241.891472,99,11598.477109
240.977858,99,11600.66125
236.133613,98,11602.819167
237.805825,97,11604.96448
239.707284,100,11607.171728
235.420156,97,11609.320468
237.388864,97,11611.464592
238.656325,99,11613.637132
233.296496,99,11615.816819
242.860439,100,11618.026681
238.754349,100,11620.232833
235.644041,100,11622.438787
229.404006,100,11624.634327
236.434493,100,11626.830273
232.370461,100,11629.046055
240.243666,99,11631.239232
236.137272,100,11633.446759
237.47078,99,11635.641705
235.094047,97,11637.778587
238.470069,100,11639.992941
230.338824,100,11642.208496
242.005848,100,11644.41783
241.930763,100,11646.625525
238.029095,100,11648.831295
242.238707,100,11651.046427
237.524548,100,11653.32563
232.880815,100,11655.534817
241.072823,100,11657.736248
231.296539,100,11659.950704
240.871773,100,11662.166083
240.151396,98,11664.322945
230.39528,100,11666.526804
239.913063,100,11668.797286
234.465066,100,11670.992884
240.717365,99,11673.194158
238.870753,100,11675.39627
239.750606,100,11677.612235
233.545592,100,11679.805132
230.804593,100,11682.040804
237.362499,98,11684.208817
237.661996,97,11686.357547
239.939609,100,11688.559694
240.378718,100,11690.809044
236.942607,100,11693.030903
235.62741,99,11695.220118
240.091089,98,11697.396199
238.476937,97,11699.540749
237.402739,100,11701.745469
239.682394,99,11703.940875
247.836445,100,11706.157798
234.192431,96,11708.267883
238.027673,100,11710.48069
238.647772,97,11712.643989
239.465379,99,11714.845943
238.894535,100,11717.051377
233.831881,100,11719.264125
241.43443,100,11721.467522
238.654814,98,11723.627804
230.992169,96,11725.740982
240.972335,100,11727.947515
239.607436,100,11730.161315
240.70928,99,11732.365147
244.647573,102,11735.831959
237.600601,98,11737.999955
244.677809,102,11740.245742
243.128385,101,11742.47792
242.097958,101,11744.70064
245.508965,104,11746.992143
236.2592,98,11749.155603
233.285588,97,11751.289175
244.868315,103,11753.569659
246.184902,104,11755.870891
245.110895,101,11758.118027
234.568341,98,11760.279905
244.089383,102,11762.547302
240.408876,98,11764.717346
243.309385,101,11766.937652
240.831946,100,11769.145248
242.696068,102,11771.391263
245.608458,103,11773.67316
244.813285,101,11775.905169
237.780172,97,11778.048708
241.423782,101,11780.27743
237.359383,96,11782.401073
237.835526,99,11784.598391
239.837352,98,11786.749065
246.535503,102,11788.992885
246.352034,103,11791.267689
238.025274,98,11793.428863
238.623397,98,11795.608562
240.829324,100,11797.814838
242.775466,100,11800.01273
238.627313,97,11802.146863
235.346072,97,11804.28646
246.046632,102,11806.54827
242.176246,103,11808.807486
247.692328,102,11811.053115
240.339886,100,11813.26377
245.034167,102,11815.502653
242.003542,100,11817.713907
240.404015,99,11819.892261
237.683511,98,11822.050015
244.493351,103,11824.324958
242.019648,100,11826.554044
247.173852,103,11828.826067
237.739177,99,11831.003227
235.902383,100,11833.21318
242.600764,100,11835.418275
241.8434,99,11837.600391
233.06049,98,11839.764438
246.772612,101,11841.986738
247.08282,100,11844.186025
242.021225,100,11846.400908
241.127066,99,11848.587101
243.439433,99,11850.771009
245.42871,101,11853.012809
243.869638,104,11855.296726
244.06973,102,11857.541464
238.900286,99,11859.724281
240.310321,99,11861.921141
238.967723,100,11864.128654
240.730993,100,11866.337385
244.319349,101,11868.559009
244.605928,101,11870.780644
240.440166,103,11873.048759
245.465836,102,11875.299721
244.174897,102,11877.584207
238.155596,99,11879.769599
245.437788,104,11882.069117
239.271573,99,11884.254328
240.241758,100,11886.4696
236.099695,97,11888.611524
237.335387,98,11890.769443
240.819266,103,11893.040416
245.104562,101,11895.281317
238.38461,98,11897.452393
233.759779,97,11899.586423
233.158416,98,11901.736161
241.013382,99,11903.921818
242.378825,102,11906.18222
236.745196,97,11908.321721
240.777912,100,11910.520043
234.399572,97,11912.663873
239.782491,100,11914.867462
250.130255,103,11917.146776
243.830114,101,11919.369132
240.229243,101,11921.593824
242.834531,98,11923.760504
247.519401,103,11926.046409
244.955118,102,11928.298474
242.948996,100,11930.523256
234.543699,98,11932.685452
236.393754,99,11934.873806
240.148629,98,11937.0408
238.372445,101,11939.285242
232.03983,97,11941.432179
238.750587,101,11943.670888
237.672461,98,11945.836945
244.694394,102,11948.087211
240.732386,98,11950.243774
247.240096,101,11952.492134
237.805424,101,11954.730366
238.259644,99,11958.270324
237.949588,100,11960.481955
241.339075,102,11962.736896
243.306685,101,11964.956667
243.272448,100,11967.178822
239.123384,98,11969.341993
242.641735,101,11971.569237
209.423522,100,11973.769954
241.185972,99,11975.948835
244.866913,103,11978.229814
240.028274,99,11980.425912
240.396742,101,11982.645895
235.592347,98,11984.804802
232.687819,97,11986.930136
244.551956,103,11989.238785
247.188046,104,11991.551665
242.964761,101,11993.779983
242.077671,102,11996.030483
248.291551,104,11998.351941
234.513299,98,12000.520431
237.97893,99,12002.711032
240.516127,99,12004.904441
249.332669,102,12007.17041
244.025183,101,12009.398104
230.876941,97,12011.557594
244.688534,101,12013.787339
244.39134,103,12016.061286
238.362214,99,12018.267456
232.341859,95,12020.366377
247.36347,101,12022.606171
248.3843,103,12024.89395
242.941657,100,12027.110582
237.131193,97,12029.260578
242.030522,99,12031.441083
244.833217,102,12033.683949
243.55336,100,12035.886442
232.757262,98,12038.046637
238.357105,101,12040.26405
242.174588,99,12042.464149
245.394814,102,12044.709772
246.155648,104,12047.002404
244.936658,100,12049.218313
240.819552,99,12051.404044
243.211748,103,12053.677768
241.404406,101,12055.918787
242.079993,99,12058.122588
232.880267,98,12060.290772
250.215894,104,12062.5909
236.021824,99,12064.760755
236.728443,98,12066.917578
244.131917,102,12069.180779
245.47574,103,12071.456858
241.452322,104,12073.750607
242.609903,102,12075.989393
231.397905,96,12078.118799
243.801755,103,12080.39662
243.054182,99,12082.569973
235.055375,98,12084.728353
237.890569,97,12086.877856
242.617955,101,12089.102137
246.86222,104,12091.402533
241.295923,102,12093.654963
245.373942,103,12095.9348
238.230695,99,12098.11057
231.457101,97,12100.241155
239.868862,99,12102.432479
244.785778,100,12104.634703
240.3824,98,12106.801506
248.937416,103,12109.066862
246.348997,104,12111.370709
240.942324,98,12113.547862
240.749517,100,12115.754326
242.454454,103,12118.013241
235.428751,98,12120.186094
249.362314,105,12122.504352
242.80699,101,12124.745826
252.869734,105,12127.060303
245.754085,101,12129.292328
237.592319,98,12131.476102
241.364177,99,12133.664659
243.480316,103,12135.930712
247.218155,102,12138.173812
243.978012,103,12140.453161
240.47671,98,12142.625061
236.405564,99,12144.816832
247.800689,102,12147.062895
238.350284,101,12149.296952
244.3097,104,12151.602193
234.2564,97,12153.739637
243.011717,100,12155.948536
237.941771,101,12158.175575
244.095448,101,12160.413046
247.410426,104,12162.688438
243.808048,103,12164.967956
238.380747,100,12167.183477
246.909161,103,12169.459758
241.093204,101,12171.695033
241.534574,101,12173.916927
244.223457,102,12176.15545
235.228182,98,12179.559611
243.07113,102,12181.81762
235.604298,99,12184.005414
240.1576,102,12186.245558
239.934842,100,12188.44883
246.530356,103,12190.724284
243.231826,104,12193.013224
234.003662,97,12195.1554
239.398796,101,12197.383945
236.241663,100,12199.579979
246.273107,103,12201.848393
245.477578,103,12204.116404
236.12983,102,12206.367354
237.138621,98,12208.537425
240.426142,102,12210.789291
232.377287,97,12212.929943
241.353475,102,12215.174445
234.354121,98,12217.32954
249.946691,105,12219.633102
245.622432,101,12221.869602
239.658952,98,12224.041679
242.521608,101,12226.268028
245.740558,103,12228.535963
236.847787,99,12230.712898
247.109938,101,12232.954645
241.966371,102,12235.204827
236.491628,99,12237.382687
235.822179,98,12239.54853
238.240891,98,12241.719442
220.379044,98,12243.884428
246.573013,104,12246.182353
242.892653,100,12248.393651
239.701177,99,12250.58273
251.210548,105,12252.904536
233.722306,97,12255.130684
237.42792,99,12257.320316
240.857645,101,12259.550766
238.764271,100,12261.750136
233.722699,98,12263.903385
240.577209,98,12266.063848
243.725815,102,12268.317297
241.127445,99,12270.507728
241.740085,99,12272.701316
244.048992,105,12275.0234
240.695267,100,12277.2445
244.834546,103,12279.523512
241.344443,101,12281.77318
250.272331,104,12284.072208
242.711241,102,12286.329926
241.35397,100,12288.541301
240.798682,101,12290.826336
246.191575,104,12293.153331
234.028727,98,12295.327996
245.078217,103,12297.604416
236.638491,99,12299.788506
241.326215,101,12302.042146
243.597809,101,12304.290817
232.726204,97,12306.439198
241.250244,102,12308.70615
244.252978,102,12310.971371
248.491054,102,12313.226516
245.552497,102,12315.48348
243.324262,99,12317.669095
246.090281,100,12319.867733
240.394949,99,12322.068873
248.335137,103,12324.360726
242.613419,99,12326.55208
245.836726,104,12328.855605
243.324838,101,12331.086837
245.269911,103,12333.366848
250.848871,104,12335.665912
233.42496,99,12337.846225
246.84011,102,12340.107665
242.805354,100,12342.328841
244.448022,101,12344.569268
244.724207,104,12346.859803
245.71448,101,12349.097299
244.558537,103,12351.374347
240.556915,100,12353.598178
239.538385,99,12355.788717
247.95659,101,12358.035244
233.336647,97,12360.183809
245.105625,102,12362.4488
244.837307,103,12364.72137
241.409993,100,12366.935611
246.750194,101,12369.163758
244.777091,99,12371.364744
229.302209,97,12373.509241
249.552474,103,12375.796152
238.696496,98,12377.966656
244.551244,101,12380.201043
243.455306,102,12382.454223
246.545397,104,12384.761307
244.14363,103,12387.038585
243.752998,102,12389.297163
237.528426,99,12391.488431
246.321456,102,12393.754658
242.18004,101,12395.994157
242.623697,100,12398.211386
238.82524,100,12401.639213
249.397863,102,12403.898604
242.379602,100,12406.11507
246.549433,104,12408.416822
248.703825,105,12410.73823
245.962819,103,12413.02419
243.711386,104,12415.330062
246.677125,103,12417.620637
245.585185,103,12419.89788
245.056141,104,12422.225046
242.889508,100,12424.447935
242.87503,100,12426.675768
247.611771,103,12428.953665
237.562685,100,12431.179565
204.684785,98,12433.35984
240.056048,100,12435.585197
245.165763,102,12437.84337
242.188038,101,12440.082115
237.6971,98,12442.249891
245.014858,102,12444.510646
242.579748,103,12446.789403
233.540139,98,12448.953962
240.708032,104,12451.258886
238.717583,99,12453.461609
243.633065,102,12455.717695
245.793905,102,12457.985135
239.741633,98,12460.152686
243.464895,104,12462.454772
243.800569,101,12464.697366
246.008114,102,12466.964358
235.767282,99,12469.149416
242.470952,99,12471.338439
240.966364,100,12473.554839
245.67563,101,12475.789674
240.564461,100,12478.003834
243.416821,104,12480.310479
241.910969,100,12482.527131
241.866879,100,12484.742907
246.059306,103,12487.022406
242.904582,100,12489.249892
243.670645,104,12491.556997
242.657721,101,12493.785029
239.863713,102,12496.07631
246.691372,102,12498.328712
237.148757,100,12500.542086
231.409182,96,12502.67544
241.485804,100,12504.884162
238.457547,99,12507.061415
237.738458,99,12509.238925
247.936031,102,12511.495691
237.208986,99,12513.68547
235.240793,98,12515.857132
234.097634,100,12518.06688
237.91174,100,12520.295657
232.772695,97,12522.44537
235.995223,98,12524.60949
242.362701,103,12526.878754
241.143605,99,12529.083543
246.375676,101,12531.31575
238.074444,100,12533.520169
239.429337,99,12535.71366
237.507311,98,12537.872634
246.724691,103,12540.158028
237.854239,100,12542.383966
245.184531,103,12544.67226
239.471694,100,12546.890841
249.891532,104,12549.181446
246.940003,105,12551.509509
236.236165,98,12553.680224
248.807588,102,12555.968439
236.334213,100,12558.186591
244.751818,104,12560.487424
241.298796,100,12562.698684
244.808834,103,12564.99577
243.70497,103,12567.273302
237.405269,99,12569.466236
244.054727,101,12571.701698
233.822889,98,12573.872335
246.398842,101,12576.105364
241.349674,104,12578.413771
238.018903,98,12580.582375
240.773362,100,12582.792897
239.453982,99,12584.982096
243.298945,101,12587.212487
246.877009,101,12589.485473
233.659871,99,12591.689735
235.83231,100,12593.926277
233.781023,98,12596.111439
237.064154,98,12598.27283
244.165197,100,12600.492137
249.104839,102,12602.759555
229.611614,97,12604.924089
237.994877,101,12607.174193
239.623394,102,12609.419615
249.39047,103,12611.695519
250.245241,101,12613.934386
236.899592,99,12616.131611
239.399488,101,12618.369248
245.04807,100,12620.584024
245.502208,104,12622.878155
238.683809,100,12626.355025
244.453166,100,12628.578846
241.296779,100,12630.813884
230.544471,96,12632.943097
243.9093,102,12635.196015
238.538819,97,12637.341399
246.603674,104,12639.648005
238.579614,102,12641.897693
243.075384,103,12644.186851
241.882204,100,12646.393527
241.701098,101,12648.629117
246.718478,104,12650.931733
248.164796,104,12653.23811
243.155763,101,12655.485019
245.291681,102,12657.743706
245.62484,105,12660.071357
236.991077,99,12662.270418
240.893668,101,12664.517674
239.694621,103,12666.791958
245.846831,105,12669.113991
242.806821,104,12671.425377
237.144646,97,12673.577758
244.460841,102,12675.841084
243.193462,101,12678.076169
248.252797,101,12680.310727
241.200725,103,12682.603544
241.213507,102,12684.878139
239.038652,101,12687.11302
244.904837,102,12689.376108
248.5124,104,12691.67389
244.822448,104,12693.970111
240.661981,103,12696.252589
246.345334,105,12698.578785
241.631943,104,12700.871245
245.962612,100,12703.076235
237.942247,101,12705.306379
245.925066,102,12707.558212
237.864365,99,12709.746735
237.252317,99,12711.94703
239.420578,99,12714.137822
245.899769,100,12716.348418
239.005768,101,12718.595592
239.661845,101,12720.840915
243.454856,105,12723.168912
238.969901,99,12725.375422
235.236394,98,12727.545621
241.942274,102,12729.802167
245.885424,102,12732.04812
245.099398,104,12734.348456
248.608407,101,12736.585698
242.25989,101,12738.814425
238.252073,99,12741.007474
240.722938,100,12743.217566
239.336355,101,12745.463923
237.173007,101,12747.712275
246.655891,102,12749.985326
242.220673,105,12752.299431
241.169444,101,12754.532991
238.596057,100,12756.762436
240.952734,100,12758.98237
239.188038,99,12761.180398
246.363217,101,12763.413902
238.043434,100,12765.635058
229.821046,99,12767.839615
241.112213,100,12770.057694
248.501128,102,12772.311101
243.300389,101,12774.571629
239.086303,103,12776.877585
245.559756,102,12779.134511
246.950349,105,12781.452713
244.8394,102,12783.724844
241.006544,101,12785.964751
242.330358,104,12788.272882
240.648357,102,12790.551395
241.993498,101,12792.785249
241.45089,102,12795.040535
237.406279,99,12797.237593
239.500637,101,12799.476275
238.96118,100,12801.680169
242.448582,101,12803.913877
243.213055,101,12806.151896
235.160523,98,12808.329175
244.265287,102,12810.59059
244.991294,103,12812.866633
243.458201,103,12815.154674
242.778307,101,12817.398188
242.844681,103,12819.683279
236.438758,100,12821.906667
236.535321,101,12824.135809
234.9327,98,12826.303879
242.491464,103,12828.588224
239.551572,100,12830.791423
245.151183,100,12833.017966
242.88815,103,12835.305023
243.540239,101,12837.540983
248.095938,103,12839.818438
243.271046,102,12842.07044
243.007044,102,12844.339381
235.041355,98,12847.771989
239.428809,102,12850.033577
232.899736,98,12852.198692
237.19228,100,12854.411777
244.596913,103,12856.77468
240.332061,102,12859.039284
245.616736,105,12861.372144
239.972651,99,12863.562476
240.129116,99,12865.751212
249.631618,103,12868.026597
240.90916,100,12870.221242
243.908928,103,12872.50672
240.784845,102,12874.785892
242.094527,102,12877.0506
231.839842,99,12879.231763
245.779508,100,12881.443395
231.406743,97,12883.585493
235.208436,99,12885.764963
235.029056,101,12887.994185
243.686996,102,12890.327915
250.839545,104,12892.6264
241.403132,100,12894.849563
239.170867,100,12897.059206
235.307716,98,12899.234138
239.30439,100,12901.450428
238.14015,99,12903.632712
242.49065,101,12905.882908
246.350309,104,12908.186563
241.656897,105,12910.500693
247.162894,104,12912.806451
242.345291,104,12915.118959
238.120107,101,12917.352023
238.388725,99,12919.540838
209.409239,99,12921.726164
243.753985,103,12924.011653
242.72293,104,12926.319347
245.940261,102,12928.569218
244.60864,100,12930.766795
244.374,103,12933.053564
244.480643,102,12935.323438
243.635114,100,12937.548894
251.34229,103,12939.839407
242.36428,105,12942.161394
239.35501,101,12944.392299
239.169396,101,12946.633702
245.772839,100,12948.858393
244.442402,102,12951.120961
251.783063,105,12953.448027
239.427864,99,12955.63714
241.372563,105,12957.955371
246.707121,103,12960.261737
248.071481,101,12962.510676
244.519164,100,12964.726579
243.253904,101,12966.964714
241.131609,101,12969.20306
241.203075,102,12971.473768
242.836568,101,12973.716479
237.431059,99,12975.90624
244.312057,101,12978.133255
240.990808,102,12980.386859
243.515472,100,12982.604805
241.183634,102,12984.876379
242.136114,102,12987.131716
242.024074,101,12989.364367
238.983443,100,12991.576126
245.809598,103,12993.878996
248.470781,103,12996.151301
243.317256,104,12998.454401
236.54696,99,13000.637815
240.009179,99,13002.830241
243.416547,103,13005.105908
243.275425,104,13007.411198
247.928764,103,13009.682458
238.233787,99,13011.876331
245.239604,100,13014.10537
234.143428,99,13016.299901
246.968538,102,13018.552604
239.942418,101,13020.788293
244.251507,103,13023.082876
247.653483,103,13025.386011
239.175428,100,13027.604511
242.278891,103,13029.882998
244.511657,101,13032.125504
241.263182,103,13034.416247
242.092393,104,13036.708952
240.529835,100,13038.918473
244.511859,102,13041.191357
243.840869,103,13043.462386
245.711273,102,13045.726167
244.101565,102,13047.987726
246.868757,102,13050.240312
239.718112,102,13052.497248
246.743982,103,13054.773882
248.523057,101,13056.999557
246.521062,103,13059.281926
240.770851,100,13061.495963
245.38681,102,13063.751687
237.509685,102,13066.008119
243.136037,102,13068.251466
241.685724,102,13071.757142
241.651822,102,13074.014491
237.302902,102,13076.270934
244.736899,105,13078.592528
245.436,102,13080.864193
241.463415,101,13083.101652
244.260771,102,13085.368848
235.828987,100,13087.575648
234.783347,98,13089.764834
241.248092,100,13091.998118
248.322697,101,13094.227455
238.181108,99,13096.458127
241.507856,100,13098.666106
233.097375,98,13100.828912
251.331753,103,13103.118718
241.415428,105,13105.443889
242.916301,103,13107.722833
246.747532,102,13109.979863
245.224899,102,13112.226431
242.44593,104,13114.550039
221.701264,101,13116.790533
241.634318,101,13119.014103
237.313869,100,13121.221863
243.454942,103,13123.492837
247.323432,103,13125.757022
241.691444,101,13127.994675
244.393467,105,13130.311716
242.463619,99,13132.508218
243.822114,103,13134.77231
246.4004,102,13137.037223
239.43051,103,13139.308654
245.926819,102,13141.568585
245.756439,102,13143.824996
243.980445,102,13146.093778
241.992713,101,13148.329496
244.243883,102,13150.606779
243.459685,101,13152.844598
239.321716,99,13155.033398
243.709172,102,13157.327555
239.956977,101,13159.559601
245.143913,101,13161.788673
241.975687,102,13164.057168
244.906736,103,13166.332303
247.013925,102,13168.608821
239.453616,104,13170.910576
242.362382,102,13173.170976
241.940057,103,13175.463609
249.139064,103,13177.736496
240.60726,103,13180.01537
247.41684,102,13182.279162
247.245067,103,13184.565068
243.762595,104,13186.871391
247.493299,101,13189.124187
239.548995,105,13191.450108
241.59726,103,13193.718583
244.052162,105,13196.045132
244.169905,104,13198.334886
242.95661,101,13200.561904
242.656046,104,13202.855227
242.552074,100,13205.071012
236.351168,99,13207.278272
236.14383,103,13209.551069
235.753186,102,13211.820345
236.543828,102,13214.074674
244.744653,104,13216.382105
240.579932,104,13218.681542
240.689789,103,13220.963212
244.553987,101,13223.197722
236.58703,102,13225.450439
247.799638,102,13227.69213
241.028666,101,13229.920556
244.653729,103,13232.204907
229.210246,102,13234.459146
243.372304,106,13236.799089
239.253964,105,13239.134031
244.099409,105,13241.458726
245.509791,104,13243.758879
243.487112,102,13246.019748
240.626615,101,13248.255929
248.601071,102,13250.509361
240.005908,101,13252.740671
241.022086,102,13255.002388
241.218825,101,13257.248902
246.088582,101,13259.484919
244.541865,100,13261.697305
248.464389,103,13263.980452
244.693333,104,13266.298553
248.43272,104,13268.614257
242.245375,100,13270.831044
247.040949,105,13273.150988
242.55088,105,13275.469487
232.28083,102,13277.723434
245.210969,105,13280.040226
246.136825,105,13282.364911
240.085234,100,13284.586228
239.900797,103,13286.865367
244.36009,103,13289.133157
238.262544,100,13291.345506
247.314408,105,13294.941674
244.198065,102,13297.201229
249.858784,104,13299.503241
251.213179,102,13301.75269
245.425411,102,13304.009323
247.368453,103,13306.280702
240.248806,101,13308.50639
244.460542,101,13310.742806
247.019076,102,13312.986986
248.530242,105,13315.317092
244.425642,102,13317.582316
246.270686,101,13319.805513
244.789006,102,13322.06787
241.344916,102,13324.322056
245.37765,105,13326.654059
248.171889,103,13328.938622
247.223436,102,13331.205139
244.297784,100,13333.41926
243.176809,103,13335.707194
244.843996,103,13337.991045
245.986156,101,13340.243213
236.350453,101,13342.474797
245.255643,103,13344.756072
231.697284,97,13346.901312
241.974878,101,13349.134296
242.752323,99,13351.318943
243.548486,103,13353.602041
243.171346,102,13355.853989
245.749062,102,13358.098839
240.157026,99,13360.295175
246.659713,102,13362.537225
245.695435,104,13364.851093
243.238825,102,13367.113152
241.938722,102,13369.379629
246.069831,100,13371.591327
241.976136,102,13373.852085
246.471098,103,13376.130192
247.30005,105,13378.451047
243.024244,102,13380.704438
241.104179,102,13382.958898
247.440155,101,13385.188917
244.016357,101,13387.433563
245.695466,103,13389.71744
244.549198,103,13391.994953
246.444664,102,13394.255074
243.339682,103,13396.539222
243.482569,105,13398.862222
238.758235,102,13401.117352
242.655676,101,13403.346505
239.501308,101,13405.579643
240.297475,102,13407.832865
240.791998,103,13410.110649
241.337486,102,13412.376447
243.841546,101,13414.634825
245.426928,101,13416.872543
246.119683,101,13419.097329
249.687267,104,13421.387897
242.658022,104,13423.699457
239.367364,100,13425.908749
245.505754,101,13428.135331
246.467659,104,13430.446988
242.892399,104,13432.731102
236.076767,99,13434.92049
245.030726,103,13437.21164
246.35342,104,13439.517809
244.083356,104,13441.812871
240.807829,100,13444.024001
248.109185,105,13446.352733
242.36468,102,13448.620514
243.091035,101,13450.875276
243.409623,102,13453.131122
247.742817,102,13455.388632
248.663962,102,13457.747613
245.373519,103,13460.016289
245.085601,101,13462.24793
243.89423,104,13464.566721
246.053076,103,13466.84125
242.985261,103,13469.121693
248.07849,103,13471.402083
242.162323,102,13473.65316
244.166836,102,13475.919951
240.378131,100,13478.127762
236.594768,103,13480.404682
238.484651,100,13482.62513
238.965367,99,13484.807999
244.682675,101,13487.031557
244.162153,104,13489.37917
242.945191,103,13491.652421
244.43391,102,13493.903699
238.255449,102,13496.166865
245.93229,105,13498.828106
238.380266,99,13501.337791
240.267269,100,13503.59294
250.618068,103,13505.868017
246.255426,105,13508.227218
237.671039,99,13510.447039
244.70358,101,13512.6958
246.128045,102,13514.962971
244.657661,101,13518.479862
241.27053,102,13520.728868
243.097603,102,13522.973468
250.274031,104,13525.287073
245.395483,102,13527.537919
244.763476,100,13529.740367
244.910102,101,13531.98899
235.620863,98,13534.152858
244.42453,103,13536.453538
247.265536,102,13538.713561
241.358623,102,13540.973295
249.183624,102,13543.232635
248.19215,104,13545.537356
248.00638,105,13547.872226
243.367339,101,13550.113613
242.448834,101,13552.37435
243.699273,102,13554.647885
245.045822,102,13556.901738
244.855374,103,13559.191639
237.339609,99,13561.377098
246.569184,103,13563.667551
250.064133,103,13565.954992
246.14095,102,13568.227997
245.166369,104,13570.530608
250.759086,102,13572.778593
242.615594,100,13574.97696
240.765601,102,13577.236091
242.607361,101,13579.466535
246.185661,103,13581.760415
245.994667,103,13584.045717
247.140142,102,13586.296664
247.547065,102,13588.569225
246.518341,104,13590.860835
247.968289,103,13593.139562
234.868274,99,13595.336926
247.684721,102,13597.598973
246.30141,103,13599.873183
252.834484,103,13602.141897
243.011982,100,13604.352019
238.86546,99,13606.551797
245.660647,102,13608.821742
248.591637,103,13611.099291
246.964922,102,13613.347529
221.00568,100,13615.566435
248.835326,103,13617.842162
247.391539,104,13620.144098
241.72842,103,13622.417616
250.631894,102,13624.668084
248.3189,102,13626.923916
244.115604,101,13629.18317
247.878545,104,13631.491333
248.321495,103,13633.780009
241.095202,103,13636.071373
249.950063,102,13638.322065
240.522041,100,13640.528964
247.79453,103,13642.822357
