#{"t_start": 1652843900.4806933, "env_id": "AntBulletEnv-v0"}
r,l,t
199.003808,200,4167.068586
184.648458,200,4174.643483
161.664729,200,4182.218912
207.529875,200,4189.765656
188.060266,200,4197.369523
203.119452,200,4205.044756
199.455558,200,4212.661376
220.910622,177,4219.355493
160.856677,200,4226.948597
185.300972,200,4236.711582
191.196254,200,4244.2587
190.969079,200,4251.96811
153.505846,200,4259.561689
177.878437,200,4267.159744
197.65164,200,4274.715013
109.167142,200,4282.351892
211.370309,165,4288.636298
157.559459,200,4296.216541
185.877659,200,4303.755642
193.36017,200,4311.38162
155.391818,200,4318.926619
181.758605,200,4326.59702
191.721376,200,4334.198569
193.409679,200,4341.753622
203.904313,200,4349.424329
169.395792,200,4356.97202
182.289378,200,4364.545755
199.04461,200,4372.110133
190.048459,200,4379.503653
206.712856,200,4386.889794
192.329951,200,4394.476988
201.266656,200,4402.092501
213.503538,200,4409.620342
188.427798,200,4417.290402
199.663276,200,4424.872851
173.037411,200,4432.46043
188.310559,200,4440.075126
210.015487,200,4447.703625
196.337563,200,4455.297241
193.288142,200,4462.808943
187.52284,200,4470.305188
222.292778,200,4477.903514
216.076927,200,4485.451485
208.305615,200,4493.035254
195.007152,200,4500.518991
202.846212,200,4508.041638
163.714244,200,4515.497905
199.076034,200,4523.142637
206.672622,200,4530.71333
212.804165,200,4538.264597
201.151472,200,4545.85511
195.360436,200,4553.433955
215.075264,200,4561.014752
182.817287,200,4568.58744
232.071861,198,4576.048587
200.581323,200,4583.663646
199.688435,200,4591.25922
202.655194,200,4598.813906
195.314111,200,4606.480788
211.393138,200,4616.278383
201.876507,200,4623.960231
207.186915,200,4631.46305
199.878603,200,4639.049541
201.775377,200,4646.637538
222.993567,200,4654.198926
199.569007,200,4661.837984
215.144032,200,4669.453959
214.771666,200,4677.079747
214.953213,200,4684.613547
214.660849,200,4692.097313
199.801892,200,4699.751361
193.228279,200,4707.326747
228.843858,200,4714.885979
199.567705,200,4722.498339
200.701974,200,4730.05393
214.232741,200,4737.622772
206.610296,200,4744.825451
197.196931,200,4752.366045
222.575927,200,4760.03416
212.783114,200,4767.732668
201.273733,200,4775.36545
195.627875,200,4783.093931
160.630221,200,4790.699177
161.844568,200,4798.333812
188.886625,200,4805.909921
183.61923,200,4813.594496
223.294255,189,4820.769471
203.420336,200,4828.399911
198.570963,200,4835.926994
180.186006,200,4843.481454
194.803839,200,4851.187619
183.222375,200,4858.775196
201.785533,200,4866.336525
209.343574,200,4873.992284
209.924993,200,4881.612765
197.034766,200,4889.243321
186.195909,200,4896.766303
177.613393,200,4904.364049
195.817759,200,4911.96582
204.386691,200,4919.611923
208.140747,200,4927.152675
206.891887,200,4934.677689
159.205107,200,4942.212952
209.423801,200,4949.87658
188.055053,200,4957.460999
183.25405,200,4965.035365
215.95021,181,4971.994768
218.077716,200,4979.565166
202.62986,200,4987.250174
211.613592,200,4997.032301
176.14197,200,5004.631451
208.605635,190,5011.946526
200.093359,200,5019.520283
175.284715,200,5027.09327
213.30544,200,5034.703714
217.283718,200,5042.250321
189.55773,200,5049.80019
207.262215,200,5057.36062
209.980369,200,5064.961983
177.818731,200,5072.462616
211.340927,200,5080.051486
221.002072,200,5087.598902
222.345142,200,5095.148035
194.826344,200,5102.361909
206.642107,200,5109.885991
207.14893,200,5117.455764
178.264414,200,5125.071538
205.01595,200,5132.626874
235.535664,200,5140.224366
212.263866,200,5147.733049
205.856657,200,5155.474403
210.852511,200,5163.020974
200.005756,200,5170.618755
209.932123,200,5178.204997
208.510557,200,5185.777848
217.869106,200,5193.389505
205.570988,200,5200.973911
193.121445,200,5208.68218
217.763247,200,5216.26376
193.872717,200,5223.758175
221.082717,200,5231.326153
187.108603,200,5238.850344
204.870006,200,5246.417837
196.353829,200,5254.002311
211.156206,200,5261.531324
193.74858,200,5269.119703
205.769847,200,5276.680456
201.590921,200,5284.296113
201.726974,200,5291.876709
191.032812,200,5299.447362
206.139716,200,5306.985352
222.552846,200,5314.638899
203.801705,200,5322.304851
198.836626,200,5329.871949
207.195252,200,5337.530104
210.124721,200,5345.084316
228.05187,200,5352.721473
226.200417,200,5360.376612
221.561143,200,5367.952468
203.080102,200,5377.687204
223.0191,200,5385.32057
201.122142,200,5392.90988
207.51786,200,5400.420544
214.243831,200,5408.024535
219.810148,200,5415.711798
209.553654,200,5423.192311
209.99381,200,5430.869537
228.783184,200,5438.483221
206.366645,200,5446.124034
209.266683,200,5453.825191
213.370334,185,5460.529514
195.994152,200,5468.094029
221.546842,200,5475.695596
200.569352,200,5483.343614
209.346401,200,5490.980105
200.384476,200,5498.580697
208.693041,200,5506.205316
203.136146,200,5513.805249
205.904443,200,5521.457387
172.330629,200,5529.141097
215.311237,200,5536.699988
203.870943,200,5544.236979
228.707249,200,5551.818633
224.954075,200,5559.396841
217.867614,200,5566.857809
205.072337,200,5574.439109
199.829057,200,5582.006407
215.270553,200,5589.599165
209.531956,200,5597.143484
211.377931,200,5604.702654
209.547502,200,5612.291276
210.142394,200,5619.898183
176.00297,200,5627.513274
224.342341,200,5635.100031
216.65402,200,5642.703457
188.588924,200,5650.331585
214.469281,200,5657.953231
226.894524,200,5665.549354
225.353784,200,5673.134766
213.181781,200,5680.679512
222.07033,200,5688.284835
213.918171,200,5695.824538
215.94176,200,5703.36698
213.227216,200,5711.004847
187.403291,200,5718.615587
194.044736,200,5726.228119
221.887725,200,5733.89789
228.276281,200,5741.496168
220.055385,200,5749.067239
218.572289,200,5758.834919
216.553402,200,5766.432961
180.1028,200,5773.894313
200.141652,200,5781.456217
196.695,200,5789.042983
215.248842,200,5796.652767
214.511885,200,5804.222336
216.996565,200,5811.821781
213.724575,200,5819.026851
215.841996,200,5826.61428
195.047104,200,5834.121655
218.164995,200,5841.673308
218.652569,200,5849.2903
221.558704,200,5856.857894
217.377549,200,5864.44642
218.084002,200,5871.999992
208.032091,200,5879.630689
207.131949,200,5887.21707
200.280838,200,5894.781329
214.929378,200,5902.394441
227.290269,200,5910.243186
212.512324,200,5917.956387
201.027471,200,5925.56174
205.202802,200,5933.156065
191.901533,200,5940.768933
208.84279,200,5948.375546
204.74272,200,5955.944649
184.6218,200,5963.503365
217.357007,200,5971.111398
216.454788,200,5978.748786
198.856272,200,5986.427937
203.907138,185,5993.454572
203.480844,200,6001.095661
223.512434,200,6008.785462
214.755198,200,6016.480466
201.357932,200,6024.147107
206.31238,200,6031.777081
209.842217,200,6039.336945
222.807849,200,6046.926332
202.241936,200,6054.672964
185.739172,200,6062.359639
175.991805,200,6069.984499
232.086864,200,6077.558828
203.308369,200,6085.144349
217.131335,200,6092.713126
201.168414,200,6100.321359
191.423027,200,6107.829986
187.51914,200,6115.42884
210.049695,200,6123.01706
202.209852,200,6130.508204
198.11528,200,6140.181665
210.49747,200,6147.692011
183.981029,200,6155.308437
213.241233,200,6162.94107
218.571526,200,6170.542894
216.821077,200,6177.709934
216.345446,200,6185.350576
197.123907,200,6192.925897
203.640352,200,6200.53586
228.369453,200,6208.130018
203.86488,200,6215.709725
188.865001,200,6223.243535
213.416132,200,6230.76011
207.540398,200,6238.369748
199.263138,200,6246.004157
175.50274,200,6253.577783
203.193015,200,6261.273552
205.995947,200,6268.822754
192.390734,200,6276.474472
218.67394,200,6284.002832
171.985685,200,6291.640055
220.483218,200,6299.269513
195.25285,200,6306.932822
202.259114,200,6314.510358
221.775719,200,6322.033387
220.968994,200,6329.635902
202.52332,200,6337.290169
217.359085,200,6344.977516
208.082739,200,6352.579295
198.177734,200,6360.249709
185.879931,200,6367.711668
195.334434,200,6375.239788
204.154109,200,6382.892543
201.317818,200,6390.525727
193.540054,200,6398.083041
190.11818,200,6405.655606
219.967941,200,6413.168926
193.740461,200,6420.782357
215.060079,200,6428.401156
220.658269,200,6435.983016
201.008284,200,6443.523997
202.271499,200,6451.052221
205.353274,200,6458.656116
219.727828,200,6466.273039
200.689289,200,6473.880295
206.856415,200,6481.434087
201.445009,200,6489.044789
218.3463,200,6496.61338
224.117977,200,6504.276618
214.205337,200,6511.935038
187.799188,200,6521.713748
222.7778,200,6529.268038
198.239525,200,6536.456172
214.143906,200,6544.013502
197.644575,200,6551.599647
218.684542,200,6559.116586
189.161858,200,6566.695212
215.866711,200,6574.220454
216.145953,200,6581.836627
227.53695,200,6589.451442
214.755118,200,6596.973758
202.795271,200,6604.516581
210.485832,200,6612.116197
223.288954,200,6619.724474
206.13242,200,6627.375136
209.906238,200,6634.942581
204.003896,200,6642.417438
200.23251,200,6649.966691
225.196649,200,6657.711833
211.097784,200,6665.264574
213.790574,200,6673.044752
214.707446,200,6680.640003
206.953572,200,6688.292468
174.377702,200,6695.876123
216.176936,200,6703.506778
197.187122,200,6711.196482
206.607805,200,6718.797446
217.535526,200,6726.413715
217.016818,200,6734.000265
173.382676,200,6741.621682
217.685254,200,6749.23911
215.290039,200,6756.81834
206.81576,200,6764.437072
210.439337,200,6772.05836
214.016587,200,6779.702602
207.761836,200,6787.322415
206.146845,200,6794.845381
208.523637,200,6802.476401
218.461411,200,6810.031302
204.249845,200,6817.512937
204.745928,200,6825.172425
202.693925,200,6832.817418
214.24096,200,6840.42876
218.263559,200,6847.941697
219.447103,200,6855.53527
221.680799,200,6863.066565
221.173479,200,6870.744076
207.821101,200,6878.348243
215.70599,200,6885.916271
213.555679,200,6893.11286
218.330683,200,6902.888042
208.833821,200,6910.423131
216.862212,200,6918.028489
217.993273,200,6925.647044
216.017481,200,6933.204674
225.624807,200,6940.780087
215.067846,200,6948.386036
216.950175,200,6956.060262
214.618088,200,6963.662071
217.404176,200,6971.311048
237.088683,200,6978.906949
210.099153,200,6986.493524
203.430015,200,6994.133133
213.985081,200,7001.607688
218.517605,200,7009.167303
220.78185,200,7016.686249
207.298866,200,7024.367373
197.261999,200,7031.913045
217.854617,200,7039.467446
199.264521,200,7046.954405
232.942006,200,7054.529609
215.042868,200,7062.185474
193.648665,200,7069.759874
206.517653,200,7077.369015
210.801118,200,7084.957892
226.618141,200,7092.512714
231.20896,200,7100.107236
212.15349,200,7107.723413
213.343458,200,7115.332372
236.216559,200,7122.936399
215.603345,200,7130.536336
225.244592,200,7138.087308
218.591251,200,7145.699646
229.938974,200,7153.248765
230.200487,200,7160.887365
213.741611,200,7168.488126
212.237468,200,7175.955677
211.731538,200,7183.559338
212.34804,200,7191.198276
225.24667,200,7198.825567
225.96131,200,7206.335928
221.521748,200,7213.805164
204.500466,200,7221.340734
193.117276,200,7228.95092
222.380069,200,7236.540799
219.825749,200,7244.166552
195.973487,200,7251.287729
220.718769,200,7258.951915
213.052467,200,7266.50431
233.120292,200,7274.096532
223.533071,300,7287.488983
234.292557,300,7298.846247
260.052695,300,7310.196243
250.109109,300,7321.495889
223.487907,300,7332.892197
256.105501,300,7344.188648
241.906934,300,7355.569813
259.75077,300,7366.916275
261.577213,300,7378.348623
213.269555,300,7389.767855
261.771299,300,7401.123096
261.087061,300,7412.577169
263.046439,300,7424.007023
243.30455,300,7435.433397
246.85626,300,7446.783692
259.506186,300,7458.202037
253.336061,300,7469.612384
244.486996,300,7481.058663
258.333886,300,7492.506667
267.05391,300,7503.895705
249.365304,300,7515.27686
222.472154,300,7526.629425
267.247214,300,7538.042091
249.484371,300,7549.461564
273.907188,300,7560.923295
251.019791,300,7572.194976
265.245001,300,7583.598367
260.209003,300,7595.068242
250.744614,300,7606.383954
268.315266,300,7617.366693
267.030426,300,7628.835632
274.106231,300,7640.184646
245.929369,300,7651.478544
250.849421,300,7664.992129
253.85209,300,7676.339812
271.707647,300,7687.718798
231.044007,300,7699.157054
246.224814,300,7710.44607
263.562601,300,7721.852088
238.205154,300,7733.242338
265.130363,300,7744.599964
244.381966,300,7755.968466
253.592724,300,7767.333761
231.814836,300,7778.699167
251.16053,300,7790.087833
259.019896,300,7801.471998
253.244724,300,7812.911902
271.995098,300,7824.269867
264.845743,300,7835.726189
247.781936,300,7847.011909
257.031202,300,7858.436579
256.470778,300,7869.941092
261.543758,300,7881.27423
234.175796,300,7892.637628
267.711107,300,7904.039563
232.368826,300,7915.392282
239.243291,300,7926.763578
277.514393,300,7938.111301
246.945341,300,7949.431717
214.924446,300,7960.772194
249.304865,300,7971.69412
264.311761,300,7983.169004
242.057953,300,7994.743222
243.714196,300,8006.137006
257.996474,300,8017.505424
263.278623,300,8028.922035
223.965669,300,8040.314512
262.054627,300,8053.770747
262.385332,300,8065.009012
215.432636,300,8076.334689
260.332318,300,8087.73658
268.325687,300,8099.022678
260.737175,300,8110.407744
239.229143,300,8121.772177
267.839963,300,8133.164455
277.620017,300,8144.434909
265.417464,300,8155.816004
253.076637,300,8167.339838
260.883337,300,8178.733832
285.007947,300,8190.060411
269.971142,300,8201.463559
270.267492,300,8212.846334
204.880918,300,8224.267625
230.783476,300,8235.665579
255.757501,300,8247.033789
264.453574,300,8258.466521
267.966396,300,8269.82181
265.030899,300,8281.103386
261.397999,300,8292.480329
253.609918,300,8303.836231
259.333861,300,8315.207798
256.310558,300,8326.069585
263.190747,300,8337.404168
240.866412,300,8348.742863
260.85239,300,8360.171053
243.975986,300,8371.573865
278.403022,300,8382.935344
246.743153,300,8394.36544
236.612447,300,8405.812045
259.225046,300,8417.280395
271.869559,300,8430.747421
253.7094,300,8442.125213
262.963652,300,8453.514339
267.360148,300,8464.905779
257.856595,300,8476.300637
253.190033,300,8487.560416
274.719022,300,8499.030058
262.17683,300,8510.383914
266.387204,300,8521.74394
234.557141,300,8533.16015
270.718894,300,8544.512937
237.858057,300,8555.830766
259.506597,300,8567.280834
260.647077,300,8578.715342
269.632549,300,8590.018621
255.924024,300,8601.378525
263.147061,300,8612.609204
250.015736,300,8623.944222
237.266637,300,8635.302541
248.124652,300,8646.722684
227.319437,300,8658.054895
252.553351,300,8669.452637
258.094941,300,8680.838374
266.705471,300,8691.796283
252.86387,300,8703.19191
264.656504,300,8714.539618
250.072684,300,8725.842859
251.777521,300,8737.24334
256.278056,300,8748.543249
274.875055,300,8759.896564
290.089031,300,8771.247429
247.664851,300,8782.780905
262.949337,300,8794.11065
250.816439,300,8807.651236
274.634963,300,8819.029569
255.758401,300,8830.384033
247.548027,300,8841.649814
255.627105,300,8852.97165
220.491005,300,8864.350422
267.868081,300,8875.68188
231.48936,167,8881.981884
245.734201,300,8893.424661
251.846062,300,8904.816002
267.034216,300,8916.077251
269.149034,300,8927.538731
235.591524,300,8938.924011
263.489667,300,8950.270967
258.862122,300,8961.736198
259.125783,300,8973.088524
290.32897,300,8984.446717
251.656836,300,8995.838434
281.511952,300,9007.14854
255.872393,300,9018.505744
281.455295,300,9029.881716
274.687094,300,9041.370455
275.429688,300,9052.361039
262.191263,300,9063.826072
284.92204,300,9075.340454
287.008937,300,9086.697134
254.569082,300,9097.992521
252.483739,300,9109.389029
290.78917,300,9120.871951
268.697556,300,9132.370061
271.250893,300,9143.725219
306.358732,300,9155.043546
245.76481,300,9166.397466
271.905574,300,9177.771264
273.658694,300,9191.289791
270.579901,300,9202.652299
273.673328,300,9214.075849
271.566952,300,9225.534525
263.42905,300,9236.911542
272.945674,300,9248.277835
277.144927,300,9259.570473
246.046964,300,9270.927228
253.446209,300,9282.14627
280.755343,300,9293.490576
264.229714,300,9304.836024
297.405804,300,9316.242107
253.752257,300,9327.730328
306.584695,300,9339.021633
271.107805,300,9350.362315
269.264311,300,9361.729599
298.564906,300,9373.14909
274.139692,300,9384.467291
248.709128,300,9395.843922
283.772182,300,9406.827096
296.219631,300,9418.149462
277.460634,300,9429.545089
284.985557,300,9440.939585
278.243192,300,9452.325725
283.274969,300,9463.651469
292.934745,300,9475.018823
267.645062,300,9486.361921
267.419783,300,9497.632932
252.33348,300,9509.045523
285.170955,300,9520.365991
286.574907,300,9531.771517
288.294894,300,9543.099291
284.246634,300,9554.396225
280.535772,300,9565.745494
255.930838,300,9579.264608
284.944475,300,9590.730517
268.209854,300,9602.117601
271.534247,300,9613.531169
265.293592,300,9624.917978
262.779087,300,9636.268409
300.97468,300,9647.527778
284.663039,300,9658.971072
276.023822,300,9670.394908
287.785994,300,9681.654476
212.366803,300,9693.146601
270.01941,300,9704.597746
282.633644,300,9715.979597
283.124907,300,9727.483887
269.716798,300,9738.948257
292.192593,300,9750.273486
269.712171,300,9761.667646
308.502075,300,9772.692907
282.371964,300,9784.089131
262.958411,300,9795.430017
266.09309,300,9806.945651
267.733436,300,9818.311984
255.358446,300,9829.772687
302.867058,300,9841.06869
311.761367,300,9852.546961
283.055169,300,9864.118287
293.862911,300,9875.50845
268.758709,300,9886.815914
296.117307,300,9898.165767
273.106026,300,9909.612432
297.204423,300,9921.073726
281.039414,300,9932.394309
292.481617,300,9943.905749
296.662651,300,9957.442421
250.532028,300,9968.9975
281.688572,300,9980.410845
276.272407,300,9991.829919
272.816878,300,10003.259919
280.447524,300,10014.664761
287.214277,300,10026.038988
291.121313,300,10037.43803
280.490591,300,10048.820431
248.791218,300,10060.250024
263.405945,300,10071.604126
280.129479,300,10083.057479
289.302956,300,10094.510103
249.610207,300,10105.95328
302.609541,300,10117.218738
272.306297,300,10128.118338
284.38402,300,10139.476204
288.482666,300,10150.826308
296.639333,300,10162.259635
285.299942,300,10173.720494
280.641252,300,10185.184006
288.587614,300,10196.543878
300.15729,300,10207.949773
270.75327,300,10219.360574
277.801261,300,10230.786089
290.403607,300,10242.210944
287.327448,300,10253.637577
295.911551,300,10264.944952
266.491066,300,10276.452409
292.952811,300,10288.099169
301.52455,300,10299.498638
287.899315,300,10310.902995
291.631228,300,10322.29827
302.692684,300,10335.789162
290.316495,300,10347.1269
296.266224,300,10358.446251
272.507719,300,10369.82129
276.440418,300,10381.238477
300.014331,300,10392.602439
264.806248,300,10404.144751
296.978625,300,10415.575307
303.461936,300,10426.92528
296.890286,300,10438.427749
301.788095,300,10449.769378
265.99372,300,10461.198729
297.08208,300,10472.620749
288.968593,300,10483.586101
254.573111,300,10494.99442
282.967133,300,10506.35099
287.092199,300,10517.724893
295.572251,300,10529.077068
280.65273,300,10540.474285
298.514668,300,10551.866762
288.428951,300,10563.359794
254.888725,300,10574.858465
284.382564,300,10586.325705
291.89567,300,10597.745888
254.829196,300,10609.111428
295.372344,300,10620.542078
282.308652,300,10632.085111
289.39336,300,10643.500072
325.117483,300,10654.924171
299.624916,300,10666.335968
242.667906,300,10677.656714
303.630107,300,10688.984514
285.940628,300,10700.297566
296.974249,300,10711.801089
282.030313,300,10725.219577
277.015693,300,10736.58528
275.250443,300,10747.979872
282.293944,300,10759.400746
286.333584,300,10770.822847
288.839812,300,10782.218133
293.368476,300,10793.658232
289.82245,300,10805.13806
295.270375,300,10816.622685
259.731615,300,10828.029272
277.789457,300,10839.069912
282.605688,300,10850.509856
289.308786,300,10862.025406
292.284011,300,10873.648784
263.887217,300,10885.088497
272.692844,300,10896.545473
282.220681,300,10907.961687
300.65475,300,10919.428586
287.075118,300,10930.896476
292.736497,300,10942.355413
292.370375,300,10953.812314
298.261353,300,10965.144425
306.903525,300,10976.578521
289.576023,300,10988.010522
288.698475,300,10999.434911
280.129054,300,11010.940736
289.956524,300,11022.316566
263.926941,300,11033.64482
283.927533,300,11045.099076
290.907226,300,11056.548548
252.779172,300,11067.953118
272.722246,300,11079.312874
287.146698,300,11090.763073
305.781038,400,11108.094058
332.746698,400,11123.295606
300.836983,400,11138.420768
315.508554,400,11153.553797
326.603504,400,11168.76446
337.701124,400,11184.07377
338.251473,400,11198.918239
335.121881,400,11214.030299
324.145637,400,11229.32046
344.237184,400,11244.572685
339.1211,400,11259.770653
292.236263,400,11275.003803
309.382629,400,11290.207756
332.959621,400,11305.348327
319.015013,400,11320.460632
336.745421,400,11335.679685
324.29504,400,11350.957776
316.338852,400,11366.146611
304.209683,400,11381.303904
316.099406,400,11396.473104
357.469969,400,11411.637379
357.153479,400,11426.86572
313.634171,400,11442.011932
333.637703,400,11457.313103
326.865575,400,11472.557048
331.653925,400,11489.98521
337.361829,400,11505.226883
315.442321,400,11520.425148
314.596925,400,11535.586049
331.95324,400,11550.892397
351.211757,400,11565.629563
332.717142,400,11580.877859
330.721522,400,11596.090797
305.113446,400,11611.240549
328.418853,400,11626.459731
320.068569,400,11641.61603
322.916845,400,11656.901103
315.02223,400,11672.078159
326.536761,400,11687.195916
319.863053,400,11702.322856
304.370825,400,11717.629932
303.078202,400,11732.79353
265.708101,400,11748.017922
328.297791,400,11763.235018
321.976912,400,11778.537441
309.744871,400,11793.836201
302.44497,400,11809.044147
335.12816,400,11824.188353
358.495822,400,11839.432941
309.937057,400,11854.745576
320.37744,400,11871.966511
329.06971,400,11887.220146
332.277019,400,11902.485581
319.982172,400,11917.289231
279.004967,400,11932.568907
304.239961,400,11947.798172
320.109929,400,11962.935941
328.973706,400,11978.097217
319.636027,400,11993.404928
303.349839,400,12008.657276
347.553783,400,12023.837525
333.751159,400,12038.978305
340.150083,400,12054.190959
341.266076,400,12069.394543
340.830584,400,12084.662086
327.245794,400,12099.833971
332.154516,400,12114.973518
335.045993,400,12130.233379
342.336573,400,12145.486135
330.976799,400,12160.602423
342.25444,400,12175.753119
309.214351,400,12191.029309
336.717345,400,12206.242743
307.590781,400,12221.510066
362.910672,400,12236.7948
332.795789,400,12254.295847
358.771486,400,12269.489939
355.095426,400,12284.396519
318.727058,400,12299.657972
365.573638,400,12315.023921
355.319767,400,12330.181183
318.105928,400,12345.450841
361.674148,400,12360.584041
347.204052,400,12375.827425
343.564844,400,12390.959723
358.419007,400,12406.197917
310.283357,400,12421.458047
340.401958,400,12436.627977
373.065665,400,12451.674073
367.706993,400,12466.891301
365.13479,400,12482.023931
342.581929,400,12497.273927
367.080889,400,12512.418954
365.872316,400,12527.625379
295.890284,400,12542.832787
342.612304,400,12558.121287
338.155899,400,12573.168466
386.434557,400,12588.367579
360.117262,400,12603.44287
336.373658,400,12618.701826
345.920432,400,12635.482102
328.893758,400,12650.710965
358.242839,400,12665.88074
335.769989,400,12681.165251
345.519595,400,12696.300361
361.66425,400,12711.499758
350.049477,400,12726.714722
362.693492,400,12741.974351
377.276609,400,12757.183165
341.875273,400,12772.270046
357.81103,400,12787.387295
352.076042,400,12802.609373
328.318852,400,12817.81435
356.760963,400,12833.018968
381.516807,400,12848.194264
377.444464,400,12863.367779
356.45877,400,12878.632885
314.015082,400,12893.777389
374.518841,400,12908.996294
353.02775,400,12924.246438
333.32187,400,12939.479023
348.610728,400,12954.780324
380.712782,400,12970.051736
278.286938,400,12985.395908
371.104034,400,13000.108459
361.601472,400,13017.387129
359.301575,400,13032.568897
330.890377,400,13047.788556
349.511207,400,13063.026901
360.39019,400,13078.237677
354.154346,400,13093.493238
368.420071,400,13108.747245
338.856303,400,13123.958294
364.506713,400,13139.02431
372.287261,400,13154.251372
364.258752,400,13169.500711
363.235396,400,13184.802952
353.041584,400,13200.002928
351.715577,400,13215.129608
362.128282,400,13230.351887
331.149575,400,13245.612453
355.101206,400,13260.989932
374.830078,400,13276.137083
377.953344,400,13291.45548
371.777758,400,13306.721714
348.444261,400,13321.866498
348.152854,400,13337.090344
394.45354,400,13351.94302
382.296897,400,13367.126037
363.8503,400,13382.235451
365.165991,400,13399.517786
365.008054,400,13414.607979
357.289732,400,13429.802921
370.596526,400,13444.976174
337.199497,400,13460.162979
370.30044,400,13475.242548
362.375217,400,13490.478032
363.397836,400,13505.628724
399.178191,400,13520.918923
382.275202,400,13536.014538
353.57491,400,13551.21615
371.364219,400,13566.425943
386.688698,400,13581.693089
361.554085,400,13596.966159
375.764026,400,13612.047069
324.88501,400,13627.384856
385.252345,400,13642.591437
373.090907,400,13657.753354
327.960214,400,13672.997229
386.951045,400,13688.258483
375.152746,400,13703.388155
383.368339,400,13718.182501
371.860124,400,13733.292207
382.738251,400,13748.512314
377.432234,400,13763.71714
362.131802,400,13780.942473
374.646968,400,13796.134157
300.179385,400,13811.282256
370.752463,400,13826.582568
360.613172,400,13841.817142
391.373717,400,13857.023891
390.083993,400,13872.214357
356.439807,400,13887.772182
391.365384,400,13902.984001
343.562702,400,13918.17047
396.101854,400,13933.354095
366.603578,400,13948.592969
353.078856,400,13963.734958
363.422317,400,13978.898927
346.150529,400,13994.198325
370.142502,400,14009.390908
386.416766,400,14024.714845
374.334032,400,14039.843011
365.137264,400,14055.077001
383.789974,400,14069.90139
360.580566,400,14085.034039
322.864024,400,14100.397486
371.392869,400,14115.59904
380.017683,400,14130.76579
369.703518,400,14146.136184
384.769069,400,14163.431445
367.871061,400,14178.540645
386.098147,400,14193.833363
376.358782,400,14208.963531
271.523164,400,14224.135664
380.118027,400,14239.241935
366.064415,400,14254.386263
332.277216,400,14269.594813
370.887675,400,14284.642915
363.990633,400,14299.845777
382.475953,400,14314.979904
371.647497,400,14330.21423
381.877876,400,14345.325292
368.795549,400,14360.522289
344.536066,400,14375.735296
376.173329,400,14391.019775
381.348779,400,14406.191582
362.626469,400,14421.441585
376.96408,400,14436.224545
404.076111,400,14451.396295
397.074851,400,14466.569186
394.236493,400,14481.825787
393.513338,400,14497.093207
378.958281,400,14512.381459
388.615784,400,14527.703095
389.619409,400,14545.047844
372.106433,400,14560.145936
395.524869,400,14575.323606
341.54264,400,14590.484164
392.716736,400,14605.626089
370.277683,400,14620.752839
361.771566,400,14635.882968
385.664528,400,14651.04954
393.20545,400,14666.188182
390.157622,400,14681.4216
355.27722,400,14696.679743
393.353528,400,14711.875811
391.378781,400,14727.041901
312.932211,400,14742.250287
384.299558,400,14757.382839
404.232469,400,14772.541332
392.621907,400,14787.308922
375.719231,400,14802.514367
391.865289,400,14817.744303
376.776686,400,14832.911889
389.545062,400,14848.079296
398.233487,400,14863.457669
384.737507,400,14878.626259
380.353064,400,14893.888871
413.087354,400,14909.116076
436.209259,500,14930.293764
421.411534,500,14949.347565
416.209853,500,14968.332853
427.076982,500,14987.291355
447.267749,500,15006.345245
380.812691,500,15025.388324
452.338888,500,15044.216952
430.120234,500,15063.16413
450.875024,500,15082.106462
451.878936,500,15101.335973
425.27879,500,15120.271682
441.221855,500,15139.262179
456.405269,500,15157.997735
447.196269,500,15177.049813
459.420992,500,15196.155439
443.053607,500,15215.211972
394.418773,500,15234.13167
418.489382,500,15253.103319
444.661066,500,15272.071162
444.858633,500,15291.04717
409.471109,500,15312.152409
438.920507,500,15331.123728
463.406091,500,15350.230851
465.778815,500,15369.281423
450.453046,500,15388.338277
458.906804,500,15407.300693
433.068702,500,15426.349168
439.058824,500,15445.416874
451.160929,500,15464.370226
444.663095,500,15483.553352
471.907813,500,15502.208645
429.213238,500,15521.195296
468.975484,500,15540.270527
461.788693,500,15559.206131
459.789616,500,15578.230516
416.961368,500,15597.180851
465.883336,500,15616.151455
416.149936,500,15635.228335
438.714232,500,15654.187341
424.173762,500,15673.197674
452.510708,500,15694.445821
470.686729,500,15713.342882
471.289137,500,15732.29578
454.663897,500,15751.195427
450.292175,500,15770.25772
469.179032,500,15789.103647
464.745098,500,15808.077045
474.839405,500,15827.185713
454.979545,500,15846.185678
464.124783,500,15864.783983
420.069169,500,15883.828744
491.105402,500,15902.80066
474.110006,500,15921.795807
454.268441,500,15940.778919
451.067104,500,15959.802428
446.338343,500,15978.878256
440.241928,500,15997.931168
418.221725,500,16016.831795
486.800585,500,16035.925372
417.252866,500,16054.883488
477.760692,500,16076.004905
471.373824,500,16094.985964
470.329569,500,16113.991043
469.429825,500,16132.998868
474.021453,500,16151.953881
476.03819,500,16170.921846
414.002202,500,16189.988055
483.129666,500,16208.998998
451.345659,500,16227.54829
445.282613,500,16246.719588
463.010435,500,16265.670435
450.272579,500,16284.642224
477.410897,500,16303.848047
448.538292,500,16322.754637
464.158304,500,16341.804379
469.216668,500,16360.725169
427.269128,500,16379.752905
485.762267,500,16398.71637
457.878809,500,16417.828609
444.538528,500,16436.791699
