r,l,t
138.898321,125,4558.266752
154.016494,134,4561.28995
176.850147,162,4564.925939
181.843043,164,4568.629898
145.864605,126,4571.486028
169.430559,145,4574.766325
164.784878,144,4578.01318
168.340492,147,4581.33008
180.219992,152,4584.719707
147.079736,127,4587.587328
161.381463,140,4590.738161
181.986681,160,4594.319566
163.128063,141,4597.498163
69.51869,97,4599.681324
153.995879,132,4602.672976
179.607994,154,4606.136064
157.454852,138,4609.244557
166.220625,148,4612.603137
167.914371,145,4615.873265
171.799657,147,4619.168576
152.530844,134,4622.200742
161.166201,141,4625.383355
165.515556,143,4628.605669
166.066341,144,4631.847718
168.798184,158,4635.408876
178.26673,163,4639.076534
168.006089,144,4642.321163
149.033897,133,4645.305405
161.601542,141,4648.491714
159.51765,139,4651.626691
193.166978,174,4655.540002
189.496777,165,4659.264117
158.22312,139,4662.400941
155.044548,136,4665.469379
212.1356,176,4669.421336
166.302841,146,4672.710071
178.571596,152,4676.13314
166.940246,148,4679.487985
192.24893,168,4683.264193
177.615449,155,4686.752688
164.971562,144,4689.98525
173.769704,148,4693.311594
163.726278,148,4696.63126
156.330886,137,4699.714201
160.355635,142,4702.927099
171.379233,147,4706.250126
190.139584,166,4709.989508
171.900649,149,4713.346326
186.674932,167,4717.114405
146.250882,130,4720.041293
184.628514,156,4723.556549
183.862374,155,4727.048464
161.744362,143,4730.262149
201.40665,170,4735.562204
168.994166,144,4738.816899
191.207598,159,4742.410924
205.358726,171,4746.263122
139.610308,122,4749.023675
198.55884,166,4752.746297
74.293437,91,4754.785979
45.255295,54,4756.000802
164.296515,143,4759.209646
169.037092,147,4762.515278
158.361713,139,4765.638495
171.409181,149,4768.975441
121.152553,107,4771.376201
183.6663,163,4775.043656
166.492174,145,4778.307909
180.031225,153,4781.754942
171.785812,148,4785.086601
145.188091,128,4787.973011
158.427354,139,4791.095499
155.687407,137,4794.164742
176.748694,152,4797.575139
184.496114,160,4801.205141
160.408041,141,4804.381078
164.083662,144,4807.636492
180.517873,157,4811.172613
167.832435,157,4814.711195
189.007745,166,4818.439247
161.334878,142,4821.634068
181.398017,168,4825.412647
164.403545,144,4828.654438
180.598687,155,4832.152321
133.999949,119,4834.832873
200.746158,168,4838.632804
133.086197,117,4841.272381
175.250157,152,4844.694111
159.739231,141,4847.872988
125.488406,113,4850.41948
30.615381,71,4852.024236
163.430851,144,4855.279782
133.716055,118,4857.934587
203.528765,180,4861.987577
175.374614,152,4865.410682
28.592206,63,4866.83169
175.50683,168,4870.587938
181.730243,167,4874.350428
175.170397,156,4877.860524
183.182115,159,4881.435328
182.085656,159,4885.016639
174.088606,161,4888.65751
175.133929,154,4892.111052
174.747262,156,4895.636246
139.986736,121,4898.371885
178.381209,158,4901.926315
171.017675,150,4905.298066
170.900499,161,4908.91515
173.201409,148,4912.2492
165.978605,145,4915.521799
177.207047,152,4918.952038
184.735704,160,4922.557469
172.048208,148,4925.88312
174.743506,159,4929.458628
168.210815,147,4932.761779
193.803441,160,4936.344676
147.094747,129,4939.259715
171.058804,149,4942.616701
192.68753,162,4946.245702
162.219509,166,4949.987214
177.151209,152,4953.426093
166.469642,145,4956.681764
204.896141,171,4962.048409
178.611874,160,4965.646377
170.041677,146,4968.942182
148.958555,132,4971.92782
171.748501,155,4975.411584
134.379827,118,4978.075071
161.160701,141,4981.280392
177.036281,150,4984.641269
180.629627,152,4988.075859
165.832171,145,4991.345918
169.91905,146,4994.640916
193.21808,173,4998.539866
203.976083,174,5002.44171
170.655995,145,5005.713858
176.773713,148,5009.050454
81.59999,74,5010.713975
202.592761,170,5014.532962
74.025418,117,5017.160813
188.14023,157,5020.715706
163.470043,143,5023.935318
147.710393,141,5027.102075
153.99117,142,5030.307368
143.110016,141,5033.475451
132.140469,120,5036.17594
172.477367,151,5039.572784
170.685169,157,5043.104997
172.949528,148,5046.439643
170.840123,147,5049.744856
184.235015,155,5053.221416
137.009855,121,5055.942716
189.697135,160,5059.540872
30.917428,69,5061.096852
180.123957,153,5064.564056
94.71246,119,5067.252996
165.036912,143,5070.479698
198.552905,171,5074.318844
171.810629,157,5077.843444
171.543652,147,5081.154648
87.091408,92,5083.221874
169.429756,147,5086.536585
174.038458,149,5089.894175
209.152538,173,5093.779771
176.450462,152,5097.185223
88.131731,78,5098.929881
166.403477,144,5102.164994
168.832497,149,5105.50661
158.694307,141,5108.667501
102.011471,117,5111.297346
93.211341,93,5113.387613
198.985152,173,5117.266048
161.369249,141,5120.435316
178.629406,153,5123.887278
172.260723,159,5127.440642
195.206611,169,5131.226715
194.690171,167,5134.981204
199.140863,173,5138.870596
185.075948,162,5142.514776
203.381273,171,5146.365448
179.534951,153,5149.810289
174.280508,150,5153.180571
177.218281,152,5156.59575
177.897069,158,5160.160603
175.552365,149,5163.524754
198.802216,170,5167.348706
151.676086,145,5170.592854
206.658413,173,5174.493116
163.93029,141,5177.679834
204.676257,176,5181.630075
208.022772,178,5187.237458
172.035348,149,5190.583815
197.01716,167,5194.325148
187.757881,160,5197.916428
107.864865,97,5200.115048
185.354667,156,5203.611794
186.099488,162,5207.268671
188.356257,159,5210.850186
196.828442,167,5214.584179
169.261919,145,5217.846903
193.662443,163,5221.52985
173.570942,149,5224.875563
196.9684,165,5228.565298
184.842533,155,5232.041383
196.18674,165,5235.754195
201.527381,172,5239.644228
189.49413,172,5243.519357
188.032852,160,5247.121642
104.048724,93,5249.216138
183.052309,159,5252.790473
126.007436,120,5255.480284
180.452893,154,5258.939949
197.125805,163,5262.610484
155.685367,135,5265.654157
199.543399,163,5269.304841
182.538489,156,5272.812331
175.021866,150,5276.194489
195.280992,170,5280.023164
49.604702,87,5281.974212
190.986057,168,5285.739175
193.547127,169,5289.545452
179.814821,154,5293.009223
201.445987,166,5296.748512
192.700556,163,5300.397264
177.410082,154,5303.870429
203.060089,169,5307.682769
140.290469,122,5310.435021
193.748499,167,5314.207308
193.789942,170,5318.001121
183.156623,155,5321.475522
190.103609,165,5325.181518
174.816656,151,5328.566507
190.210308,162,5332.198267
149.78833,130,5335.126871
191.313517,166,5338.871695
172.286366,144,5342.118619
194.151776,165,5345.815724
193.295424,164,5349.486245
50.804323,99,5351.792522
190.336802,160,5355.454859
202.866309,167,5359.210265
193.675679,164,5362.909367
159.420936,140,5366.060246
171.644576,147,5369.382424
143.148242,122,5372.142719
188.622607,161,5375.764162
147.948247,127,5378.621745
190.920947,163,5382.282307
198.191427,163,5385.938295
46.725619,101,5388.204188
189.492245,163,5391.876234
195.2811,163,5395.544136
162.492411,137,5398.636477
159.029379,134,5401.647941
193.407695,166,5405.401549
154.87561,153,5408.848607
193.360191,163,5414.014974
146.75831,125,5416.820894
130.102038,113,5419.352451
194.364214,163,5423.022227
188.804279,160,5426.619134
194.286333,165,5430.303324
191.716319,166,5434.057227
171.026548,151,5437.442352
194.373179,163,5441.100623
198.088294,164,5444.780905
136.188504,118,5447.44238
196.216979,169,5451.249893
191.518594,164,5454.933675
146.155391,142,5458.129304
185.328756,160,5461.740113
184.87097,157,5465.258202
136.348086,116,5467.865272
164.520956,140,5471.004197
129.970188,113,5473.544239
191.989985,165,5477.255048
191.079629,168,5481.020656
192.989012,167,5484.784626
193.282289,168,5488.561616
107.007015,95,5490.697624
196.225785,167,5494.443659
159.164216,135,5497.473163
134.06734,116,5500.087438
162.341886,136,5503.142843
145.608743,125,5505.954556
176.644434,147,5509.256561
190.851053,164,5512.964014
167.09962,151,5516.346915
200.239283,166,5520.077365
137.045256,150,5523.445064
202.333518,173,5527.323761
151.152589,147,5530.61054
135.1916,118,5533.266103
194.072043,170,5537.10146
190.84977,168,5540.868485
140.399715,120,5543.56363
200.364327,167,5547.315644
182.653497,168,5551.091664
198.529347,166,5554.830855
144.059826,123,5557.589466
177.11024,165,5561.305928
195.997024,166,5565.040036
186.751501,166,5568.760541
194.947797,164,5572.449481
190.585522,165,5576.164478
160.476383,134,5579.168787
188.822109,166,5582.906693
148.542893,127,5585.760306
196.271899,166,5589.486958
200.78302,165,5593.186682
204.615165,171,5597.013969
194.253414,165,5600.706995
129.385043,114,5603.279604
200.270614,163,5606.937342
181.671686,158,5610.50137
190.73763,163,5614.153867
160.03215,134,5617.168823
198.049093,167,5620.914528
194.745498,162,5624.550843
41.443279,82,5626.394021
143.359722,122,5629.136271
198.065512,165,5632.853796
197.580688,162,5636.484057
197.794165,164,5641.745869
147.138127,128,5644.640851
195.605886,163,5648.301939
132.306204,118,5650.955408
183.80194,157,5654.495243
191.770677,164,5658.189731
193.152771,158,5661.737908
190.725987,163,5665.390849
164.467209,136,5668.456793
212.908916,174,5672.355414
195.56177,166,5676.074158
169.88148,146,5679.356133
167.609299,141,5682.527873
184.347584,159,5686.114053
140.383522,122,5688.853094
119.037125,144,5692.088598
166.373211,138,5695.183802
198.641903,162,5698.826306
139.738744,139,5701.93945
180.016022,159,5705.511589
124.352642,109,5707.962454
197.542031,169,5711.753885
122.09487,118,5714.415465
208.979068,173,5718.29818
202.902242,168,5722.085416
198.634769,165,5725.775391
185.057843,156,5729.286824
144.22963,124,5732.094117
190.146962,166,5735.835471
183.564152,159,5739.423362
190.354852,166,5743.15361
164.763875,159,5746.727177
204.730142,167,5750.465232
60.014475,106,5752.858731
187.61662,158,5756.389244
172.202983,156,5759.884406
200.459704,173,5763.75763
234.735296,194,5768.107702
206.116129,164,5771.790221
186.389981,159,5775.361715
198.035661,169,5779.177157
151.547845,129,5782.080516
202.220485,171,5785.927002
185.25506,156,5789.443073
201.700016,172,5793.311746
191.944195,161,5796.949324
220.300239,184,5801.073079
43.288957,99,5803.29464
204.271492,177,5807.28615
207.866146,175,5811.221132
211.061558,172,5815.116335
184.433043,159,5818.691017
142.085511,124,5821.489577
177.975979,160,5825.077537
203.705838,170,5828.901023
164.103384,154,5832.373507
201.188986,174,5836.287884
169.642078,147,5839.599316
196.529286,165,5843.312179
201.02763,167,5847.050723
201.728243,167,5850.820061
159.919771,136,5853.897119
198.490494,168,5857.681436
159.084621,135,5860.709227
204.495724,173,5866.129699
187.319143,158,5869.698855
208.706009,171,5873.536798
193.524006,165,5877.254588
55.817333,71,5878.839929
152.854174,152,5882.253635
210.615355,174,5886.167292
204.091959,172,5890.044977
196.748062,168,5893.824956
199.376828,169,5897.618182
198.762595,172,5901.501078
136.108864,116,5904.114202
172.998583,147,5907.439539
149.850073,129,5910.340408
194.326894,174,5914.270556
207.626269,172,5918.131077
65.956591,106,5920.530528
162.347537,135,5923.565692
193.558659,164,5927.268956
157.900335,136,5930.336961
204.403748,171,5934.175523
186.524941,159,5937.742959
187.461979,158,5941.312379
192.135089,163,5944.966522
202.660328,167,5948.715043
176.017371,157,5952.265142
208.485482,174,5956.208222
196.44131,169,5960.023822
167.48868,150,5963.400863
196.013563,171,5967.257512
189.445556,162,5970.900655
133.368845,118,5973.561267
196.92821,167,5977.331506
204.596081,170,5981.151886
185.799311,162,5984.812809
193.584676,175,5988.744764
163.075599,139,5991.884159
155.668214,132,5994.8668
185.579276,163,5998.554071
132.586332,115,6001.137588
130.077879,114,6003.699322
185.482541,158,6007.273097
196.307594,167,6011.027996
184.758487,159,6014.617754
107.413935,110,6017.078062
189.770077,167,6020.842386
187.927938,163,6024.515288
188.346775,160,6028.121292
191.66491,165,6031.845663
210.56346,180,6035.90424
189.091732,161,6039.534315
186.847003,157,6043.071621
212.505494,179,6047.129948
184.51915,161,6050.759606
184.281399,167,6054.505567
118.706439,116,6057.129446
187.250561,161,6060.760901
210.628283,174,6064.642486
216.475643,187,6068.848228
205.945423,174,6072.786341
189.859739,164,6076.483567
161.48865,137,6079.571052
84.639654,111,6082.056576
122.317645,107,6084.468482
201.89455,174,6088.392594
100.505359,103,6092.261715
198.796091,174,6096.187848
205.972612,186,6100.402303
204.557186,173,6104.324199
184.060175,165,6108.055824
49.023263,93,6110.143912
115.886051,119,6112.80815
195.172367,171,6116.651192
219.233841,189,6120.908273
181.521239,159,6124.489584
206.2587,178,6128.497891
60.414804,95,6130.625003
145.003499,157,6134.163899
204.498169,183,6138.29049
186.530971,167,6142.062863
96.518529,96,6144.230077
188.124315,163,6147.899212
164.074269,141,6151.073109
216.174693,186,6155.246166
192.762637,168,6159.020553
142.406567,128,6161.902108
191.393332,203,6166.466196
200.131961,176,6170.449428
122.507487,110,6172.921031
210.62223,184,6177.072492
186.356664,160,6180.665687
184.913382,164,6184.353256
170.435825,150,6187.726393
182.73945,162,6191.375555
225.819162,187,6195.611686
215.265084,182,6199.704022
107.774572,125,6202.517682
216.399252,184,6206.667198
186.691733,165,6210.405717
184.000116,162,6214.047
204.9323,174,6217.978793
81.071416,86,6219.925729
185.959149,161,6223.569764
227.968494,203,6228.125891
196.24698,172,6232.011019
101.865214,109,6234.479268
171.792239,153,6237.922596
176.170582,164,6241.608742
184.788151,164,6245.313105
186.490681,164,6249.016539
220.187917,191,6253.311301
165.32935,148,6256.638875
178.295492,160,6260.226275
177.556298,158,6263.77474
203.336587,179,6267.818502
198.11549,195,6272.207221
220.196698,192,6276.521513
191.74654,170,6280.345418
225.378429,199,6284.8397
215.090747,189,6289.131274
196.603422,185,6293.306984
208.343043,182,6297.401265
199.064056,185,6301.562907
200.581268,178,6305.588233
213.965918,193,6309.936989
34.825095,89,6311.942309
169.887567,173,6315.826581
201.866759,205,6322.013191
196.323571,199,6326.511618
150.069454,176,6330.474827
205.006062,197,6334.905766
199.264459,189,6339.151054
215.090612,202,6343.710882
195.304766,191,6348.00239
212.692934,191,6352.292715
206.416544,177,6356.283102
181.219602,165,6360.006967
100.501025,135,6363.05478
205.216221,192,6367.387397
212.668242,188,6371.622739
184.417618,170,6375.448379
211.314268,188,6379.688447
101.430338,106,6382.077005
65.162857,99,6384.303108
170.070137,151,6387.714243
61.559431,115,6390.301974
175.508503,164,6394.0021
150.29857,134,6397.016797
195.403794,173,6400.926432
200.441104,193,6405.25819
171.031686,152,6408.676885
140.877534,128,6411.566593
186.030741,173,6415.464248
123.124601,130,6418.404839
218.365747,192,6422.715802
221.948971,189,6426.972616
183.421608,173,6430.868335
54.92131,96,6433.033762
209.865496,196,6437.451404
98.025487,107,6439.854479
188.847772,173,6443.749052
194.906484,180,6447.802309
187.190695,172,6451.671266
101.700778,116,6454.283999
204.248352,185,6458.440227
143.378153,156,6461.944183
98.990028,116,6464.568945
195.794493,172,6468.439103
224.87606,185,6472.600872
209.243602,180,6476.672763
187.113794,173,6480.543668
144.139054,152,6483.982323
78.210078,81,6485.810463
189.537251,173,6489.708745
105.442657,127,6492.562936
194.094882,180,6496.646438
26.70605,69,6498.202886
190.536064,178,6502.203935
211.535729,186,6506.400341
74.871866,98,6508.603861
220.795491,184,6512.732387
217.502052,205,6517.358188
142.943664,145,6520.627699
180.045147,169,6524.449049
209.096733,192,6528.767448
210.011664,196,6533.192796
188.37751,175,6537.147621
206.666479,180,6541.209123
203.015316,188,6547.006782
219.243726,186,6551.179586
121.644218,128,6554.077535
216.932002,198,6558.535946
220.99943,193,6562.863552
204.41372,184,6567.006414
175.930342,164,6570.690483
204.380766,178,6574.713236
205.681163,174,6578.605431
217.815425,194,6582.965901
202.113555,176,6586.938743
208.830911,179,6590.965961
135.202512,131,6593.914275
200.059475,175,6597.858191
128.034724,152,6601.281947
221.564728,193,6605.641709
225.627049,191,6609.978388
226.307232,195,6614.383719
223.095424,200,6618.883137
126.370746,135,6621.921332
189.208323,177,6625.892342
87.931536,133,6628.884127
220.654071,194,6633.253167
200.734116,178,6637.257411
219.340516,187,6641.459935
221.125972,191,6645.774882
182.33942,167,6649.546705
194.409456,183,6653.6626
206.367111,181,6657.748257
130.496867,156,6661.252835
73.888987,101,6663.531421
188.772592,178,6667.543684
196.724761,176,6671.518537
222.286183,201,6676.062752
129.920209,134,6679.086081
214.471674,189,6683.366222
202.214241,184,6687.507239
77.455079,131,6690.44802
219.17354,209,6695.160645
141.346644,138,6698.271624
131.002321,138,6701.396873
223.212931,192,6705.721937
223.549247,203,6710.311698
226.258745,204,6714.903502
188.926368,175,6718.852607
136.318371,142,6722.042196
174.91276,171,6725.900751
214.587562,199,6730.401055
189.979613,179,6734.424024
115.019875,125,6737.243914
124.007873,129,6740.13967
212.196952,210,6744.888924
116.106491,131,6747.848587
128.281388,137,6750.952887
116.63725,124,6753.742338
213.466894,186,6757.947225
204.049032,191,6762.260896
221.862433,195,6766.649422
179.096485,158,6770.221108
224.406568,193,6776.060183
218.336923,190,6780.343961
154.535939,174,6784.252898
103.985395,117,6786.887568
163.360612,163,6790.560341
118.634983,117,6793.191257
121.473392,116,6795.795004
125.443337,119,6798.487588
122.592374,120,6801.192094
207.840325,188,6805.427037
219.598273,199,6809.929683
218.034404,202,6814.480301
207.640009,206,6819.119935
128.780839,125,6821.927492
217.835978,209,6826.623705
204.129234,190,6830.901487
128.835326,128,6833.772534
113.390605,112,6836.29415
130.285082,133,6839.28741
221.238451,221,6844.259667
118.14331,117,6846.893955
114.484748,113,6849.447116
218.577983,205,6854.07453
108.512546,105,6856.447851
115.396589,105,6858.817634
233.045535,222,6863.829761
86.939887,85,6865.735353
110.541746,106,6868.131247
149.377409,144,6871.347687
93.739819,84,6873.244724
95.925907,91,6875.296315
91.067999,88,6877.26872
96.231175,92,6879.337645
90.461797,83,6881.204568
102.018471,98,6883.423541
193.628673,197,6887.868461
122.818912,136,6890.940428
111.377802,118,6893.595151
196.152217,186,6897.798011
124.065685,127,6900.648838
139.157331,137,6903.742322
146.63679,141,6906.920702
135.692353,133,6909.934521
151.945301,150,6913.31747
127.169286,130,6916.247484
112.385027,112,6918.77247
213.015234,209,6923.480273
34.012875,33,6924.225223
133.453567,139,6927.350489
109.354566,109,6929.796881
129.255525,135,6932.847502
104.674696,109,6935.308541
206.42293,202,6939.882504
210.378972,206,6944.543628
222.027615,230,6949.701441
134.539915,140,6952.837243
199.010315,182,6956.939079
134.63865,131,6959.881081
215.87694,219,6964.796242
120.881027,116,6967.397117
32.230291,69,6968.954141
132.966622,141,6972.129448
139.019586,146,6975.417708
149.432434,153,6978.866224
144.444714,153,6982.317356
102.814874,102,6984.612057
173.539146,181,6988.676244
123.783893,123,6991.440827
137.125044,144,6994.688681
106.006846,106,6997.089307
142.911503,151,7002.003744
222.755519,230,7007.16451
96.728406,102,7009.452902
202.98056,224,7014.489043
227.713575,228,7019.65935
120.189655,124,7022.451567
217.245474,197,7026.903364
105.200772,102,7029.219142
20.312196,52,7030.385667
211.287295,201,7034.914209
116.393743,118,7037.580043
103.009391,100,7039.840544
138.079462,134,7042.858866
92.052105,89,7044.866262
138.913062,149,7048.211715
105.546806,103,7050.536963
133.279663,136,7053.585511
197.279878,193,7057.940065
93.385009,87,7059.907379
26.311388,28,7060.536013
92.941255,98,7062.738919
96.711808,96,7064.907776
32.863687,35,7065.688676
90.586122,85,7067.601636
95.077769,91,7069.660081
123.387709,126,7072.507245
33.450621,40,7073.406427
97.717744,103,7075.728951
113.907021,111,7078.235826
90.736961,86,7080.169176
54.134004,106,7082.546247
100.642822,93,7084.643882
135.714837,123,7087.415261
95.544851,92,7089.504971
86.712658,92,7091.576435
39.978935,36,7092.38638
84.840683,88,7094.362137
104.32144,99,7096.594794
35.834172,35,7097.390205
133.904005,125,7100.200452
95.760734,88,7102.177837
94.720162,95,7104.310271
62.980987,46,7105.350489
153.036478,159,7108.934439
127.205203,139,7112.047209
103.448669,105,7114.442262
99.992188,105,7116.80684
150.827687,168,7120.582197
74.631712,57,7121.867191
104.587074,114,7124.42523
109.211994,118,7127.082358
111.553095,120,7129.782393
107.146812,122,7132.547778
111.48321,125,7135.374021
163.384014,195,7139.757658
112.917014,117,7142.383548
31.409601,33,7143.128187
29.820833,37,7143.962659
114.444254,118,7146.630887
198.032102,187,7150.841648
112.764364,115,7153.430102
112.398605,112,7155.96065
104.578822,112,7158.50097
115.042329,119,7161.173295
149.622261,157,7164.700165
117.042312,122,7167.449589
118.546753,121,7170.180222
119.689443,125,7172.988124
115.583961,114,7175.548661
133.78357,143,7178.75582
111.927402,113,7181.300099
31.354968,34,7182.063595
125.140269,109,7184.519167
112.39198,116,7187.148361
122.833034,130,7190.066707
122.028319,135,7193.112085
115.777176,120,7195.805449
136.980461,142,7198.998868
99.32451,108,7201.414285
106.91202,115,7204.013937
106.81567,112,7206.540007
136.487556,142,7209.743745
113.953555,120,7212.429532
107.504654,117,7215.075425
138.34154,153,7218.507384
116.782219,123,7221.268116
138.452216,143,7224.487342
117.423043,122,7228.778996
215.987572,231,7233.968289
221.945446,223,7238.972471
134.901302,143,7242.186467
109.687235,114,7244.751542
111.303852,115,7247.330068
216.737893,205,7251.934484
116.371526,125,7254.760892
64.250335,118,7257.405059
29.913786,65,7258.876854
133.063762,149,7262.232487
118.443032,129,7265.116008
118.017032,125,7267.923905
202.880269,202,7272.471495
120.796536,119,7275.143246
105.835795,109,7277.591973
130.199035,136,7280.659598
186.366304,176,7284.641454
185.133011,178,7288.646502
114.210307,125,7291.465761
220.650122,195,7295.860362
226.449928,213,7300.648079
114.468611,125,7303.453256
176.543759,170,7307.28436
124.504632,133,7310.300709
256.418097,230,7315.475671
243.487524,216,7320.340163
228.717475,210,7325.071569
124.568247,135,7328.114882
120.906177,126,7330.955095
125.893961,138,7334.061339
173.349655,168,7337.843458
224.552256,207,7342.509449
210.913044,182,7346.572299
138.721505,139,7349.697289
180.799223,173,7353.586446
214.610894,189,7357.833588
234.416643,200,7362.330294
243.785409,235,7367.640984
212.138167,200,7372.132748
132.080048,143,7375.350069
229.669067,211,7380.094864
92.510322,142,7383.298274
132.619256,143,7386.511353
228.603683,220,7391.459316
174.112676,188,7395.700914
226.72847,197,7400.143007
125.235269,120,7402.850007
134.345971,141,7406.020206
126.322488,138,7409.123906
132.158564,146,7412.410392
178.499788,195,7416.801688
196.234913,176,7420.777138
182.614894,177,7424.752752
224.093633,207,7429.420513
219.497966,192,7433.758976
62.50349,98,7435.963431
135.150082,148,7439.29065
116.443923,116,7441.909035
237.603781,230,7447.077082
219.152421,202,7453.092698
215.367405,187,7457.327124
91.064446,116,7459.9386
175.81703,175,7463.867266
217.478418,197,7468.299654
220.28311,198,7472.772406
215.90593,184,7476.901755
207.256944,178,7480.901512
220.930565,189,7485.148929
219.996707,189,7489.387441
216.998391,188,7493.644259
183.64418,193,7497.994205
128.471834,171,7501.832997
227.805991,206,7506.466177
221.89558,195,7510.85697
223.805505,201,7515.379354
226.151144,204,7519.993529
52.285214,88,7521.96329
227.294645,201,7526.486264
177.34609,181,7530.551002
219.444109,185,7534.721136
207.17672,187,7538.930296
105.489876,94,7541.033899
151.319293,141,7544.225414
233.165577,198,7548.665978
214.794294,188,7552.889023
227.264183,189,7557.155695
230.265662,204,7561.743467
228.680994,201,7566.279136
230.041232,200,7570.783316
84.438129,86,7572.717175
217.61012,198,7577.184668
230.613731,189,7581.425761
230.752021,209,7586.112127
149.219522,155,7589.612957
226.723164,195,7594.007082
228.444169,193,7598.356248
205.563233,216,7603.223741
226.979995,196,7607.648354
232.653913,203,7612.21954
216.46824,187,7616.439519
225.966266,206,7621.066334
206.565881,181,7625.152971
220.152659,189,7629.413996
229.627747,202,7633.959139
208.922126,184,7638.091062
41.097398,41,7639.020473
239.238728,209,7643.720869
227.520867,194,7648.082321
229.470891,204,7652.678581
212.512773,190,7656.96153
35.33733,37,7657.791841
219.29691,194,7662.161977
199.523392,171,7666.013193
218.096689,195,7670.414661
228.449234,207,7675.081246
226.54923,204,7681.198077
230.69323,202,7685.746661
226.366336,201,7690.272884
234.06772,210,7695.025613
223.86463,204,7699.619178
235.934335,210,7704.355239
229.171452,204,7708.952816
228.78414,206,7713.595866
47.355465,85,7715.545281
218.066692,194,7719.898296
206.888483,187,7724.101632
231.161691,206,7728.750991
100.338949,99,7730.98146
229.80729,209,7735.690116
221.204216,203,7740.267319
234.827986,210,7744.990598
229.41284,206,7749.632467
224.948694,202,7754.175512
225.848767,204,7758.782353
229.338431,208,7763.471946
225.874771,205,7768.096283
232.024281,210,7772.840667
237.045475,211,7777.574121
225.552708,200,7782.098969
233.719121,208,7786.770841
244.513392,207,7791.413958
234.020197,209,7796.147265
233.829433,209,7800.848637
227.959998,205,7805.468512
176.880309,205,7810.098764
239.276616,213,7814.880062
230.596828,207,7819.537317
193.974322,205,7824.145504
225.794461,205,7828.773133
243.584447,211,7833.507869
212.676614,204,7838.107817
235.947293,211,7842.865508
240.505745,213,7847.672212
238.280763,207,7852.347265
222.40539,197,7856.77302
226.303445,204,7861.383072
236.640245,207,7866.026567
232.605154,211,7870.807925
224.189524,204,7875.399106
231.930616,205,7880.032789
234.036442,206,7884.68225
240.793647,221,7889.65572
239.453792,210,7894.382353
231.750754,210,7899.12251
237.17168,205,7903.727285
230.733631,199,7909.668197
226.942746,197,7914.102943
242.928836,213,7918.902105
236.444782,209,7923.609501
239.643661,208,7928.296233
235.522235,209,7933.001849
232.971988,206,7937.65648
225.209906,196,7942.077698
223.66913,205,7946.684193
230.610735,205,7951.312567
219.537739,203,7955.895391
239.851601,218,7960.811709
226.197391,210,7965.545582
205.979174,195,7969.950425
226.573493,204,7974.553273
179.830306,203,7979.129452
178.733495,194,7983.48691
222.266663,201,7988.015968
214.834223,189,7992.263678
196.164714,179,7996.259986
227.343599,204,8000.860421
123.646608,119,8003.531937
218.692077,199,8008.012553
222.011003,197,8012.468277
233.111046,206,8017.117561
217.420697,199,8021.605968
213.009075,189,8025.879874
215.209282,202,8030.43142
225.787993,192,8034.764503
235.014256,213,8039.54736
233.099083,205,8044.182309
232.06094,203,8048.73815
216.991085,188,8052.984257
219.459591,192,8057.293165
232.034908,204,8061.866884
215.794775,186,8066.073982
224.413245,206,8070.690688
218.411633,194,8075.069686
221.788714,202,8079.634087
220.948588,200,8084.127341
235.560464,212,8088.913209
223.369757,195,8093.322942
228.378496,203,8097.905151
213.913958,192,8102.22426
229.685752,203,8106.803552
228.597716,197,8111.224951
220.777958,194,8115.60225
215.142171,192,8119.914378
233.322813,203,8124.504218
225.352861,199,8128.968654
208.462941,184,8134.624872
182.753926,173,8138.525595
225.506196,195,8142.920551
218.489637,190,8147.199492
232.268535,201,8151.709225
218.925506,191,8156.0133
208.23032,187,8160.242552
197.602757,176,8164.213734
223.151375,195,8168.598708
231.785989,198,8173.08585
224.305165,190,8177.3594
236.372985,194,8181.738827
233.024587,203,8186.288745
199.55713,179,8190.31179
223.956538,190,8194.568162
228.737272,192,8198.884153
234.639815,199,8203.359805
230.927734,198,8207.811108
226.705383,191,8212.105872
224.851681,195,8216.499534
209.337458,184,8220.65262
207.885287,184,8224.795038
222.983605,191,8229.085564
188.55396,177,8233.072232
221.892973,196,8237.497164
223.775569,193,8241.838537
112.490331,130,8244.763001
156.415767,175,8248.700029
230.447546,209,8253.390157
216.23083,191,8257.731147
165.768225,178,8261.743822
223.902837,192,8266.078427
189.437693,173,8269.964784
225.414958,194,8274.341134
223.071148,190,8278.623667
224.131119,189,8282.890845
228.139707,196,8287.311911
204.665845,178,8291.311431
237.715429,210,8296.035896
231.976971,201,8300.566645
168.449278,187,8304.776512
136.422709,153,8308.194709
178.782553,198,8312.636838
216.679576,208,8317.34268
208.365143,182,8321.442583
221.307881,214,8326.248955
222.526145,190,8330.539477
213.815502,182,8334.633853
212.374532,191,8338.929913
221.791104,195,8343.328333
216.959639,184,8347.465965
209.558113,194,8351.827981
214.561953,184,8355.975803
222.556947,192,8361.84223
222.053714,191,8366.129444
225.762314,192,8370.449701
218.737831,188,8374.667491
216.118807,194,8379.040592
224.91435,190,8383.311797
229.963484,202,8387.859775
207.917234,183,8391.994556
156.30505,148,8395.33807
216.084639,183,8399.465956
214.393402,185,8403.614006
228.022926,190,8407.890794
200.099366,176,8411.854614
226.284798,192,8416.175198
237.123256,208,8420.848235
223.514108,204,8425.439649
