#{"t_start": 1649250801.78865, "env_id": "AntBulletEnv-v0"}
r,l,t
319.110001,200,4754.068271
302.114219,200,4758.713711
318.429229,200,4763.352463
255.934759,200,4767.9998
325.63716,200,4772.61476
340.279425,200,4777.242234
327.020457,200,4781.88178
331.822465,200,4786.533667
352.742941,200,4791.182136
338.094137,200,4795.801131
338.788917,200,4800.41543
348.694928,200,4805.059345
315.066032,200,4809.694019
327.837216,200,4814.343004
292.058116,200,4818.970521
335.193154,200,4823.603838
302.278597,200,4828.233743
325.632879,200,4832.87868
335.615415,200,4837.517985
311.301717,200,4842.162605
309.108888,200,4846.789519
350.800026,200,4851.434546
304.030463,200,4856.067778
359.340785,200,4860.706479
325.171397,200,4865.316899
345.486102,200,4869.951625
309.026371,200,4874.596553
366.41887,200,4879.21716
342.026013,200,4883.841216
349.886645,200,4888.454727
308.737465,200,4893.090496
332.328555,200,4897.731499
266.722534,200,4902.366421
347.312374,200,4907.007667
310.197863,200,4911.648582
342.354465,200,4916.279167
324.339061,200,4920.896013
340.448716,200,4925.514568
333.824396,200,4930.155389
317.797418,200,4934.798864
345.783825,200,4939.462383
319.889226,200,4944.104308
343.23952,200,4948.746615
347.366437,200,4953.383177
318.955289,200,4958.023764
309.735447,200,4966.068635
359.474012,200,4970.705058
346.872398,200,4975.336236
351.434996,200,4979.964748
305.637706,200,4984.576438
332.562618,200,4989.188654
325.057325,200,4993.844532
352.668187,200,4998.491235
314.657809,200,5003.10331
324.877793,200,5007.730795
331.831182,200,5012.361335
313.931983,200,5017.00146
345.843802,200,5021.632124
332.254809,200,5026.253748
339.715739,200,5030.889185
324.757753,200,5035.505958
324.430107,200,5040.117771
355.487409,200,5044.746152
345.201591,200,5049.382021
340.922602,200,5054.024854
311.40611,200,5058.650807
329.290467,200,5063.288378
346.993752,200,5067.913198
330.764257,200,5072.529644
287.599509,200,5077.159355
330.261923,200,5081.793518
355.690728,200,5086.414411
356.879189,200,5091.053251
354.110397,200,5095.689523
332.615289,200,5100.313321
352.508582,200,5104.950462
339.767541,200,5109.574003
309.528419,200,5114.247605
342.852459,200,5118.880537
335.301676,200,5123.51412
352.362556,200,5128.147916
342.19291,200,5132.785894
367.758804,200,5137.408376
325.242303,200,5142.033573
309.293495,200,5146.670142
341.688635,200,5151.295489
346.984859,200,5155.925369
363.481561,200,5160.553024
351.260538,200,5165.193962
360.656361,200,5169.835799
351.116023,200,5174.473427
323.715628,200,5179.107346
345.551364,200,5183.737125
336.022877,200,5188.359016
329.995959,200,5192.998408
356.975031,200,5201.091431
354.719592,200,5205.727216
338.408737,200,5210.374506
371.498326,200,5214.995445
363.950652,200,5219.624033
356.24834,200,5224.295165
343.45884,200,5228.933557
365.603884,200,5233.559981
327.458497,200,5238.195692
360.909106,200,5242.839817
277.99247,200,5247.492958
345.43579,200,5252.111112
372.496038,200,5256.74081
356.309482,200,5261.366595
358.324451,200,5265.983672
361.15494,200,5270.600786
360.375295,200,5275.243907
356.251784,200,5279.853676
358.855442,200,5284.493388
357.839869,200,5289.121075
342.274329,200,5293.756998
325.069934,200,5298.411326
358.217003,200,5303.044225
344.514935,200,5307.692973
335.52152,200,5312.350907
342.510355,200,5317.008708
290.883065,200,5321.659003
344.719971,200,5326.298648
245.742717,200,5330.936833
346.742339,200,5335.580078
319.474395,200,5340.252031
322.381974,200,5344.887473
342.386168,200,5349.516482
341.475945,200,5354.164664
348.359833,200,5358.822122
270.611284,200,5363.447537
345.0697,200,5368.090137
365.937842,200,5372.71035
349.986259,200,5377.331402
363.47355,200,5381.962282
355.83043,200,5386.594564
341.691878,200,5391.206771
350.340355,200,5395.852836
336.66475,200,5400.481714
359.522264,200,5405.126034
364.55556,200,5409.783648
351.180427,200,5414.43432
352.974539,200,5419.035116
357.231879,200,5423.657443
366.686675,200,5428.289164
340.387477,200,5436.302962
314.943993,200,5440.963146
366.627971,200,5445.581086
325.042401,200,5450.219881
337.997654,200,5454.84134
347.607377,200,5459.49876
340.356947,200,5464.127867
379.305771,200,5468.757853
352.948078,200,5473.38239
323.520841,200,5478.039292
343.831927,200,5482.680523
354.371029,200,5487.312261
343.298612,200,5491.941837
336.143854,200,5496.561912
332.757646,200,5501.203837
362.440859,200,5505.834135
353.642605,200,5510.472999
341.639586,200,5515.110644
376.366014,200,5519.754993
333.80429,200,5524.385082
352.160868,200,5529.017712
369.29946,200,5533.666091
347.633261,200,5538.280758
327.547976,200,5543.080558
348.817494,200,5547.738423
364.074123,200,5552.395556
343.479708,200,5557.056999
354.542338,200,5561.740125
358.80838,200,5566.411722
246.855306,200,5571.077567
365.920728,200,5575.741625
361.332993,200,5580.396659
327.876818,200,5585.060868
355.323385,200,5589.720249
354.351738,200,5594.354713
356.060527,200,5598.992287
307.516034,200,5603.610118
356.045272,200,5608.217662
355.269473,200,5612.830373
344.725285,200,5617.460191
320.104606,200,5622.091376
344.250686,200,5626.723866
336.062319,200,5631.365277
369.034019,200,5635.988451
361.022993,200,5640.628675
364.499589,200,5645.277061
371.483375,200,5649.917177
331.753744,200,5654.552328
355.352073,200,5659.189453
377.40769,200,5663.830807
388.910767,200,5671.822885
350.151136,200,5676.436717
364.958409,200,5681.080406
351.359554,200,5685.749762
355.666099,200,5690.367374
361.647967,200,5694.99635
360.429275,200,5699.634552
330.604576,200,5704.272301
351.318987,200,5708.903967
346.166584,200,5713.53666
356.396745,200,5718.166227
343.366207,200,5722.797879
361.678162,200,5727.410611
315.186078,200,5732.044034
349.670056,200,5736.693134
364.030977,200,5741.321458
348.028096,200,5745.945909
380.848937,200,5750.580549
356.812074,200,5755.231324
378.260518,200,5759.870598
345.781986,200,5764.503226
339.023701,200,5769.144665
351.684965,200,5773.778574
330.904507,200,5778.416685
355.912266,200,5783.062261
375.239401,200,5787.694031
232.531454,200,5792.317137
359.863131,200,5796.963198
322.491107,200,5801.599053
346.530273,200,5806.226994
356.069063,200,5810.845016
361.724549,200,5815.487547
350.144902,200,5820.125468
378.244838,200,5824.754729
366.181381,200,5829.401367
370.497704,200,5834.052141
376.423793,200,5838.688015
352.316489,200,5843.339403
378.714212,200,5847.982635
252.364421,200,5852.624809
341.249075,200,5857.264324
366.15787,200,5861.900857
332.477269,200,5866.533659
367.553044,200,5871.178308
371.510864,200,5875.813568
361.995707,200,5880.454107
338.872871,200,5885.100922
348.605745,200,5889.722332
345.78682,200,5894.356006
331.960665,200,5898.986709
343.445368,200,5907.035264
385.07896,200,5911.674775
303.837425,200,5916.309993
256.714929,200,5920.933511
349.98288,200,5925.566841
375.205383,200,5930.216763
335.465555,200,5934.864863
364.02854,200,5939.487994
358.747537,200,5944.131721
376.40459,200,5948.77058
360.924948,200,5953.406018
338.272323,200,5958.042706
357.506004,200,5962.677929
308.923899,200,5967.318862
363.088473,200,5971.963236
377.914888,200,5976.603799
364.892453,200,5981.260177
330.762696,200,5985.91341
342.525668,200,5990.553776
379.516922,200,5995.234799
367.697532,200,5999.874858
370.724012,200,6004.524349
359.515922,200,6009.176447
376.459465,200,6013.797381
288.543622,200,6018.446609
327.12909,200,6023.099836
365.386038,200,6027.753149
371.597116,200,6032.428528
355.226171,200,6037.075503
368.938341,200,6041.709514
341.436697,200,6046.352274
376.36019,200,6050.991554
347.574469,200,6055.630729
363.393662,200,6060.287222
376.887714,200,6064.933232
350.295043,200,6069.559615
306.273092,200,6074.199992
378.271039,200,6078.849724
362.591782,200,6083.494182
362.296684,200,6088.141221
376.93187,200,6092.795059
351.879562,200,6097.441275
382.936703,200,6102.087717
257.515258,200,6106.7605
376.710417,200,6111.404722
357.899906,200,6116.036666
366.164008,200,6120.67944
365.105545,200,6125.330785
364.652872,200,6129.959914
380.470142,200,6134.61073
325.295429,200,6142.657128
320.076353,200,6147.296899
333.151903,200,6151.96173
365.111348,200,6156.621881
360.48226,200,6161.264875
372.235477,200,6165.909118
381.762393,200,6170.570189
372.883455,200,6175.232934
381.968365,200,6179.874034
382.035663,200,6184.542506
359.655268,200,6189.189248
327.383542,200,6193.837461
368.053229,200,6198.474362
377.335557,200,6203.125885
372.227399,200,6207.766135
361.108736,200,6212.397632
354.271934,200,6217.039659
362.644381,200,6221.709001
356.996532,200,6226.37531
348.432443,200,6231.017488
315.135946,200,6235.670507
363.928796,200,6240.316257
314.807662,200,6244.969129
341.506462,200,6249.597191
364.919224,200,6254.232852
364.759414,200,6258.873363
330.397474,200,6263.513185
306.070022,200,6268.15878
356.811854,200,6272.811315
318.058633,200,6277.462241
348.227608,200,6282.09549
318.334112,200,6286.741219
336.896688,200,6291.394107
371.179585,200,6296.043493
330.369611,200,6300.692467
351.044259,200,6305.3379
377.366852,200,6309.996964
367.4282,200,6314.640115
376.198652,200,6319.279017
375.001543,200,6323.9163
372.000206,200,6328.60229
401.129431,200,6333.232435
372.121988,200,6337.857827
373.965693,200,6342.520702
357.779585,200,6347.176491
377.766074,200,6351.819587
364.088201,200,6356.476488
321.846617,200,6361.101181
352.211735,200,6365.759857
397.359349,200,6370.396252
387.386934,200,6378.401791
336.430723,200,6383.043174
383.510883,200,6387.678856
352.804959,200,6392.333538
331.88357,200,6396.976832
300.448192,200,6401.616891
354.018076,200,6406.265377
380.335703,200,6410.901128
369.645858,200,6415.531024
369.310199,200,6420.179555
368.706892,200,6424.803204
322.525606,200,6429.455945
366.404983,200,6434.119679
372.24453,200,6438.778013
376.317806,200,6443.427278
379.701305,200,6448.061841
351.504837,200,6452.703318
378.059344,200,6457.358393
375.492896,200,6461.995855
379.286869,200,6466.641441
359.076388,200,6471.278796
352.868812,200,6475.935495
361.541177,200,6480.591281
361.434601,200,6485.248774
362.952032,200,6489.894066
370.104931,200,6494.54689
404.299905,200,6499.168841
382.069412,200,6503.823787
375.769784,200,6508.464803
377.169903,200,6513.105742
380.76566,200,6517.757489
378.127611,200,6522.408939
381.012849,200,6527.033077
363.674874,200,6531.670257
378.840372,200,6536.31961
359.591755,200,6540.971598
381.151055,200,6545.610018
367.322901,200,6550.250059
369.417423,200,6554.881965
387.456189,200,6559.510665
313.399369,200,6564.181942
385.54191,200,6568.838782
379.2587,200,6573.488288
381.467723,200,6578.115684
396.369197,200,6582.767441
292.041977,200,6587.415884
399.368106,200,6592.074025
371.197248,200,6596.712736
398.377373,200,6601.357513
385.240871,200,6606.010887
392.869977,200,6613.944639
374.645571,200,6618.586312
357.364113,200,6623.248966
393.021676,200,6627.878263
377.603384,200,6632.520444
374.089235,200,6637.174712
384.31824,200,6641.806456
382.260145,200,6646.455577
365.760931,200,6651.089376
381.828535,200,6655.729166
377.493425,200,6660.392257
352.905403,200,6665.065063
374.291812,200,6669.71729
360.601842,200,6674.368348
374.386174,200,6679.007181
410.369503,200,6683.643157
357.379664,200,6688.312846
393.667752,200,6692.946637
364.216626,200,6697.624518
351.160604,200,6702.275151
314.748633,200,6706.925509
373.474107,200,6711.560906
382.502352,200,6716.195393
368.165448,200,6720.876657
378.16939,200,6725.509306
390.306797,200,6730.174567
358.798925,200,6734.826837
387.056922,200,6739.492509
380.203345,200,6744.142426
385.728982,200,6748.793051
348.72135,200,6753.459312
337.104864,200,6758.116832
386.617786,200,6762.75914
391.525217,200,6767.404037
388.934757,200,6772.045718
394.125585,200,6776.707396
314.737441,200,6781.354025
393.409366,200,6785.994307
363.360278,200,6790.628747
356.155554,200,6795.282778
385.159814,200,6799.919431
377.727721,200,6804.580487
374.65757,200,6809.225257
396.368207,200,6813.845788
355.232584,200,6818.485415
371.981317,200,6823.149396
356.011821,200,6827.8085
361.481131,200,6832.455528
385.354184,200,6837.087748
373.059272,200,6841.729801
350.632881,200,6849.784138
402.738443,200,6854.438192
373.179859,200,6859.071487
399.63737,200,6863.711475
372.492158,200,6868.355565
380.313872,200,6872.98455
372.430553,200,6877.625214
388.323953,200,6882.266436
398.124606,200,6886.91943
388.126495,200,6891.562758
369.33973,200,6896.208747
390.160299,200,6900.834072
383.986102,200,6905.489991
339.706846,200,6910.1315
372.169254,200,6914.767701
377.111431,200,6919.409651
389.031906,200,6924.041008
352.813538,200,6928.673373
414.469586,200,6933.320162
399.482352,200,6937.944671
374.451355,200,6942.59537
382.259802,200,6947.229892
380.231835,200,6951.891428
384.705701,200,6956.580051
386.37986,200,6961.245497
387.365563,200,6965.887161
395.364838,200,6970.521289
264.740169,200,6975.19464
371.899789,200,6979.839894
370.592746,200,6984.472691
393.650228,200,6989.137338
394.406365,200,6993.796899
351.636338,200,6998.440736
401.963626,200,7003.090015
352.087441,200,7007.727067
356.749252,200,7012.373102
370.639832,200,7017.004651
371.134377,200,7021.676849
385.599356,200,7026.325789
336.097333,200,7030.974296
388.099483,200,7035.631786
336.146923,200,7040.272759
387.280022,200,7044.914408
377.019394,200,7049.589689
368.483579,200,7054.210397
376.516811,200,7058.859818
379.242545,200,7063.517202
379.649313,200,7068.162463
379.789344,200,7072.808149
386.281658,200,7077.444192
386.578624,200,7085.508613
395.46914,200,7090.140972
383.565699,200,7094.794039
384.684125,200,7099.440651
376.165302,200,7104.101321
352.488075,200,7108.738595
398.268629,200,7113.381407
385.614815,200,7118.022882
408.762745,200,7122.665944
350.365657,200,7127.31561
404.896454,200,7131.961504
365.039004,200,7136.612774
364.429827,200,7141.254489
400.69467,200,7145.913377
386.500789,200,7150.559421
360.074451,200,7155.203396
348.48964,200,7159.864478
366.745483,200,7164.507395
375.203746,200,7169.153091
350.665514,200,7173.782247
390.734167,200,7178.42638
374.421815,200,7183.074428
398.414668,200,7187.712896
396.937042,200,7192.362482
353.619328,200,7197.017162
356.244784,200,7201.658055
376.982753,200,7206.289608
391.736405,200,7210.954273
368.676219,200,7215.575316
368.573255,200,7220.206959
376.79563,200,7224.834041
396.373818,200,7229.472748
374.181958,200,7234.102045
347.09516,200,7238.739719
379.841325,200,7243.380464
349.882845,200,7248.026826
395.960962,200,7252.684336
329.381469,200,7257.365262
372.582804,200,7262.00621
388.456501,200,7266.644413
376.636033,200,7271.30879
362.622978,200,7275.938816
385.392496,200,7280.580668
372.910939,200,7285.220563
396.377482,200,7289.842304
407.904435,200,7294.499664
359.862666,200,7299.150831
367.325548,200,7303.810681
387.163044,200,7308.47664
389.009911,200,7313.117985
373.296098,200,7321.25922
374.539743,200,7325.920079
376.883959,200,7330.571432
383.265086,200,7335.209743
370.618213,200,7339.856667
357.464766,200,7344.508771
395.175615,200,7349.174989
376.163331,200,7353.804196
404.462364,200,7358.447823
359.625376,200,7363.08368
378.039239,200,7367.753511
397.870925,200,7372.430792
375.633753,200,7377.077298
350.827689,200,7381.720382
378.848909,200,7386.36607
368.993134,200,7391.00713
375.483431,200,7395.663553
384.823307,200,7400.313625
350.514764,200,7404.952999
372.844565,200,7409.589821
395.448012,200,7414.254716
387.47862,200,7418.894097
385.352292,200,7423.525192
376.733245,200,7428.147754
386.341396,200,7432.802125
373.096955,200,7437.447296
400.951419,200,7442.086168
383.465598,200,7446.71675
359.579874,200,7451.350867
402.336305,200,7456.026642
329.905228,200,7460.683983
365.624779,200,7465.319776
377.38488,200,7469.955922
366.937822,200,7474.589983
341.672966,200,7479.223556
338.26187,200,7483.872212
369.088495,200,7488.501771
395.336523,200,7493.14544
391.918376,200,7497.796935
372.398811,200,7502.444526
408.448646,200,7507.087896
402.240987,200,7511.726804
385.802758,200,7516.372297
414.685376,200,7521.02689
362.357597,200,7525.6807
376.215589,200,7530.296235
388.294547,200,7534.948912
395.149896,200,7539.578735
372.217698,200,7544.229507
412.322977,200,7548.868904
361.433996,200,7556.837321
387.137809,200,7561.480859
399.638541,200,7566.138298
341.691457,200,7570.774301
368.141493,200,7575.417512
365.162419,200,7580.060738
378.235372,200,7584.706574
393.698874,200,7589.343088
380.277737,200,7593.994553
405.420442,200,7598.623883
381.51167,200,7603.263681
386.469923,200,7607.919868
387.522973,200,7612.549974
388.428943,200,7617.202884
403.581236,200,7621.856198
371.896619,200,7626.508628
408.563205,200,7631.166735
369.476652,200,7635.827429
410.718041,200,7640.466633
378.218325,200,7645.124315
376.695674,200,7649.763062
381.655475,200,7654.415545
411.722701,200,7659.067609
391.322868,200,7663.715474
407.535363,200,7668.358021
352.096569,200,7673.024923
378.743318,200,7677.669755
396.69633,200,7682.306433
410.814802,200,7686.956211
367.070816,200,7691.603678
386.117283,200,7696.261013
392.196668,200,7700.910602
381.15019,200,7705.555973
380.716103,200,7710.192894
375.901704,200,7714.845213
376.564905,200,7719.487221
392.895561,200,7724.120659
375.589588,200,7728.776625
399.391094,200,7733.395902
404.068603,200,7738.003335
416.530312,200,7742.643349
388.46297,200,7747.265125
386.202086,200,7751.920773
394.613812,200,7756.565538
386.970472,200,7761.20559
405.568686,200,7765.841932
371.239248,200,7770.474739
378.524199,200,7775.097052
396.754705,200,7779.754846
386.623833,200,7784.400519
403.816002,200,7792.407392
387.988521,200,7797.051294
361.678521,200,7801.698141
383.953803,200,7806.352137
381.092432,200,7811.00039
368.509294,200,7815.642266
335.735854,200,7820.290751
391.830526,200,7824.911572
417.445869,200,7829.567074
378.005886,200,7834.222772
409.154082,200,7838.870842
381.921008,200,7843.510514
373.593658,200,7848.13729
352.115023,200,7852.776734
378.557291,200,7857.427498
380.624958,200,7862.072995
401.290091,200,7866.692039
404.563855,200,7871.31801
375.381821,200,7875.950371
372.565209,200,7880.578906
374.676709,200,7885.208868
339.114492,200,7889.855678
333.981298,200,7894.483694
399.371029,200,7899.117148
356.048457,200,7903.770737
398.597518,200,7908.412308
405.531557,200,7913.053707
372.578113,200,7917.689615
387.099721,200,7922.330608
404.358464,200,7926.944565
379.552808,200,7931.601816
396.243559,200,7936.233966
383.935097,200,7940.877509
420.140558,200,7945.509903
398.291387,200,7950.168981
381.350819,200,7954.816925
391.690163,200,7959.446723
404.305281,200,7964.098983
375.137322,200,7968.734145
397.052075,200,7973.38172
399.831444,200,7978.005609
387.236855,200,7982.676255
371.252077,200,7987.309971
400.301134,200,7991.945048
409.051587,200,7996.576483
404.97599,200,8001.203025
399.368959,200,8005.849553
335.275554,200,8010.499032
371.075177,200,8015.143937
384.686186,200,8019.787064
382.071577,200,8027.823207
396.252147,200,8032.464945
403.218863,200,8037.093257
396.026999,200,8041.746313
395.188077,200,8046.394288
383.322612,200,8051.031322
420.744113,200,8055.660412
284.189495,200,8060.308402
402.172001,200,8064.950815
418.167849,200,8069.57417
393.009121,200,8074.211591
375.888361,200,8078.848358
398.576934,200,8083.481383
387.36786,200,8088.110286
398.816948,200,8092.741635
397.568668,200,8097.385592
400.209909,200,8102.043261
410.567743,200,8106.679639
415.306102,200,8111.314623
370.061587,200,8115.933301
393.227301,200,8120.584657
411.46643,200,8125.22678
406.022666,200,8129.859866
380.359326,200,8134.500866
378.566024,200,8139.150874
383.263127,200,8143.798978
406.37047,200,8148.423282
369.233965,200,8153.040792
328.564102,200,8157.664581
409.088704,200,8162.281192
405.089927,200,8166.91064
402.814713,200,8171.590937
388.912419,200,8176.249836
391.987883,200,8180.886442
399.465808,200,8185.522046
368.240654,200,8190.168377
397.344801,200,8194.79403
397.684409,200,8199.436523
390.874175,200,8204.081895
354.300328,200,8208.72305
385.672043,200,8213.392234
380.242034,200,8218.041977
404.207842,200,8222.678806
424.863463,200,8227.33199
393.318506,200,8231.969382
410.13699,200,8236.613161
377.181696,200,8241.252762
401.366367,200,8245.887195
405.602131,200,8250.51708
361.654107,200,8255.18336
376.13718,200,8263.132625
417.930313,200,8267.793312
416.21434,200,8272.429314
408.224556,200,8277.074304
404.107766,200,8281.731727
410.601505,200,8286.377123
404.138883,200,8291.01011
391.510954,200,8295.66112
392.571242,200,8300.300625
400.653807,200,8304.93477
400.539934,200,8309.579074
415.4564,200,8314.207405
412.618579,200,8318.829464
412.85526,200,8323.456071
374.291147,200,8328.103697
386.299885,200,8332.749512
381.454737,200,8337.413514
400.203362,200,8342.105134
393.917557,200,8346.740103
422.814401,200,8351.352309
419.03308,200,8356.005475
397.345523,200,8360.668138
390.439907,200,8365.360005
401.230336,200,8369.995138
402.426117,200,8374.650702
405.68998,200,8379.302251
420.611682,200,8383.935675
413.061489,200,8388.561642
421.681743,200,8393.199267
384.457455,200,8397.849019
388.815743,200,8402.504324
396.112429,200,8407.142368
413.331327,200,8411.800552
405.939101,200,8416.466347
353.893874,200,8421.111038
418.537988,200,8425.746664
404.720098,200,8430.403575
411.165298,200,8435.035135
394.219119,200,8439.69512
392.763604,200,8444.323238
403.677174,200,8448.970244
357.118285,200,8453.612056
403.690782,200,8458.256587
395.616059,200,8462.879622
379.854212,200,8467.51347
402.033366,200,8472.150747
404.747424,200,8476.788244
397.943754,200,8481.417575
388.638235,200,8486.04695
405.25085,200,8490.666854
381.76251,200,8498.609114
378.665323,200,8503.234012
401.214784,200,8507.892389
399.673963,200,8512.540591
410.728242,200,8517.164043
392.723962,200,8521.786663
400.50595,200,8526.411358
396.497923,200,8531.036045
398.313084,200,8535.679929
411.134232,200,8540.332767
309.332909,200,8544.971574
421.248219,200,8549.612975
398.609912,200,8554.270131
401.955477,200,8558.902294
367.366709,200,8563.520232
377.174772,200,8568.165975
402.30893,200,8572.785562
418.535408,200,8577.420217
417.689634,200,8582.089895
403.573355,200,8586.72661
395.064148,200,8591.361311
416.126148,200,8595.986682
420.073748,200,8600.624475
413.701502,200,8605.257542
382.696875,200,8609.893198
409.087205,200,8614.525812
402.302801,200,8619.167881
398.93069,200,8623.811726
419.097025,200,8628.45897
427.735022,200,8633.107837
325.017686,200,8637.770186
428.495177,200,8642.412743
419.682582,200,8647.040416
397.105512,200,8651.690619
405.236228,200,8656.328869
408.116074,200,8660.961925
392.974103,200,8665.581606
421.774701,200,8670.224393
396.019763,200,8674.84949
383.378129,200,8679.488741
387.973448,200,8684.129958
388.163731,200,8688.772807
427.531391,200,8693.427239
398.302625,200,8698.075063
419.816784,200,8702.719649
385.616694,200,8707.359164
389.508471,200,8712.007406
409.523647,200,8716.65359
405.228612,200,8721.28669
367.52915,200,8725.943584
387.662751,200,8733.972798
380.931044,200,8738.614283
368.411027,200,8743.26708
405.246212,200,8747.890557
382.059485,200,8752.533568
383.557079,200,8757.187934
419.588503,200,8761.83275
422.709031,200,8766.454175
425.839344,200,8771.104505
380.365581,200,8775.756927
405.077874,200,8780.395393
419.048,200,8785.029943
419.420298,200,8789.648856
391.680761,200,8794.300344
423.579046,200,8798.939238
393.280959,200,8803.599015
390.473068,200,8808.244289
408.198311,200,8812.865836
418.563707,200,8817.496589
389.37693,200,8822.127778
417.491741,200,8826.804734
394.176174,200,8831.454355
427.259965,200,8836.116611
429.574779,200,8840.77948
410.514939,200,8845.42158
437.133213,200,8850.071615
415.740203,200,8854.694132
418.087151,200,8859.336539
395.589157,200,8863.963165
415.320543,200,8868.606097
407.090664,200,8873.243137
425.745364,200,8877.896279
403.881532,200,8882.5347
415.054309,200,8887.167695
400.01375,200,8891.790394
371.928717,200,8896.429311
438.357317,200,8901.069994
437.736715,200,8905.709031
395.428135,200,8910.350752
423.277296,200,8914.976301
384.109673,200,8919.630633
395.704295,200,8924.265519
399.85724,200,8928.891265
407.875034,200,8933.526064
427.55786,200,8938.146436
390.876261,200,8942.803491
390.971832,200,8947.437199
425.882299,200,8952.077471
378.109975,200,8956.725399
417.220234,200,8961.374442
379.897568,200,8969.38927
401.272527,200,8974.031338
377.551233,200,8978.680779
399.146051,200,8983.330443
361.522955,200,8987.958244
405.795754,200,8992.607195
400.113917,200,8997.241976
429.775392,200,9001.887536
402.727452,200,9006.524491
394.953271,200,9011.159521
401.967492,200,9015.823231
409.062441,200,9020.439321
400.543987,200,9025.087073
419.371218,200,9029.731662
411.467502,200,9034.362679
409.97132,200,9038.999885
375.153225,200,9043.630622
373.499032,200,9048.242779
405.7657,200,9052.877319
416.410554,200,9057.55665
411.666875,200,9062.176223
343.814337,200,9066.82813
374.899128,200,9071.480121
387.858292,200,9076.115911
407.970992,200,9080.743462
385.704876,200,9085.370176
408.031723,200,9090.004732
399.645957,200,9094.642067
379.957098,200,9099.270221
416.673718,200,9103.898741
417.904786,200,9108.552989
399.259971,200,9113.199694
389.938108,200,9117.844583
411.024799,200,9122.496882
407.281792,200,9127.149302
403.564952,200,9131.806817
367.859803,200,9136.458775
410.511904,200,9141.094784
407.240829,200,9145.731187
422.720995,200,9150.372136
419.344078,200,9154.992028
392.967556,200,9159.625842
402.50993,200,9164.246422
375.611454,200,9168.896467
408.372632,200,9173.544549
409.335637,200,9178.171723
408.010784,200,9182.799335
431.636365,200,9187.612442
419.265781,200,9192.254068
401.1538,200,9196.874205
423.561079,200,9204.849629
363.899142,200,9209.470195
389.636981,200,9214.099691
417.432415,200,9218.734041
403.075561,200,9223.369574
426.575788,200,9228.014776
409.953686,200,9232.662944
422.226741,200,9237.296325
428.009611,200,9241.946549
412.007047,200,9246.603598
379.923271,200,9251.229111
417.838552,200,9255.864673
424.101765,200,9260.507665
416.242618,200,9265.135548
435.86838,200,9269.763518
390.084772,200,9274.408503
419.679122,200,9279.041657
389.867562,200,9283.67622
391.649738,200,9288.304134
393.629658,200,9292.937993
356.496836,200,9297.589104
423.623403,200,9302.217681
355.437161,200,9306.858557
372.718866,200,9311.510951
384.701707,200,9316.167055
413.801905,200,9320.816788
386.714353,200,9325.446984
399.285685,200,9330.079106
404.962014,200,9334.712371
446.126414,200,9339.356893
401.422691,200,9343.985249
419.119188,200,9348.659447
380.045453,200,9353.284992
411.436273,200,9357.914467
390.199253,200,9362.558037
389.788337,200,9367.170108
399.121987,200,9371.787606
421.371523,200,9376.447228
406.103879,200,9381.072864
418.035815,200,9385.699443
425.438215,200,9390.337607
370.21947,200,9394.974411
423.659562,200,9399.615959
414.719619,200,9404.269539
419.005674,200,9408.886678
398.053557,200,9413.536961
393.634489,200,9418.181661
388.090266,200,9422.842119
417.399087,200,9427.468572
417.184365,200,9432.103777
402.339071,200,9440.132286
382.305123,200,9444.791137
423.260549,200,9449.442823
401.865114,200,9454.059684
400.10846,200,9458.692139
392.733503,200,9463.331373
418.655163,200,9467.960679
386.816572,200,9472.602117
389.254282,200,9477.234308
408.282736,200,9481.868788
402.210061,200,9486.520526
424.533352,200,9491.154644
422.052705,200,9495.785198
422.724173,200,9500.422265
392.555185,200,9505.065607
410.010619,200,9509.697479
400.459913,200,9514.36714
385.988393,200,9518.992994
437.313153,200,9523.636415
424.987645,200,9528.3049
406.681685,200,9532.953561
416.300594,200,9537.573577
403.257142,200,9542.220914
430.022936,200,9546.856979
429.961773,200,9551.494062
433.486447,200,9556.117792
426.788256,200,9560.767043
403.737923,200,9565.406866
432.957072,200,9570.035288
424.51724,200,9574.674937
400.923112,200,9579.307458
411.188859,200,9583.942947
384.144878,200,9588.579711
410.711918,200,9593.218848
397.5849,200,9597.850477
411.830139,200,9602.510023
417.57391,200,9607.168023
411.504793,200,9611.796927
417.633048,200,9616.431916
420.742557,200,9621.076199
387.929399,200,9625.713887
393.678368,200,9630.354681
384.543377,200,9634.996727
402.691119,200,9639.643789
425.274545,200,9644.273675
396.674761,200,9648.919763
388.930948,200,9653.555872
410.197293,200,9658.194142
418.70533,200,9662.837937
350.256771,200,9667.483773
415.694624,200,9675.513515
405.203316,200,9680.159407
426.870844,200,9684.792179
389.716192,200,9689.42265
393.435246,200,9694.068018
398.638148,200,9698.705925
397.245587,200,9703.315739
408.467437,200,9707.959791
383.517349,200,9712.592281
397.923503,200,9717.237633
395.7474,200,9721.881206
424.620057,200,9726.523435
405.421071,200,9731.176873
421.62119,200,9735.809707
438.832189,200,9740.455468
402.829514,200,9745.091686
400.934487,200,9749.734161
435.167739,200,9754.379264
386.358842,200,9759.016105
413.633175,200,9763.652485
420.58105,200,9768.290543
415.793272,200,9772.922487
414.602618,200,9777.556643
405.275457,200,9782.213962
390.311083,200,9786.83664
445.286762,200,9791.47134
399.954715,200,9796.100394
396.223381,200,9800.741941
