#{"t_start": 1652653588.8981855, "env_id": "HopperBulletEnv-v0"}
r,l,t
302.584414,149,1048.935727
260.399043,126,1049.322073
358.024514,171,1049.890004
316.20065,158,1050.367628
344.310771,162,1050.83638
341.485604,165,1051.428297
343.125749,165,1052.060112
274.464927,139,1052.50609
352.010338,165,1053.001291
250.937172,127,1053.377967
330.071087,159,1053.89331
318.722842,152,1054.41777
341.631354,162,1054.963825
380.285291,189,1055.700677
349.911577,166,1056.232715
334.156036,159,1056.740293
280.501432,140,1057.234665
285.392415,139,1057.671382
411.045639,196,1058.237792
342.517028,163,1058.716258
320.906455,153,1059.169284
353.744493,172,1059.781464
358.057564,170,1060.339126
359.910449,174,1060.872749
296.596182,150,1061.323238
338.057093,164,1061.813835
349.876193,169,1062.30759
306.644383,150,1062.773137
298.396291,139,1063.194138
348.011792,164,1063.742351
350.168271,168,1064.284371
345.533151,155,1064.729867
321.934853,153,1065.175155
330.475264,162,1065.673191
346.224473,160,1066.134954
243.341257,115,1066.516009
354.601529,168,1067.029077
361.524815,167,1067.559017
360.219327,167,1068.067623
315.453305,160,1068.542659
281.436308,138,1069.032452
356.395739,170,1069.539528
348.227457,166,1070.047612
333.665137,162,1070.543257
366.291351,174,1071.058156
339.497081,155,1071.542398
334.655538,153,1071.978126
273.605342,129,1072.366097
318.856568,152,1072.824937
362.088857,169,1073.335682
303.253322,148,1073.782072
325.95337,151,1074.269868
333.989937,153,1074.736019
329.725303,156,1075.194086
353.181509,169,1075.694294
359.714001,174,1076.211626
394.44899,187,1076.759698
326.868742,157,1077.214434
334.758406,160,1077.689691
314.775626,154,1078.142419
348.807582,165,1078.640017
277.232047,135,1079.026232
334.173848,163,1079.599704
314.08508,144,1080.135138
344.574885,161,1080.910531
365.403347,174,1081.524098
354.157456,166,1082.046851
251.607692,118,1082.534899
338.977726,159,1083.161747
356.815755,167,1083.842054
340.423563,166,1084.432861
396.676022,190,1085.152634
353.279084,171,1085.695306
280.96947,136,1086.139008
329.915997,156,1086.639801
277.435889,132,1087.048219
285.933512,146,1087.544071
339.664251,161,1088.020073
265.982458,135,1088.429134
408.490367,199,1089.086453
354.065013,168,1089.66203
361.328088,171,1090.158407
