#{"t_start": 1652705943.8238323, "env_id": "HopperBulletEnv-v0"}
r,l,t
279.174116,128,12731.595831
270.554039,121,12735.911099
268.648594,119,12740.192147
308.3393,136,12745.072164
267.407708,131,12749.809541
299.770954,133,12754.555866
283.692524,131,12759.236154
266.789479,115,12763.368268
261.4465,123,12767.676008
251.435233,124,12772.113674
251.182636,104,12777.240489
293.255796,134,12782.024071
289.938253,131,12786.663356
325.765342,137,12792.02307
296.676149,129,12796.977909
291.539231,131,12801.837984
271.094243,122,12806.695352
312.572779,133,12811.569563
300.75856,132,12817.198851
301.910443,127,12823.988291
272.965456,127,12831.436893
257.443137,123,12836.903218
302.485099,131,12843.35784
270.466865,124,12850.587084
255.273798,115,12857.294679
253.734658,121,12863.10559
282.015133,127,12867.946235
285.952801,129,12872.502201
325.513192,138,12877.478376
283.630537,129,12882.124135
285.504347,127,12886.646167
268.022208,123,12891.255671
180.104453,86,12894.548605
112.574786,57,12896.753324
101.966986,52,12898.741476
305.957595,130,12903.627357
309.96115,135,12908.433695
94.447417,50,12910.264917
233.656901,106,12914.052835
234.310972,106,12917.819015
96.746022,48,12919.503167
302.170499,128,12924.04921
110.054421,56,12926.039734
96.36258,48,12927.761009
309.751303,135,12932.554254
307.443022,133,12937.29985
269.176144,121,12941.589128
292.930787,126,12946.052582
274.630767,111,12950.043328
258.87853,116,12954.210372
271.626315,110,12958.136136
300.835222,124,12962.572092
315.864406,129,12967.171168
297.444024,128,12971.698435
269.067808,113,12975.77074
309.049598,130,12979.985912
314.826097,130,12984.390002
288.836708,124,12988.82511
307.421712,130,12993.405771
280.838198,126,12997.874354
269.994414,121,13002.160377
294.223504,135,13006.996486
307.495186,133,13011.700993
271.787858,116,13015.857272
259.782377,109,13019.724135
258.395816,113,13023.77481
267.753739,118,13027.972899
264.655396,114,13032.030982
273.195886,124,13036.42209
267.778794,111,13040.397898
289.146283,127,13044.889782
258.163062,106,13048.680532
277.660038,128,13053.294095
262.751535,104,13057.076372
299.157468,130,13061.75924
303.724336,133,13066.455868
297.810373,133,13071.213079
314.685194,135,13076.035557
260.941722,118,13080.266464
299.754235,130,13084.927684
279.833832,128,13089.528496
297.805483,130,13094.230744
312.676549,131,13098.867895
301.373904,129,13103.407917
312.542211,137,13108.26027
309.374188,126,13112.767154
297.327486,137,13117.711124
273.447212,113,13121.702179
284.469515,127,13126.242077
276.217012,129,13130.852719
308.872179,133,13135.606076
304.182071,136,13140.511832
250.844825,116,13144.600266
268.944443,127,13149.097847
280.78867,122,13154.848863
275.559713,127,13159.35798
285.908534,126,13163.895989
220.650601,96,13167.262234
320.99869,130,13171.87338
281.955992,128,13176.487915
298.902608,137,13181.395013
282.345477,126,13185.82563
277.482434,121,13190.18146
251.354554,113,13194.274413
256.444268,115,13198.363274
289.200997,131,13203.034191
263.239829,117,13207.153871
275.408439,115,13211.242646
284.088885,128,13215.869382
275.461714,125,13220.332383
257.637635,120,13224.551557
271.778093,124,13228.95696
280.408439,123,13233.316358
304.094333,133,13238.128353
279.195928,126,13242.654396
276.290172,123,13247.03441
260.352578,122,13251.365438
275.236608,124,13255.782571
255.337453,115,13259.838327
255.679381,111,13263.825098
269.306736,117,13268.01756
258.391561,117,13272.227185
246.737161,112,13276.229886
255.30818,116,13280.335151
308.405975,132,13285.066205
257.821814,112,13289.018432
274.253004,120,13293.227386
253.459522,114,13297.284307
266.495596,119,13301.494749
254.618143,113,13305.575149
271.907426,121,13309.828088
258.474554,113,13313.897173
258.469233,112,13317.90377
254.006228,115,13322.038387
265.173429,115,13326.132113
280.447836,118,13330.306737
263.808026,117,13334.437059
263.630696,114,13338.451355
261.826846,113,13342.545147
238.329237,114,13346.555948
248.910004,113,13350.599963
269.08249,115,13354.73648
287.263306,123,13359.085331
272.796406,122,13363.174105
258.133946,115,13366.957538
257.34356,116,13371.121461
250.40634,112,13375.131389
277.742402,121,13379.413884
274.926414,121,13383.769216
281.62928,125,13388.160024
273.009264,118,13392.306297
252.62412,111,13396.233881
275.265813,118,13400.457202
255.30511,111,13404.366778
236.391504,107,13408.225187
267.676402,116,13412.379996
277.852898,117,13416.604468
266.080497,116,13420.75393
266.288336,115,13424.876082
245.659359,111,13428.820594
243.702663,107,13432.644887
246.413571,110,13436.556651
238.15174,111,13440.525709
264.089564,115,13444.56439
260.843356,114,13448.643662
258.035959,111,13452.588929
260.058522,112,13456.568742
262.411803,115,13460.657434
263.082312,112,13464.676563
264.47408,114,13468.699962
252.058111,109,13472.575428
237.598992,108,13476.458037
240.14428,105,13480.197621
252.825304,109,13484.081581
263.370207,113,13488.163221
274.989083,119,13492.337218
245.386005,110,13496.293115
266.735465,115,13500.385183
276.893623,120,13504.651226
287.635381,121,13510.383364
274.126166,117,13514.547174
276.981968,120,13518.849895
283.237964,121,13523.151548
263.35029,114,13527.116144
258.652859,111,13531.011881
265.516832,111,13534.93892
252.852169,105,13538.67756
272.454728,118,13542.877017
259.745542,112,13546.843278
248.194168,107,13550.68686
264.615244,114,13554.773811
260.718999,113,13558.856467
235.658211,104,13562.555763
242.303889,107,13566.315031
251.74564,115,13570.350831
260.212088,109,13574.207066
215.576426,101,13577.829608
277.154398,116,13581.950456
270.056886,116,13586.088338
247.638331,111,13590.138392
259.984739,111,13594.060302
273.574752,115,13598.145787
263.617649,110,13602.069351
265.57252,114,13606.154787
269.41866,116,13610.251459
271.342187,113,13614.301712
244.319164,105,13618.042928
251.378032,105,13621.818773
283.933058,119,13626.072331
271.813809,119,13630.271898
247.886578,113,13634.269509
277.078112,117,13638.406189
276.178975,115,13642.536451
263.576006,112,13646.50394
290.584864,121,13650.797921
284.67479,119,13655.026386
266.922619,113,13658.984091
229.901045,106,13662.68249
249.142029,108,13666.401361
269.700872,113,13670.434289
257.812518,111,13674.372144
274.095646,114,13678.470408
251.164074,113,13682.443269
288.567322,120,13686.681326
282.578692,120,13690.934896
270.763626,115,13695.026097
256.462011,109,13698.897212
272.230801,113,13702.882865
264.325127,112,13706.8617
247.234647,105,13710.551352
261.744752,110,13714.458761
268.770051,115,13718.502171
267.757472,118,13722.678724
267.39404,110,13726.536594
282.002794,118,13730.741244
270.699324,114,13734.805642
278.631056,116,13738.997596
276.606805,119,13743.177143
266.379973,114,13746.555795
276.111355,116,13750.67802
270.468894,117,13754.780119
281.367792,117,13758.916367
274.267403,114,13762.881585
274.639168,114,13766.921703
259.806858,110,13770.814872
260.098947,109,13774.681346
273.825341,116,13778.818134
272.087142,116,13782.912074
248.919327,107,13786.67098
268.896517,113,13790.631645
213.37055,94,13793.944242
271.242719,115,13797.982194
255.980868,107,13801.742109
260.404094,110,13805.638872
279.136663,119,13809.900194
123.352341,56,13811.871756
251.157303,111,13815.830246
288.115704,124,13820.204049
277.07859,116,13824.35242
249.18921,107,13828.175825
266.833381,114,13832.219189
269.83605,114,13836.260663
263.781855,110,13840.203013
267.061452,112,13844.185728
284.308159,121,13848.436215
271.489335,115,13852.490631
266.896059,115,13856.59738
252.858651,110,13860.515943
294.76625,125,13866.40021
282.369246,117,13870.58349
273.230922,115,13874.705072
282.915077,119,13878.955608
271.096134,113,13882.970494
265.387703,112,13886.926777
278.474012,115,13891.002936
258.798984,113,13895.017927
271.579738,112,13898.980948
263.035979,112,13902.989654
263.398847,112,13907.024172
255.693097,110,13910.879452
256.141605,107,13914.70745
265.986159,113,13918.706904
284.507937,118,13922.943469
267.000478,112,13926.892302
268.507344,111,13930.731061
272.862223,116,13934.81084
283.816143,118,13938.984432
259.319086,107,13942.813311
267.351001,112,13946.7958
275.784213,116,13950.859253
280.039936,119,13955.079443
280.36662,120,13959.386987
263.405744,112,13963.340361
254.074508,107,13967.172287
278.328381,114,13971.204229
290.775949,121,13975.451218
271.343724,117,13979.60518
280.948732,116,13983.711113
272.783556,116,13987.80085
288.990155,125,13992.256336
249.492064,105,13995.950146
265.269887,112,13999.914849
248.207764,106,14003.66775
277.476181,115,14007.745126
264.47575,115,14011.830952
275.210922,114,14015.912919
278.286958,118,14020.098248
281.70827,118,14024.235031
281.694587,118,14028.467432
268.745569,112,14032.431304
244.364908,108,14036.212304
269.929702,118,14040.358574
266.723645,112,14044.264015
276.971182,114,14048.327236
244.263218,104,14052.020351
281.735989,117,14056.181798
266.537494,111,14060.075232
287.898748,123,14064.487539
254.431382,106,14068.216562
251.282761,107,14072.008578
281.550706,117,14076.156965
283.630013,115,14080.216108
273.903826,122,14084.550653
277.659609,115,14088.632481
285.241539,123,14093.001129
271.402798,112,14096.971753
258.186803,109,14100.816626
271.109388,113,14104.785486
283.677741,120,14109.051149
285.741211,122,14113.413543
279.210123,120,14117.652659
294.616821,126,14122.358175
282.180181,119,14126.274116
281.753234,122,14130.237658
271.790989,113,14134.274865
299.765894,126,14138.761322
263.22572,115,14142.868078
278.568033,115,14147.039816
265.94598,114,14151.164993
294.773689,126,14155.739977
306.898363,132,14160.59008
301.381997,125,14165.074562
289.358984,121,14169.325222
273.762267,117,14173.561084
266.53849,111,14177.43307
281.244088,120,14181.669716
286.621538,119,14185.911463
286.587655,124,14190.264634
281.561992,118,14194.513439
282.135557,118,14198.738794
285.770796,119,14202.99737
291.654676,126,14207.431709
275.400638,113,14211.376774
289.669154,121,14215.67373
262.239587,107,14220.932225
290.056551,122,14225.205431
267.187022,114,14229.263652
280.16532,116,14233.265593
281.367252,116,14237.393036
269.213719,118,14241.550613
272.747164,112,14245.423918
285.592339,117,14249.598145
287.001461,117,14253.810257
281.548667,120,14258.098078
273.295519,115,14262.140644
284.150795,119,14266.354188
270.920575,111,14270.251989
241.450292,102,14273.862127
274.284524,114,14277.915748
289.97359,118,14282.193744
279.281638,115,14286.181564
263.790353,114,14290.239277
254.323934,108,14293.99453
249.853661,104,14297.730703
259.435948,112,14301.726007
227.251204,99,14305.232447
271.309879,117,14309.369674
267.637078,112,14313.321449
265.982743,111,14317.224231
270.343521,116,14321.34137
273.055239,119,14325.612735
274.268652,114,14329.646081
266.42362,116,14333.782275
257.632548,107,14337.631191
266.517419,112,14341.612982
273.90827,116,14345.664814
273.33638,115,14349.730652
261.160425,109,14353.598428
282.244473,118,14357.760848
245.073513,103,14361.432297
255.165262,108,14365.260354
269.978992,113,14369.298022
291.290286,122,14373.569285
281.466597,120,14377.803503
282.178337,118,14382.024673
281.759361,117,14386.203744
269.667531,112,14390.170031
280.609232,118,14394.237506
263.252283,109,14398.136111
264.602792,111,14402.126541
280.723096,117,14406.263582
239.189641,100,14409.86698
267.36136,110,14413.73663
257.618417,107,14417.579509
272.017056,114,14421.65458
257.320038,113,14425.689724
259.011481,107,14429.459332
272.324628,112,14433.419998
238.87681,104,14437.049844
252.78483,105,14440.689495
262.639904,111,14444.626151
280.306714,116,14448.709589
261.402646,109,14452.562576
245.693759,106,14456.346497
262.395634,112,14460.293245
258.236559,110,14464.184621
266.765395,113,14468.247056
257.819204,108,14472.090983
268.614386,113,14476.072081
268.766665,112,14480.009456
264.125137,109,14483.884617
259.511699,111,14487.811391
274.281796,115,14491.964765
253.139518,105,14495.667598
255.795185,108,14499.448316
267.044293,113,14503.467304
262.856013,110,14507.242541
276.471877,117,14510.898915
247.584693,106,14514.708652
260.820897,108,14518.580399
268.087973,111,14522.460899
256.920766,106,14526.233806
253.876823,109,14530.14906
258.930649,110,14534.08935
255.805288,110,14537.931363
263.312348,113,14541.881563
288.728119,123,14546.233136
287.258151,118,14550.412376
243.67716,110,14554.346242
291.78926,119,14558.534762
229.24936,103,14562.166202
253.801197,106,14565.951385
290.9234,122,14570.19589
274.371557,115,14575.714805
303.238358,127,14580.236881
269.108064,112,14584.20681
253.131758,109,14588.077805
227.89563,98,14591.520995
274.421068,116,14595.647552
254.658098,105,14599.355986
272.464759,115,14603.410595
238.976091,101,14607.047679
290.69572,123,14611.357999
276.388017,114,14615.397016
274.263951,112,14619.365883
305.492992,129,14623.982706
248.121758,105,14627.682223
270.626868,114,14631.79244
262.519981,110,14635.636199
269.09668,112,14639.643987
240.251799,101,14643.209676
276.169029,117,14647.436416
280.764883,118,14651.607482
260.44987,107,14655.465784
246.027636,104,14659.094819
272.840774,115,14663.204179
266.846829,110,14667.085136
268.214166,112,14671.035433
259.1852,111,14674.977942
286.760529,118,14679.187269
239.577407,107,14682.964296
273.966923,115,14687.077158
246.344267,105,14690.765714
241.243768,104,14694.527589
268.236489,110,14698.393752
256.181674,107,14702.27154
274.119983,114,14706.297585
259.363203,109,14710.13632
271.209947,112,14714.027021
259.932353,109,14717.898282
271.843993,113,14721.804607
278.505941,115,14725.937778
274.991631,114,14729.971502
286.806529,119,14734.159084
219.047902,97,14737.61874
254.19761,106,14741.434011
278.325427,115,14745.520429
254.752694,114,14749.546068
200.710043,89,14752.63515
256.836066,114,14756.690283
257.527596,112,14760.601017
245.300519,106,14764.379456
279.970865,117,14768.507772
253.977692,109,14772.306207
271.342547,117,14776.440431
266.61418,109,14780.342527
268.998886,114,14784.369216
255.741184,109,14788.171794
265.681839,113,14792.070654
256.767483,114,14796.058922
256.011209,108,14799.867437
252.773173,109,14803.832738
252.215356,108,14807.610009
229.613494,105,14811.344773
253.360933,108,14815.184752
296.702535,129,14819.782631
263.560933,111,14823.688005
253.647441,107,14827.507409
261.153596,109,14831.331307
266.748984,110,14835.260513
256.714716,109,14839.179395
233.063807,101,14842.769352
274.034926,119,14847.002685
222.241417,97,14850.470329
280.196991,117,14854.598771
260.728377,108,14858.388615
245.551635,103,14862.058151
246.962289,103,14865.729584
257.034198,107,14869.503598
208.758858,94,14872.816648
258.111133,109,14876.700035
250.22413,111,14880.678689
274.40626,118,14884.884223
280.931864,116,14888.79667
256.68726,109,14892.277549
257.522009,107,14895.984697
210.908979,94,14899.292937
219.547014,98,14902.792203
266.832471,114,14906.830731
260.981248,110,14910.748714
271.276213,113,14914.776022
237.982261,103,14918.425041
252.5747,108,14922.285615
249.953615,109,14926.246782
255.352098,121,14931.952906
266.08516,113,14935.958205
242.395816,104,14939.613975
278.671047,120,14943.876484
257.640617,107,14947.709196
257.738756,110,14951.58828
257.735392,106,14955.326899
271.014276,115,14959.414087
266.803798,112,14963.368933
267.157411,111,14967.313289
281.793512,116,14971.414938
248.529238,106,14975.243144
231.26499,98,14978.670586
247.71635,107,14982.514729
256.501711,108,14986.334655
262.418713,115,14990.358445
258.426079,108,14994.250268
238.836504,103,14997.923414
253.410409,107,15001.695691
271.632188,117,15005.835221
249.030483,105,15009.577823
276.111676,117,15013.720121
208.62001,94,15017.004122
249.554248,107,15020.778214
228.582057,102,15024.40786
275.886557,116,15028.50616
264.573242,111,15032.433002
257.285746,109,15036.304961
236.383387,104,15040.019379
279.315461,118,15044.211882
248.024763,105,15047.946175
279.805593,114,15051.951383
225.946824,95,15055.284945
259.791432,108,15059.115294
238.56729,103,15062.80748
259.237932,116,15066.980478
235.196663,105,15070.723903
258.418284,110,15074.611126
241.977419,102,15078.172213
265.900701,112,15082.167958
250.533747,108,15085.911064
284.690239,121,15090.170439
242.913875,105,15093.838739
258.295551,111,15097.822665
263.345245,110,15101.703753
249.896109,105,15105.507195
246.852173,105,15109.190944
240.173042,104,15112.836343
256.86096,109,15116.732809
254.135051,109,15120.623022
248.259352,109,15124.469312
255.961601,108,15128.264377
278.802528,116,15132.412274
234.283991,99,15135.88588
255.626245,110,15139.804303
269.151241,112,15143.752816
218.226404,97,15147.221978
246.905578,108,15151.087017
257.492673,108,15154.926911
248.066854,104,15158.63162
277.426239,120,15162.948447
235.804863,105,15166.677929
234.957404,103,15170.288396
257.09961,112,15174.280807
264.12117,111,15178.17098
239.259692,107,15181.959712
262.312926,112,15185.907203
264.728478,109,15189.757904
264.213052,111,15193.699297
256.77517,111,15197.661637
251.313753,108,15201.507088
251.435665,107,15205.248748
262.120112,120,15209.479346
253.499317,111,15213.419357
269.048222,117,15217.616121
232.104158,104,15221.259314
241.842945,106,15225.005502
258.499827,109,15228.90832
256.341932,109,15232.761786
258.738528,109,15236.62466
227.480507,104,15240.290608
267.03594,113,15244.282021
258.248198,111,15248.21013
242.481671,101,15251.718707
262.073581,113,15255.758622
259.311115,113,15259.80151
230.777599,106,15263.513397
289.861703,120,15267.761138
209.366075,93,15270.528944
261.9153,110,15274.272389
252.544606,107,15278.017566
269.048313,115,15282.108175
264.079429,113,15287.564816
270.118999,114,15291.531776
271.688436,114,15295.664056
271.344119,116,15299.788302
272.024744,116,15303.938585
275.912987,117,15308.126926
284.475842,120,15312.419623
259.867611,110,15316.344777
246.013439,102,15320.00275
230.435308,106,15323.763873
261.759317,111,15327.64553
244.511874,107,15331.408979
276.472319,122,15335.775049
265.637648,112,15339.672044
271.559803,116,15343.811393
249.176763,104,15347.468121
269.99121,116,15351.579418
204.23546,93,15354.820537
247.619189,106,15358.529561
265.802366,113,15362.48862
257.494089,108,15366.330965
251.16722,107,15370.118779
254.225387,109,15373.999138
258.101608,107,15377.819097
266.976826,111,15381.70982
267.082299,110,15385.637432
262.588999,111,15389.666604
255.508181,109,15393.531859
256.789864,107,15397.294941
258.032669,114,15401.348733
261.83814,112,15405.302307
245.527347,103,15409.012015
270.366376,114,15413.067474
261.002766,109,15416.849948
218.440389,96,15420.281054
226.658632,102,15423.856565
274.141061,114,15427.85945
254.950073,109,15431.772959
271.410614,117,15435.884037
266.992947,113,15439.863021
275.468761,113,15443.860313
269.202135,116,15448.007445
226.983181,102,15451.649442
223.948629,98,15455.112005
263.406053,114,15459.152168
263.100439,111,15463.087484
255.886604,110,15466.955564
259.543372,112,15470.807807
265.00897,113,15474.803286
204.630773,113,15478.839283
253.569064,106,15482.569814
234.348453,105,15486.332461
305.147169,130,15490.950042
258.556878,111,15494.81383
249.290689,108,15498.697532
270.370281,113,15502.72869
252.72177,110,15506.60571
251.005761,105,15510.268252
264.17159,115,15514.315071
291.1451,127,15518.881408
256.893503,111,15522.784405
230.085783,99,15526.302447
266.689631,113,15530.24984
261.338817,111,15534.168495
263.423202,113,15538.131113
270.609425,118,15542.274791
270.740195,114,15546.325238
247.187728,105,15550.006496
264.073446,111,15553.942476
265.92925,115,15558.125421
229.946411,98,15561.59076
264.226042,114,15565.653388
259.427613,109,15569.541936
258.701668,112,15573.54696
266.87793,114,15577.576113
263.617421,114,15581.636801
246.868187,106,15585.433353
263.007843,109,15589.337093
271.231093,115,15593.424579
254.043048,109,15597.292781
243.774964,106,15601.048665
256.953088,108,15604.911254
240.250222,103,15608.495806
246.643321,102,15612.129239
265.652082,114,15616.203637
246.554841,106,15619.901965
263.602369,112,15623.91087
260.483761,110,15627.831789
261.445193,109,15631.672556
270.734972,114,15635.685163
258.121562,110,15641.015156
263.257186,110,15644.889224
265.069881,111,15648.837875
260.186941,110,15652.07387
279.822644,113,15656.082311
257.759726,109,15660.022251
260.919463,108,15663.888081
282.227361,116,15667.955982
257.186061,106,15671.735754
259.218968,111,15675.632071
236.413359,100,15679.190804
258.744049,109,15683.061252
263.488311,113,15687.029979
267.818289,110,15690.987815
247.72491,106,15694.836837
256.02975,110,15698.695095
264.105296,112,15702.691863
261.79662,109,15706.548659
252.66526,104,15710.223711
258.562309,109,15714.057887
253.539043,108,15717.878042
258.584855,108,15721.730707
262.019721,109,15725.613458
245.220947,108,15729.450309
263.574108,111,15733.365583
238.860774,102,15736.87912
262.679493,113,15740.900025
272.313371,113,15744.925695
239.586446,108,15748.771594
263.994106,114,15752.844087
231.761579,99,15756.367857
258.230318,111,15760.294729
273.450302,113,15764.297608
249.710866,106,15768.046906
239.590718,102,15771.67722
247.736241,108,15775.520314
253.489297,111,15779.503879
226.067327,100,15783.07696
247.867689,105,15786.787847
247.584651,106,15790.537245
261.652424,110,15794.392773
265.227936,110,15798.317169
259.67663,110,15802.162487
260.501542,111,15806.088878
243.284825,106,15809.839704
248.926066,106,15813.572368
267.242002,113,15817.531483
273.417055,114,15821.553716
250.295357,105,15825.297378
268.737921,112,15829.286652
243.788658,107,15833.078185
271.352641,114,15837.127748
260.973018,114,15841.198293
266.503846,112,15845.161809
271.631437,116,15849.333236
274.193808,116,15853.510519
275.067107,117,15857.64932
284.000504,116,15861.70959
257.072791,109,15865.567434
268.42155,113,15869.519098
277.422833,118,15873.74113
259.280759,112,15877.738827
262.247025,112,15881.795082
260.828346,111,15885.751621
270.050224,112,15889.768375
271.522175,117,15893.964098
258.817892,111,15897.888476
261.794282,113,15901.860783
270.202222,114,15905.853436
244.768834,104,15909.588747
252.874785,108,15913.437733
260.278086,109,15917.26252
258.342657,109,15921.01889
256.76662,110,15924.938148
268.136892,114,15928.961569
266.172764,113,15932.973333
259.982983,110,15936.87358
247.373646,109,15940.699497
256.228092,110,15944.647436
217.250151,96,15947.989966
233.795936,104,15951.686016
276.214506,117,15955.853177
275.829517,114,15959.905898
272.269684,114,15963.950851
267.486026,115,15968.040047
288.324569,127,15972.494442
269.898472,114,15976.510282
256.207753,107,15980.274008
263.835509,112,15984.246905
252.844585,111,15988.144787
262.978935,110,15992.031707
271.607546,115,15997.552837
234.47397,108,16001.372658
260.662983,111,16005.313794
271.348637,117,16009.512763
246.177777,105,16013.223278
267.005835,112,16017.186236
278.371896,119,16021.423364
275.357191,115,16025.486457
278.58976,115,16029.503054
243.215523,109,16032.690245
288.671961,120,16037.004927
274.984137,117,16041.180504
268.658566,118,16045.296112
265.328563,112,16049.300579
256.70944,112,16053.253082
286.656274,119,16057.436452
289.565179,121,16061.705021
274.50553,115,16065.769894
261.625039,113,16069.844771
240.312691,104,16073.56507
267.732971,114,16077.600107
272.080327,113,16081.617841
270.211522,113,16085.653996
273.932863,117,16089.823043
272.84473,116,16093.894933
275.405807,117,16098.121635
274.521458,113,16102.129185
254.05834,108,16105.954592
256.847392,112,16109.927672
263.207978,110,16113.818213
270.225041,112,16117.795344
227.657177,105,16121.551619
262.193784,110,16125.534711
271.148421,117,16129.622301
261.674675,109,16133.511349
270.865171,114,16137.569428
235.20788,101,16141.095487
256.664814,109,16144.993345
272.72246,119,16149.153623
283.344033,117,16153.254506
246.649394,111,16157.291934
233.132278,105,16160.972022
272.760587,114,16165.060163
252.848679,107,16168.81901
274.572804,114,16172.859312
251.709107,107,16176.647945
239.649865,106,16180.436354
285.978166,120,16184.649231
273.544599,114,16188.689149
282.666736,117,16192.784463
284.303069,118,16196.937175
279.834418,118,16201.15127
273.795174,114,16205.159718
258.505101,108,16208.91109
293.411167,122,16213.21304
267.6077,117,16217.310261
267.651784,115,16221.393367
290.021501,120,16225.696633
252.317505,107,16229.501821
268.113526,113,16233.525821
284.29357,121,16237.788399
282.982855,120,16241.996438
266.893077,114,16246.027308
240.809452,110,16249.953403
281.364182,119,16254.229841
253.866031,113,16258.301139
298.27199,128,16262.883285
283.64405,120,16267.133754
272.4959,115,16271.234678
281.932049,122,16275.528574
265.639608,114,16279.517329
267.655592,118,16283.758124
253.73429,111,16287.699346
259.902217,110,16291.600236
280.114653,120,16295.798635
258.101273,114,16299.852617
263.67398,116,16304.061566
255.803107,110,16308.004496
247.945898,108,16311.909573
254.821778,109,16315.771664
249.615204,111,16319.683586
280.08506,119,16323.855433
270.076739,118,16328.053693
270.764484,114,16332.123197
228.111549,105,16335.806177
297.331131,128,16340.283734
282.769191,119,16344.535549
287.918605,123,16348.859068
240.296561,111,16354.231837
278.8978,118,16358.360048
272.138702,115,16362.380301
301.623421,128,16366.847116
297.419031,128,16371.365655
253.326873,109,16375.240986
271.357582,118,16379.365263
284.400733,120,16383.644815
251.079976,109,16387.540812
292.451894,126,16392.114683
256.312036,110,16396.029511
280.026736,119,16400.263239
265.982612,114,16404.286397
275.519816,120,16408.622607
274.181499,115,16412.269165
278.526049,120,16416.182534
268.212554,119,16420.482557
259.331095,112,16424.468588
291.784453,125,16428.855684
225.414773,106,16432.625753
263.198163,112,16436.633932
264.598341,114,16440.633913
273.804007,116,16444.734622
285.790674,120,16449.083254
267.191992,115,16453.144397
309.747205,132,16457.824361
285.753536,125,16462.218543
281.37337,119,16466.47861
258.298206,113,16470.435096
234.048262,107,16474.210286
258.721575,116,16478.326307
280.748282,123,16482.671674
224.877307,103,16486.37022
225.62697,106,16490.119833
265.762938,114,16494.151623
271.618571,116,16498.264279
290.635232,121,16502.48652
287.290189,124,16507.013659
286.711869,126,16511.461767
207.38286,96,16514.862084
286.598416,128,16519.352625
252.37535,114,16523.449334
245.682453,115,16527.539274
266.443994,114,16531.570512
249.932509,111,16535.477583
296.379496,126,16539.990604
281.292102,119,16544.217791
283.111268,119,16548.447913
257.301498,111,16552.432539
270.268356,115,16556.598276
305.23612,134,16561.307416
278.505081,124,16565.675458
326.710615,142,16570.688743
269.369463,115,16574.802969
261.563507,116,16578.922343
302.201146,133,16583.642618
273.857843,116,16587.77111
297.655726,129,16592.352148
269.056361,115,16596.402917
305.258633,132,16601.094923
286.711581,124,16605.526611
264.395161,119,16609.729012
292.941139,127,16614.244793
301.965587,132,16618.939516
292.866865,130,16623.548416
286.849982,122,16627.874407
303.799663,132,16632.549909
287.268599,127,16637.040652
287.252057,121,16641.353993
276.887799,118,16645.532709
282.116122,121,16649.889385
270.705332,116,16653.980471
254.572847,120,16658.255798
269.02133,116,16662.386824
292.491034,124,16666.830858
299.358759,130,16671.417611
287.031731,125,16675.839398
269.101139,122,16680.079504
290.405204,126,16684.57257
299.311493,130,16689.165787
290.150339,124,16693.51344
282.886319,122,16697.828739
288.198747,129,16702.390015
279.225402,123,16708.189262
294.351156,127,16712.679387
326.284807,141,16717.687939
266.523857,113,16721.674014
274.940581,122,16726.009136
289.890612,125,16730.410623
296.645611,129,16734.996573
285.674335,128,16739.494365
251.837372,112,16743.397892
281.512074,121,16747.634654
307.409351,134,16752.40528
285.810068,122,16756.802939
257.656837,112,16760.819492
291.35892,127,16765.275578
282.016996,122,16769.543568
295.706859,128,16773.981689
277.858879,120,16778.177135
288.279667,125,16782.623764
279.614166,121,16786.88435
269.892484,116,16791.030598
316.95181,135,16795.087785
277.221153,120,16799.386891
305.706777,135,16804.156595
330.43945,141,16809.121314
278.157597,120,16813.413332
275.318154,116,16817.528537
268.210765,115,16821.598588
282.871121,121,16825.899389
282.201783,124,16830.315183
319.260503,138,16835.194999
261.987892,114,16839.214051
250.046121,109,16843.053552
295.052137,125,16847.467
295.531985,126,16851.962055
269.806478,117,16856.126426
257.677205,113,16860.228648
294.348556,133,16864.895523
279.937538,124,16869.253748
273.118632,123,16873.589114
290.349708,127,16878.054811
313.821848,138,16882.860094
252.792268,111,16886.732772
305.271303,133,16891.489183
315.600889,140,16896.420151
293.83734,131,16901.062876
291.628166,126,16905.547056
287.366956,127,16910.057925
319.327544,138,16914.912686
289.090523,127,16919.416745
286.070862,128,16923.943759
292.83088,131,16928.544125
291.367324,129,16933.100777
297.830422,130,16937.721058
316.636709,134,16942.55293
284.894499,125,16946.979069
289.85049,126,16951.423507
267.944846,117,16955.52951
275.481541,122,16959.832437
278.25551,124,16964.292237
274.180184,118,16968.465582
307.909397,139,16973.38196
298.468585,129,16978.02184
263.646414,115,16982.121677
317.159764,134,16986.881528
274.198717,120,16991.186632
258.374703,120,16995.401846
278.285838,123,16999.736248
283.211183,118,17003.885208
276.442997,120,17008.103914
321.388429,140,17013.019915
275.289709,120,17017.273192
291.686821,128,17021.857089
302.224515,128,17026.429218
280.138047,125,17030.822913
278.805443,127,17035.269745
283.14858,125,17039.746638
289.658451,124,17044.197758
285.243762,126,17048.599431
278.937661,120,17052.762643
296.009207,128,17057.32746
289.506234,127,17063.232287
279.271512,120,17067.456636
292.289805,125,17071.817896
335.932756,145,17076.978147
269.170115,115,17081.014997
300.692974,129,17085.552256
273.09528,118,17089.746995
270.015672,117,17093.89918
312.362434,137,17098.776591
289.888024,126,17103.240888
291.393341,125,17107.757908
301.337538,130,17112.398975
289.605177,128,17116.866653
262.863305,116,17121.004056
237.620167,118,17125.23581
