r,l,t
4446.979795,2007,19701.524821
799.374869,335,19708.677712
852.212238,356,19716.249481
4763.634665,2168,19762.423393
5089.170782,2380,19813.09845
4623.840443,2096,19857.691181
5277.436416,2426,19934.301986
5229.704614,2419,19985.815394
683.406055,301,19992.214554
4394.184146,1970,20034.153687
4781.120771,2170,20080.31609
3856.183823,1701,20137.198285
4885.833523,2193,20183.82697
3693.507371,1612,20218.127305
1806.549581,768,20234.503299
4996.343057,2265,20282.670984
5206.117284,2411,20333.966226
4622.993169,2145,20392.898614
5373.021236,2556,20447.325755
4611.618652,2100,20492.016382
838.487801,356,20499.607908
524.873738,227,20504.439422
5161.282955,2357,20554.548165
5546.782083,2575,20642.060668
5069.040805,2333,20691.685516
5388.247742,2545,20745.813108
5320.068988,2602,20801.152044
5364.756723,2626,20885.267798
5249.103052,2423,20936.882068
5305.559309,2476,20989.556611
5462.976115,2641,21045.768065
4981.646977,2386,21124.238254
855.260281,352,21131.715811
4985.726828,2267,21179.866526
4867.988154,2255,21227.780528
5460.865764,2685,21284.877667
5197.331533,2481,21371.995919
5635.590216,2794,21431.486657
5598.534365,2744,21489.867285
264.429242,143,21492.929746
4647.802084,2091,21537.425153
273.739537,146,21561.315753
706.719348,294,21567.574507
966.069102,395,21575.969265
5509.626916,2718,21633.79007
637.844677,270,21639.541171
5218.658683,2428,21691.150035
1317.054731,563,21703.113421
5101.470522,2315,21752.321361
4944.105623,2274,21820.70524
4971.409432,2396,21871.639483
5109.82134,2421,21923.123851
5609.312784,2694,21980.409617
1949.884574,838,21998.198442
274.778625,146,22001.303985
5758.905679,2864,22081.448303
5347.06262,2490,22134.475406
5327.932951,2602,22189.842613
5128.571461,2348,22264.430943
5940.577993,2922,22326.524218
814.579681,347,22333.920161
5714.055754,2783,22393.139345
1358.679463,580,22405.497017
6039.200804,2960,22468.478414
6032.088041,2932,22551.771783
888.043765,359,22559.41946
6160.929332,3028,22623.878645
4871.8185,2183,22670.313193
850.991109,349,22677.735098
