#{"t_start": 1652637973.7197409, "env_id": "AntBulletEnv-v0"}
r,l,t
2403.291919,1000,6316.174655
2418.617435,1000,6323.108539
2364.405915,1000,6329.711044
2305.264922,1000,6336.481286
2434.663452,1000,6343.263376
2058.508699,1000,6350.158795
2401.398461,1000,6356.996434
2414.790041,1000,6363.57226
2439.927177,1000,6370.518903
2398.191694,1000,6377.431633
2452.433296,1000,6384.342993
2460.488691,1000,6391.274053
2417.718408,1000,6397.769331
2358.287645,1000,6404.600692
2387.353414,1000,6411.46513
1811.821988,1000,6418.385989
2448.747537,1000,6425.258503
2466.387107,1000,6431.73147
2428.610908,1000,6438.400167
2542.061284,1000,6445.320266
2368.568718,1000,6452.097394
2328.171634,1000,6459.11475
2466.913002,1000,6465.748991
2419.801193,1000,6472.558939
1940.441644,1000,6479.410756
2389.292789,1000,6486.342642
2417.729994,1000,6493.216435
2421.950467,1000,6499.798623
2053.333892,1000,6506.673612
2450.959033,1000,6513.515139
2503.174474,1000,6520.369716
2408.514215,1000,6527.252315
2415.391102,1000,6533.798172
2340.566923,1000,6540.731833
2478.598386,1000,6547.703119
2028.429375,1000,6554.680939
2264.022806,1000,6561.400285
2422.94547,1000,6568.019002
2297.49907,1000,6574.866601
2327.455604,1000,6581.698421
2419.413069,1000,6588.650516
2338.829716,1000,6595.474096
2381.161042,1000,6602.289809
2395.707752,1000,6609.302552
2436.403973,1000,6616.166168
2461.593309,1000,6623.065769
2365.024469,1000,6629.701423
2410.272472,1000,6636.386266
2422.134885,1000,6643.165875
1716.043882,1000,6650.027939
2460.591592,1000,6656.915141
2373.01263,1000,6663.640936
2438.255131,1000,6670.459344
2493.66517,1000,6677.261517
2451.431496,1000,6684.096354
2454.590055,1000,6690.959094
2482.995651,1000,6697.57402
2460.256184,1000,6704.266636
2408.962573,1000,6711.157904
2399.038834,1000,6718.025788
2428.097905,1000,6724.814862
2406.818115,1000,6731.402774
2393.773454,1000,6738.02861
