#{"t_start": 1652777409.5451596, "env_id": "HopperBulletEnv-v0"}
r,l,t
290.084375,147,6101.641426
272.635456,138,6106.55262
267.523273,133,6111.311596
255.246223,127,6115.912703
257.871035,132,6119.94019
257.687175,129,6124.554714
240.863011,152,6130.009612
263.504179,135,6134.863188
272.517861,140,6139.871938
268.260801,138,6144.788839
257.819417,133,6149.514521
272.746462,139,6154.457073
254.157847,134,6159.244079
253.970201,134,6163.965775
255.227609,137,6168.857088
275.6499,139,6173.900311
276.968739,136,6178.781308
270.44491,133,6183.520018
285.090179,145,6188.73382
275.289908,136,6193.611164
261.963472,128,6198.227336
264.299396,137,6203.08157
279.294217,139,6208.099898
272.776208,138,6212.982927
273.458599,134,6217.744524
278.517871,141,6222.838035
270.794062,133,6227.633147
259.60051,124,6232.015103
262.459925,134,6236.853155
286.034034,139,6241.842438
272.281633,136,6246.719983
258.895632,144,6251.875926
274.962997,138,6256.854778
278.946334,140,6261.887716
272.129718,139,6266.901687
277.328935,138,6271.736855
263.046601,131,6276.420451
271.446001,133,6281.497766
282.93104,134,6286.316251
259.315841,128,6290.883171
259.431396,137,6295.781671
277.703404,131,6300.465186
268.091343,135,6305.332813
271.000551,136,6310.167418
276.396773,134,6315.006366
274.461503,139,6319.981965
263.182133,134,6324.785715
273.541977,138,6329.739173
277.779833,134,6334.490884
268.236976,131,6339.229794
282.850344,149,6344.582172
264.143694,153,6350.015868
276.283926,133,6354.74116
279.251458,141,6359.805624
281.431209,147,6365.085508
236.684948,125,6369.531971
282.793346,150,6374.889031
281.266697,140,6379.906907
262.313594,131,6384.634182
265.676609,136,6389.544952
260.742221,132,6394.319541
273.741701,132,6399.064318
272.566123,132,6403.763061
262.975178,136,6408.571083
274.482496,171,6414.741178
262.865037,129,6420.824811
272.245722,131,6425.632067
271.557094,141,6430.710351
281.982481,146,6435.897189
268.634374,131,6440.626681
271.670195,145,6445.845828
297.016084,148,6451.04144
282.066849,148,6456.395605
269.670004,131,6461.058622
280.421888,139,6465.955336
257.376309,145,6471.174584
287.148303,139,6476.100092
272.406233,130,6480.788128
287.049594,136,6485.626766
271.218658,156,6491.221317
287.590341,140,6496.145319
280.261995,142,6500.660462
287.815445,137,6505.458409
263.126976,129,6510.050364
276.978401,134,6514.839738
291.834245,149,6520.16675
261.062425,142,6525.371572
295.358701,143,6530.498071
247.717859,134,6535.370495
277.685673,131,6540.020181
301.524522,150,6545.393636
281.553971,129,6549.990169
255.027059,132,6554.706276
270.200416,165,6560.619854
280.049785,127,6565.259696
268.802868,121,6569.57179
265.885,118,6573.809133
280.381255,133,6578.544534
234.206312,128,6583.011082
279.785232,133,6587.768391
285.061666,138,6592.674445
284.645571,131,6597.385349
288.180495,131,6602.113943
244.23653,130,6606.8165
267.230687,140,6611.830117
256.585936,142,6616.926793
290.458607,134,6621.762548
281.678111,130,6626.458787
274.099205,173,6632.600935
286.782231,141,6637.611642
240.981835,128,6642.204902
254.043882,116,6646.353838
277.688276,128,6650.985683
283.91137,137,6655.809665
289.376854,138,6660.786547
269.545807,127,6665.303497
292.701493,133,6670.027392
264.990763,118,6674.221913
284.124527,134,6679.019987
279.475667,128,6683.612687
247.187548,135,6688.428466
274.903917,126,6692.990152
255.851833,114,6697.021107
262.911505,118,6701.198642
292.858878,148,6706.51776
293.866192,181,6713.072432
286.055683,129,6717.730145
314.377761,188,6724.504517
249.899792,117,6728.736631
249.743038,134,6733.516589
272.252151,155,6739.077724
263.105447,119,6743.359042
291.131784,142,6748.427976
293.923573,147,6753.620006
291.795436,142,6758.768526
285.467074,138,6763.713572
282.062212,138,6768.63697
273.067928,124,6773.095354
309.438031,161,6780.436329
280.280099,125,6784.861624
293.381134,144,6790.033032
305.268545,162,6795.880249
280.086289,172,6802.059589
263.604444,149,6807.37504
225.890221,125,6811.853997
299.906324,151,6817.258499
231.936743,124,6821.708065
293.29477,146,6826.986259
301.222611,136,6831.804149
265.985578,121,6836.1828
269.191823,125,6840.597932
294.154068,154,6846.116457
263.051502,122,6850.492599
276.599793,124,6854.940833
241.482495,131,6859.615047
258.547825,134,6864.407577
243.841341,131,6869.120929
279.335587,126,6873.643514
240.933306,133,6878.379131
286.616462,129,6882.238795
228.130678,123,6886.612449
228.76543,151,6892.009941
256.082698,135,6896.913509
272.037051,150,6902.277575
303.408578,159,6907.951304
304.712241,158,6913.649219
271.062911,161,6919.410861
295.505026,141,6924.405852
295.498326,139,6929.339701
311.64338,170,6935.366979
299.710045,148,6940.631321
230.406898,125,6945.182426
236.483209,128,6949.734393
201.181915,110,6953.648237
230.106948,127,6958.219568
235.261906,131,6963.017685
231.120043,118,6967.266182
248.762494,133,6971.979012
265.502829,145,6977.112444
212.242055,117,6981.270904
259.958526,146,6986.562022
302.96273,150,6991.951093
239.238633,129,6996.633873
291.003391,137,7001.55399
285.236249,162,7007.324684
242.323955,134,7012.170125
245.783978,130,7016.818978
304.831307,162,7022.613228
231.036438,128,7027.155151
253.923914,141,7032.215266
294.096781,135,7037.044611
251.955468,145,7042.246231
252.464681,141,7047.29022
204.460545,107,7051.147903
215.189889,119,7055.439759
271.221911,164,7061.299757
227.744869,127,7065.851176
240.829856,136,7070.726157
238.683585,124,7075.186285
316.137861,171,7081.336594
230.810498,122,7085.692418
236.725012,131,7090.415606
278.687666,133,7095.243265
228.722767,124,7099.686916
245.845392,127,7104.225052
218.167436,115,7108.345064
225.41302,120,7112.586211
223.396314,118,7116.79765
227.966483,127,7121.38368
216.091069,114,7125.43051
228.535666,116,7129.625957
294.037767,143,7134.770419
226.389597,118,7140.481919
287.55053,151,7145.949241
234.573334,125,7150.445915
294.827241,156,7156.056913
285.74151,146,7161.29698
275.465586,154,7166.820975
226.737018,126,7171.290916
224.47795,116,7175.399647
244.685956,122,7179.724743
223.018792,119,7183.997706
222.984199,128,7188.53795
224.675371,123,7192.919236
232.333475,121,7197.205669
232.087561,118,7201.442554
235.87741,123,7205.887253
247.508024,136,7210.770694
219.062358,114,7214.841795
232.926005,119,7219.100422
297.392297,146,7224.340175
236.433097,123,7228.75681
288.649329,148,7233.985967
207.940436,116,7238.128991
265.34633,152,7243.631591
293.452404,141,7248.732161
283.354885,154,7254.271997
233.128679,124,7258.706666
293.344156,156,7263.568199
252.066315,133,7268.294732
255.250681,138,7273.163031
225.330442,119,7277.398026
256.954007,136,7282.241082
237.826448,127,7286.735504
291.232678,152,7292.164759
295.129485,154,7297.667632
288.760145,143,7302.814841
289.62278,147,7308.049681
289.783052,144,7313.222338
310.316565,167,7319.111332
275.545576,161,7324.876123
252.402227,151,7330.34955
310.938907,163,7336.222179
274.033182,162,7341.939213
295.00225,160,7347.604469
298.809212,152,7353.011325
300.339262,147,7358.28682
285.49445,145,7363.560584
295.184361,147,7368.829963
273.46348,156,7374.416005
279.528839,137,7379.323519
251.769674,131,7384.044569
294.680172,151,7389.478687
299.997409,167,7395.549611
262.425036,136,7400.527208
281.88701,143,7405.656209
290.923489,145,7410.814656
290.811892,144,7415.929793
295.673031,154,7421.500152
271.252161,136,7426.344955
270.025462,129,7430.967295
288.245562,135,7435.819974
286.565058,133,7440.580266
270.829501,141,7445.5505
290.97569,146,7450.770847
290.93038,175,7456.964917
289.914522,142,7462.02775
301.155871,169,7468.079205
280.166528,144,7473.238755
295.600064,152,7478.625981
286.744591,134,7483.393676
289.457046,145,7488.499124
298.80782,149,7493.766313
295.89539,150,7500.645862
290.907197,146,7505.936176
295.27087,141,7510.938122
281.345326,142,7515.981941
274.803684,138,7520.907501
301.141297,159,7526.626804
272.611921,123,7531.121918
305.576577,149,7536.404736
273.735503,136,7541.263316
292.258078,151,7546.678811
289.287293,138,7551.637488
283.448419,138,7556.602102
306.24287,156,7562.176548
288.602151,142,7567.252618
262.62495,138,7572.110772
291.235098,171,7578.23151
253.512509,144,7583.499266
283.535557,147,7588.743312
262.04109,130,7593.321361
230.505954,126,7597.860919
303.291178,150,7603.243222
291.14,142,7608.26961
304.502478,151,7613.752855
289.363725,139,7618.728465
277.151971,137,7623.574288
279.314482,141,7628.645585
292.024178,137,7633.54702
291.965588,139,7638.555278
287.763607,140,7643.36324
286.907967,147,7648.165498
296.624493,155,7653.648188
286.547869,141,7658.710485
301.460164,165,7664.642397
295.774841,143,7669.761492
286.72229,135,7674.563447
309.113864,158,7680.168943
289.395098,157,7685.811958
291.322414,138,7690.721359
292.201878,141,7695.770441
301.403497,148,7701.076256
293.514232,143,7706.157909
313.098673,164,7711.973307
287.235266,138,7716.921056
253.270298,133,7721.697918
287.811263,138,7726.639082
275.779416,144,7731.791783
303.619086,143,7736.95765
293.157924,141,7742.027421
286.080481,143,7747.154671
316.389761,164,7752.992773
301.316057,163,7758.749753
311.997951,158,7764.411266
294.862291,139,7769.428617
291.529814,140,7774.414634
321.129006,160,7780.209451
299.129282,139,7785.267698
290.039187,138,7790.280661
293.562761,141,7795.334467
298.576994,149,7800.712328
283.712959,134,7805.48598
310.449243,162,7811.195434
290.097346,146,7816.380048
304.083643,167,7822.59811
312.599514,179,7829.032603
286.852698,139,7834.076819
317.232423,169,7840.126422
293.386084,144,7845.256807
268.102439,118,7849.5065
262.347209,116,7855.190166
275.254044,138,7860.10787
233.182584,139,7865.101861
299.828902,142,7870.150463
286.744407,136,7875.037429
255.531573,132,7879.981315
274.44264,156,7885.782098
256.454884,145,7891.177
298.880189,141,7896.340996
294.127448,143,7901.540822
290.777929,136,7906.531378
310.112414,157,7912.290431
