#{"t_start": 1651525913.8546896, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
143.475203,120,4526.15707
138.534764,121,4528.900217
134.421379,125,4531.762295
134.289585,129,4534.708928
155.89818,121,4537.469804
153.207886,127,4540.360683
143.448976,119,4544.802542
153.789615,123,4547.593451
147.00951,135,4550.672208
150.448492,119,4553.376927
158.549792,127,4556.262603
163.907482,136,4559.369266
156.716579,121,4562.116521
123.231331,120,4564.834805
136.361402,128,4567.730823
139.905433,103,4570.071044
147.67811,120,4572.806927
149.657959,120,4575.526801
148.074756,132,4578.513165
145.097168,120,4581.241722
145.968839,128,4584.148193
140.659476,116,4586.794125
158.333909,124,4589.610463
143.805952,112,4592.161045
139.047108,119,4594.848325
137.385993,132,4597.832069
151.441053,123,4600.632222
134.93142,126,4603.499962
130.597622,113,4606.065909
135.950902,130,4609.035254
151.502614,124,4611.84966
136.70969,107,4614.282082
145.101228,112,4616.816401
145.204176,116,4619.452589
156.903444,134,4622.49688
155.306561,124,4625.30571
167.31316,135,4628.372549
146.423636,121,4631.119891
134.176836,113,4633.693898
115.134927,97,4635.887372
146.19266,123,4638.676406
141.074716,120,4641.408409
151.457359,118,4644.0816
151.384984,124,4646.889148
155.826696,125,4649.723101
156.623971,129,4652.656257
139.86296,133,4655.675666
152.962728,120,4658.393387
158.907937,123,4661.190937
163.840669,130,4664.155358
142.923469,117,4666.80832
154.507991,122,4669.584191
141.934481,118,4672.259
102.354615,120,4675.00577
175.615553,133,4678.040293
156.556588,119,4680.734373
154.762364,130,4683.686548
151.885599,119,4686.374501
145.179847,118,4689.05408
159.099682,124,4691.872439
161.377622,128,4694.858981
143.76164,113,4697.428754
136.790392,106,4699.846047
152.605552,116,4702.490013
151.492681,123,4705.282834
141.923657,114,4707.866831
151.483159,122,4710.654988
150.543129,118,4713.336348
136.474099,123,4716.121707
157.819945,122,4718.893192
150.545879,121,4721.649857
139.493251,116,4724.285714
146.049753,112,4726.842111
149.794548,118,4729.530002
141.479869,108,4731.996241
158.51881,125,4734.846416
171.636329,140,4738.02998
148.675011,133,4741.042634
167.493028,129,4743.978611
149.882052,124,4746.815531
152.34338,122,4749.593451
118.568631,98,4751.809238
106.58603,83,4753.71074
175.850975,143,4756.959745
157.647991,127,4759.84508
173.17264,140,4763.015959
183.788507,165,4766.769674
181.997608,165,4770.507856
152.359101,122,4774.795015
189.562414,146,4778.114577
192.574067,156,4781.653264
159.84111,124,4784.489654
149.083035,125,4787.318204
183.156842,149,4790.687128
147.050146,122,4793.464175
159.262722,132,4796.456448
165.91878,131,4799.43527
174.349587,139,4802.597174
169.455819,140,4805.783
159.524373,126,4808.634813
155.935237,125,4811.472147
35.679655,81,4813.306214
171.288041,143,4816.545114
169.999948,141,4819.736032
159.64427,125,4822.577516
174.501123,147,4825.909044
30.811018,44,4826.913417
158.629478,123,4829.706473
151.040721,128,4832.619804
189.847771,157,4836.190407
169.532753,137,4839.303972
161.912948,127,4842.188407
138.160774,115,4844.796521
174.923924,145,4848.08865
47.365768,73,4849.752407
142.854694,119,4852.451439
154.911454,126,4855.303319
169.957647,130,4858.268591
167.916884,143,4861.520622
143.196334,113,4864.077335
183.95692,149,4867.468015
126.380789,119,4870.179147
177.770714,145,4873.491795
185.517804,159,4877.11641
171.511009,132,4880.103825
178.09746,138,4883.237762
193.679913,153,4886.721745
165.85493,132,4889.731992
185.316203,147,4893.063875
172.998855,140,4896.243123
189.516167,159,4899.847468
166.779662,135,4902.922391
180.9828,155,4906.436359
153.765224,121,4909.172726
166.91888,148,4912.553863
187.132792,152,4916.010453
173.036746,141,4919.209236
154.855738,120,4921.923958
155.661222,129,4924.863755
152.004465,122,4927.630602
177.293085,148,4930.983688
189.08993,156,4934.53976
183.778303,175,4938.51593
55.320075,72,4940.155568
182.734635,159,4943.798982
167.893651,150,4947.2047
177.929446,158,4950.82634
153.441077,144,4954.101733
159.428222,131,4957.070952
180.321402,158,4960.668216
184.819856,158,4964.266373
163.552157,139,4967.418078
163.404927,133,4970.43704
173.536204,140,4973.621377
168.644605,146,4976.937006
172.58812,149,4980.332193
173.696501,142,4983.565952
184.385482,154,4987.077881
164.378181,137,4990.195063
159.592112,130,4993.16691
102.734345,118,4995.835848
173.591604,145,4999.117688
171.125183,142,5003.847025
184.528554,158,5007.437266
176.602482,153,5010.912057
109.131904,93,5013.022091
178.712033,157,5016.570798
169.144002,139,5019.745713
183.760512,179,5023.813764
178.769898,151,5027.245046
168.733543,137,5030.34911
154.661767,118,5033.029487
165.256588,139,5036.190966
184.64389,153,5039.670716
179.872235,152,5043.122096
157.25354,128,5046.020737
173.233783,148,5049.389988
173.149514,159,5052.988468
167.679817,139,5056.166401
148.082611,128,5059.074363
170.840887,139,5062.236222
164.575921,131,5065.203262
107.602906,120,5067.92282
172.002607,160,5071.570425
119.300037,129,5074.509131
184.495088,154,5078.00905
181.627155,151,5081.433798
172.90844,149,5084.819466
142.080792,116,5087.452518
150.228961,145,5090.767972
172.726888,146,5094.065821
85.352849,102,5096.38294
139.040928,137,5099.487227
179.827679,150,5102.886679
193.725493,158,5106.474667
187.801426,174,5110.41509
154.21603,122,5113.191571
166.296916,136,5116.267049
194.139237,166,5120.028086
147.17013,125,5122.874665
151.078398,128,5125.786676
173.111945,144,5129.050681
112.559998,111,5131.57421
178.967626,149,5134.949912
153.557596,121,5137.695003
188.191709,168,5141.512826
181.759809,152,5144.958925
185.153043,169,5148.799472
183.481526,160,5152.426101
172.434062,158,5156.029031
178.509799,149,5159.415196
168.359086,138,5162.546439
164.948486,150,5165.967145
111.121506,120,5168.70227
180.486058,162,5172.375301
193.874872,168,5176.19417
187.224584,168,5179.998134
171.538816,149,5183.382932
174.053211,168,5187.184672
148.839137,140,5190.373175
160.583025,136,5193.45922
172.784223,156,5196.99352
134.844873,128,5199.890069
182.675255,153,5203.370049
182.3996,144,5206.641181
179.667103,150,5210.045762
182.025262,150,5213.451036
163.658428,136,5216.544366
183.795774,147,5219.892014
190.292553,158,5223.483824
169.400902,142,5226.699777
177.350281,152,5231.664498
185.529957,155,5235.179834
181.07072,166,5238.941553
170.359684,131,5241.925008
172.968952,153,5245.409255
157.304945,137,5248.523646
173.885781,157,5252.089874
174.493773,143,5255.34134
186.747904,145,5258.639682
187.374529,153,5262.126168
185.721476,178,5266.171476
167.05394,142,5269.398674
181.161292,148,5272.769714
184.444763,153,5276.265517
149.182823,130,5279.220332
197.611515,176,5283.217922
171.517404,146,5286.544127
185.839706,169,5290.380022
167.429257,132,5293.377303
175.613091,154,5296.876175
173.35174,145,5300.169947
180.398466,161,5303.819115
178.366203,158,5307.414782
180.471442,161,5311.093965
166.568272,139,5314.229613
176.507141,147,5317.559989
182.40159,167,5321.377719
190.528728,149,5324.75586
192.634358,159,5328.371704
177.297093,161,5332.105736
164.21026,135,5335.164287
178.888636,149,5338.545155
167.631328,157,5342.12128
160.242439,141,5345.315331
164.958758,134,5348.384499
187.111702,154,5351.866657
129.319947,117,5354.541418
191.69142,155,5358.082563
154.467228,154,5361.584071
175.579789,146,5364.914948
176.15901,146,5368.23436
165.138754,137,5371.33874
184.079313,157,5374.915403
150.328569,134,5377.960254
195.43457,156,5381.506424
194.97022,172,5385.42229
143.113844,143,5388.688766
187.941458,155,5392.205113
192.627156,152,5395.652847
134.426386,132,5398.666622
158.875584,147,5402.013694
182.986676,149,5405.411224
177.04062,145,5408.709427
170.444422,139,5411.868191
155.349867,150,5415.268802
190.929644,151,5418.704437
173.463917,137,5421.820642
169.486563,140,5425.016984
136.363058,128,5427.929447
142.978035,141,5431.148129
144.034176,140,5434.320522
185.450213,159,5437.928788
175.825074,147,5441.272978
173.735695,165,5445.019092
169.224034,132,5448.033358
160.486359,155,5451.579878
153.124361,148,5454.946939
176.043655,143,5458.184437
165.312967,150,5463.059456
187.376474,155,5466.577518
183.391275,147,5469.920534
175.199154,146,5473.245362
193.645301,152,5476.698604
140.280408,140,5479.887201
173.174872,143,5483.138765
157.02339,150,5486.548863
164.025568,136,5489.645363
176.218408,146,5492.966192
157.358936,146,5496.292445
151.645837,143,5499.543284
158.569634,144,5502.810026
179.099538,164,5506.53018
159.719409,128,5509.435324
138.04425,108,5511.877667
190.579775,145,5515.158111
140.571056,131,5518.141022
160.7344,135,5521.213291
143.115841,139,5524.37636
140.620328,128,5527.286548
159.741151,134,5530.324411
167.545151,122,5533.099616
151.941569,139,5536.261593
141.444231,136,5539.347902
170.763474,151,5542.777344
185.474998,143,5546.031788
180.865871,139,5549.205377
159.476269,123,5551.994622
179.696182,145,5555.295326
190.516089,145,5558.587074
184.526262,147,5561.932769
136.250694,121,5564.674232
174.551663,140,5567.847831
192.63675,147,5571.180658
143.852175,113,5573.742263
172.017475,151,5577.161863
180.232708,156,5580.706758
152.35509,131,5583.683254
169.303701,148,5587.052624
161.688063,147,5590.395687
195.607253,148,5593.754206
187.55001,142,5596.979928
171.582464,154,5600.484141
174.034789,147,5603.818048
158.285568,135,5606.884473
190.287394,134,5609.916976
167.089194,151,5613.353706
186.487274,141,5616.563212
201.883584,150,5619.970203
149.080203,113,5622.549445
173.107894,134,5625.585913
197.469213,155,5629.099689
190.214212,154,5632.594078
164.551091,130,5635.55733
183.448781,142,5638.799029
157.009749,139,5641.965205
180.248479,155,5645.488028
188.518945,152,5648.952379
199.688168,153,5652.426224
178.96936,139,5655.588846
181.644004,151,5659.024831
180.049628,131,5661.984569
184.760534,138,5665.132137
188.027593,142,5668.352401
176.005847,142,5671.595577
184.230712,148,5674.945069
193.936509,147,5678.289883
171.778609,141,5681.50543
185.678039,145,5684.790616
206.564041,178,5690.468437
201.238232,151,5693.897967
174.179401,142,5697.108469
190.038127,147,5700.457635
167.51064,146,5703.776934
197.102821,152,5707.223031
162.174464,134,5710.255771
205.923395,162,5713.920023
180.918047,139,5717.095364
203.714623,154,5720.61208
198.01864,166,5724.389564
185.51879,155,5727.893676
182.354719,147,5731.236062
202.959199,148,5734.6206
200.896349,176,5738.635137
206.368759,165,5742.382122
207.171125,153,5745.867737
214.979643,175,5749.829532
178.353731,165,5753.586206
174.5972,153,5757.074646
185.802284,168,5760.896386
196.146632,140,5764.078421
187.677623,145,5767.398056
197.515771,157,5770.99331
193.889468,163,5774.701662
198.338769,173,5778.656818
190.968796,165,5782.40089
173.973773,159,5786.0278
207.563555,189,5790.345075
201.607996,145,5793.632149
194.950049,147,5796.983449
191.848611,142,5800.223863
190.887936,158,5803.825321
191.77748,155,5807.352811
190.359345,167,5811.162086
192.415172,167,5814.973078
181.786134,155,5818.490207
175.827803,148,5821.857832
195.475746,148,5825.212657
197.565441,157,5828.885335
183.481122,147,5832.322864
206.257059,168,5836.136306
214.730952,217,5841.321887
199.05741,166,5845.973156
193.356164,147,5849.312729
189.577012,166,5853.150521
161.780488,141,5857.233116
172.528298,147,5861.288612
