#{"t_start": 1649922466.2481513, "env_id": "HopperBulletEnv-v0"}
r,l,t
155.271439,91,1838.586044
146.02268,83,1840.379236
119.047734,71,1841.913125
134.875284,82,1843.673157
150.677852,89,1845.60421
147.179493,82,1847.377959
154.695154,86,1849.244257
158.343058,85,1851.083547
175.612711,92,1853.069541
159.476962,79,1854.863107
116.632159,74,1856.462461
137.717917,75,1858.085836
134.191182,73,1859.671944
135.954631,83,1861.463436
120.120575,65,1862.86113
135.104323,74,1864.456935
155.138539,84,1866.277964
119.680708,69,1867.771504
210.44202,108,1870.0994
138.706067,76,1871.741072
141.708548,74,1873.340075
160.099288,90,1875.288973
180.690977,96,1877.354524
165.240739,84,1879.151931
122.143772,70,1880.66017
160.505419,87,1882.553121
168.038321,85,1884.38881
170.050267,87,1886.256649
218.090517,113,1888.691496
186.953311,91,1890.661677
193.313839,101,1892.83843
162.312422,88,1894.736484
175.405473,94,1896.753778
218.370207,108,1899.088041
173.271086,91,1901.050658
160.841221,90,1902.97368
207.781186,117,1905.486827
214.904639,113,1907.921877
221.154366,116,1910.404126
177.726878,101,1912.573852
243.462294,124,1915.234533
218.996556,113,1917.670678
200.204439,109,1920.011353
164.628184,102,1922.207102
163.707495,92,1924.186088
186.602969,105,1926.446453
188.933101,102,1928.629435
181.090999,100,1930.777039
157.212892,96,1934.159435
214.314758,118,1936.707684
194.892385,110,1939.089852
150.545692,94,1941.110546
149.400474,85,1942.927784
165.785268,94,1944.956569
202.455568,112,1947.366671
190.762491,101,1949.542228
154.644252,90,1951.474598
208.616613,111,1953.883585
160.387799,99,1956.011574
179.774538,111,1958.430366
163.309997,100,1960.608988
193.103845,103,1962.822103
220.817087,120,1965.398292
153.649809,94,1967.43571
192.418816,113,1969.89496
194.692202,113,1972.340659
208.293415,112,1974.744291
197.67498,109,1977.106589
173.050063,98,1979.224813
259.436529,136,1982.157843
227.617072,120,1984.741169
158.480195,99,1986.868215
167.750707,99,1988.988836
179.073995,101,1991.163295
210.420355,120,1993.740084
202.696388,113,1996.172384
172.3058,108,1998.490454
229.474425,124,2001.163755
203.019501,119,2003.726006
210.371264,114,2006.180237
182.82225,104,2008.443478
191.081786,108,2010.781181
195.707128,113,2013.207804
211.038843,119,2015.754531
230.716415,125,2018.456581
191.285811,104,2020.698097
222.834442,119,2023.277525
204.407188,113,2025.708329
167.802682,102,2027.912747
211.067158,118,2030.454629
169.621239,100,2032.611727
212.704936,121,2035.21716
208.800614,113,2037.647043
262.790075,141,2040.693482
211.143331,115,2043.168663
210.015196,118,2045.701159
152.124815,95,2047.748957
211.289293,122,2050.375962
197.095798,123,2053.025646
162.972881,95,2055.081253
193.24331,113,2057.527262
236.563997,131,2060.350006
209.920881,115,2062.832811
251.207624,139,2065.836553
231.432562,124,2068.504496
192.940044,107,2070.816365
196.135263,108,2073.143245
160.786024,104,2075.378978
197.191857,120,2077.965077
213.364669,118,2080.515773
212.840635,123,2083.179467
222.169416,121,2085.784229
201.59381,115,2088.261885
178.678488,110,2090.645798
211.565949,116,2093.156783
219.060581,121,2095.751452
168.709708,99,2097.895234
231.98934,133,2100.76755
170.05181,96,2102.83235
173.552939,100,2104.978833
180.391979,106,2107.27449
188.554538,110,2109.655929
167.800101,101,2111.824051
162.0358,99,2113.955458
192.965217,114,2116.417288
231.479348,125,2119.108797
216.397189,115,2121.586017
211.913323,123,2124.237671
156.208515,96,2126.311527
155.019286,100,2128.45314
181.196218,109,2130.802202
158.260535,98,2132.921121
170.210093,100,2135.065704
209.799155,117,2137.596329
209.64793,110,2139.967787
181.339527,100,2142.129924
180.76441,107,2144.430052
179.207949,102,2146.636455
182.332904,97,2148.727085
241.769027,138,2153.22234
145.414073,89,2155.181761
166.080871,103,2157.406916
211.613781,126,2160.136372
195.091026,110,2162.513174
182.655991,103,2164.737337
171.457767,102,2166.945305
157.986106,93,2168.943865
197.367717,106,2171.231803
208.050226,109,2173.57304
208.137962,118,2176.132889
190.994822,113,2178.565729
177.043323,107,2180.872292
235.03666,124,2183.540437
181.166333,99,2185.669691
193.413682,111,2188.071715
207.268057,115,2190.550671
203.32605,107,2192.855956
205.133843,105,2195.127877
198.294754,107,2197.430866
170.370769,106,2199.712912
153.084948,92,2201.697085
189.710824,107,2204.022826
198.620871,105,2206.28371
217.026296,116,2208.798915
218.59099,113,2211.225612
174.313751,97,2213.316001
201.859926,106,2215.605667
226.667967,128,2218.364315
170.029935,92,2220.355278
188.553531,102,2222.568176
176.384946,100,2224.739036
217.110413,122,2227.357564
185.733395,98,2229.457939
216.311017,111,2231.857569
195.039768,109,2234.210052
208.561157,113,2236.637747
154.131569,91,2238.596158
204.175885,105,2240.865039
173.90992,98,2242.972631
240.30512,128,2245.725822
187.986097,118,2248.266867
197.864563,103,2250.495742
262.765988,139,2253.496185
146.529101,89,2255.400128
195.115819,102,2257.606942
227.51261,145,2260.729803
229.448741,125,2263.427218
211.658796,117,2265.947679
204.561202,120,2268.52931
163.666162,98,2270.648191
221.515477,111,2273.040383
220.144362,120,2275.625154
257.874101,154,2278.961462
217.197351,120,2281.563646
220.498793,134,2284.452255
195.620575,112,2286.862478
241.107107,135,2289.769632
252.227196,151,2293.016722
218.205399,123,2295.674015
179.361028,107,2297.973195
288.938553,183,2301.95202
211.099782,142,2305.026309
451.10166,554,2316.96939
253.800621,170,2320.668369
223.446814,144,2323.774807
176.318176,121,2326.380989
219.684048,132,2329.231369
233.821202,145,2332.347091
258.464799,170,2336.003065
184.058542,112,2338.426593
195.653255,118,2340.970366
257.201739,148,2344.176586
263.818157,169,2347.801299
216.886871,130,2350.606102
180.355734,116,2353.101446
251.188534,146,2356.242756
181.660713,116,2358.735274
219.14243,128,2361.500973
193.520015,114,2363.958529
312.437327,216,2370.375192
232.421339,143,2373.455083
261.756845,167,2377.066839
298.488197,186,2381.075142
244.742785,155,2384.431777
283.690712,177,2388.225206
220.861114,138,2391.195703
191.822307,128,2393.953437
239.135892,167,2397.569098
284.850564,183,2401.499985
226.202423,147,2404.668933
279.927261,183,2408.628751
440.365541,543,2420.315487
246.371197,157,2423.700679
239.35332,148,2426.896742
606.590414,809,2444.405596
274.61233,192,2448.518722
242.443728,158,2451.926875
457.887871,513,2463.070096
207.822906,156,2466.446221
465.200291,482,2476.849689
326.140637,221,2481.603602
400.512924,432,2490.927832
394.706491,382,2499.148608
357.304007,364,2507.01875
302.784468,228,2511.923673
383.341276,332,2519.076284
365.069028,329,2526.174679
377.325002,334,2533.380636
292.981485,295,2539.737491
319.339224,287,2545.950316
344.025578,339,2553.259698
310.750922,315,2560.051103
315.168579,315,2566.826834
302.190627,288,2573.063159
311.209965,309,2579.732265
289.53584,297,2590.337528
271.574897,255,2595.838467
256.833973,233,2600.871716
272.041857,261,2606.49699
315.760458,297,2612.91253
297.809225,260,2618.535427
279.597987,258,2624.122417
254.725513,219,2628.852337
252.150221,180,2632.755463
359.018558,312,2639.497845
374.828106,335,2646.731484
297.223347,287,2652.936325
302.833936,277,2658.928216
256.701516,164,2662.459704
335.530684,317,2669.300328
321.939922,199,2673.608006
191.031368,117,2676.162198
400.165277,368,2684.099924
327.174646,293,2690.411212
282.39718,222,2695.198136
315.153995,246,2700.516064
351.54964,269,2706.301662
255.71306,208,2710.795838
303.372922,242,2716.022447
302.626665,244,2721.272359
331.253072,234,2726.335582
302.250182,241,2731.53606
335.416612,238,2736.660191
294.18188,223,2741.466616
277.947818,195,2745.679005
303.2816,212,2750.242332
286.342788,207,2754.696339
267.385826,177,2758.541479
285.727784,172,2762.264414
324.06397,197,2766.49807
290.853763,165,2770.06002
278.44451,150,2773.300998
223.889423,121,2775.896617
236.838992,127,2778.620968
234.697254,121,2781.229015
221.107656,127,2783.972442
259.203356,149,2787.180448
221.751749,118,2789.727665
231.401971,127,2792.485305
221.16395,118,2795.028716
209.944768,115,2797.521318
199.856747,115,2799.994675
168.399385,102,2802.191614
196.759798,121,2806.248055
204.624112,118,2808.795933
160.797217,103,2811.025613
192.698583,110,2813.397242
225.329512,120,2815.958031
187.050433,104,2818.198254
212.880515,116,2820.695284
171.085566,106,2822.971502
190.319559,114,2825.436905
247.90924,130,2828.240754
185.655507,105,2830.504503
215.293496,114,2832.980889
131.714874,85,2834.822056
225.716491,120,2837.415387
210.267745,123,2840.072033
225.841379,120,2842.674302
240.58629,129,2845.470688
196.543526,105,2847.74889
235.048673,123,2850.400843
197.05375,115,2852.887026
189.74063,129,2855.693017
194.18964,109,2858.047213
239.983828,128,2860.820107
195.286215,110,2863.201004
304.185634,219,2867.914569
185.195557,102,2870.105858
178.855759,132,2872.963984
258.357478,189,2877.045019
220.56365,116,2879.552034
242.486913,130,2882.350612
190.977206,150,2885.592077
227.273091,150,2888.836114
203.264197,117,2891.360575
175.675136,106,2893.645946
190.286981,119,2896.228046
189.638384,141,2899.275792
187.77865,105,2901.559742
243.783361,168,2905.189115
293.614317,181,2909.115828
212.656031,154,2912.447773
186.962192,109,2914.804378
213.045909,118,2917.351609
255.503334,172,2921.071776
206.488114,130,2923.893227
284.68812,168,2927.516648
192.964027,130,2930.3258
191.588991,120,2932.916621
242.346261,139,2935.93012
216.825617,133,2938.808634
246.13218,167,2942.409478
253.684795,158,2945.818522
236.52028,149,2949.036232
259.846525,143,2952.129303
243.332014,144,2955.227928
258.011851,160,2958.693211
232.093628,130,2961.5262
306.651389,179,2965.40274
202.674612,127,2968.14493
284.876341,174,2971.90707
242.913774,148,2975.110721
189.906454,111,2977.498293
268.883274,183,2981.447023
202.330325,112,2983.867869
227.346943,131,2986.707084
190.383963,110,2989.065895
274.198225,144,2992.173286
267.654814,132,2995.01525
220.566551,132,2997.86089
202.952054,118,3000.414625
219.470442,113,3002.852368
199.82361,114,3005.316267
176.666639,102,3007.522018
230.355751,121,3010.132391
216.718613,125,3012.829347
190.30498,106,3015.12301
269.256375,140,3018.159795
251.574748,135,3021.076864
231.124634,124,3025.241552
206.245595,112,3027.671425
207.411937,111,3030.073676
184.573604,111,3032.477116
212.781768,113,3034.914705
215.114345,115,3037.406474
221.598579,119,3039.967788
242.795211,131,3042.789552
250.766109,141,3045.833606
203.25721,111,3048.247939
233.968363,119,3050.799797
209.73094,112,3053.220917
224.164251,117,3055.736671
226.964138,119,3058.397656
163.150725,102,3060.610245
212.314093,119,3063.164951
241.229234,135,3066.085028
204.23561,116,3068.595126
261.259111,131,3071.417113
179.844495,108,3073.762113
208.908386,116,3076.263692
226.485666,120,3078.851271
213.635177,113,3081.286548
240.468833,130,3084.081128
245.708749,134,3086.976568
207.237129,141,3090.034299
233.389697,128,3092.794285
235.215111,132,3095.642054
221.981945,120,3098.243467
280.168225,142,3101.302516
265.647564,137,3104.255498
188.432567,113,3106.699401
313.558359,165,3110.26475
220.951365,119,3112.823423
217.421713,136,3115.774577
216.390988,133,3118.653414
297.006862,159,3122.106109
252.992029,136,3125.041616
233.72506,133,3127.918213
386.149156,212,3132.509622
185.69196,133,3135.395706
248.314635,141,3138.444984
288.370402,154,3141.779635
281.961063,151,3145.030634
263.802787,139,3148.015925
200.061811,116,3150.549022
294.861019,163,3154.059307
518.103632,275,3159.981259
173.504797,110,3162.34443
234.448677,129,3165.119304
221.294609,147,3168.288926
252.491581,135,3171.211477
348.578534,183,3175.161094
338.09956,203,3179.558856
159.878225,108,3181.88748
257.060441,146,3185.035617
416.336258,224,3189.865734
247.104142,154,3193.194959
320.105221,175,3196.974194
339.885443,201,3201.298501
322.734962,187,3205.342407
218.509485,129,3208.148015
346.013064,191,3212.283821
203.243326,122,3214.918759
281.682373,166,3218.48826
355.666275,196,3222.72851
208.573606,130,3225.527151
247.645754,160,3228.973907
169.50164,115,3231.464634
256.054121,155,3234.817834
190.564085,120,3237.407102
208.760395,133,3243.322139
435.802574,232,3248.332165
250.423833,155,3251.688212
320.03815,175,3255.463615
349.918261,195,3259.67679
355.672002,205,3264.103582
241.52075,136,3267.050519
369.162531,192,3271.183703
321.150728,191,3275.340131
270.027718,145,3278.465537
232.570338,138,3281.449866
302.03168,167,3285.040999
244.442216,152,3288.318902
261.43234,145,3291.444107
375.651662,216,3296.106292
226.789538,134,3299.009826
405.423406,235,3304.07296
251.912795,144,3307.188328
323.652019,176,3311.009353
284.302138,159,3314.432798
363.060953,208,3318.916503
389.821112,223,3323.759737
446.28719,251,3329.166686
368.58916,218,3333.849222
359.103315,209,3338.36324
352.286176,187,3342.388283
304.375806,162,3345.903757
307.688317,174,3349.658265
365.802692,211,3354.199476
337.413186,195,3358.390938
339.177222,204,3362.827861
386.012381,221,3367.597034
363.346601,208,3372.092641
342.242896,204,3376.504313
328.714829,175,3380.264696
359.785628,208,3384.757946
345.466798,188,3388.825294
300.913958,182,3392.753881
320.756051,174,3396.514513
371.769341,192,3400.678212
376.610331,220,3405.400563
178.395338,118,3407.943246
317.218489,184,3411.932718
289.877115,170,3415.597827
378.202811,212,3420.156763
395.511653,226,3425.059659
379.418479,218,3429.770262
341.550221,197,3434.028912
307.216002,160,3437.494452
394.402799,204,3441.893739
377.974856,218,3446.587489
376.025441,215,3451.23535
244.138609,139,3454.230243
194.914054,107,3456.534409
340.02201,210,3463.613735
355.914188,208,3468.079201
383.260856,229,3473.005641
447.753825,257,3478.5603
512.144535,277,3484.541971
252.277317,153,3487.833083
231.074208,127,3490.574453
516.964062,265,3496.298358
472.013224,244,3501.553606
405.944596,218,3506.239638
417.352417,241,3511.44794
341.609719,198,3515.729219
310.081642,182,3519.65941
373.487794,201,3523.975079
354.576016,210,3528.508879
223.380844,121,3531.100239
385.382884,220,3535.841121
477.207124,268,3541.640958
472.697809,246,3546.962163
317.497507,184,3550.949224
301.62854,188,3555.014263
372.521621,197,3559.249451
370.296792,190,3563.354872
296.70917,182,3567.296529
369.361579,215,3571.931445
308.549677,157,3575.320319
591.972422,312,3582.051168
279.255764,164,3585.584761
495.701647,279,3591.626611
524.838073,295,3597.969932
313.653389,198,3602.234634
541.561926,310,3608.89736
333.442098,215,3613.568611
673.85902,360,3621.333896
332.486702,227,3626.251505
613.668711,357,3633.974743
492.373329,287,3640.176312
483.912124,291,3646.462296
394.88984,254,3651.945087
375.378719,242,3657.166926
470.347215,291,3663.543892
445.19994,283,3669.645311
507.089571,309,3676.326516
488.506354,288,3685.931528
390.017036,265,3691.653261
547.351262,335,3698.894797
520.938051,319,3705.788107
588.00684,345,3713.252635
446.790207,304,3719.821239
175.603765,156,3723.188718
588.9278,351,3730.758822
461.032492,303,3737.292805
501.283223,322,3744.252463
426.093335,280,3750.294698
477.36255,309,3756.976206
616.474927,383,3765.242647
580.595087,354,3772.866607
687.135071,412,3781.776508
645.582422,385,3790.105196
488.165294,302,3796.621142
551.959367,338,3803.937352
584.488557,353,3811.563267
463.465308,291,3817.822284
289.475496,194,3822.013818
418.796626,270,3827.854867
582.707642,360,3835.632566
387.335919,237,3840.745681
409.071528,258,3846.292523
593.503487,371,3854.303116
377.83678,231,3859.285909
616.391939,368,3867.242251
516.959385,313,3873.987114
441.740326,264,3879.687645
310.182931,198,3883.95439
404.350404,237,3889.063516
361.604561,224,3893.903175
504.240564,295,3903.633884
301.770157,173,3907.37817
259.832673,185,3911.372958
276.092835,175,3915.15796
365.983645,226,3920.033529
494.599579,281,3926.116698
425.198661,253,3931.549782
455.229236,274,3937.459235
383.702169,245,3942.751558
259.404597,159,3946.175324
308.293164,204,3950.590523
280.556157,178,3954.435551
306.630966,178,3958.276945
722.578959,421,3967.384863
231.59416,151,3970.627575
250.997267,156,3973.985853
188.185685,132,3976.835266
678.362642,398,3985.452418
270.073329,184,3989.438875
430.406373,273,3995.322044
630.230749,362,4003.12399
194.648432,125,4005.81574
282.495326,187,4009.867438
281.85719,178,4013.707829
633.343308,370,4021.713188
201.358711,144,4024.826547
252.557764,169,4028.470523
268.657684,156,4031.835541
238.683287,157,4035.228849
348.542706,194,4039.405413
317.719597,199,4043.6912
700.848604,401,4052.325599
363.006616,234,4057.353094
334.601361,186,4061.365937
235.95708,147,4064.541434
172.334168,174,4068.32658
309.913195,195,4072.529531
826.018822,500,4083.327235
212.391359,128,4086.085999
220.149422,182,4090.023093
179.829085,131,4092.858651
476.917642,290,4099.119505
326.885618,188,4103.165755
204.518492,123,4105.82096
325.044838,182,4109.747298
267.294062,149,4112.946128
290.375628,156,4118.295635
316.865138,168,4121.922671
276.579754,154,4125.266227
246.010664,134,4128.139222
315.065519,167,4131.753685
251.267413,137,4134.702598
285.696929,144,4137.81664
291.642734,155,4141.156955
433.924549,267,4146.918924
328.325434,185,4150.913144
744.417054,432,4160.230754
779.232341,427,4169.433417
754.426675,447,4179.090742
695.203357,523,4190.374227
362.256196,217,4195.055917
598.495273,424,4204.195501
718.798339,426,4213.590539
575.964284,333,4220.771354
653.501146,378,4228.925529
586.521703,344,4236.353426
357.41531,217,4241.018039
417.366353,253,4246.478836
626.279182,428,4255.703192
693.787323,382,4264.039097
635.581395,387,4272.373374
833.221419,497,4283.081069
675.185468,437,4292.521794
673.938025,455,4302.343073
528.738024,357,4310.072954
550.784733,346,4317.517198
780.402014,459,4327.434988
727.082338,448,4341.772941
350.016868,247,4347.105528
285.335229,220,4351.845259
358.077393,240,4357.018124
467.846416,296,4363.409462
682.770568,404,4372.118005
627.748729,375,4380.201032
391.963529,268,4385.99473
748.664244,416,4394.975367
690.596986,408,4403.754634
645.026006,392,4412.221995
772.339402,433,4421.536211
765.269619,434,4430.883568
706.946887,414,4439.808592
727.371869,410,4448.644288
585.757075,344,4456.060524
680.09453,391,4464.500501
812.050336,456,4474.325089
670.893638,386,4482.642108
841.717655,478,4492.922067
844.895949,457,4502.77791
305.586472,164,4506.30601
405.54419,250,4511.685519
656.950205,378,4519.804784
837.342901,464,4529.84272
398.96479,262,4535.492459
773.765575,453,4545.260871
815.191695,492,4562.775341
950.639264,518,4573.947001
786.649781,476,4584.212671
590.071381,398,4592.799054
716.384599,481,4603.168543
693.988363,468,4613.278964
257.804249,187,4617.30219
540.103545,417,4626.284386
719.706935,533,4637.762776
663.614084,484,4648.20299
643.794971,507,4659.158936
64.793371,51,4660.261647
104.983405,134,4663.162335
89.571847,119,4665.749299
62.12667,50,4666.822411
321.105578,268,4672.607941
639.038529,527,4683.997746
658.760319,508,4694.956535
76.278198,54,4696.119503
66.538078,49,4697.173284
528.606424,428,4706.417315
499.674937,395,4714.932076
678.320705,476,4725.201347
645.485863,428,4734.425212
552.970094,356,4742.118449
683.178805,416,4751.060513
744.55611,441,4760.567224
702.188558,437,4769.996561
406.444127,250,4775.378874
734.912319,433,4789.017421
622.290625,388,4797.38217
656.985192,402,4806.043561
699.736297,409,4814.876025
611.649685,376,4822.968574
732.87219,451,4832.684976
1018.652665,599,4845.59483
936.035279,562,4857.707783
781.765206,518,4868.981265
808.614954,560,4881.062515
876.806153,630,4894.625892
950.618347,723,4910.213813
133.006402,109,4912.578769
122.144181,99,4914.725153
374.658411,291,4921.002445
240.894895,195,4925.212957
116.283236,110,4927.598103
1165.780464,871,4946.378936
899.935532,700,4961.474761
660.545798,490,4972.038867
708.902446,470,4982.189066
313.775598,229,4987.153176
420.761929,295,4993.515894
493.705283,306,5003.9826
321.746159,200,5008.313123
593.38236,399,5016.906892
337.128702,199,5021.198567
434.740042,268,5026.994303
433.956551,291,5033.284409
450.458415,283,5039.377887
641.864888,420,5048.426018
561.818414,346,5055.872185
635.401628,397,5064.43065
329.805203,203,5068.828081
310.648849,214,5073.426846
407.980332,258,5079.001236
487.187963,290,5085.258923
401.808031,254,5090.718833
826.479221,513,5101.771219
586.161441,348,5109.263903
916.522903,580,5121.771682
776.442019,523,5133.076992
952.739047,680,5147.712051
499.020161,368,5155.658764
378.28919,327,5162.728556
315.213599,272,5168.617531
368.520494,307,5175.2519
288.103097,250,5180.667523
275.856109,221,5185.438679
99.045127,169,5189.098896
131.991131,98,5191.224977
703.622672,749,5207.383501
146.802695,152,5210.654912
105.17869,121,5213.270088
629.022995,575,5233.285388
250.748542,238,5238.440886
201.600631,199,5242.730133
120.164485,114,5245.182163
109.358945,106,5247.487311
121.370018,126,5250.203898
256.265596,193,5254.375538
174.774196,158,5257.778603
133.881546,127,5260.524425
207.390142,171,5264.20843
99.701563,82,5265.976329
164.302221,152,5269.26039
156.057117,108,5271.585065
232.22712,182,5275.51946
109.40802,82,5277.293058
227.608203,132,5280.149181
237.784784,139,5283.139739
178.756594,111,5285.544379
155.789531,113,5287.973021
316.119197,177,5291.801638
236.892455,138,5294.766214
260.353801,146,5297.907903
370.369996,192,5302.036144
254.059901,143,5305.115367
406.925323,235,5310.181761
169.142803,97,5312.282309
353.001426,189,5316.34603
364.369909,202,5320.701831
304.570327,182,5324.610688
636.552036,352,5332.183943
306.936337,166,5335.762257
720.00336,424,5344.904364
579.118912,337,5352.172205
204.343513,115,5354.675461
1079.983968,603,5367.662992
247.038859,144,5370.767367
1042.022933,638,5384.527777
1074.36012,663,5398.811882
749.249936,456,5408.647768
466.90268,300,5415.118537
976.880483,629,5428.66579
819.564422,531,5446.537276
1241.145058,828,5464.400126
882.287454,578,5476.935146
1219.055843,851,5495.261817
857.719447,588,5507.939653
745.74711,600,5520.88042
568.408233,485,5531.363917
723.851746,544,5543.092305
650.451252,498,5553.834523
1347.207007,1195,5579.625523
1005.718748,1047,5602.190156
981.965381,706,5617.396496
1146.766908,789,5634.415696
1005.797189,664,5648.73707
1202.626782,824,5675.563793
1082.377478,960,5696.26707
1148.903097,753,5712.508859
1105.487293,733,5728.381387
1181.766333,801,5745.666689
1092.570647,753,5761.921918
1253.217614,984,5783.284437
1237.441442,919,5803.172831
1091.617364,741,5819.184734
731.240565,502,5830.046232
1306.340429,1050,5852.750786
1708.374267,1559,5886.437427
1362.27781,988,5926.597561
2385.615662,2573,5982.207526
1317.012443,923,6002.18454
1414.688998,1030,6024.453665
738.74488,448,6034.096698
2143.071211,1855,6074.282014
989.60251,722,6089.906123
382.132529,225,6094.781843
2748.895388,2857,6315.845428
920.635309,544,6327.614128
733.110354,445,6337.231777
3093.608902,3327,6409.318988
1907.926121,1632,6444.59931
1415.787577,978,6465.775432
1072.142667,623,6479.249237
1432.502281,1004,6521.197714
613.129749,363,6529.019119
1010.915657,595,6541.866369
1523.822003,1015,6563.832383
1307.775401,792,6580.937829
1163.095528,695,6595.939132
1398.867809,854,6614.36698
1738.192497,1089,6637.895278
1599.199539,1062,6660.843706
1883.355816,1377,6690.741496
1267.238119,776,6707.516461
1498.5774,941,6727.859496
2199.434106,1674,6777.002324
1698.276912,1159,6802.021971
1714.304017,1081,6825.368438
2179.45068,1423,6856.135464
1729.097678,1084,6879.556664
120.481049,66,6880.99081
1706.307302,1056,6903.816903
1059.314192,670,6918.371663
1558.729245,996,6939.934235
1611.776348,1029,6962.182506
127.168242,67,6977.729862
121.372439,67,6979.177974
1190.239116,738,6995.134028
1248.810333,854,7013.633431
116.961155,67,7015.08597
1543.276362,1076,7038.317391
1103.259897,701,7053.475714
1646.276894,1099,7077.16188
739.4544,427,7086.394969
268.934726,136,7089.337474
1906.977586,1271,7116.762337
1767.773904,1169,7142.015037
1594.409015,1012,7163.873587
1741.040749,1090,7187.415573
1554.384157,994,7214.355579
2268.06688,1497,7246.657036
815.550787,485,7257.143731
1760.960129,1117,7281.382015
1292.604361,870,7300.201657
131.8213,75,7301.825372
1899.642328,1199,7327.701
2368.050924,1421,7358.448245
805.916471,466,7368.544129
761.048605,434,7377.941982
1935.40588,1249,7404.918819
885.016333,525,7426.522623
1727.5454,1115,7450.643515
152.60523,83,7452.438233
615.789043,348,7459.960047
660.680115,365,7467.856888
1057.626899,624,7481.343472
940.624367,548,7493.181513
922.829159,530,7504.622278
1033.799627,616,7517.948364
1685.161904,1081,7541.310151
468.233963,264,7547.015369
758.684891,440,7556.523685
808.928868,464,7566.570318
626.65676,358,7574.358177
787.45689,456,7584.197046
642.784719,367,7592.117418
712.549759,427,7601.34209
691.477498,406,7610.131413
1016.439435,563,7622.317784
662.420502,384,7630.605944
1052.247673,625,7649.249007
156.706736,86,7651.093748
706.699128,396,7659.631841
870.56017,482,7670.040582
731.270422,422,7679.140453
1081.761539,599,7692.079956
1022.376819,570,7704.364523
784.974897,443,7713.910516
931.730982,513,7725.011299
905.537103,528,7736.411579
1698.795721,1001,7757.99754
1073.045222,616,7771.286142
700.841041,403,7779.983685
801.759412,449,7789.685555
1141.360653,634,7803.400974
985.694887,553,7815.333555
1019.53719,552,7827.236204
852.627583,487,7837.738478
1098.211574,604,7850.757636
1244.616343,705,7871.868451
1820.369921,1042,7894.42677
695.988235,403,7903.119899
842.882734,469,7913.278033
650.31483,364,7921.133944
958.544324,545,7932.899263
860.180983,493,7943.72689
735.106402,431,7953.043978
1868.194679,1092,7976.578134
914.0715,527,7987.980923
1454.52442,828,8005.890051
884.89299,517,8017.049326
1424.599327,832,8035.010846
1137.34557,643,8048.895483
788.353413,450,8058.605882
963.538933,546,8070.39509
852.301695,495,8081.0768
784.773257,443,8097.123055
1232.400813,720,8112.651311
666.839449,386,8120.973991
970.720435,555,8133.000169
959.783887,552,8144.906636
785.638321,449,8154.603343
2775.170125,2105,8200.121001
786.730853,458,8210.038692
741.436138,425,8219.209228
789.8474,456,8229.02822
1092.581495,635,8242.747389
880.465896,508,8253.700292
845.285602,490,8264.26023
793.623417,471,8274.42866
759.993866,442,8283.973148
915.819915,552,8295.894045
727.005688,425,8305.046942
454.888079,268,8317.124251
1298.679355,833,8335.136639
759.161061,464,8345.119308
750.022124,465,8355.151171
637.258931,377,8363.274878
1007.474681,594,8376.081048
917.580224,539,8387.726597
792.952148,481,8398.125841
604.866552,358,8405.896947
711.641007,429,8415.17373
1105.396198,646,8429.125178
832.152825,503,8439.974838
1024.140831,605,8453.060456
965.797248,569,8465.374617
921.137009,527,8476.854996
1241.515753,751,8493.077457
1132.238687,672,8507.591631
1678.818644,1073,8538.717429
805.898998,454,8548.521705
935.862514,545,8560.274964
1110.938643,667,8574.710662
2938.853896,2203,8622.307226
2573.819225,2057,8666.787371
1162.667486,682,8681.539541
1119.953684,651,8695.616059
689.46483,380,8703.823478
2276.62353,1541,8737.123947
3112.513939,2196,8791.835366
2335.03416,1730,8829.233446
1496.756344,879,8848.266347
1181.207929,647,8862.237492
394.74009,232,8867.24772
2816.213951,1780,8905.605679
2921.07216,2052,8949.867252
1462.901964,898,8969.240316
2690.253036,1970,9040.700025
529.681658,306,9047.330668
1266.489664,737,9063.237199
1455.924949,858,9081.865592
1176.168759,681,9096.603449
2266.728132,1357,9125.872734
947.561172,509,9136.866899
2498.510196,1735,9174.366261
241.022631,153,9177.680757
1424.101239,829,9195.590029
2901.764598,1861,9260.79134
1582.96331,956,9281.427421
724.281426,408,9290.251259
478.212519,284,9296.372919
1343.087144,763,9312.841202
1173.468305,664,9327.191892
3913.947959,2639,9384.124322
1896.015656,1171,9409.401063
2634.738709,1682,9445.738787
487.261511,287,9451.970067
1914.224765,1195,9508.340047
3915.989048,2631,9565.137112
2799.397469,2010,9608.549695
1430.506734,819,9626.242602
2015.131934,1251,9653.254129
1931.118633,1183,9678.776272
2133.545803,1287,9706.646573
2268.386415,1513,9755.996923
1341.873773,727,9771.736613
379.931418,206,9776.213014
2714.093454,1788,9814.879679
328.197918,192,9819.027643
2773.454843,1772,9857.321442
1693.592755,1062,9880.2054
1422.311603,784,9897.152871
2244.363455,1424,9927.93412
1571.738117,900,9962.333743
1579.77958,874,9981.29681
2077.075131,1224,10007.672348
1322.372951,726,10023.336111
1471.853212,830,10041.239778
999.144949,533,10052.793255
3066.802947,2096,10098.049582
1318.358955,765,10114.589078
1294.050506,762,10131.040134
1266.820588,725,10146.67749
3357.874041,2161,10210.734625
3957.830666,2451,10263.649506
1705.2563,975,10284.837941
1498.942357,807,10302.287787
1479.400804,841,10320.430299
