#{"t_start": 1652519506.1999223, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
121.782954,95,1579.000389
128.597396,100,1581.262338
96.051194,75,1582.95414
116.774671,93,1585.044811
104.845156,83,1586.916411
121.511246,94,1589.035346
115.206094,90,1591.074559
126.090238,100,1593.338482
109.827831,88,1595.33279
116.780372,92,1597.426248
122.595978,98,1599.628667
114.020152,91,1601.672614
75.481463,67,1603.183056
74.217439,85,1605.089431
94.857935,80,1606.896241
109.093365,87,1608.855328
122.78636,96,1611.024584
81.775961,72,1612.664437
55.661515,48,1613.752921
75.588724,67,1615.267042
120.621668,100,1617.51903
125.620474,100,1619.77246
106.49816,85,1621.694465
87.966624,100,1623.94958
118.645048,94,1626.081956
113.169457,89,1628.083595
118.661986,98,1630.305482
98.983616,100,1632.555976
74.069751,64,1634.000808
70.609659,63,1635.422879
70.095337,65,1636.895284
125.418125,100,1639.142899
123.710414,97,1641.330795
128.937106,100,1643.586395
118.633252,98,1645.81724
122.412008,99,1648.068353
95.325551,82,1649.924841
90.520125,81,1651.743021
88.353411,76,1653.452687
128.178327,100,1655.699909
124.18936,100,1657.963093
100.024989,86,1659.913661
105.783225,100,1662.178802
121.381325,100,1664.44033
95.009133,100,1666.692369
129.546362,100,1668.933763
90.763188,82,1670.771292
104.387259,100,1673.035395
109.900734,100,1675.304618
131.157301,100,1677.548609
123.371873,100,1679.816297
112.578712,92,1681.897968
116.76488,93,1684.002834
100.605863,83,1685.884804
118.111571,100,1688.125948
106.5217,88,1690.123369
117.075146,100,1692.37295
125.898991,98,1694.58268
121.113082,97,1696.778929
123.839387,99,1699.014477
100.306104,81,1700.842435
88.971153,100,1703.095108
51.557456,85,1705.01611
118.156875,100,1707.2686
123.82909,95,1709.416934
123.356929,99,1711.664391
111.049377,91,1713.739335
103.734031,85,1715.661471
114.037671,94,1717.789868
108.234352,90,1719.829672
105.495871,86,1721.773743
129.363401,99,1724.004683
126.963901,98,1726.216832
34.338839,49,1727.321859
122.81359,100,1729.588537
100.917353,84,1731.47615
108.588831,89,1733.495913
111.494305,88,1735.503248
109.81932,90,1737.530636
103.688862,84,1739.427012
117.668313,92,1741.510535
119.842054,95,1743.659127
108.356075,88,1745.685468
83.334421,77,1747.435162
128.631118,100,1749.699364
129.234532,97,1751.886492
117.598852,92,1753.959827
120.227052,95,1756.097141
126.344827,96,1758.252158
89.017931,100,1760.510333
120.88802,100,1762.769946
96.943896,100,1765.032031
125.189768,100,1767.285154
126.629782,100,1769.537437
119.080053,100,1771.780348
119.158509,98,1774.001034
118.098971,100,1776.245865
21.966702,49,1777.359713
121.965447,100,1779.620522
117.990885,100,1781.915275
107.140545,92,1783.991709
123.560447,100,1786.248591
114.187294,96,1788.404985
37.113998,47,1789.479656
126.683209,100,1793.329637
98.998123,88,1795.304483
117.48876,100,1797.552762
126.427037,100,1799.804718
120.185053,100,1802.059484
127.895766,100,1804.322133
120.703107,100,1806.580929
125.813411,100,1808.832001
138.315131,100,1811.078255
94.00078,100,1813.347514
114.620698,100,1815.599631
118.76677,100,1817.866706
107.104599,93,1819.957361
116.214241,100,1822.203848
113.437015,100,1824.464745
25.763483,56,1825.730446
130.759491,100,1827.992135
131.445948,100,1830.261615
120.116306,100,1832.509005
125.223443,99,1834.741045
116.147333,100,1836.987972
118.602388,100,1839.23393
113.004372,100,1841.489909
54.087869,86,1843.432876
72.815756,100,1845.695674
38.974144,65,1847.159242
118.764654,100,1849.422422
117.979258,100,1851.676466
121.201473,100,1853.933142
125.675557,100,1856.194811
22.960058,63,1857.620349
119.405865,100,1859.885471
27.31425,59,1861.23225
116.004656,100,1863.490067
114.8837,100,1865.737242
118.631802,100,1867.988167
111.777116,100,1870.257904
116.02884,100,1872.503789
135.348235,100,1874.755116
113.517797,100,1876.998648
119.923172,98,1879.208111
109.583728,100,1881.471533
126.16467,100,1883.728657
120.17849,100,1885.980753
117.810517,100,1888.219507
113.30797,100,1890.484095
115.335374,100,1892.730684
110.451355,93,1894.819138
123.124087,95,1896.950575
36.615949,66,1898.429342
115.880054,100,1900.6823
102.709595,100,1902.927234
27.920368,66,1904.412924
96.170718,83,1906.273493
105.270162,89,1908.275527
116.165456,100,1910.550551
96.235634,82,1912.401086
42.574483,100,1914.672732
102.51319,100,1916.937083
132.648397,100,1919.201791
88.80067,85,1921.110787
37.046927,66,1922.599136
114.269438,100,1924.848989
116.878536,100,1927.101217
49.394878,100,1929.339575
43.33038,100,1931.587661
119.503524,100,1933.847333
23.426852,62,1935.249833
125.666287,100,1937.503867
44.296046,100,1939.759481
86.869609,69,1941.321712
113.809796,100,1943.566041
92.598417,76,1945.284671
136.292913,99,1947.526286
101.501345,88,1949.511903
90.738511,91,1951.558939
68.248628,100,1953.814437
89.397006,77,1955.556213
96.092573,78,1957.311554
108.531706,100,1959.562485
37.028796,75,1961.260497
123.573855,100,1963.518091
97.939206,76,1965.223076
97.893378,82,1967.079081
105.955089,100,1969.334305
79.795769,80,1971.138225
96.756432,77,1972.8836
111.966288,100,1975.145389
122.759551,100,1977.398154
82.800557,67,1978.909425
104.378762,100,1981.17086
107.927362,100,1983.433602
107.494742,96,1985.591844
77.99782,60,1986.947305
110.400056,100,1989.205258
69.244272,59,1990.524876
46.758679,71,1992.11297
95.991508,81,1993.932985
30.119386,67,1995.448771
110.77098,100,1997.696114
108.958763,100,1999.956809
113.64441,100,2002.22214
76.258213,59,2003.551446
93.666465,79,2005.322459
75.597904,64,2006.758059
105.358218,100,2009.018552
104.326275,100,2011.273902
97.698421,87,2013.255752
48.923666,83,2015.152018
115.202897,100,2017.412233
99.524692,93,2020.865406
110.096809,100,2023.121437
112.218583,100,2025.37068
105.526963,100,2027.6229
48.278393,73,2029.260109
49.480431,90,2031.283881
100.41531,100,2033.527015
69.744996,85,2035.429127
131.696663,96,2037.583567
45.330985,86,2039.532281
86.104652,76,2041.236155
49.877064,78,2042.982599
112.471664,100,2045.239007
117.420844,92,2047.337736
114.469451,100,2049.593242
47.40078,82,2051.445394
47.861592,86,2053.396549
49.984101,82,2055.242138
112.36049,100,2057.490264
111.217119,100,2059.740338
78.934081,73,2061.379287
78.094481,71,2062.979995
112.192576,100,2065.230239
79.829354,75,2066.909091
112.902689,100,2069.164437
120.861682,89,2071.1738
76.488848,64,2072.618606
110.824278,100,2074.865049
113.268729,89,2076.864677
80.500986,65,2078.334733
83.504422,73,2079.992606
108.980918,100,2082.249146
83.806979,83,2084.119674
34.528917,84,2086.007385
36.011067,45,2087.021281
109.429221,100,2089.283483
112.385923,97,2091.465547
111.250177,100,2093.718951
86.329195,69,2095.283681
121.018358,100,2097.538196
114.273496,100,2099.798152
113.166055,100,2102.046319
113.259786,100,2104.306483
104.149268,100,2106.561308
112.477394,100,2108.813683
101.752749,83,2110.689459
88.486425,91,2112.759755
142.346445,97,2114.947896
118.206086,100,2117.205332
128.516298,90,2119.240954
85.209274,74,2120.912318
117.232897,100,2123.160188
26.829491,36,2123.967897
95.511167,90,2125.999785
105.006279,90,2128.025936
117.99097,100,2130.277531
115.89397,100,2132.532433
91.134711,90,2134.563083
83.773739,81,2136.383811
62.057838,78,2138.134133
137.432859,100,2140.389327
108.530847,95,2142.536051
105.42909,100,2144.791512
134.586409,100,2147.050713
88.285056,79,2148.846287
113.339252,100,2151.104131
108.65574,98,2153.304788
112.271681,83,2155.186654
116.373576,88,2157.187138
92.453946,84,2159.081013
67.398901,69,2160.629173
115.249984,100,2162.871815
113.98457,100,2165.108969
132.916834,98,2167.326216
85.723798,78,2169.087298
115.169442,100,2171.34063
135.876934,97,2173.535413
113.348383,100,2175.789736
94.27705,84,2177.687373
92.169797,88,2179.676568
99.320832,88,2181.670044
75.195629,65,2183.142426
111.063905,100,2185.400247
72.859633,62,2186.795363
81.441643,75,2188.483246
123.924345,99,2190.709455
133.334951,97,2192.886249
105.93409,100,2195.146191
124.636917,97,2197.333639
107.122542,93,2199.420992
91.085795,83,2201.293662
106.850888,100,2203.559455
108.086874,86,2205.499648
129.609066,100,2207.772937
123.463034,95,2209.904026
108.960401,100,2212.168508
109.733355,100,2214.420698
109.898376,100,2216.683554
105.774138,100,2218.927788
110.717718,100,2221.195685
101.125986,100,2223.453337
86.42496,88,2225.435548
117.666487,100,2227.690838
52.210962,51,2228.828622
114.334617,100,2231.087508
103.119075,100,2233.344706
102.141035,100,2235.604863
97.325161,100,2237.877617
96.011758,100,2240.128942
70.111709,69,2241.682562
100.661021,100,2243.940198
60.981079,65,2246.651553
154.598983,167,2250.452429
68.606139,70,2252.035864
145.604502,109,2254.492923
112.408019,105,2256.877056
107.757395,125,2259.712661
119.872181,104,2262.048639
114.892829,98,2264.258719
67.232355,77,2266.000258
140.111801,98,2268.201603
111.850145,108,2270.628646
133.316979,127,2273.488466
77.210832,76,2275.202749
104.98683,99,2277.43471
143.567954,111,2279.953164
140.790019,124,2282.761231
138.468789,102,2285.067712
85.336226,70,2286.641079
111.276441,87,2288.597311
118.574617,94,2290.708226
133.265489,99,2292.945532
152.245795,117,2295.598856
84.878846,66,2297.086313
102.326897,104,2299.429361
110.838739,97,2301.61902
85.183107,70,2303.19364
150.250426,112,2305.718944
149.817132,110,2308.195246
87.605115,83,2310.065625
96.272886,82,2311.914314
69.408272,73,2313.573662
147.366196,106,2315.967376
137.581669,105,2318.326256
147.45475,115,2320.909578
90.443786,73,2322.552046
154.64567,115,2325.147688
102.383997,80,2326.949893
150.792081,112,2329.476327
141.326624,102,2331.787512
126.699615,90,2333.819561
113.079405,83,2335.69467
102.757712,88,2337.686283
138.288905,103,2339.996212
113.095039,86,2341.931788
122.876158,112,2344.450871
146.297852,103,2346.787977
149.800065,110,2349.272898
88.674692,78,2351.075804
119.111497,105,2353.434266
144.778571,120,2356.146436
127.370294,108,2358.572792
85.436545,74,2360.223862
105.900667,89,2362.22455
113.330997,113,2364.776767
146.915755,106,2367.175977
113.874565,91,2369.220805
89.865224,79,2370.990438
97.690399,87,2372.961232
139.06676,107,2375.381983
122.27153,107,2377.800356
138.97811,106,2380.190179
131.41434,100,2382.478198
136.237234,100,2384.736035
106.035688,86,2386.675792
107.870989,81,2388.511434
121.668806,93,2390.61472
98.73979,85,2392.523248
137.357729,124,2395.329802
146.00555,116,2397.965791
69.742395,89,2399.965668
132.339081,106,2402.359093
102.104364,86,2404.30706
129.57616,100,2406.562117
127.66216,96,2408.724617
136.178384,104,2411.05869
133.619459,103,2413.379126
130.814972,106,2415.792202
125.209133,96,2417.983535
125.433958,104,2420.316314
150.82232,146,2423.590193
141.427159,101,2425.876687
95.954805,102,2428.165818
98.518903,85,2430.092141
133.606149,116,2432.716303
134.897365,109,2435.177386
131.087276,102,2437.471771
114.415769,95,2439.629831
98.918765,104,2441.992197
39.350765,49,2443.097153
99.06555,91,2445.145507
54.099466,69,2446.700765
137.19998,107,2449.123662
116.436887,87,2451.101517
115.432238,94,2453.215401
46.129623,60,2454.573345
133.974324,110,2457.046466
36.480299,44,2458.039124
125.009328,90,2460.066947
107.84643,113,2462.608117
136.318867,102,2464.904845
117.183801,106,2467.295385
129.430115,129,2470.221937
121.86612,105,2474.134292
49.174437,72,2475.755871
153.625442,117,2478.387333
52.702582,57,2479.689021
144.056248,127,2482.582932
138.329895,110,2485.075833
116.6997,101,2487.352242
151.908939,112,2489.870673
122.976663,108,2492.31393
129.51041,99,2494.552485
114.952373,103,2496.876796
128.872814,106,2499.277778
124.59625,113,2501.841544
119.026596,97,2504.033626
127.024278,110,2506.501134
124.530724,100,2508.783495
124.177353,106,2511.168816
40.961185,49,2512.2661
137.923457,119,2514.972501
124.606365,112,2517.528178
146.827551,107,2519.952285
128.535135,127,2522.817501
132.008586,117,2525.4414
41.316682,54,2526.666329
134.539831,116,2529.289566
139.253783,124,2532.071408
143.817368,119,2534.752552
123.816122,111,2537.250649
123.442058,105,2539.62492
50.955236,75,2541.321244
132.107784,111,2543.837911
106.240737,99,2546.08004
152.646037,111,2548.588918
131.537217,116,2551.225319
114.760296,94,2553.326915
104.49085,77,2555.072136
45.28319,60,2556.424905
137.584088,127,2559.282414
124.805555,103,2561.605828
141.139477,107,2564.014144
118.912964,118,2566.667645
164.187664,122,2569.417532
131.926132,110,2571.906736
136.305099,111,2574.42283
128.028183,127,2577.272902
163.004925,141,2580.445881
161.957261,117,2583.100097
81.437451,74,2584.767122
128.035788,100,2587.025252
143.124766,112,2589.569986
130.793824,108,2592.011985
136.344102,116,2594.613526
133.89435,116,2597.222174
132.450846,108,2599.654404
146.558741,109,2602.145549
122.042943,98,2604.35116
127.545111,103,2606.697917
142.500892,108,2609.125297
154.548118,145,2612.39693
107.973949,95,2614.539397
112.811457,93,2616.658632
127.513375,121,2619.387119
154.624906,114,2621.966506
123.838171,98,2624.173344
98.838036,79,2625.961571
120.120743,111,2628.454222
149.096929,113,2631.00809
124.098244,103,2633.33829
142.881361,106,2635.742572
133.144411,131,2638.697011
149.737003,122,2641.435939
105.999616,85,2643.365849
126.685785,130,2646.294968
146.457693,112,2648.846416
139.906761,128,2651.752656
97.932119,88,2653.740374
142.4073,118,2656.402941
156.416269,117,2659.043068
132.009937,108,2661.48117
113.319045,93,2663.578714
114.058057,87,2665.561198
122.536991,96,2667.723906
145.329517,115,2670.301665
129.390715,102,2672.604958
156.746887,119,2675.277973
138.988657,111,2677.782607
125.505391,110,2680.251741
114.048243,90,2682.279652
133.673042,132,2685.285347
116.087091,90,2687.309999
119.73173,100,2689.561828
144.177866,114,2692.14031
143.39584,131,2695.09646
142.20539,116,2697.714427
139.976737,128,2702.203455
141.253772,125,2705.021264
146.314088,113,2707.549506
104.176795,93,2709.643558
138.455249,114,2712.208672
148.995313,115,2714.792169
118.405118,99,2717.044943
113.178333,99,2719.287298
103.340824,95,2721.431794
125.803734,97,2723.610438
110.601161,93,2725.705514
137.123888,139,2728.832037
155.443337,119,2731.508686
103.250429,92,2733.588803
107.90004,96,2735.746758
153.084348,114,2738.325446
141.30964,145,2741.59405
129.547549,111,2744.088343
91.644293,76,2745.811048
150.153643,118,2748.482638
139.922506,117,2751.117905
129.70248,119,2753.819033
118.991359,103,2756.150265
145.04197,122,2758.900374
152.914508,113,2761.449949
125.150151,93,2763.539214
119.779576,115,2766.145569
155.242311,114,2768.69479
112.07227,95,2770.836556
120.342348,89,2772.857922
111.544296,85,2774.776689
141.602065,103,2777.096648
108.633001,100,2779.355165
129.285118,119,2782.039243
145.267151,105,2784.432797
132.123905,117,2787.059887
153.664107,116,2789.664302
154.540368,129,2792.561821
148.996708,118,2795.211848
121.748179,110,2797.685294
117.76354,109,2800.149752
137.431341,121,2802.884932
117.829067,109,2805.337321
120.463253,111,2807.846867
121.881974,110,2810.343732
114.371549,97,2812.541865
128.781719,104,2814.880118
117.3342,102,2817.197287
124.920294,120,2819.909743
127.372507,116,2822.535247
134.832054,115,2825.126287
127.568563,119,2827.817045
118.209428,99,2830.030644
110.092298,103,2832.368993
138.955379,128,2835.262137
143.008313,112,2837.792851
133.098922,134,2840.811749
148.106938,116,2843.43036
104.24755,98,2845.640361
135.82527,124,2848.440707
145.789933,115,2851.050385
114.757967,111,2853.568055
130.337781,115,2856.151896
131.609244,135,2859.20568
139.094573,113,2861.774929
132.473119,108,2864.21162
122.01417,98,2866.415447
146.168864,121,2869.130439
117.947018,102,2871.426947
122.499858,101,2873.722549
121.950408,115,2876.323116
126.059056,102,2878.628587
101.951807,97,2880.817037
125.373314,119,2883.520616
117.678536,87,2885.500616
146.592864,114,2888.085636
133.852038,113,2890.625465
119.120829,108,2893.063936
139.706493,115,2895.655187
125.323345,120,2898.355873
161.789823,124,2901.145727
80.031512,59,2902.469765
109.471676,109,2904.940513
130.51529,124,2907.72306
98.883847,101,2909.999593
116.284864,104,2912.36132
129.961686,119,2915.050884
86.04934,81,2916.896564
134.653362,113,2919.457515
125.286169,114,2922.024328
133.087211,122,2924.777585
146.24027,126,2929.021018
111.976393,99,2931.243644
112.700416,94,2933.357032
134.768879,103,2935.695935
151.17923,133,2938.693924
126.111341,117,2941.339358
153.249325,126,2944.176116
72.014505,69,2945.738347
82.01899,77,2947.468538
144.108244,118,2950.139714
144.633325,130,2953.105235
132.02747,107,2955.535768
96.701487,82,2957.392461
105.02719,110,2959.87139
81.972307,65,2961.341076
99.92038,80,2963.151507
90.920929,68,2964.686501
136.912038,125,2967.531577
132.90705,137,2970.639462
131.290361,134,2973.656499
88.806474,73,2975.311012
79.503826,65,2976.777939
92.322357,78,2978.545195
90.749613,72,2980.172092
98.773827,98,2982.377886
78.091598,59,2983.73418
140.666269,116,2986.368439
121.203365,125,2989.182816
80.507846,62,2990.57872
120.822972,123,2993.367807
73.42875,81,2995.196968
131.9392,141,2998.379915
86.127338,67,2999.903877
144.167278,120,3002.610083
125.857111,137,3005.722103
123.524755,120,3008.434437
130.963588,128,3011.325233
124.20438,125,3014.145061
125.990885,123,3016.91323
132.043222,140,3020.096687
133.558297,153,3023.562354
117.094529,100,3025.820749
123.411088,136,3028.89005
108.560215,127,3031.771547
80.874157,68,3033.318448
114.19006,124,3036.123911
108.638091,117,3038.771347
123.468995,127,3041.628239
121.232982,140,3044.796965
127.231665,136,3047.859332
101.677422,90,3049.893658
97.227526,99,3052.127412
110.90166,140,3055.291478
117.533231,123,3058.074596
129.019656,121,3060.803314
154.184732,126,3063.635345
115.213678,130,3066.567309
143.41932,114,3069.144003
146.171952,128,3072.033652
112.83531,111,3074.544342
126.207054,134,3077.577151
124.935934,140,3080.745976
123.241297,136,3083.852877
127.775307,135,3086.913385
109.631619,115,3089.507656
91.63941,70,3091.097334
102.738623,75,3092.787129
144.25702,107,3095.211043
115.926185,120,3097.918001
112.424407,112,3100.444268
120.895304,92,3102.515943
81.550511,59,3103.843256
123.516732,118,3106.513923
119.415234,117,3109.173433
119.493154,115,3111.771701
123.500173,99,3113.998892
121.76514,118,3116.669262
121.974233,117,3119.330017
142.205303,121,3122.086955
35.312963,49,3123.191334
132.826054,97,3125.380121
123.148045,116,3127.99986
128.753377,123,3130.78996
118.596029,122,3133.536283
97.299256,107,3135.96224
136.368322,117,3138.596395
131.829443,98,3140.809666
128.210473,100,3143.063865
135.72769,111,3145.573943
143.353678,108,3148.017039
146.079197,114,3150.603958
152.566496,123,3153.396056
124.063529,116,3157.586085
156.690151,117,3160.234157
111.62726,111,3162.76386
163.201363,119,3165.447316
111.944641,115,3168.075109
38.741257,50,3169.212
155.958057,117,3171.858057
116.230578,92,3173.930366
112.575554,119,3176.623148
115.310274,110,3179.100165
152.885169,119,3181.778618
124.021155,96,3183.961114
149.800954,115,3186.563029
150.246096,112,3189.1066
127.69201,109,3191.572698
142.35559,115,3194.173035
146.411643,112,3196.695145
137.471518,127,3199.551201
112.416663,108,3201.999018
118.554718,113,3204.551669
112.195463,97,3206.751529
116.184954,112,3209.283507
116.528304,113,3211.83701
141.3434,120,3214.545916
126.197152,117,3217.203526
115.154775,113,3219.760985
123.777729,122,3222.529443
150.239838,120,3225.267323
41.129078,69,3226.826895
31.156884,43,3227.81248
122.362307,125,3230.653522
127.028231,128,3233.544991
148.548922,122,3236.299928
116.525074,116,3238.93577
115.882252,113,3241.491203
150.767994,120,3244.202526
113.68634,106,3246.599219
121.810946,114,3249.176142
112.462869,111,3251.700361
122.260215,98,3253.946779
151.078651,119,3256.644185
37.011788,74,3258.306448
118.896527,125,3261.134504
120.763638,114,3263.719164
117.556501,114,3266.302024
120.085911,119,3269.002746
149.096401,116,3271.619376
123.264416,117,3274.447888
53.90203,87,3276.418898
114.088888,113,3278.965897
122.242912,116,3281.594147
129.270469,119,3284.290276
52.308784,90,3286.341238
122.783758,121,3289.079388
133.704056,131,3292.02137
121.912618,122,3294.787989
126.414285,120,3297.503555
115.169045,120,3300.222715
118.67229,105,3302.587239
147.99876,124,3305.390812
108.268446,118,3308.058205
153.218947,115,3310.652793
119.538611,116,3313.281008
125.381581,125,3316.117669
147.274159,126,3318.96823
121.798961,122,3321.756986
119.477452,124,3324.546703
142.138964,142,3327.774593
122.767017,116,3330.397639
111.090208,120,3333.11092
129.364015,122,3335.857602
141.643867,122,3338.609531
107.425734,120,3341.315801
88.977763,92,3343.3918
127.510244,108,3345.83673
143.677315,119,3348.526138
149.108038,118,3351.209582
143.905085,123,3354.011074
140.969658,125,3356.849981
100.677645,89,3358.859328
146.219041,131,3361.810563
151.560241,130,3364.74449
146.543005,122,3367.494739
121.385152,129,3370.414602
156.02227,133,3373.422433
109.457777,128,3376.306281
147.35465,128,3379.205565
115.943166,124,3383.544505
160.137189,122,3386.313125
170.714823,119,3389.015854
126.717797,122,3391.770483
120.745315,97,3393.955999
72.38822,63,3395.387822
102.947178,137,3398.497128
116.421389,102,3400.799538
170.368025,127,3403.684198
119.208102,101,3405.959406
118.022436,139,3409.118494
123.262815,107,3411.54055
109.074081,132,3414.528621
123.590886,93,3416.626465
122.790204,103,3418.977126
143.056882,113,3421.529111
117.840681,142,3424.741437
155.513237,123,3427.529569
127.166463,105,3429.906027
132.267013,124,3432.701968
111.738032,144,3435.94121
125.575072,107,3438.354291
153.770804,134,3441.376815
124.515483,122,3444.141882
125.386445,138,3447.259651
129.648786,98,3449.481179
124.480244,126,3452.354977
88.177185,72,3454.004285
119.912913,143,3457.244624
148.021507,138,3460.362373
145.78475,121,3463.096061
96.976614,139,3466.216599
116.685018,111,3468.732713
121.935815,105,3471.122166
130.318836,111,3473.612382
152.604226,118,3476.268198
151.640653,131,3479.22278
138.901155,112,3481.768842
133.283957,156,3485.289454
163.899585,125,3488.138392
136.299544,155,3491.641593
130.325802,156,3495.157218
154.405715,119,3497.851256
117.845396,133,3500.857723
123.901179,93,3502.956929
135.029937,121,3505.70535
134.158305,105,3508.06948
147.758809,118,3510.726897
124.206879,133,3513.730351
129.034227,143,3516.957084
129.454734,131,3519.922856
158.431341,172,3523.82307
189.892283,147,3527.138016
147.062403,131,3530.089926
166.172301,136,3533.152226
128.873323,126,3535.988616
155.39132,123,3538.756634
150.464916,165,3542.496628
116.462049,95,3544.641089
145.131493,163,3548.308191
89.567417,77,3550.040842
140.769486,111,3552.574803
153.745736,111,3555.093361
84.343717,67,3556.60052
131.954732,129,3559.52214
90.244231,70,3561.105078
147.410739,161,3564.739464
119.356292,85,3566.656854
135.084651,138,3569.779366
146.017759,128,3572.667878
120.126639,95,3574.829131
126.836915,107,3577.241308
153.639598,127,3580.10991
139.719044,142,3583.32131
137.276834,150,3586.716591
131.081403,128,3589.623336
116.211721,109,3592.088567
162.340857,115,3594.688695
182.113536,122,3597.436898
149.845176,110,3599.913194
128.408239,113,3602.460343
209.489338,150,3605.858625
150.126466,162,3610.8642
133.679675,121,3613.608038
151.757512,107,3616.02088
167.215979,119,3618.714525
99.561873,82,3620.577895
114.574631,96,3622.766355
49.618141,67,3624.279865
133.910867,105,3626.64056
133.389827,140,3629.79493
146.114481,150,3633.191132
156.41714,110,3635.675842
106.831506,85,3637.594882
111.259678,97,3639.791274
150.407454,170,3643.637244
150.250012,122,3646.400013
137.678913,109,3648.876891
192.861139,141,3652.05071
149.58745,130,3655.00779
172.924471,126,3657.854415
132.85826,144,3661.111007
110.351247,92,3663.186001
140.286017,102,3665.482572
152.945814,112,3668.01674
147.376894,111,3670.547848
148.72379,127,3673.414443
132.548978,111,3675.920641
136.233607,127,3678.794536
162.993853,114,3681.35683
136.372362,110,3683.830235
144.33044,142,3687.034128
142.206935,112,3689.560637
130.539937,106,3691.963097
187.290405,139,3695.09482
132.501178,140,3698.263738
120.38203,91,3700.331127
110.639553,96,3702.505507
93.80824,82,3704.36818
140.622784,140,3707.529928
128.531975,100,3709.807893
133.708394,145,3713.090498
144.714771,153,3716.539102
135.705,128,3719.463513
162.34013,129,3722.394363
198.693624,148,3725.740783
184.230713,150,3729.150228
164.061003,175,3733.114265
147.337471,108,3735.552689
75.822686,60,3736.909782
182.668972,136,3739.986825
140.327453,152,3743.435919
195.966885,146,3746.742497
146.005412,109,3749.207363
182.060414,139,3752.367121
155.831076,161,3756.028879
155.91744,141,3759.200847
166.176284,158,3762.76026
141.954723,110,3765.252223
117.800424,106,3767.643903
153.938274,130,3770.564958
157.467257,172,3774.45223
157.80937,171,3778.320566
105.612843,88,3780.312726
137.902038,149,3783.671284
148.153589,178,3787.701454
160.181596,178,3791.737198
161.088317,141,3794.938
147.292947,138,3798.067437
86.224009,80,3799.88724
170.934021,181,3803.97574
157.371189,145,3807.236363
133.856236,143,3810.472119
154.138418,167,3814.251632
164.601184,134,3817.289642
192.132052,144,3820.552621
169.821782,182,3824.680288
147.466407,116,3827.308719
156.40932,176,3831.279414
183.932047,141,3834.466329
146.687824,156,3839.499
84.137746,68,3841.026157
157.201916,123,3843.806772
129.122372,107,3846.230607
150.421023,164,3849.93891
177.987924,179,3853.995866
151.483583,191,3858.328968
143.915527,184,3862.496216
115.990101,101,3864.770038
144.179702,128,3867.662243
111.847068,90,3869.714476
147.251993,162,3873.387211
138.972184,101,3875.666162
185.49671,141,3878.844491
90.482057,85,3880.763483
108.513527,90,3882.81229
115.78674,104,3885.167741
150.166192,116,3887.795095
145.544535,189,3892.100035
91.275316,72,3893.72031
187.951466,141,3896.920295
150.509419,112,3899.446028
119.805295,104,3901.790994
161.537482,162,3905.456822
181.464262,186,3909.686331
169.164347,120,3912.399434
182.152353,167,3916.142601
174.545944,196,3920.576969
163.197042,160,3924.206175
163.919542,180,3928.283382
122.142515,105,3930.655952
106.829214,100,3932.918063
186.166851,200,3937.448071
133.411317,109,3939.940237
158.050067,184,3944.092955
196.127283,149,3947.458484
143.118188,107,3949.87615
164.018424,196,3954.311692
194.663906,140,3957.508157
66.714786,101,3959.789679
160.282064,179,3963.843995
132.993155,107,3966.276403
139.106968,102,3968.570514
202.333029,147,3971.898267
176.110689,142,3975.100132
113.593917,92,3977.191434
84.323161,61,3978.565538
149.7169,112,3981.110828
224.981378,168,3984.903042
174.246774,181,3989.021418
174.388697,200,3993.564295
183.701687,130,3996.514348
177.155665,129,3999.43987
194.340114,151,4002.836263
173.112768,188,4007.069819
138.357842,99,4009.316386
171.373455,171,4013.182752
159.998716,119,4015.884151
164.046896,187,4020.106216
171.470604,169,4023.954603
147.193686,114,4026.519885
184.393939,183,4030.640909
125.394342,94,4032.763742
192.933007,141,4035.949193
165.540541,128,4038.83741
175.542118,123,4041.61227
172.983182,173,4045.515472
126.534546,101,4047.796685
154.118252,157,4051.347188
151.398552,152,4054.786315
222.02791,167,4058.564536
160.146927,192,4062.885673
148.135717,113,4066.922049
190.954933,189,4071.193612
167.715989,140,4074.351244
193.62623,181,4078.437956
151.561215,163,4082.119362
174.069751,174,4086.03954
133.733801,158,4089.622354
115.545499,90,4091.674549
168.992281,122,4094.428597
124.101757,102,4096.745109
103.82444,83,4098.620828
176.911796,121,4101.352604
165.617498,139,4104.495559
169.103679,131,4107.455564
180.965751,180,4111.53646
113.913519,96,4113.700607
148.87559,115,4116.309648
187.079872,186,4120.503401
106.919049,75,4122.20404
209.605429,154,4125.688397
158.164248,120,4128.383496
186.507664,137,4131.46924
149.845299,115,4134.059317
168.801403,187,4138.270714
221.603724,153,4141.711589
185.528854,180,4145.772099
222.236921,152,4149.220612
148.077472,133,4152.213302
206.090685,155,4155.734612
166.635935,113,4158.296435
139.937124,162,4161.949313
193.188505,127,4164.812497
203.965536,157,4168.353505
218.004797,144,4171.611295
206.874808,161,4175.236945
188.19373,133,4178.219275
140.795257,147,4181.53821
191.861028,151,4184.929976
154.601842,108,4187.370335
206.089914,154,4190.8635
145.866332,108,4193.315523
175.219293,126,4196.160196
169.192983,186,4200.357889
224.133947,172,4204.235147
154.92657,164,4207.938661
114.589903,81,4209.764879
122.163455,95,4211.902954
159.039564,185,4216.074956
119.95002,93,4218.16766
204.522783,157,4221.725522
