#{"t_start": 1651480193.99031, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
141.552977,105,1522.241765
130.856439,123,1525.049418
123.802277,95,1527.207411
126.29893,97,1529.412263
28.382797,31,1530.109881
135.98875,103,1532.435821
151.50299,126,1535.28956
141.815572,125,1538.124001
161.004446,125,1540.946774
135.845215,108,1543.392534
103.930725,82,1545.249091
160.543463,135,1548.299213
131.920534,105,1550.673201
119.214213,96,1552.84035
162.467061,130,1555.788229
147.868119,123,1558.586934
127.324785,140,1561.766428
134.082628,128,1564.667878
129.715023,103,1566.999728
118.059656,92,1570.669547
136.110413,108,1573.120925
158.946492,124,1575.93037
166.247019,133,1578.932257
147.151373,115,1581.522825
140.845681,111,1584.032726
168.366766,131,1587.003801
103.197667,80,1588.82788
142.076095,132,1591.822347
142.380574,148,1595.189383
149.416222,123,1597.973359
87.832279,71,1599.582042
157.812237,130,1602.535002
145.711608,151,1605.966275
155.52124,123,1608.748023
151.970641,120,1611.467421
145.714509,155,1614.986898
124.978444,103,1617.325648
159.345025,136,1620.404591
156.170022,118,1623.093455
163.779778,130,1626.05719
173.62908,143,1629.296847
142.191321,119,1631.979848
163.05526,137,1635.080687
149.517589,118,1637.748991
152.407869,121,1640.49868
147.555485,120,1643.222339
150.356829,121,1645.960674
117.210282,98,1648.181348
155.949874,122,1650.953891
117.19137,113,1653.517631
154.160474,124,1656.331715
151.727574,116,1658.982265
148.348743,118,1661.646719
154.54928,137,1664.739713
162.210847,126,1667.597068
136.693484,141,1670.789947
145.366506,117,1673.439144
152.71352,143,1676.681178
155.905195,127,1679.555764
163.463576,130,1682.513386
157.352259,125,1685.339787
157.278204,128,1688.232949
148.945639,127,1691.108757
143.794662,139,1694.259321
127.068051,126,1697.09792
144.97419,147,1700.428819
158.646437,134,1703.475964
134.831322,141,1706.673727
153.152208,124,1709.475552
127.571018,131,1712.435942
133.510606,114,1715.036232
133.875316,123,1717.824796
158.137967,135,1720.887263
136.821443,136,1723.994818
135.385956,139,1727.151548
147.414312,123,1729.942989
115.573794,97,1732.139794
136.372891,125,1734.972178
141.672674,136,1738.049878
147.794203,124,1740.861752
133.340979,114,1743.440105
118.269292,103,1745.771407
128.214634,110,1748.265872
129.493748,105,1750.639515
151.084155,150,1754.026235
143.503961,108,1756.481821
110.90294,94,1758.648973
145.464492,113,1761.205546
128.392984,103,1763.546979
144.811641,115,1766.140286
143.807051,118,1768.798432
119.490915,99,1771.038289
173.860301,152,1774.483284
160.289727,123,1777.266668
119.301835,92,1779.339268
157.478064,124,1782.149847
127.183061,132,1785.148814
109.18645,110,1787.643676
150.896242,146,1790.960917
94.780161,78,1792.736753
121.4421,98,1794.951505
160.729423,127,1799.253731
127.985211,108,1801.697036
125.643486,101,1803.990738
160.381682,152,1807.424982
129.167682,108,1809.875031
124.524084,106,1812.277853
165.229977,150,1815.679891
122.953196,102,1818.004579
157.291388,131,1820.967924
148.493061,151,1824.410611
104.409556,87,1826.393536
185.309267,183,1830.555284
141.23005,150,1833.943471
147.10477,145,1837.21697
118.375649,95,1839.361214
104.764704,79,1841.152739
164.728239,151,1844.574714
134.909236,126,1847.428198
114.735454,89,1849.452443
95.641116,75,1851.147701
146.247188,120,1853.872174
147.984555,150,1857.27794
174.98452,177,1861.305907
111.829898,89,1863.325187
186.254009,185,1867.5194
187.272181,179,1871.576649
137.992662,120,1874.286819
100.105612,86,1876.235759
139.317922,130,1879.195613
118.765167,105,1881.561833
143.509649,156,1885.114878
158.010005,154,1888.610399
159.033644,163,1892.304756
172.27506,173,1896.230277
156.08099,167,1900.023878
76.920678,74,1901.693793
126.899246,113,1904.26908
66.985048,58,1905.577991
83.597297,73,1907.239534
43.271746,50,1908.371874
107.977849,92,1910.451228
62.649874,59,1911.789935
58.724762,56,1913.054271
52.877242,52,1914.235343
55.075966,54,1915.473829
82.737831,78,1917.247663
81.289755,78,1919.003073
62.720569,59,1920.338038
60.513306,55,1921.591952
78.40425,68,1923.144188
175.517249,168,1926.961057
80.321861,70,1928.552968
68.792128,63,1929.985355
186.853155,170,1933.862524
127.899922,110,1936.351326
64.653283,59,1937.684101
67.021181,54,1938.909545
161.418291,167,1942.715184
176.64405,170,1946.55715
84.025259,77,1948.305298
77.786156,67,1949.818368
100.740205,89,1951.840613
140.308095,126,1954.695088
110.731706,96,1956.869923
87.849825,83,1958.764532
60.566126,60,1960.138758
119.696265,99,1962.384374
132.77369,125,1965.213415
146.530217,121,1967.9514
93.025711,84,1969.846265
170.21526,169,1973.661532
82.499087,66,1975.155044
108.328495,96,1977.33134
154.997196,147,1980.652055
94.447147,78,1982.42316
137.654365,139,1985.563749
167.881022,172,1989.456879
103.119834,84,1991.359706
142.41162,143,1994.632546
81.548232,68,1996.173287
88.804746,76,1997.890403
82.09805,68,1999.427335
97.84619,91,2001.489503
102.552019,89,2003.511345
72.728301,63,2004.943692
145.670189,161,2008.60126
129.142891,130,2011.544073
105.326674,94,2013.677078
82.122954,74,2015.363943
114.286811,107,2017.791319
104.423385,88,2019.790936
73.873861,73,2021.441227
144.861156,170,2025.324866
113.58828,113,2029.211531
82.997445,85,2031.129719
123.933585,160,2034.772844
111.934989,104,2037.125243
67.199465,66,2038.630832
95.968877,89,2040.656999
57.475328,57,2041.94884
110.137192,99,2044.206409
98.129449,89,2046.225641
114.348408,102,2048.53722
82.355781,76,2050.268077
95.193671,88,2052.265685
99.029749,92,2054.362444
75.673291,69,2055.92387
119.708262,115,2058.528454
80.472277,72,2060.16548
78.491087,78,2061.937075
103.585405,91,2063.994939
68.654621,68,2065.539132
91.421676,89,2067.567734
91.877296,84,2069.498007
115.0059,129,2072.432542
80.662559,78,2074.201018
42.84044,46,2075.243203
93.471921,85,2077.164609
110.447713,92,2079.250019
82.162283,73,2080.902721
56.881883,59,2082.246753
83.139954,82,2084.111376
68.202782,87,2086.084809
72.018562,77,2087.834634
61.739265,123,2090.624944
78.668448,90,2092.690306
28.653626,39,2093.570588
118.734856,155,2097.097033
62.397236,66,2098.59261
93.604301,89,2100.620894
145.814275,190,2104.920921
75.639867,69,2106.49999
84.695311,73,2108.162042
77.324122,65,2109.636827
152.443041,146,2112.951042
87.317058,70,2114.534605
75.811234,64,2115.98535
83.800461,70,2117.563606
173.018304,182,2121.667889
80.089766,66,2123.160692
78.584392,64,2124.613986
97.085138,83,2126.514181
152.790292,122,2129.288851
52.591825,109,2131.75521
115.946383,99,2133.998398
115.190575,99,2136.244221
157.958993,131,2139.224301
114.990886,104,2141.572515
84.852507,71,2143.169677
94.274414,68,2144.722395
84.584146,68,2146.259033
102.12355,109,2148.727701
94.256979,70,2150.318429
158.300374,156,2153.873496
177.654665,181,2157.970726
155.348968,152,2161.451627
164.692234,148,2164.804628
109.638006,122,2167.567278
123.205252,139,2170.7045
95.823056,94,2172.835966
86.188569,72,2174.473932
107.029797,91,2176.518275
89.859013,63,2177.950129
174.366497,149,2181.323946
190.749705,189,2185.609765
132.599885,142,2188.830565
120.455041,143,2192.083364
191.352413,196,2196.541057
167.996508,155,2200.067884
157.961065,144,2203.333116
178.554784,147,2206.672263
165.192576,158,2210.25773
168.404282,168,2214.073912
180.641426,180,2218.14267
109.126959,121,2220.884854
128.171339,143,2224.134624
157.838912,151,2227.579029
161.742136,136,2230.661154
109.075472,110,2233.147027
178.463003,176,2237.1437
164.188477,161,2240.796846
119.785343,106,2243.201466
157.719265,141,2246.386741
169.790885,158,2249.964944
195.976501,198,2256.059755
156.702334,134,2259.12639
184.579443,185,2263.347147
160.878383,147,2266.67526
178.367584,179,2270.729724
125.925132,135,2273.795802
177.751205,165,2277.541865
116.686645,116,2280.167078
160.709493,139,2283.331344
199.890691,185,2287.512464
155.314097,131,2290.468922
151.321759,123,2293.265448
175.073859,152,2296.730875
150.166472,123,2299.517512
160.372691,130,2302.461099
159.447111,130,2305.409243
130.672824,111,2307.932068
121.573334,129,2310.862399
175.031773,164,2314.56844
201.017457,198,2319.028013
164.153084,146,2322.322989
200.204196,186,2326.54595
173.478849,147,2329.891063
170.695505,151,2333.296479
186.321723,169,2337.127143
175.296401,176,2341.122043
178.953652,165,2344.853887
157.776455,167,2348.64306
157.636468,131,2351.614675
180.847396,177,2355.616388
148.458296,154,2359.108453
142.440805,117,2361.780921
183.815398,170,2365.617538
140.098164,117,2368.258229
182.842202,162,2371.943973
193.165248,193,2376.320629
112.332265,114,2378.897015
188.645691,191,2383.23996
185.296637,176,2387.230325
175.533682,162,2390.8936
159.928407,175,2394.855751
136.752215,106,2397.270712
128.151897,138,2400.400572
191.508138,195,2404.818154
157.648707,168,2408.613257
178.663423,174,2412.548253
205.309346,204,2417.171022
180.84815,169,2420.991186
188.409981,181,2425.10327
139.019891,112,2427.658325
170.746897,191,2432.0112
167.299032,186,2436.389429
136.800602,114,2438.970268
187.62005,177,2442.981891
143.027531,112,2445.533022
190.218842,206,2450.218921
161.361574,179,2454.275705
163.265505,129,2457.191457
167.494214,182,2461.333853
169.624581,168,2465.140559
154.305201,163,2468.839973
175.069738,140,2472.005224
209.124772,196,2476.438
142.463502,154,2479.932452
118.196242,138,2484.623754
147.647109,160,2488.239442
198.320307,181,2492.330327
163.598081,142,2495.574291
138.378821,122,2498.350299
194.194373,191,2502.66845
146.064434,118,2505.344036
141.907504,117,2507.994274
209.945704,211,2512.776063
212.652699,207,2517.468571
190.724264,194,2521.870846
197.747772,192,2526.224265
208.224179,202,2530.849543
208.276207,203,2535.448123
150.356726,165,2539.190351
219.696496,222,2544.219469
151.964528,165,2547.951802
143.083769,115,2550.569211
170.930305,144,2553.823833
193.380706,190,2558.131
164.098473,139,2561.290483
216.624909,223,2566.357768
186.397684,154,2569.838479
179.096617,200,2574.395022
164.284604,139,2577.530806
225.030775,238,2582.914969
197.044702,190,2587.219162
178.40272,209,2591.95064
183.04876,172,2595.876787
167.341783,132,2598.87009
208.958374,209,2603.597841
203.198794,183,2607.757573
201.548397,191,2612.083344
185.540342,168,2615.906116
192.024015,220,2620.897321
204.478032,198,2625.387086
167.814388,202,2629.974812
189.454009,176,2633.978942
171.436343,209,2638.720182
133.905964,107,2641.148048
163.831896,144,2644.434086
77.845083,77,2646.182948
147.134914,118,2648.844571
213.375131,201,2653.413984
157.060334,142,2656.630587
46.811521,42,2657.576506
183.736068,182,2661.702121
198.235011,192,2666.070526
43.513394,36,2666.893988
152.230153,129,2669.831926
179.086995,203,2674.419905
205.515949,203,2678.999009
207.055651,190,2683.298592
162.02038,149,2686.666612
130.897803,107,2689.094655
183.740311,170,2692.953183
146.584733,138,2696.097931
133.149597,119,2698.794244
88.997637,74,2700.460536
138.253852,122,2703.223308
150.085631,134,2706.263485
201.939754,197,2712.355567
42.707574,38,2713.214614
167.559034,162,2716.897919
172.622034,167,2720.665654
210.291415,211,2725.436333
131.90562,114,2728.021506
157.104649,147,2731.355987
211.613884,205,2735.996793
153.717074,140,2739.160218
179.14022,167,2742.934606
96.372089,79,2744.716228
148.223255,136,2747.77411
177.030645,174,2751.703252
177.234914,173,2755.622084
140.411429,129,2758.543171
128.187565,108,2760.98369
180.100443,171,2764.864704
156.626608,149,2768.236604
203.769526,217,2773.128746
173.445896,156,2776.651348
160.46888,144,2779.896614
158.359918,150,2783.297696
140.294764,126,2786.147957
156.896195,144,2789.402815
118.773001,102,2791.704025
183.192506,178,2795.77338
175.817317,171,2799.681588
175.560675,166,2803.445562
182.497734,170,2807.29365
177.351369,175,2811.260991
136.293536,117,2813.924801
171.437077,147,2817.241336
181.596239,178,2821.278566
179.092398,175,2825.234118
175.656122,167,2829.016584
155.310365,143,2832.266394
182.142769,173,2836.191161
190.528583,188,2840.457326
183.163564,181,2844.557239
183.760788,182,2848.675416
182.153244,171,2852.536346
184.14314,179,2856.581827
167.530785,161,2860.233948
185.46068,181,2864.332401
180.125345,168,2868.141662
209.867856,212,2872.923503
172.859384,165,2876.652149
170.282437,169,2880.471457
176.224701,161,2884.095331
39.199568,31,2884.800424
177.342675,167,2888.588058
123.059022,137,2891.680733
182.576551,179,2895.746828
168.900759,163,2899.436298
189.877441,183,2903.586892
174.553547,168,2907.389062
175.652478,159,2910.983682
209.933278,203,2915.59462
185.15286,181,2919.699338
179.897752,173,2923.604557
213.174854,209,2928.344796
207.07156,210,2933.118877
206.253971,198,2937.605703
185.004486,182,2943.24287
172.987052,162,2946.914657
79.501685,76,2948.634667
174.435556,160,2952.265155
174.385722,156,2955.811152
213.154144,220,2960.803059
41.011641,36,2961.620314
177.740553,175,2965.610329
173.108495,158,2969.194318
198.716403,202,2973.794674
200.853924,200,2978.345474
83.666017,91,2980.411177
204.721965,200,2984.95397
128.264911,154,2988.458675
129.49103,150,2991.851945
42.839086,37,2992.690051
163.467322,147,2996.027155
211.179487,205,3000.694633
217.416334,237,3006.072662
154.347431,183,3010.217052
109.901175,92,3012.29977
178.669162,172,3016.207007
44.808001,37,3017.047007
161.232371,177,3021.056924
219.549606,216,3025.943518
156.518496,179,3030.030096
158.4605,149,3033.418054
213.462361,215,3038.297444
160.217843,191,3042.62718
160.517662,192,3046.967744
209.350215,229,3052.179873
152.122731,168,3055.982584
180.86792,172,3059.892822
188.043875,230,3065.115502
144.645476,155,3068.661196
170.137719,156,3072.205057
211.327121,207,3076.903678
160.520839,202,3081.484661
41.500088,39,3082.377149
174.171793,203,3086.979968
143.333988,162,3090.658224
153.414932,169,3094.506663
143.622689,168,3098.340306
176.016819,171,3102.220794
175.727587,170,3106.07614
205.946815,205,3110.734003
159.922711,190,3115.036838
208.113288,201,3119.613943
36.502755,33,3120.362079
118.527126,123,3123.154914
168.976798,191,3127.484028
151.914795,179,3131.586173
84.541172,65,3133.058331
36.061645,33,3133.806641
91.575803,79,3135.594051
137.153894,129,3138.513048
102.493277,133,3141.536793
218.353525,224,3146.610148
153.433403,186,3150.841613
170.341806,200,3155.397887
149.130916,201,3159.944692
152.313851,193,3164.333136
205.330055,202,3170.447896
145.431041,198,3174.929201
194.326095,187,3179.175842
225.01421,228,3184.357116
184.786437,173,3188.302562
173.095315,208,3193.031665
180.398536,217,3197.97929
179.51197,220,3202.991942
168.007449,201,3207.5486
203.409347,211,3212.334349
42.831394,115,3214.932482
159.001624,192,3219.276432
182.83931,220,3224.272118
156.380416,186,3228.484812
179.569291,172,3232.402439
182.33525,215,3237.295267
158.311903,136,3240.395754
167.612017,155,3243.910776
213.411733,213,3248.741378
187.047838,172,3252.617899
174.509955,165,3256.362072
138.927474,150,3259.75605
174.273008,174,3263.742183
207.161949,213,3268.647358
184.555625,225,3273.73424
183.239438,216,3278.650754
217.404336,252,3284.358948
169.745176,157,3287.94164
156.407674,145,3291.24292
167.123013,170,3295.118188
144.986113,129,3298.058889
163.799346,159,3301.657831
174.723296,156,3305.17792
196.8092,206,3309.86033
176.015894,201,3314.442587
177.959887,212,3319.255866
132.578825,117,3321.908447
182.476762,216,3326.791355
132.529064,110,3329.296343
194.871738,184,3333.494644
149.76862,154,3336.994521
177.645502,164,3340.716708
182.381201,211,3345.494792
126.305735,149,3348.860173
168.386587,168,3352.675086
44.652238,42,3353.621394
158.362068,222,3358.67639
183.108119,176,3362.676253
182.125783,169,3366.528873
178.265903,176,3370.511267
183.022423,171,3374.392241
194.987902,208,3379.106251
179.644355,178,3383.142561
180.110086,171,3387.036494
222.212736,229,3392.230802
173.644678,171,3397.428345
176.325584,179,3401.529956
178.891541,177,3405.545147
160.558602,152,3408.985305
183.901666,182,3413.111264
195.043886,200,3417.637072
186.78996,205,3422.281902
175.090129,177,3426.297352
207.437367,195,3430.715148
211.000933,216,3435.638895
53.941413,47,3436.703875
162.59294,165,3440.450908
45.383937,41,3441.385487
179.260978,175,3445.360967
172.115498,170,3449.218807
168.428639,170,3453.065765
173.403647,181,3457.168553
228.165784,236,3462.499627
233.82471,240,3467.973297
31.744893,30,3468.652899
175.660055,168,3472.455369
214.370393,207,3477.163368
181.664495,178,3481.211194
184.029302,174,3485.16691
221.355914,215,3490.035939
186.634304,182,3494.150365
139.203692,147,3497.480957
185.63883,179,3501.553809
189.941188,188,3505.815473
174.630138,192,3510.164691
209.757836,206,3514.831676
215.146733,221,3519.843268
186.578104,183,3523.985478
135.129123,146,3527.312546
206.511584,211,3532.118251
225.893741,240,3537.568603
180.013739,185,3541.780818
182.631144,216,3546.683185
155.407262,155,3550.197903
212.265818,201,3554.744973
209.79899,243,3560.25609
187.362681,216,3565.164898
189.677338,220,3570.168118
212.867806,216,3575.090665
183.912575,211,3579.891635
224.785904,233,3585.1931
223.698996,218,3590.139851
221.826482,221,3595.171178
184.451231,215,3600.074653
162.090686,221,3605.096896
222.025438,218,3610.044954
181.758276,209,3614.789835
176.22709,180,3618.870931
219.402852,203,3623.476931
194.270348,229,3630.180252
211.802849,202,3634.791533
210.777236,197,3639.253719
178.42712,202,3643.848513
217.243391,210,3648.61303
211.537225,198,3653.102363
209.172819,209,3657.840577
183.43326,174,3661.761273
192.208163,182,3665.901278
196.050936,228,3671.092185
168.962099,194,3675.498637
251.092423,266,3681.530447
208.561924,200,3686.107166
39.19906,37,3686.95198
40.365999,36,3687.770281
182.04926,216,3692.656454
174.211749,205,3697.305665
236.998492,261,3703.244521
246.930133,241,3708.6911
221.545087,211,3713.461264
147.425922,128,3716.373156
227.114154,268,3722.449756
219.255543,213,3727.298203
210.469578,256,3733.127536
128.627686,142,3736.360993
189.874676,220,3741.355782
188.009163,233,3746.672229
177.415268,196,3751.109655
192.78759,189,3755.400487
237.359238,232,3760.666921
174.993928,158,3764.246878
135.889863,143,3767.509165
161.206011,163,3771.21028
195.512942,188,3775.470398
191.152051,189,3779.759332
220.413562,210,3784.520121
213.015299,190,3788.832268
172.549368,187,3793.090654
199.858958,207,3797.771095
227.288125,231,3803.025173
213.29029,246,3808.619115
201.114748,195,3813.035225
212.544564,248,3818.659085
185.071336,189,3822.941808
216.05797,219,3827.904967
232.091482,227,3833.053321
213.648949,204,3837.696822
204.242278,199,3842.227974
204.618148,234,3847.55328
179.324038,172,3851.441907
212.384826,246,3858.497889
241.340853,238,3863.892599
254.892376,259,3869.810651
198.110124,222,3874.857374
208.431747,221,3879.883542
193.021371,216,3884.793631
114.329166,100,3887.073611
184.888013,168,3890.879163
199.538633,211,3895.688378
212.980593,245,3901.286492
211.832048,210,3906.056096
195.717172,192,3910.400055
198.568355,224,3915.496631
50.550846,61,3916.881183
199.276719,224,3921.971185
203.296905,229,3927.165433
97.206209,96,3929.339889
198.458045,182,3933.479912
204.643856,236,3938.845387
199.359874,195,3943.267443
193.918581,281,3949.647793
191.487955,192,3954.005242
194.196259,223,3959.070168
204.891018,190,3963.372028
201.435285,232,3968.650244
193.312141,229,3973.845381
201.889694,202,3978.430285
196.297745,195,3982.839787
220.332582,207,3987.532096
195.562938,203,3992.149629
206.456092,257,3997.972543
226.638508,216,4002.91234
196.008041,194,4007.315095
177.089122,162,4010.982679
193.650726,194,4015.400408
190.465404,186,4019.628908
197.503891,282,4026.016483
175.088623,192,4030.35195
183.149207,185,4034.561356
233.944035,227,4039.704184
176.191327,198,4044.204651
99.093011,92,4046.291833
167.269991,188,4050.560168
185.11883,209,4055.294109
186.158406,216,4060.197771
193.891398,188,4064.46664
185.412985,216,4069.378792
211.221233,197,4073.858139
199.417211,241,4079.316221
203.917487,231,4086.11204
223.900825,237,4091.481197
215.87144,269,4097.604924
135.941409,140,4100.772911
196.36546,224,4105.854455
215.917479,200,4110.392832
217.184373,199,4114.905046
208.847661,246,4120.469057
216.666691,197,4124.94532
198.909449,230,4130.175938
203.606336,234,4135.52449
217.412041,262,4141.464097
206.362144,249,4147.105471
182.736345,167,4150.88816
214.228875,198,4155.40377
229.010669,233,4160.712099
191.549882,221,4165.725216
189.700604,182,4169.876787
136.425438,140,4173.041187
209.123633,209,4177.78521
211.780953,198,4182.289912
213.235058,199,4186.795771
221.686324,204,4191.426794
194.421091,226,4196.588029
221.515309,261,4202.505281
215.55331,193,4206.888624
185.65204,209,4211.615684
186.007092,173,4215.535831
200.950031,228,4220.706677
200.74318,192,4225.055915
190.676302,174,4229.000793
200.870004,184,4233.173952
42.349727,53,4234.389659
179.763485,167,4238.212255
186.911319,174,4242.177342
200.245562,187,4246.415511
179.301888,196,4250.862632
219.83771,206,4255.543323
211.998188,212,4260.342325
204.377963,199,4264.836645
216.228033,211,4269.642231
171.178066,163,4273.364578
178.735505,201,4277.922664
191.719802,219,4282.897755
214.041697,214,4287.754593
199.573305,204,4292.382826
243.112085,242,4297.869776
203.611722,206,4302.558921
204.896031,198,4307.047645
188.828785,207,4313.247383
237.705984,234,4318.556173
173.940958,163,4322.260604
210.02853,221,4327.26682
173.864346,158,4330.857876
143.751358,149,4334.259413
211.021714,238,4339.660898
239.004679,246,4345.218272
183.919388,172,4349.112507
227.631659,218,4354.063139
180.895988,172,4357.977429
195.635512,195,4362.398132
217.143717,204,4367.030903
203.657558,231,4372.300555
149.412201,156,4375.843668
143.126591,145,4379.132158
186.749831,219,4384.10292
197.314634,190,4388.407868
244.554301,260,4394.296656
235.10493,233,4399.580023
197.419365,230,4404.835322
146.972245,147,4408.175304
218.702846,223,4413.237327
212.811757,209,4417.970418
175.753849,169,4421.797956
217.301544,203,4426.377391
235.705144,239,4431.818352
217.369848,209,4436.580955
238.500092,261,4442.492316
193.771123,180,4446.591947
247.768564,289,4453.163226
187.34035,207,4457.849777
205.85341,194,4462.233533
185.530695,209,4466.963262
189.349534,184,4471.184298
241.995022,313,4478.286877
212.64074,207,4482.987513
223.452401,223,4488.040803
239.454238,290,4494.620425
209.050347,192,4498.982126
225.309235,272,4505.158456
179.947579,177,4509.163765
199.487147,196,4513.610216
181.530577,175,4517.574888
209.455085,194,4521.981998
183.863056,170,4525.845283
256.039638,262,4531.785374
183.696708,172,4535.698394
189.486481,223,4542.323629
223.783175,215,4547.230589
187.058838,173,4551.154775
239.773678,291,4557.770206
184.237146,172,4561.673435
233.910835,236,4567.028272
182.23153,171,4570.933319
244.478325,254,4576.710845
215.367301,206,4581.384519
184.926379,170,4585.24591
219.47218,218,4590.163754
210.209375,251,4595.86521
193.094857,179,4599.957695
190.975588,173,4603.895056
186.366031,174,4607.83785
213.708024,214,4612.692285
181.011325,171,4616.570145
194.991446,183,4620.708872
179.774861,168,4624.536471
200.97898,189,4628.820746
221.14497,268,4634.914717
243.930981,269,4641.018366
235.669402,222,4646.078589
217.401792,263,4652.04048
225.515364,273,4658.221244
190.527869,180,4662.291369
234.798132,260,4668.189475
190.142404,180,4672.304754
179.964958,171,4676.180088
201.802522,246,4681.744072
193.877241,184,4685.904637
219.846236,251,4691.602977
249.598739,296,4698.310987
214.17352,223,4703.376471
191.275587,185,4707.587513
223.839341,268,4713.666045
219.34182,317,4720.845883
213.050577,252,4726.573433
178.892897,167,4730.356913
184.47331,199,4734.865429
239.175798,271,4741.050771
181.192772,171,4744.935714
113.250384,100,4747.200421
245.799403,306,4754.143234
220.947914,254,4759.905994
185.653488,164,4763.623945
216.813902,197,4769.617604
191.537,181,4773.712446
185.504859,167,4777.490122
187.986874,173,4781.399643
194.637277,175,4785.381777
233.437021,288,4791.912205
132.93733,115,4794.515065
195.109178,178,4798.545215
185.632048,169,4802.382183
200.623988,190,4806.711575
235.480238,287,4813.220367
221.420751,201,4817.784739
180.999926,172,4821.68556
192.160828,184,4825.854865
194.646372,173,4829.763491
193.246388,188,4834.031755
229.766763,240,4839.501353
206.411635,198,4843.982873
191.927302,171,4847.860611
195.810383,183,4852.008683
254.518818,301,4858.854479
235.119139,266,4864.876428
230.104191,215,4869.763454
174.740793,145,4873.078824
147.780809,123,4875.869452
243.029412,279,4882.195737
192.060692,172,4886.104343
223.719884,206,4890.793548
223.440884,211,4895.575189
222.713589,204,4900.213945
263.630318,325,4907.598204
191.801376,179,4911.661917
183.796639,169,4915.491315
184.981259,173,4919.403542
194.161136,187,4923.650568
236.617313,268,4929.748108
191.981178,180,4933.839734
127.628065,107,4936.260633
203.289766,195,4940.708568
181.084871,175,4944.662188
223.004701,235,4949.990829
176.415362,167,4953.791595
221.144566,254,4959.554698
240.973263,284,4966.021437
237.617099,274,4972.248923
185.741362,175,4976.217234
264.87574,316,4983.414538
203.837332,184,4987.580558
219.964587,204,4992.209868
267.280566,313,5000.852144
222.249068,255,5006.67809
183.789378,175,5010.629165
183.009675,177,5014.619377
199.442917,192,5018.995537
236.390693,234,5024.305693
267.757547,336,5031.920959
221.718961,206,5036.595093
222.060599,208,5041.321869
227.776233,216,5046.222252
252.673208,311,5053.305287
247.4403,319,5060.559473
259.924574,318,5067.77412
220.631982,212,5072.612104
215.420409,200,5077.161402
183.413419,176,5081.137258
216.05598,200,5085.675846
241.96437,273,5091.880727
198.768002,192,5096.253381
265.002489,320,5103.530364
250.681191,312,5110.630514
169.55563,155,5114.139999
257.277567,322,5121.44557
197.627002,182,5125.559832
222.029396,202,5130.147449
212.639536,194,5134.55385
201.034467,193,5138.937771
215.901231,201,5143.508912
212.259426,195,5147.948125
206.965841,205,5152.592129
270.263862,334,5160.180974
170.578277,159,5163.78186
244.771379,308,5170.763066
174.83533,175,5174.756164
188.901883,179,5178.807564
209.00002,191,5183.130859
257.737427,315,5190.276491
144.231196,170,5194.129052
211.864155,193,5198.493313
191.777471,171,5202.370976
207.821768,188,5206.659163
146.704822,114,5209.24962
215.039702,204,5213.868129
216.743717,210,5218.621407
173.61519,200,5223.175798
192.235385,183,5228.876746
208.680858,191,5233.186672
214.931012,207,5237.890525
146.256069,128,5240.812834
98.810826,83,5242.703104
177.309975,162,5246.375178
223.162135,217,5251.28419
207.29135,195,5255.698381
87.911976,66,5257.192446
250.859647,303,5264.062503
263.493963,321,5271.344413
101.688362,87,5273.335426
193.154444,177,5277.3544
252.894359,302,5284.227941
275.030539,335,5291.833847
188.518986,170,5295.69299
178.813665,161,5299.341162
214.103941,210,5304.115856
191.82679,167,5307.915773
190.630733,180,5311.998285
184.690157,167,5315.773798
198.056034,173,5319.703746
220.217998,204,5324.331175
214.730927,198,5328.828817
215.742419,201,5333.39845
272.766757,337,5341.072203
180.498187,162,5344.758735
208.444283,191,5349.095463
251.698007,316,5356.266789
191.154356,189,5360.535537
220.563696,201,5365.103154
169.667798,156,5368.640703
203.385101,184,5372.826551
219.920871,203,5377.444775
169.988072,159,5381.044145
220.150586,197,5385.51188
255.767108,321,5392.792075
217.285479,342,5400.547353
184.665735,171,5404.415811
87.885562,65,5405.903018
179.646717,176,5409.900745
201.673638,185,5414.088242
269.539586,333,5421.633081
199.051261,187,5425.882329
232.775453,216,5430.783686
199.167436,184,5434.956867
203.496537,231,5440.217583
196.3675,181,5444.333618
196.941993,185,5448.527294
188.026121,205,5454.75038
212.162431,195,5459.169929
181.214823,173,5463.087269
160.796065,150,5466.48024
211.955926,191,5470.807447
196.207252,212,5475.626716
209.771573,190,5479.94438
232.33704,266,5486.006814
259.329412,320,5493.262863
202.638243,176,5497.247818
170.279052,165,5500.992903
202.596364,183,5505.156693
90.598336,68,5506.710747
179.355895,160,5510.355476
195.946232,217,5515.272922
218.397817,202,5519.843861
187.749908,183,5523.976655
167.586693,189,5528.286352
196.890983,187,5532.542937
177.932006,152,5535.991676
219.695532,194,5540.418534
159.045107,153,5543.90329
254.994824,300,5550.702866
178.425282,178,5554.743431
211.622106,190,5559.06232
212.632254,189,5563.341654
269.398869,337,5570.98864
174.083547,156,5574.558735
220.42438,200,5579.113638
219.359604,202,5583.712295
173.416423,153,5587.164857
169.835495,155,5590.698889
174.792744,157,5594.269414
178.163429,166,5598.034081
210.07243,192,5602.379533
187.582382,167,5606.162912
205.499936,177,5610.19324
160.643408,153,5613.674085
209.508275,183,5617.807007
199.484116,183,5621.950332
274.363493,343,5629.74707
218.742268,195,5634.170739
132.643972,128,5637.072788
185.818027,181,5641.17307
