#{"t_start": 1652914202.2046, "env_id": "HopperBulletEnv-v0"}
r,l,t
2022.247841,1000,2465.356339
2013.701736,1000,2468.191287
1987.632442,1000,2471.029736
587.351265,294,2471.855102
2010.704716,1000,2474.710999
1989.208267,1000,2477.579316
2001.20909,1000,2480.417542
1979.24961,1000,2483.24128
2003.937621,1000,2486.08217
1985.051413,1000,2488.921385
1995.368277,1000,2491.777697
2046.490034,1000,2494.610407
2003.234576,1000,2497.435325
1971.715231,1000,2500.240595
2019.712998,1000,2503.080916
2009.748888,1000,2505.932302
746.988404,356,2506.926825
1995.83805,1000,2509.776708
1995.937183,1000,2512.596981
734.452159,351,2513.590978
2024.848694,1000,2516.406264
2000.103209,1000,2519.282313
2011.748327,1000,2522.167535
1997.9932,1000,2525.026574
181.590813,109,2525.334139
2043.448189,1000,2528.188104
