#{"t_start": 1649705825.560571, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
105.122732,83,2876.447954
215.602694,207,2884.173264
115.171277,96,2887.726597
115.547574,98,2891.42966
34.929579,36,2892.766733
139.660056,116,2897.082837
124.511224,105,2900.933513
133.912629,126,2905.636605
198.577153,179,2912.261855
126.809408,98,2915.883896
100.755321,82,2921.013731
136.754011,113,2925.184233
104.597803,85,2928.317895
152.183826,134,2933.289377
90.131181,80,2936.250092
96.598942,78,2939.129466
109.139314,86,2942.337434
133.148554,121,2946.898238
131.073781,116,2951.1709
103.720009,80,2954.179916
158.868897,127,2958.870356
107.988986,89,2962.217711
131.677713,106,2966.157172
125.020038,100,2969.812513
158.573205,142,2975.080732
112.528106,87,2978.294391
115.005332,100,2982.032845
162.319977,126,2986.756995
148.641967,119,2991.203463
108.489759,84,2994.279992
158.497181,138,2999.374364
122.526866,95,3002.928075
111.328729,87,3006.13936
120.668672,95,3009.643615
172.582761,150,3015.237756
126.703905,107,3019.260714
98.184126,83,3022.332005
198.553792,201,3029.819185
159.615905,130,3034.677642
153.77993,126,3039.353014
150.691852,123,3043.972328
117.844947,93,3047.409755
107.999296,85,3050.648276
124.06281,97,3054.231513
216.797285,236,3062.953315
88.568869,69,3065.521596
121.63683,94,3069.055918
124.44071,97,3072.62657
119.872023,98,3076.266632
147.434576,118,3080.631457
154.37862,124,3085.243085
123.212729,98,3088.891701
134.878029,113,3093.071838
235.114367,278,3103.384476
74.061991,62,3105.697983
87.490959,74,3108.430057
128.371191,111,3112.514236
139.861706,111,3116.663402
99.980739,81,3119.66644
154.737144,125,3124.351654
130.885427,116,3128.622912
215.478139,273,3138.808203
130.607352,113,3142.985416
114.127625,81,3146.004414
109.059621,92,3149.404932
247.54513,289,3158.467054
151.117348,163,3163.110831
104.892542,86,3165.554182
109.209474,84,3167.940711
201.955182,241,3175.231751
112.020617,82,3178.336178
143.442348,126,3183.015774
101.913091,82,3186.006935
231.406513,246,3195.192693
145.368218,125,3199.900472
218.008165,255,3209.309287
127.263907,109,3213.353137
169.740577,141,3218.642748
213.900695,225,3226.962123
200.027111,243,3236.050291
159.384984,138,3241.172544
140.314676,125,3245.816111
110.79364,98,3249.429345
123.797839,97,3253.016352
168.855787,169,3259.296734
224.057139,270,3269.322808
96.968985,78,3272.26409
80.750232,67,3274.746028
140.422603,121,3279.231549
121.19459,110,3283.337991
191.015802,206,3293.225096
210.919978,216,3301.189186
80.174744,69,3303.721598
92.420139,78,3306.643883
91.839903,73,3309.338021
105.919396,79,3312.235922
140.936781,119,3316.70668
99.681417,91,3320.129691
108.315851,91,3323.461751
72.826706,67,3325.943565
99.060761,86,3329.14051
138.922111,120,3333.551641
81.307182,74,3336.3064
84.969729,67,3338.796804
100.168737,85,3341.922072
94.071703,82,3344.949957
123.305974,111,3349.086113
127.591028,110,3353.128037
167.063791,167,3359.306353
117.949539,92,3362.746219
126.506613,104,3366.60477
290.031694,404,3381.698954
199.503364,277,3391.879825
120.229123,101,3395.600261
237.088973,307,3406.964712
140.619023,115,3411.264747
148.024165,123,3415.772389
97.713331,77,3418.600529
96.296591,80,3421.571555
112.818723,95,3425.094415
170.747097,137,3430.173659
189.761539,208,3437.860996
101.038489,84,3440.910229
217.233958,290,3451.600281
223.439793,228,3459.991397
170.747678,162,3466.013935
82.252929,69,3468.545539
353.181177,441,3484.885383
221.170454,224,3493.246789
107.474453,87,3496.472103
169.703446,150,3502.099674
178.426967,158,3507.953686
113.126877,96,3511.513379
103.960983,81,3514.573896
143.297145,121,3519.034905
149.274842,128,3523.795752
189.517685,220,3532.053757
160.094735,143,3536.128933
126.63264,111,3539.300161
205.217491,199,3544.913615
138.83506,118,3548.295436
129.036973,113,3551.654376
314.61638,420,3567.196503
147.455414,128,3571.958306
255.732203,338,3584.533908
326.332664,415,3599.863237
291.831318,360,3613.275627
151.330896,143,3618.560741
321.901731,394,3633.22701
332.019528,419,3648.743021
147.129522,129,3659.40299
68.648363,57,3661.525847
346.114519,453,3678.343288
366.607374,484,3696.223257
208.71287,204,3703.859577
347.551923,465,3721.170077
320.635163,466,3738.535273
249.099427,266,3748.387618
296.191073,432,3764.449416
311.052946,459,3781.539799
295.499257,473,3799.225367
140.490486,133,3804.176288
252.729139,268,3814.160158
299.135265,458,3831.195024
394.650321,559,3851.958701
74.454529,66,3854.432347
36.87859,71,3857.023264
353.573771,528,3876.826797
375.865659,571,3898.099179
283.895379,297,3908.87694
41.402419,90,3911.450001
295.745394,310,3920.241322
348.144956,529,3938.348727
58.815241,59,3940.589849
339.626484,491,3958.824136
72.314745,66,3961.326533
213.242767,284,3971.842356
199.062457,253,3981.210133
250.570835,267,3991.095564
236.078477,263,4000.899291
117.678962,105,4004.803639
85.410203,87,4008.021186
40.093997,72,4010.68955
332.44415,482,4036.448781
319.380949,464,4053.657358
309.5747,453,4070.469426
33.093307,35,4071.756294
290.829071,439,4087.986697
22.975159,58,4090.13935
74.18084,68,4092.648555
248.109465,274,4102.837117
217.059212,278,4113.221874
286.982918,423,4128.904036
291.339863,425,4144.673819
284.321976,272,4154.657489
260.465224,443,4171.105624
162.304177,191,4178.245992
203.08166,211,4186.051683
353.88701,502,4204.776489
276.80999,292,4215.602793
283.387499,341,4228.272067
280.970363,299,4239.362703
116.032659,107,4243.379333
101.958126,101,4247.084274
126.247607,140,4252.314506
234.907407,275,4262.642191
336.969022,500,4281.224872
123.448308,123,4284.84397
132.199568,160,4289.411241
505.487867,771,4312.183394
333.244231,495,4330.598348
170.790281,177,4337.096294
113.549118,117,4341.451871
296.310369,336,4353.985035
310.970306,445,4370.507468
148.467938,143,4375.804586
295.426434,417,4391.437955
91.810314,111,4395.538253
18.402586,74,4400.604124
32.529007,68,4403.145918
150.08664,180,4409.847199
116.709811,112,4413.981711
199.617807,234,4422.745487
128.669773,133,4427.651691
260.266848,363,4441.062739
173.587452,195,4448.346633
172.801908,186,4455.214262
257.889069,366,4468.799958
239.630456,316,4480.519047
235.033926,253,4490.098111
166.669716,197,4497.410188
49.218623,93,4500.842381
176.470514,204,4508.444755
266.070637,314,4520.120575
186.007315,213,4528.054799
133.558905,135,4533.017133
39.68544,91,4536.440288
184.076076,207,4544.098893
173.810705,196,4551.392789
127.071358,108,4555.437767
48.109936,96,4559.031682
262.663358,333,4571.38169
30.88407,47,4573.109639
275.779039,389,4587.592634
296.372391,382,4601.735195
225.48626,283,4612.249626
81.335083,110,4616.355047
28.102207,74,4619.093531
266.107477,321,4631.019963
231.721727,265,4640.954626
255.684736,331,4653.291653
298.642872,393,4667.645233
314.323898,426,4679.80789
353.233328,450,4693.867435
167.398685,186,4700.750352
347.786583,450,4717.516829
173.491256,170,4723.814009
228.84327,220,4732.044132
317.09161,423,4747.76334
313.763815,419,4771.412506
91.023721,64,4773.783419
343.409206,454,4790.584597
179.57047,198,4797.929432
26.095788,65,4800.360708
38.479442,42,4801.983546
68.954344,59,4804.138973
358.949255,478,4821.822245
25.405765,70,4824.399146
103.330719,97,4828.016459
128.068997,120,4832.525115
343.825498,483,4850.482501
279.910215,331,4862.733853
374.496748,506,4881.542457
116.763742,113,4885.687303
296.520871,348,4898.546497
406.620014,539,4918.642794
253.015591,256,4928.222843
329.761339,415,4943.685773
169.075018,158,4949.516122
274.606385,276,4959.765192
111.528156,93,4963.199125
159.068817,146,4968.637189
301.091519,346,4981.505586
22.252191,52,4983.425266
271.437824,311,4994.987686
327.032179,403,5009.911427
97.948768,69,5012.500206
134.815256,119,5016.921412
375.554907,519,5036.307601
95.505237,64,5038.698384
342.959852,420,5052.209837
142.076412,130,5055.912052
106.255969,86,5058.370648
89.380077,58,5060.042261
99.020059,65,5061.882455
92.19935,60,5063.604087
131.702219,107,5066.66186
400.781585,574,5086.22665
102.265218,71,5088.936353
98.481978,67,5091.540302
414.346958,610,5114.269183
151.398042,141,5119.535399
141.808738,141,5124.865172
154.334373,136,5129.971352
151.656157,133,5134.900266
398.560391,567,5158.943265
139.165569,121,5163.41808
132.406067,113,5167.600507
125.221398,102,5171.441957
330.921862,457,5188.483026
303.116558,400,5203.272004
145.553799,138,5208.394628
84.315387,58,5210.562531
316.987226,408,5225.636971
344.062021,460,5242.859621
161.227599,147,5248.293565
298.986316,378,5262.397419
92.276098,62,5264.706837
295.470227,372,5278.494637
92.589885,65,5280.917095
352.986808,466,5298.175
368.284479,484,5316.224835
155.424419,140,5321.394681
121.677378,104,5325.275773
107.273668,91,5328.645984
334.30635,447,5345.367507
358.279813,470,5362.79785
148.532873,130,5367.65913
95.082786,75,5370.467307
149.759341,132,5375.410563
123.658882,96,5378.956003
383.751552,532,5398.75697
290.745727,398,5413.584009
165.700194,143,5418.937034
135.227502,118,5423.309773
392.09935,552,5440.669427
319.540843,416,5453.118033
310.371351,397,5467.890612
295.371179,395,5482.615059
297.901792,400,5497.610116
138.196806,128,5502.333671
162.738204,148,5512.000349
160.392921,147,5517.520609
170.81898,156,5523.316955
171.276305,159,5529.207559
101.591664,83,5532.279762
156.505468,151,5537.910881
136.805555,114,5542.066953
250.510147,206,5549.754743
170.299711,153,5555.443963
122.978223,112,5559.644939
101.605576,88,5562.921717
462.065529,682,5588.324681
227.881739,204,5595.911416
127.822017,115,5600.213119
165.595168,155,5605.974985
315.53251,303,5617.29746
248.339734,255,5626.744538
135.742385,120,5631.226178
123.877025,116,5635.488169
322.867774,291,5646.306447
331.827951,258,5655.845965
167.892738,156,5661.598317
239.945889,219,5669.703095
151.459696,139,5674.864166
454.70919,652,5699.233945
213.311711,186,5706.132411
276.514949,232,5714.72367
230.101954,206,5722.432022
267.58071,288,5733.136423
366.003539,262,5742.823062
161.595928,147,5748.225725
461.51709,634,5771.847106
264.406465,212,5779.652568
135.44253,110,5783.804527
133.162777,116,5788.080735
264.397179,242,5797.10225
246.201474,207,5804.774627
162.358859,143,5809.787572
438.977912,321,5818.91879
255.707509,233,5825.870335
153.482329,133,5830.776597
285.083988,234,5839.507579
374.897618,305,5850.835775
374.916607,295,5861.86915
196.434331,185,5868.827478
371.121199,293,5886.815736
94.710842,98,5890.476789
25.470477,24,5891.368157
279.278337,252,5900.798049
126.887149,106,5905.011831
194.074015,151,5910.673578
370.488654,277,5920.990227
417.121578,316,5932.676414
274.462789,238,5941.587595
353.845768,260,5951.159895
405.079769,290,5961.853633
146.81257,130,5966.638877
119.437243,85,5969.83731
338.006459,269,5979.856261
264.213648,207,5987.538321
306.362189,241,5996.45688
330.283479,275,6006.630733
272.460376,232,6015.219394
80.920128,80,6018.210972
112.222301,93,6021.623466
253.595629,207,6029.333064
236.400198,208,6037.120589
222.689756,177,6043.687755
92.859678,82,6046.712731
82.535996,77,6049.590844
146.636999,141,6054.850191
289.620626,226,6063.210089
111.832685,98,6066.832463
132.57453,111,6070.971299
194.844086,194,6078.196306
110.83142,94,6081.709673
338.504807,389,6096.13408
174.018882,163,6102.181402
232.358469,343,6115.049975
156.933124,130,6119.88817
285.358317,244,6128.994326
300.692413,276,6139.199857
237.717331,250,6148.487191
319.764755,272,6158.602505
245.585866,237,6167.409477
269.215213,214,6175.367299
330.676942,252,6183.970976
157.652247,148,6188.182445
192.739475,190,6193.62282
167.991624,169,6198.45117
137.108654,106,6201.486093
266.414547,243,6209.877172
274.162825,222,6218.150322
322.031882,244,6227.100215
299.804303,252,6236.437373
412.76756,532,6258.686771
189.76739,152,6264.287326
403.687401,514,6283.402113
317.518241,244,6292.437179
142.381709,128,6297.273784
107.225664,92,6300.699071
273.94681,227,6309.167459
114.376896,106,6313.097469
605.746369,755,6341.31954
195.875557,144,6346.650444
141.789851,126,6351.310861
128.782317,116,6355.623503
331.95861,258,6365.191548
111.913977,100,6368.887307
116.618815,102,6372.660486
295.623033,228,6381.093769
289.847772,237,6389.826844
117.403585,100,6393.554366
117.586386,107,6397.537739
292.158945,232,6406.047452
122.133523,101,6409.778438
559.639684,714,6436.334349
123.267484,102,6440.05221
304.978378,235,6448.778171
150.500329,113,6452.974334
315.230691,248,6462.192044
359.414593,267,6472.045023
96.91829,85,6475.211601
98.606882,85,6478.346642
299.803079,236,6487.110278
333.62272,258,6496.78926
334.293178,275,6507.078721
305.058516,234,6515.762606
97.134053,82,6518.873789
93.877524,86,6522.050452
366.130313,276,6532.243201
306.839742,228,6540.697224
384.293339,298,6551.760104
359.604445,276,6562.022431
308.265971,243,6569.021581
310.396473,232,6575.627959
331.155074,243,6582.559479
329.819253,243,6591.407674
324.531783,240,6600.303856
311.812345,243,6609.313545
291.288125,224,6621.152552
342.133472,245,6630.20108
247.951724,211,6637.964883
305.554409,214,6646.008935
262.963183,210,6653.873716
268.556916,241,6662.8632
320.670558,254,6672.235031
358.20891,277,6682.501009
384.325666,277,6692.662609
340.592131,247,6701.850959
319.105149,238,6710.731372
204.567203,204,6718.318184
119.41429,87,6721.545884
263.725792,211,6729.358202
337.918596,251,6738.583898
320.461736,252,6747.875726
292.509997,233,6756.482878
150.5305,109,6760.543334
347.88584,272,6770.531646
262.469259,259,6780.126915
220.892052,177,6786.754554
254.006975,207,6794.526588
335.352881,264,6804.319892
283.305936,236,6813.124858
238.650626,209,6820.933498
287.030023,216,6829.06919
351.153094,280,6839.527349
569.155068,456,6856.491249
16.751026,27,6857.488764
380.521782,307,6868.85568
329.413575,271,6878.908444
268.926658,221,6887.148477
276.675505,229,6895.555567
380.269299,297,6906.654497
292.777129,289,6917.435167
354.810927,308,6928.912624
312.393327,255,6938.403992
393.979375,355,6949.204945
259.515397,304,6957.861489
635.682516,872,6992.636291
333.130885,272,7002.731446
377.568886,339,7015.291775
23.758472,34,7016.563494
30.498329,25,7017.506138
300.799428,337,7030.162472
370.990605,299,7041.357175
303.691081,264,7051.096222
330.177577,298,7062.130483
363.131167,304,7073.426517
446.653329,386,7087.710384
357.597478,298,7098.781849
348.418715,294,7109.725224
40.118666,35,7110.997005
415.109476,329,7123.201723
341.533833,326,7135.307767
394.036977,323,7147.187332
281.254341,310,7158.678358
339.224053,276,7168.990239
357.513695,306,7180.331772
32.366465,34,7181.605416
32.320327,33,7182.81515
347.345821,328,7194.989561
360.968495,293,7205.828562
38.726555,35,7207.149626
34.290825,34,7208.40979
39.305637,36,7209.740979
438.011769,344,7222.504018
24.605369,42,7224.0986
38.997439,35,7225.421627
41.627554,40,7226.940895
310.767484,300,7238.113037
358.711581,319,7249.895796
384.681115,342,7262.590887
288.649708,235,7271.38985
358.20234,327,7283.586442
454.958653,367,7297.292593
733.72527,1005,7332.268979
36.198879,34,7333.228373
40.248824,34,7334.198304
400.918803,352,7344.260953
384.326943,338,7367.704935
350.239903,290,7378.481011
308.602825,282,7389.030743
28.048758,54,7391.038426
390.622944,319,7402.890584
47.546275,39,7404.297917
386.570955,500,7422.837227
126.972576,128,7427.56163
665.316076,888,7460.606387
511.326198,446,7477.115673
114.502194,106,7481.049088
494.590275,398,7495.956774
34.447844,70,7498.537366
465.839731,485,7516.561484
51.473029,82,7519.623246
534.990407,427,7535.445484
440.877415,349,7548.471454
62.467259,107,7552.382778
668.976686,902,7586.088793
487.631242,422,7601.823865
105.06126,81,7604.8648
32.997442,45,7606.552985
507.932533,409,7621.849896
482.538051,367,7635.382866
481.556805,444,7651.888022
368.096678,304,7663.208357
531.670235,420,7678.801358
460.406063,408,7694.039694
415.716152,348,7705.534543
421.211411,335,7716.347003
206.425913,155,7722.064215
790.079485,991,7763.241692
460.870936,459,7780.326162
394.991134,355,7793.43927
450.032923,340,7806.140267
411.012541,316,7817.923076
540.613031,413,7833.286161
516.055706,350,7846.219355
348.222214,297,7857.266409
438.309848,379,7871.424934
440.325207,338,7883.991218
468.895344,361,7897.492386
599.512491,492,7915.710659
499.124585,369,7929.428129
351.714094,275,7939.656869
121.790682,106,7943.591445
889.538794,1142,7985.924254
50.658819,48,7987.682814
136.62026,119,7992.124115
459.81729,441,8008.570362
140.768963,127,8013.268999
539.42625,432,8029.371737
376.902162,320,8041.292254
477.976275,396,8055.917628
445.813078,519,8073.792619
423.22437,389,8084.848761
443.933495,481,8101.192815
364.363306,283,8117.946445
364.178084,267,8127.915587
473.724409,441,8144.350368
550.14246,556,8165.087799
448.659426,417,8180.540596
413.3884,433,8196.585964
418.438823,446,8213.058435
581.221729,520,8232.326016
599.679791,488,8250.452837
422.334572,445,8266.872698
380.978605,302,8278.127564
416.883586,469,8295.497481
536.574843,452,8312.231187
629.107406,486,8330.324187
700.537933,903,8363.955564
527.070926,407,8379.039279
548.809369,473,8396.474731
407.946008,336,8408.876997
557.453013,487,8426.979882
606.619078,749,8453.101249
535.342105,699,8484.070915
568.732028,485,8502.030551
668.823931,524,8521.642962
505.64381,612,8544.376616
499.856581,566,8565.444628
579.53656,731,8592.597342
656.596024,597,8614.878873
615.952824,633,8638.301198
420.087152,380,8652.291843
648.070104,525,8671.819433
679.131258,586,8693.603331
507.13688,440,8710.064211
586.535998,475,8727.667046
514.518718,529,8747.369264
395.826353,340,8760.005985
527.918702,431,8776.106602
607.449255,669,8801.037362
649.694864,524,8820.42128
459.402367,399,8833.312765
561.214703,479,8848.568627
605.620924,480,8878.186609
705.736769,586,8899.895564
703.145862,599,8922.193383
587.634592,495,8940.652705
486.178689,491,8959.008673
615.081943,503,8977.458526
695.217756,618,9000.458313
38.963731,33,9001.638359
634.398904,587,9023.537406
522.16913,544,9043.703879
633.085403,636,9067.237331
752.826619,659,9091.675702
586.748258,600,9113.861246
516.857675,630,9137.278337
375.455425,281,9147.763552
366.306986,407,9162.874846
599.003053,562,9183.785977
577.369818,466,9200.043164
670.764531,528,9215.088519
736.254247,616,9249.234864
1035.977438,829,9280.028077
450.85918,371,9293.82416
516.580718,425,9309.732277
394.60364,460,9327.036031
604.221793,541,9347.149906
375.306226,317,9358.843529
560.620006,472,9376.426615
433.316704,370,9390.087489
674.956115,566,9410.916545
461.876772,387,9425.217523
488.148141,396,9439.806307
538.595612,464,9457.072654
696.150656,581,9478.725164
989.865395,793,9508.291087
777.243326,602,9530.528484
741.493546,630,9554.090966
757.740737,627,9577.320096
1048.687188,819,9600.712848
962.621276,786,9643.325186
886.956955,699,9669.304747
1050.629972,852,9700.916502
1215.280841,970,9736.919105
1064.668683,970,9772.948131
1086.605759,828,9803.779047
919.153421,759,9831.998545
1162.505113,944,9867.082995
1019.869199,788,9896.530365
1165.34401,924,9931.242071
890.419875,674,9956.357624
928.299317,749,9978.684266
705.720061,542,10013.238566
1018.253561,814,10043.509892
1105.06545,845,10075.000804
1013.485624,760,10103.397519
1172.368373,939,10138.146151
1254.453041,937,10173.044439
49.162972,88,10176.341221
928.690736,687,10201.820835
1219.884252,904,10235.388927
1276.10751,939,10270.331949
1058.217134,780,10299.298626
1020.214649,747,10327.096069
1162.993133,900,10355.784221
928.89444,745,10397.651734
1128.155009,857,10429.502661
986.953526,762,10457.928753
1217.237401,977,10494.306374
1169.578405,924,10528.907326
1163.637087,910,10562.732707
881.204575,694,10588.517919
1247.841729,966,10624.3036
1141.493862,891,10657.538496
48.222931,36,10658.913294
1203.674707,947,10693.962344
1450.63744,1157,10732.5167
739.919592,574,10771.849411
1081.135901,923,10806.360545
36.886857,31,10807.517408
1335.081249,1098,10848.554322
1063.996028,897,10881.947314
1405.573647,1092,10922.478987
1478.185546,1181,10966.314179
1166.695613,965,11002.235731
1291.381556,1064,11041.847671
1279.031594,1093,11082.678722
1223.195554,956,11111.093843
1498.679724,1205,11181.399216
1077.578419,843,11212.741326
1398.368826,1112,11254.206427
77.845507,76,11257.05433
778.04326,601,11279.418421
1447.731172,1182,11323.209337
938.240134,733,11350.407231
982.767616,814,11380.612804
1368.305667,1095,11421.373251
1270.596459,991,11458.14891
720.690373,574,11475.54157
1109.302106,894,11505.912173
1236.218698,1116,11571.930771
1593.046776,1484,11627.183811
1264.51038,982,11663.703052
793.751636,635,11687.203058
1075.820554,853,11719.115526
1185.18953,964,11754.969223
1345.505876,1051,11794.114409
1283.059521,1036,11832.620685
1250.084554,1072,11865.931016
1378.341317,1132,11908.236493
1458.173099,1118,11964.578649
1305.192266,1023,12002.709123
849.461634,615,12025.647759
1282.335741,1004,12062.966707
1348.379833,1308,12111.788505
1165.359927,1015,12149.561581
1350.41812,1109,12190.905741
1423.630283,1076,12226.55005
1480.545419,1141,12266.168814
59.066676,50,12268.056374
1279.287506,1121,12328.250791
1515.178639,1135,12370.478201
1489.126662,1158,12413.686307
1347.492719,1210,12458.668486
1660.338353,1564,12516.973921
1194.754708,913,12550.84013
1264.940466,978,12587.070839
1377.621348,1192,12623.436668
1159.691758,1088,12663.941086
1592.03715,1227,12742.122531
1756.628907,1521,12798.7007
1409.138194,1191,12843.09443
1469.585863,1217,12888.20463
1224.899964,1063,12927.886867
1713.939356,1308,12973.536279
988.887513,738,12995.855615
886.394019,654,13020.117767
955.97089,709,13046.511073
83.721992,64,13048.8502
886.336122,665,13085.263554
1445.411554,1247,13131.959565
1383.233354,1074,13171.931641
614.62361,442,13188.467109
1374.51244,1177,13232.359344
382.814082,313,13243.969663
399.536748,292,13254.807089
398.952464,311,13266.253357
1611.427076,1360,13316.774287
560.189265,425,13332.586323
419.810975,343,13345.334836
1401.326151,1127,13379.341439
1150.559981,864,13411.625347
631.098818,473,13429.215251
1309.295674,1098,13489.729285
1659.475553,1335,13539.490884
1764.897483,1470,13593.946736
940.793738,739,13621.575885
535.912415,403,13636.589657
1923.876111,1592,13695.957821
522.489397,355,13709.161639
556.00462,407,13724.300532
372.505475,303,13733.369731
401.23579,292,13741.725595
444.595143,317,13750.768398
411.785488,321,13761.820887
325.290815,251,13771.194438
555.377594,419,13786.747156
424.886318,363,13800.249125
636.021166,667,13825.245613
1642.777036,1667,13907.187986
1653.923696,1401,13959.129553
591.439382,445,13975.84001
467.098443,442,13992.303053
392.136122,308,14003.693831
995.688782,778,14032.778953
466.552987,340,14045.388455
1362.588025,1042,14084.059202
1558.339681,1362,14128.35215
1825.552425,1615,14188.338278
1799.493505,1533,14279.820413
1714.490716,1799,14346.60519
985.893482,1071,14386.437658
462.3387,345,14399.221582
452.037618,358,14412.501945
593.044463,486,14430.611483
1658.001964,1575,14486.33531
88.805312,87,14488.809965
1599.828186,1554,14541.976267
2076.611486,2043,14658.417316
1278.198277,1103,14699.263181
1939.841117,1713,14763.052288
1819.651242,1619,14823.354169
2101.113095,1945,14887.560792
2382.51251,2045,14963.638381
2358.768002,1999,15071.132427
2505.086076,2019,15146.207089
2656.333515,2234,15228.262771
2864.895614,2198,15302.566096
2583.088907,2023,15377.928284
1950.626656,1536,15501.808794
2663.011398,2059,15578.527499
2323.344519,1908,15641.234337
2408.481422,1850,15709.812045
2049.635853,1603,15769.478799
2241.29069,1854,15838.314381
1996.330611,1549,15913.737624
2587.258849,2063,15985.987022
1496.963791,1100,16023.763061
2274.605958,1775,16089.826315
1086.965593,802,16119.678246
2482.089794,2017,16194.679763
2596.83554,2054,16303.667406
2498.516936,1992,16370.13784
2913.874317,2618,16466.57252
2718.333977,2175,16547.572427
2613.551228,2102,16692.759818
1964.245038,1595,16743.70137
2636.683163,2168,16824.401991
108.299354,85,16827.554355
2930.45324,2453,16918.909068
2824.319558,2402,17008.406311
2795.686533,2291,17149.39501
2388.791936,1912,17220.326767
2402.531601,1903,17290.99548
2380.831176,1893,17361.579746
2738.015395,2194,17443.165921
3298.178315,3076,17590.777082
3035.503088,2429,17682.289768
3159.341566,2875,17789.958555
2132.618835,1740,17852.580852
3167.681064,3102,18008.820805
3189.900601,3040,18122.757718
3147.948276,3028,18231.591151
3380.819541,3562,18397.752871
3384.076453,2663,18496.887345
588.260645,803,18526.864829
168.046646,123,18531.430801
2701.967885,2537,18619.561697
3569.992835,2843,18747.205964
3749.41256,2896,18854.790147
1922.61979,1444,18908.667057
1038.180397,825,18939.514213
40.51652,40,18941.005812
3442.345936,2520,19027.065656
3841.287233,2956,19158.20972
1234.020801,890,19191.35276
3998.713519,2963,19301.840165
867.483295,719,19328.713692
3203.714281,2841,19425.822434
3326.2242,2488,19558.845634
1422.747649,957,19594.399219
1120.047565,816,19624.739867
1940.64544,1323,19674.051309
4431.792129,3296,19789.089254
1882.03644,1320,19838.297684
2255.94756,1563,19937.260871
1927.354504,1351,19987.569269
3183.448445,2369,20075.588924
2323.76743,1639,20130.798158
2900.941124,2175,20212.226589
3785.335532,2813,20374.637995
2880.185369,2013,20448.528634
4029.279005,2883,20551.26226
4672.366188,3390,20677.599664
947.99657,652,20701.998851
2730.385731,1855,20808.020911
139.33839,104,20811.680377
2848.964046,1987,20876.592443
4723.755898,3861,21020.718092
677.552507,491,21038.98242
4248.665056,3829,21234.277514
4657.680513,4138,21388.500682
4700.849907,3556,21521.293042
4523.736065,3175,21728.039864
5160.502686,4239,21885.723723
4042.854348,3349,22070.844024
5011.544079,3693,22208.012322
5785.209317,4276,22358.834233
5397.365768,4132,22571.694208
170.352706,115,22576.027222
6170.277177,4621,22741.073029
5625.749917,4100,22965.734792
5025.193508,3772,23100.129869
218.843081,169,23106.460672
5116.01364,3904,23252.29058
5914.635592,4390,23470.759507
6028.610839,4376,23633.816979
5147.583665,3689,23858.119328
230.004896,155,23863.844953
5324.279468,4020,24013.92056
82.792843,62,24016.218996
6555.861267,4883,24260.693562
3526.597953,2510,24354.408739
6810.976012,5468,24551.919553
6001.563122,4388,24815.676058
7119.825598,5244,25005.590834
8031.009443,5748,25310.540674
7290.300287,5046,25498.356396
94.666023,68,25500.896728
6424.83244,4572,25767.410608
6902.589544,5087,25952.288803
6653.326555,4632,26205.065739
6506.83007,4540,26369.385874
7020.027889,4818,26622.184606
7403.066659,5130,26812.754776
6107.692117,4228,27041.513203
5658.707621,3885,27186.28483
6885.380248,4862,27445.286006
6087.765647,4247,27603.595392
6325.513611,4479,27763.698714
7218.428935,5200,28057.528019
5642.301549,3947,28198.761833
6792.659846,4706,28469.305962
9417.71472,6863,28915.469398
8154.27163,5588,29120.42542
8535.372706,6853,29532.949945
4450.87203,3012,29645.068348
4574.115525,3018,29757.436734
6064.308124,4204,29963.321757
5417.611073,3646,30099.780095
