#{"t_start": 1649157174.2902503, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
170.020315,100,7437.873244
168.670286,100,7440.142063
161.022121,100,7442.423169
165.109058,100,7444.671687
164.672351,100,7446.927852
167.939527,100,7449.175526
165.410968,100,7451.43961
164.797554,100,7453.70138
163.015848,100,7455.958496
147.159955,96,7458.142037
171.207792,100,7460.394995
162.213721,100,7462.647975
163.795819,100,7464.909413
167.273465,100,7467.157238
163.306789,98,7469.392859
150.916247,100,7473.207681
166.147999,100,7475.470186
167.648809,100,7477.744803
162.178078,100,7480.006182
162.456631,100,7482.260288
164.286922,100,7484.521032
166.345696,100,7486.793049
165.430714,100,7489.040862
160.416202,100,7491.304805
161.249532,100,7493.574587
153.202178,99,7495.820575
167.288082,100,7498.084564
164.232751,100,7500.35006
169.74862,100,7502.641619
167.046344,100,7504.916525
159.554382,100,7507.175839
159.846538,100,7509.441752
165.997182,100,7511.706622
160.544542,100,7513.96499
165.2679,100,7516.221423
166.809777,98,7518.44695
159.226862,100,7520.703701
167.188091,100,7522.984643
165.489831,100,7525.243191
163.681116,100,7527.510867
168.035327,100,7529.768577
164.221665,100,7532.016522
148.965453,97,7534.211289
169.097585,100,7536.480479
159.887348,100,7538.741526
161.337765,100,7541.000744
156.001639,100,7543.277701
163.023924,100,7545.537136
165.943005,100,7547.810511
164.455101,100,7550.085965
172.046864,100,7552.342848
160.948198,100,7554.596757
158.7822,100,7556.852196
167.924726,100,7559.118345
167.074533,100,7561.390046
168.23201,100,7563.672235
157.88831,100,7565.934284
160.931185,98,7568.148128
160.12853,100,7570.402263
167.64849,100,7572.663573
162.532321,100,7574.9204
161.13467,100,7577.173561
162.305182,100,7579.438621
165.823034,100,7581.712815
154.440176,100,7583.965804
148.77432,90,7586.006839
167.310687,100,7588.26321
154.568115,100,7590.519622
158.114012,100,7592.782627
168.657921,100,7595.047912
152.35218,100,7597.301973
156.238728,100,7599.56547
157.635366,100,7601.817587
163.313314,100,7604.085447
166.263298,100,7606.353149
167.677463,100,7608.614086
168.621216,100,7610.878896
153.669127,100,7613.155658
167.838124,100,7615.413047
170.238793,100,7617.66861
154.308917,100,7619.921786
151.83621,100,7622.185893
163.296568,100,7624.443938
163.084319,100,7626.71016
160.188431,100,7628.969885
161.719035,100,7631.230738
153.431943,100,7633.492873
164.654806,100,7635.756978
166.948,100,7638.012564
160.225983,100,7640.274731
152.092657,100,7642.540533
156.129064,100,7644.804546
151.365451,99,7647.036828
168.902048,100,7649.293783
169.044027,99,7651.539613
159.270759,100,7653.811908
163.42283,100,7656.084528
167.621571,100,7658.352102
164.30916,100,7660.626509
164.843672,100,7662.88428
155.117782,100,7665.144643
166.525173,100,7667.406478
163.979454,100,7669.684895
157.115678,100,7671.948574
159.918369,100,7674.210468
170.789779,100,7676.477937
147.39244,99,7678.741257
169.569307,100,7680.999313
168.326868,100,7683.274195
162.779882,100,7685.535658
160.94952,100,7687.797811
166.04356,100,7690.065861
163.931869,100,7692.334424
142.789153,96,7694.513101
166.434365,100,7696.774677
165.680498,100,7700.556416
167.600243,100,7702.829526
165.679033,100,7705.096004
156.677776,100,7707.377013
170.404266,100,7709.634867
167.799008,100,7711.881941
170.013398,100,7714.133163
169.203247,100,7716.392636
166.160678,100,7718.663484
167.390426,100,7720.915632
165.105454,100,7723.189927
170.97792,100,7725.449406
158.08617,100,7727.704177
149.470568,99,7729.937031
170.62098,100,7732.198827
168.915654,100,7734.466023
169.495978,100,7736.720293
161.887709,100,7738.983668
163.699567,100,7741.248684
168.170488,100,7743.537223
167.21427,100,7745.830504
162.287971,100,7748.115373
166.569216,100,7750.37026
161.77507,100,7752.641109
170.823201,100,7754.914101
169.40492,100,7757.173743
161.140255,96,7759.35044
169.155949,100,7761.602309
161.364687,100,7763.865442
165.571162,100,7766.130262
170.885635,100,7768.396161
168.197948,100,7770.657755
152.922321,100,7772.933537
159.093685,100,7775.191343
166.212567,100,7777.464146
174.058339,100,7779.719345
150.600147,100,7781.965503
171.44506,100,7784.226163
166.444158,100,7786.48133
146.391325,97,7788.675687
166.838876,100,7790.924377
169.420811,100,7793.182107
166.611896,100,7795.435188
167.686758,100,7797.71164
160.19397,100,7800.015417
166.019763,100,7802.316475
157.073748,100,7804.753311
169.907195,100,7807.054052
154.435497,100,7809.358834
164.752675,98,7811.842296
165.741605,100,7814.183188
167.780308,100,7816.525525
163.800565,97,7818.871725
168.357472,100,7821.698277
166.468231,100,7824.345842
168.831029,100,7827.002042
170.057062,100,7830.067377
165.374844,100,7833.608674
172.280047,100,7836.948734
164.521548,100,7839.909022
167.031874,100,7842.860587
143.613843,96,7845.144972
169.870585,100,7848.444706
167.11226,100,7851.023964
160.464243,100,7853.316998
154.074696,100,7855.81373
157.445071,100,7858.089096
163.451888,100,7860.477144
168.832682,100,7862.895728
167.047484,100,7865.332829
151.819841,100,7867.657269
156.07422,100,7870.123981
160.109544,100,7872.679054
152.859764,100,7875.276636
157.668234,100,7878.166501
143.923467,100,7881.390157
169.976953,100,7884.338301
166.271395,100,7887.679034
159.659361,100,7890.647023
169.735058,100,7893.009399
39.452354,30,7893.698004
145.147342,100,7896.105429
168.785982,100,7898.941249
168.035193,100,7901.755001
150.133916,100,7904.215957
163.586284,100,7906.913259
161.397781,100,7910.749012
163.055883,100,7914.467504
149.536291,100,7917.271376
166.92379,100,7920.51477
152.871954,100,7923.565438
169.43743,100,7927.041173
166.257495,100,7930.365176
161.336939,100,7933.044205
166.648422,100,7935.861798
164.870528,100,7938.712053
164.482722,100,7942.144195
170.037613,99,7945.923862
163.485882,100,7948.89629
165.12383,100,7951.454195
160.790714,100,7953.837121
168.02845,100,7957.932511
159.84696,100,7960.476398
170.745451,100,7963.124429
161.294959,100,7965.670228
169.356735,100,7968.225672
162.599568,97,7970.56962
173.365963,100,7973.03451
167.738205,100,7975.453342
157.338293,100,7977.813464
169.052968,100,7980.158907
152.689579,100,7982.495206
168.070789,100,7984.841262
168.035128,100,7987.21822
156.256334,100,7989.607428
169.669585,100,7991.937748
162.750027,100,7994.300215
165.909381,100,7996.638623
156.494085,100,7998.983537
167.417777,100,8001.326753
168.012863,100,8003.694246
156.01089,100,8006.051155
167.07605,100,8008.426309
158.138401,100,8010.780159
165.577674,100,8013.139212
159.192529,100,8015.483869
163.052388,100,8018.187597
170.253896,100,8022.198328
164.958381,100,8027.825483
156.866572,100,8031.515765
170.019688,100,8035.32095
162.217168,100,8039.354827
165.36889,100,8043.332309
164.33833,100,8046.47349
165.703484,100,8048.993371
166.769441,100,8051.356906
156.039803,100,8053.738066
170.721257,100,8056.10248
169.667128,100,8058.518142
166.552453,100,8061.901982
161.695414,100,8064.38542
167.886611,100,8066.851552
166.671137,100,8069.233063
167.07831,100,8071.608982
171.520457,100,8074.500135
144.129067,100,8076.904221
149.805918,100,8079.539633
168.35484,100,8082.496403
168.277008,100,8085.391132
166.676282,100,8088.00803
168.229082,100,8090.464679
169.544207,100,8093.127515
161.96052,100,8095.653452
170.227666,100,8098.30771
171.164938,100,8100.883654
163.399358,100,8103.381228
162.289697,100,8105.85523
167.705909,100,8108.214457
170.187981,100,8110.559723
166.738369,100,8112.906367
169.334996,100,8115.268971
155.484495,100,8117.655275
166.307734,100,8120.01868
164.200006,100,8122.39281
165.873694,100,8124.734702
171.216286,100,8127.103221
164.264026,100,8129.454659
157.134042,100,8131.786235
168.330124,100,8134.148763
165.877779,100,8136.829932
167.090227,100,8139.796115
151.700285,100,8143.093273
171.080214,100,8146.542612
168.95952,100,8149.852065
160.635829,98,8152.816045
168.543312,100,8155.612041
167.630943,100,8158.793422
174.881179,100,8161.533737
170.293838,100,8164.350212
166.59584,100,8167.130388
163.625289,100,8169.867301
165.316877,100,8172.678407
165.240254,100,8175.431581
164.991685,100,8178.158305
168.469126,100,8180.892992
168.95656,100,8183.625852
168.191476,100,8186.461677
155.567222,100,8189.500651
156.571755,100,8193.147575
161.456469,100,8196.892694
167.975237,100,8200.64557
167.186658,100,8204.369987
169.281001,100,8208.132233
170.746525,100,8211.848734
168.295665,100,8215.605321
163.800231,100,8219.332947
166.10088,100,8223.054456
162.057465,97,8226.664613
167.662199,100,8230.383204
160.667261,97,8234.028761
166.976715,100,8237.769019
164.621818,100,8243.319375
168.850099,100,8247.064933
161.742955,100,8250.793812
172.495659,100,8254.56466
167.182143,100,8258.351979
167.131037,100,8262.157796
148.527859,100,8265.863923
165.341639,100,8269.596024
163.352836,98,8273.302119
171.960941,100,8277.044507
166.595558,97,8280.655172
171.360982,100,8284.380875
163.669458,100,8288.134239
166.312071,100,8291.889708
166.37175,100,8295.618433
162.387104,97,8299.203835
160.505289,98,8302.873412
169.498693,100,8306.64614
162.495891,100,8310.400732
167.471999,100,8314.095368
168.115515,100,8317.847847
169.637817,100,8321.62564
172.563769,100,8325.294368
150.510923,100,8328.975772
157.816512,100,8332.768646
161.695798,97,8336.361819
164.155151,100,8340.084197
168.188601,100,8343.792065
169.62218,100,8347.532042
157.948555,100,8351.306793
162.507853,100,8355.069887
167.87531,100,8358.890992
165.711622,100,8362.650159
156.888919,98,8366.34161
162.573018,100,8370.128934
163.297836,100,8373.869486
161.578287,100,8377.557916
165.352391,100,8381.318804
165.61956,100,8385.023365
167.121586,100,8388.766517
168.978188,100,8392.474284
156.345341,100,8396.260276
156.793695,100,8399.99815
166.998056,100,8403.749384
147.42506,100,8407.441009
167.253018,100,8411.151497
173.677817,100,8414.92364
166.389503,100,8418.665807
157.690225,100,8422.391673
162.802503,100,8426.08618
162.210057,100,8429.807824
164.089549,98,8433.538773
162.258586,98,8437.213658
157.874917,98,8440.917138
156.764927,100,8444.688063
168.252012,100,8448.461737
171.401126,100,8452.139
163.734447,100,8455.917301
160.010441,100,8459.654701
166.775377,100,8463.379668
166.793607,100,8467.100786
159.306798,100,8470.825499
167.453079,100,8474.50288
165.616931,100,8478.203381
167.970526,100,8481.957556
168.831591,100,8485.645293
166.653404,99,8489.312692
168.195629,100,8493.052125
162.920141,100,8496.776922
164.129114,99,8500.492376
165.249092,100,8504.254453
168.830998,100,8508.007204
162.329264,100,8511.757201
165.413658,100,8515.90306
158.45323,100,8519.628279
165.665774,100,8523.362722
158.289095,100,8527.074931
166.446239,100,8530.906307
169.116154,100,8534.716472
171.584173,100,8538.481137
164.51681,100,8542.198668
165.15952,100,8545.936105
162.321075,100,8549.682245
174.459775,100,8553.405216
168.160851,100,8557.131547
156.114401,100,8560.890598
162.823918,100,8564.622453
164.622382,100,8568.324299
168.556881,100,8572.068179
162.39695,100,8575.017882
171.030991,100,8578.16039
162.87409,99,8581.849352
171.784647,100,8585.609384
160.920051,100,8589.321483
40.057061,30,8590.457931
162.739614,100,8594.205026
169.077477,100,8597.935375
167.570789,100,8601.648825
161.852545,97,8605.202067
171.995625,100,8608.922525
167.805239,100,8612.641922
170.284109,100,8618.247055
165.771075,100,8622.002098
165.319328,99,8625.695107
166.675215,100,8629.411823
168.932915,100,8633.171086
163.32061,100,8636.927879
167.528598,100,8640.683235
166.413428,100,8644.420823
166.190134,100,8648.209226
171.791802,100,8652.031992
162.1603,98,8655.665126
167.733671,100,8659.403363
163.942427,100,8663.165612
164.966371,100,8666.89753
163.677294,100,8670.680621
170.662137,100,8674.391747
153.792568,100,8678.094646
166.471647,100,8681.809434
167.110516,100,8685.520078
153.344641,100,8689.302061
165.251934,100,8693.033751
167.584571,100,8696.719024
166.216444,98,8700.376445
169.855749,100,8704.094901
164.063123,99,8707.774471
167.543093,100,8711.565743
164.924897,100,8715.276336
159.86811,100,8718.991718
165.633174,100,8722.753197
158.776382,98,8726.428035
169.482374,100,8730.197683
170.741147,100,8733.968042
164.009839,99,8737.685651
170.176562,100,8741.47769
169.900967,100,8745.161628
162.482025,100,8748.933003
171.320304,100,8752.73286
159.025507,100,8756.483495
165.839636,100,8760.178079
168.477551,100,8763.928069
170.030995,100,8767.633653
159.559961,96,8771.141347
167.354073,100,8774.89819
168.715942,100,8778.623895
169.235451,100,8782.316116
168.670161,99,8785.991169
165.273527,100,8789.750819
165.551233,100,8793.429986
165.012021,100,8797.116437
170.07882,100,8800.803425
167.942894,100,8804.523372
168.390326,100,8808.232671
167.413637,100,8811.899918
164.926273,100,8815.580159
169.371739,100,8819.330549
167.368401,100,8823.044175
169.109408,100,8826.776489
168.120383,99,8830.450756
164.742639,99,8834.077374
171.917405,100,8837.843297
173.261324,100,8841.502553
164.312211,100,8845.22809
165.012843,100,8848.870566
175.991993,100,8852.648326
167.55506,99,8856.351686
170.432089,100,8860.047601
159.679175,100,8863.791245
166.517905,100,8867.466379
163.177142,100,8871.182545
162.946957,98,8874.759204
157.789931,100,8878.483156
164.310807,100,8882.227128
163.627029,100,8885.955342
169.784819,100,8889.678349
168.00011,100,8893.455196
162.278932,97,8897.029758
168.629519,100,8900.777811
168.144828,100,8904.480739
172.330386,100,8908.208813
163.756066,100,8911.917114
165.235863,100,8915.655864
156.263749,100,8919.324719
165.306484,100,8923.049689
164.435977,96,8926.628678
167.171144,100,8930.37184
162.827965,100,8934.116524
171.4315,100,8937.847485
174.523384,100,8941.532773
157.364955,100,8945.285258
164.460003,98,8948.910818
163.000052,100,8952.608103
170.584353,100,8956.293711
160.460702,100,8959.899663
162.793923,99,8962.687893
174.338302,100,8966.303181
166.799946,100,8970.00949
168.041832,100,8973.737615
168.668696,100,8977.495439
172.418638,100,8981.155731
164.745826,100,8984.819476
161.162116,98,8988.514944
168.066468,100,8994.103775
167.875018,100,8997.777487
169.933397,100,9001.541106
164.420973,100,9005.345697
171.196906,100,9009.071923
157.245899,100,9012.810399
168.545024,100,9016.517857
167.916842,100,9020.232824
166.230187,100,9023.974566
170.92279,100,9027.714358
173.362751,100,9031.415157
166.494918,100,9035.09306
167.670113,100,9038.76702
166.246681,100,9042.494955
167.698883,100,9046.200825
150.507336,100,9049.877251
166.62021,100,9053.578204
169.57668,100,9057.289349
167.479733,100,9060.946751
159.703258,95,9064.492413
165.361024,100,9068.201672
170.266571,100,9071.916996
166.866201,100,9075.659982
152.145173,100,9079.440438
165.909683,100,9083.104371
171.46733,100,9086.800216
170.040925,100,9090.495576
173.653358,100,9094.188716
161.632571,100,9097.86278
170.193651,100,9101.569735
42.593769,28,9102.583808
171.771345,100,9106.233819
167.535152,100,9109.874167
167.063458,100,9113.639866
172.923227,100,9117.320647
166.887144,100,9121.082182
168.76024,99,9124.770768
167.803622,100,9128.416819
165.941803,100,9132.178407
166.881513,100,9135.901839
160.612625,94,9139.393568
168.340875,100,9143.128127
170.10967,100,9146.856827
161.60532,100,9150.594042
168.561134,100,9154.346933
169.066907,100,9158.03488
171.188471,100,9161.743777
168.625955,100,9165.481533
164.65451,100,9169.134759
162.649009,100,9172.840835
155.677736,100,9176.516097
165.969501,100,9180.218182
164.557523,100,9183.938261
171.149419,100,9187.707417
167.807789,100,9191.454589
144.137094,87,9194.707995
154.058508,100,9198.454105
169.380192,100,9202.148239
165.414402,100,9205.815213
169.747602,100,9209.522823
165.108208,100,9213.214524
168.722011,100,9216.889943
164.119835,100,9220.596358
166.779115,100,9224.287029
167.205236,100,9228.002393
161.061717,100,9231.704465
165.557026,100,9235.373462
170.461238,100,9239.07912
163.35926,98,9242.665413
167.244808,100,9246.382318
165.143296,100,9250.141397
170.18532,100,9253.81656
166.792192,100,9257.48509
166.504317,100,9261.182314
166.824448,100,9264.915712
170.085329,100,9268.582999
164.306118,100,9272.287638
163.042546,100,9275.956596
165.540764,97,9279.549098
167.929324,100,9283.212815
154.099187,94,9286.687385
172.049107,99,9290.378843
156.450193,100,9294.072083
168.839237,100,9297.776033
167.558855,100,9301.467875
174.143143,100,9305.224809
159.608704,100,9308.953329
167.965906,100,9312.616511
170.672029,100,9316.36485
161.706696,96,9319.939353
167.112917,100,9323.648084
171.781869,100,9327.360728
170.552405,100,9331.037416
166.873142,100,9334.712931
162.565253,96,9338.302505
168.92461,100,9342.009459
166.990545,100,9345.358818
171.500644,100,9348.182553
168.089729,100,9351.760965
167.732105,100,9355.504492
171.005725,100,9359.182108
162.681822,100,9364.750818
169.484162,100,9368.490543
168.198071,100,9372.21771
170.201339,100,9375.904929
171.018791,100,9379.646268
171.814511,100,9383.39081
168.877436,100,9387.064497
171.596258,100,9390.785692
160.673297,100,9394.498686
167.680706,100,9398.194912
169.918455,100,9401.894756
168.401545,100,9405.635787
168.984485,100,9409.285866
170.064068,100,9412.970568
173.068054,100,9416.641179
166.1095,100,9420.281483
172.911368,100,9423.984948
167.757206,100,9427.672874
167.842164,100,9431.416793
166.229231,100,9435.125663
166.342419,100,9438.781861
169.260623,100,9442.512509
157.587737,100,9446.233689
166.506688,100,9449.993338
165.420365,100,9453.697634
165.376984,100,9457.413462
168.557955,100,9461.090006
169.480654,100,9464.77171
167.143479,100,9468.55409
164.44229,100,9472.242954
167.21035,100,9475.897243
167.696843,100,9479.67
165.678606,100,9483.358277
161.687111,100,9487.122519
167.912654,100,9490.841614
167.428489,100,9494.563619
170.142357,100,9498.288674
173.52472,100,9501.96265
162.693416,100,9505.696639
170.457294,100,9509.424944
164.854383,100,9513.12741
167.192479,100,9516.830506
165.492033,100,9520.601977
173.408977,100,9524.37275
169.34386,100,9528.060444
171.174875,100,9531.760504
159.095696,100,9535.409811
161.726023,100,9539.120501
162.513957,100,9542.811143
158.980716,100,9546.535633
168.346462,100,9550.216911
165.660075,100,9553.968542
164.353182,100,9557.704074
163.875241,100,9561.464598
159.02162,100,9565.118687
168.184034,100,9568.81207
170.081916,100,9572.51457
171.338148,100,9576.21346
165.000426,100,9579.906613
167.650001,100,9583.620515
165.746861,100,9587.40047
171.040391,100,9591.127167
164.970303,100,9594.813457
170.213472,100,9598.521354
166.114013,100,9602.231572
166.049722,100,9605.923527
168.229871,100,9609.573115
167.734094,100,9613.272807
166.013259,100,9617.004082
169.068705,100,9620.732472
170.379848,100,9624.428294
171.366051,100,9628.114023
171.120624,100,9631.836421
169.026494,100,9635.550189
173.966387,100,9639.240419
168.60185,100,9642.952107
159.608362,100,9646.722363
174.315509,100,9650.46576
170.549231,100,9654.257305
164.97607,100,9657.9134
167.145677,100,9661.621989
169.006499,100,9665.345716
171.361588,100,9669.083731
167.262321,100,9672.797994
171.923743,100,9676.504827
164.245196,100,9680.238906
170.13427,100,9683.99316
173.632095,100,9687.688993
172.592277,100,9691.467177
170.126274,100,9695.180766
169.087225,100,9698.90641
167.190362,100,9702.586032
165.626455,100,9706.242387
163.95041,100,9709.966789
162.976866,100,9713.675767
164.218554,100,9717.328454
167.349503,100,9721.116137
169.089349,100,9724.78093
163.722602,100,9728.472179
169.440673,100,9731.627324
159.688317,100,9736.551573
167.870202,100,9740.324703
172.859243,100,9744.044565
173.18943,100,9747.70706
163.302297,100,9751.449384
178.402486,100,9755.172776
170.356266,100,9758.866935
170.51488,100,9762.580058
169.938319,100,9766.340136
169.321289,100,9770.051724
172.352999,100,9773.821076
163.26221,100,9777.627945
166.443214,100,9781.361089
159.555351,100,9785.070593
173.427254,100,9788.819053
167.976743,100,9792.518015
166.136376,100,9796.264066
168.74437,100,9800.026745
171.927993,100,9803.707539
170.745758,100,9807.43455
173.231586,100,9811.16919
163.242635,100,9814.903183
171.60251,100,9818.70045
170.742747,100,9822.402619
171.317833,100,9826.101791
168.667246,100,9829.777853
161.807575,100,9833.422317
165.547996,100,9837.136873
168.140463,100,9840.893739
161.778941,100,9844.601485
162.953431,100,9848.332632
172.030918,100,9852.011116
170.246658,100,9855.691117
166.330287,100,9859.445901
166.484933,100,9863.218034
161.485573,100,9866.95159
164.279514,100,9870.694676
170.783546,100,9874.394569
162.003605,100,9878.091445
173.512684,100,9881.776775
167.131334,100,9885.493179
167.796923,100,9889.190946
169.461212,100,9892.910872
170.992007,100,9896.637969
169.308664,100,9900.374861
168.193905,100,9904.034626
174.579228,100,9907.852007
173.60414,100,9911.639164
167.855245,100,9915.351329
167.620313,100,9919.032919
168.471838,100,9922.749479
175.538112,100,9926.463998
165.350272,100,9930.14117
172.087384,100,9933.848152
171.566331,100,9937.531911
170.301466,100,9941.183317
169.801275,100,9944.922477
169.85626,100,9948.624319
168.91144,100,9952.313459
166.873942,100,9956.019753
164.564375,100,9959.691968
166.510283,100,9963.406731
169.800072,100,9967.083687
163.636882,100,9970.839795
168.090413,100,9974.537549
171.675927,100,9978.26629
164.751953,100,9982.00667
165.19821,100,9985.761485
163.659534,100,9989.500324
163.98095,100,9993.192881
169.447313,100,9996.899825
168.699266,100,10000.577025
173.474057,100,10004.327392
173.84786,99,10007.99896
164.804628,100,10011.738905
170.719203,100,10015.465105
163.433968,100,10019.169841
172.987371,100,10022.898381
168.601193,100,10026.637404
170.104804,100,10030.357175
170.295313,100,10034.131108
171.235282,100,10037.837637
166.365164,100,10041.577406
167.383155,100,10045.26844
174.21687,100,10048.979144
173.779246,100,10052.684348
166.356319,100,10056.4945
163.911684,100,10060.113465
177.409871,100,10063.831306
168.490976,100,10067.491104
160.65175,100,10071.162777
170.631577,100,10074.902478
171.264387,100,10078.614526
170.302052,100,10082.358601
173.955535,100,10086.111475
161.670262,100,10089.833407
161.746188,100,10093.505865
170.783218,100,10097.214445
167.868134,100,10100.930007
166.535361,100,10104.615295
170.815134,100,10110.223195
170.835924,100,10113.905464
175.705159,100,10116.918507
168.736076,100,10119.965488
171.324841,100,10123.65515
168.850842,100,10127.370877
167.528306,100,10131.108581
165.755298,100,10134.802505
172.777797,100,10138.459688
171.534137,100,10142.255413
154.971549,100,10146.027658
169.521277,100,10149.754367
172.718593,100,10153.503592
168.21787,100,10157.206615
171.341188,100,10160.955617
167.812976,100,10164.69301
165.038343,100,10168.44402
165.054291,100,10172.133533
172.941534,100,10175.855794
169.37705,100,10179.541429
168.68738,100,10183.301008
166.939124,100,10186.987676
172.93253,100,10190.670993
170.008222,100,10194.385892
170.122809,100,10198.093983
169.202436,100,10201.781039
166.517814,100,10205.519953
167.411756,100,10209.263678
167.775099,100,10212.94443
165.951071,100,10216.630169
172.342114,100,10220.29928
166.457475,100,10224.051914
173.37782,100,10227.786941
166.64509,100,10231.499095
172.068722,100,10235.262109
172.018083,100,10238.969044
167.917628,100,10242.712443
162.148309,100,10246.459331
175.507968,100,10250.198835
166.473988,100,10253.953262
174.627291,100,10257.63827
166.376684,100,10261.351414
169.295974,100,10265.03853
174.988,100,10268.815922
168.109802,100,10272.491891
167.304742,100,10276.232293
164.813951,100,10279.883562
170.130406,100,10283.572354
172.479588,100,10287.257065
173.70559,100,10290.970458
166.692943,100,10294.674846
177.671208,100,10298.350156
170.905622,100,10302.092474
163.105825,100,10305.817537
171.026866,100,10309.576655
167.370095,100,10313.300372
168.098547,100,10317.069902
168.170115,100,10320.824037
170.614319,100,10324.539666
165.849918,100,10328.177048
170.126624,100,10331.891747
171.194557,100,10335.598803
165.079313,100,10339.274952
171.682415,100,10343.049247
170.129019,100,10346.749936
166.450202,100,10350.416025
166.567553,100,10354.098326
165.100551,100,10357.84413
171.554544,100,10361.573479
171.975651,100,10365.269861
169.995361,100,10368.988102
168.393905,100,10372.740832
171.781067,100,10376.460107
164.386994,100,10380.184747
172.272211,100,10383.86209
167.516471,100,10387.5834
164.401425,100,10391.275141
160.872875,100,10395.054938
172.259096,100,10398.772041
171.282799,100,10402.424777
171.444475,100,10406.136653
170.389746,100,10409.779528
161.144281,100,10413.430778
164.292779,100,10417.18355
165.651573,100,10420.947786
163.926947,100,10424.699352
174.564448,100,10428.441338
170.853296,100,10432.162804
166.953068,100,10435.866001
168.763542,100,10439.605794
162.924154,100,10443.324368
167.520504,100,10447.08558
164.170773,100,10450.803285
172.605672,100,10454.507342
162.201171,100,10458.217681
168.852808,100,10462.00635
169.077831,100,10465.736582
164.042685,100,10469.487593
169.187229,100,10473.190564
169.276254,100,10476.862353
170.28388,100,10482.464972
166.447062,100,10486.190308
165.55943,100,10489.866748
168.226932,100,10493.561424
170.906099,100,10497.293813
167.249742,100,10500.762892
172.782479,100,10503.593587
168.203131,100,10507.112904
162.240088,100,10510.764561
173.241215,100,10514.505337
171.408648,100,10518.193723
168.711186,100,10521.871247
166.583538,100,10525.53296
165.470769,100,10529.25524
163.896413,100,10533.041465
174.572497,100,10536.746406
169.642075,100,10540.458651
164.910191,100,10544.132093
169.145807,100,10547.793212
171.687711,100,10551.496533
176.663988,100,10555.155738
169.934059,100,10558.780169
171.495391,100,10562.485789
164.88085,100,10566.18701
162.333416,100,10569.93276
169.711822,100,10573.63068
166.488295,100,10577.358458
174.352787,100,10581.092344
162.658643,100,10584.748992
164.960483,100,10588.412555
164.201256,100,10592.175523
165.113462,100,10595.903901
171.31164,100,10599.618051
161.713317,100,10603.267742
164.63687,100,10607.000618
170.530737,100,10610.750783
166.507652,100,10614.543909
170.243287,100,10618.306658
167.624704,100,10622.012417
165.278872,100,10625.746791
162.992279,100,10629.462155
165.089152,100,10633.166012
165.249304,100,10636.863284
166.870839,100,10640.579251
164.749609,100,10644.292468
169.229791,100,10648.004359
167.095903,100,10651.719949
163.752668,100,10655.476367
170.209767,100,10659.175003
162.937438,100,10662.862754
165.102291,100,10666.565849
173.488305,100,10670.278048
163.827092,100,10674.015139
166.170804,100,10677.628622
171.633977,100,10681.346007
172.726571,98,10684.951232
167.094876,100,10688.645249
168.711726,100,10692.365853
167.613427,100,10696.049554
163.81841,100,10699.744472
166.86356,100,10703.459093
167.911876,100,10707.142538
169.350755,100,10710.894653
163.981252,100,10714.613531
163.519751,100,10718.322418
170.281693,100,10722.091212
173.422758,100,10725.787473
167.042094,100,10729.470515
170.451387,100,10733.184927
165.70223,100,10736.913194
172.985681,100,10740.572167
170.937673,100,10744.300148
159.752057,100,10748.049016
164.613985,100,10751.771401
164.873795,100,10755.48605
163.516182,100,10759.137498
170.196602,100,10762.823784
174.229722,100,10766.470057
170.719176,100,10770.189484
166.134494,100,10773.820598
165.168012,100,10777.563309
168.672294,100,10781.285509
171.647464,100,10784.982446
168.825711,100,10788.680897
166.33946,100,10792.318698
164.629191,100,10796.029044
174.578828,100,10799.78921
170.556732,100,10803.514549
159.721865,100,10807.286084
165.906779,100,10810.96433
172.970915,100,10814.689472
171.283709,100,10818.385971
169.80867,100,10822.036584
177.107209,100,10825.740762
160.630359,100,10829.440498
170.328783,100,10833.155025
172.593967,100,10836.89339
163.559426,100,10840.552419
169.313983,100,10844.290869
160.881824,100,10847.970237
176.05915,100,10853.501333
166.97375,100,10857.158467
162.036412,100,10860.886347
168.505386,100,10864.54595
162.057935,100,10868.265308
174.337984,100,10872.010598
167.98786,100,10875.715079
171.739328,100,10879.403785
167.187251,100,10883.164466
172.618195,100,10886.811113
158.398649,100,10889.641148
175.799188,100,10892.948656
161.565753,100,10896.666019
175.92735,100,10900.404648
163.877347,100,10904.121799
165.410291,100,10907.796307
168.279045,100,10911.54359
170.700825,100,10915.256581
168.538051,100,10918.985802
166.761357,100,10922.674112
169.21435,100,10926.429432
171.780412,100,10930.065823
162.058416,100,10933.731513
165.970744,100,10937.442685
168.197593,100,10941.157322
165.133936,100,10944.867541
159.249453,99,10948.568773
167.79203,100,10952.263431
168.608618,100,10955.949481
162.345577,100,10959.574275
169.903425,100,10963.339948
166.030837,100,10967.045493
171.786218,100,10970.706589
171.344755,100,10974.43909
171.838352,100,10978.177778
171.260765,100,10981.938028
165.353054,100,10985.694396
169.919579,100,10989.391075
163.030182,100,10993.06804
163.583578,100,10996.774469
170.094243,100,11000.481246
172.448252,100,11004.18193
160.124598,100,11007.843005
166.160917,100,11011.482884
165.296128,100,11015.185373
173.143867,100,11018.88306
168.506762,100,11022.62992
173.663029,100,11026.312523
169.081776,100,11030.034821
166.163874,100,11033.764123
166.791997,100,11037.535473
170.047305,100,11041.239439
169.328343,100,11044.986316
161.906195,100,11048.704902
