r,l,t
2874.900615,1000,26249.604174
2919.936707,1000,26272.714957
2864.154054,1000,26295.857515
2914.430018,1000,26318.956045
2870.959758,1000,26342.077248
2891.632893,1000,26365.18263
2872.925441,1000,26404.791764
2867.663215,1000,26427.907189
2899.742187,1000,26451.045103
2847.254158,1000,26474.092825
2823.620848,1000,26497.196117
2856.940479,1000,26520.301548
2861.398848,1000,26543.426338
2891.322516,1000,26566.527772
2891.826257,1000,26589.673396
2876.160844,1000,26612.763452
2884.401504,1000,26652.167958
2843.192813,1000,26675.201146
2920.239986,1000,26698.309914
2920.625254,1000,26721.405905
2883.731718,1000,26744.503894
2908.189478,1000,26767.596569
2905.839294,1000,26790.676733
2870.184891,1000,26813.72848
2873.469532,1000,26836.744688
2868.478353,1000,26859.825294
2844.378089,1000,26899.380345
2854.603984,1000,26922.485648
2868.551212,1000,26945.520954
2923.126851,1000,26968.592491
2929.510039,1000,26991.649165
2868.966552,1000,27014.779861
2855.29735,1000,27037.841923
2859.143498,1000,27060.952616
2926.823147,1000,27084.003535
2927.036615,1000,27107.050106
2924.580429,1000,27146.694149
2903.603595,1000,27169.732695
2929.352773,1000,27192.852565
2881.86662,1000,27215.941714
2899.829942,1000,27238.987771
2894.134047,1000,27262.095042
2868.866473,1000,27285.226966
2901.492053,1000,27308.284704
2848.986467,1000,27331.404535
2858.961956,1000,27354.538614
2874.811675,1000,27394.476714
2892.035136,1000,27417.58485
2933.285927,1000,27440.656688
2922.961967,1000,27463.718705
2917.070019,1000,27486.82881
2897.205084,1000,27509.89432
2941.482832,1000,27533.000344
2965.621205,1000,27556.182622
2879.771442,1000,27579.255414
2889.21777,1000,27602.378582
2885.118282,1000,27641.89133
2908.192945,1000,27664.97582
2880.313643,1000,27688.05604
2856.057673,1000,27711.309306
2932.890266,1000,27734.384486
2910.499958,1000,27757.468399
2866.586221,1000,27780.499479
2947.336254,1000,27803.585301
2938.024994,1000,27826.671714
2925.869532,1000,27849.733369
