r,l,t
1630.922675,1000,22347.913084
1609.136177,1000,22370.166639
1631.028497,1000,22392.446713
1617.021549,1000,22414.665715
1643.66612,1000,22436.905633
1628.620409,1000,22459.131389
1615.915329,1000,22481.353229
1632.250235,1000,22503.645011
1639.131488,1000,22525.884865
1610.999981,1000,22548.123423
1616.906935,1000,22585.679623
1639.19146,1000,22607.91215
1614.388135,1000,22630.154401
1642.013529,1000,22652.385867
1633.786578,1000,22674.616533
1624.262819,1000,22696.823651
1624.709151,1000,22719.113029
1635.943792,1000,22741.373654
1624.471031,1000,22763.684519
1631.274521,1000,22785.895128
1603.604239,1000,22823.452417
1617.103492,1000,22845.693679
1625.703334,1000,22867.951056
1622.176671,1000,22890.241618
1617.135911,1000,22912.481581
1605.303339,1000,22934.701768
1627.560223,1000,22956.971375
1627.141301,1000,22979.206532
1638.775149,1000,23001.500852
1586.767734,1000,23023.783732
1640.785125,1000,23061.3249
1628.25693,1000,23083.621928
1615.512484,1000,23105.863626
1613.175714,1000,23128.102703
1622.895727,1000,23150.34649
1640.562094,1000,23172.575087
1626.900541,1000,23194.782441
1619.671788,1000,23217.013537
1609.62532,1000,23239.261577
1619.931866,1000,23261.449339
1649.243012,1000,23299.16191
1636.4082,1000,23321.501077
1634.525575,1000,23343.715705
1630.079227,1000,23365.932134
1616.939099,1000,23388.172872
1620.708393,1000,23410.426119
1623.240686,1000,23432.70816
1628.090961,1000,23454.924491
1638.638692,1000,23477.182101
1626.627601,1000,23499.462832
