#{"t_start": 1649437393.869576, "env_id": "HopperBulletEnv-v0"}
r,l,t
227.844602,100,9396.394772
241.788805,100,9398.602626
233.034065,100,9400.804424
234.606548,100,9402.987852
233.796605,100,9405.186025
229.242985,100,9407.391045
222.328895,97,9409.53322
239.838793,100,9411.737397
237.841426,100,9413.926391
217.701136,99,9416.098637
239.817098,100,9418.290357
229.974554,100,9420.483276
225.934857,100,9422.670869
228.887092,100,9424.877762
223.902574,100,9427.078915
237.079021,100,9429.29609
223.200733,100,9431.484765
226.162984,100,9433.681376
226.400421,100,9435.877419
201.11789,98,9438.023406
220.827997,96,9440.128875
225.18526,100,9442.332191
236.931285,100,9444.538518
234.04318,100,9446.733323
231.759934,100,9448.936567
230.900408,100,9451.136334
238.186153,100,9453.325901
230.147513,100,9455.542539
237.346705,100,9457.73968
236.842747,100,9459.93692
234.233085,100,9462.126248
234.844148,100,9464.314569
224.941234,100,9466.521503
237.540371,100,9468.711921
216.071923,99,9470.893181
226.134661,100,9473.093702
227.146472,100,9475.288471
231.141732,100,9477.482814
221.478947,100,9479.678959
225.046514,100,9481.937099
240.37738,100,9484.139318
210.064534,98,9486.309684
233.470507,100,9488.518432
227.671244,100,9490.714631
223.832432,100,9492.906751
240.195498,100,9495.102175
227.798489,100,9497.296118
235.806196,100,9499.497022
239.343776,100,9501.699216
229.108871,100,9503.893067
228.469277,100,9506.082239
230.809415,100,9508.282771
237.03387,100,9510.488915
233.96415,100,9512.690197
226.752942,100,9514.896041
199.875479,90,9516.874627
230.653559,100,9519.070355
217.8061,100,9521.274793
237.075744,100,9523.474936
234.457178,100,9525.715784
236.535154,100,9527.906111
233.007723,100,9530.109858
228.657848,100,9532.31103
228.528099,100,9534.52839
238.254799,100,9536.72208
212.18306,94,9538.782465
228.908945,100,9540.982163
228.039374,100,9543.165735
238.386156,100,9545.362283
235.308253,100,9547.565756
232.063348,100,9549.762084
225.151518,100,9551.976595
229.450895,100,9554.164935
227.223782,99,9556.351445
224.415652,98,9558.49778
236.084844,100,9560.689574
227.449356,100,9562.889966
228.251391,100,9565.084619
210.487896,98,9567.236367
226.340988,100,9569.440404
232.531437,100,9571.644247
231.220235,100,9573.83338
230.705244,100,9576.046982
231.825047,100,9578.239113
228.520489,100,9580.444738
230.910191,100,9582.646117
233.891217,100,9584.847732
220.478702,100,9587.052601
228.676201,100,9589.247052
239.131568,100,9591.442922
237.393591,100,9593.639197
230.046352,100,9595.825427
226.989475,100,9598.012025
235.105209,100,9600.207903
224.485744,100,9602.413847
231.829847,100,9604.628264
219.643595,100,9608.07299
230.698371,100,9610.258233
224.476004,100,9612.457489
237.110741,100,9614.655943
228.102998,100,9616.862338
229.384978,100,9619.055614
235.979933,100,9621.261894
237.973792,100,9623.455861
225.831364,100,9625.66232
228.342352,99,9627.837476
231.342285,100,9630.033382
229.242081,100,9632.218545
227.704132,100,9634.42825
237.74132,100,9636.632183
226.421213,100,9638.82846
230.564985,100,9641.034461
230.748728,100,9643.219043
203.744084,93,9645.259915
185.917607,86,9647.148045
229.266086,100,9649.338404
235.484773,100,9651.551244
200.878038,94,9653.6156
237.395448,100,9655.806533
227.386391,100,9657.995186
225.270152,99,9660.16296
230.840119,100,9662.348372
228.419529,100,9664.54969
227.595281,100,9666.817411
234.745092,100,9669.023746
236.518997,100,9671.223076
239.06783,100,9673.426909
231.076377,100,9675.637705
239.05442,100,9677.835669
229.344602,100,9680.022326
236.01905,100,9682.207155
234.187165,100,9684.405767
222.695281,97,9686.534935
228.696846,100,9688.725211
233.416487,100,9690.928326
224.269414,100,9693.121347
239.753953,100,9695.334215
229.902318,100,9697.535662
222.81854,100,9699.746217
234.48445,100,9701.951099
235.281656,100,9704.146446
228.160584,100,9706.340049
233.278197,100,9708.529751
235.451542,100,9710.727401
223.48895,100,9712.927946
227.85645,100,9715.127672
230.842405,100,9717.332103
239.063911,100,9719.526924
230.670141,100,9721.720081
228.206745,100,9723.910018
228.468089,100,9726.114544
236.822881,100,9728.344418
235.534272,100,9730.552785
223.827774,100,9732.748494
233.262922,100,9734.946706
203.36576,91,9736.947777
236.792341,100,9739.126224
234.500642,100,9741.330712
229.316539,100,9743.528833
227.175967,100,9745.729865
230.261189,100,9747.923695
235.60745,100,9750.108995
237.09311,100,9752.297909
231.987649,100,9754.515576
229.203123,100,9756.708796
235.356566,100,9758.902478
237.337358,100,9761.09919
225.167708,100,9763.296204
225.81602,100,9765.495207
229.245735,100,9767.692449
227.296099,100,9769.884275
221.578753,99,9772.051492
226.417418,100,9774.233613
218.569417,96,9776.335205
234.916642,100,9778.521787
236.127718,100,9780.760352
222.700937,100,9782.953559
232.108787,100,9785.159816
232.138773,100,9787.350703
206.604984,98,9789.509619
233.662059,100,9791.698091
235.73866,100,9793.849111
233.167578,100,9796.037745
229.558206,100,9798.210123
227.899969,100,9800.379114
228.940083,100,9802.529046
227.858737,100,9804.707381
227.715159,100,9806.873316
228.977518,100,9809.033355
237.722783,100,9811.193007
236.879813,100,9813.342734
235.608533,100,9815.517199
228.656988,100,9817.673787
232.458251,100,9819.830465
221.432142,100,9822.00068
228.993162,100,9824.171428
229.186114,100,9826.429213
235.713546,100,9829.897686
236.08992,100,9832.054896
228.512105,100,9834.21923
237.30137,100,9836.373906
233.813603,100,9838.541268
227.873294,100,9840.689311
224.589988,100,9842.851665
227.20908,100,9845.018338
228.344809,100,9847.175127
228.8127,100,9849.334093
226.858437,100,9851.489051
228.308381,100,9853.651382
239.629152,100,9855.827304
230.376816,100,9857.985433
230.926036,100,9860.149062
236.159734,100,9862.30484
234.907858,100,9864.469585
226.896368,100,9866.626539
236.624299,100,9868.795995
227.137289,100,9870.954794
223.71366,99,9873.093713
233.239705,100,9875.264451
235.860316,100,9877.426793
236.665682,100,9879.586583
233.151231,100,9881.755391
230.84938,100,9883.912328
221.445407,100,9886.071434
203.428241,94,9888.092275
230.056294,100,9890.259534
228.468031,100,9892.424378
230.720865,100,9894.585119
225.712277,98,9896.703155
228.433349,100,9898.855963
233.963569,100,9901.023603
223.314446,100,9903.189308
236.36976,100,9905.368703
231.600043,100,9907.528979
220.326083,99,9909.671611
224.10169,100,9911.819061
226.486991,100,9913.975783
226.070541,100,9916.138821
225.521389,100,9918.31192
231.679582,100,9920.489182
236.107181,100,9922.64034
230.927735,100,9924.79097
236.98321,100,9926.946414
229.967952,100,9929.118572
208.993695,98,9931.250059
228.846988,100,9933.411386
230.041669,100,9935.59183
239.458994,100,9937.746615
227.349268,100,9939.908446
219.527419,100,9942.085267
232.227596,100,9944.249558
229.691557,100,9946.412301
224.706297,100,9948.581933
227.933225,100,9950.757192
227.661877,100,9952.912184
235.009248,100,9955.083968
213.496913,98,9957.206194
228.135961,100,9959.357279
224.23182,100,9961.519677
230.998472,100,9963.686822
234.501508,100,9965.851681
226.584246,100,9968.019502
231.001383,100,9970.180763
231.122152,100,9972.342957
230.793236,100,9974.503639
229.242852,100,9976.668417
229.222897,100,9978.823148
229.730629,100,9980.997674
228.960824,100,9983.158289
234.421338,100,9985.328795
235.708028,100,9987.487576
228.666768,100,9989.653968
229.794606,100,9991.818614
235.295767,100,9993.979499
228.058921,99,9996.133409
216.688725,96,9998.214943
225.808442,100,10000.375228
213.969973,98,10002.486249
231.800835,100,10004.647125
231.392117,100,10006.805702
236.529499,100,10008.954062
223.308188,100,10011.12017
237.083738,100,10013.280427
223.059531,98,10015.415829
227.782165,100,10017.579713
233.255049,100,10019.728942
234.487722,100,10021.896141
230.816566,100,10024.062395
227.818046,100,10026.228916
230.354253,100,10028.383937
228.296337,100,10030.547243
236.655358,100,10032.708438
233.570547,100,10034.869053
233.477657,100,10037.02108
228.853381,100,10039.177039
231.32106,100,10041.347912
232.486382,100,10043.499153
230.405844,100,10047.08234
234.911302,100,10049.259331
234.44767,100,10051.430357
229.509911,100,10053.584753
235.227147,100,10055.752859
229.496715,100,10057.920268
230.255301,100,10060.086564
217.070488,98,10062.222823
226.277523,100,10064.392451
199.421773,95,10066.450062
231.779178,100,10068.621619
233.682,100,10070.777641
233.953754,100,10072.950665
233.999601,100,10075.114149
234.743094,100,10077.278371
234.79382,100,10079.429611
237.148736,100,10081.638958
237.073412,100,10083.798656
235.210575,100,10085.973503
230.143163,100,10088.12686
234.96918,100,10090.273687
230.728041,100,10092.432534
230.930421,100,10094.601485
239.939735,100,10096.767833
232.308339,100,10098.923989
232.925843,100,10101.086099
224.924195,100,10103.24989
235.183259,100,10105.405189
230.675051,100,10107.564877
235.43079,100,10109.730428
229.482278,100,10111.891805
221.064198,100,10114.042613
190.40687,93,10116.059809
229.375743,100,10118.216983
191.36908,91,10120.187309
225.937595,99,10122.335994
209.372419,94,10124.356741
232.006018,100,10126.532939
227.649332,99,10128.675033
228.154026,100,10130.847328
233.453974,100,10133.461179
235.934913,100,10135.757292
238.013055,100,10137.929088
184.896483,90,10139.865728
237.739731,100,10142.023019
235.33422,100,10144.183881
227.764048,100,10146.36205
228.622675,100,10148.512629
233.435302,100,10150.668169
235.233231,100,10152.813991
231.235641,100,10154.98222
205.389187,95,10157.029134
234.21573,100,10159.193768
189.239572,90,10161.146795
215.887044,97,10163.252053
226.391953,100,10165.408611
235.102855,100,10167.560472
174.213356,85,10169.408645
195.750609,94,10171.446179
234.026394,100,10173.607576
232.057381,100,10175.778215
236.13967,100,10177.94318
233.794949,100,10180.120348
235.389346,100,10182.279812
233.76866,100,10184.435811
197.134985,95,10186.483167
232.108683,100,10188.649165
238.287144,100,10190.817049
229.4906,100,10192.975706
212.077113,100,10195.145104
236.111492,100,10197.317829
234.287124,100,10199.474773
227.078563,99,10201.608767
224.310005,99,10203.741539
231.891647,100,10205.91502
230.298976,100,10208.06901
237.597628,100,10210.230789
230.737622,100,10212.381628
238.27105,100,10214.545335
231.174819,100,10216.702845
228.279271,100,10218.877092
221.715213,100,10221.035102
235.225815,100,10223.188502
238.519564,100,10225.360027
232.698171,100,10227.52225
236.281741,100,10229.682704
231.536269,100,10231.844733
220.166019,100,10234.013191
233.142762,100,10236.173356
235.723909,100,10238.329611
222.983808,100,10240.495756
232.608921,100,10242.685876
235.143296,100,10244.8587
235.78275,100,10247.018273
223.752884,100,10249.174711
236.361404,100,10251.338587
235.007638,100,10253.499752
230.015429,100,10255.657499
205.120447,100,10257.820736
233.858874,100,10259.979362
231.459208,100,10262.130751
232.00849,100,10265.75005
234.899722,100,10267.920651
228.812093,100,10270.088526
230.647692,100,10272.433939
233.403006,100,10274.595937
229.372996,100,10276.763269
232.493144,100,10278.922471
237.669905,100,10281.092643
220.701235,99,10283.247077
231.41354,100,10285.418251
230.899457,100,10287.572475
238.138434,100,10289.737943
231.696716,100,10291.889206
232.871826,100,10294.062805
236.704841,100,10296.227132
223.942901,99,10298.365018
226.327391,100,10300.526144
220.206584,97,10302.630594
174.320572,88,10304.51741
235.729377,100,10306.686153
231.810501,100,10308.839689
229.868591,100,10311.016472
212.839134,96,10313.091656
237.541993,100,10315.26515
233.257871,100,10317.415066
230.245135,100,10319.581671
223.763423,100,10321.754255
209.998214,97,10323.871754
233.179923,100,10326.041528
235.177082,100,10328.207922
223.89541,100,10330.374701
233.824463,100,10332.529294
233.703452,100,10334.692002
232.588802,100,10336.850772
233.11751,100,10339.014702
234.611241,100,10341.180679
239.021102,100,10343.342336
236.569398,100,10345.517918
229.149297,100,10347.681901
238.262982,100,10349.846962
233.816519,100,10352.016622
228.577194,100,10354.186514
231.764948,100,10356.362158
226.313817,100,10358.525432
231.715142,100,10360.674494
222.794228,99,10362.825603
235.391735,100,10364.975747
215.032953,96,10367.050498
229.512525,100,10369.206658
233.296532,100,10371.379024
232.337205,100,10373.544311
221.091399,98,10375.669955
226.846337,100,10377.828363
232.055845,100,10380.040668
236.371756,100,10382.210654
227.693184,100,10384.368863
205.84425,92,10386.367546
227.854961,100,10388.52038
236.824713,100,10390.668633
233.177661,100,10392.833183
217.52049,100,10394.998132
231.642421,100,10397.165431
234.873199,100,10399.324464
231.102576,100,10401.489362
236.11102,100,10403.653575
227.635456,100,10405.817255
220.218866,98,10407.935899
236.488008,100,10410.096919
226.601069,100,10412.308167
224.10228,99,10414.64824
234.992122,100,10416.977755
233.992117,100,10419.325738
235.048412,100,10421.503211
230.503648,100,10423.689321
229.022366,100,10425.863883
221.168921,98,10428.070984
228.854801,100,10430.311802
230.111965,100,10432.502014
231.773978,100,10434.675681
230.680567,100,10436.855185
228.647151,100,10439.029233
236.785024,100,10441.21015
235.520125,100,10443.390611
234.008663,100,10445.572519
233.799947,100,10447.747337
236.967653,100,10449.923606
235.762925,100,10452.093186
233.049198,100,10454.274754
220.936078,97,10456.38157
233.452661,100,10458.553734
235.282521,100,10460.737194
230.484052,100,10462.904845
228.682978,100,10465.087261
226.538919,100,10467.265691
235.367325,100,10469.453535
229.841146,100,10471.637655
236.629337,100,10473.808705
231.873421,100,10475.988432
234.655705,100,10478.159225
233.75418,100,10480.336926
232.442998,100,10483.891724
235.001146,100,10486.073337
233.746304,100,10488.247157
228.363542,100,10490.426614
234.578934,100,10492.600893
232.149381,100,10494.774827
228.704832,100,10496.941592
226.328856,98,10499.078148
221.478511,98,10501.20862
233.838511,100,10503.391082
235.663744,100,10505.572305
231.885036,100,10507.75602
228.587092,100,10509.943476
235.039355,100,10512.117169
237.170829,100,10514.292599
235.040805,100,10516.47278
228.706246,100,10518.646937
226.638109,100,10520.830088
237.79941,100,10523.0009
231.66229,100,10525.177101
233.21459,100,10527.349455
237.690725,100,10529.542762
234.533724,100,10531.715627
230.104035,100,10533.899076
183.92821,86,10535.765759
233.769599,100,10537.935076
231.83632,100,10540.105351
232.838949,100,10542.269585
238.270081,100,10544.441038
229.611706,100,10546.630245
233.972434,100,10548.807477
231.53702,100,10550.984768
234.256267,100,10553.167622
233.652478,100,10555.348549
229.173719,100,10557.526157
237.108912,100,10559.70242
232.853969,100,10561.878105
235.515,100,10564.052249
237.583999,100,10566.240524
234.118021,100,10568.429508
233.935614,100,10570.608388
236.232653,100,10572.777914
236.197464,100,10574.947816
235.84535,100,10577.109436
235.449728,100,10579.286267
235.398007,100,10581.472867
231.303789,100,10583.641095
217.161212,98,10585.766877
232.567711,100,10587.942475
230.701531,100,10590.117982
229.544056,100,10592.293098
233.577551,100,10594.469636
232.789022,100,10596.652799
236.098598,100,10598.829015
234.327218,100,10601.000401
227.765265,100,10603.172403
227.685961,100,10605.34972
233.480951,100,10607.525412
198.099736,91,10609.501799
231.215127,100,10611.679387
234.17582,100,10613.84319
239.954059,100,10616.023771
234.118469,100,10618.193634
229.371957,99,10620.344836
223.422033,100,10622.51118
233.469774,100,10624.689407
235.956531,100,10626.876271
220.955355,100,10629.043277
229.123236,100,10631.217752
231.372642,100,10633.382139
234.746871,100,10635.547262
235.551753,100,10637.720543
236.815495,100,10639.913454
232.384995,100,10642.09345
226.958464,100,10644.265422
234.710994,100,10646.448052
233.204518,100,10648.635141
230.845438,100,10650.807179
234.523956,100,10652.979951
236.295952,100,10655.160243
233.431028,100,10657.32932
239.473474,100,10659.50056
234.195339,100,10661.688098
228.661673,100,10663.871234
234.392104,100,10666.0477
236.635956,100,10668.215298
227.906821,100,10670.400253
231.485327,100,10672.571264
228.591991,100,10674.745521
234.017964,100,10676.922991
233.895821,100,10679.100321
230.273297,100,10681.304551
229.850979,100,10683.477181
225.472593,99,10685.649957
235.488363,100,10687.867774
231.895462,100,10690.030837
233.757559,100,10692.219593
236.244708,100,10694.39369
231.796214,100,10696.570159
233.935921,100,10698.733878
231.544676,100,10702.259742
234.750956,100,10704.437759
233.285525,100,10706.609417
231.712445,100,10708.796936
235.494999,100,10710.976071
232.166614,100,10713.161243
231.722863,100,10715.343716
229.12765,100,10717.522363
231.417821,100,10719.701165
234.640053,100,10721.874022
231.336571,100,10724.060945
235.429656,100,10726.235413
235.591947,100,10728.450086
232.996171,100,10730.639509
233.80036,100,10732.809875
231.607456,100,10734.990161
230.120908,100,10737.167998
232.969769,100,10739.343428
233.66535,100,10741.521288
233.347669,100,10743.692358
233.84706,100,10745.881238
205.740364,95,10747.95294
231.054944,100,10750.119793
229.276907,100,10752.294234
234.09013,100,10754.46531
237.035054,100,10756.638415
232.581356,100,10758.820345
232.433595,100,10761.014579
236.788907,100,10763.181418
233.227572,100,10765.360406
233.87235,100,10767.528858
223.605317,100,10769.707223
235.580863,100,10771.879635
233.621083,100,10774.056072
232.464351,100,10776.227784
234.239837,100,10778.403428
235.970862,100,10780.580891
231.7762,100,10782.761409
228.051616,100,10784.95818
234.247117,100,10787.127496
232.854316,100,10789.310494
233.083112,100,10791.51156
233.004963,100,10793.692578
239.149831,100,10795.86471
235.843167,100,10798.030198
236.22256,100,10800.204148
236.838873,100,10802.370086
233.558661,100,10804.555436
236.498963,100,10806.725204
236.999217,100,10808.902996
237.097554,100,10811.073913
235.620581,100,10813.255768
230.450218,100,10815.434963
231.441641,100,10817.617274
232.170553,100,10819.799555
232.905606,100,10821.967469
234.838517,100,10824.145901
234.588092,100,10826.328969
230.879476,100,10828.519322
223.741786,100,10830.684775
230.469938,100,10832.852256
232.445422,100,10835.034948
231.773976,100,10837.213201
233.448407,100,10839.382524
223.489221,100,10841.552905
230.165715,100,10843.73393
238.463613,100,10845.921076
236.090795,100,10848.090365
233.806124,100,10850.265625
228.602179,100,10852.441158
231.45535,100,10854.625636
239.248159,100,10856.795578
233.350576,100,10858.975507
225.508281,100,10861.155801
233.027689,100,10863.32164
233.47625,100,10865.531143
227.662918,100,10867.701178
233.073139,100,10869.868907
237.633061,100,10872.052213
231.347835,100,10874.222288
230.55418,100,10876.396877
230.924182,100,10878.584793
229.996077,100,10880.758648
238.432598,100,10882.928022
232.008458,100,10885.109669
232.034075,100,10887.312689
235.838113,100,10889.51757
218.491436,98,10891.645952
236.830503,100,10893.81865
234.142646,100,10895.993626
234.634775,100,10898.173366
238.135243,100,10900.351404
233.419422,100,10902.525271
236.100629,100,10904.757781
231.782991,100,10906.942617
233.603475,100,10909.113617
232.666537,100,10911.314392
228.821084,100,10913.493886
233.527826,100,10915.660991
231.146879,100,10917.829717
231.356562,100,10919.99889
239.140064,104,10923.618247
241.111674,103,10925.862467
244.147981,103,10928.092286
239.835803,103,10930.329476
172.814611,100,10932.49732
247.070119,104,10934.759929
242.043606,104,10937.029772
243.096212,102,10939.242502
233.270842,101,10941.443568
247.297726,104,10943.707451
242.544281,103,10945.950104
246.622174,105,10948.238037
235.998656,102,10950.448434
250.89737,105,10952.744686
234.087871,101,10954.950055
233.365005,101,10957.146673
243.664882,103,10959.39834
248.169831,104,10961.667603
244.033095,104,10963.92959
245.819652,104,10966.209087
245.311191,104,10968.477696
243.639875,103,10970.714426
247.007971,105,10972.999341
235.755529,103,10975.251764
240.921649,104,10977.516567
241.326698,105,10979.819514
247.675065,104,10982.100082
235.468442,101,10984.299243
242.263212,103,10986.558034
241.012245,104,10988.830801
243.172344,102,10991.054639
239.969186,103,10993.290393
242.254865,103,10995.531254
239.699972,102,10997.747027
230.286873,100,10999.933888
247.729538,104,11002.185617
236.853764,103,11004.427472
235.917457,103,11006.658945
241.142594,103,11008.899907
241.207104,104,11011.163182
235.33891,103,11013.407793
239.313275,103,11015.654822
241.744976,104,11017.90716
241.894339,105,11020.172645
233.385455,102,11022.402183
238.131648,104,11024.677876
240.187355,104,11026.932462
230.22804,101,11029.130527
234.189345,102,11031.431174
237.585334,104,11033.6773
230.876257,101,11035.857046
236.074547,103,11038.080464
241.626945,104,11040.339591
240.356684,103,11042.557736
237.129458,102,11044.754841
237.63534,102,11046.972328
237.009995,102,11049.187655
239.941539,104,11051.438733
246.20672,105,11053.713523
239.023585,103,11055.943399
244.228336,103,11058.17161
244.523466,103,11060.393439
241.584743,103,11062.635011
233.979907,102,11064.84097
240.305708,103,11067.070334
240.209061,103,11069.318858
228.688058,101,11071.50408
233.112558,103,11073.730066
246.142787,103,11075.987938
235.55542,101,11078.178894
232.020394,103,11080.406301
229.008921,101,11082.58251
237.472221,102,11084.787726
233.129193,101,11086.971973
236.738355,102,11089.173492
238.781674,102,11091.369202
233.731886,102,11093.573765
226.755732,102,11095.765371
231.64564,100,11097.923809
233.308075,102,11100.128016
236.698207,101,11102.316619
240.045434,101,11104.491506
245.240132,103,11106.730474
235.664375,103,11108.960764
227.783814,100,11111.126667
234.137034,102,11113.323657
236.150343,101,11115.515922
243.712284,103,11117.737643
235.209157,101,11119.933745
236.614353,102,11122.135045
230.237009,101,11124.310397
237.330668,102,11126.513932
234.707872,102,11128.721498
234.659372,102,11130.938953
233.514825,101,11133.107295
230.90374,101,11135.300632
235.84911,102,11137.543016
236.341073,102,11141.063102
238.010689,102,11143.274571
232.147645,101,11145.459494
227.721452,100,11147.622523
230.670077,101,11149.795475
232.328637,102,11151.99695
233.297379,101,11154.172215
241.078738,103,11156.411212
244.263211,103,11158.635516
234.038838,102,11160.83335
229.880626,101,11163.013549
233.00057,101,11165.191202
227.766373,101,11167.384591
240.307847,102,11169.587766
237.777366,101,11171.76938
230.8365,101,11173.965672
232.580075,102,11176.174316
231.75875,102,11178.363964
230.797355,100,11180.5366
236.790994,102,11182.732749
234.790579,102,11184.923537
233.816266,101,11187.106977
235.551177,102,11189.313679
238.547485,103,11191.542159
234.060139,102,11193.753403
240.658026,102,11195.971297
235.982466,101,11198.157902
235.010111,101,11200.355943
228.316678,102,11202.554723
239.594506,103,11204.778508
238.467086,101,11206.966881
235.46209,102,11209.163067
232.926222,102,11211.371047
234.545973,103,11213.591023
237.578591,103,11215.813455
233.391366,102,11218.016249
238.199548,102,11220.215119
235.615937,102,11222.412274
237.657648,102,11224.621911
234.147726,102,11226.84272
231.802717,102,11229.037876
235.727182,101,11231.219753
230.973687,102,11233.421127
234.049021,102,11235.629397
239.492109,103,11237.85352
237.547016,102,11240.055041
235.308819,102,11242.251505
231.616178,101,11244.429398
233.144363,103,11246.64939
234.690364,101,11248.862881
233.369119,102,11251.071066
223.265585,102,11253.27826
233.830592,101,11255.461984
235.662844,102,11257.657233
238.832913,102,11259.859808
233.119725,101,11262.050591
228.681392,103,11264.265422
239.393925,102,11266.486113
241.313647,103,11268.711891
236.455731,102,11270.932197
230.332127,101,11273.116757
236.58858,102,11275.320988
232.268761,101,11277.498681
229.502239,101,11279.685357
237.006154,102,11281.948277
225.603435,102,11284.159802
235.651633,101,11286.363907
232.063234,102,11288.569962
241.274914,102,11290.76432
231.646801,101,11292.937972
225.863985,102,11295.147503
234.010741,101,11297.335819
239.698138,104,11299.624328
232.908197,101,11301.817681
233.546054,102,11304.013448
233.776226,101,11306.203858
238.649632,102,11308.409195
235.57129,102,11310.610457
233.227513,102,11312.811972
236.269807,102,11315.026363
241.070403,101,11317.213468
235.257348,102,11319.411112
230.091648,101,11321.58472
231.259371,103,11323.813145
233.473428,102,11326.024254
236.179998,103,11328.253073
234.108569,102,11330.481406
236.422856,103,11332.703786
236.00234,102,11334.913453
233.87716,101,11337.098485
232.890299,102,11339.290305
237.805668,103,11341.520622
230.688901,101,11343.700411
234.357563,101,11345.885843
230.518809,104,11348.129557
234.249155,102,11350.334386
232.4023,101,11352.516897
231.937057,102,11354.711282
233.776386,102,11358.22877
229.641658,101,11360.417794
240.123596,103,11362.649064
234.373046,102,11364.842763
235.171586,102,11367.045061
236.014707,102,11369.256981
230.013647,100,11371.411316
230.790472,101,11373.585493
232.711984,101,11375.769617
237.096982,102,11377.976284
235.279927,102,11380.18147
238.166979,102,11382.388896
239.977618,102,11384.583295
230.628905,101,11386.797584
188.079603,102,11388.996248
235.953816,103,11391.225349
233.23632,101,11393.394357
238.263377,102,11395.600139
237.981767,102,11397.800602
229.190653,103,11400.033045
236.444,102,11402.228104
228.855744,101,11404.4138
230.515655,101,11406.607929
231.983021,100,11408.767704
235.494231,101,11410.931923
230.878008,102,11413.144983
237.382315,102,11415.347377
230.653445,101,11417.535899
233.546725,102,11419.729032
230.796414,101,11421.919834
234.436556,102,11424.133079
232.762523,102,11426.35048
235.005971,102,11428.56462
236.982949,102,11430.774357
235.738001,102,11432.980439
232.282045,102,11435.187109
230.957763,102,11437.402812
234.918734,102,11439.609132
230.51095,101,11441.788906
233.913286,102,11443.997724
233.108929,101,11446.184505
232.052454,101,11448.365122
237.718138,102,11450.590496
235.999219,101,11452.776797
232.751646,101,11454.965948
234.9736,102,11457.175559
231.655925,101,11459.37097
235.049756,101,11461.559559
232.710403,101,11463.752328
232.855033,101,11465.970418
236.235253,102,11468.166979
236.582135,100,11470.33503
234.751442,100,11472.513324
235.795545,101,11474.714743
227.339759,99,11476.85848
230.134383,101,11479.043231
234.190921,101,11481.242421
234.357721,100,11483.407789
238.53958,102,11485.615112
236.379763,103,11487.851861
237.423648,102,11490.073491
233.916831,101,11492.263141
232.543877,101,11494.452617
239.518816,101,11496.645575
238.045275,101,11498.830453
235.487198,101,11501.017362
235.446921,102,11503.222903
236.112795,102,11505.423825
235.848753,102,11507.635382
234.612976,101,11509.821001
233.362852,101,11512.012918
236.571664,101,11514.19453
235.623124,102,11516.399268
235.253411,101,11518.58656
240.40725,102,11520.792505
229.230129,100,11522.956445
237.915466,102,11525.166889
231.839873,100,11527.335171
237.169094,102,11529.546423
230.177427,101,11531.740203
237.746151,102,11533.937603
233.168986,101,11536.136553
239.150463,102,11538.341837
232.681369,101,11540.52943
230.097048,101,11542.714517
234.042081,101,11544.902453
235.070343,102,11547.105924
236.836214,102,11549.322405
237.411012,102,11551.544107
232.917261,102,11553.752989
234.8274,101,11555.948419
228.733988,101,11558.134011
234.437537,102,11560.350689
230.377991,101,11562.55011
233.130247,101,11564.732829
230.161647,102,11566.953463
230.602061,101,11569.130784
234.82539,102,11571.358294
236.166079,102,11573.57614
229.880113,101,11577.107667
236.643684,101,11579.293497
236.535542,102,11581.559582
235.675431,102,11583.777387
233.56008,101,11585.972478
238.669678,102,11588.175335
234.99893,101,11590.364956
233.915085,102,11592.572409
233.631288,101,11594.751631
233.352474,102,11596.961645
231.853486,100,11599.124888
241.913337,102,11601.340179
233.034088,101,11603.527384
233.998965,102,11605.743731
232.940605,101,11607.933226
231.121439,101,11610.117683
227.683738,100,11612.292058
231.888483,102,11614.510459
237.576679,102,11616.742071
215.71565,100,11618.894781
230.27126,102,11621.110851
232.944895,101,11623.309286
234.300339,102,11625.526523
236.432932,102,11627.747545
232.489574,102,11629.947517
230.565326,101,11632.234761
227.277864,100,11634.399323
235.180795,102,11636.612645
231.582138,102,11638.82322
233.033695,101,11641.009172
230.065085,101,11643.20008
235.031125,102,11645.408212
229.876491,101,11647.587981
229.492994,100,11649.749256
230.742311,101,11651.946175
236.941673,102,11654.143426
238.300604,102,11656.353619
236.517747,102,11658.557959
235.666909,102,11660.757606
234.642825,102,11662.958665
234.240299,102,11665.167567
226.103072,102,11667.369581
228.868889,101,11669.573562
227.827873,101,11671.768031
231.029578,101,11673.948252
235.224191,102,11676.165584
236.892267,102,11678.383783
228.408395,101,11680.570869
233.144642,101,11682.750086
232.633595,101,11684.94874
234.468105,102,11687.175885
236.931771,101,11689.353583
235.20694,101,11691.546216
235.38736,102,11693.754274
237.33159,102,11695.976206
235.883056,101,11698.162745
236.153967,103,11700.416394
231.2661,101,11702.600044
232.573648,102,11704.808757
238.66417,103,11707.039135
239.234909,101,11709.218143
240.381263,102,11711.430059
238.271824,102,11713.642661
233.873782,101,11715.831906
221.011706,101,11718.018149
238.9159,102,11720.235391
239.877312,101,11722.433328
232.349048,100,11724.586911
235.836425,102,11726.796429
235.424954,102,11729.011408
231.705153,101,11731.211233
237.255959,101,11733.392665
237.438834,102,11735.612283
234.435309,102,11737.822894
235.982195,102,11740.043986
234.022363,101,11742.232076
239.247742,101,11744.413986
227.941358,102,11746.614982
236.917664,101,11748.846957
238.486963,102,11751.078032
