r,l,t
2099.372881,1000,30714.248298
2190.044637,1000,30744.293561
1449.222623,696,30768.980619
2036.125819,1000,30804.478982
1827.549168,898,30848.907213
2092.864716,1000,30884.337314
2049.33094,1000,30919.797768
2090.647476,1000,30955.403018
800.970713,373,30968.626796
2092.09939,1000,31004.011865
2066.18027,1000,31039.515939
2029.274701,1000,31075.010045
1198.121681,582,31095.708314
2089.426187,1000,31125.11331
2064.626884,1000,31160.164835
2104.845166,1000,31210.023256
2097.76457,1000,31245.642058
2087.291029,1000,31281.161857
1977.018956,1000,31316.726706
2161.443513,1000,31352.060725
2022.928616,1000,31387.564245
2102.242359,1000,31423.025964
2260.577184,1000,31458.316829
2126.269333,1000,31493.830806
2069.863315,1000,31522.688416
2064.824674,1000,31572.299646
1972.746852,1000,31607.753361
2192.02068,1000,31643.286453
2058.423944,1000,31678.539034
267.274281,125,31682.904801
2107.240938,1000,31718.352075
1803.296297,868,31749.291722
2134.742979,1000,31784.777752
2189.972079,1000,31820.313399
2138.442031,1000,31855.856773
2050.409557,1000,31891.321456
2065.068522,1000,31935.565001
2119.787172,1000,31971.001362
2182.270213,1000,32006.396673
2170.847574,1000,32041.723215
2076.703144,1000,32076.93017
2202.246586,1000,32112.345161
2143.615985,1000,32147.85966
1073.134846,479,32164.93039
2084.038158,1000,32200.477158
2137.11712,1000,32235.914489
2152.860459,1000,32278.389123
2142.518655,1000,32308.273766
2177.656862,1000,32342.698324
1402.332505,641,32365.449708
2163.812218,1000,32401.052455
2025.157808,1000,32436.501149
2142.315246,1000,32472.016869
2044.714688,1000,32507.59388
2064.184761,1000,32543.180475
1257.92294,589,32564.121902
189.810321,97,32567.631378
2192.093932,1000,32603.001477
2163.164239,1000,32652.879121
2203.593996,1000,32687.585437
1957.206206,1000,32716.999381
2120.172197,1000,32752.454751
2096.777021,1000,32787.940578
2013.642038,1000,32823.344592
2091.506298,1000,32858.850163
2105.72486,1000,32894.128769
1850.88669,846,32924.011739
2141.735726,1000,32959.517128
2189.171416,1000,33006.071085
2129.758175,1000,33041.535067
2204.278821,1000,33077.088327
2175.595524,1000,33105.755628
1807.361498,848,33135.963793
2162.011997,1000,33171.612828
2186.393348,1000,33207.118331
2092.474682,1000,33242.517661
922.11234,416,33257.315601
2094.802538,1000,33292.721532
2104.932472,1000,33328.23041
2024.293531,1000,33376.295317
2093.070704,1000,33411.720832
2152.502553,1000,33447.082518
2052.701701,1000,33481.009304
900.517688,420,33492.278715
1839.946224,836,33520.175947
2136.368336,1000,33555.558914
2146.573897,1000,33590.985162
2073.263053,1000,33626.497109
1069.942937,501,33644.073843
2142.395795,1000,33679.53099
2121.731558,1000,33726.910022
2109.187826,1000,33762.319343
2107.097891,1000,33797.812988
2191.750923,1000,33833.062431
2180.264515,1000,33868.457192
2138.130197,1000,33897.257705
2133.996655,1000,33932.626403
2061.879224,935,33965.802562
2173.04057,1000,34001.272393
2091.49675,1000,34036.685291
2172.569964,1000,34084.569394
1035.800135,480,34101.579715
932.785856,419,34116.385057
894.231047,420,34131.566211
2112.65094,1000,34167.013053
2150.520059,1000,34202.457727
2125.746634,1000,34238.047795
2180.113403,1000,34272.338439
2161.979465,1000,34302.262048
2264.442365,1000,34337.626106
2119.067922,1000,34372.98316
2136.612573,1000,34408.517534
2143.642908,1000,34454.791773
2184.747097,1000,34490.288345
1856.167911,838,34519.963481
742.592514,371,34533.179781
2175.628136,1000,34568.477319
2219.426767,1000,34603.909745
2174.507846,1000,34639.329783
1430.924902,673,34663.234755
2146.207499,1000,34692.111595
1318.866544,630,34714.469905
1409.206643,638,34736.849129
2097.520865,1000,34772.191049
505.730698,244,34780.960804
1239.569881,612,34815.030734
2144.602173,1000,34850.470064
2132.711654,1000,34885.827721
2181.483707,1000,34921.361807
2116.306841,1000,34956.964364
2169.106118,1000,34992.3505
2140.035781,1000,35027.759038
1267.78743,576,35048.090383
2095.493339,1000,35077.873985
2121.632817,1000,35112.49094
2176.32487,1000,35162.44471
2142.248611,1000,35197.899078
1990.59765,866,35228.47129
2176.124877,1000,35264.16792
2189.852799,1000,35299.522671
2175.335761,1000,35335.054248
1907.020541,891,35366.736442
1682.814779,816,35395.818595
2220.635306,1000,35431.38023
2291.321094,1000,35463.694538
2135.777997,1000,35495.649498
1004.972369,487,35525.519788
2069.521435,1000,35560.890199
2176.245243,1000,35596.489407
2103.275927,1000,35631.985064
1083.713736,522,35650.653533
2093.920333,1000,35686.279035
1059.517714,505,35704.233393
1736.397399,838,35733.90803
2264.20756,1000,35769.55335
2094.655278,1000,35804.951818
2105.199525,1000,35840.304211
