#{"t_start": 1649865075.8866775, "env_id": "HopperBulletEnv-v0"}
r,l,t
1606.856478,762,6230.217242
1437.975475,702,6245.22295
1103.841019,536,6256.703469
1469.265795,652,6270.764782
1730.45916,830,6288.521861
2169.164906,989,6309.676523
1458.446115,662,6323.830077
1546.083795,688,6338.551838
2470.815225,1135,6362.841343
1193.53017,581,6375.275924
1159.455435,523,6398.132458
1194.637522,568,6410.305408
1497.65851,708,6425.497688
1707.544692,774,6442.066204
1898.854161,893,6461.179751
1883.388586,897,6480.403095
1708.097509,820,6497.935875
2593.371846,1219,6523.978121
1836.608834,855,6542.291447
1386.144114,659,6556.39577
1810.153038,867,6574.99343
2288.256991,1125,6599.075672
1040.847675,484,6609.441022
375.898154,197,6628.70596
2790.794954,1399,6658.656187
2138.555131,1030,6680.702613
2467.090516,1202,6706.408887
2066.28886,1019,6728.2748
2281.716199,1111,6752.030542
2200.744839,1109,6775.818906
2368.324771,1175,6800.964643
2029.183229,1007,6822.493901
2163.697441,1060,6859.912958
2135.521047,1059,6882.678688
2317.001105,1125,6906.741349
1187.239469,591,6919.395891
2000.805752,988,6940.517218
2032.387434,959,6961.042318
977.41065,464,6970.953635
1843.055794,916,6990.56991
2109.237403,1056,7013.139403
1924.247425,939,7033.28101
2077.224661,1055,7055.877775
1966.78645,946,7088.5593
2056.384414,996,7109.862395
2113.583882,1046,7132.227703
2147.378607,1055,7154.846841
1309.805677,597,7167.626691
1153.398672,563,7179.717463
2196.847989,1065,7202.477867
2113.631209,1022,7224.376057
2366.691914,1159,7249.150456
851.287512,424,7258.224909
2095.44414,1007,7279.782696
2090.302688,1043,7314.721433
2270.377452,1148,7339.278218
1954.687016,989,7360.485528
2223.471997,1104,7384.303364
1963.233224,965,7404.913515
2322.48023,1146,7429.412407
2158.073428,1066,7452.400612
2045.904511,1017,7474.262579
2038.841743,1012,7495.888438
2157.702247,1100,7519.376995
2023.670846,1024,7549.017418
2150.219277,1047,7571.414757
2298.241202,1113,7595.201663
1962.900491,958,7615.724
2027.753804,1003,7637.170194
2031.104253,1033,7659.280962
2160.156617,1046,7681.680316
1948.089822,973,7702.518479
2475.210101,1297,7730.288903
1894.760145,964,7764.276809
1421.588458,706,7779.410817
1929.095483,931,7799.307338
2181.315522,1119,7823.227955
922.177218,449,7832.848257
466.794724,229,7837.737623
2225.137637,1100,7861.248926
2414.463887,1211,7887.148557
2198.957374,1139,7911.505148
2160.853868,1102,7935.078355
1965.351528,1024,7956.977411
2076.741321,1063,7995.733616
2053.248087,1049,8018.224954
1931.445051,990,8039.410352
2333.827696,1505,8071.608732
2048.213,1042,8093.945159
2434.373821,1230,8120.293831
2398.595662,1226,8146.475708
2347.217655,1249,8173.184289
2094.946118,1079,8196.236348
2181.203808,1064,8235.151932
2532.769427,1286,8262.659813
1960.499339,998,8283.982994
1904.256803,968,8304.691481
2352.15394,1202,8330.387513
2080.530132,1047,8352.781665
1999.013803,983,8373.776653
1961.755033,990,8394.979593
910.92525,431,8404.200363
2239.335449,1153,8428.852498
2226.391051,1141,8464.869227
2254.416078,1209,8490.739985
2206.628696,1130,8514.907276
2064.95477,1036,8537.031767
1868.752727,929,8556.922356
873.336748,445,8566.400674
929.123345,447,8575.952049
2239.062813,1189,8601.391572
2007.056286,1001,8622.815923
903.967151,434,8632.108356
1919.557289,1012,8653.746865
2781.71141,2105,8712.964566
2509.219252,1302,8740.80233
960.254063,441,8750.225744
2500.233038,1367,8779.495528
2444.476344,1272,8806.65707
2616.886886,1397,8836.549336
2509.30905,1271,8863.717375
2543.989468,1269,8906.916954
2190.089368,1123,8930.941823
2307.877823,1139,8955.362763
2202.960384,1129,8979.506888
2437.13284,1233,9005.930628
2257.228419,1151,9030.551374
2066.549476,1011,9052.245713
2149.283611,1083,9075.377062
2214.446595,1133,9099.559385
2079.680592,1036,9137.533053
2221.539614,1193,9163.002462
753.876312,360,9170.701678
974.212416,467,9180.693163
2197.110911,1152,9205.359897
2296.266105,1200,9231.023582
2098.312587,1059,9253.669535
1937.687129,982,9274.676556
2232.904901,1140,9299.184333
2317.99071,1205,9324.947801
2300.616013,1184,9365.343404
2250.85992,1148,9389.908777
2194.443641,1108,9413.595306
2110.863363,1073,9436.570845
2150.787834,1122,9460.523146
2357.402766,1199,9486.178014
1010.432209,468,9496.178252
2150.094916,1147,9520.679271
1945.423059,1024,9542.584632
2218.281321,1165,9567.539131
2198.31503,1180,9611.649691
2436.520554,1451,9642.71988
2307.422821,1385,9672.37546
2246.814919,1206,9698.180355
2446.234549,1557,9731.498509
2733.136974,1772,9769.391715
2503.000095,1315,9797.502804
2501.570337,1349,9842.19597
1827.948736,913,9861.697496
2749.344513,1463,9893.014287
1893.773262,964,9913.621007
2505.012354,1377,9943.100061
2265.962222,1184,9968.425189
2615.056026,1382,9997.967554
985.006567,485,10008.364334
2753.994238,1441,10059.936162
2241.200391,1161,10084.747263
2765.867073,1426,10115.228031
2331.076281,1288,10142.755599
2568.765666,1369,10172.060154
2670.468378,1389,10201.822601
2763.193497,1504,10233.985894
2854.710404,1799,10292.834893
3255.824498,2338,10342.97068
3038.78492,1688,10379.077075
2497.548135,1340,10407.742938
2773.12984,1473,10439.213894
987.548235,471,10449.271786
2790.557647,1531,10482.109181
2817.126578,1457,10542.49795
1164.353274,525,10553.720287
3013.400163,1735,10590.787537
3092.623322,1888,10631.229034
3019.909277,1797,10669.674736
3069.151486,1703,10706.078625
3343.820758,1782,10744.172076
3393.476466,1738,10825.508013
3312.895617,1942,10867.115073
3303.230005,2216,10914.599041
3275.859875,2179,10961.304651
2944.284909,1604,10995.605357
3425.687158,1918,11064.007374
1112.075359,534,11075.447371
3434.600626,1742,11112.743438
2999.180183,1533,11145.536243
3083.861184,1570,11179.140172
3579.913886,1835,11218.34153
2880.519509,1518,11271.771087
759.476887,386,11280.027113
3037.878882,1533,11312.756459
2828.670508,1484,11344.441455
1185.863071,580,11356.852639
3257.529293,1635,11391.838577
3291.305257,1727,11428.764721
2520.706272,1288,11456.277248
3442.074517,1769,11516.526054
3165.522838,1606,11550.818177
2689.297709,1371,11580.14944
2920.109463,1524,11612.78385
3140.44617,1684,11648.808942
3001.683473,1599,11682.993049
3344.742695,1738,11743.135714
2965.093547,1810,11781.823468
3046.181542,1610,11816.163998
3183.608433,1657,11851.639456
2873.858391,1539,11884.650884
3137.659829,1647,11919.887456
2651.850809,1406,11950.084464
3176.105795,1631,12004.230091
988.76529,490,12014.734952
3424.444936,1803,12053.432681
3483.786149,1867,12093.449012
2121.120882,1041,12115.832603
3288.198009,1814,12154.719637
1035.905013,508,12165.581273
3425.240914,1771,12227.675767
3545.556575,1875,12267.841426
3486.640392,1882,12308.263393
2967.131632,1527,12341.007627
3486.638829,1935,12382.47454
887.046929,436,12391.840446
3199.79573,1640,12426.969384
3554.832083,1905,12485.251386
3125.567559,1660,12520.785778
3195.248596,1642,12556.010579
3536.3848,1995,12598.832948
3591.510387,1941,12640.466325
990.944845,484,12650.845125
3395.292245,1789,12716.51874
1316.725139,645,12730.328686
3422.77478,2030,12773.79886
1248.179795,590,12786.480686
785.845066,374,12794.521892
3318.172628,2548,12849.108477
3532.675157,1912,12890.146321
3830.921061,2929,12980.107845
1001.064247,475,12990.344474
3808.328478,2060,13034.477053
3820.926844,2303,13083.894876
968.655857,489,13094.424492
1226.912195,583,13106.922117
2936.091333,1587,13140.982129
1274.156319,594,13179.242578
4050.175503,2461,13232.05438
3591.061906,2090,13276.788415
3801.278106,2178,13323.512012
3862.899,3147,13445.372094
1372.039177,655,13459.388347
3783.323168,2138,13505.2568
3650.323275,2115,13550.549279
1224.156644,566,13562.68278
4245.773717,3084,13628.78996
3872.449024,2269,13693.7252
1151.658056,556,13705.646713
3723.311133,2129,13751.299637
3971.448606,2398,13802.687484
979.413149,463,13812.617599
4734.13695,3675,13932.446725
1373.885325,656,13946.507404
4901.609784,3594,14023.537715
4667.102654,3559,14099.932571
1190.768791,556,14111.892357
4578.262664,3871,14237.177551
1163.102985,540,14248.752992
1456.789873,679,14263.302133
1419.267179,658,14277.391641
5044.27783,3823,14359.360109
5179.090828,3977,14483.987422
2590.177493,1283,14511.477656
2726.675489,1316,14539.71911
1291.13353,595,14552.471967
2592.674358,1261,14579.468004
2624.459909,1258,14606.384717
5128.697225,4014,14738.464152
2735.226533,1353,14767.454358
5041.706627,3873,14850.432779
2663.298874,1321,14878.750685
2638.037595,1336,14907.374085
1474.030102,713,14967.683569
944.011746,451,14977.322007
2301.601571,1137,15001.660414
2405.502949,1175,15026.849584
3033.178457,1559,15060.271209
3017.29287,1500,15092.408546
5251.534961,4002,15196.434076
1138.267925,538,15207.977439
2921.646226,1479,15239.697289
2664.718873,1347,15268.569341
3921.514487,2217,15316.161183
1234.096563,599,15328.993113
2793.515817,1370,15358.41156
1146.830927,533,15369.865
1316.656973,630,15383.327657
1299.367685,609,15396.3739
1235.53674,602,15435.476671
1205.28562,576,15447.807779
1380.737279,673,15462.23034
1299.15313,597,15474.995991
1081.349716,541,15486.596533
5268.511503,4240,15577.569894
1419.574207,658,15591.678373
1341.678382,640,15605.428663
1670.816832,763,15621.782814
2801.495732,1408,15708.103406
1399.558142,667,15722.402451
1003.809988,475,15732.575109
3001.572496,1559,15765.976692
5600.61917,4526,15862.980593
5807.538843,4580,15982.450653
5757.861986,4499,16078.929095
899.914376,444,16088.460671
890.457269,443,16097.972029
2874.163865,1479,16129.700463
888.935107,447,16139.304024
1186.923742,578,16181.265618
1010.399345,512,16192.239181
5912.78953,5000,16299.428403
6080.957849,5110,16484.060427
742.504729,379,16492.193315
1121.796063,575,16504.604987
3267.789506,1687,16540.775275
1107.980448,555,16552.676841
6271.211482,5139,16662.808981
1124.302987,551,16674.612388
924.043777,446,16691.498223
2798.963453,1478,16723.178947
720.343278,352,16730.718251
765.403014,375,16738.741707
953.581974,479,16748.989529
1248.252009,584,16761.488453
1616.135754,775,16778.086907
966.904561,484,16788.459893
6590.277982,5243,16900.829029
892.757426,430,16930.018905
856.690261,404,16938.649868
721.164659,355,16946.237387
6900.243944,5611,17066.600244
956.099011,483,17076.96114
856.113151,451,17086.631254
2763.087684,1350,17115.607404
6597.432144,5351,17236.896863
1195.453414,589,17249.512996
984.481767,497,17260.168966
1184.777107,580,17272.583083
826.354788,412,17281.409685
799.125443,419,17290.384158
1175.707084,585,17302.918124
897.754891,484,17313.301601
985.528392,498,17323.978715
850.126975,444,17333.495986
695.816901,374,17341.504531
1216.262944,592,17354.14576
1273.914563,586,17388.697604
874.021106,434,17397.979272
1020.190392,485,17408.377582
770.760301,402,17416.976012
944.113752,462,17426.893788
1085.276476,538,17438.391778
1057.767001,493,17448.953638
1148.110429,595,17461.664512
964.038866,505,17472.500002
6720.464185,5492,17590.359446
6541.566633,5345,17711.82316
968.402538,517,17722.899671
7051.055704,5910,17885.703766
1232.61239,575,17898.025672
824.259789,403,17906.671996
1130.904613,552,17918.49109
1353.692237,626,17931.873805
880.908592,429,17941.073004
3888.66613,2266,17989.651686
890.605866,448,17999.236255
1545.382018,693,18014.06726
808.433094,404,18022.73041
1153.254734,570,18034.935138
833.459115,414,18043.805457
1500.485905,710,18059.016922
907.986969,453,18081.02157
1357.376497,632,18094.514553
2816.433497,1350,18123.426988
737.053361,385,18131.665691
1025.014311,515,18142.703608
840.286826,421,18151.718505
1073.523627,509,18162.597467
1373.471969,680,18177.161662
5490.853605,4411,18271.862092
287.37573,150,18275.07966
665.147891,354,18282.655968
1189.696076,569,18319.197273
970.582555,473,18329.299522
1146.394031,547,18341.023535
713.608405,372,18348.966306
1232.481899,569,18361.154053
901.831339,437,18370.517507
698.812459,353,18378.08042
1109.220354,572,18390.340522
820.920657,413,18399.18378
856.462498,430,18408.384201
735.878155,396,18416.86682
2565.184442,1292,18444.516853
4199.278222,2281,18493.297287
1274.959882,596,18506.057596
1327.272424,606,18519.04341
915.679645,474,18529.184092
636.824931,319,18543.359194
874.197603,421,18552.371549
1172.206005,553,18564.193092
1167.88685,575,18576.480065
594.185706,311,18583.154964
884.95795,422,18592.202571
1185.02378,589,18604.838807
1251.688541,583,18617.342647
900.394023,486,18627.737548
679.650702,353,18635.287748
1014.311803,504,18646.055911
524.104145,281,18652.058064
625.117119,350,18659.575762
1144.083433,544,18671.226178
682.725874,327,18678.193713
4292.301583,2384,18729.252228
619.778187,325,18736.232188
880.437453,427,18745.387595
1073.819907,520,18762.647325
896.705396,458,18772.447376
6498.24093,5575,18891.950127
700.058985,339,18899.220898
6345.992564,5176,19015.443062
633.1172,303,19021.916628
618.563372,307,19028.5035
822.305154,375,19036.540251
671.082261,322,19043.42592
735.680887,386,19051.707937
1039.14123,494,19062.268456
1165.043954,569,19074.446243
803.850739,382,19082.635471
752.542507,348,19090.066824
698.605264,336,19097.251949
1052.382929,475,19107.407018
322.791038,173,19111.117711
650.401819,327,19118.131243
769.942117,376,19126.218642
1262.070593,573,19138.470553
745.694232,340,19145.764597
416.389725,200,19150.063353
570.004866,286,19156.191758
760.830578,390,19164.549941
598.615654,301,19170.973354
775.435108,370,19178.894895
678.344621,361,19186.600909
829.167597,407,19200.779182
819.784067,414,19209.651121
1643.315579,736,19225.44265
690.582919,331,19232.50755
1256.674528,574,19244.806891
1027.652341,490,19255.284758
671.105317,328,19262.294914
669.827731,341,19269.571206
1166.717161,551,19281.390322
4735.892664,2833,19342.079576
583.822531,288,19348.259914
810.316735,399,19356.822104
852.277277,414,19365.708184
783.856982,388,19373.994875
4649.643516,2666,19437.068859
1265.529246,575,19449.359494
906.308244,465,19459.310548
726.412704,361,19467.037979
361.330237,189,19471.083509
681.541276,337,19478.283046
600.137128,316,19485.058337
6888.823989,5810,19609.591537
1318.750319,589,19622.218029
1152.348111,541,19645.375415
646.83628,333,19652.497048
976.779058,447,19662.096972
1409.984855,638,19675.777186
641.769187,330,19682.840116
1054.315983,506,19693.673171
1088.399423,497,19704.31282
1093.78975,519,19715.425461
822.940723,389,19723.785573
7267.635565,6068,19853.938804
737.639867,366,19866.042693
1334.201319,600,19878.909381
1037.351787,477,19889.133357
839.353009,394,19897.572966
1229.671139,561,19909.591338
748.426759,374,19917.647889
2696.133703,1279,19945.021723
973.680493,471,19955.11532
842.061455,386,19963.381462
1109.852683,511,19974.319131
960.64042,452,19983.992791
1248.193868,573,19996.261122
1093.170261,508,20007.146805
1434.359012,644,20020.909202
1240.643361,561,20032.919738
985.859656,450,20042.570037
827.381405,438,20051.948932
1050.961434,504,20062.738114
1458.908067,651,20076.685233
1440.995183,640,20103.179218
1022.601294,469,20113.215249
5264.359784,3161,20181.030439
1162.537538,527,20192.343145
909.401327,459,20202.176043
230.059518,129,20204.924229
724.597409,368,20212.810975
1380.662722,610,20225.883228
2651.426245,1243,20252.496573
799.076639,385,20260.738973
7312.82149,6239,20401.754118
811.417646,412,20410.579517
4752.613328,2791,20470.332594
1421.036373,645,20484.167514
7682.437401,6701,20632.408414
997.255988,470,20642.487348
990.627863,455,20652.234186
1270.387324,572,20664.487825
997.806937,478,20674.730388
1178.599001,553,20686.552192
345.687474,179,20690.380243
786.23515,378,20698.472578
527.87848,257,20703.955832
441.878696,214,20708.527961
903.200309,421,20717.627834
871.636399,412,20726.440053
1035.799426,462,20736.351701
617.839253,301,20742.788464
1103.186547,519,20759.677747
1035.609364,496,20770.303824
1026.410823,465,20780.232741
726.382707,351,20787.714776
1314.46682,604,20800.657729
925.390184,424,20809.731461
605.981449,305,20816.252039
748.418059,358,20823.922333
551.013757,291,20830.163009
1365.229334,587,20842.718004
1028.407484,486,20853.135203
1196.302572,538,20864.643308
787.866623,382,20872.828511
501.744029,259,20878.378925
593.476953,303,20884.868796
674.771501,331,20891.987319
833.281111,385,20900.249912
1205.280764,540,20911.798104
655.07203,337,20919.014861
1056.777105,505,20929.844728
941.941688,432,20939.101588
809.248462,408,20947.820787
1120.061297,511,20958.731822
1044.23789,480,21008.658159
807.934118,386,21016.925125
855.401081,417,21025.871225
580.512833,290,21032.085575
889.96148,437,21041.41475
959.554512,441,21050.87483
1146.265316,533,21062.309436
1050.182531,483,21072.682985
1127.05974,507,21083.529304
623.41064,306,21090.054733
831.091825,383,21098.241567
1591.982754,715,21113.552687
855.219995,420,21122.537593
1016.938078,492,21133.067637
7938.56621,7017,21289.346645
1294.439398,574,21301.634073
813.304007,396,21310.116769
721.757528,368,21318.093754
728.766867,370,21325.994979
840.487677,391,21334.376476
567.901273,285,21340.48506
744.425496,376,21348.528929
932.991599,466,21358.52896
691.880248,338,21365.760854
966.238647,461,21375.62057
415.88817,192,21379.750175
1022.066182,470,21389.780099
698.482355,342,21397.106403
941.607073,438,21406.481879
7831.782242,6943,21580.444334
496.140053,278,21586.39862
965.500767,472,21596.480997
8073.566318,7014,21753.430491
958.408805,440,21762.858066
915.074956,427,21772.014357
776.714615,391,21780.393333
967.289266,480,21790.662722
1295.232,573,21802.934676
551.54143,291,21809.191093
589.909723,291,21815.40066
1022.336809,480,21825.672741
882.49114,426,21834.802647
4837.651148,2702,21892.984329
680.413929,324,21899.927144
735.570013,356,21912.716681
594.214846,302,21919.186179
837.648356,392,21927.656686
5655.363398,3956,22012.357234
581.196377,307,22018.899097
1403.042038,643,22032.662072
1062.099639,501,22043.380599
923.427277,431,22052.608094
929.879082,460,22062.456401
388.839116,181,22066.321924
819.171286,391,22074.708332
773.580453,368,22082.565035
641.073864,298,22088.944181
910.516593,426,22098.045027
548.905577,288,22104.214232
272.570629,130,22106.985416
537.016586,286,22113.105574
1297.038227,591,22149.823943
963.522397,438,22159.163976
530.822814,284,22165.218569
8708.268733,7664,22329.566764
617.924851,305,22336.078085
892.861583,440,22345.490244
765.364195,388,22353.825719
801.588018,404,22367.620485
787.184603,385,22375.862592
1254.33158,600,22388.689471
1151.006281,532,22400.107661
718.731769,350,22407.6016
802.023031,401,22416.186877
1356.95324,610,22429.200309
595.049402,300,22435.619597
1104.454779,523,22446.790384
863.805548,397,22455.269396
887.368726,419,22464.260003
632.21264,325,22471.183803
600.180826,301,22477.604213
975.973129,464,22487.5212
622.32445,327,22494.529467
1359.466455,624,22507.845099
8595.545165,7651,22676.470485
1068.578045,484,22686.837624
1037.00139,486,22697.242821
8698.91961,7727,22869.912917
770.343714,382,22878.118513
431.936763,218,22882.796519
