#{"t_start": 1652423888.1073308, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
175.056512,135,3866.938207
166.764338,123,3869.697023
161.993701,123,3872.469077
170.407646,122,3875.20825
168.15233,134,3878.261008
177.154199,133,3881.261611
168.481182,122,3884.016118
177.229495,133,3887.024213
166.761495,130,3889.934276
160.860991,123,3892.706608
166.53848,122,3895.462945
163.106216,125,3898.280594
169.741814,121,3900.990718
173.797682,127,3903.851021
177.016452,132,3906.826484
167.187398,123,3909.581798
165.490184,120,3912.290565
170.579403,129,3915.200415
150.773103,114,3917.800596
181.406638,134,3920.815114
173.907309,126,3923.664601
182.033746,133,3926.654916
176.829389,144,3929.922704
159.073893,126,3932.751497
182.852856,135,3935.781136
178.157869,131,3938.738744
166.339709,138,3941.835117
175.790197,128,3944.711304
168.066656,122,3947.468019
168.220262,132,3950.444603
178.191523,131,3953.412961
149.864011,113,3955.962252
183.952062,136,3959.022991
168.390713,132,3962.000268
141.117976,107,3964.412876
177.503356,142,3967.598505
166.332202,142,3970.797865
137.241081,111,3973.297756
148.653057,112,3975.830537
157.085283,125,3978.651577
174.143451,127,3981.505721
153.803117,115,3984.095606
174.183816,138,3987.222459
146.225878,118,3989.886145
115.862285,111,3992.38378
173.584205,124,3995.178983
179.605997,130,3998.096649
174.956013,137,4001.172905
125.935647,112,4003.685386
128.209894,113,4006.229992
182.182791,129,4009.143049
153.259623,117,4011.769282
147.603827,120,4014.480123
146.156297,112,4017.010403
149.336239,118,4019.668331
151.138045,115,4022.275891
149.695112,117,4024.904234
167.025068,115,4027.496618
129.539349,112,4030.031553
162.638624,127,4032.892674
176.2051,133,4035.90312
146.775329,116,4038.506068
123.203759,113,4041.040097
161.746812,117,4043.671527
164.831557,133,4046.661999
152.910208,118,4050.923928
157.240727,120,4053.647206
141.711578,113,4056.191795
155.963173,115,4058.779632
165.571779,119,4061.453342
170.331473,138,4064.552059
165.627669,139,4067.67452
184.763491,136,4070.724584
169.5441,142,4073.939143
156.409052,116,4076.556072
167.966467,136,4079.606012
159.938271,124,4082.383619
146.994626,129,4085.319033
148.629092,117,4087.951977
153.729248,121,4090.671273
175.256677,140,4093.830522
165.432589,131,4096.77523
134.467554,103,4099.081828
177.693877,143,4102.307692
176.816129,134,4105.316769
136.32399,105,4107.671282
157.308207,118,4110.318413
187.453456,139,4113.439777
179.826308,154,4116.9036
172.664573,133,4119.922427
113.19914,89,4121.918061
164.367165,127,4124.772356
189.581243,139,4127.900192
176.60634,136,4130.959612
198.789431,150,4134.335052
180.867155,138,4137.458488
119.40594,85,4139.364949
177.177663,135,4142.389987
170.426041,132,4145.354621
161.04536,135,4148.374669
170.63362,129,4151.292014
178.381094,131,4154.254754
187.742491,135,4157.299633
182.346097,149,4160.640536
168.808032,128,4163.526461
170.939451,137,4166.60862
157.209165,127,4169.457796
180.976553,145,4172.717864
179.102996,129,4175.621599
180.912039,133,4178.608382
171.176901,127,4181.454427
165.050855,126,4184.293576
187.633406,136,4187.359069
158.755168,123,4190.141631
182.830569,139,4193.264141
181.315941,135,4196.28465
171.516089,127,4199.130015
177.525692,141,4202.299877
176.909887,138,4205.402912
174.010055,127,4208.263817
148.730727,118,4210.909882
175.548915,134,4213.911736
167.454408,123,4216.672288
159.821264,116,4219.285804
134.832873,111,4221.79459
157.749169,121,4224.514648
176.103628,135,4227.550581
132.086545,108,4229.988148
128.123762,103,4232.294306
172.924622,136,4235.35425
164.836184,123,4238.113989
164.683789,135,4241.155743
173.64357,128,4244.055858
167.925666,137,4247.121863
161.339721,121,4249.858393
168.336165,136,4252.939237
166.831701,131,4255.885774
149.681047,119,4258.567479
173.533538,140,4261.709292
154.778012,118,4264.362351
117.830326,125,4267.179276
186.108918,131,4270.127603
157.379646,123,4272.896322
167.888288,131,4277.382013
173.148047,136,4280.449201
159.463246,115,4283.020115
168.502229,119,4285.704062
50.034985,67,4287.218251
167.487206,127,4290.078506
148.222171,116,4292.696843
169.217884,127,4295.544598
150.792646,123,4298.307846
136.140816,164,4301.996096
178.864306,130,4304.931607
116.440601,116,4307.537125
180.075038,132,4310.510136
139.211041,117,4313.127216
182.617102,133,4316.108062
120.636242,112,4318.64573
142.981542,113,4321.189387
185.277804,139,4324.313122
159.887668,125,4327.127249
132.925661,121,4329.852191
179.653381,145,4333.120605
170.582336,125,4335.953629
181.242596,136,4339.016665
160.609086,123,4341.780962
161.871717,129,4344.675404
166.685101,130,4347.610695
153.425031,118,4350.270912
169.332771,118,4352.957483
149.71962,119,4355.624713
137.091268,108,4358.049386
187.091748,139,4361.179506
172.50398,140,4364.315037
161.649179,126,4367.148534
166.15774,137,4370.23713
168.71663,124,4373.03042
158.918861,121,4375.74789
155.508171,116,4378.351482
173.749389,125,4381.163257
146.531471,117,4383.808809
163.536621,119,4386.507031
147.785124,113,4389.069181
164.986655,122,4391.813547
160.644182,124,4394.610497
123.124181,110,4397.088948
172.506147,128,4399.951458
148.299833,117,4402.59547
169.008655,124,4405.381324
136.311616,113,4407.916006
134.65021,113,4410.44613
172.200701,126,4413.274112
183.559122,142,4416.454313
156.989833,118,4419.130693
157.434983,127,4421.988119
169.049717,129,4424.889513
126.858235,104,4427.233952
159.459326,121,4429.954821
185.041381,133,4432.947918
152.578559,112,4435.456759
125.591105,100,4437.705816
173.861971,129,4440.617791
173.044758,128,4443.497427
158.013341,125,4446.298074
184.195302,135,4449.318175
178.999289,132,4452.302282
173.994919,137,4455.394742
185.996244,150,4458.772189
175.921982,144,4462.013645
172.059364,146,4465.303355
133.563506,102,4467.586651
178.986703,146,4470.871817
182.389308,149,4474.225536
170.946621,133,4477.218664
166.991295,121,4479.941024
163.16198,122,4482.686546
116.241313,89,4484.688854
188.777288,147,4488.009543
152.567009,124,4490.796656
133.063168,104,4493.147796
113.554308,85,4495.069757
126.437444,94,4497.180416
163.83838,139,4500.321695
119.44191,89,4503.935838
187.898309,155,4507.437157
115.954423,87,4509.386314
119.702911,88,4511.360448
166.435881,135,4514.398257
111.474791,84,4516.286529
108.470701,81,4518.12613
132.764699,96,4520.310703
155.863638,122,4523.050061
128.309538,93,4525.145538
177.244699,134,4528.170311
164.915921,122,4530.911609
160.023568,122,4533.644541
185.548421,141,4536.813384
131.979075,100,4539.059694
177.273084,131,4541.990365
164.279338,119,4544.669424
177.993942,132,4547.633822
190.936403,135,4550.676161
136.66413,97,4552.870887
118.840959,91,4554.936448
161.435892,123,4557.715712
193.599459,138,4560.826728
158.342652,120,4563.532432
113.477455,79,4565.311477
189.867029,136,4568.357954
132.69542,106,4570.740328
108.540429,76,4572.446041
182.785294,130,4575.365061
170.814813,125,4578.181193
141.704153,105,4580.550182
157.270526,121,4583.280514
160.279468,124,4586.060636
158.767641,125,4588.887033
120.871801,89,4590.872863
167.338711,124,4593.66784
165.502198,120,4596.370313
148.285963,114,4598.930308
185.916831,131,4601.86533
116.577984,90,4603.886785
119.854872,84,4605.775439
169.121121,126,4608.615069
197.742936,152,4612.035169
187.07295,132,4615.007529
189.061224,136,4618.05768
175.087677,147,4621.373865
117.735327,87,4623.32441
167.63745,123,4626.085786
113.645867,84,4627.979552
125.979447,91,4630.024326
128.424552,104,4632.371104
159.768628,127,4635.22765
134.392561,97,4637.399544
174.788267,132,4640.357784
130.004404,96,4642.508946
134.239523,100,4644.754427
167.461032,129,4647.641758
137.510118,105,4649.998508
141.698568,108,4652.456433
195.38705,153,4655.888729
163.907572,122,4658.627004
128.035258,90,4660.648607
164.566116,126,4663.463248
162.316778,134,4666.466253
191.739982,133,4669.436392
193.942259,140,4672.589045
181.552708,136,4675.641145
170.214084,128,4678.509743
140.8347,108,4680.925305
185.28872,133,4683.905352
189.736007,141,4687.083459
172.24682,131,4690.07138
185.968645,136,4693.115863
180.336769,133,4696.106842
175.740455,128,4698.974525
182.513861,130,4701.908598
176.839715,123,4704.669474
188.608481,133,4707.659016
184.247643,132,4710.609572
181.288583,130,4713.516586
181.921834,131,4716.462874
177.453912,129,4719.359241
174.401841,126,4722.204916
177.504271,129,4725.101685
170.778104,126,4727.950559
170.045558,129,4732.481951
171.973469,126,4735.314537
167.705687,128,4738.206149
190.246369,136,4741.267407
168.364492,126,4744.093037
163.520503,126,4746.925495
191.131243,138,4750.033208
184.802773,133,4753.037935
174.545796,133,4756.05875
179.573356,130,4758.998388
182.401328,133,4761.989045
174.643777,130,4764.932483
185.057728,138,4768.029854
176.56288,133,4771.013805
169.819796,126,4773.840098
191.989414,136,4776.897046
188.343881,137,4779.972675
184.97261,130,4782.896464
166.41314,141,4786.091827
170.769343,139,4789.238103
180.68901,126,4792.077376
172.583327,131,4795.024486
167.258915,127,4797.863764
170.448035,127,4800.712632
162.723521,124,4803.510845
137.691352,97,4805.696106
165.297816,134,4808.713346
163.940981,131,4811.676287
156.476597,131,4814.620329
167.204065,136,4817.675826
174.975133,135,4820.747213
171.409691,139,4823.883945
166.370079,126,4826.720324
172.613556,135,4829.759444
170.735942,130,4832.664036
183.298472,145,4835.91671
172.4336,129,4838.822766
159.947352,133,4841.813794
166.41574,123,4844.569397
183.93118,133,4847.557969
167.823062,136,4850.621254
127.346439,99,4852.84691
171.169854,135,4855.909253
188.294088,136,4858.9661
120.182876,96,4861.117092
168.251268,134,4864.122721
165.862938,128,4866.99363
170.565633,134,4869.999151
173.916452,130,4872.927334
188.046218,145,4876.190436
177.543345,144,4879.434053
172.245742,126,4882.260827
190.871829,144,4885.502565
186.72913,138,4888.616504
170.588984,136,4891.682231
177.740926,133,4894.673511
165.01849,130,4897.602447
120.923016,91,4899.644732
182.010834,138,4902.744537
171.506125,135,4905.768337
189.693163,142,4908.967058
193.412377,140,4912.112134
194.979666,138,4915.214257
171.54082,134,4918.217717
169.182322,125,4921.045957
190.219311,134,4924.0771
190.036084,135,4927.113006
172.574007,132,4930.071222
175.406551,129,4932.970461
167.59072,133,4935.964602
188.625901,143,4939.177249
176.054821,131,4942.126453
180.734139,139,4945.252792
170.777193,137,4948.336932
179.105664,128,4951.211618
171.364204,127,4954.062644
171.283749,132,4958.543635
170.72376,133,4961.537019
144.169372,105,4963.891348
170.93151,129,4966.789261
195.502241,147,4970.09444
196.758912,137,4973.166369
176.614243,126,4976.006333
189.371595,135,4979.032861
173.4271,131,4981.966255
165.32729,130,4984.895853
176.39191,129,4987.817403
183.244766,132,4990.802258
197.689745,138,4993.905512
171.790099,125,4996.720355
165.669352,116,4999.318573
142.794138,107,5001.723947
129.628287,93,5003.822117
167.61905,126,5006.645409
121.604888,91,5008.679779
192.619392,135,5011.712401
178.597083,132,5014.685337
200.726052,140,5017.844344
184.81706,133,5020.830102
197.895165,138,5023.948311
184.103786,133,5026.938684
128.44412,92,5029.01203
174.21314,131,5031.955433
196.595359,136,5035.013741
174.63331,127,5037.896013
151.980903,122,5040.640544
179.652019,128,5043.509654
192.873795,150,5046.883019
183.144237,136,5049.919736
182.692651,133,5052.924659
177.038199,128,5055.825568
189.271726,136,5058.883319
174.197264,135,5061.911015
191.851366,138,5065.02605
173.997039,130,5067.936095
162.556517,117,5070.562798
178.20046,129,5073.459942
191.31714,146,5076.743939
187.597589,140,5079.883737
187.32538,139,5082.999449
166.127222,124,5085.788085
161.917429,126,5088.642268
184.28321,157,5092.1797
172.128356,129,5095.07949
172.413906,124,5097.871967
168.113393,128,5100.756279
177.246845,133,5103.736833
184.384235,134,5106.751966
189.064717,150,5110.109261
187.446067,140,5113.259495
167.566158,127,5116.106848
185.584714,134,5119.120088
165.839358,124,5121.925893
190.17522,138,5125.041934
183.695482,128,5127.920238
166.65146,125,5130.739774
192.551885,140,5133.883822
194.877079,149,5137.237092
185.893302,136,5140.279717
187.1614,138,5143.380973
186.193782,133,5146.370931
178.558173,132,5149.353355
169.27018,129,5152.251214
192.592888,143,5155.475684
177.657661,140,5158.627134
191.029709,139,5161.750633
197.243333,152,5165.166723
178.832444,137,5168.243436
179.808355,133,5171.226318
188.605458,137,5174.313467
180.253871,135,5177.34521
181.009553,136,5180.403575
176.878347,133,5185.025047
191.573965,139,5188.154761
178.44593,136,5191.216697
183.601237,135,5194.247575
182.245249,136,5197.324368
176.59204,127,5200.176377
166.478628,125,5202.992057
182.262661,134,5206.016865
177.656766,133,5209.024188
192.979809,136,5212.072834
174.794767,129,5214.983476
178.205644,140,5218.136932
176.963155,129,5221.066002
192.359843,137,5224.161273
186.02497,135,5227.202539
179.87076,130,5230.140129
195.575786,134,5233.158971
179.027903,133,5236.142801
185.303099,130,5239.063868
185.659044,137,5242.131925
178.456841,133,5245.117337
176.480319,124,5247.903056
185.449458,136,5250.950654
180.089837,134,5253.985484
186.20103,136,5257.067415
180.990919,137,5260.151036
171.485867,125,5262.966648
194.171357,138,5266.076761
180.208937,129,5268.972435
177.345213,130,5271.903905
178.754906,131,5274.841372
189.862775,133,5277.83503
186.84332,134,5280.848365
189.073052,135,5283.88209
182.353689,135,5286.938758
187.724151,159,5290.518265
185.697473,132,5293.482656
177.843783,134,5296.476713
171.921084,136,5299.544958
178.147161,128,5302.420535
181.703447,138,5305.515831
171.372566,125,5308.335604
176.149737,131,5311.287801
178.982653,135,5314.324753
178.776336,128,5317.186547
180.934976,135,5320.209638
208.020794,161,5323.845785
182.823599,137,5326.915585
191.282143,140,5330.061496
187.232043,133,5333.060927
197.24528,150,5336.446284
180.946666,133,5339.434472
192.218038,148,5342.736321
171.917834,137,5345.825136
187.235627,136,5348.870868
175.841343,128,5351.743701
194.713141,138,5354.849072
189.477897,137,5357.948626
176.446614,140,5361.076121
188.815866,135,5364.113975
174.40441,129,5366.996511
179.200128,140,5370.140769
183.692627,134,5373.156258
155.110697,118,5375.809401
179.542241,143,5379.035316
173.559624,139,5382.167427
181.453587,138,5385.269046
173.220472,132,5388.244413
173.536285,130,5391.194716
180.509003,141,5394.382466
179.638539,138,5397.487793
186.969269,138,5400.577822
189.241715,139,5403.710407
178.280571,129,5406.60256
196.151974,139,5411.247167
196.625459,135,5414.284421
184.980688,137,5417.355845
189.221942,135,5420.375448
187.644393,135,5423.426166
191.566305,141,5426.598453
176.185811,128,5429.473337
183.801176,130,5432.415313
188.785779,137,5435.490723
191.407582,138,5438.604899
178.790242,124,5441.404308
181.707682,131,5444.354809
179.253116,136,5447.406211
194.391535,137,5450.490594
180.968841,134,5453.496253
195.782881,135,5456.547103
181.672989,132,5459.51159
203.86321,148,5462.823025
194.686164,135,5465.853546
191.567213,140,5469.004556
167.454192,129,5471.899297
193.217096,133,5474.895636
196.865652,138,5477.991478
185.890156,134,5481.004137
182.152647,132,5483.966689
193.627862,138,5487.079647
184.416506,135,5490.133055
184.971466,151,5493.545547
195.391021,134,5496.557312
185.722052,135,5499.58463
189.8527,147,5502.886852
193.855202,136,5505.950547
182.297633,130,5508.884802
190.478684,134,5511.88614
201.236322,138,5514.98828
185.100815,136,5518.047261
202.323854,140,5521.203339
182.208442,134,5524.223026
166.999528,129,5527.117128
189.372779,136,5530.158118
160.595824,131,5533.115307
192.306601,151,5536.493009
189.843526,141,5539.653476
193.547863,142,5542.846088
192.718907,137,5545.932458
190.972593,137,5548.991956
189.662922,132,5551.950633
190.565805,142,5555.131196
205.334441,138,5558.259208
195.060696,134,5561.266904
178.075736,124,5564.05646
199.708653,135,5567.084399
192.111249,129,5569.986054
188.555611,132,5572.950126
200.328146,139,5576.079297
194.027783,138,5579.18504
201.578392,172,5583.058825
177.804986,137,5586.133914
203.369329,135,5589.168108
161.657665,136,5592.256582
177.479228,126,5595.07966
193.30766,136,5598.150965
188.991838,133,5601.138281
176.865278,138,5604.232842
197.452008,141,5607.392364
182.547903,141,5610.5545
194.567659,133,5613.545506
185.952562,133,5616.539913
200.411435,139,5619.662043
187.099726,133,5622.66458
160.283202,132,5625.640152
194.757604,138,5628.736013
196.031285,137,5631.807943
195.562336,140,5636.514529
188.535265,134,5639.515273
186.312391,137,5642.6013
181.323826,125,5645.413918
175.770601,126,5648.234196
182.062156,156,5651.741328
188.952249,137,5654.816982
187.026065,144,5658.079207
200.784721,165,5661.809474
186.489825,132,5664.794714
183.838801,134,5667.803602
191.939462,134,5670.813772
187.285832,133,5673.810187
177.674702,133,5676.819567
200.291193,141,5679.992137
197.478512,137,5683.073366
191.305996,143,5686.276457
187.510276,137,5689.358634
184.657055,132,5692.343208
181.639194,130,5695.264602
192.525203,136,5698.31713
198.32302,140,5701.473539
157.160256,107,5703.884967
197.254434,134,5706.894217
190.223465,135,5709.938104
188.751326,137,5713.00696
189.851748,138,5716.098145
193.876877,137,5719.17286
193.541738,134,5722.190794
198.103765,141,5725.378949
208.770268,163,5729.044952
183.481511,140,5732.198885
195.88842,163,5735.852685
200.461295,138,5738.953922
148.123235,110,5741.430684
183.611649,135,5744.466267
175.203542,127,5747.325572
206.953194,175,5751.264532
193.013817,137,5754.349745
195.067267,138,5757.46975
180.093059,137,5760.563266
192.149682,136,5763.609036
182.137511,138,5766.716006
188.075124,140,5769.854467
211.068112,157,5773.399328
172.930998,129,5776.29575
194.241619,135,5779.340429
169.144546,130,5782.279251
203.185111,187,5786.49032
194.120762,137,5789.582425
174.63323,124,5792.396822
179.727192,133,5795.384396
208.129334,178,5799.392974
181.141348,139,5802.508643
205.616026,161,5806.144389
149.054276,113,5808.679648
156.929819,128,5811.584583
177.456188,138,5814.682307
101.276992,70,5816.250801
195.539062,153,5819.679163
171.083406,129,5822.568263
183.38974,131,5825.523377
197.419566,139,5828.635622
205.966154,165,5832.340249
200.896715,149,5835.679024
180.782288,131,5838.6189
132.339595,94,5840.727795
166.37278,132,5843.701984
166.951485,141,5846.874019
185.052476,128,5849.746649
192.193342,133,5852.748146
200.386709,138,5855.850857
202.929422,172,5859.749793
175.979908,133,5864.40207
190.331168,134,5867.418234
172.564119,129,5870.306705
177.366938,128,5873.193529
180.0296,128,5876.057637
197.425657,138,5879.167807
168.110813,127,5882.025736
175.531298,124,5884.817478
189.447082,135,5887.848735
185.721776,129,5890.744909
180.067611,129,5893.652615
156.122322,122,5896.390253
179.296397,134,5899.411453
192.280562,136,5902.466208
177.732466,132,5905.431619
173.043136,127,5908.286213
199.060808,138,5911.399354
193.099327,138,5914.507959
170.434389,132,5917.484587
196.315739,140,5920.637178
196.441163,139,5923.792089
190.820779,143,5927.040926
160.043624,122,5929.78784
204.14848,139,5932.919207
185.741445,130,5935.854684
191.783837,133,5938.855665
186.712843,131,5941.795471
193.142623,135,5944.829876
172.338668,137,5947.915204
198.347975,138,5951.019864
185.264791,139,5954.154377
229.22891,239,5959.542424
198.41571,137,5962.649546
195.936855,158,5966.223966
185.171439,129,5969.124344
181.464566,130,5972.040027
184.733291,130,5974.959178
176.970388,137,5978.042553
174.494369,121,5980.752008
193.051219,135,5983.792526
177.046231,127,5986.65678
189.011726,137,5989.737869
175.980267,128,5992.646229
202.445161,180,5996.698319
161.031396,124,5999.504396
200.230192,155,6003.000305
172.858038,145,6006.267988
181.077556,136,6009.322841
188.498005,152,6012.754637
195.387579,133,6015.746584
194.124424,135,6018.794132
178.987161,131,6021.729544
190.937307,132,6024.715337
172.314865,143,6027.954959
182.131908,123,6030.706636
202.859635,139,6033.823693
180.439376,123,6036.578352
189.697199,136,6039.648629
201.181308,140,6042.798443
202.652454,139,6045.914036
174.322092,124,6048.703112
180.317585,129,6051.613519
191.841302,134,6054.635675
206.304188,149,6057.996683
169.379625,127,6060.861262
195.841837,134,6063.87343
181.098371,133,6066.869958
197.577264,136,6069.931311
186.421862,137,6073.014835
199.683543,135,6076.055988
155.733034,126,6078.900772
179.228402,124,6081.68747
191.750377,135,6084.741891
200.828897,142,6089.512687
194.281377,138,6092.628695
190.218481,129,6095.541211
171.125867,123,6098.297845
201.184574,140,6101.457763
183.718829,130,6104.38329
194.283008,131,6107.341293
193.501275,133,6110.342421
194.973114,136,6113.40958
171.442063,139,6116.523772
194.348786,135,6119.560448
183.140533,130,6122.503013
186.243004,139,6125.659137
195.503488,138,6128.773078
201.380513,139,6131.905496
191.443602,140,6135.060248
127.267855,93,6137.14561
195.008431,138,6140.273704
187.821827,137,6143.342889
194.298977,136,6146.405331
193.760009,137,6149.491688
188.488236,132,6152.474867
218.102795,171,6156.316662
175.975341,129,6159.238273
149.093167,101,6161.533808
196.066163,135,6164.586207
187.243374,137,6167.667053
194.913557,133,6170.655575
194.639139,131,6173.603847
177.291869,130,6176.535474
180.620946,125,6179.362221
178.223516,129,6182.251906
205.268861,180,6186.311664
156.665757,124,6189.094196
185.157406,139,6192.244543
163.536855,149,6195.62264
154.638409,125,6198.435021
122.173128,95,6200.566744
189.214528,134,6203.57354
200.028045,168,6207.351485
188.939591,135,6210.409462
192.210183,134,6213.44967
196.963665,141,6216.626944
187.864719,163,6220.297401
187.835902,144,6223.546931
199.831392,152,6226.979207
189.866345,131,6229.9426
200.638131,138,6233.041634
156.823941,152,6236.470455
193.580089,138,6239.594791
121.374744,96,6241.753205
177.980152,129,6244.656475
179.336099,129,6247.560883
200.857706,156,6251.067821
195.45134,158,6254.635813
183.358827,159,6258.220409
187.069529,130,6261.188493
181.969384,130,6264.128751
181.293781,162,6267.779202
199.632996,139,6270.904548
190.808675,147,6274.220515
194.7356,138,6277.339245
194.298888,135,6280.373078
184.339156,130,6283.293448
192.746648,136,6286.35262
210.500079,150,6289.744684
173.697712,140,6292.903704
180.391056,159,6296.497444
199.415173,156,6300.004827
187.319699,138,6303.117855
201.931971,172,6307.001209
191.712242,157,6310.518024
194.703096,139,6313.656645
199.907188,132,6318.297344
197.152454,143,6321.534737
191.326463,138,6324.659091
201.770704,157,6328.217755
192.142554,151,6331.6271
192.525956,140,6334.781605
185.60509,133,6337.783527
193.098051,137,6340.878794
188.999287,135,6343.922478
187.321207,136,6346.983623
199.1747,157,6350.525604
181.898902,128,6353.440097
193.695205,151,6356.826931
189.257519,131,6359.778498
201.7969,138,6362.892941
190.153371,137,6365.968356
197.652859,139,6369.099777
209.132783,140,6372.242217
200.374548,142,6375.438317
190.467417,136,6378.498714
189.094392,141,6381.665894
188.017046,140,6384.823032
197.204877,142,6388.022907
202.856766,141,6391.215406
208.99823,156,6394.750079
182.059347,126,6397.597592
201.291652,141,6400.767006
194.344046,142,6403.963203
196.515338,141,6407.125695
117.477838,88,6409.117112
185.757083,146,6412.398223
134.103767,97,6414.583594
187.300765,137,6417.66214
192.879772,138,6420.774349
197.476048,143,6423.98506
202.811943,167,6427.757575
190.637478,136,6430.826188
193.962197,133,6433.836027
205.470991,138,6436.932142
195.467074,142,6440.128017
193.026282,137,6443.221576
172.500498,123,6445.990993
192.862617,135,6449.03214
208.937067,141,6452.22614
201.310338,141,6455.414636
198.057418,160,6459.012559
194.942095,137,6462.122232
193.371393,136,6465.189731
194.445404,154,6468.667454
142.213534,97,6470.848289
193.657743,160,6474.445063
210.44912,137,6477.52899
203.812255,166,6481.254948
157.816906,120,6483.963719
202.838618,138,6487.079298
179.00782,128,6489.955601
131.720202,102,6492.266855
199.203452,135,6495.35102
186.476894,131,6498.301295
113.096699,85,6500.216345
222.227963,169,6504.019748
201.816356,161,6507.644441
188.098404,137,6510.732346
126.154457,95,6512.868109
183.852099,132,6515.820469
193.585544,150,6519.193482
212.109391,168,6522.972949
186.30303,159,6526.568762
190.353503,129,6529.493265
201.794918,145,6532.750327
114.865013,80,6534.555211
197.257137,146,6537.840282
133.040967,100,6540.072202
200.949878,137,6544.624306
206.494672,146,6547.903432
189.440162,155,6551.396342
132.794539,93,6553.494378
186.280303,141,6556.665766
193.880634,150,6560.065932
185.346333,161,6563.697918
206.581087,145,6566.962265
131.199889,97,6569.14167
202.232865,155,6572.633825
199.978081,137,6575.73235
189.622337,136,6578.798065
199.047525,130,6581.725015
187.210921,150,6585.098994
196.576791,151,6588.499412
191.351744,135,6591.527739
205.57612,144,6594.788786
181.683683,129,6597.714348
209.472918,158,6601.2849
207.051356,138,6604.400839
208.30503,141,6607.576988
199.035267,143,6610.789314
192.238877,156,6614.318829
211.259976,171,6618.169941
201.564967,146,6621.441278
198.570703,141,6624.606787
199.423071,139,6627.763368
211.014826,147,6631.086656
173.126295,126,6633.919335
139.733402,100,6636.161161
181.248215,123,6638.921455
183.987381,150,6642.289842
198.34362,155,6645.790214
138.353336,101,6648.074235
200.454019,153,6651.52427
202.651601,172,6655.398879
184.47687,133,6658.382875
190.315372,159,6661.978938
198.978168,143,6665.20508
194.652177,154,6668.673563
195.763156,160,6672.287806
125.497669,87,6674.240677
189.189744,140,6677.382242
205.579974,146,6680.667659
211.877699,154,6684.115149
197.784821,136,6687.185492
131.657377,97,6689.370697
197.654103,166,6693.109933
199.385333,147,6696.42446
206.802379,141,6699.611665
186.94309,133,6702.619587
200.054537,134,6705.642522
188.622987,138,6708.757107
181.542294,128,6711.652769
204.312664,146,6714.942983
188.732615,169,6718.740003
122.221662,86,6720.683853
192.345175,146,6723.960415
187.293447,144,6727.209763
216.586489,143,6730.456749
117.661195,87,6732.431027
202.712682,141,6735.601981
190.398511,159,6739.192378
208.159609,139,6742.325387
182.159482,149,6745.684265
123.058028,94,6747.788787
201.383707,146,6751.072084
204.170692,144,6754.318614
209.553781,153,6757.763665
200.044724,143,6760.998968
191.904073,164,6764.719492
187.501232,154,6768.18871
199.117354,136,6772.855855
205.318838,143,6776.071149
190.839701,140,6779.226949
202.072648,141,6782.401088
198.863627,158,6785.975372
180.490824,120,6788.683414
179.14306,144,6791.91854
201.525792,140,6795.071228
211.162354,145,6798.362174
115.952876,84,6800.247369
179.219386,135,6803.27638
202.237458,150,6806.658776
197.025298,147,6809.962217
203.348655,143,6813.180092
202.724212,144,6816.420839
206.542013,147,6819.716225
199.675285,142,6822.936374
214.035338,152,6826.355219
200.87327,141,6829.540854
127.162098,86,6831.484659
201.051122,160,6835.085696
206.377335,148,6838.409186
213.034113,149,6841.753244
212.612503,152,6845.164676
218.298039,151,6848.566708
201.119844,147,6851.880324
202.601008,144,6855.112752
202.570709,148,6858.457254
185.440574,164,6862.163477
215.493229,149,6865.54114
210.426835,143,6868.758663
235.111212,162,6872.392048
212.749457,147,6875.698298
190.545705,148,6879.017018
219.041312,157,6882.559586
177.647893,134,6885.595282
204.834174,145,6888.865273
226.200028,153,6892.315419
220.07253,162,6895.958827
208.870671,153,6899.418063
203.949832,144,6902.673591
213.120392,143,6905.903224
196.855439,159,6909.507486
213.246371,172,6913.388799
194.593716,155,6916.89643
222.115368,165,6920.617783
226.516766,150,6923.985274
226.059307,166,6927.722723
185.574657,168,6931.527192
217.304397,156,6935.040401
213.70999,144,6938.268263
201.255727,150,6941.640364
210.749467,152,6945.067061
219.054362,180,6949.122837
225.776416,155,6952.606424
211.226848,156,6956.106293
206.344106,156,6959.627279
185.821719,165,6963.366652
223.954825,156,6966.909932
219.648113,162,6970.577492
215.473298,157,6974.114789
203.609166,160,6977.716782
189.380611,144,6980.98146
177.143354,141,6984.162812
216.59178,144,6987.410268
197.097063,130,6990.331956
239.235896,175,6994.284913
203.652472,153,6999.227273
226.266779,161,7002.839053
215.204216,146,7006.122449
229.075631,157,7009.665303
192.70981,147,7012.97282
222.992511,164,7016.652467
201.665055,158,7020.208562
244.904888,193,7024.556999
213.97791,155,7028.045159
212.452193,164,7031.759475
223.877067,185,7035.92316
202.910422,154,7039.382345
196.055642,152,7042.807779
223.151901,170,7046.63153
200.951659,151,7050.033952
232.97364,177,7054.042082
188.159264,137,7057.128447
207.721084,162,7060.766505
196.007694,154,7064.260816
182.302655,141,7067.439562
221.853718,160,7071.035915
245.008093,184,7075.176278
197.291557,147,7078.477758
210.962838,156,7082.002717
224.514186,163,7085.680363
213.87573,158,7089.24081
221.723759,165,7092.969328
217.028342,159,7096.56749
211.134775,149,7099.927685
251.323201,185,7104.107434
207.553363,157,7107.650326
184.620325,143,7110.879673
219.148894,164,7114.557657
235.530861,165,7118.280393
