#{"t_start": 1652353595.0705936, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
115.409065,82,1457.938704
148.792353,100,1460.174764
130.894335,100,1462.417782
128.177104,92,1464.490622
100.724864,94,1466.597737
109.513216,88,1468.595198
112.022132,100,1470.834306
102.285009,84,1472.713259
126.213117,87,1474.648113
129.838676,100,1476.890636
83.558722,75,1478.567492
144.85663,100,1480.821025
142.999572,100,1483.073199
109.685268,85,1484.977798
142.124338,100,1487.217666
136.93901,100,1489.474697
133.588005,93,1491.573536
33.165916,43,1492.545475
134.509874,100,1494.783278
98.109171,81,1496.600474
103.329349,85,1498.514776
100.932618,84,1500.414455
141.214978,100,1502.66639
94.103066,82,1504.506525
105.735272,96,1506.662589
122.060607,87,1508.613707
139.032518,100,1510.853063
137.421112,100,1513.098981
105.011132,91,1515.157946
105.077256,88,1517.152925
125.594916,95,1519.283226
98.667009,82,1521.113623
103.031519,87,1523.064905
108.899361,87,1525.012431
136.772821,100,1527.258247
131.071343,100,1529.506472
103.01716,88,1531.499981
135.782533,97,1533.68333
141.039156,100,1535.932095
129.633137,100,1538.184257
93.349697,82,1540.041889
134.600088,100,1542.270036
100.90403,88,1544.256347
118.227023,91,1546.287048
95.180631,77,1548.018992
144.414846,99,1550.244763
126.168542,91,1552.282862
121.045793,97,1554.462606
102.730581,84,1556.343222
103.603608,77,1558.060451
104.073544,81,1559.88021
135.576496,100,1562.139475
107.320817,83,1565.415974
108.661257,88,1567.428818
102.21716,87,1569.39968
146.130079,100,1571.640462
91.194178,80,1573.450151
105.55586,87,1575.406211
120.832701,88,1577.375347
133.785191,99,1579.589476
96.889216,85,1581.500314
100.03431,86,1583.446621
138.044962,100,1585.6916
92.330882,71,1587.283734
127.691216,100,1589.538902
102.951248,77,1591.271388
129.012609,100,1593.505928
133.00043,100,1595.76428
101.492409,87,1597.713867
95.869599,83,1599.599378
24.293946,33,1600.362365
132.336465,100,1602.622619
88.347698,69,1604.174352
130.782754,100,1606.443897
123.879661,96,1608.600194
126.807873,100,1610.85462
103.362441,89,1612.87019
144.863546,100,1615.104443
131.619117,100,1617.342246
136.089809,100,1619.608664
94.705711,82,1621.451299
92.491737,82,1623.322163
96.421261,77,1625.043639
109.992849,83,1626.908752
133.712549,100,1629.143952
134.256067,100,1631.377036
130.345703,100,1633.643416
139.432601,100,1635.909009
121.071271,88,1637.876922
106.959052,78,1639.621516
94.06393,83,1641.481134
121.010916,96,1643.640274
137.505162,100,1645.892456
142.531299,100,1648.138891
93.69138,70,1649.716925
32.80337,43,1650.677705
110.409153,100,1652.926753
136.416671,100,1655.173794
142.512859,100,1657.421944
131.568742,100,1659.68894
128.981511,100,1661.940709
135.473072,100,1664.193956
127.226343,92,1666.263345
132.852482,100,1668.505883
113.87648,91,1670.551366
114.492163,92,1672.619461
111.699095,81,1674.439857
119.665875,89,1676.426037
88.446726,100,1678.666657
133.336641,95,1680.805379
123.712813,98,1683.015481
130.507684,94,1685.135211
128.31283,97,1687.327301
138.672956,100,1689.579198
32.409586,28,1690.210697
129.71407,100,1692.465291
123.159895,95,1694.59827
29.567695,26,1695.185804
111.725379,82,1697.028175
139.16824,100,1699.271004
134.408912,97,1701.462541
143.703187,100,1703.729107
137.43752,100,1705.964389
132.136883,100,1708.21162
122.221817,95,1710.348702
141.689729,100,1712.60849
109.811134,81,1714.434159
122.92488,90,1716.44395
121.894303,90,1718.462295
47.890566,94,1720.594263
138.109853,100,1722.834967
104.187712,81,1724.667116
146.272172,100,1726.908994
142.916447,100,1729.164774
143.738934,100,1731.409083
93.78744,75,1733.101482
127.440503,100,1735.344047
129.051835,100,1737.606405
145.747533,100,1739.84079
127.563304,89,1741.83467
142.708465,100,1744.098079
110.916759,100,1746.343409
138.070876,100,1748.583214
136.30101,96,1750.736237
143.189849,100,1752.99374
143.835545,100,1755.235281
111.955659,81,1757.042063
144.803171,100,1759.276712
107.687405,79,1761.041874
137.534949,99,1763.269399
123.819578,87,1765.228675
140.608654,100,1767.477831
141.765184,100,1769.741378
133.979289,100,1771.982719
122.120307,84,1773.874251
138.561561,100,1776.118037
140.257441,100,1778.367865
140.819106,100,1780.606084
116.107621,78,1782.350217
143.513941,100,1784.582292
143.319882,99,1786.810501
128.090321,100,1789.06478
135.22844,100,1792.833553
128.887875,99,1795.052563
143.229344,100,1797.295431
141.052302,100,1799.534815
138.744626,96,1801.715998
132.035178,92,1803.778999
134.784966,100,1806.015622
134.027871,100,1808.258348
137.761618,96,1810.43152
132.843347,96,1812.589967
141.878831,100,1814.841066
136.080186,100,1817.0886
141.284956,100,1819.332368
129.969189,100,1821.583793
130.785658,100,1823.823787
125.923559,100,1826.070867
133.573624,96,1828.231573
142.763472,100,1830.471087
133.535306,100,1832.717204
134.402696,100,1834.990569
126.698287,86,1836.93899
137.49795,100,1839.188564
149.128675,100,1841.444387
109.664696,95,1843.575666
141.912672,100,1845.828997
147.555189,100,1848.088795
143.486595,100,1850.320177
141.844816,100,1852.553557
147.31369,96,1854.709814
138.922919,100,1856.964339
131.28654,97,1859.139579
137.217263,99,1861.342978
112.789133,80,1863.141538
146.910791,97,1865.324473
122.975546,82,1867.170875
113.042105,78,1868.927369
110.756819,78,1870.684275
118.815222,100,1872.936284
137.297282,100,1875.178139
125.625297,86,1877.110972
143.113999,95,1879.242297
135.072687,91,1881.304587
109.164932,82,1883.152197
118.922417,86,1885.091292
125.592643,100,1887.330568
127.945103,100,1889.564744
143.042593,98,1891.757104
118.27926,90,1893.787093
98.842831,75,1895.464789
107.744777,81,1897.291001
97.637187,78,1899.035739
141.4893,93,1901.143578
142.614143,100,1903.405721
109.033939,88,1905.3699
45.390958,57,1906.660388
127.859933,95,1908.798942
107.832909,84,1910.684478
96.78551,76,1912.384444
129.363584,100,1914.61922
90.999941,73,1916.239787
74.00713,100,1918.482553
132.451363,100,1920.733629
99.056996,81,1922.554273
136.865277,100,1924.798594
41.090835,76,1926.507753
114.569832,89,1928.505772
88.082724,78,1930.253829
139.093552,100,1932.50243
107.502555,82,1934.347279
97.331719,72,1935.967409
117.821012,86,1937.902744
97.922998,78,1939.64892
131.332579,100,1941.894945
89.257237,70,1943.460845
131.027041,92,1945.519684
117.534802,93,1947.603651
96.200157,79,1949.380896
93.675712,70,1950.950055
71.942707,61,1952.332434
117.349143,91,1954.401307
107.118562,83,1956.289474
118.831599,96,1958.461021
105.910018,79,1960.240269
85.839153,70,1961.811842
119.813156,91,1963.859716
119.732356,98,1966.062236
110.28117,86,1968.009217
138.931025,100,1970.255029
121.154542,83,1972.135907
106.260364,79,1973.897801
132.981546,100,1976.137586
143.880748,99,1978.359513
81.390214,65,1979.816575
114.364717,84,1981.709169
102.793523,77,1983.439352
115.13216,81,1985.259421
99.664824,71,1986.849259
142.466144,97,1989.034598
140.379583,99,1991.245239
116.487453,100,1993.489322
117.990992,83,1995.342256
110.986996,100,1997.589142
125.309525,100,1999.838573
133.168024,96,2002.01434
142.916214,100,2004.267821
141.462459,97,2006.460658
130.207886,94,2008.569554
138.440159,95,2010.70254
103.615111,73,2012.335693
123.411622,100,2014.574956
130.155173,100,2018.224437
138.754243,100,2020.470628
137.484894,100,2022.715934
141.944987,100,2024.979677
123.408088,100,2027.241042
120.70691,91,2029.282259
135.64615,100,2031.518832
96.161072,70,2033.095101
109.291576,100,2035.354253
123.738406,100,2037.620456
41.69293,47,2038.679746
128.597432,98,2040.870535
128.763444,100,2043.11875
129.79136,98,2045.325661
141.00434,100,2047.56559
140.639685,99,2049.784186
126.962553,100,2052.036064
138.415845,100,2054.294548
128.667104,100,2056.553987
132.343846,98,2058.754312
119.548487,85,2060.664925
129.666691,96,2062.827613
136.194264,94,2064.944734
103.414132,80,2066.738846
114.341261,89,2068.748262
101.354034,83,2070.625711
110.040849,79,2072.393635
118.335967,93,2074.482479
134.259913,100,2076.728205
132.242712,100,2078.966708
132.480908,99,2081.175193
123.130146,95,2083.303291
120.182212,87,2085.249674
126.359448,100,2087.491047
132.99645,100,2089.740427
114.797132,99,2091.970608
122.895326,100,2094.215205
128.098527,100,2096.481236
124.288093,100,2098.730973
143.223757,97,2100.902353
137.853752,100,2103.169253
133.709139,100,2105.416723
136.741444,100,2107.664271
128.591707,100,2109.898325
142.749395,100,2112.143331
136.309584,100,2114.395924
141.574259,100,2116.641305
132.977264,100,2118.902461
121.721738,97,2121.079598
125.515465,100,2123.320275
129.995198,100,2125.55831
128.789578,100,2127.819279
132.59627,100,2130.06019
118.184136,100,2132.308051
132.452858,100,2134.549193
136.827738,100,2136.819138
129.032692,100,2139.06713
136.464657,100,2141.311088
97.040018,100,2143.560648
112.610986,100,2145.809679
107.38466,100,2148.055079
108.474155,100,2150.360441
131.183944,98,2152.621342
130.383045,100,2154.881345
123.31138,100,2157.142977
121.681642,100,2159.479242
121.01648,100,2161.711447
105.765192,100,2163.954666
127.817203,100,2166.194843
91.266894,100,2168.459399
120.965612,100,2170.722476
130.379208,100,2172.973442
121.208634,100,2175.208595
113.074569,100,2177.457849
131.320118,100,2179.694892
121.043703,100,2181.928699
99.750365,100,2184.177074
122.419906,100,2186.42399
130.704044,100,2188.670242
132.944124,100,2190.926513
128.566618,100,2193.168207
124.05283,100,2195.41048
126.492,100,2197.652248
118.833323,100,2199.885633
126.483685,100,2202.140021
133.555337,100,2204.404225
125.68821,100,2206.658192
127.578518,100,2208.906961
125.638732,100,2211.152657
87.697251,100,2213.405113
106.931011,100,2215.654298
120.477597,100,2217.896848
114.781714,100,2220.137694
98.918756,100,2222.412991
111.513941,100,2224.651159
100.718225,100,2226.895935
126.039863,100,2229.148906
125.568037,100,2231.397914
127.140677,100,2233.64386
83.370557,100,2235.901325
101.875915,100,2238.174963
125.697189,100,2240.423121
126.429788,103,2244.362201
133.027077,111,2246.872673
148.289987,114,2249.430357
127.119916,118,2252.092295
120.193184,110,2254.5676
127.073396,100,2256.820314
136.133689,112,2259.345537
147.222152,117,2261.965529
152.340058,114,2264.527931
140.019709,117,2267.158357
106.736138,111,2269.665063
136.959862,111,2272.168621
98.992945,110,2274.638969
144.733534,113,2277.191464
114.245217,104,2279.549039
111.246485,113,2282.084465
148.324759,119,2284.760337
168.660325,133,2287.734907
141.501385,115,2290.315733
154.26135,112,2292.818482
160.154117,119,2295.482485
146.119955,116,2298.095133
118.624497,103,2300.403331
139.428786,109,2302.873379
137.399378,110,2305.355054
126.107122,111,2307.852452
139.70198,110,2310.321147
147.201094,111,2312.815664
137.614784,118,2315.459283
111.865114,94,2317.578716
131.932567,115,2320.15694
135.813149,115,2322.739099
144.040304,111,2325.227324
138.011377,114,2327.796643
135.264091,107,2330.193401
144.588398,118,2332.848216
126.768298,107,2335.262516
137.040574,104,2337.612891
125.614859,96,2339.769979
132.888711,118,2342.417427
146.047371,110,2344.889345
143.163634,114,2347.448406
158.018611,118,2350.100706
120.732913,111,2352.609965
136.568823,116,2355.210987
170.978507,115,2357.79726
150.291561,116,2360.395407
165.709127,122,2363.130796
125.668308,90,2365.147696
134.40595,102,2367.445777
144.318561,112,2369.980882
134.768927,123,2372.740703
141.282689,110,2375.212086
139.425522,108,2377.635145
151.442081,108,2380.051346
169.042292,123,2382.816674
149.773875,107,2385.225176
148.467819,107,2387.634362
59.509974,115,2390.214792
164.052309,120,2392.90783
134.652577,103,2395.210054
162.2547,122,2397.948778
165.258833,122,2400.71255
147.754158,102,2403.021451
162.189234,114,2405.596671
145.673358,108,2408.033271
143.934258,104,2410.371392
166.966991,126,2413.210178
152.890612,108,2415.635835
149.285506,108,2418.053095
153.40572,107,2420.4523
139.375054,102,2422.7466
152.202441,122,2425.49882
140.028844,102,2427.791899
117.627073,108,2430.221764
141.780951,110,2432.699099
108.387469,81,2434.514206
149.507884,109,2436.983856
159.983438,122,2439.750884
111.097308,79,2441.524116
120.869427,89,2443.509205
145.078685,115,2446.082248
165.033507,120,2448.770686
133.96117,98,2450.978348
98.209909,75,2452.664041
151.288624,109,2455.1073
96.815881,72,2456.728744
141.549511,111,2459.215166
182.685334,124,2461.976834
166.450393,124,2464.754633
150.395799,117,2467.38506
145.264743,107,2471.360297
126.136785,97,2473.541608
139.249533,100,2475.786485
186.751882,126,2478.611216
113.141292,86,2480.541363
177.131441,123,2483.298178
178.215759,110,2485.762475
145.488847,110,2488.221277
161.201407,115,2490.794719
181.249983,124,2493.566148
168.465769,118,2496.203269
164.498683,121,2498.907755
180.544206,127,2501.757015
141.349261,102,2504.054886
90.813306,76,2505.773549
146.875622,106,2508.156915
176.061672,124,2510.935896
152.549991,109,2513.396957
122.177181,94,2515.493929
138.273178,100,2517.741086
138.907338,103,2520.05909
128.539321,94,2522.178076
138.043624,105,2524.532349
170.626859,118,2527.1758
174.751804,128,2530.044337
142.507561,112,2532.545693
160.334355,112,2535.054655
186.732965,137,2538.160544
170.32979,120,2540.85357
107.462076,81,2542.681678
167.282692,121,2545.397382
166.487542,119,2548.079802
160.346056,123,2550.827856
147.742571,116,2553.442326
136.775705,107,2555.83972
160.224246,111,2558.335948
146.717409,109,2560.767789
170.610896,132,2563.744716
148.528333,118,2566.41113
88.714116,74,2568.066033
114.89935,86,2569.999884
169.399289,118,2572.666676
107.953942,98,2574.862484
151.918545,112,2577.38117
124.865646,98,2579.575868
166.65427,121,2582.291236
117.847667,87,2584.236798
167.265198,120,2586.923141
167.962969,121,2589.643026
147.110558,116,2592.253323
135.108893,105,2594.606882
154.451603,120,2597.314185
127.682242,96,2599.481366
127.426405,109,2601.916682
168.90247,118,2604.582478
138.287214,117,2607.242491
119.207322,111,2609.740211
132.206801,108,2612.164323
139.195268,112,2614.687919
118.355709,104,2617.022755
150.036587,117,2619.661101
125.424845,108,2622.088882
126.712328,110,2624.557994
21.350793,35,2625.341351
131.495702,112,2627.857857
161.950112,120,2630.564558
114.161115,85,2632.467573
150.859856,119,2635.151644
128.294863,113,2637.705596
172.419428,128,2640.58123
145.8963,107,2642.971641
132.91101,104,2645.298163
104.99836,111,2647.787434
169.887275,118,2650.440717
149.324669,113,2652.985807
137.213845,102,2655.278185
129.494978,124,2658.065682
123.592595,113,2660.615789
119.069827,97,2662.787652
117.74879,107,2665.179308
152.339733,115,2667.766397
132.491363,109,2670.218442
140.707418,130,2673.155634
139.756558,109,2675.59888
125.48995,111,2678.086089
154.276015,112,2680.595716
151.917566,121,2683.312541
171.654156,118,2685.973143
113.055669,97,2688.150863
188.269408,127,2690.99522
174.965128,123,2693.738039
166.181831,132,2698.265606
132.464792,111,2700.962734
143.116663,119,2703.707007
122.185533,110,2706.266084
142.430357,114,2709.047658
94.960049,113,2711.715837
164.516421,113,2714.501965
170.479181,122,2717.454089
133.721531,110,2719.936569
148.429218,112,2722.460754
164.301347,118,2725.160234
151.83164,113,2727.732033
153.391332,117,2730.391718
158.097408,116,2733.053289
173.827132,125,2735.913752
169.64728,127,2738.837591
162.809008,121,2741.596365
175.404545,123,2744.374303
154.370682,122,2747.132795
153.289352,110,2749.613977
168.221334,116,2752.31562
175.180414,121,2755.140878
143.405575,111,2757.639266
182.799198,127,2760.507542
174.062819,117,2763.185459
145.546053,120,2765.93441
156.442714,120,2768.796222
102.660485,93,2770.945682
178.990857,127,2773.939581
179.006092,133,2777.144494
71.852001,51,2778.301848
185.636549,135,2781.358373
166.568519,111,2783.945978
