r,l,t
231.833681,104,11598.882288
221.967003,101,11601.090758
228.882502,102,11603.295001
234.196105,104,11605.562175
227.075599,102,11607.773616
226.793879,102,11609.983311
223.484373,104,11612.241521
231.7893,102,11614.444147
232.691403,103,11616.664564
229.222616,102,11618.865295
227.139232,102,11621.084267
232.672831,101,11623.270043
234.929931,104,11625.524521
221.832829,101,11627.708297
235.036389,104,11629.947134
231.14723,102,11632.159674
229.108772,102,11634.365417
225.285881,102,11636.571706
207.872322,102,11638.779983
234.020962,103,11641.024401
228.73637,101,11643.208652
236.503656,104,11645.461191
231.776722,103,11647.686704
229.182637,102,11649.888755
218.626869,101,11652.069281
233.896476,100,11654.223472
233.390187,103,11656.479746
236.277066,104,11658.738151
236.670471,104,11660.986286
230.431868,102,11663.203011
235.573,103,11665.43469
230.867059,102,11667.642057
236.006017,105,11669.919807
229.36648,102,11672.141566
234.229196,104,11674.407124
230.581243,100,11676.562677
231.06864,103,11678.777716
233.278493,104,11681.036051
234.432674,104,11683.301307
233.100473,103,11685.547298
226.817967,101,11687.739862
232.798936,103,11689.96958
234.974204,104,11692.224261
232.106762,104,11694.471446
234.829284,104,11696.725167
223.689213,100,11698.887147
233.807974,103,11701.116231
236.528557,103,11703.355186
237.547669,104,11705.613026
214.14965,100,11707.780559
229.21241,103,11710.003188
218.434602,101,11712.183352
227.944198,101,11714.371873
233.272185,104,11716.627303
228.667636,102,11718.835962
232.179442,104,11721.081801
238.529702,104,11723.33162
236.304575,104,11725.590591
223.915607,101,11729.126579
207.772095,97,11731.216035
233.410783,103,11733.441873
238.268077,104,11735.695759
230.787299,102,11737.908747
232.19029,104,11740.158776
231.472035,102,11742.362586
229.548783,102,11744.57068
231.532224,102,11746.79236
222.917309,102,11749.004873
226.895022,101,11751.193971
240.850769,104,11753.443804
235.715382,104,11755.699297
230.778722,103,11757.94069
208.549491,99,11760.092517
235.146665,104,11762.343101
237.20846,105,11764.608473
240.61562,104,11766.853433
234.192865,103,11769.088804
230.169564,103,11771.328103
238.151487,104,11773.566436
235.711462,104,11775.820584
232.495009,102,11778.016318
239.259654,104,11780.27225
227.663266,102,11782.486088
236.531042,103,11784.710517
238.882079,105,11786.978149
231.31888,103,11789.210061
233.668885,102,11791.425066
225.805952,102,11793.641194
233.246741,104,11795.897889
239.227839,104,11798.141974
225.78507,102,11800.355041
232.427547,104,11802.61652
231.015941,101,11804.795935
241.007526,105,11807.077938
234.775341,103,11809.330325
234.046658,104,11811.585954
234.947806,104,11813.829394
238.568528,105,11816.108438
237.045225,104,11818.358997
231.397212,102,11820.576809
237.6429,104,11822.828054
237.677842,103,11825.061194
234.255867,103,11827.300565
230.176345,105,11829.563315
233.332248,102,11831.779988
233.772554,103,11834.008293
234.564005,104,11836.270897
232.154755,103,11838.515005
237.720697,105,11840.78476
239.482248,104,11843.041452
239.723939,105,11845.319036
239.640298,104,11847.575382
238.076071,104,11849.825702
236.841924,102,11852.028603
235.708849,103,11854.255364
233.364336,104,11856.506705
229.325271,102,11858.720421
228.075341,102,11860.932745
229.483761,102,11863.146487
235.112066,103,11865.37637
233.143533,103,11867.604522
234.784981,103,11869.842235
231.807465,103,11872.068887
236.64456,103,11874.29625
228.747073,100,11876.454586
227.959785,104,11878.696461
230.560877,106,11880.993848
222.245368,100,11883.166341
237.29729,104,11885.413539
240.365742,105,11887.689324
225.558113,105,11889.969612
238.637545,104,11892.219633
238.778106,104,11894.480984
229.300396,103,11896.727807
236.493642,104,11898.975124
229.854543,101,11901.162495
237.143111,104,11903.412427
235.464535,103,11905.666653
235.534543,103,11907.906779
235.488252,103,11910.141412
235.949197,103,11912.370008
236.896117,104,11914.621915
213.095021,99,11916.772454
235.173979,104,11919.023981
236.482162,104,11921.279062
235.698226,103,11923.508135
236.000757,104,11925.756002
230.894191,102,11927.973149
238.00977,104,11930.20977
234.885145,104,11932.464283
233.351023,103,11934.703414
231.670083,104,11936.950642
231.032271,103,11939.182564
231.275238,103,11941.420895
239.966502,102,11943.634475
234.988122,104,11947.242757
239.034654,105,11949.516736
234.181701,104,11951.77653
237.692089,101,11953.967626
233.260813,103,11956.191821
231.285782,103,11958.43051
236.459651,104,11960.684673
226.365038,102,11962.903331
224.484521,102,11965.111086
235.436589,103,11967.341084
233.859685,103,11969.570225
232.741447,104,11971.835563
238.298229,104,11974.104456
234.32381,103,11976.336661
234.419544,104,11978.584461
232.00027,103,11980.81452
219.137065,100,11982.972099
236.693375,104,11985.226635
227.279301,102,11987.439374
239.784273,105,11989.71995
232.524354,103,11991.944271
233.834901,103,11994.174948
229.322382,103,11996.416876
236.212904,105,11998.715003
233.294089,103,12000.946425
225.897655,101,12003.133216
236.397845,103,12005.369901
231.975473,103,12007.611507
238.499307,104,12009.86251
235.97404,104,12012.117056
233.857611,103,12014.368722
234.20256,104,12016.624452
229.779063,102,12018.823251
234.270502,103,12021.047004
238.849392,104,12023.297983
216.757762,100,12025.458007
233.615443,100,12027.619997
232.166899,103,12029.844307
234.93318,103,12032.080681
236.750514,104,12034.342641
230.101628,101,12036.532349
234.27633,104,12038.783143
239.185154,105,12041.05884
231.382355,102,12043.266565
233.75671,101,12045.454105
236.106505,101,12047.649997
231.29719,102,12049.860691
236.61235,104,12052.116762
241.543186,105,12054.383871
239.438325,104,12056.659569
234.958893,103,12058.892853
231.037821,102,12061.094369
236.546338,105,12063.353872
240.896541,103,12065.579564
235.768234,103,12067.813344
230.991682,102,12070.03389
227.648478,102,12072.246918
238.916915,104,12074.503214
234.53419,100,12076.663796
237.299003,104,12078.914024
237.721118,104,12081.170485
236.746992,104,12083.427433
239.0464,104,12085.689046
238.644908,102,12087.903102
237.295415,103,12090.135485
234.567998,103,12092.368649
234.131947,103,12094.597363
230.852279,102,12096.825858
233.746008,103,12099.05421
230.316541,102,12101.264886
237.690108,104,12103.539239
233.687365,104,12105.784921
238.804643,104,12108.039872
224.781074,101,12110.227965
236.727069,104,12112.485755
239.432063,104,12114.733378
228.575481,101,12116.92705
222.355714,102,12119.131188
237.811929,104,12121.3886
232.452541,103,12123.625196
229.397118,102,12125.827901
237.4138,103,12128.058567
214.760844,104,12130.312912
233.867882,103,12132.553206
223.006449,101,12134.750448
236.253351,104,12137.02281
236.407073,103,12139.254839
235.2396,103,12141.47918
229.121536,102,12143.680851
236.091264,104,12145.926744
232.389209,103,12148.146642
235.199113,103,12150.385643
230.278054,103,12152.617358
236.969111,103,12154.840478
216.268038,99,12156.977537
241.727298,102,12159.192652
227.554913,104,12161.448416
238.457671,103,12165.02793
229.843371,103,12167.250715
235.230735,103,12169.485679
225.990848,101,12171.670745
231.267197,104,12173.9351
240.487717,105,12176.19842
240.271626,104,12178.437871
236.538864,103,12180.656147
234.427148,103,12182.876412
234.267285,103,12185.108406
237.608084,104,12187.356269
235.929286,103,12189.573321
240.613928,105,12191.863711
237.381544,104,12194.108645
239.110644,104,12196.360712
238.266132,104,12198.614026
234.238871,103,12200.843355
235.965559,104,12203.096415
228.051626,102,12205.322948
234.019156,103,12207.55717
236.61249,103,12209.789981
229.235401,102,12212.000817
228.864508,102,12214.215151
235.962947,104,12216.46754
232.560829,103,12218.696472
246.586702,103,12220.931001
230.244808,103,12223.171914
232.611496,105,12225.451802
229.631148,101,12227.650728
233.246482,102,12229.859272
240.491845,102,12232.063229
235.923662,102,12234.277465
234.901463,103,12236.523477
235.482527,103,12238.752914
232.774738,103,12240.986048
237.889447,104,12243.231268
225.643799,104,12245.497151
234.5385,104,12247.750611
231.551237,102,12249.970057
228.249347,102,12252.171471
233.28222,103,12254.393272
225.143208,105,12256.661068
234.757983,103,12258.891831
237.279259,104,12261.143206
230.377969,105,12263.416242
214.266301,100,12265.587558
229.491863,104,12267.85256
227.11591,102,12270.064513
235.439076,103,12272.306795
229.627123,102,12274.524135
235.951599,104,12276.767624
231.989292,102,12278.988697
233.758261,104,12281.234448
228.241662,104,12283.486545
225.761228,103,12285.72165
237.324465,104,12287.992002
231.248915,102,12290.202192
227.095141,102,12292.427115
239.428337,104,12294.679248
239.405253,105,12296.93952
235.177405,103,12299.177258
236.180351,103,12301.40922
233.29867,102,12303.61873
225.30767,104,12305.864798
237.591645,103,12308.087246
237.19686,103,12310.334995
240.091673,104,12312.597275
239.268889,104,12314.850609
238.836213,104,12317.098249
237.648388,103,12319.33569
240.70561,105,12321.639276
241.22694,104,12323.894921
230.664778,102,12326.09913
236.526983,103,12328.337017
239.266637,103,12330.568679
237.233593,103,12332.794952
237.01532,103,12335.026514
238.01583,103,12337.262181
236.927191,103,12339.491659
240.271143,104,12341.735441
236.382076,104,12343.970605
241.243768,104,12346.237932
236.345727,102,12348.456041
224.010282,100,12350.619431
240.085215,104,12352.867688
229.852501,102,12355.068127
235.046418,102,12357.284918
238.510909,103,12359.519778
239.721808,104,12361.775466
213.853167,105,12364.040937
234.476243,103,12366.273454
237.121958,103,12368.496027
238.378265,104,12370.757297
233.250777,103,12372.994659
233.103586,103,12375.228941
241.484628,104,12377.475319
233.437564,103,12379.710876
239.534731,103,12383.309525
235.852136,104,12385.555014
237.363881,104,12387.8136
243.406422,105,12390.089213
232.20523,105,12392.356858
237.722401,104,12394.631379
237.861947,104,12396.893964
240.63877,105,12399.172746
227.629321,102,12401.391148
234.907721,103,12403.621599
234.983109,104,12405.872029
241.112526,104,12408.139851
237.195445,103,12410.371106
240.589546,104,12412.625451
232.540692,102,12414.830794
230.715731,104,12417.079383
230.424485,105,12419.354381
237.833722,103,12421.587644
241.280347,105,12423.869216
238.922089,103,12426.098302
236.562485,103,12428.33179
238.816203,104,12430.588791
232.306784,102,12432.794694
234.541244,102,12435.001261
238.971614,104,12437.259536
242.651447,102,12439.462002
240.155568,104,12441.735197
231.263956,103,12443.954935
235.269932,103,12446.184648
234.97109,103,12448.422611
219.539651,101,12450.601473
235.437674,103,12452.835063
235.679724,103,12455.069217
234.03476,103,12457.297721
236.561429,103,12459.531877
216.682971,99,12461.670118
227.232644,101,12463.859528
241.18062,104,12466.111853
215.105376,103,12468.345228
237.121726,103,12470.567823
243.593117,103,12472.796723
237.771553,103,12475.030793
237.738656,104,12477.272703
236.328176,103,12479.506415
240.566188,104,12481.757301
231.903991,103,12483.978081
233.377419,102,12486.18735
239.527349,105,12488.455306
220.099579,100,12490.601381
236.111887,103,12492.827499
237.37247,103,12495.050587
238.793724,104,12497.302263
235.180625,103,12499.538689
221.324943,101,12501.736913
237.189697,103,12503.962696
231.216667,102,12506.170961
233.150363,103,12508.397552
234.029336,103,12510.640274
231.978592,102,12512.849263
206.691541,102,12515.061623
233.695494,102,12517.2622
233.631847,100,12519.427914
239.818443,104,12521.673743
225.050039,104,12523.927046
237.710145,104,12526.164059
229.531592,102,12528.377436
237.333201,103,12530.603875
230.385279,102,12532.814857
234.3825,102,12535.026824
234.593167,103,12537.255633
244.503616,104,12539.503077
236.53131,103,12541.727942
227.998548,103,12543.952576
237.809221,104,12546.207059
232.455368,102,12548.430124
233.925028,102,12550.630948
222.525994,100,12552.799068
231.189152,103,12555.038867
213.400622,98,12557.158827
239.129811,104,12559.416893
235.636005,102,12561.622082
232.395359,102,12563.841636
241.987844,105,12566.125847
229.392153,102,12568.33366
236.138574,103,12570.552064
243.265126,105,12572.845649
239.140117,104,12575.095314
228.189498,102,12577.303473
220.92262,100,12579.490271
233.989942,102,12581.704549
235.336643,103,12583.9342
234.609597,103,12586.15809
238.346167,103,12588.387388
236.253132,103,12590.602059
233.031982,102,12592.809222
218.874305,99,12594.952777
232.53632,102,12597.179521
234.318315,103,12600.695828
236.69949,103,12602.923211
231.781042,102,12605.139274
236.085098,103,12607.377866
234.8757,103,12609.616607
237.94734,104,12611.874302
234.955824,102,12614.076011
235.179218,102,12616.295828
233.158679,103,12618.542427
234.524606,103,12620.769485
239.758139,104,12623.028447
236.757266,105,12625.310802
223.183085,103,12627.541097
236.159512,103,12629.767532
220.755515,98,12631.892257
238.208372,103,12634.123374
236.953103,103,12636.359735
239.665562,104,12638.601619
223.567072,103,12640.81926
240.808656,104,12643.082558
236.428632,103,12645.315953
237.275269,104,12647.570735
233.76119,103,12649.804223
235.992541,103,12652.026725
234.176717,102,12654.233
236.709546,103,12656.471064
241.312414,104,12658.723672
239.946277,104,12660.98008
236.27283,103,12663.207195
237.125099,103,12665.440036
239.947686,104,12667.693407
233.935916,102,12669.897372
235.388536,103,12672.121386
241.048134,104,12674.369076
237.589494,103,12676.589986
239.317452,104,12678.845724
240.999862,104,12681.103082
240.907889,104,12683.358219
228.58415,102,12685.57633
236.689355,103,12687.826032
237.690313,103,12690.056321
241.356115,104,12692.308571
235.022632,103,12694.539232
243.466963,105,12696.82125
240.494671,104,12699.07755
238.282884,103,12701.29738
238.339198,104,12703.573234
239.023151,103,12705.796727
230.990967,106,12708.08497
239.603407,104,12710.332795
235.239541,103,12712.564646
241.505789,104,12714.816837
239.314132,104,12717.076839
236.557168,103,12719.306634
217.162626,100,12721.458367
239.784393,104,12723.720389
237.491745,103,12725.950799
228.732041,100,12728.133418
234.544566,106,12730.440578
234.129519,102,12732.635198
238.829053,104,12734.890961
239.271916,104,12737.14969
225.437206,104,12739.407341
240.908928,104,12741.658099
235.102237,103,12743.894028
234.999218,103,12746.132608
239.81396,103,12748.356926
244.934986,103,12750.571673
237.921613,103,12752.799591
226.695479,104,12755.050732
234.186756,102,12757.254465
239.998047,104,12759.51412
238.173372,103,12761.759919
232.412467,104,12764.01416
236.71279,103,12766.24433
239.649968,104,12768.493085
237.342845,103,12770.72547
231.929053,102,12772.936785
237.24018,103,12775.168705
237.34042,103,12777.386626
239.424339,104,12779.65499
233.599176,103,12781.894487
235.721709,102,12784.098119
232.746505,102,12786.325589
242.762097,105,12788.598262
237.728654,103,12790.836578
236.768717,104,12793.103262
232.463466,104,12795.352457
238.806039,104,12797.613152
235.259266,102,12799.811565
221.075552,98,12801.927726
235.978035,102,12804.135142
239.080155,104,12806.385442
224.580738,102,12808.59749
223.405106,100,12810.760934
235.503313,103,12812.976945
239.081063,104,12815.240419
233.820011,103,12818.71211
243.99053,105,12820.993582
234.196922,102,12823.213055
238.034272,103,12825.437468
238.31285,104,12827.683835
234.385709,102,12829.885019
239.776255,105,12832.159999
234.171918,103,12834.375908
235.654231,103,12836.612599
227.458738,102,12838.80742
230.448797,101,12840.988768
234.207698,102,12843.190677
238.551929,104,12845.447137
229.968336,101,12847.632748
237.145002,103,12849.860791
237.396439,103,12852.081242
232.565347,102,12854.274536
229.584387,102,12856.47987
240.911412,104,12858.717337
230.331533,103,12860.957468
230.985531,101,12863.161035
229.575158,107,12865.477133
233.835333,102,12867.68061
235.336625,102,12869.873842
237.397153,103,12872.091841
222.93025,102,12874.28794
236.168651,102,12876.484093
241.033507,104,12878.726322
240.321407,104,12880.973983
191.808499,103,12883.212915
240.044296,102,12885.418062
241.561385,104,12887.670569
237.973303,103,12889.895391
229.059813,104,12892.156316
236.666665,103,12894.393327
236.949665,103,12896.629094
236.795835,103,12898.869021
234.262777,105,12901.137271
230.548529,102,12903.340753
236.180825,104,12905.598507
236.695109,103,12907.826124
236.112211,103,12910.059677
237.540956,104,12912.316833
239.677716,104,12914.574142
231.040345,102,12916.780847
231.554029,102,12918.987035
237.852855,104,12921.240418
233.797371,102,12923.45854
234.522549,104,12925.698749
229.368369,102,12927.923915
239.592616,104,12930.171803
239.108099,104,12932.418132
238.599716,104,12934.673007
233.961146,103,12936.893779
236.022553,105,12939.166102
232.231666,103,12941.4029
235.402317,103,12943.635145
238.017826,104,12945.874329
234.633326,103,12948.11001
237.099564,104,12950.363341
229.816456,102,12952.567741
237.894981,105,12954.834255
230.474898,103,12957.061371
234.049091,103,12959.307702
230.689068,106,12961.603813
234.319613,103,12963.83662
241.274606,104,12966.086829
238.475095,104,12968.346211
246.000825,103,12970.575139
237.925385,103,12972.816119
235.305972,103,12975.044046
236.192094,103,12977.269104
235.816352,104,12979.512939
239.958407,104,12981.760935
233.244641,102,12983.969042
237.963344,103,12986.193574
240.601331,105,12988.476511
234.638929,103,12990.709779
241.269646,104,12992.963174
233.73976,103,12995.204954
239.887762,104,12997.468023
241.403976,104,12999.723725
246.760214,103,13001.958284
236.240988,104,13004.207116
231.380083,102,13006.400134
245.432455,104,13008.65463
218.122347,107,13010.974921
233.058406,106,13013.277982
246.024414,104,13015.523366
240.878777,104,13017.778531
238.791397,104,13020.022668
239.123831,104,13022.287763
238.981995,105,13024.562766
244.041311,103,13026.779398
238.059003,104,13029.010734
240.385062,104,13031.255743
235.824486,104,13033.503861
237.390556,104,13037.130638
246.634031,105,13039.394269
238.266379,104,13041.655188
238.563835,105,13043.918326
242.766365,105,13046.187579
239.670214,104,13048.439816
242.607604,104,13050.685054
241.525484,103,13052.909913
238.391074,103,13055.152469
241.745957,104,13057.415462
224.822608,104,13059.677328
239.533047,104,13061.929167
236.975727,104,13064.186657
241.397631,104,13066.43954
237.775302,103,13068.676677
236.40877,104,13070.920408
224.837633,101,13073.109271
246.587169,103,13075.337301
238.397892,104,13077.586478
244.38349,105,13079.862743
243.666492,102,13082.088804
235.235141,104,13084.328235
251.442654,102,13086.549736
242.374043,102,13088.760768
239.182897,104,13091.000474
238.131988,103,13093.239089
239.165574,104,13095.500438
242.90148,105,13097.768806
234.347692,103,13099.994166
232.538855,103,13102.226454
237.985012,104,13104.480736
242.987744,105,13106.77017
239.109395,104,13109.027125
240.009298,105,13111.299987
236.68852,103,13113.528341
241.414955,105,13115.815021
239.465304,104,13118.063062
232.285786,102,13120.263201
236.635456,103,13122.4843
243.785668,106,13124.790003
229.820456,102,13126.989557
234.641723,101,13129.175335
236.02182,104,13131.428984
238.78055,103,13133.648044
238.147581,102,13135.85392
243.851248,102,13138.067017
241.22363,104,13140.311042
228.4293,102,13142.518296
235.669751,103,13144.748248
225.41414,104,13147.002306
236.810397,103,13149.255082
240.661461,105,13151.520711
238.281476,104,13153.788011
242.930257,102,13155.993258
241.931685,104,13158.240254
233.930452,103,13160.473003
236.392871,103,13162.709838
245.06658,105,13164.989779
240.812185,104,13167.230565
239.070596,105,13169.496179
241.364628,104,13171.747576
236.065987,104,13174.018986
233.532851,104,13176.278644
239.512549,105,13178.54995
236.44987,103,13180.770891
240.375764,104,13183.012562
235.555845,103,13185.243432
232.14995,102,13187.454134
239.237548,103,13189.674423
238.731598,105,13191.950604
243.70153,104,13194.202971
237.232052,103,13196.43357
246.07543,105,13198.715031
240.979553,104,13200.962763
241.831029,104,13203.206007
231.665495,102,13205.403998
241.661219,104,13207.640524
236.05641,103,13209.874782
233.727837,103,13212.101342
238.837713,105,13214.373639
234.875963,103,13216.615481
242.605326,105,13218.891301
248.965459,104,13221.142045
249.233221,104,13223.394605
244.150772,105,13225.670505
246.192353,103,13227.905138
242.919632,104,13230.153473
243.958459,105,13232.418823
240.816252,104,13234.67939
243.141613,104,13236.925023
225.896549,101,13239.11022
231.970746,102,13241.313738
242.951628,104,13243.558431
240.438124,104,13245.815391
239.938999,101,13248.016999
239.541252,104,13250.275031
217.037192,102,13253.824878
237.408781,103,13256.047108
224.302137,100,13258.206618
236.28899,105,13260.48032
240.910889,104,13262.734051
243.796802,104,13264.992977
238.529491,103,13267.219187
239.946488,104,13269.468972
233.794656,106,13271.763664
237.292184,106,13274.0548
232.02585,103,13276.280252
240.966368,104,13278.534442
238.21961,103,13280.748666
239.507581,103,13282.981395
242.446128,104,13285.231097
234.816727,105,13287.502717
196.207424,102,13289.726767
246.801627,104,13291.966877
241.97812,102,13294.172953
236.879014,104,13296.417966
228.399355,102,13298.634674
236.946583,103,13300.876598
246.270226,104,13303.150691
241.672534,104,13305.403822
237.855159,103,13307.629134
238.175148,103,13309.857243
235.344776,103,13312.090086
237.244657,104,13314.338278
243.366949,105,13316.598477
232.101556,105,13318.861493
239.898957,104,13321.117895
237.06534,103,13323.356907
238.274898,104,13325.607644
239.842808,104,13327.853003
245.643899,105,13330.132562
241.73394,104,13332.37805
230.881635,102,13334.573991
235.818954,103,13336.806975
232.111572,105,13339.092353
240.408566,104,13341.33741
240.092673,104,13343.589759
235.219909,103,13345.822891
241.193667,105,13348.099012
230.713947,102,13350.306563
238.155543,103,13352.53217
242.17588,104,13354.776027
235.095332,103,13356.997822
239.59344,104,13359.231083
238.577949,103,13361.46269
238.856376,103,13363.678097
244.350314,105,13365.957089
245.109151,103,13368.170201
242.126448,105,13370.445425
241.527702,104,13372.703529
244.899295,105,13374.97555
237.182109,105,13377.241941
240.744876,104,13379.48644
237.095022,103,13381.705875
245.244116,105,13383.98562
240.545153,103,13386.230009
237.06473,103,13388.4584
242.724019,104,13390.712301
244.434875,105,13392.97541
235.475298,98,13395.089224
237.263311,103,13397.309853
237.435361,103,13399.537902
241.025699,104,13401.782145
239.248343,104,13404.024036
240.089284,103,13406.246728
236.965494,103,13408.479195
242.35487,104,13410.734092
235.815476,102,13412.946711
241.70669,104,13415.191449
241.180994,105,13417.468683
241.921804,103,13419.690218
240.925917,102,13421.898038
241.103709,104,13424.146091
235.534634,103,13426.371918
236.763142,103,13428.605988
242.982227,105,13430.869805
241.189488,104,13433.121419
233.567776,104,13435.371409
231.221595,102,13437.595577
234.668969,103,13439.826221
242.415049,101,13442.013299
237.557336,104,13444.257732
237.732835,103,13446.501604
230.412525,104,13448.775175
235.579496,103,13451.001939
232.895787,102,13453.212731
236.517009,103,13455.436796
243.970582,104,13457.684092
234.354406,106,13459.980868
242.645755,104,13462.225078
242.644282,104,13464.474891
240.525835,104,13466.708713
246.560375,105,13468.975234
234.423476,102,13472.524465
234.654117,104,13474.766728
243.921211,105,13477.029954
238.074285,103,13479.262168
242.148194,104,13481.503469
240.262319,103,13483.730724
237.030327,102,13485.942142
236.530007,102,13488.145616
239.001417,103,13490.373548
239.673839,104,13492.632361
238.314275,104,13494.872154
234.944982,103,13497.097558
246.476593,105,13499.367339
242.676194,102,13501.559022
239.157725,103,13503.791677
240.739594,105,13506.057109
239.035995,104,13508.30583
241.500922,104,13510.556782
235.146325,103,13512.791845
241.370933,105,13515.052557
234.004208,103,13517.268947
239.475592,104,13519.51395
240.094853,104,13521.763937
239.118731,104,13524.00719
235.75512,104,13526.265932
239.32892,104,13528.514273
231.159286,104,13530.748472
238.82332,104,13532.989036
237.488474,103,13535.217818
245.604231,105,13537.485737
236.340102,104,13539.732259
235.537468,103,13541.96264
238.398528,104,13544.201585
240.470542,104,13546.446862
237.290355,103,13548.678292
242.047669,104,13550.926457
217.491392,102,13553.130995
243.464693,105,13555.397204
247.320727,106,13557.684506
239.442415,104,13559.933142
243.066706,105,13562.221427
232.113356,102,13564.427597
238.150865,104,13566.67553
229.852649,103,13568.912913
243.601726,105,13571.179632
235.939686,103,13573.40713
242.207688,105,13575.670973
241.62526,101,13577.852625
236.580514,99,13579.997491
240.350446,102,13582.210593
234.639384,104,13584.446455
235.543373,103,13586.680458
240.599433,104,13588.925106
242.800484,104,13591.176454
245.843037,106,13593.475298
240.772558,104,13595.715554
237.693999,104,13597.969693
245.079698,105,13600.238636
239.441476,105,13602.497617
227.163785,104,13604.738313
236.680364,103,13606.951159
241.933767,105,13609.214955
232.301692,103,13611.445964
242.019285,104,13613.684116
243.962844,105,13615.961511
233.597711,101,13618.153911
237.278648,103,13620.382062
241.586802,104,13622.632809
232.713029,103,13624.863124
234.240111,104,13627.115568
243.545241,105,13629.39244
238.058825,104,13631.633938
238.468308,104,13633.871329
232.509534,101,13636.063583
236.834357,103,13638.295258
238.908602,104,13640.537389
234.167314,104,13642.782907
242.738647,105,13645.053346
240.990674,104,13647.302741
241.386148,105,13649.571975
244.06226,105,13651.835358
241.925316,104,13654.077349
236.525822,103,13656.297661
243.595886,106,13658.580448
219.009921,96,13660.657679
236.237939,103,13662.898181
235.793691,103,13665.128923
238.55558,103,13667.359247
242.268433,105,13669.630602
237.87658,103,13671.860501
230.379157,102,13674.076739
238.365722,103,13676.313237
245.423261,106,13678.60399
235.453607,98,13680.722463
222.218516,102,13682.911293
233.46234,103,13685.169942
234.024516,102,13687.379035
243.169546,105,13691.018571
238.194652,103,13693.25283
243.912952,104,13695.494073
233.618341,103,13697.724167
234.394893,102,13699.93041
236.563731,103,13702.153351
239.226096,104,13704.413922
236.950798,106,13706.697996
236.682673,103,13708.933396
239.31191,104,13711.194511
239.53351,104,13713.438184
235.991548,104,13715.686521
236.709561,103,13717.91503
234.536742,103,13720.138629
239.844693,105,13722.405592
235.88219,102,13724.632831
240.932878,105,13726.911265
241.272202,105,13729.187706
241.230538,103,13731.411391
237.777014,103,13733.645634
239.664559,104,13735.888118
242.47316,104,13738.150246
240.710781,104,13740.397956
228.662696,102,13742.59991
239.411871,104,13744.852503
237.113209,102,13747.053051
234.895565,103,13749.277686
242.370558,104,13751.527632
246.06562,105,13753.802934
236.90571,103,13756.019084
244.002774,105,13758.283959
237.741843,105,13760.55873
236.881996,103,13762.781622
236.994348,104,13765.024558
238.40105,104,13767.271771
239.923823,104,13769.514333
226.570212,104,13771.762545
227.126791,101,13773.947786
242.406784,104,13776.191573
234.853771,103,13778.421718
232.300889,102,13780.626954
230.046229,103,13782.846913
236.588527,103,13785.066312
242.801942,105,13787.339174
241.527968,105,13789.616128
236.682274,103,13791.856351
239.518903,104,13794.096427
242.286086,105,13796.371186
237.037902,103,13798.605789
245.134589,104,13800.859098
240.982426,101,13803.050142
235.494198,102,13805.261619
244.673939,106,13807.555511
237.804534,104,13809.807925
237.86741,104,13812.064623
233.979844,99,13814.217405
238.230563,103,13816.443887
241.56388,105,13818.714321
238.265634,103,13820.9352
246.459986,107,13823.263215
232.341851,105,13825.542975
242.063238,104,13827.800633
235.314359,103,13830.022062
240.833317,104,13832.273674
238.032251,104,13834.515028
232.233719,103,13836.744354
245.6003,106,13839.03654
240.519527,104,13841.290324
230.175391,100,13843.444147
232.63755,103,13845.667937
239.520622,104,13847.917524
239.258166,103,13850.152738
239.082511,103,13852.390019
235.204904,101,13854.567383
233.639517,102,13856.770762
238.78137,103,13859.008924
238.410225,104,13861.266676
239.021401,103,13863.496619
235.658385,104,13865.750389
236.508208,104,13868.009346
243.589891,104,13870.278231
237.783898,105,13872.551618
232.367711,102,13874.750783
239.873686,105,13877.021317
241.569168,104,13879.265294
234.736297,103,13881.489598
240.923964,104,13883.750202
234.027545,104,13885.996755
244.179713,106,13888.28668
237.781669,104,13890.537005
239.776788,104,13892.782514
238.328689,104,13895.028391
242.741829,106,13897.330978
233.994417,104,13899.575276
243.540296,105,13901.849423
244.576645,106,13904.16081
237.638774,103,13907.721753
240.856703,104,13909.958093
228.555596,102,13912.165364
239.80851,105,13914.435968
240.698917,104,13916.86409
234.599453,103,13919.099117
236.339231,103,13921.323178
237.585789,103,13923.559994
233.408688,103,13925.788515
234.110317,104,13928.034281
245.608723,105,13930.302353
247.829495,106,13932.589966
233.689874,102,13934.79396
237.599543,103,13937.015242
242.26309,105,13939.26929
241.432467,104,13941.525739
218.024153,105,13943.797066
243.781479,105,13946.063952
241.082603,105,13948.337527
240.325201,100,13950.503917
239.300858,104,13952.752594
234.663646,103,13954.967265
241.53915,104,13957.213009
237.096925,104,13959.455155
241.318671,104,13961.705271
239.221955,105,13963.968993
239.365333,104,13966.220197
241.288072,104,13968.456021
232.031461,101,13970.626961
243.612069,104,13972.864469
243.184423,104,13975.115099
236.67513,103,13977.34344
239.839109,105,13979.603688
234.383611,103,13981.82162
240.484103,104,13984.071593
229.348196,102,13986.276913
241.469416,104,13988.532414
233.122204,105,13990.79561
236.447227,103,13993.0097
232.667225,104,13995.250299
237.52036,104,13997.487562
247.355229,105,13999.748091
245.270351,105,14002.013574
239.362906,104,14004.252218
237.61972,103,14006.487905
239.904727,105,14008.761561
242.305171,104,14011.013498
239.545425,104,14013.251705
235.425406,103,14015.48127
241.168248,104,14017.719092
