#{"t_start": 1648738566.704956, "env_id": "HopperBulletEnv-v0"}
r,l,t
191.096829,96,9449.035899
193.627559,100,9451.21541
215.680194,100,9453.39849
215.42229,100,9455.5711
209.175336,100,9457.741407
210.971809,100,9459.929082
213.851307,100,9462.115756
213.317795,100,9464.313689
204.98396,97,9466.433836
211.81702,100,9468.625807
198.031704,99,9470.793603
216.127801,100,9472.975123
201.721116,100,9475.162793
208.907009,100,9477.337535
211.66688,100,9479.524196
208.286551,100,9481.704612
199.436041,99,9483.868838
215.358032,100,9486.048545
215.415758,100,9489.634127
200.184786,99,9491.813161
202.182681,100,9493.999523
204.914038,99,9496.163886
211.606899,100,9498.33983
212.97231,100,9500.521103
215.607245,100,9502.71959
204.825954,100,9504.909769
220.517502,100,9507.113093
202.09482,100,9509.289744
206.551357,100,9511.481164
199.133532,98,9513.622888
205.132014,100,9515.799775
209.324739,100,9517.973994
211.06032,100,9520.156477
204.62955,100,9522.334213
197.274323,98,9524.469332
212.880372,100,9526.661928
214.618199,100,9528.846353
203.678601,99,9531.011013
213.91124,100,9533.193358
212.908214,100,9535.377868
215.954296,100,9537.557423
182.594404,94,9539.634918
209.207455,100,9541.833154
195.822372,98,9543.977734
215.965506,100,9546.16459
212.870627,100,9548.358219
216.386545,100,9550.547541
206.793817,100,9552.724568
208.996561,99,9554.899319
200.974215,98,9557.035813
204.100303,99,9559.20907
212.219981,100,9561.401155
200.749653,97,9563.52257
216.048086,100,9565.708296
185.893009,94,9567.753396
214.468372,100,9569.943655
195.1008,97,9572.076867
211.42589,100,9574.275187
216.300228,100,9576.46579
215.510919,100,9578.650112
214.327188,100,9580.842271
209.849524,100,9583.032538
211.755748,100,9585.226523
212.228334,100,9587.417847
212.288281,100,9589.615227
177.51706,90,9591.582655
215.044739,100,9593.776231
203.103357,99,9595.931988
215.008317,100,9598.118268
213.635036,100,9600.312377
185.664887,93,9602.360079
212.605524,100,9604.568024
217.898737,100,9606.769681
217.077057,100,9608.948442
214.989933,100,9611.137285
211.366376,100,9613.31548
211.974287,100,9615.510253
184.59393,93,9617.534127
215.402806,100,9619.720859
210.920412,100,9621.91167
187.315449,94,9623.944403
214.072068,100,9626.119611
213.819613,100,9628.315931
212.33055,100,9630.506355
216.338179,100,9632.686401
202.123926,99,9634.85178
211.453494,100,9637.042851
218.94043,100,9639.245229
214.908759,100,9641.45507
216.501537,100,9643.629868
196.650011,96,9645.726128
212.473869,100,9647.907965
214.334143,100,9650.092922
220.963927,100,9652.279727
212.906109,100,9654.476563
212.980115,100,9656.655996
213.676879,100,9658.844629
214.802129,100,9661.028937
218.350428,100,9663.220552
216.656093,100,9665.399263
178.411169,96,9667.493283
215.625653,100,9669.677762
212.883881,100,9671.886697
212.128906,100,9674.098957
195.979396,97,9676.220986
202.944503,99,9678.384445
203.543875,100,9680.575535
215.905618,100,9682.763652
211.994427,100,9684.936977
222.004305,100,9687.13658
215.951982,100,9689.337173
212.005499,100,9691.52347
204.647438,99,9693.68611
208.827182,100,9695.864416
191.965256,96,9697.963621
194.845609,98,9700.10382
212.893613,100,9702.297319
217.106236,100,9704.473984
211.463914,100,9706.677424
219.997781,100,9710.153905
212.830613,100,9712.350956
218.105151,100,9714.533132
216.24211,100,9716.729478
216.32422,100,9718.913374
215.729152,100,9721.087428
220.924517,100,9723.27452
216.594736,100,9725.451762
217.521737,100,9727.642354
216.199772,100,9729.818722
208.870258,99,9731.969489
218.175446,100,9734.154393
208.343451,99,9736.326243
220.018005,100,9738.527032
222.085398,100,9740.733883
212.763739,100,9742.945195
217.373807,100,9745.118552
213.173331,100,9747.305168
212.256238,100,9749.484354
212.303392,100,9751.681091
209.468647,100,9753.879588
210.17996,100,9756.06407
211.025546,100,9758.244736
207.948605,100,9760.441384
203.57772,98,9762.581661
214.890076,100,9764.767613
212.486247,100,9766.951487
217.345493,100,9769.149378
222.684837,100,9771.331717
200.647137,98,9773.473793
214.525634,100,9775.666999
196.842573,97,9777.799787
213.932153,100,9779.978383
209.692865,100,9782.169317
213.862343,100,9784.350585
204.122244,98,9786.486692
210.674718,100,9788.671775
216.25249,100,9790.859497
210.315169,100,9793.044494
210.220506,100,9795.242888
210.157968,100,9797.418416
217.902672,100,9799.600434
214.652326,100,9801.777179
200.095879,98,9803.927685
211.015887,100,9806.114417
218.520431,100,9808.30962
218.135086,100,9810.511154
216.099946,100,9812.692415
207.159551,100,9814.877697
211.910501,100,9817.078146
215.074285,100,9819.257038
211.140537,100,9821.454925
215.094624,100,9823.632738
212.929848,100,9825.814918
200.266815,98,9827.950706
207.001065,98,9830.104868
204.896313,99,9832.273767
207.828897,100,9834.452734
205.215127,99,9836.613914
211.812124,100,9838.809368
215.111358,100,9841.000253
192.834686,96,9843.113131
218.347227,100,9845.298932
209.140716,100,9847.493093
219.558194,100,9849.691925
216.798172,100,9851.874605
213.027854,100,9854.059405
215.120287,100,9856.247445
214.418615,100,9858.423406
214.772336,100,9860.616299
214.960611,100,9862.80497
216.728879,100,9864.991378
214.609814,100,9867.172979
207.099427,100,9869.369946
213.093175,100,9871.56294
210.195122,100,9873.742947
212.101661,100,9875.94288
211.262855,100,9878.129422
215.966267,100,9880.32281
214.243831,100,9882.512503
197.725385,99,9884.669394
214.656739,100,9886.849463
200.89254,100,9889.026753
194.960972,97,9891.144521
218.567009,100,9893.33197
186.412811,98,9895.467082
210.139468,100,9897.660802
218.459653,100,9899.853501
217.609232,100,9902.037058
205.608156,100,9904.230166
218.237416,100,9906.442237
212.899842,100,9908.644417
201.767751,100,9910.847596
211.452549,100,9913.034464
215.194857,100,9915.216752
213.89108,100,9917.409755
195.336843,98,9919.552869
216.615791,100,9921.732605
213.225838,100,9923.927551
212.539272,100,9926.127982
214.360773,100,9929.587189
212.876422,100,9931.769621
208.780478,100,9933.956277
210.576275,99,9936.138829
217.805558,100,9938.316717
217.47586,100,9940.492358
219.611373,100,9942.678759
210.343273,100,9944.88365
209.516242,100,9947.059534
218.649051,100,9949.24716
213.240182,100,9951.429521
211.281264,100,9953.630346
210.979331,100,9955.807029
203.470264,100,9957.987603
205.579429,100,9960.172569
197.801421,100,9962.350144
216.273252,100,9964.535224
193.772805,96,9966.632099
204.33142,100,9968.825138
221.454876,100,9971.002673
214.254007,99,9973.150321
212.845703,100,9975.341461
218.355809,100,9977.545569
213.922473,100,9979.731365
224.626098,100,9981.909739
210.963964,100,9984.096352
202.323363,100,9986.266244
183.631348,95,9988.345704
200.084198,100,9990.531642
212.961027,100,9992.716375
205.991993,100,9994.901486
210.397481,100,9997.105713
222.512363,100,9999.275833
206.362043,100,10001.454306
210.004721,100,10003.6316
203.100522,98,10005.793911
211.603621,100,10007.980456
192.395334,97,10010.113324
216.386851,100,10012.304438
209.464469,100,10014.503378
212.38742,100,10016.68927
198.535283,98,10018.825472
189.045578,97,10020.965369
210.944549,100,10023.163017
203.209966,99,10025.321438
217.611707,100,10027.5223
213.793542,100,10029.713429
218.652816,100,10031.915315
191.304315,98,10034.048285
218.80284,100,10036.224423
216.070624,100,10038.405008
213.144834,100,10040.585015
218.432299,100,10042.759226
213.946887,100,10044.966249
208.618915,100,10047.165102
213.869678,100,10049.35604
211.913916,100,10051.539903
216.093326,100,10053.721279
215.258823,100,10055.908249
209.916247,100,10058.107561
216.287549,100,10060.298183
215.016218,100,10062.496577
216.826269,100,10064.686762
214.714076,100,10066.875845
195.036058,98,10069.02592
217.106626,100,10071.21509
216.667616,100,10073.39286
196.254423,99,10075.563267
215.796111,100,10077.76371
220.643204,100,10079.956101
206.73167,100,10082.147468
216.366299,100,10084.346735
211.129516,100,10086.524976
215.366439,100,10088.708423
217.90897,100,10090.894359
215.844082,100,10093.089922
211.423512,100,10095.288026
216.042882,100,10097.463079
215.674543,100,10099.646106
205.871778,98,10101.791749
210.578513,100,10103.975157
210.990756,100,10106.158702
215.14454,100,10108.337981
211.13134,100,10110.539324
209.531788,100,10112.746106
212.638184,100,10114.951409
205.225221,100,10117.132998
217.394921,100,10119.337572
196.038341,96,10121.445294
210.254303,100,10123.636553
204.572011,100,10125.813673
213.659772,100,10128.004753
211.419711,100,10130.214146
210.779111,100,10132.412133
188.980309,94,10134.485843
211.316685,100,10136.679836
210.721541,100,10138.880592
209.768178,100,10141.064315
215.844007,100,10143.247674
211.221534,100,10145.464496
212.570478,100,10148.978849
208.032989,100,10151.162496
208.457035,100,10153.352478
195.685428,96,10155.483464
214.180802,100,10157.664543
214.080199,100,10159.854118
216.230887,100,10162.045258
208.84869,100,10164.23864
209.378271,100,10166.427515
203.014218,100,10168.621653
206.464088,100,10170.802342
220.195457,100,10173.00814
212.966955,100,10175.206986
208.320213,99,10177.357697
214.395183,100,10179.552736
206.27629,100,10181.755981
210.866703,100,10183.94711
206.763969,100,10186.140355
205.297508,100,10188.335739
208.275585,100,10190.542762
217.043286,100,10192.723738
196.718713,99,10194.89272
199.070826,100,10197.087162
206.817536,100,10199.283461
198.457469,99,10201.456091
199.408566,100,10203.64876
203.343995,100,10205.835277
221.816745,100,10208.011788
206.598201,100,10210.190258
212.078968,100,10212.371063
223.629951,100,10214.570357
207.035347,100,10216.766404
215.898902,100,10218.9459
214.585377,100,10221.135802
199.466654,100,10223.317763
207.162707,100,10225.496378
211.930235,100,10227.666566
207.048776,100,10229.84428
218.876359,100,10232.020103
215.981024,100,10234.207982
208.446229,100,10236.394084
213.011757,100,10238.576346
212.773984,100,10240.759256
202.623495,100,10242.950606
206.54202,100,10245.141766
215.950528,100,10247.345974
206.521029,100,10249.553496
210.212772,100,10251.75001
217.674706,100,10253.93217
217.000457,100,10256.111579
201.703173,98,10258.251173
206.71294,100,10260.436297
209.782325,100,10262.596008
220.49711,100,10264.776163
216.741938,100,10266.957038
201.822737,100,10269.134941
204.173373,100,10271.3094
213.266094,100,10273.677814
202.107204,100,10275.868399
216.653252,100,10278.067109
207.725219,100,10280.261817
217.504242,100,10282.467123
210.622639,100,10284.684275
213.983006,100,10286.895058
213.19784,100,10289.088778
207.101956,100,10291.291123
206.941409,100,10293.496992
213.15362,100,10295.703381
210.999818,100,10297.918279
217.93586,100,10300.130329
204.113658,100,10302.357897
205.637247,100,10304.567038
216.302735,100,10306.771849
210.921958,100,10309.000998
220.335508,100,10311.222307
206.770496,100,10313.453155
219.196991,100,10315.647685
213.407882,100,10317.842427
210.778211,100,10320.015953
213.443259,100,10322.220983
215.720456,100,10324.409803
219.519071,100,10326.595436
208.555305,100,10328.769564
211.044308,100,10330.948594
225.162148,100,10333.117671
210.033076,100,10335.306407
196.14121,98,10337.448401
214.474044,100,10339.630268
208.337669,100,10341.816518
211.850179,100,10343.993063
211.925892,100,10346.162133
204.242481,100,10348.358661
209.093623,100,10350.550225
218.260207,100,10352.726107
211.312198,100,10354.926147
219.636049,100,10357.117398
210.312988,98,10359.251922
212.918734,100,10361.440868
210.40282,100,10363.638426
214.350933,100,10365.816076
213.85516,100,10368.005955
215.903277,100,10371.55515
206.660221,100,10373.753994
203.014115,100,10375.936302
210.590323,98,10378.072818
220.680757,100,10380.246725
211.41586,100,10382.446801
221.471398,100,10384.655001
209.539503,100,10386.846166
202.804441,99,10389.003962
211.166724,100,10391.193806
212.544012,100,10393.374208
216.669611,100,10395.549002
206.537361,100,10397.745317
194.691869,99,10399.904232
212.043239,100,10402.098776
208.592942,100,10404.278932
185.956381,95,10406.348892
210.643213,100,10408.528023
192.996308,99,10410.677584
207.708302,100,10412.851161
216.046704,100,10415.040809
205.884245,100,10417.236303
216.83271,100,10419.423916
215.743485,100,10421.609632
216.197167,100,10423.802766
190.378333,98,10425.942217
211.664087,100,10428.128094
211.04978,100,10430.291365
210.545744,100,10432.461318
212.620642,100,10434.657518
215.007737,100,10436.844335
212.430154,100,10439.017709
208.256553,100,10441.197224
212.878221,100,10443.38336
212.916025,100,10445.567966
209.547414,100,10447.742618
213.690783,100,10449.945692
208.490432,100,10452.141621
220.369868,100,10454.326905
205.034349,100,10456.522241
202.803198,100,10458.713323
209.70541,99,10460.870807
211.190143,100,10463.043511
214.188601,100,10465.223934
199.438601,96,10467.32207
214.298566,100,10469.507514
216.59094,100,10471.69418
205.373344,100,10473.876536
216.219383,100,10476.058117
204.382658,100,10478.241848
211.573783,100,10480.427045
215.108254,100,10482.624644
214.651098,100,10484.825879
209.560234,100,10487.022592
216.881079,100,10489.218903
208.593673,100,10491.407981
208.557625,100,10493.612134
180.127492,91,10495.590943
213.038364,100,10497.777502
211.005818,100,10499.96385
214.730786,100,10502.140851
210.459179,100,10504.344453
211.987463,100,10506.544317
211.190498,100,10508.720985
210.770644,100,10510.909813
208.406631,100,10513.094404
209.870298,100,10515.279849
208.713188,100,10517.476738
219.862519,100,10519.678862
208.398606,100,10521.871922
213.598527,100,10524.06546
208.216228,100,10526.264223
209.780445,100,10528.454833
209.828198,100,10530.630909
215.027302,100,10532.830398
209.071949,100,10535.011355
209.997817,100,10537.196823
215.872108,100,10539.373039
203.838883,98,10541.517182
207.473304,100,10543.689981
202.536953,100,10545.891129
207.884413,100,10548.081986
212.054417,100,10550.267892
208.95045,100,10552.463783
206.315426,100,10554.663841
213.083143,100,10556.849338
197.801186,96,10558.950199
186.759559,97,10561.069754
207.679002,100,10563.274309
214.425555,100,10565.453715
211.009396,100,10567.650258
207.590681,100,10569.82984
211.031597,100,10572.009917
201.353582,100,10574.198634
209.44411,100,10576.396551
209.50336,99,10578.571901
207.554472,100,10580.749978
215.747513,100,10582.930776
220.327068,100,10585.12933
205.73665,100,10587.326909
213.237958,99,10590.85197
219.305641,100,10593.027916
209.211736,100,10595.222109
222.827839,100,10597.413679
188.663268,97,10599.549865
202.966706,100,10601.72157
209.629508,100,10603.903867
205.176632,100,10606.093357
216.754295,100,10608.281491
219.574219,100,10610.475403
203.677644,100,10612.680242
188.755966,95,10614.758766
223.033451,100,10616.941164
193.677548,100,10619.120721
204.12177,100,10621.322863
216.351608,100,10623.506145
201.860219,100,10625.68361
219.017992,100,10627.868398
209.87191,100,10630.043597
216.12907,100,10632.233438
208.610574,100,10634.420832
200.079931,100,10636.606608
161.747687,91,10638.618613
205.502057,100,10640.813232
215.320134,100,10643.011412
217.429018,100,10645.194844
223.075169,100,10647.388743
214.13266,100,10649.564969
196.010383,99,10651.73867
206.565337,100,10653.933406
214.037365,100,10656.137001
215.076408,100,10658.321731
208.746286,100,10660.503822
211.134907,100,10662.691101
211.71744,100,10664.876386
214.975549,100,10667.077612
204.578708,99,10669.228344
209.492084,100,10671.415685
208.844656,100,10673.613792
215.629433,100,10675.782283
214.037714,100,10677.97679
213.478163,100,10680.165287
198.789065,97,10682.288843
214.392059,100,10684.471375
213.758178,100,10686.672639
207.873182,100,10688.876935
214.459079,100,10691.071741
211.52034,100,10693.267274
205.363702,100,10695.464874
208.562491,100,10697.634134
185.470294,94,10699.695284
214.28422,100,10701.892958
213.098516,100,10704.082451
203.058901,98,10706.232694
213.455345,100,10708.42022
212.021157,100,10710.603539
210.709916,100,10712.791576
206.64237,100,10714.981686
213.260342,100,10717.168998
208.810598,100,10719.360942
217.84132,100,10721.560202
196.14242,96,10723.665235
202.336575,100,10725.846522
215.723896,100,10728.040255
201.870866,100,10730.214786
204.601568,100,10732.397754
214.233781,100,10734.5814
205.272226,100,10736.775363
210.224641,100,10738.963604
208.200369,100,10741.160902
213.235222,100,10743.342651
212.653985,99,10745.509447
218.764378,100,10747.694187
212.777151,100,10749.878028
210.489399,100,10752.06835
207.573503,100,10754.268023
214.335342,100,10756.477692
192.913116,99,10758.650943
207.689199,98,10760.78705
211.431833,100,10762.974332
208.278512,100,10765.15671
205.822641,100,10767.345178
204.056466,98,10769.49362
203.838754,100,10771.667441
213.006174,100,10773.850789
193.530386,100,10776.033167
206.217819,100,10778.242124
194.053096,99,10780.409937
215.83784,100,10782.578636
181.909857,91,10784.550673
202.375778,100,10786.737572
203.665823,99,10788.897942
204.446608,100,10791.108402
206.711719,100,10793.300391
221.477125,100,10795.494124
190.245612,99,10797.650796
213.851594,100,10799.851114
216.510487,100,10802.03431
215.227588,100,10804.236465
207.025065,100,10806.408057
200.590299,99,10810.055067
218.904265,100,10812.232613
212.089443,99,10814.419354
207.333649,100,10816.610636
216.467674,100,10818.789869
220.562634,100,10820.989355
186.676751,95,10823.08201
205.015032,100,10825.273754
218.961747,100,10827.450166
188.877553,90,10829.418928
205.931339,100,10831.604075
203.191727,100,10833.785647
187.238183,98,10835.91732
210.609967,100,10838.09589
214.255002,100,10840.294826
198.230173,100,10842.474507
206.162746,100,10844.673512
207.450825,99,10846.830995
208.279488,100,10849.018973
210.113217,100,10851.201896
207.792667,99,10853.369483
213.475794,100,10855.584159
210.447294,100,10857.789893
206.237485,100,10859.98881
211.839742,100,10862.176534
210.450677,100,10864.375256
203.240722,100,10866.550231
209.580815,100,10868.731847
209.024638,100,10870.924449
213.796212,100,10873.110595
212.90828,100,10875.29334
212.438959,100,10877.473094
213.55336,99,10879.634856
196.914175,100,10881.817952
219.787088,100,10883.994087
209.192606,100,10886.177546
213.888458,100,10888.345903
213.780359,100,10890.542943
212.545372,100,10892.744353
213.72743,100,10894.936885
212.403623,100,10897.129848
213.018575,100,10899.312131
216.173337,100,10901.490882
209.014526,100,10903.668526
209.945411,100,10905.844223
214.424303,100,10908.01414
213.092273,100,10910.193407
212.000692,100,10912.387278
214.522143,100,10914.559565
206.277353,100,10916.730722
216.750512,100,10918.933912
216.592148,100,10921.110856
206.480227,99,10923.265826
207.398561,100,10925.458575
194.411179,97,10927.582311
215.518757,100,10929.773284
207.786378,100,10931.960637
214.660622,100,10934.147084
208.309013,100,10936.342152
210.542685,100,10938.520016
202.483771,100,10940.698233
207.418644,100,10942.879316
216.914893,100,10945.072589
211.550579,100,10947.244648
211.750295,100,10949.429212
217.802211,100,10951.619939
213.081004,100,10953.797644
206.624378,100,10955.986782
211.082855,100,10958.176708
214.493885,100,10960.383668
214.442951,100,10962.573916
218.689423,100,10964.747133
217.570397,100,10966.925916
216.82114,100,10969.109216
202.008157,97,10971.247603
206.975523,98,10973.381153
217.719904,100,10975.563942
214.303364,100,10977.742167
217.56066,100,10979.923157
213.656005,100,10982.124071
217.327792,100,10984.308308
205.1161,97,10986.430573
216.132034,100,10988.60908
214.587615,100,10990.797282
202.703015,95,10992.890498
215.629147,100,10995.089879
214.38676,100,10997.269163
213.936929,100,10999.449895
208.918343,100,11001.637254
208.351696,98,11003.77835
215.609374,100,11005.957619
215.858821,100,11008.140206
218.281855,100,11010.336749
215.011833,100,11012.523594
204.202148,98,11014.670926
210.659397,100,11016.846344
218.964666,100,11019.020991
219.772507,100,11021.182653
217.906094,100,11023.3536
203.251167,96,11025.462732
216.551037,100,11027.656698
210.714743,102,11031.287602
220.324469,101,11033.495816
220.586507,102,11035.724948
218.806219,102,11037.950292
217.161535,101,11040.166533
210.367073,101,11042.384631
208.207185,100,11044.567698
199.810063,97,11046.694317
211.626725,101,11048.899272
179.547571,89,11050.854535
176.922706,90,11052.82511
225.074523,102,11055.051035
209.973988,101,11057.281924
219.605144,103,11059.555867
218.58839,102,11061.789959
225.927099,103,11064.050875
220.745035,102,11066.27965
219.056746,103,11068.54575
196.004245,96,11070.651929
219.717746,102,11072.882607
227.176054,104,11075.154359
207.441349,100,11077.357064
218.605706,102,11079.589418
211.211946,100,11081.7754
216.901163,102,11084.005053
200.351345,97,11086.133847
218.215068,101,11088.361677
206.625172,98,11090.513871
209.345435,101,11092.740901
210.901324,101,11094.985471
206.817669,97,11097.107084
205.7292,97,11099.239837
219.074739,102,11101.476819
216.73558,102,11103.708663
217.155665,101,11105.933242
214.076049,102,11108.170057
215.470307,101,11110.368703
218.926372,102,11112.599682
189.943815,94,11114.65065
193.436013,94,11116.697272
221.571076,103,11118.944402
169.146326,86,11120.831938
214.113446,101,11123.03673
214.097903,101,11125.242358
211.874105,101,11127.462337
214.160498,102,11129.708286
225.45515,104,11131.976462
222.834894,102,11134.214242
217.588332,102,11136.449926
204.562274,101,11138.65766
217.424709,102,11140.884044
226.918192,104,11143.144756
213.263631,102,11145.377753
177.234367,89,11147.324486
229.807954,104,11149.606597
222.186112,102,11151.846201
225.983542,102,11154.079449
216.711749,101,11156.294937
217.847026,101,11158.515803
227.820001,104,11160.78603
213.096518,101,11163.007701
208.744227,101,11165.220983
223.318338,102,11167.450661
179.824442,89,11169.403763
216.03881,102,11171.636896
208.880978,101,11173.852153
216.31952,102,11176.084083
211.978325,101,11178.292454
211.998995,101,11180.498232
207.176743,100,11182.687596
210.591889,100,11184.865223
214.665882,102,11187.073579
219.048198,101,11189.271729
221.32747,102,11191.500645
211.341868,100,11193.677976
222.817029,102,11195.916166
204.079229,97,11198.043178
232.005267,104,11200.330775
215.431884,101,11202.549121
211.063068,101,11204.753934
220.033492,102,11206.976173
212.84667,101,11209.186152
215.407487,101,11211.398422
218.398219,102,11213.623281
221.852468,101,11215.827961
214.872892,101,11218.043691
229.477257,104,11220.32026
211.790483,101,11222.52832
218.93559,102,11224.758196
216.791105,101,11226.982894
216.857465,101,11229.205285
174.479895,89,11231.169153
213.177157,102,11233.399189
221.508566,102,11235.648712
219.331137,102,11237.874226
215.332312,102,11240.101449
209.800042,100,11242.287014
207.318619,100,11244.473257
218.479804,102,11246.712824
203.466594,96,11248.810984
222.092232,103,11252.431525
222.293385,102,11254.675303
210.224884,100,11256.868348
224.371424,102,11259.10283
225.29017,103,11261.377219
219.72424,103,11263.647048
223.342645,103,11265.892518
212.459672,103,11268.141216
218.324917,101,11270.351186
218.752367,102,11272.590839
219.771189,102,11274.824035
215.504387,102,11277.057026
212.684064,101,11279.263916
214.047899,102,11281.500379
215.582616,102,11283.723604
209.638634,101,11285.920135
230.232244,104,11288.174915
207.046712,100,11290.371425
218.570741,101,11292.576708
212.696964,101,11294.764981
219.991941,102,11297.00668
218.792058,102,11299.250367
218.873068,102,11301.48372
212.629555,102,11303.720187
196.519376,94,11305.780199
219.74294,102,11308.015457
216.150101,101,11310.237999
225.069873,104,11312.506503
217.462361,102,11314.753301
176.787887,99,11316.939165
211.655454,100,11319.136408
224.916022,103,11321.393274
214.792142,102,11323.639758
184.392907,91,11325.638455
214.561202,101,11327.853827
212.708157,101,11330.080428
201.618622,95,11332.158734
205.356983,97,11334.291082
214.803762,101,11336.497367
219.055153,101,11338.708684
201.3848,96,11340.81741
217.092052,101,11343.0272
213.852091,101,11345.23662
175.371335,88,11347.15991
215.79729,101,11349.363678
191.425311,93,11351.384004
214.08841,102,11353.614688
217.737985,101,11355.846014
222.956373,102,11358.078362
183.396266,90,11360.056435
177.431007,90,11362.043207
217.649138,102,11364.283454
222.694455,102,11366.536963
218.541894,101,11368.752274
220.405996,103,11371.001651
211.21934,101,11373.215047
207.563722,97,11375.341257
200.503126,98,11377.500854
223.702564,104,11379.775831
190.328885,92,11381.798619
222.141289,103,11384.062311
226.324968,104,11386.356656
196.80622,94,11388.414454
229.860473,105,11390.710735
197.136983,95,11392.79017
222.092513,102,11395.024635
216.727682,102,11397.268204
218.479037,101,11399.492749
224.158541,103,11401.740937
211.45221,99,11403.918478
222.90451,102,11406.152681
210.381778,101,11408.365159
227.716337,103,11410.633642
232.884148,105,11412.93914
217.833006,101,11415.152533
221.132966,102,11417.375345
215.080141,101,11419.573433
197.752003,95,11421.643639
181.352997,90,11423.607681
218.944505,102,11425.83758
194.304016,95,11427.911942
218.185209,101,11430.140176
216.315384,101,11432.37123
179.562742,90,11434.343762
216.523659,101,11436.556169
211.449732,101,11438.758111
210.461233,101,11440.959863
208.586084,101,11443.165039
213.70908,101,11445.360136
210.922614,101,11447.57039
215.363926,101,11449.779496
192.84736,93,11451.821262
175.093574,88,11453.750317
214.846621,101,11455.967762
228.74542,103,11458.21727
203.208558,101,11460.43072
192.313874,93,11462.468023
173.894696,87,11464.398036
198.875478,95,11466.483107
214.692746,101,11468.68394
211.387492,101,11472.230489
168.071693,86,11474.122173
196.046199,94,11476.178843
194.307467,94,11478.238087
192.483325,93,11480.262406
176.367003,87,11482.169936
207.128549,100,11484.355348
217.983502,101,11486.559525
207.137072,98,11488.704367
189.816089,93,11490.730393
216.921094,101,11492.942811
211.342974,100,11495.124885
217.001822,101,11497.335893
213.768118,101,11499.557648
205.814405,98,11501.706097
213.727381,101,11503.911256
220.077924,101,11506.12104
214.70222,101,11508.338472
213.081222,101,11510.556575
222.582531,103,11512.807691
215.256002,101,11515.006424
219.233544,102,11517.242436
221.956169,103,11519.484547
215.072942,101,11521.690495
218.526684,101,11523.895041
210.62543,100,11526.095494
197.889162,95,11528.166821
226.521098,103,11530.399489
173.431557,88,11532.336088
231.060504,104,11534.617984
218.538044,101,11536.822748
206.063602,98,11538.97516
222.581884,102,11541.20062
217.180847,101,11543.414083
219.301105,102,11545.646942
214.186871,100,11547.826931
211.42486,101,11550.043248
201.016335,97,11552.168957
181.124389,90,11554.130365
201.533895,97,11556.245116
216.509988,101,11558.456093
198.419725,99,11560.608441
216.019037,101,11562.810089
225.310652,103,11565.070716
211.293458,102,11567.316253
213.369877,101,11569.535204
202.574169,97,11571.642013
207.708906,99,11573.80339
214.711429,101,11576.024883
213.190012,101,11578.243443
200.886756,101,11580.44968
199.261869,95,11582.525778
215.886881,101,11584.73491
218.268995,101,11586.956207
216.259226,100,11589.132945
214.169126,101,11591.330182
214.34418,102,11593.552534
212.789766,100,11595.7449
203.210413,97,11597.859254
212.477508,101,11600.082349
222.632767,103,11602.356273
215.009687,100,11604.559065
216.064966,101,11606.788392
223.976505,103,11609.032409
199.266939,97,11611.152065
216.33499,101,11613.368643
220.566406,101,11615.580525
217.167618,100,11617.783475
217.306387,101,11619.997178
212.702198,101,11622.21856
218.873189,102,11624.456037
201.136904,96,11626.553075
206.095803,97,11628.672562
152.45398,83,11630.501679
219.966997,101,11632.704192
195.694829,96,11634.811463
216.39755,101,11637.019959
219.504509,101,11639.237165
212.506502,100,11641.421719
222.40269,102,11643.651247
216.872335,101,11645.859657
216.492713,101,11648.079136
217.647774,101,11650.280962
220.15553,102,11652.51367
196.808265,94,11654.574426
201.862218,97,11656.702646
216.643633,101,11658.917936
191.830701,94,11660.984985
206.986598,98,11663.132077
213.467874,101,11665.35633
213.467843,101,11667.59701
213.557054,100,11669.789839
206.317017,101,11672.01339
215.533397,101,11674.229368
224.892189,102,11676.460693
204.985209,98,11678.617443
223.364083,102,11680.856667
212.446157,101,11683.071005
200.229294,96,11685.18329
219.227982,101,11687.394981
221.511221,101,11689.617223
204.33963,97,11693.046439
208.694027,99,11695.220777
172.396802,87,11697.132167
219.288483,101,11699.342774
214.779573,101,11701.561696
224.183491,103,11703.853596
216.22336,101,11706.068074
217.287337,101,11708.280956
201.537857,97,11710.417424
220.044584,102,11712.652914
225.150138,103,11714.913758
216.979801,101,11717.13039
209.490825,99,11719.312568
214.797995,101,11721.519566
219.544667,101,11723.740881
215.512567,101,11725.951488
217.766851,101,11728.185587
220.004098,101,11730.406578
214.565055,101,11732.617872
196.060607,96,11734.747664
219.748152,102,11737.0002
217.220921,101,11739.218434
219.092176,101,11741.44701
189.461911,92,11743.463436
215.128443,101,11745.690733
205.958415,98,11747.841531
219.208237,101,11750.054152
220.946047,101,11752.276679
185.274546,91,11754.285494
214.147981,101,11756.493467
219.761598,101,11758.705258
217.231068,101,11760.923482
215.988146,101,11763.142858
185.639717,101,11765.36486
212.525867,100,11767.551134
219.134788,101,11769.795889
216.876749,101,11772.021619
215.382798,101,11774.25661
203.738309,101,11776.467582
220.70506,101,11778.670065
215.906379,102,11780.905832
219.912261,102,11783.130943
177.724696,92,11785.14248
218.890816,101,11787.372476
218.861855,101,11789.59512
221.066621,102,11791.840669
218.725613,101,11794.06206
217.241241,101,11796.266868
212.091142,99,11798.457397
219.108579,102,11800.696053
215.19269,101,11802.919385
