#{"t_start": 1649525228.3842425, "env_id": "HopperBulletEnv-v0"}
r,l,t
246.058779,101,11577.913884
258.182395,104,11580.1729
232.584459,101,11582.367004
239.615234,104,11584.616994
235.303753,104,11586.885708
249.366362,101,11589.082542
255.978266,102,11591.288939
241.300586,104,11593.541431
247.872956,101,11595.730892
251.419809,101,11597.92616
236.407973,104,11600.178089
229.458379,104,11602.422568
237.827843,104,11604.682009
248.59683,100,11606.864289
243.425696,98,11608.984194
237.970184,100,11611.156385
247.397761,100,11613.31993
240.525599,104,11615.573503
245.000596,100,11617.745481
253.534358,103,11619.981689
249.983224,100,11622.140988
240.193584,104,11624.392555
241.079894,104,11626.650456
236.029338,103,11628.887053
240.338151,104,11631.134854
248.546051,104,11633.397844
248.723847,100,11635.557035
245.20557,103,11637.786159
245.374786,101,11639.972464
253.564318,102,11642.194214
248.709909,101,11644.387427
246.245292,101,11646.58251
254.778329,101,11648.776014
241.394605,101,11650.971941
252.941693,102,11653.186323
237.517912,104,11655.448064
253.431817,102,11657.657004
248.726968,101,11659.8467
240.156527,101,11662.037074
251.850562,102,11664.256872
243.275159,103,11666.494299
246.123061,101,11668.6934
254.117726,106,11670.975902
244.205021,100,11673.147555
252.438152,101,11675.337622
250.780966,104,11677.591015
245.724877,102,11679.795572
245.240034,105,11682.063858
237.192491,103,11684.30621
250.248811,101,11686.498468
254.242014,100,11688.654517
252.088999,103,11690.889714
255.567464,101,11693.079964
153.123891,70,11694.591235
245.373788,100,11696.7604
239.571011,101,11698.944812
249.728547,100,11701.124716
253.550475,101,11703.319334
248.026816,102,11705.525165
240.425114,105,11707.795985
247.021661,99,11709.967349
240.354519,105,11712.241097
255.37878,103,11714.484435
249.26707,104,11716.72747
247.598398,105,11719.004316
239.186579,103,11721.237465
248.031016,101,11723.422902
251.045557,103,11725.656988
247.369483,101,11727.841822
250.92948,101,11730.028862
243.556229,95,11732.093144
252.947416,101,11734.289095
259.338012,105,11736.568079
256.250256,100,11738.740594
252.984293,101,11740.93181
239.969747,102,11743.15269
249.158624,102,11745.364789
250.805644,100,11747.528531
256.254827,101,11749.722249
247.170221,99,11751.876125
252.226395,102,11755.433054
255.156021,101,11757.62101
249.754495,104,11759.865573
249.471937,102,11762.063899
252.507781,103,11764.302303
255.876201,105,11766.574707
265.668051,106,11768.868253
255.222909,106,11771.159266
257.553058,106,11773.474298
247.315313,106,11775.772061
247.621181,101,11777.954669
248.946567,103,11780.187477
249.869257,101,11782.375454
248.59259,101,11784.567001
242.855154,105,11786.843302
251.676276,105,11789.108792
239.194168,105,11791.380062
250.347784,100,11793.557821
248.228748,101,11795.758031
246.272347,99,11797.909545
241.423972,97,11800.005282
254.919498,107,11802.333732
250.768202,102,11804.53973
247.995551,104,11806.788218
244.366542,100,11808.957675
247.131833,101,11811.154514
250.330258,102,11813.370181
249.95614,101,11815.556661
173.694224,75,11817.174789
251.342273,101,11819.37616
251.470801,101,11821.560607
245.275343,98,11823.684422
240.421798,98,11825.810411
249.919094,101,11828.003608
246.148002,102,11830.226715
253.908026,102,11832.422801
167.7724,71,11833.956018
246.229754,105,11836.244149
246.157131,104,11838.506994
254.198413,105,11840.785966
245.590383,103,11843.019756
255.156577,101,11845.20725
255.121096,101,11847.37898
198.798926,88,11849.285094
239.382437,98,11851.396459
246.911478,104,11853.651407
253.933776,102,11855.857173
257.440316,101,11858.049139
252.761584,100,11860.225504
249.060926,100,11862.397534
247.365037,100,11864.563531
249.381045,101,11866.751417
240.623501,105,11869.016349
246.864459,103,11871.244675
251.160292,100,11873.429318
244.561455,98,11875.566173
252.522654,102,11877.773836
248.45318,104,11880.043537
247.922378,101,11882.224491
233.69966,104,11884.473927
250.069818,101,11886.671329
255.955608,102,11888.875916
256.926985,102,11891.069815
250.084299,103,11893.303229
247.7952,101,11895.501441
258.155381,100,11897.684105
251.650148,106,11899.985175
247.234185,101,11902.179173
246.466388,99,11904.3483
245.027498,102,11906.562591
251.634573,101,11908.739707
251.45058,103,11910.971699
261.8568,105,11913.246885
258.712536,106,11915.548786
246.143005,98,11917.671496
252.654734,104,11919.916022
254.550934,105,11922.179546
240.010491,106,11924.481514
255.528995,100,11926.634466
251.145652,102,11928.840195
253.164181,103,11931.071957
250.24573,103,11933.311775
247.769427,102,11935.543473
247.440096,101,11937.730006
238.33879,98,11939.856771
255.689375,101,11942.046401
256.807013,104,11944.303704
249.47513,102,11946.518794
251.509953,102,11948.729794
254.085087,104,11950.981728
263.002907,105,11953.254695
251.185201,102,11955.467812
255.05084,102,11957.673399
249.113422,105,11959.951995
243.589486,103,11962.185063
258.341642,102,11964.394178
265.078121,107,11966.713537
260.150388,105,11968.994427
226.257093,93,11970.999872
260.860323,105,11974.633233
258.984232,101,11976.822661
266.270092,107,11979.148618
266.705018,106,11981.463242
248.337797,101,11983.662111
255.10258,100,11985.834673
254.253908,102,11988.052464
250.805341,105,11990.329519
241.774155,102,11992.547295
249.161375,101,11994.749759
252.880989,102,11996.959065
256.148644,105,11999.229805
257.020508,104,12001.481169
247.408208,105,12003.771128
256.121057,101,12005.957646
254.527026,103,12008.187756
256.919606,102,12010.491611
243.711884,103,12012.730219
252.179373,103,12014.967857
260.031536,104,12017.226914
252.101429,100,12019.392856
246.963666,100,12021.556891
255.146475,102,12023.772052
245.109729,102,12025.973846
255.330273,104,12028.223133
245.205606,105,12030.495901
254.577566,103,12032.730358
249.348096,102,12034.948448
253.451725,104,12037.200658
245.432456,105,12039.472937
226.975881,101,12041.677195
248.876801,103,12043.911452
261.337746,102,12046.117507
259.711079,103,12048.352635
205.624894,89,12050.291384
258.093292,100,12052.463467
242.20803,105,12054.75912
255.370788,98,12056.884334
262.287154,106,12059.172993
264.560093,103,12061.411719
255.769519,105,12063.690143
264.533064,106,12065.986043
256.896595,102,12068.196996
263.23872,105,12070.486176
258.111318,106,12072.779143
265.322494,106,12075.071666
249.477813,102,12077.291659
244.736273,96,12079.364828
253.46958,103,12081.59945
264.473262,106,12083.90175
260.973685,107,12086.232456
251.670704,104,12088.501934
261.20374,106,12090.788572
252.443997,100,12092.964977
253.351606,106,12095.258576
251.125993,104,12097.513025
252.85268,101,12099.699003
262.322469,105,12101.968528
260.051569,105,12104.241165
264.163086,106,12106.552898
263.620987,106,12108.85748
250.37146,107,12111.189712
254.900324,105,12113.461486
244.074697,106,12115.763109
255.5963,101,12117.943587
251.553168,106,12120.234525
256.43336,105,12122.513239
253.927796,104,12124.767736
249.370927,105,12127.043094
262.088659,107,12129.354403
261.10569,106,12131.650132
260.367188,106,12133.933883
248.578803,102,12136.139327
257.990749,106,12138.428301
249.562061,105,12140.704637
244.533402,106,12142.976614
256.377314,105,12145.255835
252.902687,103,12147.483646
254.011321,106,12149.78883
257.887785,105,12152.066633
262.615234,104,12154.314181
258.410272,104,12156.561978
259.455368,106,12158.860955
241.639625,104,12161.113225
246.828243,107,12163.423282
248.567387,106,12165.719299
253.607355,106,12168.014324
252.054301,102,12170.218556
251.162275,105,12172.501044
259.36182,105,12174.781555
252.767005,102,12176.999803
249.23388,99,12179.143396
249.325516,104,12181.405163
265.042013,105,12183.686084
260.758495,105,12185.969568
254.260283,102,12188.178673
253.480056,106,12191.833572
260.712659,107,12194.140674
248.190026,100,12196.312627
249.112044,106,12198.606335
253.724343,106,12200.912779
264.637441,103,12203.146151
251.691745,106,12205.431388
244.672987,106,12207.731223
257.486978,105,12210.008589
251.30864,107,12212.326265
254.382327,105,12214.601281
265.583717,105,12216.870897
257.848691,107,12219.180262
265.811915,107,12221.492875
257.246393,106,12223.782719
258.608322,102,12225.992916
260.508636,107,12228.316422
266.082948,107,12230.632278
259.135102,106,12232.935957
252.739364,103,12235.159895
254.402878,106,12237.46096
261.664117,106,12239.756609
253.229273,103,12241.988421
261.937334,106,12244.277842
247.62955,102,12246.478275
251.681551,104,12248.730058
245.141197,107,12251.048534
262.852316,105,12253.328533
255.23484,105,12255.608551
261.103383,106,12257.88789
259.254697,106,12260.183214
256.449853,106,12262.467442
253.40369,105,12264.739414
254.601605,109,12267.086092
266.180826,107,12269.397515
253.869617,102,12271.601824
265.814899,106,12273.898575
253.226721,103,12276.130539
257.047586,105,12278.402443
261.493069,107,12280.716017
253.591071,101,12282.911139
251.563846,103,12285.141354
262.742105,106,12287.445851
257.074701,106,12289.733413
263.73457,107,12292.049676
259.240545,104,12294.302736
253.583324,105,12296.586979
262.699956,105,12298.867327
258.905374,102,12301.06951
247.396429,107,12303.391899
256.8866,101,12305.571722
267.105553,108,12307.90045
260.809416,106,12310.211754
250.589796,104,12312.504442
256.410345,107,12314.836816
256.346501,106,12317.13761
260.188618,106,12319.437337
255.645624,106,12321.731157
250.85808,107,12324.059191
252.843924,105,12326.332091
261.005632,107,12328.653495
260.092931,106,12330.944023
262.645137,106,12333.260682
254.896126,106,12335.548991
257.01619,106,12337.854958
263.420008,107,12340.166724
260.023463,104,12342.428602
261.395258,107,12344.735412
254.144534,107,12347.050657
262.920795,104,12349.305356
254.406206,105,12351.578568
256.886018,102,12353.785735
252.527062,107,12356.100484
249.075557,107,12358.410118
253.194781,102,12360.634638
266.073689,107,12362.95215
249.93275,107,12365.265682
265.855879,106,12367.564518
255.951548,105,12369.843511
248.742613,107,12372.163179
265.734971,105,12374.437316
261.365185,107,12376.75636
265.313743,106,12379.056478
263.999328,108,12381.386767
261.988023,106,12383.683511
255.479335,107,12386.000951
264.09278,107,12388.32778
260.925782,108,12390.663834
260.616286,104,12392.910338
252.723436,108,12395.242167
251.484397,104,12397.500217
263.897579,106,12399.790225
260.793422,106,12402.082771
263.004036,106,12404.386363
253.486976,106,12406.693027
251.367298,105,12410.224851
259.551919,105,12412.516319
259.961184,107,12414.836462
255.126669,106,12417.131079
261.864852,106,12419.432519
251.350619,107,12421.760157
255.524566,106,12424.065061
249.741661,107,12426.390997
262.449913,102,12428.595982
255.86475,103,12430.84472
259.526606,107,12433.163448
258.576974,107,12435.490484
267.37594,105,12437.762164
265.170607,105,12440.036791
255.351513,107,12442.352885
253.375755,101,12444.548467
259.081818,107,12446.856848
262.430305,108,12449.191322
264.667977,108,12451.525
259.137499,106,12453.83122
253.221105,104,12456.089156
264.103476,104,12458.344602
252.407101,104,12460.600082
258.791964,108,12462.948651
265.472103,105,12465.225178
261.428693,107,12467.559898
263.078125,108,12469.907561
267.757447,108,12472.250918
248.922507,107,12474.572755
262.075248,107,12476.891651
258.431326,104,12479.145064
262.126049,108,12481.479471
267.277423,107,12483.795319
257.79455,107,12486.108886
252.606114,105,12488.415266
264.040087,107,12490.752031
262.429549,106,12493.062916
262.455812,106,12495.360342
264.593253,109,12497.727787
259.536276,107,12500.057522
261.840922,106,12502.340922
254.477856,102,12504.547863
262.220405,108,12506.881984
259.742835,108,12509.227031
257.263653,105,12511.498808
265.026076,107,12513.833794
261.227628,108,12516.177194
255.840382,108,12518.512856
257.095519,107,12520.844748
254.916545,103,12523.082825
260.857036,107,12525.397978
250.624697,102,12527.6116
258.620435,105,12529.878375
257.296116,106,12532.169196
263.328756,107,12534.488931
261.053493,107,12536.807903
245.953226,107,12539.126808
269.002615,109,12541.478602
246.796654,104,12543.731132
265.306958,109,12546.108676
252.757971,108,12548.447861
266.794269,107,12550.760379
263.290649,106,12553.04926
262.389552,107,12555.373623
254.076736,105,12557.64367
252.540091,107,12559.963339
272.006377,108,12562.297264
260.737219,105,12564.579484
257.307751,107,12566.895984
255.752532,104,12569.148289
246.970872,107,12571.466261
260.303301,108,12573.812728
240.901629,106,12576.099848
255.09637,105,12578.370717
254.346301,104,12580.614471
269.241361,107,12582.928179
254.765128,108,12585.275704
255.205358,104,12587.526682
264.126099,106,12589.831335
265.461236,107,12592.144661
250.675816,105,12594.415175
267.081452,107,12596.737518
261.421354,106,12599.081158
261.34648,107,12601.523748
260.244988,107,12603.839093
254.428238,108,12606.174581
262.184014,107,12608.489172
261.317372,107,12610.807041
251.701978,107,12613.21705
263.031112,107,12615.532859
258.772014,107,12617.841146
253.454627,108,12620.194364
262.958818,107,12622.512121
265.621006,107,12624.837624
258.78701,107,12628.453667
260.46702,107,12630.773027
265.920528,108,12633.121679
261.922061,107,12635.438219
255.112294,104,12637.688606
255.299951,106,12639.9941
262.584432,108,12642.325701
261.255378,107,12644.644258
264.027412,109,12647.001968
255.585376,105,12649.278226
256.249664,107,12651.593475
264.369746,107,12653.914949
255.987803,106,12656.213451
259.377941,106,12658.504873
261.579769,106,12660.792009
259.372329,106,12663.094665
264.987842,108,12665.429078
257.975266,107,12667.739835
256.684012,108,12670.0759
261.894839,108,12672.407719
263.670625,107,12674.726815
261.030757,108,12677.067795
268.113861,107,12679.389315
253.744469,108,12681.727639
248.06581,108,12684.058042
249.630522,107,12686.369278
258.364455,109,12688.73969
260.106115,107,12691.052461
252.389616,104,12693.302838
260.832908,108,12695.640921
270.828485,105,12697.916041
262.718669,107,12700.232949
255.804316,106,12702.527333
264.924171,109,12704.890487
257.475205,104,12707.145362
259.289252,109,12709.49736
252.967898,107,12711.812526
262.959388,107,12714.138484
264.256555,106,12716.438474
261.079118,105,12718.713227
261.500694,107,12721.034527
254.989236,105,12723.326695
251.291785,103,12725.555273
260.681339,106,12727.837977
264.003319,107,12730.166194
259.526137,105,12732.433515
256.389514,104,12734.681677
260.001258,107,12736.988907
258.494485,107,12739.309882
257.201014,107,12741.640093
255.175896,108,12743.987488
251.792649,108,12746.330632
267.877113,107,12748.6461
261.171723,108,12750.989287
256.201909,108,12753.316247
248.666349,104,12755.580345
262.477344,107,12757.895691
263.580399,108,12760.23763
264.963844,107,12762.553203
264.68937,108,12764.895759
264.986897,106,12767.173576
261.345598,108,12769.510059
245.433297,107,12771.826767
260.202541,107,12774.141728
264.410913,108,12776.486384
263.124685,106,12778.796693
256.643516,107,12781.116582
257.443846,105,12783.38603
253.922825,108,12785.732567
251.292462,108,12788.084341
260.763707,108,12790.434029
256.491286,109,12792.78648
248.98934,108,12795.129495
266.866015,108,12797.470569
273.447287,108,12799.825709
263.241782,108,12802.1634
257.024397,107,12804.476245
255.364783,106,12806.795314
267.822089,108,12809.129029
259.310359,107,12811.449674
262.732747,108,12813.782897
264.861729,105,12816.069648
262.266104,108,12818.419339
271.703594,107,12820.730309
254.311666,108,12823.075859
250.242014,108,12825.426128
261.738555,108,12827.793615
255.712232,107,12830.104434
270.291883,109,12832.473101
254.601774,107,12834.799493
258.503292,106,12837.096917
266.361048,108,12839.431586
262.718561,106,12841.722236
263.109606,107,12845.415311
252.989757,107,12847.73341
260.337134,107,12850.05322
251.804155,107,12852.370739
260.24973,108,12854.705851
271.259587,108,12857.052485
266.696115,108,12859.398489
263.750228,104,12861.648654
266.893083,107,12863.974743
258.508854,107,12866.290761
249.879471,108,12868.629469
259.533872,108,12870.975834
266.851772,108,12873.331318
254.322893,107,12875.652818
255.22491,107,12877.968665
261.769904,108,12880.303592
264.266993,108,12882.65255
260.695975,107,12884.964773
247.654158,105,12887.23367
258.303297,108,12889.576209
268.785274,107,12891.893261
246.581261,108,12894.232468
262.21708,108,12896.565018
256.072182,106,12898.856552
271.358744,106,12901.159951
262.225788,109,12903.51669
259.51463,106,12905.810501
264.914577,108,12908.146518
256.269107,108,12910.480556
261.772123,109,12912.87456
264.955308,109,12915.236655
253.185462,109,12917.594101
263.902364,108,12919.935346
262.60962,106,12922.232468
263.226177,104,12924.48623
266.831669,109,12926.850504
261.681231,107,12929.15732
263.500746,108,12931.49891
246.740701,100,12933.656708
258.179009,109,12936.020882
261.963711,107,12938.340385
265.380924,107,12940.667524
244.550798,107,12942.970727
261.602947,107,12945.304807
258.852002,105,12947.589626
259.746834,109,12949.952135
245.34057,108,12952.290643
262.163492,108,12954.632375
261.112212,108,12956.97128
259.524664,107,12959.280756
266.07325,107,12961.603246
264.91816,109,12963.969616
267.180672,108,12966.313577
250.166083,102,12968.509918
265.151928,107,12970.825811
256.356577,108,12973.15241
266.709892,108,12975.509642
270.63219,106,12977.79855
263.025411,106,12980.08984
255.868771,108,12982.432322
248.297593,106,12984.745292
249.134295,107,12987.062849
252.271811,107,12989.394271
270.158379,108,12991.724616
258.120383,109,12994.084789
259.743605,103,12996.315102
257.530896,108,12998.666346
261.735524,108,13001.002328
267.780983,107,13003.321649
267.146327,108,13005.665193
260.246925,107,13007.980206
255.381202,108,13010.308768
255.170863,104,13012.563577
260.447909,106,13014.873082
260.43599,108,13017.223144
260.407088,108,13019.552902
259.02724,106,13021.854814
255.874407,106,13024.153581
256.451498,108,13026.490474
268.44852,107,13028.805712
258.868729,107,13031.144819
263.99397,109,13033.50021
260.844931,107,13035.823424
268.949608,109,13038.185714
259.938665,108,13040.527367
254.105847,108,13042.860518
271.748385,107,13045.171015
260.144079,107,13047.493139
260.200095,108,13049.838497
254.2538,108,13052.17367
261.017733,108,13054.515483
257.677407,109,13056.885577
264.575609,108,13059.243504
256.210821,105,13061.517471
259.715108,108,13065.258664
268.725908,107,13067.566366
256.096549,107,13069.883897
259.702403,108,13072.221734
255.126188,107,13074.539598
258.266247,108,13076.886158
264.705604,109,13079.262788
267.369188,108,13081.595549
272.655402,108,13083.922493
247.187593,108,13086.252962
258.753954,108,13088.600941
265.205391,108,13090.942672
267.324137,108,13093.291908
266.758401,108,13095.630044
272.936649,108,13097.968986
267.843234,109,13100.333442
265.743392,108,13102.671937
265.3047,107,13105.002184
267.270017,109,13107.380213
259.126213,108,13109.721648
266.931458,108,13112.052975
257.008533,108,13114.410733
260.088563,108,13116.756209
253.377053,108,13119.096071
264.673528,109,13121.447168
257.057822,107,13123.76989
270.372051,109,13126.143669
259.868087,105,13128.419512
258.345663,106,13130.714941
251.620661,108,13133.062004
257.339613,107,13135.382579
262.745456,105,13137.652902
263.800888,109,13140.01231
264.188117,108,13142.350194
272.601598,108,13144.690175
263.765433,107,13147.00123
265.865443,108,13149.332013
267.783008,109,13151.696197
265.024879,109,13154.073946
260.802224,107,13156.406993
251.586579,109,13158.77348
263.18751,108,13161.104455
257.282528,107,13163.436566
261.175999,107,13165.747126
268.449695,107,13168.04951
258.188026,108,13170.393387
256.74428,108,13172.739158
261.118849,108,13175.078351
243.647407,108,13177.421928
260.206005,109,13179.770846
264.65988,107,13182.095535
272.325624,108,13184.435675
270.250945,108,13186.768704
268.026467,108,13189.125221
259.123585,105,13191.406306
254.204238,106,13193.713853
258.965516,108,13196.050438
249.78775,108,13198.379765
265.90682,108,13200.725196
253.987353,105,13203.011594
267.949844,108,13205.338888
269.602052,108,13207.675119
262.706209,108,13210.009828
264.360251,107,13212.326564
266.40362,106,13214.714305
270.534898,109,13217.08955
258.444509,108,13219.429072
265.837359,105,13221.693809
268.831343,107,13224.007347
260.036469,108,13226.353611
267.510582,108,13228.717329
269.206132,109,13231.073073
258.193192,107,13233.394811
254.173467,108,13235.729779
267.91392,109,13238.099923
266.42974,105,13240.368189
265.337166,109,13242.730259
259.251538,109,13245.093469
268.445008,109,13247.450055
244.821228,107,13249.765121
262.246611,108,13252.097451
257.497612,106,13254.386543
257.471203,107,13256.708314
268.373897,107,13259.010199
264.665375,108,13261.349504
268.007481,108,13263.693975
260.732096,108,13266.029118
256.182688,109,13268.39656
266.531353,108,13270.743531
263.445827,109,13273.108502
266.005008,107,13275.43777
257.453141,106,13277.742092
254.893034,108,13281.399369
274.542691,108,13283.749416
265.235921,107,13286.064985
253.384541,105,13288.335729
261.296682,107,13290.659086
264.517036,108,13292.987526
264.166684,106,13295.28925
262.265666,108,13297.621291
260.39954,108,13299.956676
261.352462,108,13302.314754
257.841519,108,13304.652911
258.110979,107,13306.978239
259.743631,108,13309.322814
272.786578,108,13311.661616
274.266061,108,13314.015949
260.481049,108,13316.356916
266.529591,109,13318.716258
265.873826,108,13321.056754
266.789548,108,13323.391971
257.240671,106,13325.699385
240.980658,108,13328.049712
267.02509,106,13330.356653
256.6252,106,13332.655407
268.039088,108,13334.999853
253.410646,108,13337.345975
265.412464,109,13339.719111
260.696827,107,13342.038861
264.873066,108,13344.381667
253.786233,108,13346.709049
256.004065,109,13349.058809
262.833192,107,13351.37841
258.262633,107,13353.695274
258.172419,106,13355.984602
273.721285,108,13358.314242
270.601149,108,13360.664141
263.091643,108,13363.006382
259.459811,107,13365.325774
263.000203,107,13367.645376
265.453751,107,13369.977432
265.029568,108,13372.3162
247.282337,107,13374.636441
263.227467,109,13377.002074
255.514399,107,13379.320575
259.94883,108,13381.670683
254.997821,105,13383.956458
254.225455,108,13386.304183
264.007303,108,13388.645354
251.349262,107,13390.98079
259.731667,107,13393.30517
266.917103,105,13395.586227
253.794176,107,13397.913009
268.70516,107,13400.218991
258.818574,109,13402.594354
253.593256,108,13404.938577
264.862832,108,13407.284263
267.383128,108,13409.612547
264.184523,107,13411.935271
267.836159,108,13414.276723
264.139723,105,13416.551067
271.184795,107,13418.860959
266.043113,105,13421.124806
258.963951,107,13423.442696
256.953417,106,13425.747676
268.878305,106,13428.042439
260.397926,108,13430.385864
257.958961,107,13432.71369
266.225614,108,13435.060215
258.39933,109,13437.431652
265.247254,108,13439.784954
246.447822,107,13442.104405
259.54566,107,13444.42191
263.3431,108,13446.763166
270.53731,109,13449.122384
261.508329,107,13451.440114
255.888267,106,13453.741024
267.971758,108,13456.092065
274.174445,108,13458.437171
263.624431,107,13460.769048
254.034827,106,13463.066517
262.44039,108,13465.405921
260.9525,106,13467.699391
258.780648,107,13470.015015
260.734739,107,13472.336488
249.931053,108,13474.670693
262.412832,106,13476.974513
268.884315,108,13479.317875
268.591186,107,13481.645437
249.098923,107,13483.964456
257.844425,107,13486.282757
269.012914,107,13488.606662
265.394378,108,13490.940058
255.799756,108,13493.286468
258.873802,108,13495.619175
256.641122,107,13497.947099
266.371677,109,13501.640077
270.277879,108,13503.987097
263.31693,107,13506.30257
260.337212,107,13508.611342
261.59252,107,13510.93075
261.182222,105,13513.204333
265.28541,107,13515.561676
264.307925,107,13517.879872
265.81235,107,13520.199297
248.131408,107,13522.520048
262.336622,109,13524.881972
257.149461,108,13527.226223
264.33605,108,13529.581018
264.501441,108,13531.917546
260.364204,106,13534.205102
274.767288,109,13536.558405
269.231592,108,13538.913273
259.344769,106,13541.208226
252.463588,107,13543.539785
268.80017,107,13545.871278
263.220766,106,13548.169008
259.430951,108,13550.509527
273.141512,108,13552.851536
261.468548,106,13555.149332
269.067332,108,13557.501124
272.987533,109,13559.851195
271.590884,107,13562.174371
254.901123,108,13564.503677
254.51704,108,13566.850358
268.318276,109,13569.218583
264.513609,108,13571.557643
267.145299,108,13573.891949
273.43836,108,13576.23125
262.447469,106,13578.530856
262.394113,107,13580.848277
251.774765,100,13582.999642
258.51798,105,13585.273264
266.431344,109,13587.633537
264.63211,108,13589.979935
262.968543,106,13592.274616
261.713649,107,13594.590227
259.358544,106,13596.880815
265.408628,108,13599.217301
248.077019,108,13601.556365
264.57808,108,13603.917824
260.85506,109,13606.269203
257.965689,108,13608.601974
254.020148,105,13610.878778
258.417067,107,13613.202303
262.866252,106,13615.491455
268.336543,108,13617.826604
261.803654,108,13620.163686
259.500952,109,13622.545192
251.87371,108,13624.890907
271.072654,109,13627.261459
269.628778,106,13629.545059
257.772716,109,13631.921288
270.632886,106,13634.217977
274.604215,109,13636.572642
264.245357,106,13638.870143
267.888018,108,13641.209623
265.010625,109,13643.581945
259.422095,108,13645.918757
268.661532,108,13648.256198
264.673913,108,13650.587543
266.226855,107,13652.903048
268.806018,109,13655.277681
267.530111,106,13657.561148
270.052886,107,13659.884967
259.961867,104,13662.135214
253.285876,107,13664.457327
267.215782,106,13666.760732
265.994206,107,13669.071296
246.604,106,13671.359555
270.013252,108,13673.689317
246.578984,105,13675.955002
266.474539,107,13678.272672
261.027378,108,13680.619231
265.865622,108,13682.965267
268.198404,108,13685.305779
260.030768,109,13687.665284
267.323683,107,13689.979204
268.840592,109,13692.333523
265.603004,108,13694.671295
255.230482,108,13697.005237
268.021879,109,13699.36196
262.662,106,13701.668623
268.347486,108,13704.008306
252.404541,105,13706.293093
261.582468,107,13708.607374
252.285363,108,13710.949357
264.56623,107,13713.266665
263.260111,106,13715.569076
251.933796,109,13719.322476
266.118754,108,13721.666333
262.31444,107,13723.982356
264.434872,107,13726.295875
266.504623,107,13728.641915
273.900942,107,13730.956587
259.891438,107,13733.27027
265.589155,109,13735.632919
267.55267,106,13737.93117
264.795991,108,13740.2709
265.67449,107,13742.590963
266.198774,105,13744.866679
263.514621,108,13747.212173
233.276043,107,13749.530474
261.381826,107,13751.84412
268.171205,108,13754.192441
260.877927,107,13756.50818
259.582089,106,13758.801438
271.00938,108,13761.128507
267.176668,108,13763.473395
262.826044,108,13765.818973
260.272973,107,13768.132396
263.835084,107,13770.444944
266.027726,108,13772.786728
259.742071,107,13775.103446
243.718972,107,13777.42206
263.374187,106,13779.719569
262.750025,108,13782.062148
265.518057,109,13784.416073
269.180133,109,13786.768737
250.38367,108,13789.099915
267.66837,107,13791.420637
272.942552,106,13793.711227
261.420068,108,13796.055768
265.653146,108,13798.386668
261.797187,106,13800.691118
252.472751,108,13803.030949
268.397283,108,13805.377632
250.414293,106,13807.668387
267.107902,110,13810.051615
266.738654,107,13812.3673
258.899312,102,13814.575021
265.00879,108,13817.010127
264.317003,108,13819.357279
267.154061,109,13821.730272
264.722632,108,13824.08117
259.204467,107,13826.397367
264.777428,108,13828.745364
266.465264,107,13831.055881
264.748402,107,13833.371998
265.133071,109,13835.724174
268.744776,108,13838.068366
243.415839,107,13840.391599
259.897158,108,13842.726346
272.622558,107,13845.047006
257.688638,108,13847.378987
266.066179,108,13849.714282
260.097044,104,13851.959321
267.975018,109,13854.31715
252.399802,108,13856.665067
261.598502,106,13858.959586
248.844961,101,13861.136418
263.513406,108,13863.474967
262.481988,108,13865.830579
257.098999,104,13868.082719
261.66664,106,13870.384856
264.993093,107,13872.713299
267.590345,107,13875.039854
267.67846,108,13877.368447
269.532726,109,13879.717186
253.003609,108,13882.046565
265.279424,107,13884.359586
260.635398,107,13886.679174
263.279404,108,13889.01633
264.852187,108,13891.3648
253.807092,103,13893.590672
265.103835,109,13895.960165
260.150101,104,13898.219192
263.542404,107,13900.522579
264.876052,108,13902.864311
262.546023,107,13905.17982
259.596512,107,13907.488648
268.904377,107,13909.80725
258.218204,107,13912.128006
264.812283,108,13914.463301
263.614627,108,13916.805411
267.850494,107,13919.123433
265.794487,108,13921.46034
267.099177,106,13923.74611
259.253153,106,13926.04404
268.887377,105,13928.338369
271.060087,107,13930.659973
262.514591,107,13932.975485
260.551152,108,13936.5637
268.768634,106,13938.857132
256.918532,105,13941.14856
265.265622,108,13943.492787
266.37182,108,13945.830854
261.709457,108,13948.159902
262.400949,107,13950.485685
258.9851,103,13952.699176
265.356838,107,13955.017415
267.240104,107,13957.332464
265.690158,106,13959.645953
271.825395,108,13961.978965
259.064638,108,13964.320563
263.376816,108,13966.661518
267.792602,106,13968.956002
268.589478,108,13971.312269
264.005791,109,13973.686843
270.492384,108,13976.033126
262.598573,107,13978.356299
264.055702,108,13980.691928
263.518174,109,13983.057294
267.002388,108,13985.389301
269.548616,109,13987.755141
262.383255,107,13990.071027
267.640865,108,13992.414437
249.582637,103,13994.647532
258.748367,108,13996.993385
258.415345,108,13999.327947
263.072193,105,14001.612515
266.399945,108,14003.957202
268.367439,109,14006.310391
212.635189,100,14008.470397
262.228443,107,14010.771784
270.411164,108,14013.102656
260.53063,106,14015.394926
267.722071,108,14017.737809
260.55019,107,14020.04717
242.864385,107,14022.362902
260.208545,108,14024.699823
258.773258,109,14027.061463
264.096489,109,14029.415778
275.167601,109,14031.782063
263.71786,107,14034.10366
271.814956,108,14036.452559
258.647906,107,14038.770085
222.778925,103,14041.007309
264.225107,107,14043.317482
276.812037,110,14045.695162
247.556593,100,14047.852469
260.140216,106,14050.146565
