#{"t_start": 1649975689.8546631, "env_id": "HopperBulletEnv-v0"}
r,l,t
2780.16792,1992,7390.567156
5092.383338,3893,7474.900519
2693.137852,1856,7515.086364
5036.031894,3758,7596.47716
3720.339713,2695,7677.063487
5061.510617,3832,7760.086905
5631.054735,4417,7883.11233
5548.126697,4310,7976.536517
4490.912477,3335,8048.716057
5245.527155,3925,8196.352178
3001.208549,2116,8242.16297
615.027638,443,8251.763871
618.026388,439,8261.256167
402.108969,270,8267.083439
6107.468862,4668,8368.114398
5615.285563,4190,8543.786769
5329.566709,3924,8628.75
5864.857781,4417,8770.615416
4369.126323,3026,8836.068488
7615.609143,5706,9051.11507
6698.829255,4909,9157.299694
6993.582583,5148,9327.759091
3324.760912,2250,9376.452319
7532.831448,5621,9498.101413
2923.859085,1953,9632.354506
6673.641201,4953,9739.622599
8030.637675,6303,10020.276048
8134.857202,6300,10156.743965
7205.004964,5507,10385.677704
9660.258503,7889,10698.133911
10814.409836,8307,11027.698657
600.521375,389,11036.117611
11654.555629,8686,11224.07936
10084.273784,7327,11485.10136
11134.684147,7944,11815.783139
12690.875271,8872,12095.564209
6732.723106,4726,12197.918967
11326.502998,7724,12434.729268
4384.219204,2873,12496.962264
9808.32024,6711,12752.385325
10210.342226,6959,13004.787243
13375.929615,8974,13402.851883
11300.04607,7570,13566.519559
11678.106725,7663,13814.751904
761.855691,544,13826.520682
6858.588719,4516,14035.003153
13817.77362,8999,14302.394607
12281.289741,8132,14478.660728
4088.626127,2765,14706.390365
3769.627062,2532,14761.373426
5701.175353,3769,14843.035016
12308.764055,8005,15159.334892
12926.69474,8276,15402.935521
4088.519157,2697,15461.55705
12792.878232,8162,15740.943039
12648.232178,8022,16045.086657
722.027441,492,16055.798336
12537.76693,7943,16311.047729
12896.08857,8315,16491.494832
4750.94738,3118,16704.908906
6532.626729,4230,16796.620751
14248.462973,9165,17152.489848
11821.96143,7633,17412.549027
499.0166,369,17420.549235
11445.816847,7301,17684.954844
13950.083798,8813,17985.710871
11375.07449,7192,18141.584964
4576.986463,2951,18283.062358
580.343375,414,18292.047972
13837.826684,8753,18481.526319
14832.583108,9362,18861.257209
12716.537525,7969,19131.019947
16657.439447,10464,19469.223976
3966.545847,2601,19675.045388
16475.540138,10022,19985.812875
4287.421257,2821,20047.164735
17803.189241,11016,20373.285717
20745.452657,13582,20805.197638
12821.021181,7950,21138.484278
17768.163612,10737,21503.237697
16053.188611,9929,21809.22196
17379.265627,10571,22103.843036
4998.51287,3288,22256.844309
484.600322,348,22264.414997
16799.550349,10118,22582.10988
2010.462946,1319,22610.685777
278.717473,202,22615.062165
2019.359298,1283,22642.833495
17683.914647,10956,22891.822473
1794.592507,1156,22916.853181
20629.024306,12618,23323.112583
17254.440407,10412,23619.710238
1978.866127,1312,23648.355311
2003.409301,1307,23713.088802
2014.273222,1304,23741.353379
321.939228,225,23746.229564
346.622457,245,23751.535873
1983.960193,1294,23779.591908
2102.30013,1366,23809.184031
279.492827,206,23813.642688
20406.071431,11844,24191.394711
17819.770367,10618,24523.349426
400.819085,267,24529.128448
19628.96407,11768,25036.314715
210.83601,163,25039.853202
202.992762,169,25043.52555
285.423462,203,25047.928654
415.04489,291,25054.219518
224.929877,176,25058.03821
402.15465,275,25063.982292
244.756544,177,25067.82608
278.721476,198,25072.114921
226.006202,181,25076.042692
204.689945,167,25079.642142
228.340584,176,25083.460301
273.291711,204,25087.895307
234.531136,183,25091.846105
20308.102636,12018,25413.280146
19786.879354,11736,25850.836236
104.730446,110,25853.218753
167.101826,126,25855.947646
192.516087,131,25858.800555
227.342116,149,25862.026853
21043.795996,12461,26329.439256
410.063407,294,26335.794699
21814.680752,12967,26831.788499
25306.229258,15005,27330.312429
27619.520833,16289,27949.810498
30093.21389,17829,28688.825988
25807.107601,15243,29237.760539
36130.422838,22623,30072.621245
