#{"t_start": 1648876051.8916788, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
158.31769,100,9595.593467
152.231726,100,9597.954587
155.623333,100,9600.279146
153.374819,100,9602.611327
156.170658,100,9604.972929
151.481902,100,9607.312497
154.631435,100,9609.678038
160.005626,100,9612.013306
161.189998,100,9614.369137
153.332022,100,9616.71889
114.139156,77,9618.535851
157.391929,100,9620.872742
153.984335,100,9623.216555
160.278199,100,9625.573556
158.049404,100,9627.921025
158.108791,100,9630.262095
160.715626,100,9632.614458
156.824866,100,9634.955255
159.4726,100,9637.289462
158.720527,100,9641.123345
158.175536,100,9643.475516
159.112627,100,9645.824357
156.086703,100,9648.168765
160.572206,100,9650.516905
157.190671,100,9652.844532
152.874812,100,9655.175728
159.003997,100,9657.518425
155.696525,100,9659.878898
159.003453,100,9662.220775
159.390869,100,9664.547606
158.631397,100,9666.880969
158.862884,100,9669.196048
158.071766,100,9671.575578
156.717179,100,9673.912458
158.504286,100,9676.222592
159.121027,100,9678.570193
156.443718,100,9680.909406
151.637495,100,9683.261053
160.253988,100,9685.595447
156.696678,100,9687.944582
157.796165,100,9690.285651
158.756858,100,9692.604727
161.57953,100,9694.948823
157.676174,100,9697.292971
160.574227,100,9699.621395
157.602905,100,9701.977756
161.689314,100,9704.315792
157.670434,100,9706.660247
145.849613,100,9709.019078
161.891855,100,9711.353898
159.782581,100,9713.705829
158.389989,100,9716.067423
159.722607,100,9718.426567
157.142242,100,9720.768501
153.757221,100,9723.103563
158.32038,100,9725.453847
157.869281,100,9727.796529
158.862255,100,9730.130436
155.694695,100,9732.478285
155.962915,100,9734.799615
157.317443,100,9737.145519
155.9052,100,9739.494186
155.762852,100,9741.834997
151.414694,100,9744.160585
156.01897,100,9746.489556
158.564812,100,9748.848595
158.85226,100,9751.196065
156.483356,100,9753.542092
158.080103,100,9755.88546
156.86575,100,9758.228029
157.874615,100,9760.575563
155.851724,100,9762.922872
152.373737,100,9765.265359
155.483123,100,9767.620317
161.194263,100,9769.95716
157.824267,100,9772.285866
157.847978,100,9774.627951
159.219537,100,9776.968294
156.515481,100,9779.302126
158.374167,100,9781.651015
157.113246,100,9783.97065
156.77195,100,9786.327839
158.149965,100,9788.677353
157.73577,100,9791.036697
157.067762,100,9793.377107
149.285578,100,9795.73313
158.969536,100,9798.073524
155.412813,100,9800.417587
157.153513,100,9802.767792
159.818931,100,9805.115389
154.982761,100,9807.477113
157.438476,100,9809.822511
154.390418,100,9812.168799
157.924054,100,9814.516695
150.389498,100,9816.862753
159.25488,100,9819.198274
155.19764,100,9821.547337
147.722114,100,9823.880791
158.084545,100,9826.241391
158.134409,100,9828.585253
156.706664,100,9830.926369
152.484177,100,9833.261985
157.880405,100,9835.598049
158.82362,100,9837.952738
162.06202,100,9840.269779
149.263924,100,9842.620911
158.146374,100,9844.964664
156.221675,100,9847.314924
159.871449,100,9849.673753
158.724922,100,9852.022869
157.47665,100,9854.361037
156.769627,100,9856.717103
152.552729,100,9859.065099
158.419245,100,9861.41135
158.568556,100,9863.751809
158.498027,100,9866.091132
158.925885,100,9868.435744
157.834078,100,9870.779201
155.717916,100,9873.105654
156.168924,100,9877.060793
149.673667,100,9879.418815
158.836116,100,9881.782248
151.809347,100,9884.129184
153.486098,100,9886.451096
126.078446,88,9888.521274
159.122823,100,9890.876917
159.137228,100,9893.228608
89.801191,61,9894.654928
159.280866,100,9897.005494
154.298123,100,9899.358006
154.240534,100,9901.695326
157.775186,100,9904.050625
153.778286,100,9906.397115
152.144198,100,9908.739958
158.044465,100,9911.090769
159.646003,100,9913.462484
156.084902,100,9915.803939
155.462766,100,9918.159011
154.9759,100,9920.500191
159.964127,100,9922.851676
151.671768,100,9925.188145
160.389402,100,9927.530919
158.281972,100,9929.869817
136.831991,92,9932.034159
159.288636,100,9934.399524
158.430232,100,9936.754184
155.963951,100,9939.087386
158.637117,100,9941.422335
157.256234,100,9943.779784
158.618586,100,9946.120888
162.799502,100,9948.473734
154.092841,100,9950.824077
156.544463,100,9953.169382
157.478806,100,9955.531851
160.813214,100,9957.874082
162.879507,100,9960.235589
155.133661,100,9962.570086
158.799217,100,9964.932393
154.67304,100,9967.282686
159.024627,100,9969.617142
158.746456,100,9971.964192
149.33345,100,9974.304369
160.809467,100,9976.648289
153.298833,100,9979.026092
130.682299,96,9981.279751
160.989425,100,9983.640985
159.203553,100,9986.005651
161.097409,100,9988.347503
155.712664,100,9990.689871
156.392492,100,9993.043076
157.554054,100,9995.388655
159.303725,100,9997.726737
157.414058,100,10000.057948
154.128863,99,10002.37728
152.073388,100,10004.696496
161.381628,100,10007.008166
157.65767,100,10009.329437
164.208158,100,10011.648153
153.659723,100,10013.999929
158.072256,100,10016.330436
152.205677,100,10018.679737
154.461133,100,10021.022765
160.675379,100,10023.353246
159.769892,100,10025.676783
151.544642,100,10028.023934
155.901069,100,10030.372582
159.116813,100,10032.725469
158.584515,100,10035.061643
157.910246,100,10037.386236
157.679555,100,10039.727776
157.411109,100,10042.086108
154.248967,100,10044.437423
158.039102,100,10046.789161
157.210538,100,10049.141776
155.445836,100,10051.484231
156.529528,100,10053.814053
157.629981,100,10056.163033
148.654888,100,10058.508794
161.594544,100,10060.848907
159.582074,100,10063.195266
155.221413,100,10065.542277
159.759451,100,10067.885554
160.67012,100,10070.219856
160.802907,100,10072.56051
158.00827,100,10074.893506
161.344742,100,10077.224486
158.767019,100,10079.564332
153.762814,100,10081.913266
156.344536,100,10084.247076
155.21375,100,10086.5969
158.319849,100,10088.938274
115.028051,100,10091.275099
159.144452,100,10093.602735
155.826647,100,10095.934055
160.157026,100,10098.279977
160.015976,100,10100.651323
156.019745,100,10103.010385
157.332768,100,10105.354518
161.508098,100,10107.695593
153.788648,100,10111.471807
157.856937,100,10113.824956
154.151598,100,10116.17384
157.078821,100,10118.500493
157.91352,100,10120.847759
156.393974,100,10123.212415
159.971972,100,10125.545256
162.088325,100,10127.876913
147.959355,100,10130.225501
158.975449,100,10132.57997
160.476335,100,10134.92508
149.551086,96,10137.19
158.098447,100,10139.534665
158.635739,100,10141.85482
161.839483,100,10144.192336
151.375146,100,10146.515719
159.76594,100,10148.863928
155.666335,100,10151.204626
144.49194,97,10153.480571
160.148112,100,10155.827253
152.48977,100,10158.206767
158.661414,100,10160.552983
156.572976,100,10162.902502
156.789127,100,10165.254942
157.452457,100,10167.589823
155.307996,100,10169.930588
126.090549,91,10172.045103
155.561293,100,10174.381857
128.481857,97,10176.653927
160.375552,100,10179.004213
154.171532,100,10181.357275
153.978976,100,10183.700171
158.942678,100,10186.032761
160.854335,100,10188.375141
157.42344,100,10190.715327
158.860191,100,10193.074866
158.005643,100,10195.419357
157.192755,100,10197.759931
154.033957,100,10200.101045
155.697278,100,10202.442829
154.634748,100,10204.767464
157.390812,100,10207.095648
156.479972,100,10209.422753
156.859501,100,10211.76901
147.641327,100,10214.098364
157.142306,100,10216.434242
154.934784,100,10218.78375
152.819815,100,10221.123348
156.426377,100,10223.481775
156.215785,100,10225.839664
156.678659,100,10228.1921
155.726417,100,10230.517227
150.959704,100,10232.836906
158.609086,100,10235.182338
151.215043,100,10237.526881
154.093705,100,10239.875177
82.983652,70,10241.522869
154.107483,100,10243.865491
157.604404,100,10246.214525
149.348417,100,10248.571776
154.495758,100,10250.927301
155.134294,100,10253.266862
159.315877,100,10255.605557
158.839801,100,10257.973493
156.671684,100,10260.317414
162.946048,100,10262.655274
157.615254,100,10264.992788
159.389604,100,10267.313256
152.760274,100,10269.651328
154.736301,100,10271.998693
152.824279,100,10274.328484
161.912967,100,10276.681271
157.233878,100,10279.024955
156.367218,100,10281.358252
157.752892,100,10283.70302
159.512588,100,10286.024855
156.259993,100,10288.366083
120.410521,82,10290.272485
157.989509,100,10292.61671
132.863278,88,10294.686074
158.13532,100,10297.023837
146.672146,100,10299.375271
159.532604,100,10301.702427
156.798214,100,10304.02502
157.042593,100,10306.375268
157.448752,100,10308.717798
157.147,100,10311.06032
157.882758,100,10313.416242
163.988347,100,10315.754163
144.86333,100,10318.099106
154.314527,100,10320.489074
159.690416,100,10322.836318
157.144978,100,10325.184271
153.871588,100,10327.552042
162.675383,100,10329.89083
152.725354,100,10332.24522
158.869171,100,10334.562598
158.260778,100,10336.924144
156.523017,100,10339.270611
157.918678,100,10341.641838
156.333763,100,10343.981164
157.54036,100,10347.86562
154.957748,100,10350.214353
162.210689,100,10352.574943
159.258105,100,10354.915249
161.731659,100,10357.270633
151.721033,100,10359.621077
159.444735,100,10361.960893
156.393951,100,10364.30858
149.037989,100,10366.640722
156.603019,100,10368.985528
159.9672,100,10371.38456
158.067372,100,10373.723239
159.756893,100,10376.062402
158.453008,100,10378.40103
155.479664,100,10380.744414
156.801393,100,10383.085634
159.120929,100,10385.444549
155.374275,100,10387.767967
162.243108,100,10390.111112
160.159713,100,10392.446491
142.54843,93,10394.61817
157.449832,100,10396.967784
157.394112,100,10399.319645
160.86718,100,10401.669847
158.761696,100,10403.996435
159.096756,100,10406.345557
158.973522,100,10408.690896
161.343114,100,10411.02986
158.159108,100,10413.380648
158.485708,100,10415.736476
157.213477,100,10418.100671
154.321822,100,10420.460756
160.158172,100,10422.804371
158.085676,100,10425.203115
162.462586,100,10427.537136
157.899261,100,10429.888132
160.337654,100,10432.239461
128.408276,100,10434.59621
158.847307,100,10436.94624
158.606796,100,10439.314367
158.699333,100,10441.677749
148.065303,98,10443.963174
158.803728,100,10446.310728
160.073195,100,10448.639503
157.704369,100,10450.998693
152.824987,100,10453.367575
159.778355,100,10455.733793
158.677181,100,10458.074846
157.717344,100,10460.42527
160.989029,100,10462.758441
162.778862,100,10465.104923
158.007819,100,10467.457942
156.503723,100,10469.812459
158.013218,100,10472.158484
156.771744,100,10474.505208
157.10808,100,10476.859094
153.215801,100,10479.211622
124.59847,83,10481.162548
117.50563,80,10483.040748
158.70545,100,10485.411205
118.988931,79,10487.277094
157.321359,100,10489.616235
151.5728,97,10491.885058
157.222618,100,10494.245119
152.74111,100,10496.59473
160.695569,100,10498.941745
157.349637,100,10501.314563
156.898802,100,10503.658169
158.801968,100,10506.020776
159.570272,100,10508.37123
154.972587,100,10510.724212
157.223168,100,10513.088834
160.260508,100,10515.437803
142.473868,93,10517.634939
156.710733,100,10519.992382
154.210364,100,10522.347057
157.883258,100,10524.678788
156.898731,100,10527.000997
157.461674,100,10529.351369
158.235797,100,10531.705903
163.053026,100,10534.055707
159.05601,100,10536.421447
159.349263,100,10538.760967
158.814732,100,10541.141147
157.650038,100,10543.48321
156.46352,100,10545.836191
154.136968,100,10548.177677
160.292236,100,10550.528804
160.510105,100,10552.867622
158.058849,100,10555.222939
159.155405,100,10557.571609
156.36395,100,10559.929209
159.330409,100,10562.262515
157.952795,100,10564.608188
161.695331,100,10566.961471
156.893357,100,10569.299012
156.06992,100,10571.654124
157.679401,100,10573.998866
157.634056,100,10576.339527
158.360184,100,10578.682394
158.796523,100,10581.048718
151.134128,100,10584.911224
161.02502,100,10587.237944
158.441262,100,10589.581633
156.766709,100,10591.933882
157.47021,100,10594.294721
158.382228,100,10596.654469
157.639454,100,10599.030338
156.96961,100,10601.388992
156.481441,100,10603.747049
156.539338,100,10606.088359
156.209384,100,10608.442022
156.915526,100,10610.801757
151.318369,100,10613.15962
157.501928,100,10615.51547
158.086135,100,10617.868619
158.786086,100,10620.208972
155.468596,100,10622.561083
157.620819,100,10624.899436
160.510997,100,10627.243219
158.03808,100,10629.584646
152.858942,100,10631.939745
149.534686,100,10634.273253
154.776879,100,10636.617182
158.756094,100,10638.965746
161.892595,100,10641.31085
158.561999,100,10643.636463
158.977581,100,10645.990663
160.911851,100,10648.343045
142.343569,95,10650.562593
151.070828,100,10652.925547
155.871104,100,10655.277921
160.366536,100,10657.643505
152.868341,100,10659.974182
144.389703,96,10662.225383
146.573082,99,10664.553211
160.246465,100,10666.893937
160.34956,100,10669.222829
139.76852,93,10671.383597
156.399945,100,10673.715463
157.348743,100,10676.056186
143.955001,92,10678.24261
149.629595,100,10680.611373
157.10527,100,10682.943886
161.636785,100,10685.29236
154.674021,100,10687.635733
151.912306,98,10689.952566
161.164624,100,10692.300312
160.482092,100,10694.638361
163.073356,100,10696.993957
157.885525,100,10699.355917
162.039343,100,10701.699134
163.705279,100,10704.052563
161.503951,100,10706.394901
153.765898,100,10708.738421
155.649683,100,10711.077682
161.537085,100,10713.440689
158.99946,100,10715.791734
153.597299,100,10718.13241
159.962175,100,10720.490492
157.473018,100,10722.84376
159.002031,100,10725.187447
156.512929,100,10727.519161
161.576728,100,10729.855373
159.90399,100,10732.227718
162.143754,100,10734.591773
159.820819,100,10736.944264
160.157819,100,10739.284937
158.649646,100,10741.618345
153.672143,100,10743.98111
163.215734,100,10746.330516
157.052524,100,10748.676401
147.33244,100,10751.035029
155.844026,100,10753.378398
156.663263,100,10755.729903
160.218169,100,10758.086717
153.515404,100,10760.431778
158.757586,100,10762.776284
155.246574,100,10765.122681
161.744777,100,10767.476377
156.756418,100,10769.819604
147.966571,100,10772.183814
154.028658,100,10774.557421
159.50241,100,10776.891941
163.267013,100,10779.249248
162.041355,100,10781.595265
161.776715,100,10783.947932
156.197923,100,10786.280649
160.994166,100,10788.618425
158.446239,100,10790.966882
158.75503,100,10793.322036
156.308381,100,10795.668012
162.625767,100,10798.020455
141.390504,93,10800.204842
158.267612,100,10802.54388
158.515295,100,10804.882684
153.888091,100,10807.223517
160.368239,100,10809.563776
161.283501,100,10811.899442
161.380194,100,10814.242782
151.880354,100,10816.565216
160.530377,100,10820.399394
160.901088,100,10822.747003
150.802321,100,10825.079443
158.277759,100,10827.449559
146.679695,97,10829.722817
163.328954,100,10832.0614
160.888183,100,10834.396212
160.428574,100,10836.750839
158.748293,100,10839.102718
158.415299,100,10841.447667
163.275784,100,10843.798487
153.992222,100,10846.144139
148.094215,98,10848.44726
161.300228,100,10850.799809
155.669619,100,10853.149265
155.824189,100,10855.489627
159.188084,100,10857.840624
158.10458,100,10860.190944
148.934846,99,10862.508666
157.693691,100,10864.863216
156.125837,100,10867.234635
155.169975,100,10869.584069
156.172682,100,10871.903165
158.738526,100,10874.239606
158.796972,100,10876.586483
163.154295,100,10878.925186
152.285843,100,10881.292886
158.72537,100,10883.646109
155.454077,100,10885.994748
155.426013,100,10888.33533
157.536328,99,10890.666507
158.875449,100,10893.0121
164.494128,100,10895.366237
154.084486,100,10897.717721
163.502082,100,10900.071629
159.30899,100,10902.435121
160.151147,100,10904.79138
159.346377,100,10907.158122
161.607689,100,10909.511866
161.7945,100,10911.858681
160.498434,100,10914.214367
158.866971,100,10916.576555
156.94233,99,10918.904781
159.423053,100,10921.267805
152.406053,100,10923.602629
109.080177,74,10925.335223
162.003473,100,10927.672504
161.22114,100,10930.028097
155.758724,100,10932.392585
160.109098,100,10934.757736
161.813699,100,10937.098361
162.865647,100,10939.435358
163.245662,100,10941.773041
106.07349,72,10943.441922
159.526934,100,10945.78827
156.285718,100,10948.14547
159.303889,100,10950.512587
160.062918,100,10952.856011
161.512343,100,10955.217746
160.868435,100,10957.581473
157.709623,100,10959.942967
61.052175,48,10961.07288
164.120885,100,10963.42718
161.344218,100,10965.768109
158.812115,100,10968.095992
161.15381,100,10970.468692
161.020127,100,10972.825282
161.322176,100,10975.180357
165.146786,100,10977.52202
163.470114,100,10979.874069
158.123052,100,10982.218985
161.762881,100,10984.571041
162.754037,100,10986.924742
163.425464,100,10989.277386
163.560531,100,10991.640434
162.013626,100,10993.985168
160.092535,100,10996.341241
101.242736,67,10997.915087
160.611975,100,11000.258308
153.424609,100,11002.600626
160.34901,100,11004.955657
159.27604,100,11007.321017
161.039773,100,11009.669592
161.549743,100,11012.011011
160.049505,100,11014.362647
160.610104,100,11016.712922
162.150461,100,11019.064037
154.530964,100,11021.413252
160.825265,100,11023.768388
161.734479,100,11026.136566
160.382518,100,11028.485528
156.069421,100,11030.835456
162.690966,100,11033.181363
162.258787,100,11035.538417
160.742007,100,11037.889571
161.659873,100,11040.234811
162.301417,100,11042.602718
162.176536,100,11044.951351
160.224034,100,11047.272661
162.803041,100,11049.621696
159.733637,100,11051.990979
163.57685,100,11054.345229
163.054069,100,11058.223615
162.219076,100,11060.588508
159.381097,100,11062.954711
162.38757,100,11065.311086
159.402731,100,11067.640362
160.838215,100,11069.993183
159.21874,100,11072.354092
162.787506,100,11074.689914
160.786116,100,11077.032578
155.139098,100,11079.384075
161.35135,100,11081.745394
162.265417,100,11084.089113
163.051546,100,11086.445374
158.201499,100,11088.776189
159.417133,100,11091.128886
162.555049,100,11093.485414
161.638815,100,11095.840688
164.041479,100,11098.182201
161.046795,100,11100.524632
161.138828,100,11102.868004
163.202363,100,11105.215204
164.725547,100,11107.560576
161.417429,100,11109.911243
160.983151,100,11112.258737
163.628828,100,11114.597733
158.309077,100,11116.947081
163.608368,100,11119.291436
158.347383,100,11121.632953
163.849152,100,11123.989642
160.134876,100,11126.352226
162.541202,100,11128.693438
159.514051,100,11131.054849
163.204017,100,11133.412524
159.509463,100,11135.754482
159.965987,100,11138.112549
164.393516,100,11140.478062
158.544605,100,11142.824005
160.86509,100,11145.158305
155.508392,100,11147.517976
158.767382,100,11149.845188
158.211705,100,11152.195728
159.833688,100,11154.549683
150.661462,96,11156.80754
159.677359,100,11159.146063
159.425498,100,11161.492165
158.972741,100,11163.85459
159.570981,100,11166.219089
161.641056,100,11168.570322
157.382083,100,11170.904342
164.226722,100,11173.247077
162.804938,100,11175.603681
159.982138,100,11177.960641
162.287119,100,11180.441556
162.739252,100,11182.853546
160.491487,100,11185.192364
161.377326,99,11187.522751
162.250397,100,11189.877479
156.981353,100,11192.242704
158.086558,100,11194.613743
164.968049,100,11196.973809
162.687606,100,11199.344449
152.890494,100,11201.712995
158.206241,100,11204.071084
162.994746,100,11206.414867
162.779695,100,11208.777088
159.294583,100,11211.106163
163.713444,100,11213.472351
156.804788,100,11215.821171
156.207147,100,11218.147981
163.187204,100,11220.50431
162.347119,100,11222.856713
160.124404,100,11225.200309
160.662795,100,11227.5598
161.715753,100,11229.890582
158.261179,100,11232.24241
165.081889,100,11234.569052
165.054766,100,11236.900783
165.069368,100,11239.247829
162.186461,99,11241.556705
160.958596,100,11243.918093
154.29919,100,11246.281239
162.275487,100,11248.633805
161.823541,100,11250.992596
159.354681,100,11253.33301
164.458337,100,11255.685633
155.63837,99,11258.001377
160.774817,100,11260.345709
160.836871,100,11262.703899
161.793611,100,11265.035371
162.483132,100,11267.378723
159.016098,99,11269.684657
163.173354,100,11272.021592
162.153725,100,11274.374187
162.084901,100,11276.737717
162.425779,100,11279.080088
163.333647,100,11281.424887
157.561134,98,11283.719501
167.399877,100,11286.06703
160.3516,100,11288.423809
159.818215,100,11290.758526
160.611651,100,11294.664253
163.013339,100,11297.002476
165.015043,100,11299.358607
166.686961,100,11301.705613
160.488777,100,11304.052467
156.328015,99,11306.391123
162.355765,100,11308.727612
161.110963,100,11311.064781
163.968599,100,11313.405124
160.500876,100,11315.779807
164.204709,100,11318.131921
159.831101,100,11320.478463
162.838994,100,11322.832037
161.296114,100,11325.194099
160.346344,100,11327.53289
165.474348,100,11329.880044
168.808957,100,11332.254959
163.669721,100,11334.611468
160.931063,100,11336.973026
159.515847,100,11339.333502
161.65805,100,11341.668759
164.141317,100,11344.022896
162.089164,100,11346.374477
159.57902,100,11348.716218
154.609223,100,11351.066649
164.165156,100,11353.423686
163.870872,100,11355.781594
161.242846,100,11358.131144
160.576182,100,11360.49153
162.235926,100,11362.837562
161.656261,100,11365.164218
162.355097,100,11367.515296
149.398045,100,11369.875234
160.480721,100,11372.226896
109.760152,72,11373.942739
161.081685,100,11376.293293
162.600825,100,11378.646707
162.235896,100,11380.990365
165.547394,100,11383.335567
161.117195,100,11385.698207
160.99587,100,11388.042809
162.524369,100,11390.404068
161.699098,100,11392.750591
162.264611,99,11395.063897
164.322886,100,11397.434493
160.55281,100,11399.786563
160.525526,100,11402.127539
159.384788,99,11404.451985
160.234323,100,11406.813607
159.415018,100,11409.161839
153.616621,100,11411.525349
161.208356,100,11413.888261
166.306916,100,11416.219917
165.172872,100,11418.570662
158.875443,100,11420.910731
160.925518,100,11423.271858
161.409095,100,11425.620042
163.804074,100,11427.960362
159.729082,100,11430.330995
161.837099,100,11432.686822
162.690998,100,11435.029008
161.116597,100,11437.386167
164.295512,100,11439.729746
163.551483,100,11442.068818
162.676082,100,11444.410841
161.766209,100,11446.760785
160.551507,100,11449.091718
168.611139,100,11451.445621
165.141275,100,11453.801909
159.726899,100,11456.157873
164.583469,100,11458.502177
163.023468,100,11460.870157
158.367491,100,11463.2314
168.175577,100,11465.577801
165.198653,100,11467.940815
159.959767,100,11470.29044
163.309224,100,11472.645579
158.663702,100,11474.98523
159.873932,100,11477.332082
163.292592,100,11479.68605
161.865128,100,11482.038343
162.746198,100,11484.394157
158.596325,100,11486.736623
157.153169,100,11489.075081
157.347526,100,11491.441525
161.258981,100,11493.792981
157.987371,100,11496.13387
162.314647,100,11498.467257
161.165735,100,11500.828794
158.11772,100,11503.186095
159.610886,100,11505.566333
166.747423,100,11507.941596
163.526617,100,11510.291792
164.610142,100,11512.651526
165.995925,100,11514.999843
152.20698,100,11517.344104
163.69444,100,11519.690938
159.392549,100,11522.061613
162.126991,100,11524.417942
145.718924,100,11526.771856
159.322991,100,11530.735718
164.853505,100,11533.094762
167.242197,100,11535.453671
168.045452,100,11537.828395
143.313655,97,11540.094553
161.178568,100,11542.458078
163.991217,100,11544.813893
162.590761,100,11547.158571
158.517663,100,11549.507337
164.984514,100,11551.850739
161.372314,100,11554.207036
159.144583,100,11556.54925
162.743775,100,11558.898793
164.647814,100,11561.254083
161.537942,100,11563.609889
154.223962,100,11565.958334
155.321832,100,11568.304854
162.663981,100,11570.640144
159.406243,100,11572.994344
168.263925,100,11575.370147
161.298301,100,11577.726743
162.899651,100,11580.085109
163.118587,100,11582.459458
162.074809,100,11584.801633
164.564995,100,11587.15465
165.447653,100,11589.502393
163.848701,100,11591.847372
160.172741,100,11594.207541
166.579075,100,11596.555785
161.010624,100,11598.907112
163.746078,100,11601.268105
162.502787,100,11603.620458
165.144153,100,11605.971663
163.50298,100,11608.323178
161.840217,100,11610.666328
166.428165,100,11612.992514
163.071627,100,11615.351778
163.970113,100,11617.70304
161.164894,100,11620.051589
161.385102,100,11622.384813
165.620487,100,11624.778533
160.67003,100,11627.118479
162.048428,100,11629.471984
165.922414,100,11631.854619
162.080995,100,11634.210302
162.280692,100,11636.544656
158.951813,100,11638.896837
165.460491,100,11641.240365
161.780296,100,11643.587006
163.653661,100,11645.925559
155.897412,100,11648.28116
166.398182,100,11650.644732
161.10069,100,11652.99514
165.248815,100,11655.372335
165.405453,100,11657.716882
158.25887,100,11660.076283
162.969022,100,11662.41701
161.724908,100,11664.749745
158.181778,100,11667.102245
162.672118,100,11669.468709
163.583935,100,11671.825412
160.347054,100,11674.173176
159.463526,100,11676.536622
162.827159,100,11678.898559
165.577704,100,11681.265158
159.44988,100,11683.624419
162.401715,100,11685.956589
163.418056,100,11688.316454
165.427081,100,11690.671525
164.490597,100,11693.035174
163.290767,100,11695.397357
159.129345,100,11697.758145
160.227092,100,11700.10484
166.590335,100,11702.473973
160.775428,100,11704.826591
163.101381,100,11707.192853
159.822942,100,11709.541345
161.974412,100,11711.900359
158.317179,100,11714.257984
163.215287,100,11716.624785
153.775826,100,11718.98414
157.91007,100,11721.321511
163.69501,100,11723.686963
162.275437,100,11726.015759
163.787603,100,11728.346509
161.508714,100,11730.716429
166.36908,100,11733.067221
169.089397,100,11735.41485
163.417461,100,11737.774555
163.943118,100,11740.132506
163.49701,100,11742.493252
159.434227,100,11744.847501
162.069319,100,11747.205276
163.399286,100,11749.548748
162.266078,100,11751.915266
166.756774,100,11754.264436
165.119847,100,11756.618889
166.21311,100,11758.978784
162.311917,100,11761.3225
166.365039,100,11763.669289
170.498086,104,11767.588764
165.622369,104,11770.028561
179.592275,110,11772.635459
101.310005,88,11774.702601
172.251163,107,11777.236234
173.576782,107,11779.772979
180.339982,107,11782.28244
175.042215,106,11784.76804
167.712796,105,11787.23145
159.901147,101,11789.611663
170.068899,107,11792.148333
165.968068,102,11794.543602
170.731939,107,11797.059535
158.222603,100,11799.420091
163.781549,100,11801.765403
170.878098,109,11804.346441
178.107686,108,11806.881967
178.880466,108,11809.427363
170.380005,106,11811.924432
179.163889,108,11814.458564
163.608244,102,11816.858091
177.882862,108,11819.380709
162.37336,106,11821.86515
179.066392,109,11824.428897
179.929999,111,11827.032361
173.489384,106,11829.51115
181.423238,110,11832.097824
164.76327,101,11834.473602
177.091431,107,11837.009877
180.127187,110,11839.587303
179.966258,112,11842.251598
180.212274,109,11844.82386
179.025324,107,11847.335726
180.16014,107,11849.841407
175.467209,108,11852.371015
178.457655,110,11854.952128
182.260731,110,11857.519392
162.799499,99,11859.868271
171.577475,105,11862.326866
179.27152,110,11864.916728
171.639189,103,11867.331401
169.989214,103,11869.782456
174.308483,107,11872.301858
181.459157,108,11874.854517
167.027157,102,11877.264077
178.982321,108,11879.792295
171.662599,105,11882.281879
165.614745,102,11884.671614
168.207281,105,11887.152128
161.148534,98,11889.451869
170.973618,104,11891.893654
177.359272,109,11894.437874
175.319324,106,11896.897798
176.187035,109,11899.46813
173.726908,108,11902.025661
179.115092,111,11904.646995
176.008952,109,11907.223934
172.054419,108,11909.766339
176.155374,106,11912.248004
174.46502,109,11914.805124
179.033482,108,11917.34061
169.85078,107,11919.848066
174.04049,107,11922.384059
162.503726,98,11924.674203
164.381009,101,11927.05499
177.194757,109,11929.631032
176.233098,108,11932.16228
178.275465,108,11934.684563
176.367524,109,11937.231536
171.217659,104,11939.663352
181.014979,110,11942.229837
170.027889,104,11944.687745
167.19808,104,11947.145634
178.532659,109,11949.707428
170.055134,104,11952.149227
157.202802,96,11954.401037
176.672722,107,11956.891129
178.213121,109,11959.463091
161.151356,99,11961.787064
157.035471,99,11964.128244
176.239664,111,11966.708705
176.021867,109,11969.273617
171.231795,107,11971.791974
165.31252,107,11974.314904
176.443929,110,11976.916944
176.601835,109,11979.504178
178.163598,110,11982.101927
176.323587,109,11984.667513
173.675358,107,11987.170586
176.412393,110,11989.762447
177.196234,109,11992.340342
172.855602,109,11994.918421
181.728384,110,11997.510849
105.260422,87,11999.545382
176.926034,111,12003.695829
182.478825,111,12006.326281
176.042374,110,12008.927602
175.076501,109,12011.510216
175.545897,110,12014.11533
171.771446,105,12016.592021
174.943921,107,12019.104458
169.091867,105,12021.561976
180.559665,112,12024.18539
175.41687,108,12026.722718
173.11001,105,12029.185233
174.589703,107,12031.708217
172.087617,106,12034.190495
182.764193,111,12036.770849
178.504189,109,12039.307741
177.135686,112,12041.930865
178.552244,107,12044.442069
160.086726,100,12046.795358
175.315975,108,12049.334833
173.68781,108,12051.903891
170.534536,106,12054.396147
174.243775,107,12056.90535
170.906429,104,12059.336942
171.648038,104,12061.780765
171.299538,106,12064.282775
182.729555,110,12066.855214
180.00403,107,12069.369372
171.721676,109,12071.931782
166.030025,103,12074.345714
169.831696,105,12076.822243
174.012009,110,12079.415208
177.560169,109,12081.983757
180.061333,109,12084.551272
168.152332,106,12087.037335
175.387519,108,12089.578745
181.511871,110,12092.174065
179.715412,107,12094.68244
177.932788,109,12097.245178
178.718679,110,12099.832581
179.315132,107,12102.34127
179.293359,109,12104.901025
176.491454,108,12107.465446
177.647754,110,12110.057988
163.967911,101,12112.448624
178.848714,109,12115.01218
179.941925,111,12117.634506
160.542826,103,12120.063825
177.927662,107,12122.579667
165.715113,104,12125.011277
174.018018,109,12127.579152
168.740923,104,12130.024539
175.038329,105,12132.493943
173.508249,105,12134.980143
171.732385,104,12137.421433
174.499561,107,12139.941252
180.366172,108,12142.474459
