#{"t_start": 1649612990.3539305, "env_id": "HopperBulletEnv-v0"}
r,l,t
220.145541,100,4159.554454
208.461394,100,4161.719212
224.077178,100,4163.898092
201.861311,100,4166.066387
210.180461,100,4168.24758
222.394117,100,4170.414181
212.232719,100,4172.611448
212.064379,100,4174.796865
212.752088,100,4176.973126
222.475046,100,4179.148501
212.500927,100,4181.326042
217.781745,100,4183.506447
223.389962,100,4185.684268
223.413135,100,4187.870338
220.010699,100,4190.054835
209.308285,100,4192.224568
234.80275,100,4194.394571
218.413724,100,4196.561282
209.755041,100,4198.741578
204.606287,100,4200.928443
222.268851,100,4203.105368
218.433265,100,4205.298554
228.878748,100,4207.495938
217.770231,100,4209.669054
209.761055,100,4211.842877
213.528836,100,4214.010345
215.920396,100,4216.187474
219.912491,100,4218.360603
222.424187,100,4220.536927
211.598618,100,4222.720598
218.669311,100,4224.901614
221.271806,100,4227.07459
226.704177,100,4229.248729
206.807539,100,4231.437534
211.451857,100,4233.616166
207.33651,100,4235.781551
212.609779,100,4237.959562
212.605043,100,4240.15601
212.0895,100,4242.355428
233.193905,100,4244.531611
212.089631,100,4246.715757
206.623459,100,4248.886808
215.207797,100,4251.050133
212.367252,100,4253.221195
216.164925,100,4255.39324
228.976332,100,4257.565135
206.989421,100,4259.75407
211.947579,100,4261.929618
218.65672,100,4264.111176
220.252568,100,4266.292122
202.024755,100,4268.467131
212.717037,100,4270.635575
219.839633,100,4272.820907
199.467678,100,4275.019556
225.234778,100,4277.208191
198.7608,100,4279.388454
220.771022,100,4281.568242
216.846559,100,4283.73415
225.006807,100,4285.912441
230.458449,100,4288.081233
216.121263,100,4290.253872
217.587952,100,4292.436551
215.848899,100,4294.620995
215.205642,100,4296.798345
206.769513,100,4298.962996
219.778546,100,4301.129714
219.852868,100,4303.306853
216.347911,100,4305.48682
221.416911,100,4307.672978
213.580898,100,4309.867814
226.68507,100,4312.043228
207.998638,100,4314.20852
228.261425,100,4316.456172
214.456517,100,4318.637475
220.307108,100,4320.813357
226.817197,100,4322.988503
220.650303,100,4325.169011
215.712313,100,4327.339192
224.705375,100,4329.524573
208.997841,100,4331.700625
223.145853,100,4333.876709
215.646599,100,4336.05073
218.436617,100,4338.235103
197.027103,97,4340.355372
220.18484,100,4342.551871
217.365747,100,4344.737413
227.866498,100,4346.913296
223.646679,100,4349.094041
214.850327,100,4351.27999
219.374123,100,4353.455084
224.383349,100,4355.632589
227.506978,100,4357.801075
227.358474,100,4359.977094
227.541852,100,4363.462079
217.243136,100,4365.637019
213.058694,100,4367.820899
216.549125,100,4369.998341
221.137653,100,4372.178624
210.36251,100,4374.369625
226.717882,100,4376.565544
222.499501,100,4378.73914
219.232841,100,4380.908573
230.826553,100,4383.081152
218.264049,100,4385.246687
222.91697,100,4387.415545
223.98466,100,4389.584016
207.65201,100,4391.755497
219.234353,100,4393.929883
228.164131,100,4396.101983
221.934473,100,4398.281369
223.383304,100,4400.459889
215.38283,100,4402.635637
217.773824,100,4404.808142
210.562679,100,4406.985549
200.893064,100,4409.173455
219.654112,100,4411.358589
225.196939,100,4413.530126
214.880202,100,4415.712298
217.365352,100,4417.895555
220.506297,100,4420.074512
221.498568,100,4422.242178
200.674601,100,4424.4175
219.301274,100,4426.598824
221.392908,100,4428.784539
218.670314,100,4430.966089
227.440695,100,4433.134814
220.384332,100,4435.31915
225.831793,100,4437.490037
207.801461,100,4439.666875
217.205935,100,4441.846491
223.620119,100,4444.041577
207.917693,100,4446.229005
224.888255,100,4448.400106
224.025516,100,4450.578115
176.485686,91,4452.573139
211.535566,100,4454.738822
213.375326,100,4456.919689
213.911702,100,4459.096797
224.810576,100,4461.269685
222.524924,100,4463.43817
227.227083,100,4465.600179
219.491519,100,4467.763427
229.266401,100,4469.955637
217.462475,100,4472.130944
217.06338,100,4474.298352
217.182854,100,4476.482971
206.832305,100,4478.675061
222.681814,100,4480.853518
209.697053,100,4483.020881
216.783707,100,4485.20243
224.690668,100,4487.390356
227.097192,100,4489.561821
220.078407,100,4491.730789
217.553804,100,4493.910866
197.511482,100,4496.089854
225.147464,100,4498.264563
223.41704,100,4500.441116
213.503729,100,4502.618704
217.697783,100,4504.795487
217.964085,100,4506.974987
209.695016,100,4509.163438
208.669422,100,4511.346883
204.794507,100,4513.552685
204.9988,100,4515.729079
231.054401,100,4517.89995
224.304468,100,4520.070035
188.977714,94,4522.127752
213.131497,100,4524.304342
210.797328,100,4526.478474
222.799024,100,4528.645782
204.49939,100,4530.828355
214.982494,99,4532.979275
226.947153,100,4535.147539
214.334884,100,4537.324814
219.183433,100,4539.504167
210.362172,100,4541.667842
219.112392,98,4543.81983
206.59705,100,4546.012647
220.614303,100,4548.209107
207.941157,100,4550.386811
217.503952,100,4552.562814
209.776042,100,4554.730751
226.024321,100,4556.904417
217.130581,100,4559.075397
220.970886,100,4561.248404
210.649031,100,4563.417203
190.35894,96,4565.50259
223.219699,100,4567.691151
227.233017,100,4569.873606
199.765789,100,4572.048747
219.392053,100,4574.225679
203.60108,96,4576.307276
214.126965,100,4578.502793
212.130924,100,4580.692849
185.299918,93,4584.056001
215.394704,100,4586.220979
215.793659,100,4588.391295
226.441651,100,4590.559223
203.11794,100,4592.730435
221.470504,99,4594.884275
213.939527,98,4597.010198
220.295008,100,4599.181973
211.953526,100,4601.356207
224.761941,100,4603.525068
232.735464,100,4605.696968
215.176122,100,4607.882941
223.136212,100,4610.059778
222.385441,99,4612.221191
215.700278,99,4614.394462
217.161308,100,4616.618902
224.32039,100,4618.798881
221.223811,100,4620.979763
221.844107,100,4623.149166
208.036135,100,4625.326245
219.575699,100,4627.505947
213.641023,100,4629.683187
217.027394,100,4631.852281
223.271199,100,4634.040677
221.471631,100,4636.222432
222.532424,100,4638.393489
218.17841,100,4640.559456
218.701299,100,4642.751837
209.382652,100,4644.936538
209.704535,100,4647.136456
219.825882,100,4649.325937
209.056834,100,4651.494425
208.981019,100,4653.680938
227.386339,100,4655.856637
225.343615,100,4658.027189
217.259058,100,4660.20212
218.977583,100,4662.383239
221.401803,100,4664.545419
219.331347,100,4666.729271
213.540042,100,4668.89845
216.166301,100,4671.071796
221.871683,100,4673.2359
220.060226,100,4675.400501
218.63688,100,4677.573428
217.84268,100,4679.762818
220.885156,100,4681.945908
215.595009,100,4684.118754
216.890323,100,4686.289891
216.476008,100,4688.463371
223.577317,100,4690.639735
212.12113,100,4692.807585
216.757845,100,4694.983216
214.691258,100,4697.157394
210.334513,100,4699.323985
213.888961,100,4701.487927
220.314504,100,4703.664202
201.034057,100,4705.83813
225.487182,100,4708.02283
202.320367,100,4710.193432
218.284689,100,4712.361765
220.879472,100,4714.551935
221.787002,100,4716.730218
217.523345,100,4718.90583
209.772359,100,4721.077875
188.249483,100,4723.258492
201.106277,100,4725.417634
200.916514,100,4727.58949
219.909087,100,4729.765836
211.992022,100,4731.942285
212.220797,100,4734.115072
201.895025,100,4736.306896
217.719202,100,4738.4896
208.401793,100,4740.662359
215.701621,100,4742.840893
215.905728,100,4745.020842
214.483355,100,4747.220894
211.316927,100,4749.410348
222.903561,100,4751.624932
212.973517,100,4753.825806
216.709604,100,4756.015779
211.16468,100,4758.201592
220.160423,100,4760.549922
211.019731,100,4762.739004
214.465698,100,4764.923964
211.867281,100,4767.113107
218.840259,100,4769.301418
214.998014,100,4771.477251
211.086461,100,4773.654697
222.718758,100,4775.847401
206.800748,100,4778.02119
206.307437,100,4780.194702
217.460353,100,4782.397468
214.165407,100,4784.593214
211.954342,100,4786.781855
212.038881,100,4788.973926
218.502733,100,4791.16625
207.677577,100,4793.348588
223.572831,100,4795.526626
226.372983,100,4797.707095
220.391196,100,4799.897858
209.650374,100,4803.399582
207.946041,100,4805.570215
221.075499,100,4807.764133
222.068061,100,4809.94935
218.344343,100,4812.127036
222.324479,100,4814.322161
204.272537,100,4816.522598
217.181282,100,4818.739025
202.925694,100,4820.935778
214.084961,100,4823.115626
219.347476,100,4825.279908
215.067882,100,4827.448184
212.114915,100,4829.626838
219.704594,100,4831.807897
219.107496,100,4833.983382
216.796615,100,4836.154986
203.589038,100,4838.322827
226.402624,100,4840.4873
217.59002,100,4842.656996
219.471932,100,4844.839955
214.797918,100,4847.027532
213.609701,100,4849.197019
215.110191,100,4851.37551
218.571808,100,4853.550996
216.943341,100,4855.739983
220.627189,100,4857.923417
217.060184,100,4860.105165
210.39418,100,4862.283099
220.859369,100,4864.472495
205.183648,100,4866.667567
217.572263,100,4868.84308
213.401546,100,4871.008041
213.577346,100,4873.188705
218.955669,100,4875.362075
215.624279,100,4877.535316
216.032137,100,4879.703676
212.489432,100,4881.8899
203.590295,100,4884.088876
213.292343,100,4886.270677
220.581032,100,4888.447644
202.674565,100,4890.622404
221.793745,100,4892.804517
215.054123,100,4894.983402
213.892411,100,4897.160892
219.402943,100,4899.346467
207.862253,100,4901.519969
222.772587,100,4903.694339
219.312186,100,4905.861876
219.376242,100,4908.040072
201.588038,100,4910.212584
211.565497,100,4912.384223
219.415433,100,4914.558527
210.435621,100,4916.741672
214.538567,100,4919.005737
211.531917,100,4921.196486
209.947792,100,4923.36187
219.125282,100,4925.54865
218.525145,100,4927.71832
211.609816,100,4929.890295
214.356851,100,4932.077212
216.246832,100,4934.253515
202.654061,100,4936.421998
209.500863,100,4938.592439
215.280154,100,4940.769908
210.209509,100,4942.942439
214.053913,100,4945.111396
217.693541,100,4947.293379
215.273405,100,4949.462785
223.703152,100,4951.653625
216.634149,100,4953.823366
213.44742,100,4956.008476
215.469484,100,4958.183403
215.21884,100,4960.365678
217.126652,100,4962.544206
212.093623,100,4964.716884
211.561803,100,4966.882217
222.479819,100,4969.056587
210.995135,100,4971.237571
215.376754,100,4973.414251
215.342342,100,4975.582653
214.312659,100,4977.754962
214.690337,100,4979.922991
221.532451,100,4982.104413
220.898712,100,4984.291933
215.571857,100,4986.483355
214.927802,100,4988.663234
213.056888,100,4990.84426
222.324607,100,4993.020537
216.657836,100,4995.209536
216.169943,100,4997.392549
215.726245,100,4999.558466
207.9766,100,5001.728319
213.377336,100,5003.905794
222.708141,100,5006.074767
212.469858,100,5008.24514
217.217529,100,5010.42163
224.650812,100,5012.605807
211.79534,100,5014.784485
214.249579,100,5016.959038
212.451187,100,5019.140258
213.475238,100,5022.649402
214.565754,100,5024.834966
225.980422,100,5027.017728
218.002221,100,5029.196191
213.238361,100,5031.377975
212.65989,100,5033.54234
223.50362,100,5035.717419
216.01605,100,5037.888129
220.102778,100,5040.064448
225.725333,100,5042.234536
218.064494,100,5044.404385
215.132376,100,5046.587845
215.46379,100,5048.775173
219.194734,100,5050.956661
213.471653,100,5053.157522
223.38694,100,5055.344309
222.040571,100,5057.531929
213.242692,100,5059.702392
225.714625,100,5061.892125
218.996376,100,5064.063771
216.580137,100,5066.237592
219.255082,100,5068.432475
224.554603,100,5070.614929
217.377477,100,5072.776379
221.270269,100,5074.953082
219.854614,100,5077.14171
217.34581,100,5079.310046
215.921639,100,5081.484871
221.567432,100,5083.674002
218.48141,100,5085.845151
200.677316,100,5088.029768
222.880094,100,5090.221649
223.008863,100,5092.406594
202.886976,100,5094.58744
211.546683,100,5096.760801
218.623088,100,5098.9382
225.90412,100,5101.117721
223.311018,100,5103.29174
219.891036,100,5105.464915
227.703258,100,5107.64577
218.510156,100,5109.835311
220.252847,100,5112.015218
214.246183,100,5114.183549
221.782696,100,5116.351732
221.780727,100,5118.527472
222.478138,100,5120.697751
223.06658,100,5122.875063
219.502215,100,5125.060055
223.940013,100,5127.235283
212.318714,100,5129.406392
212.468786,100,5131.578993
216.653565,100,5133.765643
219.790424,100,5135.952445
219.723164,100,5138.127968
222.495824,100,5140.297287
220.806654,100,5142.477131
220.245178,100,5144.663013
215.194328,100,5146.836746
220.074106,100,5149.012269
212.011352,100,5151.174217
213.927218,100,5153.353505
219.905307,100,5155.529671
218.672561,100,5157.710598
223.665298,100,5159.873826
219.371944,100,5162.053178
217.847187,100,5164.22805
213.702225,100,5166.403161
216.547722,100,5168.582202
214.723031,100,5170.756191
221.044125,100,5172.929321
226.79184,100,5175.106656
216.92986,100,5177.273075
224.05782,100,5179.457453
220.892201,100,5181.626404
227.922275,100,5183.812834
226.373867,100,5186.008267
219.306573,100,5188.194282
217.662497,100,5190.356906
221.59415,100,5192.545025
223.263668,100,5194.714934
224.311617,100,5196.897094
218.703151,100,5199.092104
224.568562,100,5201.262324
219.381777,100,5203.436372
221.121651,100,5205.615342
222.724055,100,5207.795341
223.114878,100,5209.975817
214.959546,100,5212.151125
228.800691,100,5214.329786
220.695639,100,5216.495029
219.321714,100,5218.701316
222.380678,100,5220.867139
221.534568,100,5223.039328
227.333886,100,5225.207162
224.011826,100,5227.390156
227.678188,100,5229.569534
222.71259,100,5231.7488
224.231224,100,5233.926355
217.248405,100,5236.105566
235.361167,100,5238.275417
238.433616,100,5241.802385
227.263605,100,5243.978838
223.919078,100,5246.148797
228.139752,100,5248.32899
221.440844,100,5250.510016
227.938881,100,5252.67333
227.909825,100,5254.844361
224.161923,100,5257.01085
225.518065,100,5259.187052
223.39497,100,5261.355902
224.949111,100,5263.534043
206.823655,100,5265.715366
225.350884,100,5267.897423
218.14188,100,5270.069664
229.346892,100,5272.244183
228.301071,100,5274.417845
222.402804,100,5276.605149
223.832151,100,5278.788036
225.855677,100,5280.955825
228.07306,100,5283.123448
224.125212,100,5285.299126
219.617368,100,5287.49246
226.714625,100,5289.662935
227.045123,100,5291.835493
216.733632,100,5294.010476
229.928458,100,5296.188622
223.61721,100,5298.364076
210.922897,100,5300.544062
229.421093,100,5302.722931
226.533279,100,5304.88488
221.689783,100,5307.051544
231.074992,100,5309.216314
218.386518,100,5311.411062
218.758778,100,5313.57901
228.426583,100,5315.749735
226.840663,100,5317.9274
227.115958,100,5320.112857
223.540012,100,5322.30319
224.953231,100,5324.492967
226.260884,100,5326.65864
225.297021,100,5328.84061
225.305165,100,5331.013282
227.671719,100,5333.182439
228.496393,100,5335.346425
226.653931,100,5337.527102
216.72137,100,5339.704957
225.259864,100,5341.876275
223.517152,100,5344.054527
230.01069,100,5346.236464
224.353699,100,5348.415132
226.715219,100,5350.58799
230.277143,100,5352.76017
226.061161,100,5354.948463
217.935232,100,5357.119036
232.247737,100,5359.296542
212.591038,100,5361.482567
228.574281,100,5363.66905
229.135949,100,5365.843059
222.116197,100,5368.014422
231.230692,100,5370.189607
219.537952,100,5372.374369
225.321822,100,5374.557731
228.419847,100,5376.732425
229.89652,100,5378.90561
222.322312,99,5381.062701
229.359224,100,5383.228157
231.942152,100,5385.403038
223.871001,100,5387.572282
221.894323,100,5389.751552
225.616912,100,5391.923625
219.164626,100,5394.090242
224.747948,100,5396.261344
222.711985,100,5398.441352
229.120023,100,5400.621081
223.567894,100,5402.784901
226.594243,100,5404.95315
212.441632,100,5407.12589
223.606116,100,5409.285826
207.813846,100,5411.462737
222.856469,100,5413.63324
217.047654,100,5415.81654
230.142853,100,5417.989915
225.518039,100,5420.175309
229.751542,100,5422.344268
221.153428,100,5424.521058
213.643261,100,5426.683822
222.193265,100,5428.852776
219.660016,100,5431.022464
229.219063,100,5433.205164
222.379372,100,5435.36626
220.176024,100,5437.538245
231.058401,100,5439.722413
222.736546,100,5441.899772
227.126948,100,5444.076834
221.465675,100,5446.251094
222.289605,100,5448.420217
229.672592,100,5450.606609
231.110841,100,5452.774644
223.769553,100,5454.940078
219.728773,100,5457.127985
219.8774,100,5460.667313
227.105878,100,5462.841789
227.924671,100,5465.013544
225.795026,100,5467.178386
225.919143,100,5469.35141
227.393869,100,5471.517008
226.936065,100,5473.686702
222.41056,100,5475.85834
209.551781,100,5478.039981
216.796244,100,5480.205412
233.717815,100,5482.376661
220.77355,100,5484.541896
222.733534,100,5486.731582
231.815042,100,5488.896075
225.147739,100,5491.070826
219.214627,100,5493.238079
225.615458,100,5495.406019
215.844098,100,5497.575705
227.110944,100,5499.744325
227.494559,100,5501.920046
227.930115,100,5504.09089
228.661353,100,5506.260853
223.652122,100,5508.427731
230.251292,100,5510.60573
226.969965,100,5512.786195
221.983958,100,5514.962104
228.912043,100,5517.124763
233.886495,100,5519.377219
226.671196,100,5521.554385
216.61618,100,5523.74271
224.457048,100,5525.928825
236.548051,100,5528.091292
227.491985,100,5530.271639
230.828505,100,5532.444068
229.778153,100,5534.611875
227.822047,100,5536.791586
232.602344,100,5538.964439
228.71477,100,5541.137659
222.443787,100,5543.318641
221.730184,100,5545.493912
228.916117,100,5547.668918
231.106732,100,5549.843128
228.534095,100,5552.009758
225.944626,100,5554.185023
218.496132,100,5556.354737
222.881024,100,5558.527764
227.424516,100,5560.698177
227.141922,100,5562.879597
229.982115,100,5565.048101
228.730562,100,5567.217577
226.345844,100,5569.391907
222.149534,100,5571.568531
226.678364,100,5573.745774
225.322915,100,5575.922218
221.251825,100,5578.090578
235.342335,100,5580.267366
226.677469,100,5582.459222
229.091891,100,5584.621
225.172124,100,5586.789684
226.156402,100,5588.977727
228.476959,100,5591.153564
228.888456,100,5593.320969
224.538373,100,5595.500424
223.836312,100,5597.673538
222.913548,100,5599.852265
223.154929,100,5602.024901
226.040681,100,5604.206932
212.529505,100,5606.386418
225.68789,100,5608.566312
225.077599,100,5610.746169
224.766753,100,5612.916492
226.334358,100,5615.085375
225.900593,100,5617.259125
231.776704,100,5619.436268
217.533868,100,5621.593999
231.360386,100,5623.762586
223.072017,100,5625.940639
224.175256,100,5628.107306
231.117786,99,5630.255772
220.929255,100,5632.425602
226.225124,100,5634.602381
232.232655,100,5636.772986
230.331276,100,5638.947242
225.846432,99,5641.099321
215.210242,100,5643.284599
225.741433,100,5645.459121
220.875568,100,5647.626393
228.768029,100,5649.794364
212.375201,100,5651.970748
223.660049,100,5654.143541
233.512971,100,5656.323188
221.198398,100,5658.489577
216.626607,100,5660.660907
219.260024,100,5662.827504
231.658656,100,5664.995551
226.777953,100,5667.158846
214.713579,100,5669.345435
221.834541,100,5671.505068
228.681052,100,5673.677812
206.774546,98,5675.806093
223.145756,100,5679.351867
232.171219,99,5681.489282
230.734138,100,5683.660008
229.187507,100,5685.818362
214.366587,100,5688.000347
234.192909,100,5690.178935
225.726133,100,5692.344852
221.748991,100,5694.527594
217.182431,99,5696.678676
231.291539,100,5698.854572
228.950078,100,5701.033276
226.408734,100,5703.215599
223.883581,100,5705.392426
231.280634,100,5707.561628
231.151736,100,5709.745298
216.85476,100,5711.923761
226.379802,100,5714.108941
218.622604,99,5716.274915
216.100495,100,5718.452997
228.452087,100,5720.629599
227.073606,100,5722.815954
223.191244,100,5724.991139
212.376083,100,5727.204218
218.010395,100,5729.370548
229.012019,100,5731.564382
231.469868,100,5733.745683
223.603015,100,5735.926909
223.447317,100,5738.099787
222.769618,100,5740.291937
222.470717,99,5742.460739
233.109683,100,5744.637956
222.601575,100,5746.811436
229.701752,100,5748.990809
211.300376,100,5751.162962
231.676916,100,5753.344715
224.765159,100,5755.540293
223.750762,100,5757.735794
215.649282,100,5759.911541
223.568665,100,5762.095021
218.433425,100,5764.268768
225.38523,100,5766.452846
220.528938,100,5768.623491
230.297852,100,5770.796868
231.014276,100,5772.985604
229.463865,100,5775.159775
229.416995,100,5777.332961
229.161738,100,5779.511014
232.596915,100,5781.677502
222.996533,99,5783.840214
234.225137,100,5786.018122
223.164947,100,5788.192129
213.871514,100,5790.370877
221.009623,100,5792.564059
214.319222,100,5794.739678
232.587978,100,5796.91797
226.342311,100,5799.084942
225.574572,100,5801.255519
217.748664,100,5803.446453
208.956242,100,5805.637411
225.164839,100,5807.812056
217.039863,100,5809.993762
224.197231,100,5812.168134
224.446873,100,5814.352811
226.818721,100,5816.53507
219.673272,100,5818.714659
221.405727,100,5820.908503
225.043374,100,5823.085683
224.616238,100,5825.257263
223.542881,100,5827.43699
228.649848,100,5829.610571
234.096021,100,5831.781636
221.017095,100,5833.959446
224.966247,100,5836.139658
225.048323,100,5838.321592
220.166907,100,5840.508483
235.389523,100,5842.684186
225.805489,100,5844.86384
228.535039,100,5847.056135
219.603533,99,5849.212788
224.212262,100,5851.390702
234.371017,100,5853.571625
224.194669,100,5855.743743
218.544612,100,5857.915814
227.493812,100,5860.089226
218.095527,100,5862.277614
221.795025,99,5864.432152
214.915095,98,5866.580946
229.388099,100,5868.770228
219.696153,100,5870.964791
232.121881,99,5873.11436
220.749548,100,5875.286232
216.301955,100,5877.471082
220.191868,97,5879.590388
227.189125,100,5881.763318
230.429363,100,5883.946838
229.176763,100,5886.144358
220.204045,100,5888.337056
219.335301,100,5890.516171
229.342386,99,5892.675157
230.799885,100,5894.852203
227.736808,100,5898.371392
224.711578,100,5900.55442
227.248949,100,5902.736409
218.179169,100,5904.924276
227.594619,100,5907.108198
228.624315,100,5909.286797
218.601268,100,5911.464014
226.279053,100,5913.638585
226.393564,100,5915.812359
227.64864,100,5917.97983
234.841459,100,5920.151466
224.107568,100,5922.32662
231.616496,100,5924.507487
219.235158,100,5926.695188
228.09244,100,5928.878733
225.306058,100,5931.061244
228.796452,100,5933.243271
231.523948,100,5935.416404
230.504958,100,5937.584002
221.150772,100,5939.751879
227.461594,100,5941.946671
218.667713,100,5944.126463
225.989765,100,5946.318368
229.253632,100,5948.499049
222.563245,100,5950.683315
224.194152,100,5952.862381
225.575739,100,5955.042533
221.672788,100,5957.217011
229.57094,100,5959.399654
228.115575,100,5961.583571
231.857885,100,5963.753554
228.88894,100,5965.92566
229.385413,100,5968.105624
227.495553,100,5970.301492
228.379859,100,5972.474898
235.754142,100,5974.658946
229.139665,100,5976.83636
228.378961,100,5979.030678
226.18136,100,5981.210319
228.019675,100,5983.387933
220.066873,100,5985.571721
227.140253,100,5987.748547
221.0242,100,5989.929128
226.095239,100,5992.122258
232.934909,100,5994.300189
225.554884,100,5996.479414
212.441007,100,5998.658139
220.839952,100,6000.850495
226.689353,100,6003.033098
229.693433,100,6005.209475
220.480784,100,6007.381316
226.808808,100,6009.564658
236.853842,100,6011.747397
224.38974,100,6013.927126
226.361787,100,6016.114462
226.152516,100,6018.29009
224.762861,100,6020.474528
210.432103,100,6022.652016
224.73333,100,6024.838926
238.384184,100,6027.005344
225.58819,100,6029.191874
227.550428,100,6031.371052
222.493598,100,6033.553417
224.144008,100,6035.745057
229.180395,100,6037.923468
231.50846,100,6040.092549
229.623504,100,6042.265933
223.626865,100,6044.442993
226.087677,100,6046.629753
227.917593,100,6048.812514
233.465901,100,6050.976329
218.54333,100,6053.159115
223.848162,100,6055.336999
222.576662,100,6057.521655
208.568927,100,6059.707648
235.844926,100,6061.897917
211.314839,100,6064.076502
226.539104,100,6066.261977
228.72002,100,6068.443111
231.101237,100,6070.627178
229.875487,100,6072.803735
229.275626,100,6074.989526
236.296587,100,6077.181539
217.756759,100,6079.363246
232.736912,100,6081.554931
229.303168,100,6083.741839
227.17494,100,6085.911832
228.998579,100,6088.09649
219.497636,100,6090.280848
222.782345,100,6092.452513
229.015278,100,6094.62648
230.69077,100,6096.790253
223.420227,100,6098.971237
220.924488,100,6101.136886
231.907688,100,6103.31426
227.807693,100,6105.493074
222.7891,100,6107.674096
223.197919,100,6109.848832
216.856725,100,6112.031102
229.096187,100,6114.209751
230.4669,100,6117.69695
227.382953,100,6119.873961
224.855752,100,6122.157093
227.528586,100,6124.341481
227.105948,100,6126.51415
222.419773,100,6128.694684
228.050118,100,6130.866111
217.802598,100,6133.050746
221.349911,100,6135.232921
228.793696,100,6137.405915
224.272591,100,6139.582038
233.961668,100,6141.751401
218.243267,100,6143.932446
215.260731,100,6146.107929
226.450696,100,6148.289114
213.024594,100,6150.459852
219.439093,100,6152.654269
226.944393,100,6154.829376
217.774864,100,6157.009402
218.80246,100,6159.19437
222.515312,100,6161.366802
221.344285,100,6163.54344
224.400864,100,6165.718956
233.744951,100,6167.900014
214.531204,100,6170.091709
224.853177,100,6172.269077
234.95865,100,6174.439482
229.114268,100,6176.624817
226.302205,100,6178.809712
219.689272,100,6180.989717
232.816644,100,6183.178139
234.615022,99,6185.339181
239.472978,100,6187.517757
232.390324,100,6189.700458
230.372778,100,6191.891127
215.100701,100,6194.070766
223.890281,100,6196.253538
220.965389,100,6198.443959
222.463379,100,6200.626823
229.588922,100,6202.819712
224.703433,100,6204.99899
229.59302,100,6207.193362
231.264274,100,6209.371828
218.096172,100,6211.548702
214.796217,100,6213.730804
220.626598,100,6215.910606
226.947981,100,6218.089388
231.00894,100,6220.268348
225.842322,100,6222.454319
227.731062,100,6224.63401
224.700215,100,6226.816853
214.781649,100,6228.98785
230.620686,100,6231.179733
227.000762,100,6233.36097
238.755859,100,6235.542464
221.923284,100,6237.718931
219.522172,100,6239.901395
231.622667,100,6242.093938
232.29501,100,6244.278319
230.245562,100,6246.458611
227.249685,100,6248.651379
226.918166,100,6250.825494
224.352727,100,6253.004032
235.159487,100,6255.1698
220.679609,100,6257.352069
229.498947,100,6259.528751
226.948787,100,6261.71817
220.714878,100,6263.887343
221.146996,100,6266.073042
228.103581,100,6268.27489
233.974083,100,6270.45527
220.930514,100,6272.628426
219.980749,100,6274.807151
233.933008,100,6276.979053
216.856212,100,6279.152603
235.658313,100,6281.327318
228.273567,100,6283.508286
218.695762,100,6285.687358
223.231908,100,6287.865274
222.957345,100,6290.042127
218.205341,99,6292.200156
229.388264,100,6294.384199
205.912966,100,6296.561427
230.534569,100,6298.746253
218.253984,100,6300.925428
233.546838,100,6303.101875
228.034263,100,6305.278389
232.565206,100,6307.459799
224.90349,100,6309.634227
227.193906,100,6311.807335
204.124467,100,6313.970487
234.551698,100,6316.143598
217.409237,100,6318.32809
227.214863,100,6320.508279
229.301649,100,6322.682794
220.765997,100,6324.858468
230.640032,100,6327.045383
215.581827,100,6329.220961
229.335541,100,6331.394267
230.337204,100,6333.564429
209.536753,100,6337.104944
227.759486,100,6339.293555
226.312835,100,6341.469327
237.525061,100,6343.652967
227.545758,100,6345.843251
228.650747,100,6348.015141
224.934967,100,6350.189488
230.763342,100,6352.372547
227.959923,100,6354.571434
233.259697,99,6356.721905
229.830684,100,6358.904272
229.793639,100,6361.082853
230.834421,100,6363.261891
231.715261,100,6365.434105
226.116925,100,6367.604182
224.069372,100,6369.793515
228.205248,99,6371.943226
230.125101,100,6374.11721
225.129581,100,6376.293209
229.146845,100,6378.474162
224.999044,100,6380.655022
227.747883,100,6382.844254
229.670683,100,6385.012649
228.626498,100,6387.181322
232.8127,100,6389.354276
233.806573,100,6391.529726
210.694285,100,6393.706686
225.546068,100,6395.88869
221.875616,100,6398.072342
228.213731,100,6400.245537
222.681921,100,6402.427676
222.372621,100,6404.613623
231.181749,100,6406.793337
227.585354,100,6408.983171
242.031894,100,6411.167596
219.943807,100,6413.345871
229.737049,100,6415.525577
211.685695,100,6417.695776
219.999928,100,6419.869962
219.326378,100,6422.047458
232.714659,100,6424.272939
224.992473,100,6426.468756
232.032232,100,6428.646874
228.357489,100,6430.824475
230.369061,100,6433.001255
229.170983,100,6435.172404
227.539996,100,6437.350173
221.643072,100,6439.532194
229.07381,100,6441.710519
224.413619,100,6443.887424
232.391116,100,6446.073819
230.218224,100,6448.246919
238.138728,100,6450.439781
211.157701,100,6452.615916
221.784475,100,6454.810176
224.317536,100,6456.990913
226.02203,100,6459.17278
223.027395,100,6461.350636
210.477866,100,6463.520661
229.359302,100,6465.69246
223.301368,100,6467.884878
224.87425,100,6470.053135
220.763373,100,6472.240963
228.032246,100,6474.435861
225.857001,100,6476.607017
217.811191,100,6478.780027
219.010542,100,6480.956772
199.320897,100,6483.134784
223.4313,100,6485.302991
223.297607,100,6487.47849
218.657379,100,6489.662626
235.087993,100,6491.85226
225.779619,100,6494.040748
227.684601,100,6496.222478
223.55932,100,6498.399043
223.611683,100,6500.570386
231.746219,100,6502.758747
227.747565,100,6504.934555
225.972306,100,6507.111377
