#{"t_start": 1649035531.8645666, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
40.950681,37,3145.596957
42.712177,33,3146.349043
46.362902,53,3147.564454
133.959495,100,3149.834938
124.458665,100,3152.10469
75.698406,57,3153.412948
82.269163,100,3155.683793
142.622272,100,3157.950303
122.291078,100,3160.225796
129.89784,100,3162.490703
135.724234,100,3164.770263
133.133866,100,3167.035583
130.58013,89,3169.044211
118.515349,100,3171.31536
117.84582,100,3173.585241
146.778524,100,3175.865525
119.406025,100,3178.136396
120.04842,100,3180.406599
131.839635,100,3182.677851
139.174656,100,3184.951423
116.946596,100,3188.678693
106.790355,83,3190.576663
129.206996,100,3192.844724
129.050437,100,3195.122894
90.772756,100,3197.395955
141.124123,95,3199.553909
116.641349,100,3201.83024
100.215604,100,3204.105447
127.697793,100,3206.376926
129.071781,100,3208.661537
131.614851,98,3210.882022
111.867246,88,3212.879858
120.305685,100,3215.155865
125.642448,98,3217.372636
106.453881,78,3219.153507
129.698428,100,3221.43351
137.625416,100,3223.7133
85.657628,74,3225.394083
141.667463,100,3227.658137
111.592827,90,3229.709083
130.819005,95,3231.864624
122.216142,100,3234.136839
116.208001,100,3236.40774
109.185624,85,3238.345886
123.564081,99,3240.595294
118.126155,94,3242.724807
124.244726,94,3244.852407
138.632006,100,3247.122644
103.599579,100,3249.392782
100.632601,81,3251.242944
118.643143,100,3253.524086
114.783656,90,3255.563927
132.419524,100,3257.833455
129.000343,100,3260.104275
133.054178,94,3262.24648
124.985756,100,3264.526478
109.56954,93,3266.643609
101.853201,79,3268.447634
126.699471,99,3270.699646
116.900374,93,3272.831776
103.93479,82,3274.698914
129.33018,95,3276.870809
124.201272,100,3279.151525
119.26421,92,3281.231943
132.800986,100,3283.50274
121.231485,94,3285.649119
135.816986,100,3287.915148
132.664231,99,3290.170229
128.943619,100,3292.444952
147.260734,100,3294.710788
132.767691,100,3296.985086
106.664327,87,3298.973922
133.955351,100,3301.244591
139.255111,100,3303.527069
115.417863,98,3305.757865
129.8313,100,3308.022463
145.004219,100,3310.304559
131.796143,100,3312.589013
139.983366,100,3314.862567
113.88254,90,3316.901989
135.804194,99,3319.142341
128.63778,94,3321.272343
128.92262,94,3323.406626
122.703095,97,3325.615824
129.392112,92,3327.706391
137.670747,100,3329.991262
117.524659,92,3332.070787
121.074794,89,3334.092737
106.860816,88,3336.085565
126.689728,90,3338.135969
127.001312,92,3340.411923
118.748805,100,3342.688586
138.677348,100,3344.950586
135.857728,100,3347.209111
141.37072,100,3349.499756
123.338336,93,3351.628132
118.157778,100,3353.89882
136.512394,100,3356.172321
125.152139,91,3358.236695
142.738192,100,3360.505537
131.637674,100,3362.789638
120.746838,89,3364.812377
128.054769,100,3367.088327
127.694384,100,3369.369877
133.504019,100,3371.653356
132.705337,100,3373.927478
139.524433,96,3376.112252
132.100373,100,3378.389941
135.606806,96,3380.580337
139.87672,98,3382.822273
133.546779,96,3384.99958
138.606913,96,3387.185831
120.465709,100,3389.454907
127.88953,92,3391.538795
143.392731,100,3393.806343
131.107389,100,3396.069437
117.384761,83,3397.964241
146.528984,100,3400.241597
150.784931,100,3402.519572
141.131165,96,3404.70948
137.902079,93,3406.819814
142.071616,100,3409.099316
144.110718,100,3411.37643
139.482938,100,3413.655835
130.460586,100,3417.451391
140.908228,100,3419.717821
134.484935,98,3421.932374
121.533787,97,3424.135845
137.846344,100,3426.411435
125.3116,100,3428.67032
139.770211,99,3430.920942
129.898044,100,3433.202134
138.236637,100,3435.484762
138.899323,100,3437.752334
134.926722,100,3440.020753
135.374772,98,3442.24963
141.681143,100,3444.530378
140.775916,100,3446.788249
116.988879,92,3448.883844
148.844973,99,3451.125585
133.645395,92,3453.231117
143.77279,100,3455.506235
141.475103,100,3457.778416
135.73394,98,3460.002403
133.803756,100,3462.266941
124.074036,90,3464.308308
134.527882,89,3466.333235
129.501737,90,3468.374339
139.284445,99,3470.613451
135.89759,91,3472.67666
124.639088,93,3474.776493
132.081951,100,3477.049018
138.747988,100,3479.309591
136.102716,93,3481.426918
131.583986,89,3483.456541
147.112365,95,3485.614121
132.275813,100,3487.899973
115.40001,85,3489.828684
138.029564,100,3492.100911
130.962302,97,3494.302285
143.885184,100,3496.580611
137.433269,96,3498.749706
143.955176,95,3500.911593
147.003161,100,3503.179036
123.360813,100,3505.445039
146.475105,97,3507.651542
136.142315,95,3509.807917
142.602441,96,3511.997816
150.652628,98,3514.220765
137.435536,94,3516.356602
117.803237,89,3518.380806
129.254172,86,3520.326397
140.332093,89,3522.358568
140.594096,92,3524.452486
134.882118,93,3526.575066
141.539113,94,3528.705795
136.811061,89,3530.720399
138.758296,87,3532.684182
123.114573,97,3534.891878
116.735822,91,3536.967711
140.156343,100,3539.228752
145.519703,95,3541.392375
71.573755,47,3542.462368
142.659842,95,3544.622215
144.462105,100,3546.895806
148.782636,97,3549.102477
151.34397,97,3551.294701
100.813931,81,3553.15149
143.864653,100,3555.419134
141.356312,92,3557.506541
142.446621,98,3559.736261
146.992965,99,3561.976776
146.71443,99,3564.221508
145.277729,100,3566.497832
145.45178,98,3568.715336
136.028571,92,3570.804574
138.017646,93,3572.91614
138.467031,93,3575.032145
146.297891,100,3577.300896
145.42675,97,3579.498643
95.644232,79,3581.290983
151.391351,100,3583.567179
131.989931,89,3585.59711
142.9237,96,3587.780648
143.552366,100,3590.055424
150.205065,100,3592.327522
146.640348,98,3594.545105
146.757152,100,3596.818872
144.407409,94,3598.955131
141.949052,100,3601.23666
146.988252,100,3603.510669
143.091143,95,3605.678717
154.955683,100,3607.944592
147.58251,97,3610.145847
138.390237,91,3612.211035
64.130717,44,3613.206301
145.994866,100,3615.490707
139.440741,97,3617.696332
125.797255,88,3619.692885
142.822746,100,3621.965648
131.995508,90,3624.008408
149.784621,100,3626.278206
125.730053,85,3628.215121
139.800834,100,3630.486056
143.866632,100,3632.754533
148.336748,100,3635.025814
141.272213,94,3637.162107
139.617404,100,3639.432775
142.444143,97,3641.629885
142.145193,100,3645.083651
146.612259,100,3647.348296
132.744483,100,3649.620617
148.453016,100,3651.890614
147.551329,100,3654.159724
130.985973,100,3656.438065
139.900094,96,3658.619333
126.675388,88,3660.635826
119.725347,85,3662.565311
69.702133,46,3663.614459
144.395393,100,3665.897251
125.310318,100,3668.198365
155.930853,100,3670.465412
148.359487,100,3672.737952
128.399513,91,3674.800704
140.499328,100,3677.078414
139.747394,100,3679.353202
139.519726,98,3681.595829
130.250896,88,3683.59936
134.925927,99,3685.844503
144.931102,94,3687.992453
144.211355,99,3690.238336
146.576289,100,3692.521542
136.658174,91,3694.585891
130.205478,94,3696.709252
133.744675,96,3698.889546
137.451637,95,3701.055278
140.618415,93,3703.161911
145.619885,100,3705.431683
146.134484,100,3707.712139
145.154386,100,3709.983585
145.661396,100,3712.244391
149.260716,100,3714.509083
144.516298,100,3716.773397
135.200036,100,3719.053056
142.467503,100,3721.329354
132.863296,100,3723.595206
141.093353,100,3725.869033
143.883424,100,3728.145809
137.338355,100,3730.409636
135.467895,100,3732.691487
144.836532,100,3734.97982
127.2723,100,3737.260762
135.388144,100,3739.545434
134.974895,100,3741.812373
133.794822,100,3744.089756
108.988747,88,3746.091033
117.126551,92,3748.179825
130.091702,100,3750.449347
119.485003,98,3752.688631
138.120633,100,3754.960984
149.85078,100,3757.221093
129.434895,100,3759.485628
134.414639,100,3761.755823
149.444607,99,3763.997409
137.705595,94,3766.128773
146.099748,95,3768.293005
144.811829,100,3770.564818
143.287207,100,3772.838559
149.609618,100,3775.118345
135.472205,100,3777.384043
142.012915,100,3779.660536
134.60095,91,3781.730659
147.652845,97,3783.934089
136.281937,100,3786.220187
129.68143,100,3788.479556
137.318775,100,3790.741402
142.106263,97,3792.944148
142.555494,94,3795.089098
149.61075,100,3797.346289
143.27656,94,3799.493518
153.457389,100,3801.774304
135.189683,94,3803.917886
137.700705,92,3806.010893
150.174556,100,3808.285748
128.524718,93,3810.384907
146.410214,95,3812.550845
149.593584,96,3814.739793
149.788521,100,3817.017076
134.68222,100,3819.298319
138.550423,100,3821.578165
136.253402,94,3823.713583
127.210389,91,3825.787029
145.446309,99,3828.037371
131.655247,100,3830.298514
138.346373,100,3832.575348
153.410375,99,3834.828012
147.345733,100,3837.09778
142.867334,100,3839.361541
123.680042,100,3841.626342
149.797772,100,3843.90203
139.514654,100,3846.167757
130.598893,100,3848.436675
145.073655,95,3850.600743
145.827893,98,3852.811431
135.366966,99,3855.057263
156.996341,100,3857.324582
128.322521,100,3859.59163
120.452171,99,3861.846278
150.336243,98,3864.070275
139.097553,97,3866.273061
128.107152,87,3868.262209
116.913248,87,3870.231564
147.253242,97,3873.895816
146.102541,94,3876.033503
124.039046,100,3878.311687
126.779276,100,3880.575534
153.936759,100,3882.845674
152.03061,97,3885.051928
154.951715,100,3887.315454
136.782275,95,3889.475984
157.842832,100,3891.755296
151.283166,100,3894.026535
136.450776,100,3896.301823
122.75537,98,3898.530197
152.272592,100,3900.804643
149.247575,99,3903.061197
143.064813,100,3905.331169
141.411206,99,3907.576511
130.846852,100,3909.851442
152.994767,100,3912.127613
136.456226,100,3914.391215
138.431338,100,3916.675684
149.801345,100,3918.949096
141.07385,92,3921.030456
141.80936,100,3923.311808
157.129874,100,3925.580735
118.810235,98,3927.81382
130.477958,99,3930.071452
148.76846,100,3932.344565
149.102394,100,3934.607666
144.273174,100,3936.880132
149.971601,100,3939.145328
128.314592,91,3941.214808
118.732274,95,3943.373539
147.782894,100,3945.632145
143.170386,100,3947.914631
137.265973,100,3950.188334
125.271543,93,3952.285841
141.524776,100,3954.556692
144.084745,100,3956.837191
149.700896,100,3959.11622
122.614853,93,3961.224574
152.265493,99,3963.467765
131.546222,100,3965.738695
127.733267,100,3968.011783
141.05244,100,3970.283111
136.960815,100,3972.561012
148.282835,98,3974.80055
139.31097,92,3976.88283
131.656532,98,3979.105726
136.95999,100,3981.381453
102.021645,86,3983.333345
132.140264,88,3985.324453
144.375219,100,3987.6078
152.378966,100,3989.887271
147.253999,100,3992.166811
143.979208,100,3994.441753
151.6606,100,3996.726892
137.407876,100,3998.992461
146.561825,100,4001.265902
148.507121,98,4003.482315
141.206822,100,4005.767437
121.909366,100,4008.024076
149.203057,100,4010.294175
140.145162,100,4012.553938
141.187241,100,4014.834731
135.702252,100,4017.105892
136.802537,94,4019.242835
149.988462,100,4021.517759
137.501325,93,4023.63212
144.629555,100,4025.914111
141.224371,98,4028.137791
137.383167,100,4030.396984
134.586078,100,4032.65922
147.943581,100,4034.930185
142.656272,100,4037.197504
109.940751,88,4039.196104
129.285432,100,4041.457431
145.384735,100,4043.713695
142.853598,100,4045.981344
105.516669,90,4048.03065
138.480454,99,4050.27362
141.889962,100,4052.544923
116.138292,100,4054.821031
136.434383,100,4057.095516
143.492716,100,4059.367197
142.259362,100,4061.646201
143.947497,98,4063.86913
137.976274,100,4066.131424
138.953457,100,4068.408757
142.187185,100,4070.663451
145.507479,98,4072.89404
133.811232,100,4075.183311
149.09441,100,4077.447579
139.930198,100,4079.707441
148.031107,100,4081.994189
140.444546,100,4084.27822
113.909893,98,4086.501002
140.662884,100,4088.787687
148.985444,97,4090.993866
118.387801,95,4093.151287
126.210616,98,4095.377931
147.527128,100,4097.650646
123.818483,98,4099.869791
133.787334,100,4103.622539
141.970702,97,4105.831538
133.786918,100,4108.100386
150.983223,100,4110.366137
111.71922,93,4112.473206
115.250419,89,4114.510616
139.495503,100,4116.777526
146.664298,100,4119.057934
142.179159,100,4121.344718
150.083653,100,4123.618214
136.403366,100,4125.899376
108.087899,88,4127.89871
113.677985,89,4129.911565
44.737115,38,4130.775286
143.872095,100,4133.051036
139.583022,99,4135.300015
134.280243,92,4137.39343
138.594859,100,4139.663114
143.92443,100,4141.927401
143.158886,100,4144.200077
142.021889,100,4146.467862
141.050249,100,4148.740086
145.480838,100,4151.005922
142.976178,100,4153.268564
132.603518,100,4155.553747
134.373307,100,4157.818602
141.502952,100,4160.081441
139.16217,100,4162.344707
146.361685,100,4164.604517
112.944266,88,4166.61415
136.680147,100,4168.889364
137.81385,100,4171.155852
128.004452,100,4173.424745
134.477552,100,4175.694288
140.811155,100,4177.969764
121.427663,100,4180.244352
115.223017,100,4182.517857
137.144528,100,4184.785856
152.65997,100,4187.044844
138.783787,100,4189.326557
96.710394,72,4190.964456
140.836196,100,4193.229307
141.321605,100,4195.491103
137.346978,100,4197.757543
144.04857,100,4200.013466
150.674594,100,4202.296108
131.390923,93,4204.407112
138.834684,95,4206.574649
145.566087,100,4208.845814
131.394554,96,4211.02293
140.473784,100,4213.295529
137.882956,100,4215.552988
142.656805,100,4217.826954
139.569037,100,4220.093233
136.674508,100,4222.368786
137.545811,100,4224.629879
150.866619,100,4226.906483
147.108837,100,4229.180756
136.086762,100,4231.460324
123.840141,94,4233.601378
146.126266,100,4235.889464
138.499127,100,4238.164892
129.789817,87,4240.133837
138.993357,100,4242.399817
143.69259,100,4244.683196
127.04081,100,4246.944584
116.104484,100,4249.215821
115.974895,100,4251.494052
85.225896,58,4252.814444
139.93223,100,4255.088741
141.591796,100,4257.369391
133.25575,100,4259.62958
146.834852,100,4261.908318
151.975976,100,4264.171479
135.984848,100,4266.433302
136.51814,100,4268.70503
135.305469,100,4270.979038
150.627281,100,4273.242247
135.767937,100,4275.509849
138.605194,100,4277.77458
138.742246,96,4279.958449
125.702803,90,4282.013658
134.356204,91,4284.07771
150.083305,100,4286.33554
133.420012,100,4288.60745
131.904893,100,4290.874568
80.68401,59,4292.215676
133.275025,100,4294.492652
145.173526,100,4296.77864
126.574748,100,4299.050699
135.128886,100,4301.332067
124.84983,100,4303.596841
129.4283,100,4305.876941
140.311048,100,4308.146334
143.714488,100,4310.416603
146.403452,98,4312.648994
136.163971,100,4314.919019
138.586836,100,4317.191389
142.491607,100,4319.45206
108.858199,91,4321.512395
136.03507,100,4323.778178
133.496894,100,4326.048651
111.578149,90,4328.089613
144.294016,100,4331.821451
104.324476,89,4333.840869
141.175004,100,4336.113476
137.995199,100,4338.379612
147.878455,100,4340.663514
134.998976,100,4342.925375
127.540429,100,4345.198772
138.565946,100,4347.48827
144.376811,100,4349.765705
139.333688,99,4352.014669
143.456159,100,4354.280219
135.62852,100,4356.539122
130.264572,100,4358.816851
130.770868,100,4361.07689
134.125705,100,4363.347347
138.098418,100,4365.613117
113.72858,95,4367.772031
132.333529,100,4370.039439
137.762202,100,4372.319302
128.269345,100,4374.583471
77.496772,52,4375.758184
133.78007,98,4377.985711
144.673959,100,4380.249356
132.454601,100,4382.525424
149.708201,100,4384.789545
134.901428,100,4387.059599
118.588757,92,4389.148456
136.126668,100,4391.410115
132.030364,100,4393.667302
141.030989,100,4395.951114
140.953424,100,4398.215421
152.59268,100,4400.480802
143.995788,100,4402.756318
127.381206,100,4405.019502
91.26608,100,4407.293353
149.486665,100,4409.567878
142.282425,97,4411.764374
137.022836,100,4414.04343
133.433296,100,4416.332757
134.945685,100,4418.603345
142.975364,96,4420.788808
98.523589,80,4422.598994
142.499166,100,4424.865727
148.016215,100,4427.128981
137.65523,100,4429.405134
132.648426,96,4431.58213
143.471621,99,4433.833996
134.450083,100,4436.10865
129.812892,100,4438.376987
133.099778,100,4440.646158
137.221957,100,4442.922333
136.845355,100,4445.188975
149.831759,100,4447.466329
141.059423,100,4449.751105
139.458282,100,4452.03593
139.485914,95,4454.20523
126.117592,100,4456.481885
138.441352,91,4458.539133
143.557874,100,4460.80868
139.321133,94,4462.92795
134.663118,100,4465.197226
141.482908,97,4467.390725
146.200207,97,4469.593319
134.281918,91,4471.660815
119.900541,100,4473.930096
143.804894,97,4476.136474
133.522197,90,4478.167488
155.83377,100,4480.45111
151.268869,100,4482.710156
150.30865,100,4484.991775
149.985339,98,4487.210052
145.793521,100,4489.484501
149.852488,100,4491.749347
146.72676,97,4493.946845
128.228193,85,4495.868016
135.286324,90,4497.915014
147.87765,100,4500.176034
152.106714,100,4502.453588
143.219937,95,4504.625921
134.237802,97,4506.852332
149.007304,100,4509.116643
139.574391,91,4511.185661
142.115165,100,4513.463725
138.1169,100,4515.726014
139.039987,99,4517.976669
150.323269,100,4520.253387
135.711377,100,4522.515057
148.71914,100,4524.774616
151.403297,100,4527.043335
143.610352,100,4529.302631
150.38459,100,4531.566316
124.881954,91,4533.640983
135.901484,99,4535.878336
144.961628,98,4538.093608
130.891013,86,4540.039871
136.421219,99,4542.280246
149.934839,100,4544.545435
140.052901,98,4546.772113
150.369607,95,4548.939898
140.857444,99,4551.190365
133.034784,88,4553.184187
145.235322,100,4555.447548
137.878798,100,4557.707293
130.527365,88,4561.141286
133.343877,96,4563.318589
141.833707,94,4565.442118
146.186997,97,4567.634454
127.341265,86,4569.579164
126.329557,86,4571.528964
144.805227,100,4573.794483
134.881448,88,4575.797528
142.497037,92,4577.879089
144.262566,100,4580.155301
151.806843,100,4582.423695
102.514732,100,4584.702676
148.454936,100,4586.982492
144.540322,97,4589.178292
129.072772,86,4591.127129
138.954041,89,4593.149884
140.358147,100,4595.422348
141.336017,96,4597.605689
151.403138,100,4599.879857
153.641341,100,4602.144492
150.251129,99,4604.393038
150.208276,96,4606.568677
136.494507,90,4608.608551
141.676378,89,4610.633159
137.065681,97,4612.838806
129.091934,100,4615.101346
130.100567,100,4617.373438
153.92126,99,4619.616845
149.64715,100,4621.886926
135.90183,91,4623.949556
141.551879,99,4626.210848
123.958181,81,4628.040257
144.494728,98,4630.252536
116.421551,100,4632.535272
133.597153,90,4634.577209
138.401643,96,4636.773169
147.981345,100,4639.053811
142.672225,100,4641.32802
150.438855,93,4643.440032
139.277393,93,4645.547928
124.91383,100,4647.827915
153.040185,96,4650.007364
151.839977,98,4652.233407
146.603869,100,4654.497255
146.769517,100,4656.753741
137.674474,96,4658.931468
143.122446,98,4661.15499
144.678767,95,4663.298178
138.443256,94,4665.452417
153.845583,98,4667.666822
150.586031,100,4669.925611
147.768656,99,4672.18646
134.273088,100,4674.468772
151.979175,100,4676.738935
141.389853,96,4678.924092
133.109588,93,4681.029522
70.442227,45,4682.053813
149.001014,98,4684.275776
129.628238,100,4686.538143
145.963602,100,4688.799931
144.523726,93,4690.912393
39.500863,31,4691.614752
123.2786,100,4693.890541
130.898164,85,4695.825162
124.666628,84,4697.731403
124.298174,87,4699.698141
126.577725,100,4701.966546
67.831752,46,4703.00356
136.958501,94,4705.14087
137.753627,100,4707.410488
138.867203,96,4709.598735
145.658657,97,4711.787492
137.927051,92,4713.888498
140.560389,95,4716.042349
123.387845,100,4718.320368
128.087355,89,4720.328947
150.153142,97,4722.532955
139.58785,93,4724.643656
151.65559,100,4726.925687
148.722496,97,4729.123848
154.157938,100,4731.391192
144.318067,95,4733.551273
149.27451,100,4735.825507
137.256481,100,4738.078638
141.90266,97,4740.290952
147.832959,100,4742.556908
138.369553,100,4744.832546
149.290453,99,4747.077912
149.692311,100,4749.344205
145.219182,100,4751.616071
68.787442,46,4752.661376
145.287168,100,4754.937942
145.886082,100,4757.208289
149.280735,100,4759.475394
136.898915,100,4761.756507
133.918135,100,4764.032163
146.638494,97,4766.224454
154.896437,100,4768.494121
144.27096,100,4770.767342
150.961339,100,4773.032088
149.575436,100,4775.314839
146.479117,100,4777.577934
145.278871,98,4779.804147
150.389855,100,4782.072465
150.688623,98,4784.283169
151.297104,100,4786.572095
146.363681,96,4790.309641
143.612514,96,4792.486657
137.403024,91,4794.555587
149.808596,98,4796.786895
147.831148,100,4799.059428
143.078466,96,4801.244578
135.744451,89,4803.25808
139.231228,100,4805.513519
147.850329,99,4807.760673
137.392171,91,4809.833581
147.993467,100,4812.101641
142.937068,95,4814.248815
146.862062,100,4816.529373
134.889595,99,4818.778234
146.88497,98,4821.002265
154.088023,100,4823.280839
149.528898,100,4825.542773
149.934195,100,4827.810601
144.229822,100,4830.083248
148.271118,100,4832.346552
150.514404,100,4834.618519
150.906839,100,4836.906502
145.597777,100,4839.184422
151.515359,100,4841.456976
154.635474,97,4843.661278
147.886749,97,4845.859699
146.543573,100,4848.121627
141.336719,99,4850.37172
148.786581,100,4852.63059
150.247335,100,4854.892431
148.20097,95,4857.050032
148.395009,100,4859.315621
145.220678,96,4861.485021
150.91724,100,4863.759656
144.825587,100,4866.023312
145.935499,100,4868.286014
147.691006,100,4870.551343
144.280597,100,4872.814782
149.326646,99,4875.062064
143.637972,100,4877.333948
150.194911,100,4879.611227
140.364101,100,4881.883235
145.816046,99,4884.128445
26.421952,23,4884.648464
147.057333,96,4886.827937
150.112997,100,4889.093756
154.9716,100,4891.364029
138.049457,97,4893.573716
154.404806,100,4895.833286
147.718072,100,4898.094338
146.244781,92,4900.182383
154.081701,100,4902.444658
141.526921,97,4904.640515
151.486048,96,4906.834224
153.434697,99,4909.07581
147.048946,100,4911.337881
146.096096,98,4913.570683
149.829865,100,4915.846473
146.741741,100,4918.123279
152.603141,100,4920.395239
133.043245,100,4922.662453
141.979296,98,4924.881058
147.788568,100,4927.157034
150.487555,96,4929.336084
151.184411,98,4931.55063
142.662003,98,4933.776701
148.272567,100,4936.045548
148.550148,96,4938.249685
145.632089,100,4940.522609
152.635511,100,4942.783333
148.580083,99,4945.028808
151.237664,99,4947.279075
144.128731,100,4949.557865
141.29297,90,4951.606283
148.678984,92,4953.69456
154.750829,100,4955.982237
147.585632,92,4958.078616
149.040255,100,4960.349958
153.782971,100,4962.619418
144.378593,100,4964.879147
151.053951,99,4967.137775
148.679797,96,4969.308651
151.318922,95,4971.459557
151.312713,100,4973.722682
140.171521,95,4975.861325
70.763591,47,4976.92379
151.379943,100,4979.188551
148.859598,100,4981.462099
139.051742,89,4983.483757
146.304309,97,4985.673821
149.718916,100,4987.943567
73.290667,48,4989.036426
146.900152,100,4991.31765
136.838723,91,4993.390719
148.599205,95,4995.544168
141.874551,94,4997.675659
141.499119,96,4999.856347
134.452976,86,5001.811031
137.136993,100,5004.093191
145.599979,99,5006.345481
143.766134,90,5008.379247
145.63121,98,5010.604312
143.554593,91,5012.667608
155.209365,98,5014.880824
147.03207,92,5018.448378
154.372157,99,5020.697564
136.427472,90,5022.739903
152.240857,100,5025.008726
152.932872,96,5027.198086
147.063318,98,5029.417493
143.590338,100,5031.684577
150.138007,100,5033.951697
144.160647,92,5036.046793
149.948974,100,5038.307474
146.778448,99,5040.555515
150.993481,99,5042.794161
144.686583,100,5045.0748
131.070522,97,5047.303382
112.281833,100,5049.587918
72.978784,50,5050.71965
140.350674,97,5052.927216
148.721952,95,5055.079959
139.079754,100,5057.34535
138.631344,94,5059.475411
138.945692,96,5061.651281
147.18911,98,5063.880574
96.648322,100,5066.158221
145.590895,100,5068.42432
147.425082,95,5070.574246
133.364868,98,5072.798644
147.949024,98,5075.02896
154.502266,98,5077.234731
152.367381,96,5079.428142
136.499625,94,5081.566558
134.17326,100,5083.8344
70.705639,50,5084.979916
72.604059,47,5086.039582
74.386169,50,5087.185223
140.978909,96,5089.354553
135.323645,100,5091.612675
143.347312,96,5093.79318
139.117102,99,5096.035869
134.083871,100,5098.303171
75.815524,52,5099.479788
151.979866,96,5101.659186
145.019626,100,5103.935304
143.252859,98,5106.170807
151.491511,100,5108.439698
138.467806,100,5110.708227
136.329693,100,5112.970114
146.579958,98,5115.184517
142.520855,96,5117.364385
141.768892,96,5119.546024
145.557705,97,5121.76948
153.41279,98,5123.997474
150.357258,97,5126.211142
125.479904,92,5128.308769
153.363815,98,5130.53527
135.363515,100,5132.809272
144.996526,100,5135.091466
130.157698,94,5137.214543
141.170911,95,5139.37242
145.162095,99,5141.632219
149.754077,99,5143.872417
133.938596,100,5146.134603
146.424678,95,5148.308171
135.108239,94,5150.451221
122.505287,100,5152.735388
139.053663,95,5154.884455
39.169941,30,5155.560885
143.080583,96,5157.735039
36.581072,31,5158.435924
141.794982,93,5160.54372
151.289223,98,5162.770342
136.390581,95,5164.917659
140.412315,91,5166.972922
152.64604,98,5169.196744
143.187972,100,5171.467559
146.284682,98,5173.682733
76.335102,52,5174.862016
140.772564,95,5177.013737
131.413997,97,5179.229176
154.98429,98,5181.451666
150.168992,95,5183.624074
141.999957,95,5185.779742
148.566631,100,5188.061739
132.502018,100,5190.346564
146.613232,98,5192.564613
137.1239,96,5194.746427
148.929434,97,5196.951781
145.055204,99,5199.193267
130.875483,96,5201.364788
113.088012,93,5203.478215
141.108039,98,5205.701676
138.892886,100,5207.978364
130.328993,100,5210.250712
146.205189,99,5212.487888
142.95763,96,5214.662253
146.147766,99,5216.91446
137.400076,100,5219.181787
128.674151,96,5221.35815
143.355255,99,5223.604808
135.746446,100,5225.874145
129.763438,96,5228.052473
148.693284,100,5230.324154
140.998937,100,5232.598497
138.878191,100,5234.873562
143.814349,100,5237.139162
146.320794,100,5239.420289
145.655817,98,5241.642238
151.151808,97,5245.344292
152.665896,99,5247.590094
146.736827,100,5249.845152
132.600593,100,5252.108992
150.924531,100,5254.3728
143.794645,99,5256.622399
142.802449,95,5258.762155
146.727704,98,5260.976087
153.775465,99,5263.225412
143.82289,96,5265.405807
152.153536,100,5267.67147
146.433929,97,5269.883909
141.682932,100,5272.163523
135.440419,98,5274.403869
147.030655,100,5276.683973
123.303878,100,5278.948548
140.719786,100,5281.22487
68.049059,46,5282.267871
149.548386,100,5284.525311
136.103765,97,5286.722928
132.57545,92,5288.808838
136.990845,100,5291.083565
136.143822,100,5293.372754
144.983137,96,5295.551229
130.388269,93,5297.671713
139.367086,96,5299.851887
152.660301,98,5302.072518
144.233279,98,5304.296248
37.285549,30,5304.973121
133.336368,100,5307.247025
141.184204,95,5309.394159
142.844746,95,5311.543679
137.034181,94,5313.686499
33.822264,26,5314.276927
129.510816,100,5316.542882
133.955643,100,5318.811049
134.467723,94,5320.942187
147.795361,99,5323.192175
147.013797,95,5325.346936
144.143338,97,5327.540996
145.36713,95,5329.702863
151.715382,99,5331.940814
141.349906,100,5334.211311
138.278229,100,5336.48088
142.143521,99,5338.735339
141.265339,96,5340.919454
138.794055,100,5343.18328
145.339342,97,5345.3772
142.946435,97,5347.5729
141.599832,95,5349.722837
153.073009,97,5351.918396
152.915473,98,5354.135912
140.87729,97,5356.336464
149.378524,99,5358.584483
137.697405,100,5360.844078
147.769734,96,5363.020363
133.354374,90,5365.05479
138.717995,96,5367.230915
140.741764,99,5369.488229
148.786014,99,5371.725036
137.506356,94,5373.86213
37.954608,28,5374.499044
137.852032,96,5376.679712
133.187308,100,5378.94539
119.912167,94,5381.078398
148.939598,97,5383.274394
137.676484,93,5385.393159
143.096436,99,5387.655986
135.198039,100,5389.939905
147.296092,96,5392.113351
148.614353,100,5394.383121
141.322829,96,5396.55411
136.265298,93,5398.657404
151.129011,95,5400.815064
143.687625,95,5402.967163
65.441424,43,5403.933494
69.485171,47,5405.000795
149.852969,96,5407.166464
139.503881,100,5409.460069
148.705361,99,5411.702201
141.549135,98,5413.928913
143.701764,98,5416.155239
128.998256,99,5418.400917
138.039646,100,5420.671898
140.74589,99,5422.932036
150.191033,100,5425.210076
142.679153,100,5427.479681
143.008704,97,5429.676677
128.736785,95,5431.822742
146.284888,95,5433.977578
138.780647,96,5436.149647
140.419499,95,5438.303929
138.160941,99,5440.545776
143.595039,97,5442.738597
141.520238,96,5444.909754
141.274693,98,5447.14568
146.194326,100,5449.419605
136.094995,96,5451.602741
143.489571,100,5453.890622
146.507906,100,5456.170181
151.005367,100,5458.447718
152.146367,100,5460.735108
136.853382,100,5463.002822
138.198398,99,5465.259379
128.656787,100,5467.523772
123.784791,97,5469.730351
148.969114,99,5471.962682
153.197815,98,5475.667318
147.177327,100,5477.933011
154.612937,100,5480.214954
152.978614,100,5482.4927
148.49197,100,5484.764903
112.948216,100,5487.034037
135.817428,96,5489.20935
137.557645,99,5491.440857
114.793827,100,5493.720008
151.365804,100,5495.995705
