#{"t_start": 1648549859.2735157, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1520.151181,1000,21750.121121
1535.886649,1000,21772.435805
1530.368994,1000,21794.79178
1559.080342,1000,21817.14289
1539.113892,1000,21839.585731
1536.048411,1000,21861.93854
1539.51784,1000,21884.298213
1553.485468,1000,21922.370144
1539.493328,1000,21944.788609
1529.351063,1000,21967.14099
1536.874849,1000,21989.556744
1531.564466,1000,22011.940976
1553.830369,1000,22034.346037
1573.162858,1000,22056.7872
1554.487251,1000,22079.180116
1528.858467,1000,22101.509475
1520.263932,1000,22123.832075
1540.41297,1000,22161.688925
1549.200689,1000,22184.031027
1554.597635,1000,22206.415517
1541.681213,1000,22228.785429
1521.035735,1000,22251.141378
1496.415329,1000,22273.506081
1527.285664,1000,22295.895141
1551.034852,1000,22318.280114
1531.644268,1000,22340.677449
1538.395029,1000,22363.055781
1522.558563,1000,22400.658744
1536.712523,1000,22423.024392
1528.008171,1000,22445.37918
1523.793807,1000,22467.76361
1535.999635,1000,22490.097787
1529.215397,1000,22512.480603
1550.91363,1000,22534.843461
1563.55597,1000,22557.20848
1538.188153,1000,22579.602519
1538.788616,1000,22601.943065
1549.903374,1000,22639.767676
1524.00683,1000,22662.23922
1532.706854,1000,22684.609373
1524.919831,1000,22707.00312
1522.587168,1000,22729.320188
1535.721214,1000,22751.672093
1566.61521,1000,22774.036254
1540.534369,1000,22796.399312
1517.285146,1000,22818.766339
1529.682541,1000,22841.13811
1538.491061,1000,22878.787132
1514.786182,1000,22901.138906
1527.045113,1000,22923.522796
1527.880576,1000,22945.885218
1522.828608,1000,22968.239718
1520.114476,1000,22990.605185
1531.9392,1000,23012.968957
1531.087248,1000,23035.322198
1528.421748,1000,23057.679722
1529.256857,1000,23080.011713
1525.621965,1000,23117.552309
1513.897307,1000,23139.928572
1527.66359,1000,23162.300236
1506.669601,1000,23184.641289
1530.943592,1000,23206.990553
1552.228595,1000,23229.357797
1537.133948,1000,23251.715453
1544.246259,1000,23274.1528
1525.351641,1000,23296.520801
1518.737132,1000,23318.850066
1511.337765,1000,23356.637198
1554.166976,1000,23378.972493
1552.389295,1000,23401.279438
1540.782502,1000,23423.647751
1544.609024,1000,23446.025404
1526.727613,1000,23468.36316
1536.273956,1000,23490.702192
1529.983437,1000,23513.045063
1523.559018,1000,23535.398389
1535.973951,1000,23557.805511
